seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
459	0	1000	0.5	0.1116538	0.3523	0.4783545	0.01239597	0.01260574	0.6726	13.01985	12.81875	0.5228854	13.62769	0	0	1349.727	0	0.1252205	0.3330067	0.3204603	0.269559626474916
45	0	1000	0.5	0.07292017	0.3337	0.5158334	0.01211513	0.0100945	0.67765	13.25608	12.93228	0.6447358	13.56972	0	0	1343.17	0	-0.4346079	-0.433615	-0.3772981	-0.335454024701242
460	0	1000	0.5	0.2266467	0.40185	0.4920068	0.01144712	0.009118348	0.6601	13.14125	12.52083	2.055108	13.42322	0	0	1345.816	0	0.3947222	-0.1011502	0.003780173	0.0368098460950474
461	0	1000	0.5	0.5094778	0.50155	0.5103582	0.01155223	0.009178269	0.67435	12.55203	12.41796	1.04652	13.57185	0	0	1351.65	0	1.120502	0.7898033	0.753937	0.583197051362607
462	0	1000	0.5	0.007241157	0.24645	0.5020148	0.01260456	0.0102796	0.6932	12.95924	12.9136	0.3864709	13.57903	0	0	1345.727	0	-0.05742032	-0.1011695	-0.08753856	-0.0583757782035305
463	0	1000	0.5	0.8763837	0.61025	0.5059763	0.01102183	0.009941948	0.6588	13.14166	12.77869	0.9365341	13.69645	0	0	1346.414	0	-0.7808339	-0.9561854	-0.6658164	-0.506306028353933
464	0	1000	0.5	0.6105174	0.52345	0.4939703	0.01221239	0.01070591	0.67665	13.31429	12.9537	1.103637	13.60417	0	0	1337.432	0	-1.074793	-0.5759559	-0.5702312	-0.493670852584798
465	0	1000	0.5	0.1162295	0.3919	0.5171141	0.01130217	0.009891881	0.69255	13.25499	12.66291	1.353164	13.61068	0	0	1342.235	0	0.1767238	0.1342879	0.1550887	0.121508088718683
466	0	1000	0.5	0.1298914	0.39365	0.529071	0.01166121	0.0112863	0.6981	13.13746	12.78547	0.7634514	13.57286	0	0	1360.383	0	-0.4850269	-0.01105016	-0.1221465	-0.103734853729998
467	0	1000	0.5	0.3863046	0.4788	0.5012504	0.01267406	0.0126247	0.6965	13.19986	12.60651	1.408721	13.63281	0	0	1346.821	0	0.7392792	0.2576016	0.2437653	0.210766547345467
468	0	1000	0.5	0.9362745	0.66595	0.4959747	0.01270086	0.007052124	0.67845	13.25303	12.7997	1.161496	13.63105	0	0	1346.389	0	0.07707342	0.0787145	0.03129422	0.0116854680620824
469	0	1000	0.5	0.4246068	0.4832	0.5203511	0.01296241	0.01292292	0.69281	13.29209	12.92761	0.7997019	13.66074	0	0	1342.747	0	-0.8871983	-0.4021568	-0.3805638	-0.342201715691959
46	0	1000	0.5	0.04843484	0.3178	0.5037083	0.01170078	0.01091937	0.67735	13.13562	12.7738	0.5970415	13.35435	0	0	1352.339	0	0.5519459	0.7180874	0.4131957	0.380513318175513
470	0	1000	0.5	0.3399054	0.44555	0.497502	0.01231255	0.01349024	0.67285	12.98942	12.7192	0.8761068	13.62756	0	0	1346.047	0	-0.5396595	0.1478687	0.08003365	0.0448539525834784
471	0	1000	0.5	0.8653983	0.65935	0.5444869	0.01249212	0.008473064	0.71495	12.99961	12.77902	0.7748029	13.67926	0	0	1351.702	0	-0.9411875	-0.5531692	-0.4536479	-0.405753156720995
472	0	1000	0.5	0.1072536	0.36095	0.5042731	0.01194547	0.0107175	0.67785	12.90669	12.63569	0.8212611	13.60547	0	0	1341.488	0	0.02130917	0.2653383	0.3106542	0.263790069463937
473	0	1000	0.5	0.06880401	0.33895	0.5057192	0.01212778	0.01624406	0.68725	13.11915	12.38119	2.366178	13.7012	0	0	1347.393	0	0.9786742	0.5683416	0.3608784	0.295817447321602
474	0	1000	0.5	0.2606505	0.43745	0.509473	0.01160828	0.009507663	0.6882	12.96903	12.66018	0.907529	13.52344	0	0	1354.89	0	-0.06404093	-0.01430871	0.10232	0.08466623789342
475	0	1000	0.5	0.4341933	0.4806	0.4867529	0.01208999	0.01000835	0.6825425	12.76805	12.46643	1.119387	13.43758	0	0	1350.663	0	1.312766	0.5672913	0.5818239	0.566041018014555
476	0	1000	0.5	0.06167131	0.33085	0.4932514	0.01129981	0.00780006	0.6696	13.24497	12.9236	0.9437223	13.60414	0	0	1356.605	0	-0.1293355	0.03990779	0.05015987	0.0140578887236717
477	0	1000	0.5	0.4471874	0.50165	0.4962478	0.01212998	0.009400802	0.6957	13.30955	13.05696	0.4518665	13.64882	0	0	1343.332	0	-1.415853	-0.7695927	-0.6076723	-0.536627373017953
478	0	1000	0.5	0.6589381	0.553	0.5132462	0.01219047	0.01093902	0.6861	13.07175	12.69849	0.8405845	13.52991	0	0	1353.272	0	0.7497117	0.3872917	0.2588727	0.243106831156806
479	0	1000	0.5	0.3491751	0.4589	0.4912818	0.0117119	0.009274175	0.665	13.14886	12.97882	0.552283	13.79494	0	0	1352.621	0	-0.04063057	-0.09472572	-0.1096579	-0.091571922231822
47	0	1000	0.5	0.9936828	0.74465	0.4756771	0.01184409	0.0119028	0.66635	13.30459	13.01397	0.4356635	13.62553	0	0	1348.273	0	-0.9032954	-0.5691631	-0.636193	-0.591871791880774
480	0	1000	0.5	0.4119125	0.48205	0.4997795	0.01197032	0.01275881	0.68345	13.14863	12.75276	1.045609	13.66026	0	0	1346.162	0	-0.2323785	-0.3317722	-0.2275534	-0.238042234382414
481	0	1000	0.5	0.1982864	0.40145	0.5057917	0.01204997	0.009840573	0.67445	13.01258	12.61999	1.270274	13.62414	0	0	1356.148	0	-0.1509911	-0.06412776	0.04667076	0.0183082483741917
482	0	1000	0.5	0.2317294	0.4175	0.5095961	0.01208295	0.00838935	0.6794	13.17285	12.84731	0.7337978	13.58538	0	0	1355.921	0	0.03591254	0.2110931	0.1822638	0.165982680743967
483	0	1000	0.5	0.684136	0.5395	0.4715168	0.01241312	0.01185443	0.6615	13.26063	12.85418	0.8583003	13.70513	0	0	1355.457	0	-0.827581	-0.6078739	-0.4239055	-0.426803011761719
484	0	1000	0.5	0.2899077	0.4413	0.4892551	0.01162925	0.009626801	0.68285	12.90857	12.70233	1.138194	13.63238	0	0	1356.574	0	-0.3837309	-0.3479737	-0.2185711	-0.211241993066245
485	0	1000	0.5	0.6722069	0.54405	0.4960075	0.01228931	0.01198217	0.6803	13.26319	12.86187	0.8680494	13.56196	0	0	1349.617	0	-0.3618685	-0.3966836	-0.3256636	-0.290833340107993
486	0	1000	0.5	0.9197153	0.65815	0.5059172	0.01181582	0.01054635	0.68135	13.31124	13.16289	0.4500251	13.70128	0	0	1354.979	0	-1.082188	-0.5042507	-0.5022571	-0.44805652017147
487	0	1000	0.5	0.8576225	0.6183	0.5063883	0.01144314	0.01018122	0.6767	13.31363	13.01772	0.6481219	13.79263	0	0	1355.957	0	-0.8457139	-0.9025694	-0.7856498	-0.703250324663044
488	0	1000	0.5	0.8984036	0.6225	0.4805377	0.01158468	0.01290404	0.66375	13.23995	12.88183	0.8461509	13.52413	0	0	1349.032	0	0.2398999	-0.2833413	-0.156362	-0.14258541028822
489	0	1000	0.5	0.2167639	0.4035	0.4832024	0.01157288	0.008823709	0.6664125	12.92557	12.43466	1.404825	13.57132	0	0	1342.296	0	0.09184363	-0.02847275	0.05444955	0.0656124319156475
48	0	1000	0.5	0.6841527	0.5652	0.4998179	0.0117897	0.006759927	0.68455	12.93762	12.81506	0.6376335	13.60531	0	0	1352.894	0	-0.9127578	-0.3647214	-0.3257378	-0.306016906566235
490	0	1000	0.5	0.4233332	0.46635	0.4944922	0.01174465	0.009449453	0.66315	13.26655	12.8557	0.7598586	13.65941	0	0	1351.148	0	-0.010724	-0.07906094	-0.2607695	-0.234019166772521
491	0	1000	0.5	0.9678035	0.68655	0.4694207	0.01168097	0.01206626	0.66505	13.26715	12.80587	0.7740968	13.62814	0	0	1349.905	0	-0.6838399	-0.4643167	-0.4191503	-0.349132823106211
492	0	1000	0.5	0.4890941	0.49755	0.502964	0.01209449	0.01049959	0.6784	12.96377	12.81853	0.5323411	13.61877	0	0	1355.826	0	-0.03410167	-0.05293759	0.01544414	0.028245126921473
493	0	1000	0.5	0.01184708	0.24985	0.4885448	0.01209765	0.01322421	0.67405	12.76023	12.16059	1.906305	13.41161	0	0	1351.171	0	0.7226616	1.202512	0.8281049	0.706292934845794
494	0	1000	0.5	0.08681892	0.34745	0.4984053	0.01205536	0.01247971	0.6749725	13.23743	12.92086	0.5673262	13.48124	0	0	1342.855	0	0.7327888	0.25216	0.257422	0.215793828459065
495	0	1000	0.5	0.3768035	0.4666	0.4949189	0.01289917	0.009237734	0.6875	13.02936	12.7044	0.6814715	13.55878	0	0	1346.895	0	-0.1539633	0.08869718	0.1369741	0.102861145873366
496	0	1000	0.5	0.1739772	0.38385	0.4728737	0.01116715	0.007451281	0.66025	13.05385	12.85072	0.4885783	13.42248	0	0	1350.614	0	0.8849012	0.3849044	0.4116654	0.346185924464432
497	0	1000	0.5	0.7746043	0.59645	0.5112806	0.01248657	0.01043388	0.6922	13.24423	12.85437	1.438345	13.67155	0	0	1344.544	0	-0.4124342	-0.199604	-0.1922728	-0.19568726164883
498	0	1000	0.5	0.8504812	0.62135	0.5098031	0.01228093	0.01315117	0.6888	13.27317	12.69568	1.185595	13.62886	0	0	1346.278	0	-0.1102684	0.2052575	-0.009086889	0.04130181707239
499	0	1000	0.5	0.04065045	0.32475	0.5050903	0.01180257	0.01094584	0.6924	13.24461	12.9296	0.7563993	13.62923	0	0	1346.837	0	0.4024681	0.08321204	0.0002855477	0.0147477064115036
49	0	1000	0.5	0.6265636	0.5406	0.5118537	0.01229347	0.01220075	0.6829	13.06047	12.91108	0.3195137	13.56876	0	0	1356.054	0	-0.7454697	0.08616842	-0.02304442	-0.047186089254479
4	0	1000	0.5	0.27594	0.42335	0.5032572	0.01185222	0.0139717	0.67288	13.15638	12.79314	1.170153	13.6215	0	0	1335.857	0	0.6803907	0.1008257	0.08990466	0.0993297201192508
500	0	1000	0.5	0.7019051	0.5526	0.5030478	0.0112663	0.008033006	0.668	13.15732	12.77342	0.8954698	13.58735	0	0	1339.109	0	0.058169	0.1477364	0.1218146	0.112007208451068
501	0	1000	0.5	0.1396746	0.3735	0.4977465	0.01245739	0.009832531	0.67845	13.14133	12.96444	0.4660574	13.6144	0	0	1351.23	0	-0.9443355	-0.9133294	-0.5717155	-0.481649572309605
502	0	1000	0.5	0.2055898	0.4074	0.5104593	0.01085114	0.01031214	0.67105	13.08713	12.91138	0.4894083	13.58235	0	0	1354.644	0	-0.3977872	-0.2971949	-0.1367255	-0.11513737440336
503	0	1000	0.5	0.09503741	0.35895	0.5075135	0.01206516	0.01291004	0.683	13.10102	12.68448	0.891446	13.42153	0	0	1356.546	0	0.6737269	0.468119	0.3077501	0.282373708971753
504	0	1000	0.5	0.2338293	0.41895	0.5210434	0.01156509	0.01167744	0.6791	13.01899	12.23657	2.114733	13.59561	0	0	1360.13	0	0.5138134	0.1940392	0.1992896	0.160034828190777
505	0	1000	0.5	0.6743817	0.54605	0.5123129	0.01203765	0.01120453	0.6769	12.92872	12.6451	0.7344854	13.53441	0	0	1361.818	0	0.6126302	0.5120852	0.4269171	0.423340501757564
506	0	1000	0.5	0.2239952	0.40165	0.4882332	0.01203715	0.009662693	0.66605	13.02532	12.7477	0.9025098	13.58059	0	0	1344.245	0	0.7784744	0.3405224	0.2526173	0.225929177492925
507	0	1000	0.5	0.8194915	0.6079	0.5283611	0.0124886	0.01025053	0.68535	13.31184	13.11066	0.5259414	13.70053	0	0	1354.829	0	-0.7005523	-0.420151	-0.3512159	-0.332042977394428
508	0	1000	0.5	0.3921246	0.46275	0.4822778	0.01214844	0.008557436	0.67085	13.23795	12.84014	0.6209589	13.50615	0	0	1352.208	0	0.4638545	-0.007916103	-0.07253089	-0.000360004800498291
509	0	1000	0.5	0.9101308	0.64385	0.4789665	0.01228637	0.00983452	0.67645	13.29225	12.91733	0.9669517	13.68793	0	0	1341.294	0	-1.644846	-1.339272	-0.7095687	-0.747984825292119
50	0	1000	0.5	0.3522046	0.47555	0.512795	0.01279917	0.0118885	0.7098	13.24076	13.00233	0.5341455	13.62207	0	0	1338.288	0	-0.6656335	-0.3588618	-0.2844657	-0.251797796941556
510	0	1000	0.5	0.9767196	0.72335	0.5145797	0.01196525	0.008859213	0.6894	13.00735	12.86383	0.4680807	13.50911	0	0	1344.011	0	0.6099753	-0.05931386	-0.0653943	-0.0216210210406685
511	0	1000	0.5	0.276028	0.4403	0.5062928	0.01149621	0.007217306	0.68425	13.22613	12.89883	0.7440585	13.66946	0	0	1348.119	0	-0.7000359	-0.4394576	-0.4030402	-0.413474344654171
512	0	1000	0.5	0.6429939	0.534	0.4977979	0.01191693	0.01040407	0.67315	13.22565	12.71318	1.500887	13.57984	0	0	1346.65	0	0.621004	0.1440893	0.1075046	0.139866943472577
513	0	1000	0.5	0.8268555	0.5974	0.5018411	0.01172589	0.01372241	0.6725	13.13325	12.45341	1.891583	13.63332	0	0	1349.024	0	1.153435	0.3359069	0.2636229	0.225754688238646
514	0	1000	0.5	0.5261975	0.5119	0.5042612	0.01244268	0.009511078	0.69007	13.09427	12.72178	0.9714871	13.66157	0	0	1338.229	0	-0.4842246	0.05132526	0.04484753	-0.00995130146261213
515	0	1000	0.5	0.6721903	0.5426	0.5003615	0.01202882	0.01153783	0.66675	13.10159	12.87	0.9633505	13.62128	0	0	1356.997	0	0.2352713	0.1145694	0.08186317	0.102286775899486
516	0	1000	0.5	0.8851449	0.645	0.4987639	0.01271093	0.01138805	0.69405	13.29607	13.1698	0.2312019	13.69713	0	0	1344.912	0	-1.073385	-0.6921213	-0.633106	-0.559871937874365
517	0	1000	0.5	0.07027721	0.33485	0.5030341	0.01195164	0.01233632	0.6722	12.57405	12.36671	0.7674902	13.33022	0	0	1348.178	0	0.8182345	0.8453178	0.8352655	0.754813247294672
518	0	1000	0.5	0.4028044	0.46935	0.5064699	0.010896	0.01013238	0.6642	13.15492	12.53836	1.453726	13.54288	0	0	1356.584	0	-0.02118981	0.06657122	0.02731692	-0.0172797518689556
519	0	1000	0.5	0.9268352	0.65675	0.5109597	0.01139852	0.0099058	0.67675	13.02972	12.88586	0.4480388	13.55776	0	0	1348.461	0	-0.3740856	-0.08003464	-0.08266444	-0.0590518567376768
51	0	1000	0.5	0.3017091	0.44295	0.4849542	0.01216657	0.01738514	0.6806	12.87396	12.36452	1.029043	13.35821	0	0	1361.47	0	0.9314429	0.9508557	0.5884397	0.529881517779777
520	0	1000	0.5	0.821405	0.5948	0.5196996	0.01184705	0.009173578	0.6685	12.95285	12.50909	1.169992	13.63425	0	0	1347.747	0	0.709187	0.4895692	0.3858975	0.367835419766753
521	0	1000	0.5	0.8002474	0.578	0.4872604	0.01097024	0.008214219	0.6623	13.30844	13.11634	0.3409328	13.63119	0	0	1347.832	0	-0.1692018	-0.1513293	-0.1961684	-0.154033945777093
522	0	1000	0.5	0.7726343	0.5768	0.4888619	0.01192024	0.009442229	0.66555	13.30579	12.94752	0.8346082	13.66819	0	0	1338.791	0	-0.3527119	-0.4303637	-0.3579895	-0.334155662190823
523	0	1000	0.5	0.7949386	0.59255	0.5114228	0.01156043	0.0170024	0.67705	13.10808	12.59802	1.411057	13.62553	0	0	1358.61	0	-0.2647383	-0.4322748	-0.3133551	-0.26934358913425
524	0	1000	0.5	0.5182984	0.5067	0.510905	0.01115872	0.007997076	0.6721	13.05072	12.89949	0.488768	13.58912	0	0	1357.264	0	-0.3292636	0.02498044	-0.04313351	-0.0319293252217837
525	0	1000	0.5	0.4120012	0.45125	0.4807879	0.01268271	0.01148275	0.6638	13.26603	12.54719	1.985125	13.65202	0	0	1336.771	0	0.1162596	0.1866255	0.02402034	0.0256260044192691
526	0	1000	0.5	0.7142929	0.56285	0.5067342	0.01142004	0.01232439	0.67025	13.23899	12.87744	0.886851	13.51649	0	0	1348.239	0	-0.6534565	-0.2989869	-0.2950399	-0.245917940052637
527	0	1000	0.5	0.9489477	0.67655	0.500241	0.01135231	0.01163957	0.67745	13.25785	12.93808	0.5063502	13.59304	0	0	1357.389	0	-0.6487105	-0.3801708	-0.2678986	-0.253483871788343
528	0	1000	0.5	0.522724	0.5003	0.4833308	0.01217528	0.01195355	0.6812	12.75721	12.42939	1.213172	13.35808	0	0	1345.219	0	1.428247	0.6124826	0.6712316	0.583762527579353
529	0	1000	0.5	0.2388379	0.40595	0.4633156	0.01302101	0.01053175	0.6765	13.31871	13.01875	0.6942839	13.62879	0	0	1355.22	0	0.05842696	-0.1867036	-0.2554118	-0.242657939030479
52	0	1000	0.5	0.6399489	0.5551	0.5132545	0.01165004	0.008144753	0.69015	12.98519	12.46847	1.153965	13.43711	0	0	1356.849	0	0.3019053	0.4410508	0.1433062	0.0794002645056889
530	0	1000	0.5	0.6783217	0.5526	0.4995688	0.01244182	0.01023349	0.6816	13.25147	12.83891	0.7975201	13.61917	0	0	1347.119	0	-0.2118536	-0.3043771	-0.2724494	-0.215606424888542
531	0	1000	0.5	0.6648223	0.5558	0.5130779	0.0117539	0.01236936	0.68775	13.24692	12.74145	1.140842	13.52971	0	0	1353.601	0	0.1921146	-0.1777741	-0.1526833	-0.153445033234008
532	0	1000	0.5	0.9562813	0.6815	0.4938673	0.01225442	0.01235553	0.67495	13.24878	12.91865	0.7577043	13.59569	0	0	1355.091	0	0.1540254	-0.08386812	-0.05466668	-0.0508245954953737
533	0	1000	0.5	0.7516173	0.5649	0.4826242	0.01173702	0.01079986	0.66925	13.02038	12.65152	1.186006	13.54528	0	0	1348.101	0	-0.6977327	-0.2451841	-0.2995307	-0.215008550134752
534	0	1000	0.5	0.4943408	0.51295	0.5082633	0.01193753	0.00784688	0.6932	12.95402	12.23449	2.370145	13.55859	0	0	1346.054	0	0.4778487	0.4310513	0.3436127	0.279353061277797
535	0	1000	0.5	0.34103	0.465	0.5169645	0.01213234	0.009604746	0.691	13.24682	13.0348	0.5908738	13.82233	0	0	1336.491	0	-0.9395156	-0.7392638	-0.6471192	-0.559593315416262
536	0	1000	0.5	0.4924846	0.50375	0.4947199	0.0125118	0.0106517	0.6884	13.20055	12.98032	0.7082619	13.59911	0	0	1343.374	0	-1.775751	-1.766999	-0.9730901	-0.913103047576568
537	0	1000	0.5	0.6657893	0.5364	0.4913855	0.01203169	0.01284848	0.66715	13.26471	12.87192	0.461723	13.53724	0	0	1343.083	0	0.5945049	0.2632231	0.09689687	0.0979375416724125
538	0	1000	0.5	0.7958304	0.5735	0.4854873	0.01165772	0.01142172	0.6601	13.23067	12.86732	0.6224157	13.45469	0	0	1350.477	0	0.5983505	0.01769649	0.1491591	0.107108141376561
539	0	1000	0.5	0.4399464	0.48915	0.5018264	0.01246587	0.01079416	0.69015	13.04106	12.85227	0.8728521	13.4887	0	0	1350.391	0	0.50395	-0.05436986	0.0119748	0.0334595790996892
53	0	1000	0.5	0.1625907	0.38465	0.5039446	0.01273916	0.01158492	0.68265	13.07755	12.38158	1.779358	13.48571	0	0	1346.096	0	0.7275372	0.2780958	0.1454548	0.18071524362144
540	0	1000	0.5	0.948724	0.6795	0.5088801	0.01200279	0.01135888	0.680885	13.13899	12.97182	0.3342384	13.63034	0	0	1342.359	0	-0.7520954	-0.5582282	-0.4737311	-0.42601363723107
541	0	1000	0.5	0.1079646	0.361	0.4960451	0.01162502	0.0109908	0.67295	13.22595	12.86111	0.7829127	13.62554	0	0	1334.587	0	0.2630613	0.3699614	0.3080969	0.265382786926375
542	0	1000	0.5	0.2242667	0.40855	0.4846438	0.01175468	0.010361	0.67195	13.31063	13.0689	0.6081177	13.8071	0	0	1361.35	0	-1.635279	-0.6719113	-0.6896476	-0.638668293123557
543	0	1000	0.5	0.3419928	0.4603	0.5052664	0.01187517	0.01080721	0.68705	13.083	12.94933	0.3451317	13.67842	0	0	1361.398	0	-1.394058	-0.8844298	-0.6627992	-0.583294522028573
544	0	1000	0.5	0.5414824	0.5154	0.5065414	0.01193472	0.009426189	0.68175	13.14458	12.85408	0.4916235	13.53476	0	0	1340.049	0	-0.2564489	0.03404454	0.0628213	0.0318296746653362
545	0	1000	0.5	0.7426995	0.5671	0.5119465	0.01123438	0.01013097	0.67245	12.90219	12.42415	2.039677	13.56501	0	0	1359.145	0	0.7353311	0.03965983	0.05601718	0.0522771025271347
546	0	1000	0.5	0.1721856	0.4003	0.5316983	0.0117876	0.009026467	0.68425	13.05773	12.71372	0.7731396	13.58427	0	0	1347.667	0	0.7296305	0.3703306	0.2365098	0.230824874668606
547	0	1000	0.5	0.1666843	0.37215	0.4689675	0.01201328	0.01154286	0.6605	12.9279	12.62122	0.5902145	13.43344	0	0	1350.351	0	0.2945373	0.5401054	0.4681974	0.373663217216923
548	0	1000	0.5	0.428322	0.4666	0.5066153	0.01315952	0.01298621	0.68435	13.2455	12.88928	0.7331046	13.68849	0	0	1347.959	0	-0.6251572	-0.1028794	-0.08373242	-0.0829010312831319
549	0	1000	0.5	0.06197569	0.33055	0.5012914	0.01273331	0.01509934	0.69365	13.23913	12.93787	0.7968072	13.56959	0	0	1352.881	0	0.157558	-0.0477411	-0.04378746	-0.0259920187509088
54	0	1000	0.5	0.7784062	0.5651	0.4833298	0.01120041	0.01075548	0.65295	13.02845	12.69627	0.8329724	13.55923	0	0	1343.326	0	0.6710141	0.3681624	0.2885342	0.275509968207912
550	0	1000	0.5	0.9380264	0.67375	0.4910254	0.01146732	0.008096204	0.68375	12.9556	12.41895	1.406228	13.59692	0	0	1348.791	0	0.8690914	0.5621607	0.401439	0.381499203836493
551	0	1000	0.5	0.2885	0.42075	0.5010181	0.01238749	0.01141741	0.6634	13.15587	12.8385	0.7137437	13.62846	0	0	1341.993	0	-0.4349517	-0.04650114	-0.04310055	-0.0627904061575902
552	0	1000	0.5	0.04205999	0.28615	0.4791025	0.01153951	0.009593089	0.64955	12.96264	12.59796	1.246842	13.52802	0	0	1347.844	0	0.877418	0.3143724	0.2806145	0.289903343217576
553	0	1000	0.5	0.5685973	0.5193	0.506746	0.01128963	0.01562969	0.67155	13.26611	12.98128	0.6351885	13.63231	0	0	1355.378	0	-1.253057	-0.7210584	-0.6366336	-0.623268318330711
554	0	1000	0.5	0.4896947	0.49775	0.5059599	0.0114843	0.01108553	0.676	13.02596	12.52498	2.113891	13.59165	0	0	1347.963	0	0.588042	0.3187362	0.3146295	0.256984500650826
555	0	1000	0.5	0.6224116	0.53065	0.4874135	0.01227611	0.01094231	0.67995	13.06187	12.69143	1.156529	13.58203	0	0	1349.807	0	0.6581338	0.1121827	0.1365284	0.129166781918601
556	0	1000	0.5	0.422733	0.4696	0.5080578	0.01304892	0.02164364	0.6851625	13.04751	12.86382	0.413372	13.4423	0	0	1341.742	0	0.8784032	0.5019456	0.3650598	0.32452527341019
557	0	1000	0.5	0.4307893	0.48405	0.4884172	0.01308709	0.01179288	0.69595	13.14744	12.67295	1.003683	13.61046	0	0	1343.845	0	0.6850866	0.3413745	0.08939716	0.0964625073123197
558	0	1000	0.5	0.4846756	0.49115	0.4779175	0.01202439	0.008993637	0.67495	13.14124	12.89473	0.4254473	13.41231	0	0	1361.883	0	-0.4606329	-0.473287	-0.5078776	-0.392386237465988
559	0	1000	0.5	0.2468614	0.4222	0.5054718	0.01112666	0.01245431	0.66955	13.24726	12.93537	0.7183708	13.60336	0	0	1346.826	0	-0.06874926	-0.1056478	-0.1092532	-0.124648415227666
55	0	1000	0.5	0.9865945	0.75955	0.5291045	0.01276952	0.01466562	0.70085	13.31293	13.14709	0.2939038	13.62824	0	0	1353.368	0	-0.8327019	-0.479133	-0.4585349	-0.458665555434647
560	0	1000	0.5	0.5247026	0.51525	0.5079298	0.01176005	0.009572239	0.6910425	12.95897	12.64587	1.008197	13.58291	0	0	1355.715	0	-0.1059367	-0.5065715	-0.3173186	-0.223064119835679
561	0	1000	0.5	0.3641231	0.46155	0.5095596	0.01152118	0.01275016	0.67935	13.13607	12.64788	0.9433177	13.54398	0	0	1349.452	0	-0.06669224	-0.4476508	-0.3293962	-0.238708939253837
562	0	1000	0.5	0.1432829	0.38685	0.5086696	0.01169772	0.01334388	0.6817	13.2676	13.0387	0.5594327	13.62962	0	0	1345.636	0	-0.6529561	-0.4119508	-0.4153284	-0.360590901583628
563	0	1000	0.5	0.2810831	0.4173	0.4638565	0.01146671	0.01308877	0.65975	13.21108	12.86713	0.6690245	13.63078	0	0	1348.3	0	-0.4288031	-0.2368866	-0.1493023	-0.148097891777629
564	0	1000	0.5	0.2979698	0.4287	0.4838253	0.01125355	0.009098434	0.6628	12.97888	12.64944	1.041613	13.65073	0	0	1343.512	0	-0.5734687	-0.5914886	-0.3857862	-0.323645045834674
565	0	1000	0.5	0.5759459	0.5127	0.4827744	0.01209368	0.01292267	0.67925	13.27172	12.81077	1.036607	13.69969	0	0	1346.079	0	-1.022288	-0.5109335	-0.5206299	-0.4208598128946
566	0	1000	0.5	0.08873086	0.33595	0.4648717	0.01169927	0.0125498	0.6631	13.24264	12.90345	0.7092686	13.58307	0	0	1348.886	0	0.3483393	0.06316087	0.01895525	0.0221215073289888
567	0	1000	0.5	0.3741763	0.47655	0.506722	0.01208898	0.01101565	0.69195	13.08751	12.81825	0.7249784	13.68391	0	0	1341.778	0	-0.7003272	-0.4306811	-0.4265149	-0.339401422178733
568	0	1000	0.5	0.1682368	0.3967	0.4890534	0.01169042	0.01214746	0.6785	13.31206	13.10901	0.3942437	13.66162	0	0	1349.072	0	-1.187835	-0.9210139	-0.7578697	-0.673534063869686
569	0	1000	0.5	0.08647128	0.3537	0.4883275	0.01175071	0.008140167	0.68005	13.07738	12.85574	0.5053476	13.65869	0	0	1350.347	0	-0.6481792	-0.2122079	-0.1823866	-0.190402115425644
56	0	1000	0.5	0.5729498	0.528	0.4926392	0.01209531	0.009602959	0.6801	13.01983	12.73207	0.8436471	13.56204	0	0	1358.669	0	0.4253141	0.3260184	0.236483	0.246651531166239
570	0	1000	0.5	0.1778363	0.40525	0.5052629	0.01179455	0.01104865	0.68835	12.88274	12.52692	0.9026794	13.62772	0	0	1346.731	0	0.4181314	0.5427717	0.3331315	0.351990485409386
571	0	1000	0.5	0.2220219	0.42945	0.5278196	0.01236559	0.007562532	0.697205	13.2616	12.92795	0.5953227	13.60371	0	0	1349.786	0	0.1357706	0.03707515	-0.01860476	-0.0172677869470884
572	0	1000	0.5	0.6911029	0.5544	0.5074761	0.01157116	0.01127576	0.68045	13.02825	12.64459	1.666392	13.62028	0	0	1351.656	0	-0.532901	0.04099273	0.053554	-0.000685763661665926
573	0	1000	0.5	0.4740706	0.50795	0.513659	0.01242536	0.008912722	0.69255	13.23482	13.00614	0.4784457	13.65801	0	0	1342.431	0	-0.5760011	-0.2039868	-0.2505203	-0.198774458251398
574	0	1000	0.5	0.2975626	0.44655	0.5283585	0.01194541	0.01249213	0.6855	13.1185	12.87976	0.5201434	13.58219	0	0	1361.605	0	0.1412205	0.2199901	0.1148098	0.107724252970614
575	0	1000	0.5	0.5778554	0.51135	0.494328	0.0113302	0.01092364	0.6709	13.08113	12.85189	0.5975002	13.58104	0	0	1341.811	0	-0.5111614	0.05136586	-0.02347225	-0.0121074861801386
576	0	1000	0.5	0.7951587	0.59025	0.4921463	0.012252	0.01070323	0.6872225	13.24251	13.01475	0.4645022	13.65185	0	0	1350.564	0	-0.8505864	-0.5155766	-0.4747563	-0.441965335086924
577	0	1000	0.5	0.1571244	0.38235	0.4900606	0.01185044	0.008659853	0.67285	12.75723	12.02845	2.060943	13.34077	0	0	1349.849	0	1.667566	1.362312	1.012018	0.886401043145062
