seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
797	0.01	10	0.5	0.683421	0.51465	0.5110655	3.725504e-05	4.441376e-06	0.52305	17.97515	17.74363	0.9187703	18.89208	0.01603031	0.001554454	9.71515	0.0347	-0.03950849	-0.02808682	-0.0311281	-0.0341659939882725
798	0.01	10	0.5	0.7659146	0.52555	0.520368	5.399925e-05	2.053037e-05	0.53295	17.98373	17.73936	0.971834	18.88793	0.01912282	0.001522215	9.7389	0.0429	-0.1148473	-0.07293722	-0.07774422	-0.080161937620998
799	0.01	10	0.5	0.9963498	0.51955	0.4953199	9.074603e-05	1.32589e-05	0.5132	17.94613	17.69433	0.9468056	18.83543	0.01260706	0.000769897	9.677	0.0271	0.05018588	0.03656715	0.04189896	0.0402874564574979
79	0.01	10	0.5	0.2169839	0.4981	0.5016417	3.466791e-05	2.892164e-06	0.512	17.92591	17.68499	0.9641771	18.85126	0.01415378	0.001606103	9.6997	0.0294	-0.02372404	-0.01692717	-0.01320581	-0.00974100358919252
7	0.01	10	0.5	0.7936276	0.5166	0.509225	7.896238e-05	9.100779e-06	0.52085	17.96905	17.72774	0.9534968	18.88971	0.01751839	0.001645374	9.69695	0.0357	-0.03889327	-0.02582727	-0.0370073	-0.0335410899418264
800	0.01	10	0.5	0.8121902	0.52465	0.514441	0.0001220058	8.68544e-06	0.5327	17.99456	17.77401	0.8813993	18.87566	0.01477175	0.00114362	9.6291	0.0355	-0.2037489	-0.1130718	-0.1103517	-0.102405195145751
801	0.01	10	0.5	0.9549395	0.52125	0.5079126	7.514381e-05	1.461252e-05	0.52085	17.98486	17.74304	0.9245175	18.86649	0.01601918	0.001247002	9.6943	0.0358	-0.1343176	-0.07356725	-0.07143495	-0.0642415253213398
802	0.01	10	0.5	0.7866865	0.5056	0.4982437	4.301244e-05	1.632442e-05	0.5096	17.95273	17.69609	0.9978121	18.87712	0.01621835	0.0006922468	9.659	0.0312	0.09224863	0.05204503	0.04569821	0.040780991642181
803	0.01	10	0.5	0.8368894	0.5101	0.5024447	5.407086e-05	3.324041e-05	0.51415	17.95521	17.69957	0.9807781	18.85095	0.01529112	0.00058812	9.6874	0.028	0.02456156	0.01063679	0.009050063	0.0101448736455713
804	0.01	10	0.5	0.9789135	0.5208	0.5055913	6.728553e-05	1.869728e-05	0.51915	17.9601	17.69711	0.9798101	18.85903	0.0124808	0.0002880184	9.6877	0.0286	0.03323851	0.01018502	0.008141127	0.0051476915849375
805	0.01	10	0.5	0.8239039	0.51705	0.5119981	3.904079e-05	8.530748e-06	0.52085	17.98881	17.73325	0.93711	18.86289	0.01421526	0.001257132	9.76285	0.0375	-0.1105006	-0.05976647	-0.06554627	-0.0635904069776096
806	0.01	10	0.5	0.2295445	0.49475	0.498117	3.832769e-05	4.744896e-05	0.5082	17.9694	17.72558	0.9722791	18.87749	0.01546235	0.001212734	9.6291	0.029	0.02782173	0.02051544	0.01941145	0.0170725094892968
807	0.01	10	0.5	0.6996467	0.50145	0.4975579	3.338096e-05	1.052464e-05	0.50685	17.95126	17.68891	0.977361	18.84581	0.01336125	0.000598265	9.68035	0.0287	0.04922272	0.03243464	0.03378565	0.0340253245614015
808	0.01	10	0.5	0.982574	0.51395	0.4965992	5.004675e-05	1.899873e-05	0.5102	17.93264	17.68435	0.9549167	18.84121	0.01264714	0.0008755716	9.6659	0.0285	0.09623373	0.04968189	0.05881085	0.0554059124530964
809	0.01	10	0.5	0.992347	0.53945	0.5128891	0.0001218226	1.390266e-05	0.53205	17.96214	17.72355	0.9555537	18.88753	0.01659097	0.001019557	9.6604	0.0407	-0.07511492	-0.04981438	-0.04820608	-0.0466691620758712
80	0.01	10	0.5	0.5284094	0.52015	0.5191876	3.543208e-05	6.02915e-06	0.52805	18.01001	17.76934	0.8815162	18.87058	0.01586081	0.0007690089	9.6273	0.0397	-0.1966415	-0.1172035	-0.1208121	-0.11536920188454
810	0.01	10	0.5	0.5479285	0.5113	0.509088	8.932735e-05	2.205563e-05	0.52155	17.96177	17.71668	0.9601776	18.86915	0.0135928	0.001271269	9.66145	0.0308	-0.04515558	-0.0451246	-0.04563324	-0.0426919110171519
811	0.01	10	0.5	0.9545098	0.5042	0.4908531	4.795057e-05	3.084949e-05	0.5039	17.92846	17.68951	0.9141389	18.82869	0.01100754	0.000595002	9.7331	0.0235	0.0521216	0.0447087	0.04864141	0.0477985978355703
812	0.01	10	0.5	0.8013179	0.5147	0.5068198	7.186224e-05	6.16356e-06	0.51935	17.95812	17.72181	0.9073677	18.84162	0.01389159	0.0009714397	9.7906	0.03	-0.05835648	-0.03075417	-0.02911818	-0.0269092616180469
813	0.01	10	0.5	0.9848365	0.52515	0.5039123	9.897326e-05	4.616794e-06	0.5205	17.96773	17.7193	0.9275523	18.86192	0.01228221	0.0006664762	9.68715	0.0309	-0.04621962	-0.03039821	-0.03592778	-0.0329561360917784
814	0.01	10	0.5	0.2619674	0.50915	0.5141246	8.415959e-05	4.570043e-06	0.53155	17.97928	17.72563	0.9695284	18.87543	0.01551606	0.001276638	9.69065	0.0383	-0.0940937	-0.07261151	-0.07709372	-0.073058360067186
815	0.01	10	0.5	0.7294652	0.5132	0.5071325	6.452187e-05	6.597095e-06	0.5195	17.96707	17.73867	0.9185688	18.8649	0.01315277	0.0005845674	9.68795	0.0329	-0.1077929	-0.05513668	-0.04531837	-0.04396170749825
816	0.01	10	0.5	0.3559357	0.49045	0.4940281	4.285772e-05	3.925125e-06	0.5062	17.94963	17.69234	0.9817588	18.84481	0.01335508	0.0004077888	9.73715	0.0251	0.01122529	0.01340419	0.01312607	0.0123078164588439
817	0.01	10	0.5	0.7539714	0.5079	0.5034436	2.505578e-05	2.638498e-06	0.51175	17.95783	17.72285	0.93779	18.88847	0.01525891	9.844458e-05	9.71515	0.0303	0.03431938	0.003730937	-0.000219661	-0.00154534723941161
818	0.01	10	0.5	0.9982386	0.5194	0.4970422	7.176922e-05	8.433773e-06	0.51205	17.93855	17.68286	0.9687995	18.82514	0.01039661	0.0006738544	9.7135	0.0255	-0.00701117	0.002220808	0.0111318	0.0137166116111512
819	0.01	10	0.5	0.4705897	0.52575	0.5239718	0.0001386429	1.181296e-05	0.5373	17.99482	17.76153	0.9073197	18.89165	0.0172135	0.001331431	9.6808	0.0403	-0.1385659	-0.08326402	-0.08869192	-0.0903288318775116
81	0.01	10	0.5	0.7626149	0.4963	0.4923379	6.986746e-05	3.463366e-06	0.50815	17.95962	17.70027	0.9692947	18.83933	0.0123917	0.001007455	9.60265	0.0272	0.05751552	0.03095926	0.03029048	0.031286304480245
820	0.01	10	0.5	0.957078	0.5111	0.502159	3.972376e-05	1.221989e-05	0.51065	17.94521	17.6848	0.9600433	18.83307	0.01340247	0.0006847975	9.79185	0.0303	0.001687441	-0.001435138	-0.0007419927	0.0016907804345197
821	0.01	10	0.5	0.8181144	0.51295	0.5067794	5.61154e-05	8.642139e-06	0.5164	17.97965	17.72973	0.9516825	18.87513	0.01510869	0.00126718	9.6888	0.0287	-0.01152888	-0.009893299	-0.01773235	-0.0177444250712814
822	0.01	10	0.5	0.3618104	0.49935	0.5010323	3.706901e-05	2.99177e-05	0.5093	17.94394	17.70311	0.9161482	18.832	0.01181536	0.000600781	9.75605	0.0275	0.0003400306	0.003550618	0.008644925	0.00576678420592609
823	0.01	10	0.5	0.8095762	0.5245	0.5185125	5.329642e-05	8.014008e-06	0.52955	17.99244	17.74642	0.9366582	18.88868	0.01630124	0.00085796	9.61995	0.0357	-0.09509928	-0.06354935	-0.06884348	-0.0690501458806347
824	0.01	10	0.5	0.02404049	0.47625	0.4896045	3.899221e-05	9.378219e-06	0.49925	17.94805	17.7052	0.9445722	18.85776	0.01606299	0.000839895	9.72195	0.0242	0.02698576	0.009802855	0.01521343	0.014542984434504
825	0.01	10	0.5	0.8729861	0.5089	0.4997752	5.541988e-05	1.219746e-05	0.51275	17.94857	17.72186	0.9181202	18.85925	0.01414816	0.000786009	9.70145	0.0284	0.002626161	0.01390331	0.01607035	0.011520830482442
826	0.01	10	0.5	0.2504448	0.4908	0.4935275	3.612101e-05	6.551759e-06	0.5033	17.9429	17.68331	0.9647433	18.85552	0.01283619	0.001120619	9.70685	0.0278	0.09222239	0.06109743	0.05656502	0.0578169190039394
827	0.01	10	0.5	0.8073079	0.5179	0.510999	5.805731e-05	3.697067e-06	0.5256	17.96563	17.72549	0.9279704	18.86411	0.01332304	0.0006758061	9.7296	0.0351	-0.04071143	-0.03439906	-0.0384169	-0.0373197926057158
828	0.01	10	0.5	0.6761814	0.50695	0.50337	4.10491e-05	2.068139e-05	0.515	17.95557	17.68926	1.019805	18.85564	0.01449847	0.0008876615	9.6624	0.0299	0.08398962	0.0367526	0.03136398	0.0314552062829097
829	0.01	10	0.5	0.1262313	0.49935	0.5085455	5.378052e-05	3.396371e-05	0.52115	17.95378	17.73439	0.9142315	18.88133	0.01702213	0.0007009112	9.68115	0.0314	-0.0960297	-0.06417655	-0.06774429	-0.064159872574265
82	0.01	10	0.5	0.4664594	0.50695	0.508483	5.933814e-05	9.980875e-06	0.51995	17.99159	17.75171	0.914809	18.87051	0.01666831	0.001183549	9.63875	0.0308	-0.1428281	-0.09331387	-0.08763412	-0.082935099712484
830	0.01	10	0.5	0.7795584	0.5015	0.4985356	5.090597e-05	6.084062e-06	0.50795	17.94709	17.71177	0.9303265	18.85611	0.01296112	0.0007976072	9.7317	0.0266	-0.0258987	-0.01583411	-0.007838018	-0.00846868965044912
831	0.01	10	0.5	0.8908559	0.5115	0.5038349	7.890184e-05	1.573573e-05	0.5159	17.97786	17.7311	0.9287428	18.8549	0.01270772	0.000684262	9.71845	0.0285	-0.09803569	-0.05585309	-0.05386196	-0.0468012055425674
832	0.01	10	0.5	0.1092227	0.5028	0.5101082	4.391645e-05	7.187275e-06	0.5219	17.97835	17.74058	0.9120121	18.86202	0.01352426	0.0006961018	9.6452	0.0289	-0.1403917	-0.07938551	-0.08021815	-0.0782355362910118
833	0.01	10	0.5	0.8079992	0.49545	0.4907373	5.215584e-05	4.340587e-06	0.49945	17.93832	17.68676	0.9829179	18.84851	0.01160561	0.0008073469	9.7001	0.0255	0.04035743	0.03375825	0.0388645	0.0380508852364522
834	0.01	10	0.5	0.09183841	0.49975	0.5095738	0.0001016731	7.201985e-06	0.53105	18.00331	17.76254	0.915197	18.86198	0.01450725	0.00130065	9.64245	0.0354	-0.1031781	-0.06028096	-0.0711552	-0.064704138864205
835	0.01	10	0.5	0.1252613	0.50215	0.5090208	4.223948e-05	2.375089e-05	0.5224	17.97476	17.73186	0.9510358	18.85926	0.01294434	0.000597431	9.7255	0.0303	-0.06049393	-0.03131807	-0.03238507	-0.035345121722313
836	0.01	10	0.5	0.2624179	0.5057	0.5101682	3.896126e-05	7.63405e-06	0.5203	17.9922	17.75933	0.8990279	18.87635	0.01542416	0.0006921099	9.6576	0.0332	-0.1046605	-0.05888538	-0.06046532	-0.0585482770260739
837	0.01	10	0.5	0.898021	0.50915	0.5014076	6.588492e-05	1.140704e-05	0.5106	17.94406	17.67309	1.008487	18.85041	0.01217716	0.000883826	9.8293	0.0279	0.0203073	0.01640097	0.01239893	0.010430751965241
838	0.01	10	0.5	0.5330085	0.48915	0.4889942	4.731909e-05	6.923386e-06	0.50125	17.92688	17.68846	0.9375208	18.82994	0.01022181	0.0007155269	9.7046	0.0224	0.1214554	0.07550693	0.07938724	0.07565357442337
839	0.01	10	0.5	0.9895281	0.52345	0.5040207	7.438728e-05	6.240685e-05	0.5181	17.92702	17.68605	0.9559998	18.85638	0.01356386	0.0004776005	9.64865	0.0318	0.05722425	0.03628505	0.0332098	0.0310850511320632
83	0.01	10	0.5	0.9813529	0.516	0.499822	6.656038e-05	1.144722e-05	0.51395	17.97173	17.72698	0.9514483	18.83841	0.01424419	0.001453488	9.57895	0.0295	-0.06129706	-0.02439975	-0.01380699	-0.0123262218149287
840	0.01	10	0.5	0.9323673	0.5189	0.5062485	7.575262e-05	6.05108e-05	0.5213	17.98516	17.74433	0.896913	18.85347	0.01512816	0.0007708614	9.70095	0.0328	-0.1156455	-0.0617749	-0.06792196	-0.0625660415183266
841	0.01	10	0.5	0.8857457	0.5202	0.5126353	4.164276e-05	2.243907e-05	0.5229	17.98928	17.75329	0.9325254	18.87642	0.01509035	0.0008650519	9.6804	0.0363	-0.05744017	-0.04130166	-0.05156899	-0.045740244186698
842	0.01	10	0.5	0.9708332	0.51405	0.5014052	8.410286e-05	1.275656e-05	0.51275	17.97379	17.73514	0.9115882	18.86224	0.01293648	0.0008754012	9.54905	0.0289	0.005925487	0.01101001	0.01394968	0.0127419109501443
843	0.01	10	0.5	0.994559	0.5365	0.5219626	3.582231e-05	4.2105e-06	0.5327	17.99937	17.75146	0.9535874	18.89152	0.01584343	0.00111836	9.67715	0.0393	-0.1675919	-0.1067042	-0.1118976	-0.107591839766063
844	0.01	10	0.5	0.3329946	0.51	0.5125744	0.0001058923	1.410505e-05	0.52825	17.98396	17.74793	0.9138721	18.88259	0.01470588	0.0007843137	9.6668	0.0351	-0.124596	-0.08297126	-0.08826377	-0.085411360311843
845	0.01	10	0.5	0.9646037	0.50965	0.4925627	5.151128e-05	2.988069e-05	0.5056	17.92407	17.67807	0.9447437	18.82713	0.0120671	0.0009810654	9.76985	0.0248	0.06695232	0.05638211	0.0602009	0.0572307493223874
846	0.01	10	0.5	0.9821313	0.52035	0.5063399	5.597648e-05	1.726599e-05	0.51645	17.97328	17.71729	0.9542293	18.85795	0.01249159	0.0008648025	9.66415	0.0324	0.0009914153	-0.01094274	-0.009897035	-0.0114305982179315
847	0.01	10	0.5	0.5543446	0.5129	0.5116282	5.550447e-05	1.501616e-05	0.5245	17.98616	17.74181	0.9259546	18.85769	0.01316046	0.001267304	9.66225	0.036	-0.07356985	-0.03951899	-0.04351766	-0.0415419171791762
848	0.01	10	0.5	0.677884	0.51785	0.5137443	5.887873e-05	6.772761e-06	0.52645	17.98774	17.76161	0.8831216	18.87142	0.01313122	0.001448296	9.62495	0.04	-0.1258452	-0.08314552	-0.08137865	-0.079250681695395
849	0.01	10	0.5	0.999547	0.52335	0.4992981	4.731666e-05	1.348634e-05	0.5106	17.93211	17.68651	0.9238983	18.86056	0.01490398	0.0007643069	9.66345	0.0269	0.0892747	0.05796736	0.05850736	0.0546841422026582
84	0.01	10	0.5	0.9156372	0.51335	0.5004056	8.928211e-05	7.093418e-06	0.5188	17.95365	17.69756	0.9468393	18.83348	0.01266193	0.0007791955	9.7545	0.028	0.02217244	0.0172184	0.01943506	0.0176020519594176
850	0.01	10	0.5	0.8663864	0.5072	0.5012374	3.763072e-05	4.589873e-06	0.5106	17.97146	17.71842	0.9814094	18.86579	0.01735016	0.001971609	9.62765	0.0311	-0.005291522	-0.008573888	-0.01425731	-0.0128731102416523
851	0.01	10	0.5	0.8843381	0.52225	0.511293	4.500839e-05	9.611354e-06	0.5251	17.95435	17.68466	1.009838	18.86496	0.01742461	0.001244615	9.73235	0.0338	0.02518562	0.0144816	0.007964179	0.00530507129464763
852	0.01	10	0.5	0.5711366	0.516	0.5143459	3.670668e-05	1.605269e-05	0.52315	17.97057	17.72082	0.9579366	18.84888	0.01182171	0.0005813953	9.67795	0.0362	-0.1023696	-0.07097413	-0.07382538	-0.0714877223198404
853	0.01	10	0.5	0.104714	0.5094	0.5178477	4.504346e-05	8.67346e-06	0.52855	18.00669	17.77531	0.9080276	18.8904	0.01491951	0.001276011	9.7446	0.0395	-0.2000257	-0.1217379	-0.1262842	-0.12221714025489
854	0.01	10	0.5	0.3894992	0.50805	0.5108009	4.341981e-05	9.822654e-06	0.52175	17.97868	17.74819	0.9275656	18.88246	0.01663222	0.001377817	9.6427	0.034	-0.136239	-0.1006529	-0.0973792	-0.0955395076830237
855	0.01	10	0.5	0.4647632	0.50405	0.502707	0.000133088	2.047735e-05	0.5199	17.97251	17.70885	0.9770266	18.87963	0.01319314	0.001587144	9.55565	0.0335	0.1216684	0.06595059	0.05883282	0.0528241890717736
856	0.01	10	0.5	0.405937	0.51105	0.514531	0.0001103054	7.159044e-06	0.53155	18.0036	17.77785	0.9022385	18.8987	0.01868702	0.001565405	9.61875	0.0376	-0.2242189	-0.1252501	-0.1292036	-0.122067767549257
857	0.01	10	0.5	0.6765793	0.503	0.4977765	0.0001057953	6.055468e-06	0.51255	17.9415	17.6842	0.9734195	18.82611	0.0112326	0.0005964215	9.91355	0.0264	-0.01747932	-0.02255946	-0.01920039	-0.0153883477111462
858	0.01	10	0.5	0.6413348	0.513	0.5069781	8.308357e-05	5.842627e-06	0.52365	17.96141	17.7173	0.9407005	18.85836	0.01549708	0.0007797271	9.70335	0.0319	0.001087567	0.0001225166	0.002651971	0.000736967388162752
859	0.01	10	0.5	0.8825325	0.5267	0.5181622	6.220964e-05	1.662648e-05	0.53035	17.98909	17.75686	0.900246	18.85765	0.01215113	0.001139168	9.65585	0.0361	-0.1073727	-0.06865755	-0.07452205	-0.0725581562297256
85	0.01	10	0.5	0.7237721	0.5213	0.5142523	8.590358e-05	7.561061e-06	0.5293	17.9803	17.73016	0.9404046	18.88192	0.0164013	0.001150969	9.72445	0.0346	-0.1219953	-0.08941692	-0.09283001	-0.0896810734824437
860	0.01	10	0.5	0.9345014	0.5146	0.5018619	9.684421e-05	1.64934e-05	0.51525	17.98597	17.70851	1.012708	18.85463	0.01447726	0.001068791	9.6046	0.0304	0.02661294	0.01208515	0.01430696	0.0139771149173794
861	0.01	10	0.5	0.6400102	0.5124	0.5089402	5.404606e-05	3.996574e-06	0.51945	17.9794	17.74956	0.8898282	18.85376	0.01346604	0.0005854801	9.69275	0.0316	-0.03882393	-0.02905414	-0.02852441	-0.0262392747705508
862	0.01	10	0.5	0.5915861	0.5057	0.5053399	4.776269e-05	1.38949e-05	0.51455	17.99154	17.74417	0.9509217	18.88763	0.01670951	0.0009887285	9.63955	0.0327	-0.07628307	-0.03855772	-0.03742768	-0.0395188901400606
863	0.01	10	0.5	0.756431	0.52175	0.5173196	7.949577e-05	1.745355e-05	0.5328	18.00124	17.77091	0.8955757	18.87324	0.015908	0.001820795	9.6593	0.0369	-0.2915242	-0.1441779	-0.1394652	-0.130927677553326
864	0.01	10	0.5	0.2481146	0.51815	0.5215864	3.797634e-05	8.215919e-06	0.5341	17.98676	17.76815	0.8984845	18.88902	0.01756248	0.001061469	9.63585	0.0411	-0.1307731	-0.08068214	-0.08280103	-0.0834521144197448
865	0.01	10	0.5	0.9867327	0.53005	0.5168937	4.546225e-05	1.898812e-05	0.52705	17.99327	17.71756	1.003612	18.87665	0.01537591	0.0008489765	9.6929	0.0398	-0.04368784	-0.03801484	-0.04887803	-0.0461408052484844
866	0.01	10	0.5	0.7671324	0.5163	0.5079043	0.0001294104	1.505782e-05	0.5314	17.94035	17.69632	0.9355334	18.83917	0.01181484	0.0008715863	9.76105	0.028	-0.01514469	-0.01084226	-0.01212855	-0.00933575614291643
867	0.01	10	0.5	0.6109691	0.50655	0.5045135	6.61542e-05	3.169701e-06	0.51505	17.9656	17.71925	0.9326852	18.86197	0.01194354	0.0004935347	9.76845	0.0327	0.04600929	0.01947512	0.01747553	0.0185723264283027
868	0.01	10	0.5	0.3489642	0.5158	0.5209561	5.213245e-05	3.642522e-06	0.5323	17.99932	17.76107	0.9246606	18.87697	0.01618845	0.001163242	9.61765	0.0393	-0.15656	-0.1098933	-0.1113734	-0.107164301385722
869	0.01	10	0.5	0.9575236	0.51825	0.5047697	5.938094e-05	3.146652e-05	0.51755	17.93958	17.70517	0.945749	18.85114	0.01341052	0.001157742	9.77995	0.0279	-0.04448441	-0.02207452	-0.02017484	-0.0200560752983756
86	0.01	10	0.5	0.8939746	0.5145	0.5051716	6.263708e-05	9.839345e-06	0.51815	17.99008	17.74617	0.9114375	18.84449	0.01282799	0.0007774538	9.72245	0.0309	-0.1354777	-0.07469752	-0.07886426	-0.0730416323853577
870	0.01	10	0.5	0.8378152	0.5085	0.4973111	0.0001144845	4.326453e-06	0.5146	17.95703	17.72222	0.9302398	18.85365	0.01386431	0.0006882989	9.65745	0.0277	0.05776426	0.0201294	0.02208203	0.0225848244022477
871	0.01	10	0.5	0.7321004	0.5165	0.5112022	8.506161e-05	7.104435e-06	0.5229	17.99556	17.74199	0.9359659	18.85892	0.01306873	0.0008712488	9.6429	0.0334	-0.08439959	-0.05286387	-0.05562622	-0.0528286409456368
872	0.01	10	0.5	0.8507451	0.5037	0.498258	4.238424e-05	9.074282e-06	0.50775	17.95944	17.70739	0.9553758	18.846	0.01250744	0.0004963272	9.7127	0.0285	-0.04933584	-0.01374303	-0.002449097	-0.00429632074136232
873	0.01	10	0.5	0.5017055	0.5188	0.5178036	6.233889e-05	1.983889e-05	0.528	17.99804	17.7556	0.9364838	18.89659	0.01850424	0.001445644	9.66215	0.0379	-0.1758632	-0.1205184	-0.1246182	-0.123362182870365
874	0.01	10	0.5	0.9761691	0.5157	0.5032449	5.786682e-05	9.517106e-06	0.51455	17.97125	17.73034	0.908635	18.85249	0.01153772	0.0007756448	9.67175	0.0306	-0.02833576	-0.01204775	-0.007137281	-0.0104611803699306
875	0.01	10	0.5	0.6675368	0.5029	0.4992681	6.699401e-05	1.565216e-05	0.5158	17.95601	17.68437	1.005591	18.85401	0.01282561	0.0009942334	9.6745	0.0276	0.06201098	0.04418808	0.03715071	0.0376186807903198
876	0.01	10	0.5	0.6126163	0.4982	0.495844	8.215849e-05	4.844938e-06	0.507	17.97192	17.73025	0.9074051	18.85121	0.01184263	0.0005018065	9.6309	0.0262	0.04394637	0.02659211	0.02731567	0.0270965125298903
877	0.01	10	0.5	0.4047327	0.50755	0.5097083	6.176408e-05	7.601142e-06	0.5201	17.98702	17.74949	0.940762	18.87575	0.01684563	0.001576199	9.62225	0.0378	-0.1059348	-0.05174163	-0.05409971	-0.0525739579253618
878	0.01	10	0.5	0.9442549	0.5399	0.5294159	7.053819e-05	4.637079e-06	0.5401	18.04345	17.79002	0.9462307	18.89188	0.0161141	0.001018707	9.5726	0.0447	-0.2670034	-0.1620168	-0.1667864	-0.161690125051915
879	0.01	10	0.5	0.1184089	0.48625	0.4928243	3.2007e-05	2.181879e-05	0.5019	17.96638	17.72882	0.8856473	18.83093	0.0103856	0.001336761	9.71495	0.0268	0.02765925	0.02541582	0.03446625	0.0265547096086337
87	0.01	10	0.5	0.9989427	0.5323	0.5153166	6.788965e-05	8.296444e-06	0.52865	17.97507	17.72777	0.9610163	18.85627	0.01559271	0.001221116	9.6446	0.0374	-0.06899433	-0.06601322	-0.06366513	-0.0589692902695793
880	0.01	10	0.5	0.8476784	0.52655	0.51816	6.513033e-05	4.546489e-06	0.52955	18.00007	17.77114	0.8768268	18.88034	0.01490837	0.000759662	9.6557	0.0371	-0.1941173	-0.102957	-0.102694	-0.098961672449462
881	0.01	10	0.5	0.7730816	0.5062	0.5009879	4.907707e-05	6.847119e-06	0.5127	17.9711	17.71901	0.9534865	18.86462	0.0131371	0.001284077	9.697	0.0337	0.003141347	0.008795373	-0.00261246	-0.00256860632862861
882	0.01	10	0.5	0.8929234	0.5082	0.4925567	0.0001424257	7.572831e-06	0.5098	17.92041	17.68617	0.9634411	18.83201	0.01219992	0.0008854782	9.73315	0.0225	-0.03882185	-0.03661376	-0.02744281	-0.0226619743672039
883	0.01	10	0.5	0.7492995	0.50545	0.4989995	8.233521e-05	6.553114e-06	0.51285	17.97443	17.75362	0.8671312	18.86439	0.0145415	0.0009892175	9.64195	0.0303	-0.07233255	-0.03781016	-0.03402032	-0.0288871761672289
884	0.01	10	0.5	0.777788	0.52585	0.5234806	2.369167e-05	6.603668e-06	0.53035	18.0134	17.77238	0.9300288	18.88197	0.01702006	0.002091851	9.64995	0.0409	-0.2013783	-0.122151	-0.1223648	-0.118014070417556
885	0.01	10	0.5	0.8979102	0.51935	0.5093169	6.709777e-05	9.241857e-06	0.5222	17.98203	17.73495	0.9198405	18.86696	0.01395976	0.001636661	9.70975	0.0342	-0.131439	-0.08607317	-0.08657006	-0.0835450462519179
886	0.01	10	0.5	0.8012783	0.5098	0.5030923	0.0001021334	1.299721e-05	0.51935	17.98678	17.74823	0.9242876	18.87501	0.01510396	0.0007846214	9.5529	0.0289	-0.0676591	-0.0429127	-0.04392193	-0.0407875074547299
887	0.01	10	0.5	0.8682858	0.51065	0.5023266	7.834689e-05	1.047943e-05	0.5195	17.93982	17.68927	0.9815339	18.85005	0.01468716	0.001077059	9.80715	0.0315	0.0225185	0.0220907	0.02817221	0.0244415297123681
888	0.01	10	0.5	0.8567182	0.5155	0.5059779	7.327526e-05	1.294538e-05	0.51895	17.94169	17.68866	0.9788938	18.83579	0.0129001	0.0006789525	9.7092	0.0302	0.04835956	0.02322848	0.02454079	0.0229176760553614
889	0.01	10	0.5	0.8825658	0.51545	0.5065348	6.175753e-05	9.021793e-06	0.52125	17.96523	17.7038	0.9667935	18.86874	0.01746047	0.001552042	9.6877	0.0323	0.04137312	0.02095055	0.01491427	0.00970638680094344
88	0.01	10	0.5	0.169074	0.5083	0.5141552	5.497187e-05	6.841725e-06	0.52945	17.99273	17.73839	0.9496403	18.86151	0.01593547	0.0006885697	9.77785	0.0363	-0.09572003	-0.0656556	-0.06591804	-0.0658847813901466
890	0.01	10	0.5	0.7091653	0.51375	0.5095811	4.111532e-05	2.177044e-05	0.52115	17.96982	17.7075	1.006035	18.87638	0.01381995	0.0007785888	9.74245	0.0316	0.007485772	-0.005292239	-0.01093011	-0.0113696851530274
891	0.01	10	0.5	0.8522376	0.50085	0.4934117	4.268486e-05	7.05942e-06	0.50435	17.93892	17.6856	0.9592681	18.84209	0.01227913	0.001197963	9.7118	0.0229	0.1071299	0.06790832	0.06514358	0.0606301133958043
892	0.01	10	0.5	0.7274786	0.4962	0.492073	4.661013e-05	6.794488e-06	0.5035	17.93949	17.68347	0.9970543	18.86149	0.01390568	0.001007658	9.66925	0.0242	0.01250141	0.008831727	0.01361536	0.0122165420901038
893	0.01	10	0.5	0.8867775	0.5126	0.5044825	4.795324e-05	5.854348e-06	0.51605	17.93726	17.71822	0.9048685	18.85947	0.01414358	0.0009754194	9.74555	0.0304	-0.01875866	-0.005924637	-0.006668759	-0.00656283874249199
894	0.01	10	0.5	0.6378315	0.5059	0.5041452	5.968265e-05	2.061916e-05	0.51665	17.95773	17.69078	0.9900095	18.84322	0.01225539	0.0007906701	9.67965	0.0275	0.004545809	0.0004707611	-0.0003428184	-0.000851561648170456
895	0.01	10	0.5	0.8794678	0.5236	0.5134587	8.882348e-05	3.776307e-06	0.52575	17.96785	17.74316	0.8988378	18.86701	0.01604278	0.001145913	9.75215	0.0351	-0.1478841	-0.1013476	-0.0946761	-0.0908414488112377
896	0.01	10	0.5	0.2026804	0.49425	0.5005604	5.916851e-05	1.676755e-05	0.5115	17.95891	17.69598	1.000839	18.84559	0.0143652	0.001011634	9.728	0.0292	0.02496861	0.0005748604	0.000672663	0.000870825072728888
897	0.01	10	0.5	0.6461336	0.51035	0.5057257	6.288595e-05	4.919402e-06	0.5181	17.97169	17.72243	0.9464357	18.87877	0.01479377	0.0009797198	9.65485	0.033	-0.003439249	-0.003667117	-0.0004467882	-0.00213864423045371
898	0.01	10	0.5	0.9304476	0.51665	0.5026423	0.0001091582	1.429126e-05	0.51795	17.96985	17.71141	0.9537213	18.85384	0.01306494	0.0004838866	9.6664	0.0308	-0.003424116	-0.004746402	-0.006584463	-0.00408878111297653
