seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
456	0.05	10	0.1	0.6688966	0.1122	0.109662	5.219495e-05	2.15986e-06	0.1207	17.37245	17.07531	1.092825	18.39829	0.0004456328	0	3.66365	0	2.455891	2.225044	1.994907	1.97627390815233
457	0.05	10	0.1	0.998029	0.12025	0.11091	1.853036e-05	3.723453e-06	0.1175	17.25212	16.98843	1.260747	18.39969	0.0004158004	0	3.75515	0	2.56259	2.345386	2.072345	2.04124607716177
458	0.05	10	0.1	0.9820606	0.1241	0.1139731	3.029146e-05	1.954293e-06	0.12265	17.149	17.02506	1.087665	18.41608	0	0	3.88285	0	2.452847	2.27654	2.090768	2.0145764223457
459	0.05	10	0.1	0.7706649	0.1159	0.1111615	3.905342e-05	3.206585e-06	0.1231	17.2647	17.0571	1.003357	18.31942	0	0	3.8416	0	2.406837	2.239279	1.981563	1.9667686171759
45	0.05	10	0.1	0.7930797	0.1084	0.1032344	3.158155e-05	2.27379e-06	0.11165	17.27825	17.04114	1.003493	18.28818	0	0	3.5695	0	2.547904	2.344645	2.093102	2.06697631152136
460	0.05	10	0.1	0.9863858	0.1229	0.1111611	4.346496e-05	3.964135e-06	0.1202	17.20683	17.02292	1.124927	18.37223	0	0	3.80405	0	2.473356	2.294857	2.064226	2.01097923711926
461	0.05	10	0.1	0.9523654	0.1132	0.1029976	3.147827e-05	2.364442e-06	0.11295	17.30739	17.05666	1.067804	18.34296	0	0	3.5259	0	2.499101	2.275246	2.069236	2.03845706899466
462	0.05	10	0.1	0.9612035	0.11235	0.1039052	1.92378e-05	2.380747e-06	0.11195	17.37392	17.09021	1.038821	18.40372	0	0	3.5329	0	2.47467	2.252591	2.057758	2.01789247305415
463	0.05	10	0.1	0.9634655	0.12245	0.1156687	1.919963e-05	3.150208e-06	0.122	17.35604	17.05261	1.106908	18.40138	0	0	3.89715	0	2.453722	2.260588	1.997747	1.9790627439871
464	0.05	10	0.1	0.9041404	0.11175	0.1047743	2.676497e-05	9.911929e-07	0.1135	17.48325	17.08167	1.084065	18.34669	0	0	3.5656	0	2.496521	2.260977	2.028597	2.00543052617854
465	0.05	10	0.1	0.992151	0.1315	0.1177259	3.318782e-05	6.441755e-06	0.12605	17.18526	16.9986	1.088417	18.34218	0	0	4.0082	0	2.520927	2.32022	2.086943	2.02983861732976
466	0.05	10	0.1	0.992715	0.12685	0.115892	3.35532e-05	1.24012e-05	0.1248	17.35259	17.06249	1.165997	18.40892	0	0	3.8827	0	2.479543	2.239444	2.006919	1.97876187250933
467	0.05	10	0.1	0.9927401	0.11955	0.1124323	1.318792e-05	2.662147e-06	0.1177	17.25968	17.04321	1.046781	18.35096	0	0	3.81445	0	2.470852	2.288705	2.032753	2.00540146270889
468	0.05	10	0.1	0.9859298	0.1302	0.1184737	2.507822e-05	2.453828e-05	0.12815	17.07532	16.92285	1.224148	18.28634	0.0003840246	0	4.06645	0	2.561513	2.362025	2.188059	2.08854433622334
469	0.05	10	0.1	0.9132525	0.12415	0.11377	3.740669e-05	4.221808e-06	0.12535	17.29373	17.06495	1.003478	18.33494	0.0004027386	0	3.8763	0	2.408901	2.239039	1.996796	1.96780648747536
46	0.05	10	0.1	0.893692	0.12595	0.1189571	3.611933e-05	1.047459e-05	0.1302	17.25791	17.06055	1.073332	18.37807	0	0	3.961	0	2.434628	2.204112	1.992119	1.96014593808086
470	0.05	10	0.1	0.9349397	0.1185	0.1088749	3.736992e-05	4.235907e-06	0.1193	17.40095	17.08349	1.030597	18.32282	0	0	3.73345	0	2.451027	2.223475	1.997692	1.97838549084345
471	0.05	10	0.1	0.5848021	0.1131	0.1119735	2.611212e-05	3.765201e-06	0.11895	17.11816	17.0208	1.045543	18.35028	0.0004420866	0	3.85985	0	2.480219	2.298964	2.105712	2.02559912556223
472	0.05	10	0.1	0.9770465	0.127	0.1140569	5.730852e-05	3.006174e-06	0.12555	17.38036	17.05632	1.088949	18.33954	0	0	3.8435	0	2.464532	2.228031	2.00919	1.98349165259575
473	0.05	10	0.1	0.6014572	0.1137	0.1125695	1.814068e-05	1.225875e-06	0.1201	17.18628	17.00957	1.049464	18.3355	0	0	3.8345	0	2.5566	2.351913	2.113782	2.06025348819037
474	0.05	10	0.1	0.991694	0.1267	0.1124476	3.61504e-05	5.119526e-06	0.1222	17.24148	17.05151	1.028852	18.3624	0	0	3.8678	0	2.472277	2.30205	2.039524	2.01352492974091
475	0.05	10	0.1	0.9688877	0.12215	0.1091885	6.556749e-05	8.241095e-06	0.12145	17.14988	17.02624	1.086767	18.38031	0	0	3.70805	0	2.477293	2.293693	2.093612	2.03059881569748
476	0.05	10	0.1	0.961544	0.12775	0.1175506	3.088839e-05	1.867362e-06	0.12705	17.2372	17.05988	1.056132	18.38374	0.0003913894	0	4.0014	0	2.4142	2.199356	1.969004	1.94847535844241
477	0.05	10	0.1	0.9974142	0.132	0.1174844	3.316845e-05	7.025171e-06	0.1251	17.35485	17.08072	1.052185	18.40715	0	0	3.9729	0	2.439123	2.270073	1.993394	1.97470279247644
478	0.05	10	0.1	0.9606812	0.12675	0.1195284	1.655906e-05	5.66283e-06	0.1263	17.25918	17.02743	1.109775	18.38197	0.0003944773	0	4.08225	0	2.466329	2.289352	2.005143	1.98547121606519
479	0.05	10	0.1	0.991948	0.11085	0.1033228	2.217678e-05	4.454309e-06	0.109	17.16446	16.96086	1.171984	18.3075	0	0	3.63355	0	2.642523	2.420141	2.195387	2.12741589098968
47	0.05	10	0.1	0.9992877	0.1216	0.1095392	1.756549e-05	9.785891e-06	0.1162	17.08077	16.97061	1.082238	18.36232	0.001644737	0	3.76035	0	2.581847	2.378211	2.221477	2.11465760271258
480	0.05	10	0.1	0.7020697	0.12215	0.1188578	2.569741e-05	2.82909e-06	0.1262	17.23693	17.05457	1.042049	18.36385	0	0	4.0421	0	2.402105	2.209691	2.013875	1.96372248730406
481	0.05	10	0.1	0.9546361	0.1155	0.1062882	3.157728e-05	2.806448e-06	0.1152	17.34767	17.04845	1.124749	18.39233	0.0008658009	0	3.6271	0	2.492804	2.254515	2.040289	2.01099810448092
482	0.05	10	0.1	0.9065027	0.12205	0.1151161	3.343532e-05	5.31679e-06	0.1246	17.25407	17.06361	1.072569	18.39998	0	0	3.85785	0	2.435164	2.201969	1.983243	1.95842743009585
483	0.05	10	0.1	0.8765912	0.1188	0.1140069	1.684004e-05	3.840093e-06	0.1201	17.27267	17.04406	1.096206	18.35681	0.0004208754	0	3.8648	0	2.482368	2.285611	2.014407	1.99107726583499
484	0.05	10	0.1	0.9918542	0.12655	0.1106259	4.098254e-05	4.032975e-06	0.1216	17.23973	17.02585	1.101882	18.37438	0	0	3.75645	0	2.478517	2.308423	2.123811	2.04384155424095
485	0.05	10	0.1	0.9555777	0.12175	0.1145649	2.018979e-05	2.69122e-06	0.1214	17.50924	17.13567	0.9872541	18.34626	0	0	3.8437	0	2.395336	2.154244	1.933755	1.917685407656
486	0.05	10	0.1	0.9974077	0.12475	0.1144063	3.480749e-05	3.523447e-06	0.1215	17.19929	17.02021	1.118013	18.33147	0	0	3.8902	0	2.505406	2.29571	2.071223	2.02504213147395
487	0.05	10	0.1	0.757723	0.10855	0.1057373	1.697099e-05	1.434595e-06	0.1123	16.97955	16.97361	1.116689	18.35376	0.0004606172	0	3.70475	0	2.559086	2.379863	2.188034	2.10453393430864
488	0.05	10	0.1	0.9398932	0.1174	0.1115717	1.46249e-05	5.356093e-06	0.11765	17.03812	16.9543	1.076357	18.29921	0	0	3.8886	0	2.557487	2.360799	2.206805	2.09824353999461
489	0.05	10	0.1	0.9034473	0.12265	0.1161765	2.955951e-05	7.376485e-06	0.1247	17.35707	17.10722	0.9605418	18.36309	0	0	3.92025	0	2.369582	2.164294	1.946478	1.92714021729564
48	0.05	10	0.1	0.9932695	0.1375	0.1236173	4.670954e-05	2.007269e-06	0.1346	17.13347	17.01441	1.075789	18.32817	0.0003636364	0	4.1676	0	2.42855	2.262556	2.051654	1.99188034933544
490	0.05	10	0.1	0.989195	0.12425	0.110947	3.012841e-05	8.470649e-06	0.1188	17.21287	17.02086	1.09526	18.34091	0	0	3.7447	0	2.548696	2.330063	2.102731	2.04162798339314
491	0.05	10	0.1	0.9433627	0.12425	0.1154634	4.298966e-05	3.99207e-06	0.12445	17.33928	17.04548	1.139202	18.38783	0	0	3.9292	0	2.491429	2.281437	2.002164	1.97895183308696
492	0.05	10	0.1	0.9392685	0.12455	0.1146125	3.294014e-05	4.01482e-06	0.12495	17.29209	17.06102	0.9969564	18.34378	0.0004014452	0	3.90715	0	2.442986	2.261936	2.039548	1.99042293969522
493	0.05	10	0.1	0.6571769	0.1177	0.1166696	2.160123e-05	2.012712e-05	0.12445	17.07507	16.99698	1.050567	18.35139	0	0	3.9737	0	2.532435	2.326851	2.123838	2.0370596932199
494	0.05	10	0.1	0.9951383	0.11865	0.1031103	2.928951e-05	8.278497e-06	0.11335	17.21235	17.01682	1.061434	18.3338	0	0	3.5697	0	2.580083	2.381615	2.162922	2.09962332945921
495	0.05	10	0.1	0.9842646	0.1196	0.1103184	1.614684e-05	1.190079e-05	0.11695	17.16641	17.01662	1.073343	18.34173	0	0	3.7757	0	2.547054	2.341453	2.120008	2.05721968090083
496	0.05	10	0.1	0.6924482	0.1185	0.1158602	2.597638e-05	9.28743e-07	0.12355	17.38684	17.08472	1.059076	18.39317	0	0	3.93675	0	2.422996	2.244737	1.972245	1.95113950768966
497	0.05	10	0.1	0.9665653	0.11705	0.1072465	1.344743e-05	1.488109e-05	0.11625	16.99982	16.9592	1.104469	18.33103	0.0008543358	0	3.80505	0	2.569677	2.385067	2.2255	2.1168119086923
498	0.05	10	0.1	0.5724945	0.10695	0.1064672	3.414767e-05	5.90206e-06	0.114	17.23821	17.01494	1.133805	18.3252	0	0	3.74125	0	2.515622	2.319659	2.082282	2.03791965761002
499	0.05	10	0.1	0.9819799	0.12095	0.1134822	1.528444e-05	2.899632e-06	0.1196	17.22986	17.03343	1.096539	18.34666	0	0	3.8706	0	2.525119	2.309325	2.067613	2.01351569598622
49	0.05	10	0.1	0.8430896	0.12155	0.1168936	2.880411e-05	1.973659e-06	0.12515	17.3456	17.07424	1.029456	18.38032	0	0	4.0215	0	2.400842	2.225133	1.954793	1.93958839167206
4	0.05	10	0.1	0.8590444	0.1157	0.1099953	2.725118e-05	7.478382e-06	0.11855	17.19885	17.02068	1.069878	18.34149	0	0	3.8683	0	2.451365	2.273827	2.049633	2.00274916698159
500	0.05	10	0.1	0.9631891	0.1171	0.1048968	3.014196e-05	2.054484e-05	0.11475	17.0639	16.95739	1.160505	18.34562	0.0004269855	0	3.6228	0	2.5535	2.379534	2.209506	2.11571532801226
501	0.05	10	0.1	0.9640162	0.1256	0.1154587	1.973131e-05	2.196229e-06	0.125	17.44298	17.06758	1.055312	18.33569	0	0	3.9305	0	2.455117	2.283421	2.002247	1.98013906602261
502	0.05	10	0.1	0.9530251	0.11955	0.1090755	3.280939e-05	1.011986e-05	0.11865	17.46187	17.11002	1.022962	18.39556	0	0	3.7095	0	2.44071	2.172065	1.966244	1.94794986165668
503	0.05	10	0.1	0.9929747	0.1176	0.1065498	2.925442e-05	9.020337e-06	0.11585	17.42996	17.08456	1.037426	18.35255	0	0	3.6117	0	2.47617	2.245118	2.016702	1.99672452673045
504	0.05	10	0.1	0.8757234	0.114	0.1068728	2.687085e-05	3.882881e-06	0.11665	17.07303	16.97894	1.184497	18.3747	0.0004385965	0	3.67685	0	2.561938	2.371038	2.191798	2.08715557025248
505	0.05	10	0.1	0.8306084	0.11325	0.1089485	2.5172e-05	1.673216e-06	0.11485	17.21887	17.03306	1.097384	18.37765	0.0004415011	0	3.7751	0	2.495233	2.312993	2.08441	2.03338612913649
506	0.05	10	0.1	0.9774581	0.12125	0.1116801	3.060845e-05	3.958008e-06	0.12015	17.15201	16.98399	1.209206	18.3813	0	0	3.8456	0	2.574112	2.355983	2.078472	2.04815469456534
507	0.05	10	0.1	0.9851247	0.1225	0.1125806	2.484656e-05	1.840713e-06	0.12015	17.18365	17.03173	1.040582	18.33912	0	0	3.8747	0	2.445127	2.273557	2.085199	2.01372775861155
508	0.05	10	0.1	0.9057301	0.12575	0.1163289	5.16131e-05	1.69419e-06	0.1273	17.34554	17.0853	0.9989395	18.35338	0	0	3.90105	0	2.410039	2.237571	1.985762	1.9627697434364
509	0.05	10	0.1	0.8698737	0.11795	0.1119391	3.113137e-05	3.339699e-06	0.12115	17.23102	17.05254	1.092054	18.43449	0.0008478169	0	3.85685	0	2.468607	2.2946	2.061147	2.0116710883936
50	0.05	10	0.1	0.7616439	0.1157	0.1137433	1.550453e-05	1.757e-06	0.11955	17.33202	17.04547	1.118365	18.38743	0	0	3.83825	0	2.46794	2.281542	2.033337	2.00135251187331
510	0.05	10	0.1	0.82341	0.1218	0.1166391	2.513045e-05	4.151994e-06	0.12455	17.34883	17.09811	0.9968705	18.35617	0	0	3.9657	0	2.401794	2.171774	1.946116	1.93210703993395
511	0.05	10	0.1	0.7568974	0.1266	0.1225875	2.558243e-05	3.359587e-06	0.1302	17.40575	17.08863	1.096853	18.40247	0	0	4.13235	0	2.397486	2.157951	1.916924	1.89950140722805
512	0.05	10	0.1	0.9940181	0.1185	0.1067651	2.215848e-05	1.054236e-05	0.1135	17.19129	16.99136	1.116376	18.30273	0	0	3.68885	0	2.594823	2.396567	2.196385	2.10996162792191
513	0.05	10	0.1	0.6179766	0.11585	0.1142056	1.702593e-05	1.666591e-05	0.1218	17.22637	17.03872	1.060705	18.36136	0	0	3.931	0	2.466998	2.281363	2.042833	1.99528323417087
514	0.05	10	0.1	0.9488438	0.1164	0.1103409	1.749833e-05	4.657876e-06	0.1164	17.32622	17.04335	1.109275	18.3438	0	0	3.72925	0	2.533512	2.332628	2.065948	2.03726971393577
515	0.05	10	0.1	0.9439256	0.1181	0.1110626	1.870682e-05	6.355381e-06	0.11855	17.16418	17.00125	1.146059	18.35258	0	0	3.81325	0	2.53221	2.320641	2.136303	2.04886628185868
516	0.05	10	0.1	0.9893021	0.13475	0.1200305	4.348064e-05	6.198665e-06	0.13145	17.14558	17.00766	1.092679	18.33848	0.0003710575	0	4.0238	0	2.491397	2.291578	2.07036	2.0080707643428
517	0.05	10	0.1	0.9774348	0.12715	0.1127076	6.934732e-05	2.151881e-06	0.12565	17.16044	17.00226	1.080737	18.33426	0	0	3.86305	0	2.491319	2.295091	2.078687	2.02250189646141
518	0.05	10	0.1	0.950184	0.11915	0.1105271	2.812093e-05	1.793691e-05	0.1191	17.15395	16.98282	1.098382	18.30954	0	0	3.75895	0	2.550518	2.356043	2.171229	2.07876890694774
519	0.05	10	0.1	0.7616269	0.10665	0.1036159	2.524144e-05	7.832059e-06	0.11145	17.08943	16.94552	1.120234	18.29305	0	0	3.61335	0	2.587162	2.407454	2.250552	2.14111528100299
51	0.05	10	0.1	0.8575298	0.109	0.102698	2.970081e-05	4.910081e-06	0.1126	17.02968	16.92581	1.256015	18.35521	0.0004587156	0	3.5402	0	2.640944	2.431917	2.294345	2.16250322242846
520	0.05	10	0.1	0.9858837	0.11385	0.1026088	2.866691e-05	6.160222e-06	0.10975	17.19983	16.96924	1.195268	18.36792	0	0	3.53705	0	2.584299	2.366175	2.160173	2.09403906984588
521	0.05	10	0.1	0.9939682	0.1154	0.1041	2.552466e-05	2.155974e-06	0.1126	17.25505	17.03895	1.020294	18.33762	0	0	3.62855	0	2.571547	2.351804	2.117706	2.07022569457051
522	0.05	10	0.1	0.9821692	0.12865	0.1195747	2.803027e-05	8.367197e-06	0.127	17.14709	16.99201	1.07353	18.31132	0.0003886514	0	4.07475	0	2.504513	2.298881	2.086796	2.01435051046289
523	0.05	10	0.1	0.99919	0.12265	0.1088778	2.340642e-05	5.37843e-06	0.117	17.19599	17.00644	1.132645	18.3711	0.0004076641	0	3.7314	0	2.536305	2.327736	2.129802	2.06245898403044
524	0.05	10	0.1	0.9130704	0.1249	0.1157586	4.690039e-05	7.954673e-06	0.1264	17.27575	17.0272	1.061972	18.32077	0	0	3.9643	0	2.503605	2.298013	2.075556	2.0174755062718
525	0.05	10	0.1	0.9750822	0.1165	0.1078156	2.124123e-05	2.226914e-06	0.1156	17.31177	17.07107	1.052594	18.39044	0	0	3.70735	0	2.457434	2.276307	2.036177	1.99571654988354
526	0.05	10	0.1	0.8531423	0.1203	0.1160761	2.046638e-05	7.593594e-06	0.1224	17.19571	17.03405	1.070447	18.3675	0	0	3.95395	0	2.458651	2.273495	2.057597	2.00113276997137
527	0.05	10	0.1	0.9880773	0.137	0.1163662	5.476412e-05	7.217392e-06	0.13385	17.05753	17.02086	1.028491	18.35526	0	0	4.00235	0	2.434206	2.264432	2.12033	2.02089181583713
528	0.05	10	0.1	0.8546165	0.12135	0.1145699	3.931503e-05	4.747463e-06	0.12385	17.09231	16.99979	1.135239	18.39607	0.0004120313	0	3.90215	0	2.529315	2.346895	2.176295	2.06450488046583
529	0.05	10	0.1	0.9745266	0.1205	0.1095026	3.07235e-05	7.093227e-07	0.1197	17.22006	17.03934	1.058702	18.3322	0.0004149378	0	3.7214	0	2.464056	2.289393	2.057465	2.01747762936779
52	0.05	10	0.1	0.986627	0.123	0.114725	3.199695e-05	6.903473e-06	0.1221	17.25596	17.04713	1.086595	18.3537	0	0	3.8354	0	2.489992	2.259381	2.066499	2.01067606177165
530	0.05	10	0.1	0.672684	0.11085	0.1089476	1.833993e-05	1.817781e-06	0.11655	17.17286	17.00835	1.066387	18.34501	0	0	3.7849	0	2.527679	2.308126	2.118198	2.03861737319402
531	0.05	10	0.1	0.9970183	0.12405	0.1138985	3.302271e-05	2.277491e-05	0.1216	17.15233	16.97779	1.122616	18.34559	0.0004030633	0	3.86865	0	2.574612	2.365437	2.16966	2.07412371550196
532	0.05	10	0.1	0.9405862	0.11095	0.1045339	2.262159e-05	2.883566e-06	0.11115	16.97573	16.92755	1.054721	18.2914	0	0	3.6805	0	2.586584	2.38424	2.292382	2.15403172743256
533	0.05	10	0.1	0.801001	0.1161	0.1113914	2.816489e-05	3.460073e-05	0.12025	17.23225	17.03579	1.061445	18.36024	0	0	3.83735	0	2.551068	2.334415	2.063949	2.03512150176081
534	0.05	10	0.1	0.9929273	0.123	0.1115262	1.809324e-05	8.159493e-06	0.11865	17.12077	16.97802	1.209473	18.38512	0.0004065041	0	3.7962	0	2.575774	2.355771	2.110596	2.06421943462382
535	0.05	10	0.1	0.9742569	0.10715	0.09784731	2.27988e-05	3.779669e-06	0.1049	17.29818	17.05751	1.09424	18.35425	0	0	3.3842	0	2.532281	2.286783	2.10366	2.05499835464013
536	0.05	10	0.1	0.9959154	0.1317	0.1181248	4.418477e-05	4.239945e-06	0.128	17.22822	17.04907	1.073819	18.3762	0.0003796507	0	3.9651	0	2.435607	2.255187	2.008602	1.97413078332142
537	0.05	10	0.1	0.9808276	0.11525	0.1059248	2.008836e-05	4.003125e-06	0.11295	17.20247	17.03601	1.037299	18.35098	0	0	3.633	0	2.504054	2.323119	2.117421	2.05814016558224
538	0.05	10	0.1	0.9094884	0.12555	0.1167233	4.017835e-05	9.637872e-06	0.1284	17.15282	17.00827	1.140143	18.35623	0	0	3.9646	0	2.512238	2.298116	2.056258	2.00603251216126
539	0.05	10	0.1	0.9958731	0.12905	0.1173234	3.877972e-05	1.818928e-06	0.12595	17.47741	17.10463	1.105921	18.43072	0	0	3.91775	0	2.41288	2.190648	1.937314	1.91878284550861
53	0.05	10	0.1	0.8907415	0.11975	0.1114705	3.09514e-05	2.56793e-06	0.1213	17.22765	17.01896	1.075749	18.33337	0	0	3.8448	0	2.450327	2.282487	2.071348	2.01649846077623
540	0.05	10	0.1	0.9172855	0.11445	0.1066634	2.610539e-05	7.896604e-06	0.1164	17.18841	16.98671	1.10623	18.31034	0	0	3.7264	0	2.561004	2.352286	2.144315	2.07398158996184
541	0.05	10	0.1	0.3706738	0.1106	0.1134957	2.355875e-05	7.156054e-06	0.1208	17.35969	17.0258	1.20925	18.37013	0	0	3.8839	0	2.539187	2.315598	2.03483	2.0091222381179
542	0.05	10	0.1	0.9832497	0.1182	0.1010589	3.371393e-05	1.271994e-05	0.1113	17.15799	16.98151	1.120413	18.35765	0.0004230118	0	3.48975	0	2.587382	2.373944	2.176973	2.10855760415913
543	0.05	10	0.1	0.9474739	0.11505	0.1075041	3.008233e-05	1.629498e-06	0.1151	17.23887	17.02702	1.115415	18.41172	0.0004345937	0	3.6544	0	2.531679	2.323311	2.065838	2.03619360298673
544	0.05	10	0.1	0.8902293	0.12415	0.1154351	3.112498e-05	2.103468e-06	0.12595	17.33389	17.06924	1.015329	18.34576	0	0	3.96545	0	2.454268	2.266725	1.99694	1.9769781239985
545	0.05	10	0.1	0.9798257	0.11715	0.1092218	2.261675e-05	1.106446e-06	0.1163	17.25591	17.03963	1.106922	18.34686	0	0	3.72585	0	2.50538	2.307329	2.074077	2.0187057976789
546	0.05	10	0.1	0.9994043	0.1283	0.1152804	3.07294e-05	2.297251e-06	0.1231	17.20597	17.03052	1.045733	18.36204	0	0	3.89295	0	2.518128	2.321249	2.100489	2.04013093362321
547	0.05	10	0.1	0.9823013	0.12525	0.1151449	3.914003e-05	3.195486e-06	0.12365	17.17686	17.06036	1.030163	18.40191	0	0	3.95005	0	2.413025	2.240933	1.998923	1.96115678124755
548	0.05	10	0.1	0.9976876	0.12635	0.1153259	1.902537e-05	3.798143e-06	0.1231	17.15759	16.9804	1.123232	18.35952	0	0	3.98225	0	2.531604	2.319237	2.101336	2.04263673821189
549	0.05	10	0.1	0.8551624	0.11575	0.112528	1.386611e-05	1.920373e-06	0.11815	17.51141	17.11437	1.053787	18.41122	0	0	3.74425	0	2.442519	2.182176	1.951787	1.93705826647446
54	0.05	10	0.1	0.9992371	0.11535	0.10789	9.50346e-06	3.464649e-06	0.1126	17.24368	17.03259	1.115465	18.34592	0.0008669267	0	3.6402	0	2.578025	2.379355	2.135089	2.08573306157348
550	0.05	10	0.1	0.8120912	0.11535	0.1102232	3.834575e-05	1.778148e-06	0.12035	17.35175	17.06941	1.068987	18.3638	0	0	3.8003	0	2.454086	2.231866	2.011327	1.98165868791064
551	0.05	10	0.1	0.9442284	0.1261	0.1178542	4.553256e-05	2.337945e-06	0.12625	17.34451	17.09894	0.9898939	18.35649	0.0003965107	0	3.95025	0	2.360959	2.158773	1.955045	1.93189199954372
552	0.05	10	0.1	0.7341413	0.1128	0.1108662	2.151763e-05	4.909182e-06	0.1163	17.3444	17.07103	1.060601	18.33951	0	0	3.7567	0	2.461897	2.278479	2.005485	1.9875679961252
553	0.05	10	0.1	0.9084612	0.118	0.1090589	3.435022e-05	1.846502e-06	0.1193	17.24309	17.07465	1.021877	18.38666	0.0008474576	0	3.8012	0	2.442234	2.270506	2.052427	1.99796078774339
554	0.05	10	0.1	0.8465055	0.113	0.1063958	3.377872e-05	3.040173e-06	0.11655	17.37282	17.07601	1.033322	18.38649	0	0	3.5615	0	2.466457	2.254885	2.028518	2.00836179136609
555	0.05	10	0.1	0.8822919	0.1161	0.1091792	6.111315e-05	1.263584e-06	0.1174	17.05292	16.98437	1.123593	18.38738	0	0	3.6852	0	2.566597	2.382984	2.193433	2.09423591842342
556	0.05	10	0.1	0.9819754	0.11535	0.1055109	2.887888e-05	4.201482e-06	0.11385	17.16545	17.01266	1.10304	18.3316	0	0	3.66205	0	2.49132	2.306743	2.107564	2.04881124320464
557	0.05	10	0.1	0.9928936	0.13645	0.1218744	3.989504e-05	7.493042e-06	0.13225	17.39838	17.09222	1.052549	18.38079	0.0003664346	0	4.02135	0	2.391682	2.177529	1.940402	1.92469971550353
558	0.05	10	0.1	0.7953607	0.11855	0.1152898	1.457052e-05	4.339893e-06	0.1211	17.18278	17.02849	1.074155	18.37442	0	0	3.9485	0	2.459445	2.277279	2.044687	2.00193502097094
559	0.05	10	0.1	0.7766463	0.11125	0.1083481	1.981075e-05	3.3381e-06	0.11585	17.03706	16.96472	1.119895	18.31985	0	0	3.7558	0	2.509828	2.33707	2.194894	2.0835674895474
55	0.05	10	0.1	0.9189032	0.116	0.1070118	4.821458e-05	1.023996e-06	0.1168	17.21035	17.04371	1.054932	18.39554	0	0	3.69795	0	2.498649	2.300292	2.110361	2.0376397134527
560	0.05	10	0.1	0.5862539	0.1074	0.105997	2.370877e-05	2.995377e-06	0.11285	17.21858	17.02587	1.05677	18.34753	0	0	3.6054	0	2.476483	2.301725	2.10321	2.04080014012182
561	0.05	10	0.1	0.9771975	0.1248	0.1131983	3.897352e-05	4.893035e-06	0.12285	17.32631	17.04489	1.044741	18.33376	0	0	3.8468	0	2.467536	2.267786	1.987485	1.9732032267556
562	0.05	10	0.1	0.9951541	0.13115	0.1057594	8.013296e-05	1.11443e-05	0.1246	17.19071	17.0088	1.084013	18.35453	0.0003812429	0	3.61055	0	2.550478	2.350557	2.115049	2.06655496508856
563	0.05	10	0.1	0.8793737	0.12235	0.1131939	6.193983e-05	5.43197e-06	0.12375	17.22334	17.03622	1.083014	18.37177	0	0	3.85775	0	2.473522	2.28591	2.073146	2.01084408817186
564	0.05	10	0.1	0.9176872	0.11225	0.1054448	2.116711e-05	3.721474e-06	0.11325	17.35959	17.05276	1.116592	18.34036	0	0	3.63335	0	2.502362	2.268766	2.042952	2.01490460888193
565	0.05	10	0.1	0.7851819	0.1102	0.1068326	1.338677e-05	1.072787e-06	0.11235	17.18644	17.01976	1.103975	18.31707	0	0	3.7496	0	2.492343	2.309914	2.108107	2.03994625200596
566	0.05	10	0.1	0.7265522	0.11085	0.1078744	3.414731e-05	5.998356e-06	0.116	17.32156	17.11139	0.9688887	18.37329	0	0	3.68965	0	2.439724	2.220787	2.007906	1.97872787998855
567	0.05	10	0.1	0.9906356	0.1228	0.1091125	2.440395e-05	5.913242e-06	0.11895	17.30018	17.04039	1.173491	18.38859	0.0004071661	0	3.73975	0	2.468692	2.245102	2.018227	1.99535353226071
568	0.05	10	0.1	0.1403172	0.10345	0.1082455	2.976932e-05	1.903745e-06	0.11775	17.39988	17.0439	1.103182	18.31151	0	0	3.7447	0	2.510959	2.329186	2.056191	2.03377675381492
569	0.05	10	0.1	0.9693472	0.1301	0.1184066	4.17837e-05	2.730094e-06	0.12765	17.23203	17.05867	1.032474	18.35987	0	0	3.9865	0	2.430694	2.251381	2.026022	1.97523552979643
56	0.05	10	0.1	0.9573506	0.1227	0.1134925	2.339915e-05	1.33274e-06	0.1222	17.24944	17.05804	1.001258	18.30847	0	0	3.9089	0	2.411157	2.233774	2.025205	1.98094741342926
570	0.05	10	0.1	0.9983763	0.11915	0.10686	2.807369e-05	3.442828e-06	0.11475	17.1272	16.98569	1.114571	18.34202	0	0	3.7081	0	2.563416	2.363566	2.205343	2.09371842844543
571	0.05	10	0.1	0.9971715	0.1304	0.1161364	1.690973e-05	1.725936e-05	0.12255	17.19452	17.00662	1.110438	18.37091	0	0	3.94005	0	2.543605	2.335727	2.112296	2.0501580063667
572	0.05	10	0.1	0.362634	0.10915	0.1102983	1.379318e-05	2.121176e-06	0.11695	17.09694	16.97732	1.113192	18.31099	0	0	3.82315	0	2.548701	2.352281	2.159146	2.07518766724884
573	0.05	10	0.1	0.998012	0.13635	0.1167039	6.416305e-05	6.962805e-06	0.131	17.28216	17.06713	1.054424	18.4145	0	0	3.9277	0	2.468112	2.226937	2.013138	1.9792786536944
574	0.05	10	0.1	0.6918004	0.1156	0.1138946	2.963516e-05	2.93216e-06	0.1224	17.24937	17.02883	1.140059	18.36392	0.001297578	0	3.9003	0	2.479852	2.286712	2.028804	1.99560583634021
