seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
575	0.01	1000	0.1	0.9999526	0.95425	0.1131514	0.005178791	0.01852478	0.2329	13.0903	12.84047	0.5127007	13.4118	0	0	510.5147	0	0.3526594	-0.1429631	-0.1617263	-0.201460090996083
576	0.01	1000	0.1	0.9999748	0.9447	0.1007913	0.004781904	0.01857017	0.22433	13.15829	12.88063	0.822666	13.53335	0	0	511.4423	0	-0.1715397	0.06029962	0.1157722	0.0882984160203675
577	0.01	1000	0.1	0.9999763	0.946	0.1027942	0.005404896	0.01566481	0.23855	13.05552	12.48007	2.423086	13.41907	0	0	512.3385	0	0.7660548	0.1906492	0.2022366	0.188754308375096
578	0.01	1000	0.1	0.9999896	0.9171	0.100494	0.004954039	0.01513827	0.21995	13.05727	12.80837	0.5144231	13.42111	0	0	446.8218	0	0.607702	0.254075	0.211524	0.250769716952873
579	0.01	1000	0.1	0.9999673	0.902	0.1147416	0.00465676	0.01194168	0.22305	12.88817	12.49303	0.7983211	13.3582	0	0	482.3449	0	1.645993	1.175742	0.9051498	0.880033848708763
57	0.01	1000	0.1	0.9999866	0.9574	0.09252749	0.004911801	0.01264965	0.22825	12.91506	12.39496	1.074647	13.34861	0	0	483.9229	0	-0.25888	0.9365587	0.5976747	0.561570547247219
580	0.01	1000	0.1	0.9999481	0.88425	0.09899195	0.004881648	0.01214405	0.23025	12.92425	12.8196	0.2317926	13.31936	0	0	491.2874	0	-0.09159294	0.011305	0.0921923	0.0776514354942555
581	0.01	1000	0.1	0.9999955	0.93045	0.09081085	0.004804652	0.014658	0.2216	12.96077	12.39204	1.243244	13.50303	0	0	449.9928	0	0.08689064	0.6936008	0.5513765	0.461397483875908
582	0.01	1000	0.1	0.9998127	0.93245	0.1143285	0.00593582	0.02038835	0.251	13.04429	12.74975	0.6605494	13.60256	0	0	554.7387	0	-2.004586	-1.263804	-0.8895447	-0.727627499362516
583	0.01	1000	0.1	0.9999141	0.94365	0.1008766	0.005243827	0.02138436	0.22935	13.056	12.88443	0.4197455	13.58029	0	0	505.3837	0	-0.05722452	0.09790445	0.1357844	0.105711083623934
584	0.01	1000	0.1	0.9999807	0.96315	0.09629427	0.005295895	0.01911581	0.2324	13.20908	12.76226	0.8939942	13.53769	0	0	494.3958	0	0.8197117	0.2823386	0.3287908	0.276391056023844
585	0.01	1000	0.1	0.9999569	0.9202	0.1088041	0.005489638	0.01644996	0.2441	12.95459	12.68536	0.5310163	13.42803	0	0	540.0556	0	-0.05464933	0.4210724	0.3292522	0.255973751096949
586	0.01	1000	0.1	0.9999688	0.93685	0.1116209	0.005435065	0.01851228	0.2392	13.0621	12.87977	0.341743	13.40869	0	0	517.5456	0	0.4470345	0.1091028	0.08366007	0.0861113481466559
587	0.01	1000	0.1	0.9999365	0.9372	0.1036898	0.005469431	0.01970336	0.2372	13.0944	12.74273	1.010426	13.56952	0	0	507.031	0	0.2242095	0.244191	0.3143951	0.264920474033309
588	0.01	1000	0.1	0.9999674	0.9594	0.115029	0.005682711	0.0220353	0.2453	13.14982	12.86643	0.4353307	13.48963	0	0	530.0251	0	0.5041659	0.02253924	0.08534701	0.112394055631745
589	0.01	1000	0.1	0.9999689	0.9064	0.115143	0.005607926	0.01577408	0.25085	12.91729	12.54243	1.301784	13.44157	0	0	545.3235	0	-0.1568434	0.6635991	0.4377254	0.346815771191588
58	0.01	1000	0.1	0.9999719	0.94005	0.1034122	0.005370879	0.01508504	0.2366	12.70996	12.24923	1.370287	13.34145	0	0	508.8781	0	-0.5664469	0.1980481	0.441794	0.492673083854421
590	0.01	1000	0.1	0.9998976	0.95185	0.09918375	0.005705094	0.02382882	0.23215	13.25846	13.00666	0.4696784	13.63522	0	0	503.3195	0	-0.5521688	-0.1596787	-0.1263642	-0.146476366194201
591	0.01	1000	0.1	0.9999808	0.9634	0.1160664	0.005429964	0.01702545	0.24585	13.02091	12.6666	0.564846	13.346	0	0	550.1864	0	-0.05941872	0.2955296	0.175605	0.198450789468193
592	0.01	1000	0.1	0.9999926	0.8827	0.09652546	0.00473921	0.01445613	0.22305	12.99312	12.56875	0.9661659	13.38742	0	0	488.0829	0	0.5749207	0.2208808	0.2493804	0.276824543571875
593	0.01	1000	0.1	0.9999793	0.9367	0.1051274	0.005082118	0.01291777	0.23255	12.56237	12.04603	1.779168	13.36109	0	0	494.7906	0	2.153616	2.212845	1.870552	1.65702267502437
594	0.01	1000	0.1	0.9999985	0.8015	0.1108235	0.004896429	0.009736116	0.2308	12.86957	12.19907	1.805785	13.41094	0	0	500.8168	0	1.8436	1.545248	1.302099	1.18393273567366
595	0.01	1000	0.1	0.9999005	0.9801	0.1036588	0.005661444	0.0183357	0.24135	13.2296	12.89386	0.3542939	13.51013	0	0	512.5325	0	-0.5122601	-0.2150608	-0.07387119	-0.110879247084416
596	0.01	1000	0.1	0.9998879	0.9368	0.1174444	0.005391059	0.01436112	0.2494	13.03031	12.72757	0.5669643	13.44472	0	0	563.9392	0	0.6718664	0.6632155	0.5484056	0.48763610570588
597	0.01	1000	0.1	0.9999631	0.92785	0.1109823	0.005509128	0.01832638	0.246	13.08477	12.77026	0.809262	13.56824	0	0	540.1808	0	0.5906218	0.3880628	0.3415795	0.303108097770318
598	0.01	1000	0.1	0.9999852	0.8935	0.09471892	0.004412442	0.01362872	0.216	12.65456	12.24514	1.324383	13.41918	0	0	444.942	0	1.759962	1.322531	1.299807	1.27851733389102
599	0.01	1000	0.1	0.9999807	0.90605	0.0854753	0.004297033	0.01309397	0.2126	12.99393	12.63846	0.8966519	13.35914	0	0	472.2595	0	1.327399	0.6615752	0.686674	0.640068151229211
59	0.01	1000	0.1	0.9999585	0.98695	0.1267031	0.006642691	0.02039951	0.27095	13.21305	12.9164	0.5132704	13.63165	0	0	592.9323	0	0.4034976	0.04862206	-0.03273271	0.0235692495214362
5	0.01	1000	0.1	0.9999527	0.96465	0.1062764	0.005090511	0.0181854	0.2299	13.09245	12.92122	0.3506288	13.5268	0	0	514.3484	0	0.02192409	0.06878065	0.002961294	0.0209210754856944
600	0.01	1000	0.1	0.9999525	0.89335	0.1060712	0.004783697	0.01045601	0.23165	12.82124	12.56961	0.6448999	13.35688	0	0	525.556	0	1.374693	1.029854	1.01186	0.964639412929855
601	0.01	1000	0.1	0.9999733	0.97375	0.09311058	0.004900132	0.01433977	0.22875	12.82046	12.54487	0.7319279	13.34046	0	0	480.9375	0	0.7453578	0.8066923	0.6982432	0.694146754407754
602	0.01	1000	0.1	0.9999348	0.89785	0.09510682	0.005027322	0.02176188	0.2223	13.28438	13.02454	0.525917	13.55877	0	0	479.3053	0	-0.004670811	0.03795646	-0.01137499	-0.00507340175298835
603	0.01	1000	0.1	0.9999718	0.9947	0.1180142	0.005495405	0.014916	0.24715	13.23886	12.92606	0.6114952	13.48425	0	0	555.4215	0	-0.6804232	0.1153851	0.09349687	0.106285839253473
604	0.01	1000	0.1	0.9999793	0.9671	0.09371389	0.004986328	0.0195623	0.2195	13.02458	12.88694	0.4456951	13.5485	0	0	451.4072	0	0.1229819	0.146725	0.1871719	0.136257032752195
605	0.01	1000	0.1	0.999957	0.94655	0.1069403	0.005487709	0.0158849	0.2406	13.15429	12.89376	0.572647	13.54178	0	0	526.9257	0	0.4677876	0.3739172	0.375197	0.349510299503115
606	0.01	1000	0.1	0.9999926	0.9232	0.09326978	0.004821675	0.01303919	0.22935	13.00106	12.64406	0.8666125	13.35812	0	0	493.5667	0	0.2928969	-0.1218738	-0.1015833	-0.0791503195919173
607	0.01	1000	0.1	0.9999955	0.9252	0.1062411	0.005115586	0.01793775	0.23245	13.06586	12.74661	0.6276516	13.6207	0	0	523.8448	0	-0.9768413	-0.6763358	-0.3291832	-0.317390092037921
608	0.01	1000	0.1	0.9999808	0.968	0.09773495	0.004599517	0.01554185	0.2155	12.86889	12.47658	1.013131	13.36263	0	0	475.2412	0	1.302694	0.9573631	0.6972063	0.629659617189966
609	0.01	1000	0.1	0.9999778	0.90365	0.09596807	0.004913059	0.01379199	0.22145	12.86603	12.54837	0.8836006	13.43088	0	0	442.5002	0	1.644408	1.088719	0.9606664	0.912488862006447
60	0.01	1000	0.1	0.9999852	0.91585	0.1399839	0.005494464	0.01657236	0.2399	13.03583	12.68553	0.9141278	13.62557	0	0	516.9489	0	-0.4870431	0.09054119	0.09532775	0.0742165184450691
610	0.01	1000	0.1	0.9999808	0.97145	0.1064189	0.005356591	0.02003778	0.23775	13.24327	12.69839	1.696351	13.41561	0	0	523.0675	0	-0.930182	-1.66917	-1.286379	-1.15971851151565
611	0.01	1000	0.1	0.9999911	0.91385	0.09100898	0.00460308	0.01215398	0.225	12.84884	12.65314	0.7939466	13.39827	0	0	486.7314	0	1.507555	0.9980121	1.02462	0.947610607871544
612	0.01	1000	0.1	0.9999896	0.94825	0.1172039	0.005154792	0.01564789	0.2351	12.87835	12.35984	2.634578	13.50452	0	0	516.856	0	-0.5877914	-0.1990334	-0.1066946	-0.156179560909775
613	0.01	1000	0.1	0.9999837	0.96815	0.1086847	0.005072797	0.0146914	0.23465	13.0294	12.86109	0.5430024	13.4313	0	0	513.0876	0	-0.07516398	0.1178176	0.1537933	0.111755284888188
614	0.01	1000	0.1	0.9999852	0.94655	0.1035819	0.005208786	0.01917265	0.2252	13.0842	12.89777	0.4806245	13.4719	0	0	476.5673	0	-0.9706728	-1.110468	-0.6166816	-0.624087755487391
615	0.01	1000	0.1	0.9999777	0.9245	0.1079893	0.004908656	0.01407123	0.2344	12.90052	12.60636	0.9620803	13.35931	0	0	525.0586	0	1.354006	0.5912029	0.6825377	0.648607260265393
616	0.01	1000	0.1	0.9999553	0.96125	0.09999519	0.005367172	0.01808045	0.23525	12.89271	12.58694	0.9127388	13.53867	0	0	495.5593	0	-0.4803441	-0.1630423	-0.2763956	-0.287575097481538
617	0.01	1000	0.1	0.9999837	0.89755	0.09539893	0.004665978	0.01123587	0.221	12.77762	12.56828	0.7119686	13.34577	0	0	470.1226	0	0.7184804	0.9219852	0.8095413	0.762806537450029
618	0.01	1000	0.1	0.9999286	0.97565	0.09871318	0.00492828	0.01909349	0.2212	13.08607	12.7826	0.5246286	13.43845	0	0	478.9144	0	0.6423815	0.3053285	0.2606613	0.241587251002253
619	0.01	1000	0.1	0.9999616	0.95595	0.09760227	0.005743311	0.01839015	0.23995	13.26593	13.00423	0.4384561	13.6061	0	0	498.3413	0	-0.4686387	0.04113546	-0.115677	-0.0614666677871255
61	0.01	1000	0.1	0.999966	0.92535	0.09768969	0.004569762	0.01243512	0.2235	12.84412	12.3029	1.25653	13.39404	0	0	495.395	0	1.708844	1.75302	1.346887	1.32912307958477
620	0.01	1000	0.1	0.9999645	0.95955	0.1102486	0.005549629	0.01526363	0.24305	12.23241	11.9142	1.967329	13.40239	0	0	526.2239	0	1.080966	1.270381	1.182699	1.02291136647566
621	0.01	1000	0.1	0.9999748	0.9044	0.1034866	0.00487832	0.01091508	0.2332	12.84522	12.34145	1.167753	13.36264	0	0	503.8924	0	2.136637	1.426351	1.20829	1.22762108142744
622	0.01	1000	0.1	0.9999629	0.89485	0.1143843	0.005167723	0.01883273	0.2278	13.13622	12.83361	0.6855724	13.41886	0	0	505.7256	0	0.944049	0.3956883	0.3674717	0.319134849278992
623	0.01	1000	0.1	0.9999911	0.9536	0.101613	0.004981749	0.01547292	0.2261	13.15905	12.82425	0.910585	13.41664	0	0	496.9812	0	0.7923648	0.0247231	0.1740513	0.139788234876753
624	0.01	1000	0.1	0.9999763	0.9623	0.08308899	0.004849234	0.01689761	0.22115	13.24272	12.61194	1.705795	13.41274	0	0	465.3879	0	1.044317	0.5965207	0.5055083	0.490664766636974
625	0.01	1000	0.1	0.9999956	0.9713	0.1160652	0.005685011	0.01680688	0.24735	13.16234	12.88451	0.8246053	13.56703	0	0	556.204	0	0.1245299	0.05640834	-0.04697401	0.0590030628397744
626	0.01	1000	0.1	0.9999777	0.9069	0.1012963	0.004544793	0.01281799	0.21895	13.0774	12.80255	0.6613577	13.39017	0	0	476.4768	0	1.376444	0.5900736	0.5127936	0.518110416989919
627	0.01	1000	0.1	0.9999867	0.9379	0.1278006	0.005089491	0.01583588	0.23065	13.0967	12.8684	0.4739622	13.51468	0	0	497.8488	0	-0.4111262	-0.9194581	-0.4882754	-0.376334585473512
628	0.01	1000	0.1	0.9999321	0.94255	0.1123717	0.006048284	0.02010232	0.25215	13.21112	12.8361	0.7669935	13.43372	0	0	532.6415	0	-0.5758459	-0.8959419	-0.5656074	-0.475336861301772
629	0.01	1000	0.1	0.9999511	0.9792	0.1270908	0.005747787	0.02105241	0.2519	13.0051	12.72058	0.7218162	13.56892	0	0	566.7333	0	0.708099	0.4173782	0.259251	0.24992127240605
62	0.01	1000	0.1	0.9999852	0.9598	0.1023034	0.005022618	0.01802793	0.2349	13.14189	12.7885	0.6752893	13.36699	0	0	518.7491	0	0.3369011	-0.0223148	0.1399113	0.10164093803198
630	0.01	1000	0.1	0.9999101	0.98645	0.1195248	0.005490219	0.01838424	0.23585	12.96047	12.54742	1.100463	13.36048	0	0	505.5919	0	1.134228	0.3965234	0.2960981	0.265748245020506
631	0.01	1000	0.1	0.9999779	0.9645	0.1283868	0.00579299	0.02431072	0.2383	13.28872	13.15347	0.2879818	13.58973	0	0	512.7943	0	-0.1555896	-0.2332768	-0.2480507	-0.280803266122695
632	0.01	1000	0.1	0.9999718	0.9576	0.1053121	0.005359427	0.01826571	0.2363	13.13837	12.82539	0.6782089	13.42788	0	0	524.1714	0	0.9288323	0.5992891	0.5306813	0.503513763084157
633	0.01	1000	0.1	0.9999778	0.8711	0.1097692	0.005043622	0.01144739	0.23065	13.00721	12.8586	0.3500069	13.32428	0	0	493.8888	0	1.624379	0.9045631	0.9244716	0.941342541199322
634	0.01	1000	0.1	0.9999376	0.94415	0.1111511	0.005556183	0.01947452	0.2408	13.03021	12.88063	0.4419764	13.53173	0	0	504.8426	0	0.4636365	0.3699209	0.3704099	0.346281557786714
635	0.01	1000	0.1	0.9999881	0.9888	0.1044923	0.005124764	0.01380813	0.2345	12.57464	12.10008	1.762229	13.31392	0	0	503.2629	0	1.49355	1.200151	1.117504	1.07157611849656
636	0.01	1000	0.1	0.9999807	0.89325	0.0969734	0.004546494	0.01020366	0.2202	11.74594	11.77473	1.802136	13.34142	0	0	475.0752	0	2.339358	2.419033	2.227785	1.80579184887892
637	0.01	1000	0.1	0.999997	0.95845	0.09641925	0.00495977	0.01587825	0.2238	13.02809	12.63405	0.8527253	13.41675	0	0	477.5621	0	-0.2214063	-0.4271789	-0.3822728	-0.207046036932198
638	0.01	1000	0.1	0.9999764	0.8981	0.1152831	0.004834994	0.01035428	0.2328	12.91902	12.28038	1.684199	13.35977	0	0	501.2274	0	0.8422045	1.075048	0.5879441	0.556022112452797
639	0.01	1000	0.1	0.9999808	0.87655	0.107235	0.005227538	0.01945192	0.2309	13.26313	12.90016	1.115905	13.57875	0	0	501.3304	0	-0.05522837	-0.03616718	0.06182864	0.0345131601103487
63	0.01	1000	0.1	0.9999526	0.9529	0.09321242	0.005074018	0.01793503	0.22355	12.92824	12.53205	0.9859872	13.53362	0	0	477.1685	0	0.2439701	0.397779	0.261119	0.185575054316871
640	0.01	1000	0.1	0.9999584	0.97235	0.10587	0.005058368	0.02249265	0.22	13.2076	13.08419	0.2802135	13.60499	0	0	492.0814	0	-0.9413141	-0.2245337	-0.1470506	-0.183149646378049
641	0.01	1000	0.1	0.999954	0.9077	0.1125806	0.004711206	0.01346374	0.2288	12.95235	12.60511	0.6456234	13.39922	0	0	506.4224	0	0.7641398	0.6885157	0.6055325	0.581034304945434
642	0.01	1000	0.1	0.9999628	0.92215	0.09138413	0.004762811	0.01472835	0.2183	13.09174	12.87724	0.4574609	13.52154	0	0	476.6412	0	0.4126023	0.1658582	0.2195589	0.179954557692469
643	0.01	1000	0.1	0.9999243	0.97705	0.09662199	0.005420433	0.02014754	0.23215	13.14495	12.74406	0.8084368	13.55835	0	0	483.3446	0	-0.1073012	-0.08019489	-0.0965038	-0.0581163741897083
644	0.01	1000	0.1	0.9999941	0.84395	0.1152829	0.005248273	0.01018038	0.24065	12.53741	12.15162	1.384518	13.31715	0	0	512.2437	0	1.808133	1.680047	1.403156	1.20026376125832
645	0.01	1000	0.1	0.999942	0.93015	0.09750063	0.004823954	0.01216432	0.22765	12.89941	12.36506	1.297413	13.34982	0	0	497.7132	0	1.665899	1.229511	0.9592908	0.818447824720236
646	0.01	1000	0.1	0.9999956	0.9154	0.1038871	0.00502565	0.01507414	0.2297	12.89742	12.79869	0.5514863	13.37851	0	0	489.6166	0	0.3368218	0.2845737	0.2784694	0.367776673283117
647	0.01	1000	0.1	0.999948	0.9791	0.1008046	0.004728667	0.0152459	0.2158	13.01998	12.61648	0.9235113	13.3866	0	0	475.0277	0	0.2675993	0.2429852	0.1424446	0.124034758208305
648	0.01	1000	0.1	0.9999926	0.9122	0.09373577	0.004804718	0.009545558	0.22625	12.40095	12.26232	0.941237	13.31857	0	0	471.8243	0	1.636016	1.400384	1.258072	1.15167484673627
649	0.01	1000	0.1	0.9999704	0.9196	0.1029366	0.005009938	0.01474894	0.2267	13.06191	12.58412	1.014371	13.47262	0	0	476.5248	0	0.1880614	0.2775885	0.3282781	0.262045803644833
64	0.01	1000	0.1	0.9999837	0.95165	0.1019207	0.004615537	0.01294318	0.221	13.02721	12.63628	1.309293	13.40322	0	0	486.4409	0	0.8996775	0.8757647	0.725747	0.660805842154279
650	0.01	1000	0.1	0.9999674	0.95955	0.1209991	0.006757972	0.02228296	0.2587	13.25848	12.93044	0.5443303	13.62938	0	0	520.0469	0	-1.263493	-0.6938432	-0.5418118	-0.508251662276084
651	0.01	1000	0.1	0.9999956	0.8957	0.1015286	0.004769707	0.0158803	0.2169	13.1077	12.62454	1.167252	13.4838	0	0	445.8485	0	0.2844566	0.2444749	0.2493787	0.23344617370033
652	0.01	1000	0.1	0.9999156	0.8493	0.1095329	0.004625463	0.01513798	0.2202	13.10312	13.02812	0.2246993	13.53702	0	0	478.6081	0	0.5432995	0.2531103	0.3477218	0.323052855777389
653	0.01	1000	0.1	0.9999734	0.97465	0.1158495	0.005649047	0.02174037	0.24425	13.31048	12.98622	0.6034363	13.62907	0	0	527.5868	0	0.5735435	0.3009286	0.1202362	0.127298725328082
654	0.01	1000	0.1	0.9999362	0.9213	0.09524488	0.005120406	0.0154694	0.23085	13.02112	12.46376	1.323019	13.39419	0	0	492.3501	0	1.865279	1.409078	1.008158	0.965506595382927
655	0.01	1000	0.1	0.9999659	0.927	0.09997704	0.005038718	0.01805301	0.2253	13.28074	13.04774	0.3548617	13.54514	0	0	507.3705	0	-0.5733026	-0.1655297	-0.1497216	-0.143975298207138
656	0.01	1000	0.1	0.9999481	0.95055	0.1007708	0.004972208	0.01808379	0.22785	12.79077	12.60922	0.5112108	13.39907	0	0	499.0337	0	-0.6725928	0.417368	0.3159824	0.290791162181039
657	0.01	1000	0.1	0.9999569	0.9556	0.119496	0.005522326	0.01678797	0.2428	13.01916	12.85281	0.4206008	13.53273	0	0	512.9079	0	0.1088374	-0.02393098	0.1091993	0.066382471151985
658	0.01	1000	0.1	0.9999763	0.9789	0.09995434	0.004787818	0.0123404	0.22545	12.89449	12.70502	0.6616134	13.33952	0	0	486.202	0	1.354564	0.7197565	0.5828154	0.561939699555057
659	0.01	1000	0.1	0.9999584	0.95725	0.1113042	0.005557621	0.02017717	0.24305	13.11789	12.66329	1.397267	13.5829	0	0	517.7281	0	-0.0790785	-0.04131116	0.002419349	0.00413310911061026
65	0.01	1000	0.1	0.9999068	0.95935	0.09970017	0.005030413	0.01851682	0.22005	12.87109	12.65726	0.6511429	13.47225	0	0	473.3793	0	-0.1587619	0.07455077	0.04487081	0.0271226858535401
660	0.01	1000	0.1	0.9999807	0.9548	0.1007235	0.005272949	0.02050853	0.2348	13.2462	12.87065	0.7488998	13.5861	0	0	518.9611	0	-0.6847389	-0.2930442	-0.4518558	-0.292790776773334
661	0.01	1000	0.1	0.9999896	0.9328	0.1183542	0.005396179	0.01855757	0.2415575	13.15551	12.78409	0.6437513	13.40253	0	0	526.838	0	1.075041	0.4587482	0.3860524	0.333893186177542
662	0.01	1000	0.1	0.9999378	0.9545	0.1053083	0.005134422	0.01717824	0.22735	13.24898	13.03427	0.3482626	13.4379	0	0	496.2134	0	0.3015352	-0.07119055	-0.03087998	-0.0298952061202088
663	0.01	1000	0.1	0.9999319	0.983	0.1166247	0.005323328	0.01918945	0.233	12.90647	12.38216	1.604045	13.60444	0	0	503.6757	0	0.3451843	0.1570474	0.04157961	0.00534295214195687
664	0.01	1000	0.1	0.9999644	0.9307	0.1188578	0.00539966	0.01421493	0.2439	13.02393	12.71437	0.9090882	13.58343	0	0	535.2222	0	-0.007933611	0.5272669	0.3740256	0.360501042846241
665	0.01	1000	0.1	0.9999866	0.89595	0.0942654	0.005147362	0.01305289	0.2342	13.08274	12.62648	1.51698	13.50914	0	0	486.0937	0	1.086398	0.841952	0.7695681	0.802414235269563
666	0.01	1000	0.1	0.9999881	0.90885	0.0876245	0.004577242	0.01490363	0.22175	12.89746	12.48139	0.9283781	13.3555	0	0	477.4312	0	-0.3412459	-0.2362651	0.07939015	0.0565111130403709
667	0.01	1000	0.1	0.9999733	0.9359	0.1062964	0.00504776	0.01639437	0.231	12.99081	12.78759	0.9747301	13.4936	0	0	503.8159	0	0.510912	0.3180338	0.3723692	0.321650690357757
668	0.01	1000	0.1	0.9999704	0.9083	0.1143939	0.005552237	0.01866638	0.2422	13.10594	12.68872	1.085853	13.52018	0	0	548.4386	0	-0.7828923	0.03379038	0.02978298	0.00911895023311002
669	0.01	1000	0.1	0.9999823	0.94675	0.1027745	0.005576416	0.01791418	0.24245	12.88024	12.55734	0.8386117	13.56012	0	0	516.45	0	0.3703884	0.1678396	0.2105923	0.166623752849904
66	0.01	1000	0.1	0.9999881	0.89915	0.1047905	0.005169899	0.01842944	0.231	13.07688	12.76879	0.8471487	13.3726	0	0	490.6395	0	1.264775	0.3478365	0.3563973	0.318049092646304
670	0.01	1000	0.1	0.9999763	0.9404	0.1005386	0.00459169	0.01309249	0.21885	13.062	12.64675	1.117013	13.45334	0	0	482.6005	0	1.52081	0.6855393	0.6270133	0.576079220471146
671	0.01	1000	0.1	0.9999778	0.9564	0.1080712	0.005790691	0.01804601	0.24695	13.14221	12.90352	0.4528651	13.61954	0	0	529.0803	0	-0.9795883	0.1179496	0.05614337	0.00924386184693641
672	0.01	1000	0.1	0.9999926	0.9041	0.08536693	0.004902016	0.01613396	0.21765	12.60065	12.5263	0.7364394	13.4268	0	0	445.6155	0	0.5737992	0.5272205	0.5325757	0.475051979053564
673	0.01	1000	0.1	0.9999763	0.92595	0.1056538	0.004844306	0.01215232	0.23205	12.96722	12.54682	1.310309	13.35002	0	0	507.8814	0	1.908185	0.7930615	0.7891841	0.757816421677825
674	0.01	1000	0.1	0.9999467	0.9833	0.1062724	0.005081786	0.01973713	0.22385	13.26361	12.82756	0.9468649	13.52844	0	0	489.1381	0	-Inf	-Inf	-5.161106	-2.33937042851158
675	0.01	1000	0.1	0.99996	0.90325	0.1075067	0.005058876	0.01763894	0.23565	13.0507	12.68109	1.050687	13.42291	0	0	533.0821	0	-0.206507	-0.004353382	-0.007878851	0.00616873493494082
676	0.01	1000	0.1	0.9999437	0.94925	0.1139341	0.00541218	0.01612341	0.24865	13.01825	12.75252	0.5412921	13.4254	0	0	553.8442	0	-0.1452239	0.3968461	0.2992219	0.250314402950208
677	0.01	1000	0.1	0.9999318	0.9329	0.09188367	0.004576764	0.01206611	0.21625	13.00346	12.69338	0.8123911	13.35599	0	0	462.6034	0	1.441464	0.5752226	0.5176181	0.513226527320047
678	0.01	1000	0.1	0.9999274	0.86925	0.1030036	0.004889026	0.01059836	0.22665	12.87827	12.51053	0.7524562	13.35337	0	0	492.8678	0	1.534008	1.219603	1.00232	0.975653314947326
679	0.01	1000	0.1	0.9998935	0.96505	0.115729	0.005665921	0.01799983	0.2439	13.06743	12.88667	0.4330617	13.39303	0	0	533.3254	0	0.8412071	0.2529689	0.1606951	0.131785693042393
67	0.01	1000	0.1	0.9999749	0.93335	0.1125661	0.005742904	0.01555427	0.25025	13.09622	12.4521	1.919116	13.41757	0	0	539.3143	0	1.159466	0.3784651	0.1918019	0.142040017250377
680	0.01	1000	0.1	0.999997	0.94405	0.1099763	0.005320291	0.01666935	0.2397	13.08763	12.57387	1.637758	13.62093	0	0	517.1054	0	0.6693923	0.6088294	0.5323998	0.489655700670747
681	0.01	1000	0.1	0.9999911	0.92215	0.1345584	0.005181816	0.01461261	0.2436	13.08538	12.81623	0.549542	13.45615	0	0	539.352	0	0.9076017	0.4388188	0.4448515	0.404141502574173
682	0.01	1000	0.1	0.9999733	0.94085	0.127338	0.005656294	0.01563106	0.24975	13.09061	12.97789	0.3462189	13.41382	0	0	549.8945	0	0.7077868	0.4356867	0.4604498	0.449149874995113
683	0.01	1000	0.1	0.9999659	0.8981	0.1091909	0.004788394	0.01325566	0.22585	12.89919	12.32341	1.343256	13.39717	0	0	494.4914	0	1.375532	1.022965	0.845816	0.793743433570166
684	0.01	1000	0.1	0.9999717	0.8963	0.1162195	0.005141722	0.01375732	0.2336	12.68683	12.31934	1.193158	13.56534	0	0	516.6573	0	1.547483	1.554177	1.264408	1.14513268615012
685	0.01	1000	0.1	0.9999985	0.908	0.1007607	0.004641047	0.01325112	0.2235	13.07661	12.42066	2.404787	13.51407	0	0	485.8132	0	1.565159	0.5803	0.440001	0.386809827007101
686	0.01	1000	0.1	0.9999259	0.94955	0.09680778	0.004922094	0.01634525	0.22685	13.05579	12.90041	0.4473999	13.50734	0	0	494.5422	0	0.1789025	0.1651879	0.07695797	0.0705263086442251
687	0.01	1000	0.1	0.9999439	0.96795	0.09563595	0.004836038	0.02129505	0.21685	13.24711	13.05311	0.5888855	13.52895	0	0	480.3615	0	0.02173692	-0.0594861	0.03096157	0.00137030133580682
688	0.01	1000	0.1	0.9999822	0.9781	0.115085	0.005501102	0.02266786	0.23725	13.01553	12.85423	0.4647503	13.61941	0	0	533.3995	0	0.02760139	0.3375312	0.2732419	0.27370953115048
689	0.01	1000	0.1	0.9999926	0.9792	0.128447	0.005586513	0.02124287	0.24515	13.16672	12.72682	0.9605204	13.54146	0	0	544.253	0	0.1374072	0.3157719	0.2507338	0.238199142285852
68	0.01	1000	0.1	0.9999304	0.9819	0.1202956	0.005231544	0.0205636	0.2397	12.93568	12.64265	0.8354577	13.53153	0	0	513.5558	0	0.7984167	0.4648184	0.345634	0.366809339911268
690	0.01	1000	0.1	0.9999496	0.9161	0.09966662	0.00555795	0.01582246	0.24135	12.87051	12.17676	2.493186	13.40044	0	0	514.4106	0	0.2215775	0.3879747	0.3582497	0.380160747030245
691	0.01	1000	0.1	0.9999778	0.9298	0.1027597	0.005377464	0.01552406	0.2401	13.04687	12.63334	1.121736	13.46191	0	0	521.3263	0	0.6943135	0.2154956	0.2294782	0.217812123374774
692	0.01	1000	0.1	0.9999555	0.9649	0.1043007	0.005225751	0.01500933	0.2369	12.36685	12.25233	0.9634752	13.36009	0	0	528.4732	0	-0.4091187	-1.028337	-0.5950489	-0.382478380525008
693	0.01	1000	0.1	0.9999882	0.98895	0.1052372	0.006038925	0.02388764	0.24715	13.20004	12.94969	0.6027845	13.5831	0	0	514.3107	0	-1.034042	-0.6234895	-0.7049079	-0.617731002403937
