seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
413	0	10	0.5	0.5047	0.50355	0.500558	8.183189e-05	7.320589e-06	0.51465	17.93486	17.67098	0.99892	18.84716	0.0119154	0.00079436	9.8434	0.0258	-0.0235256	-0.01452109	-0.01315418	-0.0111299723221078
414	0	10	0.5	0.08677488	0.47995	0.4922191	0.0001126215	7.342069e-06	0.5113	17.92415	17.64692	1.022513	18.83008	0.01135535	0.001041775	9.74505	0.0257	0.1242223	0.07945583	0.07567907	0.0732956894650522
415	0	10	0.5	0.6360149	0.4992	0.4959801	8.020312e-05	3.023025e-06	0.50835	17.95524	17.70116	0.9614759	18.84728	0.01201923	0.0003004808	9.745	0.0269	0.02950122	0.01114396	0.01005915	0.010077669995063
416	0	10	0.5	0.1101311	0.4719	0.4845909	0.0001078424	5.783899e-06	0.5006	17.92872	17.66515	0.965458	18.81673	0.01059547	0.001165501	9.7902	0.0222	0.1339203	0.08982478	0.08562205	0.0852729934085299
417	0	10	0.5	0.7465653	0.49845	0.4910471	7.244351e-05	2.936249e-05	0.5057	17.9155	17.64921	1.00582	18.84827	0.01354198	0.001103421	9.67115	0.0247	0.163887	0.1088367	0.105976	0.0996898772040882
418	0	10	0.5	0.05606112	0.48415	0.4959468	5.243472e-05	2.913297e-05	0.5077	17.96024	17.71232	0.9376369	18.84756	0.01125684	0.0004130951	9.66265	0.0245	0.0615884	0.03397154	0.0293683	0.0288096913431097
419	0	10	0.5	0.8138502	0.5153	0.5072999	9.28487e-05	1.711879e-05	0.5256	17.96117	17.71685	0.9427357	18.8615	0.0144576	0.0005821851	9.72965	0.0343	-0.02100513	-0.01724665	-0.0244051	-0.0258391025165971
41	0	10	0.5	0.7852973	0.5136	0.5088853	5.739464e-05	6.262098e-06	0.5189	17.99197	17.73943	0.9572946	18.86244	0.01528427	0.0009735202	9.69945	0.0375	-0.09411006	-0.05211273	-0.05414188	-0.0508969888883319
420	0	10	0.5	0.347782	0.49	0.4926588	0.0001042651	1.239001e-05	0.50895	17.9445	17.69897	0.9568476	18.85728	0.01255102	0.0005102041	9.72525	0.0282	-0.005130678	-0.007606228	-0.003925903	-0.00140674723746329
421	0	10	0.5	0.734791	0.5046	0.4989765	9.746648e-05	1.391393e-05	0.512	17.95038	17.70616	0.9461282	18.84051	0.01288149	0.0007927071	9.7331	0.0267	0.0698285	0.03758097	0.03261222	0.030802071518574
422	0	10	0.5	0.8992462	0.5062	0.498105	4.06023e-05	6.21547e-06	0.50745	17.96346	17.71752	0.9498502	18.8528	0.0131371	0.0005926511	9.6949	0.0288	0.009172654	0.0006255297	0.004451295	0.00372837719402427
423	0	10	0.5	0.4596904	0.49305	0.4910382	6.978997e-05	4.494106e-05	0.50255	17.9234	17.65831	0.9767802	18.84245	0.01125646	0.0004056384	9.69125	0.0206	0.1088909	0.07581294	0.07723898	0.0762833664062599
424	0	10	0.5	0.9984215	0.5088	0.4916863	6.6709e-05	1.424159e-05	0.50115	17.9498	17.68763	1.002877	18.85819	0.0139544	0.0002948113	9.67065	0.0222	0.0621038	0.03526558	0.03657082	0.0365577830823183
425	0	10	0.5	0.9492276	0.5005	0.4907207	2.768542e-05	2.946019e-05	0.50055	17.95446	17.70202	0.9558609	18.85157	0.01338661	0.0006993007	9.71035	0.0241	0.1000118	0.0456296	0.04426607	0.0404268072587612
426	0	10	0.5	0.421649	0.49845	0.4997346	4.790799e-05	4.393366e-06	0.51185	17.94002	17.6931	0.9470942	18.83396	0.01243856	0.001103421	9.75055	0.0273	-0.005459224	-0.001022045	0.002695553	0.00619375525992332
427	0	10	0.5	0.8926827	0.51185	0.5056044	2.88483e-05	6.376767e-06	0.51395	17.95799	17.72566	0.929865	18.85987	0.01387125	0.001269903	9.6431	0.0289	-0.06091754	-0.01940423	-0.01596656	-0.0166795191982758
428	0	10	0.5	0.7526751	0.5235	0.5202709	3.943429e-05	7.417994e-06	0.52985	17.99547	17.76286	0.9097383	18.87463	0.01776504	0.001337154	9.634	0.0408	-0.1524531	-0.09620511	-0.09402703	-0.0902544568949788
429	0	10	0.5	0.7273859	0.50275	0.49932	4.722752e-05	2.715983e-05	0.50895	17.94727	17.69638	0.9713379	18.87307	0.01392342	0.001093983	9.6843	0.0294	0.02050933	0.004988419	0.0007046192	-0.00154471296037614
42	0	10	0.5	0.9333564	0.5264	0.5193188	3.897886e-05	1.108727e-05	0.52715	17.9905	17.7434	0.9340899	18.88179	0.01462766	0.001139818	9.7163	0.0381	-0.1499493	-0.09481569	-0.09449633	-0.095479838863557
430	0	10	0.5	0.8503516	0.51895	0.5102815	7.775014e-05	7.486492e-06	0.5223	17.9844	17.73121	0.935538	18.86334	0.01339243	0.001059832	9.7484	0.0315	-0.08366575	-0.05704612	-0.06065544	-0.0583328735669682
431	0	10	0.5	0.9309764	0.5033	0.4919734	5.15315e-05	2.092175e-05	0.5041	17.94131	17.68729	0.9644994	18.85529	0.01440493	0.0007947546	9.76285	0.0244	0.08517255	0.0608841	0.05887761	0.0511799077114836
432	0	10	0.5	0.709647	0.5108	0.5066766	6.554317e-05	2.222346e-05	0.51745	17.9794	17.74012	0.9222469	18.85224	0.01389977	0.001272514	9.68795	0.031	-0.0842122	-0.05260225	-0.05461133	-0.0510704242486291
433	0	10	0.5	0.5970677	0.5174	0.5161048	5.932669e-05	2.331014e-05	0.52975	17.96955	17.73805	0.9016142	18.86193	0.01256281	0.0006764592	9.6541	0.0342	-0.056357	-0.04609501	-0.04994659	-0.0496688380720209
434	0	10	0.5	0.3632159	0.49625	0.4974969	7.339519e-05	2.986913e-06	0.5074	17.95983	17.68826	0.9831526	18.83406	0.01269521	0.001007557	9.76565	0.0269	0.04920473	0.0254643	0.0191524	0.0190184114858706
435	0	10	0.5	0.1482096	0.4902	0.4977194	4.678525e-05	8.335772e-06	0.50825	17.97642	17.73311	0.9341872	18.87149	0.01560588	0.0009179927	9.6776	0.0266	-0.1041194	-0.05079725	-0.05268089	-0.0499340506283687
436	0	10	0.5	0.1333646	0.48465	0.4922341	8.056413e-05	7.356165e-06	0.5109	17.93033	17.69212	0.8937313	18.80591	0.007737543	0.0009285051	9.80765	0.0236	0.1252167	0.07880023	0.0821411	0.0810013138556759
437	0	10	0.5	0.6260361	0.5116	0.5078505	9.703014e-05	3.509697e-05	0.52475	17.97754	17.76269	0.8999188	18.88506	0.01407349	0.0008795934	9.66455	0.0323	-0.1192644	-0.07533238	-0.07721867	-0.0718758604324922
438	0	10	0.5	0.2493956	0.4935	0.498739	6.346948e-05	4.487711e-05	0.5107	17.96269	17.72751	0.9388343	18.86226	0.01499493	0.000810537	9.5719	0.0263	0.0616158	0.03237034	0.03095024	0.0287161290219342
439	0	10	0.5	0.02077189	0.47485	0.4890332	7.405387e-05	1.679747e-05	0.50285	17.93551	17.6981	0.9421245	18.83145	0.01200379	0.0008423713	9.7529	0.0232	0.004428488	0.01093157	0.01828082	0.0174589847818413
43	0	10	0.5	0.2039349	0.4914	0.4950591	4.808552e-05	1.979742e-05	0.5076	17.94197	17.69138	0.945663	18.85147	0.01190476	0.0009157509	9.71625	0.0245	0.0190644	0.009505408	0.004123921	0.00907764624356146
440	0	10	0.5	0.4832551	0.48235	0.4818639	9.446271e-05	7.427266e-06	0.4979	17.91247	17.65416	1.000504	18.83464	0.01150617	0.0004146367	9.7261	0.0216	0.1764017	0.1076795	0.1055315	0.102443806649408
441	0	10	0.5	0.9032997	0.5326	0.523475	6.226984e-05	6.348617e-06	0.53545	18.00612	17.76643	0.9000737	18.87612	0.01633496	0.001314307	9.6688	0.0416	-0.2187605	-0.1458876	-0.1481586	-0.144351767466258
442	0	10	0.5	0.3880252	0.48835	0.4900437	8.733997e-05	1.323603e-05	0.51105	17.9213	17.66494	0.9552472	18.82671	0.01095526	0.0007166991	9.66	0.0221	0.1326925	0.07788643	0.0778001	0.0757001549042123
443	0	10	0.5	0.6982427	0.50845	0.5035905	0.0001085549	1.066569e-05	0.5205	17.95466	17.70501	0.9689188	18.85763	0.01357066	0.0008850428	9.6693	0.0306	-0.008553319	-0.001397259	0.002740416	-0.00186863621704943
444	0	10	0.5	0.2741009	0.4946	0.5023497	6.441896e-05	4.486586e-05	0.5127	17.98313	17.74046	0.9334975	18.87096	0.01566923	0.0007076425	9.6175	0.0343	-0.1289238	-0.07574763	-0.07081901	-0.0622822333062179
445	0	10	0.5	0.8825328	0.5074	0.4988725	8.658025e-05	3.790328e-06	0.50975	17.95931	17.68565	0.9998123	18.82827	0.0111352	0.0005912495	9.6758	0.0261	-0.004028309	0.003667875	0.005246732	0.00599682532719118
446	0	10	0.5	0.9607211	0.51885	0.5040784	6.37593e-05	2.509191e-05	0.51785	17.9508	17.70583	0.9430407	18.85439	0.01349138	0.0009636697	9.66115	0.0293	-0.06075201	-0.02314733	-0.01437524	-0.0138029308633405
447	0	10	0.5	0.06125973	0.47885	0.4878866	4.529044e-05	6.897672e-06	0.4998	17.93848	17.70873	0.8907469	18.84745	0.01159027	0.0005220842	9.68085	0.0221	0.02625632	0.02060425	0.02122124	0.0227697819699456
448	0	10	0.5	0.3585119	0.49925	0.5013694	5.003363e-05	1.756372e-05	0.5138	17.95245	17.69356	0.995903	18.87226	0.01552328	0.001001502	9.7437	0.0289	0.06007167	0.0322879	0.02576253	0.0204580571358662
449	0	10	0.5	0.6175712	0.50245	0.4995355	0.0001092566	2.163799e-05	0.5137	17.94444	17.72237	0.9029615	18.85224	0.01462832	0.0007960991	9.68345	0.0252	-0.04206405	-0.03580238	-0.028093	-0.0286830108731837
44	0	10	0.5	0.2357477	0.48555	0.4888108	4.22328e-05	5.143036e-06	0.5025	17.92616	17.6886	0.9864663	18.83827	0.01215117	0.000617856	9.70735	0.0236	0.1215404	0.0661209	0.07130633	0.0665096623000876
450	0	10	0.5	0.02516636	0.47975	0.4973408	9.919705e-05	2.078649e-05	0.51725	17.95812	17.7196	0.950673	18.85944	0.01386139	0.0008337676	9.59605	0.028	-0.01785125	-0.005684241	-0.003729256	-0.00266136686011359
451	0	10	0.5	0.1538133	0.5027	0.5099823	5.698384e-05	2.426542e-05	0.5239	17.96892	17.71666	0.9244348	18.84744	0.01084146	0.0006962403	9.8011	0.0309	-0.03908636	-0.04660794	-0.04792856	-0.0471413435665366
452	0	10	0.5	0.06451761	0.4864	0.501663	9.89427e-05	3.06307e-05	0.5214	17.95441	17.68654	0.9991702	18.84802	0.01069079	0.001336349	9.7364	0.0313	0.04834259	0.03073894	0.02871528	0.0242474663194451
453	0	10	0.5	0.2646484	0.4919	0.4958229	5.150029e-05	7.395396e-06	0.509	17.94696	17.70345	0.9405668	18.82564	0.01158772	0.0006098801	9.76945	0.0278	0.008332093	0.005540408	0.01121477	0.0119984218374027
454	0	10	0.5	0.6432151	0.5043	0.5020584	3.796072e-05	1.184716e-05	0.5117	17.95327	17.7152	0.9220868	18.86777	0.01437636	0.0009914733	9.7321	0.0294	-0.0114704	-0.01368907	-0.01361104	-0.0153623733087639
455	0	10	0.5	0.5497614	0.5015	0.4988773	3.642448e-05	2.961511e-05	0.51	17.96801	17.71685	0.9506382	18.85023	0.01425723	0.00109671	9.7192	0.0302	0.0592459	0.02090507	0.02260012	0.0232822343729646
456	0	10	0.5	0.7214211	0.4989	0.4925749	7.234477e-05	8.083084e-06	0.50765	17.9344	17.69148	0.9358917	18.83267	0.01212668	0.0009019844	9.6905	0.0244	0.008269263	0.01699551	0.01999493	0.0198583530667346
457	0	10	0.5	0.9617419	0.5141	0.4973547	5.428185e-05	1.152939e-05	0.5132	17.94851	17.68903	0.976374	18.84796	0.0118654	0.0009725734	9.60715	0.0279	0.07611854	0.05035222	0.05651398	0.0533464938592455
458	0	10	0.5	0.9935547	0.52185	0.503501	4.913155e-05	1.539433e-05	0.5135	17.96808	17.72962	0.9399771	18.86531	0.01456357	0.0004790649	9.64695	0.032	0.02609944	0.006332352	0.004922195	0.00675091485158381
459	0	10	0.5	0.8701297	0.5047	0.4904607	0.0001225069	3.902223e-06	0.5107	17.94219	17.69429	0.8991895	18.82396	0.01198732	0.0008916188	9.7	0.024	0.04823443	0.03425789	0.04270348	0.0399842386457709
45	0	10	0.5	0.001719791	0.48865	0.5059881	4.82398e-05	6.433453e-06	0.51765	17.97404	17.72147	0.9431043	18.86099	0.01463215	0.001227873	9.6971	0.0311	-0.04537313	-0.03663247	-0.04056537	-0.038932991804642
460	0	10	0.5	0.8714641	0.514	0.5026047	0.000112597	5.888951e-06	0.51665	17.9751	17.71223	0.9882222	18.88235	0.01507782	0.001070039	9.69495	0.0301	-0.006489796	0.003492438	0.00478984	-0.000139831328964894
461	0	10	0.5	0.8948863	0.51235	0.5035997	3.312121e-05	1.839534e-05	0.5147	17.94691	17.69776	0.9393311	18.83965	0.01151557	0.0006831268	9.7082	0.0292	0.0193212	0.01682108	0.0156514	0.0155708746845508
462	0	10	0.5	0.4518064	0.4987	0.496798	5.594077e-05	2.249554e-05	0.5113	17.93062	17.66912	1.011717	18.84222	0.01363545	0.0008020854	9.67925	0.0275	0.08792078	0.05713806	0.0558806	0.0531195033745171
463	0	10	0.5	0.823915	0.50645	0.4968622	7.711338e-05	1.039621e-05	0.51165	17.99633	17.75093	0.8903341	18.84325	0.01243953	0.0004936321	9.7431	0.0276	-0.09645656	-0.04266924	-0.03941148	-0.0331988624993501
464	0	10	0.5	0.8946259	0.49895	0.4877859	8.314095e-05	1.634788e-05	0.50345	17.92724	17.67667	0.9658315	18.82659	0.01092294	0.0008016835	9.66825	0.0233	0.09379782	0.06552713	0.06870236	0.0697494800273954
465	0	10	0.5	0.7493622	0.49775	0.4957002	4.252163e-05	7.142764e-05	0.5069	17.98545	17.74595	0.902105	18.86109	0.01396283	0.0007031642	9.64725	0.0269	-0.03569848	-0.01953666	-0.01934788	-0.0186557333854227
466	0	10	0.5	0.5016611	0.49345	0.4942101	6.069598e-05	1.536069e-05	0.50435	17.97086	17.70998	0.9752577	18.8363	0.01236194	0.0007092917	9.74425	0.0256	-0.03609794	-0.008905291	-0.008065421	-0.00757385170337785
467	0	10	0.5	0.5914937	0.4954	0.4940814	6.90175e-05	1.889864e-05	0.5067	17.94212	17.69548	0.9321337	18.82501	0.01079935	0.0005046427	9.6669	0.0255	0.09643567	0.04606681	0.04345058	0.0438109783773048
468	0	10	0.5	0.8613238	0.51335	0.5045329	5.053324e-05	1.658351e-05	0.51605	17.95529	17.69392	0.9702645	18.8399	0.01100614	0.0009739944	9.7575	0.0265	-0.0144158	-0.008656467	-0.007444543	-0.0109278551218848
469	0	10	0.5	0.3757248	0.5043	0.5070825	3.862004e-05	1.691791e-05	0.51595	17.96583	17.73607	0.9031991	18.85606	0.0148721	0.0009914733	9.7246	0.0304	-0.1015633	-0.06189031	-0.06716768	-0.0631303943284238
46	0	10	0.5	0.1003332	0.46615	0.4784322	0.0001284762	2.140743e-05	0.5011625	17.9077	17.6402	0.9944462	18.8098	0.01094068	0.0005363081	9.7518	0.0193	0.207732	0.1199294	0.1181331	0.118810113576283
470	0	10	0.5	0.5255458	0.5031	0.5017858	4.174521e-05	6.048565e-06	0.51265	17.96953	17.71113	0.9328867	18.84351	0.01123037	0.0005963029	9.60525	0.0274	-0.02968306	-0.01374607	-0.02012421	-0.0149667975256164
471	0	10	0.5	0.674585	0.50495	0.5013478	4.066161e-05	1.429536e-05	0.51365	17.93939	17.68194	0.9870285	18.83131	0.01237746	0.001089217	9.79435	0.0271	0.04457551	0.0316444	0.02631544	0.0257556321302335
472	0	10	0.5	0.3859095	0.4968	0.4974054	7.210357e-05	5.432977e-06	0.5107	17.9432	17.71348	0.9209863	18.84871	0.01288245	0.000805153	9.74595	0.0237	0.04547488	0.01982201	0.01818394	0.017216205334562
473	0	10	0.5	0.9886223	0.5128	0.4938692	6.139126e-05	7.548936e-06	0.50825	17.94498	17.70908	0.9186347	18.84491	0.0124805	0.0007800312	9.68055	0.0244	0.07039824	0.03124574	0.03887275	0.0346745763142594
474	0	10	0.5	0.01658236	0.4842	0.4977268	4.396294e-05	5.61428e-05	0.51095	17.97589	17.72259	0.9312356	18.84212	0.01249484	0.0008261049	9.62745	0.0259	-0.00523187	-0.0006060076	-0.00119806	0.000878616622613864
475	0	10	0.5	0.3823127	0.5082	0.50954	3.495912e-05	5.32038e-06	0.52025	17.96801	17.7275	0.9417425	18.87424	0.01397088	0.0001967729	9.73805	0.0356	-0.04064367	-0.03661687	-0.04127905	-0.0416408763948087
476	0	10	0.5	0.4422648	0.5115	0.51611	5.980971e-05	6.962478e-06	0.52915	18.00562	17.7593	0.9313065	18.89125	0.0170088	0.001466276	9.68595	0.0384	-0.1673946	-0.09339196	-0.09545917	-0.0925160043868093
477	0	10	0.5	0.5951637	0.50415	0.5030329	5.54391e-05	2.323954e-05	0.5149	17.97063	17.73319	0.9159739	18.848	0.01338887	0.001190122	9.72745	0.0304	-0.04289694	-0.02090575	-0.01817397	-0.0170196628530457
478	0	10	0.5	0.9637703	0.508	0.4975026	5.442074e-05	5.859903e-06	0.5074	17.95285	17.6797	1.003438	18.84454	0.01033465	0.000984252	9.80645	0.0257	0.05281267	0.02036972	0.02019719	0.0209072436656559
479	0	10	0.5	0.541968	0.4984	0.4990122	8.628938e-05	3.8559e-06	0.50935	17.97751	17.71712	0.9723072	18.85643	0.01274077	0.0008025682	9.80935	0.0278	-0.1013842	-0.05850204	-0.05684926	-0.050824084066583
47	0	10	0.5	0.3924927	0.5004	0.5020005	4.545606e-05	6.445102e-06	0.5125	17.96303	17.72758	0.9196182	18.85739	0.01398881	0.001199041	9.68375	0.0267	-0.06292671	-0.02628647	-0.02260239	-0.0242106460303864
480	0	10	0.5	0.2455048	0.4822	0.4872111	7.526559e-05	2.673697e-06	0.49845	17.94521	17.69864	0.9429306	18.84084	0.01368727	0.001244297	9.6757	0.0232	0.08618754	0.04745799	0.04710373	0.0468357313461316
481	0	10	0.5	0.2182669	0.50905	0.5176898	8.775849e-05	5.556417e-06	0.5326	17.97957	17.73526	0.8953689	18.85603	0.01345644	0.0007857774	9.6995	0.0361	-0.1244633	-0.08096395	-0.08054651	-0.0787013246217003
482	0	10	0.5	0.2092051	0.51785	0.5239319	7.477587e-05	7.326897e-06	0.5369	18.02318	17.78088	0.9228746	18.88503	0.01631747	0.001158637	9.65065	0.0448	-0.2044902	-0.1313829	-0.1341881	-0.130372634110039
483	0	10	0.5	0.2648926	0.50195	0.5075336	5.579663e-05	3.681255e-06	0.5214	17.97415	17.70947	0.9894575	18.86833	0.01543978	0.001793007	9.62115	0.0338	-0.05851137	-0.03652077	-0.04633753	-0.0450011511639011
484	0	10	0.5	0.01779281	0.4826	0.4919694	5.16988e-05	5.705979e-06	0.51105	17.91678	17.6688	0.979392	18.84928	0.01118939	0.0009324492	9.6956	0.0229	0.03330299	0.02897125	0.0272205	0.0273865459352299
485	0	10	0.5	0.8686269	0.51385	0.5040459	7.584145e-05	8.453415e-06	0.51895	17.95919	17.71915	0.9159296	18.85161	0.01333074	0.0003892186	9.74625	0.0294	-0.02307101	-0.01887551	-0.02530818	-0.0235816541078903
486	0	10	0.5	0.2535614	0.50365	0.507636	3.23821e-05	9.75025e-06	0.5156	17.97478	17.7312	0.9315071	18.85429	0.01290579	0.0008934776	9.6429	0.0326	-0.04677347	-0.04344908	-0.04702403	-0.043247117929752
487	0	10	0.5	0.7405698	0.50795	0.4992442	0.0001388868	2.430999e-05	0.524	17.94806	17.70502	0.9419115	18.85749	0.01486367	0.0009843489	9.683	0.0305	0.0350889	0.03062722	0.03783546	0.0306620021880266
488	0	10	0.5	0.3621008	0.49945	0.5014764	4.726541e-05	7.290526e-06	0.5139	17.94156	17.6999	0.962852	18.85595	0.01451597	0.000800881	9.62905	0.0288	0.00471417	0.007616164	0.001584329	0.00389155157187161
489	0	10	0.5	0.2627908	0.5027	0.5056841	3.433828e-05	4.138544e-06	0.5171	17.9754	17.7201	0.9523812	18.86779	0.01740601	0.001790332	9.736	0.0324	0.001590402	-0.002235315	-0.009208934	-0.00935709102334248
48	0	10	0.5	0.4442859	0.5081	0.5089438	5.703935e-05	1.66589e-05	0.52115	17.97993	17.73342	0.9298826	18.86686	0.01161189	0.0008856524	9.6692	0.0352	-0.02271769	-0.00602196	-0.01231105	-0.0135241850580201
490	0	10	0.5	0.3012817	0.51015	0.5122517	3.707291e-05	7.932997e-06	0.52035	18.0122	17.76147	0.9177401	18.88939	0.01764187	0.001372145	9.6386	0.0335	-0.1504692	-0.09030398	-0.09267852	-0.0866998768411195
491	0	10	0.5	0.7957021	0.4989	0.4935462	4.414086e-05	5.996273e-06	0.50295	17.93056	17.69219	0.9195586	18.84505	0.01232712	0.0005011024	9.73375	0.0271	0.02577132	0.02317484	0.02955677	0.0285981530362909
492	0	10	0.5	0.8160857	0.5044	0.4989536	4.49638e-05	8.309241e-06	0.513505	17.94501	17.6788	0.9882819	18.85204	0.01278747	0.0004956384	9.7097	0.0288	0.05329594	0.03188278	0.03995068	0.0378067773247436
493	0	10	0.5	0.4713304	0.50475	0.5051191	2.856719e-05	8.395871e-06	0.51385	17.97966	17.71892	0.9465818	18.8625	0.01426449	0.0009905894	9.6928	0.0318	0.00817288	0.0001969851	-0.004690031	-0.00284750206848085
494	0	10	0.5	0.4907229	0.50905	0.508736	3.687011e-05	5.577982e-06	0.51875	17.96286	17.70237	0.9758139	18.86589	0.01365288	0.0005893331	9.6654	0.0355	-0.0206472	-0.00674174	-0.0132719	-0.0112287168222211
495	0	10	0.5	0.8784475	0.52255	0.5148093	4.902451e-05	8.929278e-06	0.52835	17.98978	17.7446	0.9615819	18.85474	0.01435269	0.0008611616	9.71355	0.0358	-0.09264346	-0.07346599	-0.07703935	-0.0771772267489867
496	0	10	0.5	0.6879551	0.5063	0.501954	7.183634e-05	1.754303e-05	0.52065	17.92274	17.66858	1.005044	18.84428	0.01352953	0.001283824	9.75205	0.0263	0.02409988	0.03248349	0.03224807	0.0296292179832728
497	0	10	0.5	0.7032214	0.50365	0.5009786	3.290254e-05	1.016526e-05	0.5098	17.97701	17.7262	0.9287869	18.8475	0.01340216	0.0007942023	9.60095	0.0281	-0.08422722	-0.04093284	-0.04239912	-0.0339485905841375
498	0	10	0.5	0.2472265	0.50355	0.507646	6.50274e-05	2.226023e-05	0.52135	17.99423	17.73978	0.9509761	18.88517	0.01549002	0.001290835	9.58505	0.0306	-0.02421587	-0.01706749	-0.01823052	-0.0177261804912868
499	0	10	0.5	0.5894355	0.4944	0.4942041	3.546199e-05	2.039512e-06	0.50675	17.93454	17.70247	0.9139588	18.83285	0.01163026	0.0004045307	9.7447	0.0249	0.05595921	0.04368256	0.04677842	0.0392064047144552
49	0	10	0.5	0.3456852	0.5012	0.505633	4.55784e-05	1.338829e-05	0.51675	17.99267	17.7446	0.939371	18.88048	0.01815642	0.001296887	9.7038	0.0315	-0.06777793	-0.04813207	-0.05504739	-0.0533033429469122
4	0	10	0.5	0.09050868	0.50885	0.5196779	4.552367e-05	2.70624e-06	0.52815	18.01236	17.76072	0.9596905	18.88786	0.01886607	0.002358259	9.66245	0.0421	-0.1410889	-0.08537534	-0.09327384	-0.0914945621845159
500	0	10	0.5	0.08270968	0.4883	0.4973109	4.272445e-05	9.178718e-06	0.50945	17.9637	17.71544	0.9390164	18.85198	0.01208274	0.0008191685	9.69315	0.0276	-0.006030446	-0.00631916	-0.01064519	-0.00807694685801946
501	0	10	0.5	0.9694818	0.52155	0.50436	7.605216e-05	5.572252e-06	0.5203	17.97854	17.72474	0.9307103	18.86476	0.01246285	0.0003834723	9.61325	0.0294	-0.04975001	-0.02379645	-0.02710434	-0.0218007488220418
502	0	10	0.5	0.985198	0.50495	0.4910936	3.490378e-05	9.069994e-06	0.501	17.95193	17.6872	0.9594991	18.83566	0.01227844	0.0004950985	9.7206	0.0251	0.1227901	0.073439	0.0758634	0.0723089988872051
503	0	10	0.5	0.8146456	0.52465	0.518808	4.941045e-05	5.855392e-06	0.5289	17.97774	17.74088	0.9145961	18.88276	0.01829791	0.001620128	9.65455	0.0412	-0.1324601	-0.08963109	-0.09115125	-0.0893814155293989
