seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
564	0.05	100	0.5	0.9999379	0.92625	0.545192	0.002738901	0.008925311	0.61515	15.05837	14.99906	0.6014069	16.18239	0	0	132.6567	0	-0.7190658	-0.7767398	-0.7630952	-0.762730770795256
565	0.05	100	0.5	0.9997401	0.9308	0.5509642	0.002840986	0.006498077	0.6341	15.07488	15.03519	0.5919198	16.19084	0	0	132.5072	0	-0.8881588	-0.9045077	-0.8789934	-0.872896844572382
566	0.05	100	0.5	0.9999519	0.92545	0.5439589	0.002903277	0.007669719	0.6218	15.10976	15.06163	0.6251648	16.23001	0	0	133.4109	0	-0.8302567	-0.9265654	-0.8866381	-0.908628633070332
567	0.05	100	0.5	0.9994145	0.9091	0.553766	0.002869901	0.007595357	0.6218	15.04804	15.02856	0.5635395	16.19629	0	0	133.3709	0	-0.8362358	-0.8351453	-0.8346862	-0.838178665438839
568	0.05	100	0.5	0.999977	0.92105	0.5416876	0.003358478	0.00754571	0.6254	15.13678	15.08442	0.5186005	16.19539	0	0	133.1992	0	-0.8289222	-0.8846931	-0.8708634	-0.898900464549881
569	0.05	100	0.5	0.9998968	0.9223	0.5511745	0.002443228	0.009780634	0.62005	15.14022	15.1324	0.4936679	16.23707	0	0	131.6243	0	-0.8195035	-0.8438384	-0.8365095	-0.814613181830302
56	0.05	100	0.5	0.9999267	0.9355	0.5445986	0.003248084	0.009163032	0.6254	15.10607	15.08152	0.5120874	16.18454	0	0	132.3918	0	-0.8524806	-0.8708856	-0.8882507	-0.907222081890241
570	0.05	100	0.5	0.9999538	0.9205	0.5256785	0.003068144	0.008855572	0.6105	14.99353	14.98052	0.6201447	16.22835	0	0	132.8217	0	-0.6566726	-0.6773426	-0.6641934	-0.654373157498926
571	0.05	100	0.5	0.9996764	0.9235	0.5578382	0.002622822	0.006921321	0.63265	15.10565	15.09818	0.5819517	16.30999	0	0	131.6263	0	-0.883198	-0.8983326	-0.8667885	-0.873521247223366
572	0.05	100	0.5	0.9999816	0.9258	0.5466974	0.002524633	0.008742811	0.6148	15.06301	15.05309	0.5446018	16.14942	0	0	131.9436	0	-0.737045	-0.778144	-0.7657764	-0.779530661018997
573	0.05	100	0.5	0.9998322	0.91295	0.5465495	0.002493125	0.01114487	0.6003	15.0193	14.99122	0.4671217	16.07353	0	0	133.5398	0	-0.8422394	-0.8674894	-0.8458596	-0.848512493033507
574	0.05	100	0.5	0.99985	0.93635	0.5255929	0.003390492	0.01039853	0.608	15.06757	15.06725	0.5190437	16.19146	0	0	132.3387	0	-0.9074308	-0.9557156	-0.9566238	-0.950806587362048
575	0.05	100	0.5	0.9999701	0.89055	0.542506	0.002934057	0.004609699	0.63205	14.9989	14.96035	0.6158478	16.18162	0	0	131.7489	0	-0.6274778	-0.6668248	-0.7006988	-0.700350827692407
576	0.05	100	0.5	0.9999747	0.91565	0.5276589	0.002855874	0.007511189	0.5975	15.08274	15.05462	0.5242894	16.15601	0	0	133.1954	0	-0.6673712	-0.7505421	-0.7503883	-0.75302613192755
577	0.05	100	0.5	0.9999401	0.91575	0.5356594	0.0029667	0.009156895	0.60225	15.18493	15.13518	0.483657	16.16642	0	0	131.9586	0	-0.7888411	-0.7903288	-0.7903849	-0.77764340032295
578	0.05	100	0.5	0.999808	0.94235	0.5602832	0.002711971	0.01024173	0.62805	15.22657	15.16955	0.4911442	16.20941	0	0	131.3317	0	-1.008185	-0.979788	-0.9831968	-0.950937021548242
579	0.05	100	0.5	0.9999176	0.8851	0.5538987	0.002110617	0.009420788	0.6053	15.00106	14.9559	0.5374507	16.0559	0	0	132.738	0	-0.7697218	-0.8419008	-0.7976267	-0.76860753051129
57	0.05	100	0.5	0.9999655	0.90815	0.5234106	0.002663263	0.006826603	0.6024	15.01662	14.95739	0.5684826	16.05545	0	0	133.6336	0	-0.6895359	-0.7164768	-0.7167219	-0.705482971071296
580	0.05	100	0.5	0.9999931	0.9208	0.5478104	0.003172695	0.006307425	0.62165	15.15943	15.11129	0.6528771	16.31887	0	0	131.7644	0	-0.6967859	-0.7751962	-0.7737633	-0.800396156067913
581	0.05	100	0.5	0.999823	0.92255	0.5538566	0.003150774	0.006173835	0.6495	15.12454	15.10868	0.5889193	16.31419	0	0	133.1655	0	-0.7795838	-0.7781788	-0.8005587	-0.807823737937416
582	0.05	100	0.5	0.999961	0.9266	0.5517518	0.003258821	0.006193461	0.62712	15.15741	15.0928	0.6264054	16.25265	0	0	132.1704	0	-0.8231014	-0.869435	-0.8864266	-0.920600702662777
583	0.05	100	0.5	0.9999608	0.9442	0.5515182	0.002900102	0.009891866	0.6288	15.16682	15.10835	0.5142439	16.16288	0	0	131.5187	0	-0.8963225	-0.9237956	-0.9242638	-0.926081261525672
584	0.05	100	0.5	0.999922	0.93655	0.5460537	0.002922692	0.006880918	0.61509	15.08732	15.0619	0.6137121	16.24199	0	0	133.1361	0	-0.7126975	-0.7509413	-0.7434624	-0.739035941566252
585	0.05	100	0.5	0.9998587	0.9085	0.5457511	0.002760179	0.006232422	0.62335	15.08209	15.05766	0.5710469	16.2067	0	0	132.0736	0	-0.9164906	-0.9658872	-0.9244476	-0.928276103917535
586	0.05	100	0.5	0.9999676	0.91095	0.5293504	0.002445243	0.007621653	0.59405	15.01742	14.98104	0.5545165	16.1104	0	0	132.4925	0	-0.7448313	-0.762983	-0.759342	-0.745715353976557
587	0.05	100	0.5	0.9997243	0.92135	0.5451374	0.002238336	0.008874248	0.59955	15.0339	14.94727	0.5473545	16.02674	0	0	132.9682	0	-0.719302	-0.7399608	-0.7479092	-0.731092353507051
588	0.05	100	0.5	0.9999447	0.9113	0.5570364	0.002652201	0.005930643	0.62535	15.09245	15.03714	0.605725	16.16374	0	0	133.068	0	-0.7908524	-0.821341	-0.8270518	-0.844063343058992
589	0.05	100	0.5	0.9999908	0.87665	0.528042	0.002623949	0.00392911	0.6178	15.00705	14.94368	0.6436009	16.15485	0	0	132.9719	0	-0.4412193	-0.4997419	-0.5274247	-0.520698549734702
58	0.05	100	0.5	0.9999747	0.92885	0.5463997	0.002439188	0.00774564	0.6115	14.99423	14.95212	0.5600335	16.11411	0	0	132.0622	0	-0.6052546	-0.6488023	-0.6411325	-0.642494819051664
590	0.05	100	0.5	0.9997118	0.9124	0.5403902	0.002810493	0.006690777	0.62375	15.0772	15.06266	0.5310019	16.20084	0	0	133.2156	0	-0.8520859	-0.7996506	-0.7928563	-0.79396602015847
591	0.05	100	0.5	0.9999608	0.9349	0.5555963	0.002959619	0.00713898	0.6424	15.15276	15.12421	0.6159493	16.36839	0	0	131.7132	0	-0.902655	-0.9569166	-0.9464746	-0.949969865003676
592	0.05	100	0.5	0.9999907	0.9227	0.5506588	0.002836329	0.006727288	0.64355	15.15975	15.12887	0.5333594	16.29084	0	0	132.0336	0	-0.8499775	-0.9306466	-0.9029857	-0.902071987137745
593	0.05	100	0.5	0.999873	0.8718	0.5354474	0.00231199	0.004227565	0.6149	14.96274	14.9116	0.6792443	16.13959	0	0	132.0982	0	-0.6283642	-0.607499	-0.594642	-0.60081121002964
594	0.05	100	0.5	0.9999587	0.92185	0.5332001	0.003401225	0.006531178	0.6141475	15.15197	15.1016	0.594397	16.2421	0	0	132.7018	0	-0.7009756	-0.7789634	-0.7689654	-0.749339112350541
595	0.05	100	0.5	0.9998918	0.9194	0.5475748	0.00262865	0.01058771	0.60655	15.06275	15.04497	0.482464	16.14601	0	0	132.126	0	-0.6133573	-0.6568326	-0.6720332	-0.679447384637407
596	0.05	100	0.5	0.9999862	0.91375	0.52348	0.002554881	0.007302664	0.59365	15.02204	14.97845	0.5983958	16.16601	0	0	132.9912	0	-0.6017914	-0.6677374	-0.6787285	-0.668037898471137
597	0.05	100	0.5	0.9999586	0.9429	0.5503542	0.003427813	0.01005319	0.62105	15.11412	15.07705	0.5054699	16.1806	0	0	132.5349	0	-0.8521155	-0.9140808	-0.8890619	-0.902999153947391
598	0.05	100	0.5	0.9999217	0.9329	0.5548912	0.002906964	0.005188015	0.64925	15.15247	15.08204	0.5845818	16.20846	0	0	132.3082	0	-0.8318375	-0.9228958	-0.9263124	-0.919551112746683
599	0.05	100	0.5	0.9996439	0.9038	0.5469451	0.0030529	0.008887525	0.61195	15.10743	15.0935	0.5104364	16.23006	0	0	132.0991	0	-0.9507087	-0.8972113	-0.8961649	-0.880368541399308
59	0.05	100	0.5	0.9996936	0.8981	0.5375602	0.002669003	0.007757266	0.6073	15.04372	15.01627	0.5208636	16.13695	0	0	133.6862	0	-0.7796909	-0.7781549	-0.7838377	-0.781828654738453
5	0.05	100	0.5	0.9997859	0.88475	0.5601951	0.00216177	0.007086466	0.6159	15.18281	15.14658	0.5442789	16.31209	0	0	133.3208	0	-0.9057655	-0.8921304	-0.9026547	-0.887722939083746
600	0.05	100	0.5	0.9999493	0.902	0.5330746	0.00232321	0.005666219	0.60415	15.06772	15.00425	0.6208045	16.17667	0	0	132.4075	0	-0.5222589	-0.5804742	-0.572498	-0.578034327032205
601	0.05	100	0.5	0.999938	0.90755	0.5538363	0.00269199	0.004656245	0.6396	15.04515	15.00108	0.6483369	16.24604	0	0	131.9859	0	-0.7211724	-0.7630184	-0.7842381	-0.807460013024016
602	0.05	100	0.5	0.9999262	0.91565	0.5419635	0.003025599	0.006426807	0.6303875	15.15864	15.08078	0.6006715	16.22728	0	0	131.8077	0	-0.9745734	-1.0595	-1.039908	-1.03158264110563
603	0.05	100	0.5	0.9997029	0.89755	0.5331555	0.0022962	0.007775474	0.5979	15.02633	14.98261	0.5258	16.08089	0	0	133.7555	0	-0.7109977	-0.8443504	-0.8106276	-0.798006801978671
604	0.05	100	0.5	0.9999147	0.92385	0.5346553	0.0026408	0.00790436	0.60295	15.09662	15.02804	0.5984575	16.14449	0	0	132.7713	0	-0.6596914	-0.6834785	-0.6658676	-0.684033198622552
605	0.05	100	0.5	0.9993585	0.9083	0.5581959	0.002720011	0.007401979	0.62355	15.10033	15.10278	0.5422445	16.28186	0	0	130.845	0	-0.9451255	-1.027883	-1.001014	-1.01358142536561
606	0.05	100	0.5	0.9999724	0.93015	0.5374249	0.002779038	0.00702109	0.6232	15.0573	15.04525	0.5219915	16.15955	0	0	133.0023	0	-0.5758319	-0.5915372	-0.5740567	-0.595808543249493
607	0.05	100	0.5	0.9999885	0.9233	0.5403438	0.002988719	0.006853639	0.6261	15.21552	15.15261	0.5397232	16.2555	0	0	132.3262	0	-0.9381427	-0.9951434	-0.9491892	-0.942973696696361
608	0.05	100	0.5	0.9999514	0.91765	0.5410382	0.002617114	0.01157598	0.6056	15.0568	15.00593	0.4893183	16.10386	0	0	133.1627	0	-0.740954	-0.7143701	-0.6986597	-0.655700389317167
609	0.05	100	0.5	0.9999586	0.9039	0.5486145	0.002301894	0.009697115	0.6114	15.04312	15.01579	0.5256341	16.16098	0	0	131.3758	0	-0.7820687	-0.825034	-0.8167692	-0.794706971420332
60	0.05	100	0.5	0.9999494	0.92365	0.5430474	0.003256281	0.00657494	0.6232	15.11489	15.06371	0.5982786	16.25157	0	0	133.2048	0	-0.7038821	-0.7555781	-0.7544546	-0.76125003248279
610	0.05	100	0.5	0.9999746	0.93165	0.5444417	0.003022407	0.008942824	0.61815	15.0896	15.05433	0.5014665	16.11694	0	0	132.9297	0	-0.6809842	-0.7234474	-0.7220555	-0.722163096858246
611	0.05	100	0.5	0.999857	0.9165	0.5424461	0.002728869	0.007398806	0.6169	15.07688	15.08915	0.5075789	16.24374	0	0	133.1141	0	-0.8507134	-0.9089651	-0.8709607	-0.874159956361118
612	0.05	100	0.5	0.999961	0.90915	0.5419893	0.003301055	0.008209057	0.62515	15.23429	15.17578	0.5547868	16.34593	0	0	133.0579	0	-0.9464509	-1.00169	-1.000079	-1.01011621929018
613	0.05	100	0.5	0.9999631	0.89755	0.5331394	0.002375595	0.00914563	0.5854	15.05735	15.01716	0.4937089	16.07201	0	0	133.655	0	-0.6734123	-0.7015333	-0.7043986	-0.693041043610139
614	0.05	100	0.5	0.9999173	0.91865	0.5312726	0.002872552	0.009702064	0.6	15.06432	15.03955	0.5067536	16.17173	0	0	133.3903	0	-0.8025323	-0.8300451	-0.8391336	-0.838243151714976
615	0.05	100	0.5	0.9999331	0.92285	0.5316652	0.003377745	0.006312852	0.6138	15.189	15.15142	0.5471202	16.29199	0	0	133.0023	0	-0.8954278	-0.9015574	-0.8985008	-0.885724621229243
616	0.05	100	0.5	0.9999678	0.9132	0.5323371	0.003032367	0.007396017	0.6101	15.053	15.05624	0.4983499	16.20393	0	0	133.6687	0	-0.806973	-0.8123698	-0.8246664	-0.818740494662961
617	0.05	100	0.5	0.9999908	0.9221	0.5488089	0.002573589	0.006863781	0.6212	15.10778	15.08103	0.5600475	16.23092	0	0	132.224	0	-0.8477694	-0.888395	-0.8572588	-0.859861323403531
618	0.05	100	0.5	0.9999677	0.9161	0.5443476	0.002624763	0.009918401	0.6096	15.13772	15.07898	0.5513729	16.20055	0	0	133.131	0	-0.8476415	-0.8610744	-0.8190246	-0.78965148285645
619	0.05	100	0.5	0.9997747	0.90925	0.5395205	0.002761636	0.007095644	0.60985	15.09515	15.06348	0.5458978	16.17833	0	0	132.0506	0	-0.8081837	-0.8202798	-0.8217095	-0.811085810347162
61	0.05	100	0.5	0.9998092	0.9306	0.5357433	0.003216298	0.008486522	0.62275	15.06305	15.0429	0.4735486	16.13541	0	0	132.1352	0	-0.8897514	-0.8605159	-0.8676689	-0.850559667449739
620	0.05	100	0.5	0.9999701	0.90395	0.5492537	0.003125891	0.006987787	0.62485	15.17689	15.12704	0.5794854	16.30631	0	0	133.1405	0	-0.8320696	-0.9313823	-0.904098	-0.907532470185906
621	0.05	100	0.5	0.9999241	0.9308	0.5400984	0.00289681	0.006718968	0.61975	15.15064	15.10719	0.5800443	16.24287	0	0	131.8628	0	-0.7500884	-0.828458	-0.8401664	-0.856661871457372
622	0.05	100	0.5	0.9999769	0.94375	0.5542619	0.003011755	0.009008503	0.619	15.22873	15.17672	0.5611386	16.2792	0	0	131.8646	0	-0.9452935	-0.9435361	-0.9570216	-0.949482108312466
623	0.05	100	0.5	0.9999908	0.94125	0.5343515	0.002754545	0.01128206	0.59695	15.12002	15.09393	0.472256	16.1723	0	0	132.3591	0	-0.8027349	-0.7961736	-0.7989404	-0.796748505149836
624	0.05	100	0.5	0.9998203	0.9001	0.5368975	0.00296068	0.006289323	0.62295	15.04894	15.00201	0.6279318	16.18419	0	0	133.6072	0	-0.7681815	-0.855792	-0.8681512	-0.878193569838662
625	0.05	100	0.5	0.9999124	0.92385	0.5602478	0.00241944	0.00618644	0.6254	15.01965	14.98719	0.585829	16.17209	0	0	131.5583	0	-0.7649334	-0.7948163	-0.8153049	-0.818585526993117
626	0.05	100	0.5	0.9999169	0.92935	0.5520447	0.002736092	0.007663139	0.62855	15.09289	15.08954	0.5612131	16.24631	0	0	133.962	0	-0.9056085	-0.9644496	-0.9344	-0.96435358000365
627	0.05	100	0.5	0.9999655	0.94825	0.5352744	0.003357375	0.01036876	0.61755	15.15692	15.12109	0.5304064	16.22137	0	0	133.3841	0	-0.8777435	-0.874239	-0.8538921	-0.833093780004246
628	0.05	100	0.5	0.999933	0.9079	0.5420341	0.003005782	0.005685361	0.6282	15.01627	14.98917	0.530187	16.11331	0	0	133.0339	0	-0.514349	-0.5404568	-0.554967	-0.557848518162521
629	0.05	100	0.5	0.9999931	0.927	0.540646	0.002616851	0.007268386	0.61475	15.0081	14.98523	0.564965	16.15493	0	0	132.6553	0	-0.7122995	-0.6916519	-0.7351296	-0.725072095486004
62	0.05	100	0.5	0.9999539	0.9082	0.5382925	0.002598432	0.007977651	0.6143	15.06184	15.01463	0.5357469	16.10125	0	0	132.8554	0	-0.805081	-0.8758435	-0.8773348	-0.898033591077617
630	0.05	100	0.5	0.9998609	0.9251	0.5356309	0.002191326	0.009247064	0.58895	15.0461	14.9628	0.6332539	16.10088	0	0	133.2337	0	-0.5840167	-0.6238518	-0.6251824	-0.614951383857856
631	0.05	100	0.5	0.9995503	0.9009	0.5327597	0.002751959	0.004945497	0.616795	15.04318	15.0256	0.5949188	16.27765	0	0	133.5252	0	-0.8070602	-0.8223526	-0.8355175	-0.830306182599028
632	0.05	100	0.5	0.9999331	0.9192	0.5393823	0.003331406	0.00521714	0.6344	15.07866	15.06719	0.5476618	16.21323	0	0	132.5603	0	-0.8066742	-0.9090912	-0.8948121	-0.915667089258735
633	0.05	100	0.5	0.9999931	0.90605	0.5353658	0.002540186	0.00700753	0.6054	15.04748	15.02095	0.5665077	16.14208	0	0	131.6467	0	-0.6850913	-0.7349633	-0.7308793	-0.733375374614775
634	0.05	100	0.5	0.9999931	0.93205	0.5407151	0.003208965	0.006566644	0.6301	15.07087	15.04812	0.5924577	16.261	0	0	133.0455	0	-0.8492892	-0.8537144	-0.8424309	-0.845529335809774
635	0.05	100	0.5	0.9999193	0.89915	0.5492843	0.002431464	0.006997572	0.6121	15.07576	15.04853	0.5502637	16.21099	0	0	132.3118	0	-0.6968121	-0.6432585	-0.648762	-0.662028136357579
636	0.05	100	0.5	0.9999563	0.92215	0.5486729	0.00257676	0.006973903	0.62035	15.02452	14.99245	0.5868052	16.18053	0	0	132.4257	0	-0.7831049	-0.8432527	-0.8193348	-0.822052867860737
637	0.05	100	0.5	0.9999586	0.93315	0.5463422	0.003307337	0.008533829	0.62905	15.09043	15.07324	0.5391727	16.2315	0	0	131.7834	0	-1.008586	-1.030657	-0.9939311	-0.993714172077196
638	0.05	100	0.5	0.9999564	0.9054	0.5466337	0.002734312	0.006906673	0.629	15.09309	15.07619	0.5602978	16.2378	0	0	132.6839	0	-0.6909926	-0.7467103	-0.7388349	-0.743705564836591
639	0.05	100	0.5	0.9999357	0.93185	0.5376654	0.003046885	0.006534146	0.6182	15.22716	15.18031	0.5821288	16.3571	0	0	132.2586	0	-0.8741656	-0.9234679	-0.9320367	-0.945847657770004
63	0.05	100	0.5	0.9999885	0.9251	0.5394821	0.002730735	0.01118789	0.5983	15.07205	15.07824	0.4922843	16.16707	0	0	133.1374	0	-0.9609662	-0.978112	-0.9776117	-0.966092082198874
640	0.05	100	0.5	0.9999518	0.9191	0.5235972	0.003118373	0.006401145	0.5965	15.08984	15.05944	0.537051	16.17262	0	0	132.3512	0	-0.7597138	-0.8318643	-0.8307843	-0.845438855402627
641	0.05	100	0.5	0.9999631	0.91765	0.5259533	0.002512158	0.007164589	0.5992	15.00449	14.94236	0.5992531	16.09945	0	0	132.1703	0	-0.4503936	-0.4962077	-0.493961	-0.506542546338011
642	0.05	100	0.5	0.9999793	0.91415	0.5419426	0.003050726	0.005920579	0.6277	15.04192	14.99449	0.6213884	16.26694	0	0	132.1313	0	-0.6098767	-0.697265	-0.6922367	-0.698982096031216
643	0.05	100	0.5	0.9998501	0.92405	0.5374096	0.00329323	0.008673162	0.6287	15.10665	15.11422	0.5158018	16.31016	0	0	132.5234	0	-0.858698	-0.9358329	-0.9212472	-0.895688898053714
644	0.05	100	0.5	0.9998961	0.9235	0.5426971	0.002609657	0.009698102	0.6058	15.10901	15.07767	0.5779	16.22324	0	0	131.828	0	-0.7084619	-0.7680923	-0.7710093	-0.757811854183593
645	0.05	100	0.5	0.9999584	0.88965	0.5378709	0.002598913	0.007773752	0.60985	15.09131	15.03485	0.5798465	16.15991	0	0	133.3436	0	-0.7856329	-0.7898656	-0.7835281	-0.787283359283551
646	0.05	100	0.5	0.9999701	0.9149	0.5334999	0.002612592	0.006802503	0.61525	15.06886	15.04121	0.5663181	16.20856	0	0	132.9043	0	-0.7293968	-0.6940306	-0.6891946	-0.686342223004291
647	0.05	100	0.5	0.9999424	0.9083	0.5400445	0.002799952	0.00775756	0.6216	15.1482	15.12236	0.5813949	16.33632	0	0	133.7427	0	-0.7468214	-0.7883615	-0.7777385	-0.797756174598496
648	0.05	100	0.5	0.9999562	0.9223	0.5510185	0.002824972	0.009685768	0.6199075	15.14498	15.132	0.4662527	16.22766	0	0	132.3348	0	-0.9079073	-0.933365	-0.9302436	-0.918335187558108
649	0.05	100	0.5	0.9999562	0.89415	0.5418226	0.002939336	0.005582415	0.62045	15.04243	14.98141	0.65535	16.20016	0	0	133.308	0	-0.7355492	-0.8182009	-0.8066877	-0.804069411181252
64	0.05	100	0.5	0.9999679	0.91335	0.5287902	0.003028295	0.007021878	0.61475	15.02399	14.98517	0.5596654	16.12001	0	0	133.3051	0	-0.7043923	-0.797994	-0.7794585	-0.740885359321249
650	0.05	100	0.5	0.9999816	0.90105	0.5547825	0.002309594	0.006113424	0.6201	15.03364	15.00447	0.531454	16.14032	0	0	133.6279	0	-0.7411526	-0.7455077	-0.7550245	-0.747017307954368
651	0.05	100	0.5	0.9999747	0.90865	0.5332488	0.002608045	0.008017595	0.60815	14.9941	14.95056	0.5561385	16.09472	0	0	133.4665	0	-0.6812181	-0.6544212	-0.6450671	-0.64017342291813
652	0.05	100	0.5	0.9999908	0.91645	0.5446651	0.002982246	0.006890879	0.6216	15.12666	15.08271	0.5768491	16.26664	0	0	133.2136	0	-0.7873842	-0.854232	-0.8604467	-0.845855865758645
653	0.05	100	0.5	0.9999816	0.91495	0.5375128	0.002971315	0.008303989	0.6182	15.04277	14.98301	0.5453611	16.09411	0	0	133.2594	0	-0.6174045	-0.7088781	-0.715736	-0.710504948053621
654	0.05	100	0.5	0.9999792	0.88935	0.5356059	0.002217212	0.005506901	0.6001075	14.99468	14.93928	0.6035433	16.11458	0	0	133.1087	0	-0.486394	-0.5458651	-0.5627251	-0.557945904977585
655	0.05	100	0.5	0.999977	0.93115	0.5450019	0.002817686	0.01035403	0.6171	15.09914	15.11111	0.4757153	16.2871	0	0	132.4386	0	-0.965456	-1.04275	-1.024082	-1.02876132876024
656	0.05	100	0.5	0.999938	0.9286	0.5420157	0.003071876	0.009364172	0.604	15.17361	15.12396	0.4988403	16.2182	0	0	132.7293	0	-0.8828898	-0.8690661	-0.8623818	-0.853105562815917
657	0.05	100	0.5	0.9999472	0.9079	0.5613136	0.002632634	0.0101898	0.62745	15.18557	15.14635	0.4810844	16.23015	0	0	132.3973	0	-0.9503568	-0.9265158	-0.9260822	-0.920208480200316
658	0.05	100	0.5	0.9998987	0.94215	0.5440942	0.002812369	0.006488457	0.6285	15.09964	15.06073	0.6180575	16.26901	0	0	133.3838	0	-0.8887405	-1.001519	-0.9566365	-0.974786980147876
659	0.05	100	0.5	0.9999354	0.91125	0.5344929	0.002930306	0.005937525	0.6138	15.0525	15.04957	0.5897536	16.30391	0	0	131.345	0	-0.721472	-0.7356831	-0.745822	-0.768646508447652
65	0.05	100	0.5	0.999954	0.9104	0.5356754	0.002975889	0.006447862	0.60655	15.1033	15.0429	0.5878288	16.20329	0	0	132.0362	0	-0.6047974	-0.6852999	-0.6705578	-0.689715273329769
660	0.05	100	0.5	0.9999561	0.9127	0.5637271	0.002922598	0.005335452	0.6559	15.08372	15.06195	0.6572089	16.30703	0	0	131.9266	0	-0.729469	-0.7732316	-0.7962199	-0.814813432371222
661	0.05	100	0.5	0.9998895	0.90675	0.5411379	0.002811994	0.005174802	0.61945	15.0834	15.03366	0.5948798	16.16897	0	0	132.3379	0	-0.7334359	-0.7605165	-0.7870049	-0.807886360809328
662	0.05	100	0.5	0.9997805	0.9079	0.5295198	0.002569964	0.007343639	0.5901	15.10107	15.03905	0.5557067	16.16359	0	0	132.6068	0	-0.7179039	-0.7618689	-0.7697552	-0.76244406145241
663	0.05	100	0.5	0.999917	0.93065	0.5380184	0.002887425	0.01011832	0.6171	15.09365	15.07784	0.5754167	16.22554	0	0	132.1212	0	-0.8884041	-0.9296149	-0.9174345	-0.922662136871458
664	0.05	100	0.5	0.9999541	0.91505	0.538983	0.003122651	0.004769079	0.6319	15.1026	15.08492	0.560389	16.26052	0	0	133.1958	0	-0.7956028	-0.8423244	-0.8517758	-0.850874052265491
665	0.05	100	0.5	0.999862	0.9343	0.5549975	0.002776553	0.009936062	0.6234	15.13033	15.09734	0.5016238	16.14784	0	0	132.7377	0	-0.8515369	-0.9259716	-0.8961865	-0.91001218638311
666	0.05	100	0.5	0.999866	0.91065	0.5240033	0.002990949	0.009371366	0.5938	15.14187	15.09783	0.4917179	16.16229	0	0	132.9084	0	-1.036529	-1.113658	-1.064949	-1.06717603851059
667	0.05	100	0.5	0.9999677	0.8897	0.5262622	0.002714341	0.006649904	0.60165	15.03347	14.99671	0.538275	16.1026	0	0	131.6664	0	-0.5986438	-0.6168928	-0.6297646	-0.62134408131848
668	0.05	100	0.5	0.9999424	0.9168	0.5463409	0.002734881	0.00630614	0.62325	15.07288	15.03829	0.6380464	16.20387	0	0	132.2279	0	-0.8304316	-0.9576387	-0.9631333	-0.949658487028765
669	0.05	100	0.5	0.9999609	0.946	0.5466237	0.00353752	0.007327006	0.64135	15.19394	15.16666	0.5303629	16.31049	0	0	131.5999	0	-0.793882	-0.7955182	-0.7869403	-0.81537393999614
66	0.05	100	0.5	0.9999885	0.93985	0.5558317	0.003301798	0.004981336	0.6574	15.08126	15.04881	0.6668671	16.336	0	0	132.2359	0	-0.6751674	-0.733142	-0.7336211	-0.751063705159211
670	0.05	100	0.5	0.9998935	0.92895	0.5294518	0.003038589	0.008068773	0.6075	15.06363	15.0771	0.4970521	16.1963	0	0	132.6045	0	-0.782545	-0.837517	-0.8295623	-0.839601091653618
671	0.05	100	0.5	0.9997774	0.9292	0.5503045	0.002586281	0.006559831	0.61875	15.13559	15.07861	0.5746885	16.1978	0	0	133.3022	0	-0.8887378	-0.9353842	-0.914756	-0.90537059412498
672	0.05	100	0.5	0.9998732	0.9261	0.5417303	0.002978927	0.007729575	0.6362	15.14176	15.11619	0.5434828	16.30894	0	0	132.1722	0	-0.9774447	-1.019781	-1.048908	-1.03662094627464
673	0.05	100	0.5	0.999887	0.92865	0.5433562	0.002750459	0.007895916	0.6138	15.07362	15.03773	0.5364013	16.16151	0	0	133.1043	0	-0.8532218	-0.8503141	-0.8653665	-0.843866474547809
674	0.05	100	0.5	0.9998913	0.9021	0.5433562	0.002463373	0.008344426	0.60695	14.99967	14.9608	0.5466091	16.10926	0	0	131.7083	0	-0.6974517	-0.7118197	-0.749908	-0.74053789539403
675	0.05	100	0.5	0.9998992	0.9272	0.5449298	0.002944154	0.006813758	0.6285	15.14786	15.1264	0.5301835	16.28413	0	0	132.7861	0	-0.8379678	-0.7937274	-0.7989485	-0.787463448241899
676	0.05	100	0.5	0.999894	0.9135	0.5508375	0.002548704	0.008087346	0.61985	15.05179	15.02061	0.509959	16.08703	0	0	132.8708	0	-0.7179254	-0.7771421	-0.7858992	-0.773059937985452
677	0.05	100	0.5	0.9998733	0.91	0.5526148	0.002464663	0.008383205	0.61445	15.06523	15.03159	0.5570629	16.18893	0	0	132.4626	0	-0.790621	-0.7878471	-0.7993185	-0.809342358516757
678	0.05	100	0.5	0.9998293	0.92055	0.5499021	0.002892487	0.007683801	0.61645	15.16893	15.1245	0.5313816	16.29606	0	0	132.0574	0	-0.9207491	-0.999078	-0.9776564	-0.97631689354194
679	0.05	100	0.5	0.9997543	0.90005	0.5249124	0.002884603	0.008438237	0.59685	15.10063	15.06284	0.515088	16.11903	0	0	132.7188	0	-0.7434962	-0.7950808	-0.7926926	-0.775704944172945
67	0.05	100	0.5	0.9999585	0.9254	0.540398	0.002813428	0.009253348	0.616	15.10431	15.0548	0.5223392	16.14434	0	0	131.4221	0	-0.7620978	-0.7840327	-0.7806056	-0.782711609334855
