seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
591	0.05	100	0.1	0.9999672	0.5601	0.1221191	0.001927445	0.01300377	0.16375	14.24699	14.11329	0.8019039	15.077	0	0	54.6063	0	1.111242	1.238358	1.292919	1.35970098180618
592	0.05	100	0.1	0.9999953	0.5868	0.1237994	0.001725899	0.01250018	0.16765	14.10892	14.10677	0.4951239	15.15728	0	0	58.6942	0	0.9815872	1.144797	1.226431	1.32244848457491
593	0.05	100	0.1	0.9996299	0.53655	0.1105729	0.001869651	0.01094871	0.15355	14.35522	14.29388	0.3716291	15.26622	0	0	54.18455	0	1.010569	1.080842	1.155148	1.23871373911625
594	0.05	100	0.1	0.9999861	0.53695	0.1320597	0.001808974	0.009074315	0.1823	14.21362	14.15197	0.6813606	15.34456	0	0	59.48835	0	1.010899	1.165384	1.232938	1.298431192257
595	0.05	100	0.1	0.9999814	0.499	0.1152267	0.001329102	0.00862586	0.1582	14.1508	14.1571	0.4059246	15.2439	0	0	54.2344	0	1.318531	1.514872	1.536948	1.62909460718087
596	0.05	100	0.1	0.9999674	0.52875	0.1261261	0.001696217	0.009651881	0.17695	14.14176	14.1285	0.4144486	15.09998	0	0	57.7846	0	1.049484	1.152781	1.270518	1.35277426216882
597	0.05	100	0.1	0.9997555	0.56895	0.1318996	0.001888194	0.01314131	0.16715	14.23038	14.2466	0.3922276	15.28023	0	0	59.311	0	0.8650004	1.071351	1.157698	1.2332255231488
598	0.05	100	0.1	0.999986	0.5972	0.1307884	0.001873912	0.01177035	0.17195	14.1839	14.05744	0.968624	15.18127	0	0	56.5702	0	1.10766	1.266649	1.293275	1.33671353668387
599	0.05	100	0.1	0.9999512	0.5711	0.120881	0.002132641	0.01062022	0.171	14.30515	14.25444	0.4591847	15.28838	0	0	55.62155	0	0.9889938	1.016329	1.122317	1.17603373688871
59	0.05	100	0.1	0.9999721	0.54635	0.1220883	0.00154379	0.01047907	0.1603	14.04235	14.05494	0.6211911	15.24741	0	0	54.3151	0	1.122719	1.367949	1.412502	1.49676977443067
5	0.05	100	0.1	0.9998258	0.49165	0.1223482	0.00149296	0.009073864	0.16765	14.22221	14.19187	0.4451887	15.21579	0	0	57.62795	0	1.127065	1.256746	1.303042	1.36042126785105
600	0.05	100	0.1	0.9997329	0.58895	0.1136407	0.002114685	0.01106546	0.16275	14.17744	14.18895	0.4196144	15.26661	0	0	53.4931	0	0.9912126	1.076343	1.178933	1.27367907861964
601	0.05	100	0.1	0.9999393	0.5647	0.1254035	0.001396514	0.01084723	0.15925	14.08391	14.10336	0.3852371	15.09572	0	0	57.50205	0	1.271429	1.44812	1.474262	1.55146097001725
602	0.05	100	0.1	0.999747	0.5101	0.1182863	0.001679141	0.01079511	0.1635	14.28665	14.23559	0.4617777	15.34391	0	0	55.39885	0	1.017936	1.204884	1.313559	1.39673863374061
603	0.05	100	0.1	0.9999417	0.57455	0.1190521	0.001920231	0.01023987	0.16965	14.1528	14.08622	0.6397848	15.20576	0	0	54.63815	0	0.9752062	1.105099	1.207355	1.29104999257326
604	0.05	100	0.1	0.9999768	0.5434	0.1202424	0.001803806	0.009649584	0.1652	14.26199	14.17349	0.4785444	15.09513	0	0	55.0933	0	1.023187	1.138259	1.212443	1.29795335243063
605	0.05	100	0.1	0.9999698	0.54095	0.1086972	0.001878485	0.00994798	0.1594	14.29432	14.26549	0.3810322	15.20153	0	0	50.69335	0	1.011786	1.146649	1.200159	1.28779964429328
606	0.05	100	0.1	0.9999884	0.5683	0.1170574	0.002106554	0.01238291	0.16645	14.24203	14.16116	0.5412618	15.19401	0	0	54.668	0	0.9191595	1.073439	1.172968	1.281666831477
607	0.05	100	0.1	0.9999231	0.6248	0.1189071	0.002395497	0.01758445	0.1622	14.35	14.30004	0.3850864	15.26304	0	0	55.66365	0	0.7741332	0.8810614	1.000581	1.08666273095627
608	0.05	100	0.1	0.999791	0.55755	0.1102116	0.001852171	0.01163891	0.15995	14.25078	14.18496	0.4501496	15.17456	0	0	53.0662	0	1.130756	1.263215	1.312876	1.42651748551538
609	0.05	100	0.1	0.9998983	0.47905	0.1131955	0.001402046	0.009234369	0.15975	14.17858	14.14118	0.4151605	15.07943	0	0	53.2745	0	1.214971	1.352565	1.449989	1.56586943633429
60	0.05	100	0.1	0.9999906	0.56145	0.1096184	0.001827023	0.01080428	0.1526	14.18857	14.16027	0.4525266	15.26066	0	0	51.6701	0	1.003991	1.220898	1.253607	1.32472022895958
610	0.05	100	0.1	0.9999629	0.4991	0.1202519	0.001438995	0.01271557	0.1548	14.35913	14.29123	0.373501	15.15693	0	0	56.67935	0	0.9822215	1.139887	1.21181	1.30399898425133
611	0.05	100	0.1	0.9998671	0.47055	0.1197586	0.001410204	0.007007875	0.15505	14.2204	14.16988	0.4735845	15.23698	0	0	54.58725	0	1.174137	1.2986	1.346378	1.43712862337046
612	0.05	100	0.1	0.9998842	0.49015	0.1278133	0.001835786	0.007970228	0.1782	14.3314	14.27791	0.4737911	15.36985	0	0	56.8296	0	1.068566	1.178825	1.230868	1.27128257747373
613	0.05	100	0.1	0.9999067	0.5076	0.1149018	0.001543812	0.00967371	0.1568	14.17025	14.20281	0.3684172	15.25415	0	0	53.2183	0	1.281966	1.39843	1.435681	1.50415309726864
614	0.05	100	0.1	0.9997853	0.57235	0.1275881	0.002327043	0.01115003	0.18085	14.31798	14.29332	0.4736848	15.43078	0	0	56.1931	0	0.8842558	1.027319	1.095612	1.1553913380396
615	0.05	100	0.1	0.9999651	0.5236	0.1088456	0.001427738	0.01080274	0.1508	14.03083	14.11165	0.3854218	15.11667	0	0	51.16865	0	1.410394	1.598985	1.646529	1.71766331362668
616	0.05	100	0.1	0.9999837	0.52115	0.1203969	0.001496565	0.008156836	0.16545	14.22987	14.16402	0.4256579	15.23802	0	0	55.5753	0	1.20256	1.344179	1.381337	1.45650347050493
617	0.05	100	0.1	0.9999698	0.56485	0.1262722	0.001817935	0.009687625	0.17355	14.263	14.23496	0.3947214	15.22709	0	0	56.0902	0	1.095176	1.181979	1.229658	1.28610280767171
618	0.05	100	0.1	0.9996075	0.62835	0.1327409	0.002392915	0.01361462	0.18665	14.25537	14.25031	0.3970149	15.25453	0	0	59.72265	0	0.8584977	0.9469509	1.034652	1.10972039008031
619	0.05	100	0.1	0.9999489	0.5359	0.1219445	0.001896901	0.01162577	0.16545	14.31914	14.28964	0.4139865	15.34596	0	0	56.0871	0	0.8951219	1.035477	1.095815	1.16989990407579
61	0.05	100	0.1	0.9997014	0.50825	0.1139593	0.001574686	0.008604632	0.158635	14.07414	14.1648	0.4468323	15.28737	0	0	52.42365	0	1.259758	1.416002	1.421382	1.49159019896043
620	0.05	100	0.1	0.9998278	0.52255	0.1150904	0.001632146	0.008269511	0.169	14.21727	14.20648	0.4525877	15.30177	0	0	52.80995	0	1.170385	1.289007	1.321926	1.39846388499121
621	0.05	100	0.1	0.9998267	0.546	0.125123	0.001919479	0.01037907	0.17005	14.27373	14.24972	0.4213602	15.27495	0	0	56.52585	0	0.9005599	1.041772	1.128395	1.17393621054562
622	0.05	100	0.1	0.9999374	0.5778	0.1122667	0.002188577	0.01323261	0.17315	14.22127	14.19315	0.4157623	15.17507	0	0	52.51045	0	0.94932	1.133656	1.199932	1.2706771012266
623	0.05	100	0.1	0.9999698	0.53255	0.1167444	0.001945482	0.007065611	0.17885	14.22716	14.18467	0.5785686	15.36947	0	0	54.4799	0	1.096957	1.141704	1.234052	1.29629481721493
624	0.05	100	0.1	0.9999277	0.54965	0.121155	0.00171486	0.009825426	0.1689	14.27141	14.19127	0.4838851	15.1978	0	0	56.6491	0	1.042334	1.193203	1.254484	1.35404646763346
625	0.05	100	0.1	0.999965	0.51435	0.114619	0.001515508	0.009775094	0.15435	14.18039	14.18225	0.4347997	15.17152	0	0	52.97955	0	1.134124	1.287802	1.349275	1.44248525342235
626	0.05	100	0.1	0.9998233	0.5199	0.1135575	0.001927269	0.01161559	0.1603	14.28317	14.25496	0.4947207	15.38958	0	0	53.91535	0	0.9563537	1.132438	1.186735	1.26818347633355
627	0.05	100	0.1	0.9999441	0.5745	0.121498	0.002125086	0.012159	0.17305	14.33395	14.26513	0.389276	15.2812	0	0	57.2528	0	0.8178649	0.9551046	1.06451	1.12383298630695
628	0.05	100	0.1	0.9999305	0.54715	0.1129775	0.002265809	0.00992031	0.1622	14.37186	14.32602	0.4663205	15.43814	0	0	52.03015	0	0.8881483	0.9921926	1.072553	1.15662140004571
629	0.05	100	0.1	0.9999674	0.5747	0.1260457	0.001751244	0.01259023	0.15895	14.13991	14.17066	0.3808877	15.2179	0	0	55.4235	0	1.056341	1.231374	1.266976	1.35579678469702
62	0.05	100	0.1	0.9999326	0.60495	0.1198768	0.002491288	0.01441371	0.177	14.32373	14.27232	0.4143198	15.3209	0	0	56.15985	0	0.8291762	0.9595189	1.059926	1.11393403946785
630	0.05	100	0.1	0.9999884	0.56065	0.1230759	0.001655977	0.0112188	0.1634	14.11923	14.06421	0.7173789	15.29391	0	0	57.78345	0	1.0497	1.211002	1.270155	1.32384262159571
631	0.05	100	0.1	0.999601	0.51955	0.1196023	0.001538764	0.008171103	0.16845	14.17591	14.14938	0.472746	15.19169	0	0	56.6913	0	1.07011	1.25307	1.289082	1.37347930401781
632	0.05	100	0.1	0.9999233	0.53235	0.1230515	0.002005527	0.008442613	0.1789	14.23139	14.2154	0.4280348	15.3473	0	0	55.85675	0	0.9485079	1.005338	1.109424	1.17381897648786
633	0.05	100	0.1	0.9999837	0.55475	0.1205179	0.001688761	0.01235152	0.1609	14.21414	14.14771	0.4352316	15.17839	0	0	55.00015	0	1.045409	1.19436	1.274089	1.35574030683926
634	0.05	100	0.1	0.9998699	0.56275	0.1233155	0.0022594	0.01051624	0.1727	14.32134	14.27105	0.4506668	15.36414	0	0	55.06705	0	0.9327968	0.9784656	1.082622	1.12928661969417
635	0.05	100	0.1	0.9998326	0.5778	0.1326393	0.002275501	0.01172892	0.18235	14.31122	14.26806	0.4668447	15.38368	0	0	57.04175	0	0.96687	1.051209	1.122873	1.17021454796278
636	0.05	100	0.1	0.9999512	0.4658	0.117403	0.001218726	0.006842753	0.15945	13.98039	14.03035	0.4711395	15.119	0	0	52.5661	0	1.497461	1.702313	1.72441	1.79364177835902
637	0.05	100	0.1	0.9999397	0.5003	0.1248615	0.001481611	0.008281118	0.1662	14.22429	14.18975	0.5106768	15.25913	0	0	56.6282	0	1.167966	1.276195	1.333235	1.4064873974523
638	0.05	100	0.1	0.9999861	0.535	0.1163471	0.001970144	0.01138847	0.1644	14.2841	14.25663	0.366802	15.17532	0	0	52.27925	0	1.083804	1.237858	1.292392	1.36328123440232
639	0.05	100	0.1	0.9999907	0.52245	0.1253218	0.001875772	0.006378446	0.1883	14.23809	14.17529	0.4907186	15.22757	0	0	56.9205	0	1.022729	1.093573	1.195752	1.2694253456864
63	0.05	100	0.1	0.9999581	0.5197	0.1301963	0.001768993	0.008437515	0.1765	14.23609	14.21335	0.5193814	15.26298	0	0	60.42455	0	1.003632	1.109267	1.194913	1.23955949774088
640	0.05	100	0.1	0.9999744	0.54975	0.1157762	0.001806098	0.0123085	0.15645	14.14371	14.16118	0.4823981	15.22588	0	0	53.84705	0	1.170045	1.316616	1.37537	1.45034467724377
641	0.05	100	0.1	0.9995481	0.55655	0.1186246	0.002528569	0.01050113	0.1822	14.3768	14.32376	0.5233566	15.30397	0	0	54.6478	0	0.7148052	0.8143961	0.9134828	0.978361223258129
642	0.05	100	0.1	0.999986	0.51	0.1182172	0.001618022	0.00701624	0.1737	14.11169	14.12889	0.4296453	15.1996	0	0	52.80955	0	1.281957	1.443844	1.46571	1.54447265659091
643	0.05	100	0.1	0.9999512	0.5648	0.1181354	0.00200533	0.0101479	0.16245	14.18467	14.17632	0.4568704	15.29195	0	0	53.7552	0	1.042464	1.136945	1.236198	1.29068968224632
644	0.05	100	0.1	0.9999814	0.4883	0.1294221	0.00163705	0.00757007	0.1811	14.25662	14.19399	0.46612	15.25621	0	0	59.3346	0	1.108215	1.190411	1.24355	1.31495120707598
645	0.05	100	0.1	0.9999698	0.60115	0.1372261	0.002227711	0.01351286	0.18515	14.27827	14.19381	0.5120805	15.26304	0	0	59.38335	0	0.9480281	1.0761	1.158304	1.2204373668452
646	0.05	100	0.1	0.9999442	0.59	0.1235695	0.001883336	0.01205551	0.1609	14.19968	14.18669	0.4463263	15.12983	0	0	57.1899	0	1.091247	1.225031	1.292886	1.36880924016782
647	0.05	100	0.1	0.9999071	0.54255	0.121901	0.001858857	0.0107254	0.1672	14.28933	14.25556	0.4110493	15.24502	0	0	56.47685	0	0.9823443	1.100607	1.147491	1.2333552449938
648	0.05	100	0.1	0.9999674	0.56335	0.1184727	0.001833951	0.01164049	0.175	14.0803	14.11064	0.4719409	15.28001	0	0	56.213	0	0.996743	1.243379	1.278514	1.37237412113244
649	0.05	100	0.1	0.9999768	0.52855	0.126259	0.001739956	0.0101138	0.1731	14.24685	14.18089	0.5395153	15.30744	0	0	58.65485	0	1.056778	1.227896	1.273387	1.34826338255054
64	0.05	100	0.1	0.9999767	0.4291	0.1031853	0.0008650386	0.004535348	0.1408	14.00882	14.0058	0.4410717	15.02156	0	0	49.03325	0	1.883624	1.952838	2.009386	2.1457638137279
650	0.05	100	0.1	0.999986	0.5117	0.1109456	0.001232576	0.01065298	0.1455	14.05	14.11624	0.3946245	15.15219	0	0	52.52445	0	1.297487	1.507287	1.569176	1.67677794289414
651	0.05	100	0.1	0.9999093	0.4754	0.1079597	0.001204059	0.00724074	0.15255	14.11081	14.08653	0.4967509	15.11925	0	0	53.1723	0	1.452662	1.658648	1.682085	1.86097429873748
652	0.05	100	0.1	0.9998977	0.5765	0.124738	0.002341966	0.01193296	0.1755	14.34989	14.32519	0.4112421	15.3885	0	0	58.0047	0	0.8083432	0.9376008	1.047709	1.10847377558601
653	0.05	100	0.1	0.9999861	0.5151	0.1178747	0.001430455	0.006983564	0.1761	14.12633	14.12452	0.5925929	15.30321	0	0	54.66875	0	1.302231	1.449754	1.458135	1.53322464677015
654	0.05	100	0.1	0.9998745	0.60985	0.1220695	0.001855071	0.012098	0.17105	14.10839	14.09754	0.413663	15.11114	0	0	57.99665	0	1.031725	1.231579	1.286896	1.37076855443456
655	0.05	100	0.1	0.999979	0.5746	0.1247636	0.00172281	0.01323662	0.16985	14.18899	14.10536	0.6666353	15.16212	0	0	58.1901	0	1.119122	1.238861	1.292034	1.38262542341962
656	0.05	100	0.1	0.9999884	0.58635	0.1284072	0.001825765	0.0148601	0.17135	14.21565	14.16101	0.7929379	15.29578	0	0	61.21875	0	0.9017619	1.137477	1.203211	1.29887295441777
657	0.05	100	0.1	0.9999325	0.61055	0.1236554	0.002191001	0.01689822	0.16235	14.26235	14.21974	0.3710858	15.19573	0	0	56.75755	0	0.9210645	1.059139	1.14992	1.21337620275528
658	0.05	100	0.1	0.9999185	0.5713	0.127759	0.00192486	0.01065398	0.1764	14.23515	14.16827	0.5332649	15.34128	0	0	58.22425	0	0.9455896	1.108009	1.162991	1.22863040996107
659	0.05	100	0.1	0.9999744	0.57585	0.1236359	0.001850441	0.01454527	0.1649	14.23868	14.219	0.4628357	15.23482	0	0	56.93605	0	1.003458	1.168739	1.227547	1.32904395819803
65	0.05	100	0.1	0.9997334	0.6258	0.129665	0.002542882	0.01561528	0.1831	14.35486	14.348	0.365584	15.41427	0	0	60.2092	0	0.6248747	0.7976976	0.8757563	0.928187100072995
660	0.05	100	0.1	0.9998656	0.53635	0.1064217	0.001625237	0.01155	0.14905	14.2395	14.2121	0.4115353	15.16454	0	0	51.01625	0	1.189522	1.332456	1.39776	1.4787153731544
661	0.05	100	0.1	0.9998634	0.52945	0.1172119	0.001533055	0.01083684	0.1647	14.17621	14.17807	0.4434855	15.27465	0	0	56.62135	0	1.187363	1.397319	1.476721	1.53815382828982
662	0.05	100	0.1	0.9997044	0.4832	0.1118054	0.001402244	0.007771458	0.16215	14.20111	14.19981	0.3987299	15.23036	0	0	53.68395	0	1.270971	1.463591	1.566637	1.66887387276593
663	0.05	100	0.1	0.9997461	0.53455	0.1124704	0.001903906	0.009234407	0.16745	14.23517	14.2108	0.4383351	15.21189	0	0	53.9116	0	1.161991	1.254946	1.286127	1.34672380826773
664	0.05	100	0.1	0.9999442	0.57595	0.1137603	0.001918925	0.009897381	0.17575	14.19737	14.20076	0.5091039	15.38312	0	0	53.04305	0	1.200883	1.319688	1.352547	1.40632453704281
665	0.05	100	0.1	0.9999744	0.47865	0.1246019	0.001606917	0.008350514	0.1716	14.32313	14.23666	0.4774778	15.23922	0	0	56.78035	0	1.050519	1.163819	1.201054	1.24937500926407
666	0.05	100	0.1	0.9999072	0.45865	0.1162041	0.001123384	0.007648723	0.1507	14.0196	14.07295	0.4381321	15.05114	0	0	53.41135	0	1.531095	1.706033	1.772576	1.88191517808346
667	0.05	100	0.1	0.9999604	0.5757	0.1168031	0.001904337	0.01304116	0.1664	14.26996	14.21753	0.3860604	15.15954	0	0	56.96065	0	0.9968926	1.096321	1.182323	1.25586901246916
668	0.05	100	0.1	0.9999369	0.5924	0.1167844	0.002183382	0.0114377	0.17635	14.20338	14.15754	0.5160317	15.16733	0	0	55.03565	0	0.9290328	1.059573	1.143595	1.19907814166222
669	0.05	100	0.1	0.9999605	0.5233	0.1130404	0.001913392	0.009010892	0.1679	14.24407	14.19924	0.5309655	15.2734	0	0	53.37925	0	1.04753	1.157337	1.214121	1.29969956429666
66	0.05	100	0.1	0.9999977	0.45715	0.1003284	0.001256295	0.007283488	0.15075	14.22229	14.1073	0.6924529	15.19414	0	0	50.0533	0	1.40107	1.540591	1.603719	1.79812052515838
670	0.05	100	0.1	0.9997028	0.47285	0.1130754	0.001272667	0.007144166	0.157	14.09951	14.10079	0.4000853	15.11876	0	0	52.51065	0	1.242536	1.414499	1.44695	1.5340966716925
671	0.05	100	0.1	0.9999558	0.5187	0.1192407	0.001826158	0.01001624	0.16065	14.27741	14.24583	0.4778199	15.38831	0	0	54.0327	0	1.025707	1.151216	1.197564	1.26322321041629
672	0.05	100	0.1	0.9998843	0.6183	0.1312908	0.0023647	0.0170513	0.17335	14.30754	14.25825	0.4127165	15.22553	0	0	59.0661	0	0.6974739	0.837503	0.9777083	1.06591307675853
673	0.05	100	0.1	0.9999512	0.56205	0.1191429	0.001867138	0.01031298	0.1647	14.1485	14.11733	0.5469728	15.28392	0	0	53.49665	0	1.202338	1.364227	1.40894	1.49961927862192
674	0.05	100	0.1	0.9998749	0.5612	0.1158999	0.001983197	0.01227967	0.16815	14.3217	14.28433	0.4518925	15.42025	0	0	53.749	0	1.096453	1.245368	1.298138	1.37021232244041
675	0.05	100	0.1	0.9999791	0.54335	0.1155117	0.001841574	0.01169549	0.16575	14.35412	14.29887	0.3963167	15.34161	0	0	56.4232	0	1.08891	1.205583	1.255102	1.34534873866142
676	0.05	100	0.1	0.9997409	0.55165	0.128914	0.002171944	0.01095466	0.18345	14.33395	14.27957	0.4774079	15.40004	0	0	57.70415	0	0.9246837	1.051208	1.099146	1.13128682779333
677	0.05	100	0.1	0.999921	0.5757	0.1221601	0.001923736	0.01438543	0.1689	14.26248	14.20698	0.4844692	15.16648	0	0	56.94055	0	1.100105	1.254063	1.286459	1.33383233731322
678	0.05	100	0.1	0.9999837	0.50395	0.111403	0.001614643	0.008898956	0.1507	14.16515	14.17741	0.5344006	15.27746	0	0	53.03775	0	1.068869	1.241572	1.286312	1.35979886679127
679	0.05	100	0.1	0.9999302	0.56295	0.1116546	0.002030725	0.009967346	0.16435	14.26179	14.18269	0.4102725	15.1895	0	0	52.20645	0	1.103649	1.192815	1.260302	1.34321561330397
67	0.05	100	0.1	0.9998116	0.54465	0.1203353	0.001986358	0.01166516	0.1627	14.3475	14.29858	0.4420854	15.37884	0	0	56.35395	0	0.7737601	0.8906882	1.013915	1.11460869554692
680	0.05	100	0.1	0.999979	0.54025	0.1231646	0.002272724	0.01271052	0.1739	14.27889	14.2643	0.370479	15.20434	0	0	56.3926	0	0.8204788	1.016876	1.075602	1.15355330040344
681	0.05	100	0.1	0.9998839	0.52425	0.1199956	0.001649339	0.01000452	0.1626	14.35111	14.28502	0.4295108	15.33478	0	0	56.6456	0	0.9727697	1.114869	1.16592	1.25797136660299
682	0.05	100	0.1	0.9997812	0.57355	0.1269852	0.001947828	0.009792901	0.18575	14.13159	14.16632	0.4042324	15.16304	0	0	58.14705	0	0.9705957	1.089686	1.180947	1.22710079510878
683	0.05	100	0.1	0.9999907	0.48395	0.1121115	0.001473545	0.00878436	0.16175	14.1998	14.16863	0.475303	15.22454	0	0	52.2359	0	1.285396	1.405846	1.473339	1.62959291198526
684	0.05	100	0.1	0.9999579	0.5515	0.1223114	0.002394486	0.01231461	0.17735	14.33541	14.2923	0.4434242	15.32546	0	0	55.6166	0	0.7185229	0.8383878	0.9572436	1.0169447159538
685	0.05	100	0.1	0.9999651	0.5514	0.1149207	0.00165217	0.01313209	0.16085	14.26806	14.16641	0.4364498	15.17511	0	0	54.27795	0	1.115229	1.263983	1.338813	1.42861509896899
686	0.05	100	0.1	0.999993	0.498	0.130585	0.001787629	0.005569245	0.1925	14.11363	14.13168	0.5688579	15.26199	0	0	58.816	0	1.09462	1.221704	1.259627	1.30269899408155
687	0.05	100	0.1	0.9999907	0.5341	0.1270692	0.001943234	0.01271555	0.17905	14.33377	14.28994	0.3510591	15.22924	0	0	57.92805	0	0.8360815	1.040629	1.116218	1.21317489126554
688	0.05	100	0.1	0.9999791	0.5808	0.1244612	0.00219561	0.01262157	0.1729	14.3422	14.29438	0.4638493	15.41744	0	0	56.73455	0	0.9026571	1.083444	1.148701	1.20348303188857
689	0.05	100	0.1	0.9999628	0.59105	0.1231026	0.002276128	0.01084118	0.18705	14.26245	14.20935	0.5303129	15.28405	0	0	56.3152	0	0.95952	1.052067	1.111214	1.18966840552838
68	0.05	100	0.1	0.9999745	0.6172	0.113965	0.002346962	0.01329038	0.166	14.21901	14.18668	0.4685565	15.30966	0	0	54.3927	0	1.056117	1.095497	1.202154	1.26251848346534
690	0.05	100	0.1	0.9999353	0.5918	0.1204979	0.002078997	0.01252684	0.17	14.26709	14.25739	0.3961664	15.31096	0	0	56.4796	0	0.9158932	1.086081	1.11895	1.18696655868054
691	0.05	100	0.1	0.9999675	0.55245	0.1110022	0.001938244	0.01038741	0.16765	14.19064	14.14573	0.6373912	15.19338	0	0	52.3273	0	1.105271	1.229328	1.266561	1.31753688263112
692	0.05	100	0.1	0.9999722	0.54975	0.1234089	0.001634157	0.01019228	0.16405	14.22914	14.21982	0.4023763	15.27515	0	0	56.37735	0	0.9390114	1.103474	1.198915	1.2918992132821
693	0.05	100	0.1	0.9997678	0.5288	0.1207576	0.002004772	0.008292962	0.18685	14.28707	14.27085	0.3868041	15.26279	0	0	57.8188	0	0.8055355	0.9301906	1.018362	1.09415031577649
694	0.05	100	0.1	0.9997835	0.48335	0.1117944	0.001478921	0.008588556	0.15695	14.27886	14.20938	0.41599	15.26699	0	0	53.0277	0	1.128871	1.290744	1.355615	1.4606702399795
695	0.05	100	0.1	0.9999838	0.57725	0.1353123	0.002312343	0.01233142	0.18365	14.33205	14.30125	0.3699306	15.28864	0	0	60.85555	0	0.6923258	0.8457604	0.937442	1.00430148139227
696	0.05	100	0.1	0.9998327	0.54095	0.1302437	0.001878205	0.01004942	0.1799	14.23559	14.21212	0.4075454	15.1747	0	0	58.56275	0	0.8239993	0.9905646	1.109221	1.1941474311484
697	0.05	100	0.1	0.9998728	0.5954	0.1371791	0.002286045	0.01222687	0.18725	14.34825	14.29646	0.4252761	15.29826	0	0	61.82965	0	0.7307553	0.8170549	0.9257949	1.00639227002627
698	0.05	100	0.1	0.9999721	0.5818	0.1145527	0.001993482	0.01607612	0.15745	14.28473	14.22184	0.3757873	15.10643	0	0	54.3411	0	0.975926	1.152412	1.218279	1.31633595477311
699	0.05	100	0.1	0.9999908	0.56595	0.1083606	0.001713587	0.01214163	0.1523	14.20906	14.13389	0.6611265	15.27106	0	0	51.44325	0	1.228618	1.399698	1.431034	1.51805834878359
69	0.05	100	0.1	0.999993	0.60435	0.1295513	0.001769842	0.01227956	0.1683	14.12381	14.15478	0.4119453	15.20464	0	0	59.7384	0	1.067467	1.284339	1.353159	1.42840425638899
6	0.05	100	0.1	0.9999953	0.6243	0.127734	0.002220146	0.01390156	0.1838	14.31631	14.22364	0.500495	15.29465	0	0	58.8159	0	0.8913609	1.000886	1.107898	1.16118031033544
700	0.05	100	0.1	0.9999745	0.60245	0.1235803	0.002106434	0.01337384	0.1659	14.31669	14.25253	0.4990625	15.2213	0	0	57.0493	0	0.9370426	1.122625	1.182918	1.25324195038005
701	0.05	100	0.1	0.9997366	0.4885	0.1207167	0.001885555	0.00863408	0.1716	14.36543	14.33349	0.3662117	15.29622	0	0	55.7066	0	0.7889851	0.8788771	0.9866494	1.06781792958815
702	0.05	100	0.1	0.9999791	0.61955	0.12141	0.002662287	0.01361339	0.18075	14.32026	14.31782	0.3954799	15.33451	0	0	56.53695	0	0.6535166	0.7542994	0.8703548	0.959004288361612
703	0.05	100	0.1	0.9999884	0.56515	0.1113714	0.002237844	0.01187276	0.170165	14.26067	14.22093	0.5063378	15.30447	0	0	52.9892	0	0.9616076	1.123382	1.20408	1.26788064136579
704	0.05	100	0.1	0.9996984	0.6148	0.1217001	0.002177234	0.01423979	0.1706	14.26368	14.21314	0.4302957	15.21473	0	0	56.39005	0	1.026165	1.149792	1.202072	1.26253931250322
705	0.05	100	0.1	0.9999559	0.53405	0.1190631	0.001758519	0.01316706	0.15975	14.34455	14.27008	0.3983995	15.2626	0	0	54.8317	0	0.896307	1.11001	1.17137	1.2516130554018
706	0.05	100	0.1	0.9998792	0.5663	0.12624	0.002529996	0.01064408	0.17775	14.31295	14.30635	0.4563471	15.38239	0	0	56.9769	0	0.7439575	0.8505474	0.9292397	1.01048057806599
707	0.05	100	0.1	0.9998118	0.55405	0.1135892	0.001858	0.01062597	0.1582	14.26477	14.24738	0.4519268	15.26465	0	0	53.39745	0	1.09638	1.214206	1.265604	1.33219146318143
708	0.05	100	0.1	0.9999767	0.56365	0.11818	0.001920258	0.01345479	0.16415	14.22044	14.18082	0.3933386	15.17513	0	0	53.80085	0	0.9867335	1.16998	1.228517	1.30029994815053
709	0.05	100	0.1	0.999972	0.5467	0.1128779	0.001644962	0.01141525	0.15285	14.18749	14.18859	0.4461588	15.27545	0	0	53.5869	0	1.139335	1.310856	1.366083	1.46810597531436
70	0.05	100	0.1	0.9999304	0.55465	0.1213127	0.002044888	0.01124023	0.16905	14.3216	14.2671	0.3783176	15.25546	0	0	56.4029	0	0.8691003	1.010026	1.088308	1.1608295730703
710	0.05	100	0.1	0.999816	0.5249	0.1179993	0.001757304	0.008531417	0.1707	14.14793	14.16928	0.5561246	15.31202	0	0	54.23125	0	1.179549	1.283411	1.331605	1.41114768905532
711	0.05	100	0.1	0.9999165	0.557	0.1148189	0.00211895	0.01337549	0.16305	14.2327	14.23787	0.4471286	15.28831	0	0	53.83655	0	0.8533133	1.079791	1.153344	1.24198421533848
712	0.05	100	0.1	0.9997517	0.57825	0.1198192	0.002009691	0.01363701	0.1613	14.2566	14.27654	0.420807	15.3789	0	0	54.3877	0	0.9705568	1.149906	1.197036	1.28339027392637
713	0.05	100	0.1	0.9999721	0.6056	0.1293415	0.002098011	0.01325673	0.17405	14.28717	14.22953	0.5025746	15.39257	0	0	58.74675	0	0.9979002	1.129259	1.182593	1.22099492940603
