seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
44	0.1	100	0.9	0.9984567	0.99795	0.9129334	0.0006029975	0.0004061856	0.9493	17.31934	17.18006	0.7195825	18.27856	0	0	43.09155	1	-2.615846	-2.724162	-2.84599	-2.8986321402481
450	0.1	100	0.9	0.9989878	0.9986	0.9245458	0.000477419	0.0002814339	0.9588	17.3892	17.19368	0.8044056	18.36557	0	0	38.26215	1	-3.543479	-3.437347	-3.65833	-3.70392380816633
451	0.1	100	0.9	0.9989471	0.9972	0.9208733	0.0005087824	0.0002824269	0.95215	17.52092	17.1512	0.8572362	18.26145	0	0	41.6587	1	-3.239902	-3.414587	-3.637791	-3.67138941995829
452	0.1	100	0.9	0.9993861	0.99755	0.9226714	0.0004087901	0.0003066478	0.95525	17.35812	17.1568	0.7953763	18.27318	0	0	37.5625	1	-3.016718	-3.004406	-3.137107	-3.20534569458004
453	0.1	100	0.9	0.9996633	0.9982	0.9323938	0.0004058874	0.00031991	0.95935	17.62056	17.33041	0.7562578	18.41237	0.0002003606	0	36.1554	1	-2.706608	-2.673362	-2.846735	-2.88034058988099
454	0.1	100	0.9	0.9995254	0.9986	0.9175295	0.0005315648	0.0002701453	0.9521	17.54838	17.2257	0.7199051	18.29097	0	0	41.4512	1	-2.957037	-2.901698	-3.073597	-3.10038512654893
455	0.1	100	0.9	0.999655	1	0.9215925	0.0004280664	0.0004037973	0.95335	17.46976	17.21456	0.7186437	18.30276	5e-05	0	38.52505	1	-Inf	-Inf	-Inf	-Inf
456	0.1	100	0.9	0.9997026	1	0.9264456	0.0004338017	0.0001170687	0.95945	17.64491	17.29247	0.7765044	18.37692	0	0	37.6569	1	-Inf	-Inf	-Inf	-Inf
457	0.1	100	0.9	0.9984653	0.99985	0.934908	0.0004032792	0.0001766895	0.9635	17.72701	17.46658	0.6293709	18.44634	5.00075e-05	0	33.3842	1	-3.886867	-4.238582	-4.325961	-4.35609682412069
458	0.1	100	0.9	0.9981705	0.9999	0.9246015	0.000454268	0.000321842	0.9595	17.3744	17.21572	0.6573774	18.32282	5.0005e-05	0	37.5106	1	-3.094685	-3.199684	-3.412635	-3.46113329874813
459	0.1	100	0.9	0.999347	1	0.918503	0.0005596777	0.0001399287	0.96545	17.66086	17.36389	0.6192063	18.32893	0	0	40.2741	1	-Inf	-Inf	-Inf	-Inf
45	0.1	100	0.9	0.9998563	1	0.9251997	0.0005524306	0.0002399224	0.95925	17.64813	17.25561	0.8923394	18.36674	0	0	39.13425	1	-Inf	-Inf	-Inf	-Inf
460	0.1	100	0.9	0.9992232	0.99845	0.9169961	0.0005558898	0.0001357395	0.9586	17.63173	17.29947	0.6582856	18.30648	0	0	40.833	1	-2.948377	-3.14301	-3.345674	-3.34018559015389
461	0.1	100	0.9	0.9992128	0.9944	0.9052739	0.0007123061	0.0003583392	0.94485	17.11613	17.03488	0.8157554	18.21297	0	0	46.1623	1	-2.468792	-2.549914	-2.67068	-2.78813593995061
462	0.1	100	0.9	0.9992226	0.9994	0.9263781	0.0004178645	0.0002961694	0.95665	17.56841	17.21644	0.7688113	18.31872	0	0	37.87035	1	-2.474144	-2.639089	-2.782712	-2.8057122296225
463	0.1	100	0.9	0.9993176	0.99915	0.9281512	0.0003371724	0.0002242954	0.9594	17.61608	17.30606	0.7313112	18.35696	5.004254e-05	0	36.00065	1	-3.179642	-3.40212	-3.521105	-3.55224694148661
464	0.1	100	0.9	0.9984545	0.99895	0.9220536	0.0004843053	0.0002121881	0.95895	17.59949	17.32165	0.6277436	18.32953	0	0	39.6274	1	-4.110289	-3.367619	-3.531629	-3.51043651797779
465	0.1	100	0.9	0.9994282	1	0.9216825	0.0004980532	0.0004309493	0.95585	17.52799	17.21352	0.7772836	18.31363	5e-05	0	39.0272	1	-Inf	-Inf	-Inf	-Inf
466	0.1	100	0.9	0.999495	0.99685	0.9294773	0.0003247628	0.0003256373	0.9604	17.67328	17.36805	0.6728674	18.38363	0.000100316	0	34.77315	1	-2.75353	-2.992136	-3.080544	-2.9628164792206
467	0.1	100	0.9	0.9996487	0.9979	0.9236406	0.000409076	0.0004000565	0.95465	17.39603	17.19423	0.6844178	18.28932	0	0	38.71025	1	-2.810058	-2.903447	-3.167589	-3.19551206842538
468	0.1	100	0.9	0.9997144	0.9991	0.9146209	0.0007271116	0.0002999807	0.9572	17.48784	17.18245	0.7788622	18.29148	0	0	43.2596	1	-2.789562	-3.029598	-3.073982	-3.08538686173233
469	0.1	100	0.9	0.9997295	0.9996	0.9302416	0.0003791188	0.0003981114	0.95575	17.65101	17.27053	0.8607245	18.39668	0.00015006	0	35.8097	1	-1.883711	-2.147495	-2.364683	-2.40032264640876
46	0.1	100	0.9	0.9959478	0.99515	0.9271349	0.0005098354	0.0001909058	0.9617	17.65129	17.29089	0.668808	18.3084	5.024368e-05	0	38.2704	1	-2.546652	-2.591802	-2.725416	-2.74941871999957
470	0.1	100	0.9	0.998967	1	0.9233167	0.0004265884	0.0001523478	0.9605	17.63174	17.29674	0.6481398	18.29646	5e-05	0	38.26915	1	-Inf	-Inf	-Inf	-Inf
471	0.1	100	0.9	0.9989814	0.9978	0.9310947	0.0004425825	0.0001615878	0.96005	17.66222	17.34849	0.6807232	18.38046	0	0	36.34655	1	-3.351164	-3.393672	-3.460358	-3.46583605609982
472	0.1	100	0.9	0.9996449	0.99915	0.9224581	0.0004412361	0.0004708683	0.9532	17.2656	17.09424	0.8247203	18.25773	0	0	39.4428	1	-4.073492	-3.974785	-3.9491	-4.03816954814356
473	0.1	100	0.9	0.9988048	0.9963	0.9230225	0.0004249226	0.0002115955	0.9605	17.5163	17.26742	0.6674	18.33867	5.018569e-05	0	37.65985	1	-3.262428	-3.400663	-3.575676	-3.48798426632495
474	0.1	100	0.9	0.9998604	0.9999	0.917668	0.0004517672	0.0006479793	0.95085	16.87384	16.89599	0.9674564	18.18836	0	0	40.5254	1	-2.660138	-2.819146	-2.964548	-3.13021122135234
475	0.1	100	0.9	0.999986	0.99895	0.9211937	0.0004452775	0.0001667645	0.9557	17.57712	17.2161	0.7757426	18.28315	0	0	39.65285	1	-3.288278	-3.362238	-3.58629	-3.62171444807226
476	0.1	100	0.9	0.999502	0.9973	0.923357	0.0003698058	0.0004822149	0.95305	17.41542	17.16597	0.7777835	18.32363	0	0	37.72505	1	-2.977842	-3.100531	-3.050076	-3.08768721734109
477	0.1	100	0.9	0.9996123	1	0.9308006	0.0003439034	0.0001691386	0.9586	17.66476	17.31032	0.774976	18.342	0	0	35.9602	1	-Inf	-Inf	-Inf	-Inf
478	0.1	100	0.9	0.9995475	0.99875	0.9189808	0.0006446412	0.0004947572	0.9558	17.33187	17.17873	0.7096726	18.29099	0	0	40.54455	1	-3.105863	-3.172527	-3.378322	-3.38943113736317
479	0.1	100	0.9	0.9992534	0.99935	0.9170407	0.0004356342	0.0004447798	0.95445	17.20461	17.11132	0.7430507	18.25424	0	0	38.02625	1	-2.782305	-2.618106	-2.45194	-2.54704098822148
47	0.1	100	0.9	0.998712	0.998	0.9168299	0.0005872035	0.0003836188	0.9537	17.56947	17.24439	0.6686502	18.24889	0	0	42.6556	1	-2.478393	-2.549694	-2.737271	-2.76727542642521
480	0.1	100	0.9	0.9997056	0.99945	0.9249238	0.0005548871	0.0002288519	0.9636	17.6564	17.30357	0.769269	18.3368	0	0	38.2944	1	-5.596235	-3.856128	-3.581785	-3.28314957490297
481	0.1	100	0.9	0.9992233	1	0.9330248	0.0004014797	0.0001453165	0.9651	17.68781	17.39841	0.7075498	18.41595	5e-05	0	34.8186	1	-Inf	-Inf	-Inf	-Inf
482	0.1	100	0.9	0.9996322	0.9999	0.9237693	0.0004003202	0.0003710356	0.95755	17.18893	17.11873	0.7625079	18.2886	0	0	37.72075	1	-2.07239	-2.202539	-2.249531	-2.34411488118388
483	0.1	100	0.9	0.9988007	1	0.9193049	0.0004829599	0.0004807234	0.9561	17.56474	17.24626	0.7091118	18.31528	0	0	39.6001	1	-Inf	-Inf	-Inf	-Inf
484	0.1	100	0.9	0.9989335	1	0.9208001	0.0005292255	0.000271278	0.9565	17.22484	17.12052	0.7809155	18.24946	5e-05	0	39.0512	1	-Inf	-Inf	-Inf	-Inf
485	0.1	100	0.9	0.9989072	0.99795	0.9179355	0.0004886642	0.0002284002	0.95255	17.39631	17.19407	0.7043405	18.26565	0	0	42.1564	1	-2.620079	-2.701862	-2.920818	-2.94199581416846
486	0.1	100	0.9	0.9981822	0.9988	0.9278523	0.0004675649	0.0001750734	0.96315	17.55829	17.29662	0.6242596	18.32952	5.006007e-05	0	37.00155	1	-2.928827	-3.113687	-3.291754	-3.2677104042358
487	0.1	100	0.9	0.9993785	0.9993	0.9332053	0.0004144312	0.00030718	0.9614	17.69184	17.3612	0.7652605	18.41928	5.003502e-05	0	35.6685	1	-2.571431	-2.83757	-2.999668	-2.97585225767334
488	0.1	100	0.9	0.9995008	0.99795	0.9227724	0.0004431575	0.0004216443	0.958	17.22052	17.11133	0.8361939	18.28047	0	0	39.1905	1	-3.621306	-3.672801	-3.763443	-3.83324659205397
489	0.1	100	0.9	0.999366	0.99795	0.9243025	0.0004589497	0.0002770829	0.9572	17.67438	17.32239	0.7816089	18.37126	0	0	38.58815	1	-3.110873	-3.316083	-3.354391	-3.35557630395617
48	0.1	100	0.9	0.9993252	0.99965	0.9175872	0.0003967687	0.0003851307	0.9501	17.27728	17.13707	0.7240555	18.2782	5.001751e-05	0	39.54605	1	-2.781181	-2.931584	-3.15819	-3.22738564216242
490	0.1	100	0.9	0.9998335	0.99885	0.9149255	0.000415561	0.0004877535	0.9491	17.21186	17.08534	0.7913771	18.23103	0	0	41.10305	1	-3.428571	-3.536319	-3.729551	-3.82399211113732
491	0.1	100	0.9	0.9992072	0.9997	0.9201129	0.0004002877	0.0003654547	0.9532	17.59144	17.22529	0.7844249	18.31057	0	0	40.5105	1	-2.403554	-2.602996	-2.687681	-2.71812171567255
492	0.1	100	0.9	0.9990832	0.9991	0.9142558	0.0004556908	0.0004253369	0.9484	17.06716	17.02446	0.8449872	18.24478	0	0	41.5243	1	-2.92072	-3.030544	-3.187028	-3.31112610640661
493	0.1	100	0.9	0.9991356	0.9996	0.9272925	0.0006285599	0.0002125174	0.9627	17.71799	17.41653	0.6943264	18.42041	0	0	37.37585	1	-2.551764	-2.853709	-2.988734	-3.02129543324713
494	0.1	100	0.9	0.9983674	0.99955	0.9173686	0.000513104	0.0003137927	0.94985	17.28956	17.15005	0.670071	18.21931	0	0	40.41525	1	-2.809997	-2.937095	-3.141024	-3.19372552920308
495	0.1	100	0.9	0.9997643	1	0.9134197	0.0005070785	0.0006549865	0.95065	17.56877	17.16124	0.7429723	18.22186	0	0	43.2147	1	-Inf	-Inf	-Inf	-Inf
496	0.1	100	0.9	0.9994811	0.99715	0.9236168	0.0004219711	0.0003810033	0.95125	17.08061	17.06699	0.8058294	18.26068	5.014291e-05	0	39.1166	1	-3.463022	-3.390867	-3.566676	-3.67598773198007
497	0.1	100	0.9	0.9995935	0.9994	0.9139043	0.0004623392	0.000378756	0.94775	17.14897	17.06569	0.7697541	18.20914	5.003002e-05	0	42.44615	1	-2.740683	-2.873228	-2.845786	-2.96789248835335
498	0.1	100	0.9	0.9998436	0.9992	0.9138213	0.0004921036	0.0004885233	0.94795	17.18006	17.04994	0.8520837	18.21942	0	0	43.9355	1	-2.529327	-2.678149	-2.863032	-2.96583372305252
499	0.1	100	0.9	0.9999091	0.999	0.9162933	0.0005657121	0.0005517414	0.9506	17.50366	17.14387	0.8604505	18.27925	0	0	42.51165	1	-2.399128	-2.639595	-2.561239	-2.57744292237202
49	0.1	100	0.9	0.9961464	0.9949	0.9290234	0.0004364873	0.0002659293	0.9617	17.701	17.40957	0.6683882	18.40913	0	0	35.7876	1	-3.576726	-3.810296	-3.953751	-3.95875599994593
4	0.1	100	0.9	0.9991876	0.99955	0.9323442	0.0004459035	0.0002810052	0.96645	17.73028	17.45476	0.6738478	18.42622	0	0	35.26925	1	-2.199262	-2.612551	-2.666257	-2.69185574422977
500	0.1	100	0.9	0.9995195	0.9989	0.9218763	0.0006537783	0.0004517898	0.9574	17.61714	17.22962	0.8377722	18.32862	0	0	40.3142	1	-2.200472	-2.272327	-2.506512	-2.54455397598555
501	0.1	100	0.9	0.9999907	0.99925	0.9234624	0.0005519122	0.0001869592	0.95875	17.61146	17.28649	0.7187639	18.32167	5.003753e-05	0	39.3576	1	-3.399164	-3.615683	-3.803127	-3.8309711146035
502	0.1	100	0.9	0.9998863	0.99855	0.9241776	0.0004798951	0.0002648165	0.95865	17.52195	17.26755	0.6823139	18.35827	5.007261e-05	0	37.3589	1	-3.428842	-3.492474	-3.696028	-3.72872549629945
503	0.1	100	0.9	0.9991296	0.99945	0.9275746	0.0005443957	0.0001729315	0.96385	17.71614	17.43647	0.6278736	18.41878	5.002752e-05	0	37.40085	1	-2.75077	-3.01491	-3.159137	-3.15949913716598
504	0.1	100	0.9	0.9997095	0.9989	0.9289475	0.0004411221	0.0001784279	0.96355	17.67976	17.35687	0.7072234	18.36843	0.0001001101	0	36.2179	1	-2.800171	-2.969271	-3.128847	-3.15176358273017
505	0.1	100	0.9	0.9994135	0.99835	0.9216581	0.0004393396	0.000338342	0.9518	17.5075	17.22512	0.7883153	18.33533	0	0	40.1136	1	-2.146276	-2.280993	-2.384554	-2.39647733821741
506	0.1	100	0.9	0.9997425	0.9991	0.9324521	0.0004152256	0.0002553474	0.96175	17.64274	17.35703	0.7284815	18.41281	5.004504e-05	0	36.02955	1	-2.694488	-2.809304	-2.953279	-2.98181172341166
507	0.1	100	0.9	0.9995005	0.9993	0.9319213	0.0004255908	0.0002456014	0.9621	17.65689	17.3344	0.7351884	18.38687	0	0	35.7329	1	-3.156242	-3.420629	-3.588873	-3.61428125537977
508	0.1	100	0.9	0.999496	0.99965	0.9215032	0.0005165644	0.0001868771	0.9602	17.61244	17.22594	0.7774172	18.28665	0	0	38.20975	1	-2.5026	-2.643755	-2.899225	-2.92267093371832
509	0.1	100	0.9	0.9987879	0.99705	0.913506	0.0005083779	0.0002849614	0.94985	17.28362	17.14888	0.7090946	18.26371	0	0	42.21	1	-2.849563	-2.999356	-3.204403	-3.2349820389423
50	0.1	100	0.9	0.9993968	0.9978	0.9291341	0.0003351991	0.0002593693	0.958	17.0906	17.03474	0.8986409	18.27671	0	0	36.09715	1	-2.483394	-2.605292	-2.785229	-2.85726135456319
510	0.1	100	0.9	0.9994472	0.99935	0.9222375	0.0004743351	0.0003662058	0.95465	17.22643	17.10402	0.7949732	18.28005	0	0	40.7087	1	-2.006283	-2.146874	-2.341174	-2.44088395286497
511	0.1	100	0.9	0.9990601	0.99925	0.9219004	0.0004207899	0.0003330743	0.9575	17.1417	17.05667	0.8656651	18.26732	0	0	39.4772	1	-1.882397	-1.996671	-1.850031	-1.96794501546829
512	0.1	100	0.9	0.9975674	0.99875	0.9296835	0.0004139264	0.0002908485	0.96065	17.58513	17.27362	0.7662754	18.38237	0	0	35.59475	1	-3.605367	-3.813547	-4.016806	-4.05222847236433
513	0.1	100	0.9	0.9995564	0.99685	0.9164855	0.0005781173	0.0006243664	0.95225	17.51571	17.21066	0.7007709	18.26879	0	0	40.6263	1	-3.265805	-3.421228	-3.600853	-3.63133295193504
514	0.1	100	0.9	0.997882	0.99915	0.92273	0.0005522372	0.0003235134	0.95715	17.55089	17.22716	0.733193	18.31571	5.004254e-05	0	39.27575	1	-2.595369	-2.743169	-2.971047	-3.00992381421761
515	0.1	100	0.9	0.9995389	0.99765	0.9150282	0.0004303165	0.0004485567	0.9473	17.04818	17.05085	0.7136897	18.19968	0	0	42.08315	1	-2.536526	-2.659085	-2.777803	-2.91160856927295
516	0.1	100	0.9	0.9992368	0.9983	0.9267795	0.0004372539	0.0002006672	0.9577	17.68505	17.34773	0.6905733	18.34196	5.008514e-05	0	37.8521	1	-2.877638	-2.95407	-3.082766	-3.104759484342
517	0.1	100	0.9	0.999842	0.99965	0.9242026	0.0004462762	0.0003949573	0.96175	17.70323	17.3787	0.6721512	18.32094	5.001751e-05	0	37.6772	1	-4.477094	-4.199425	-4.380279	-4.40509075663462
518	0.1	100	0.9	0.9989691	1	0.9175608	0.0006122297	0.0001440333	0.9633	17.68177	17.38863	0.6217961	18.36689	5e-05	0	38.9313	1	-Inf	-Inf	-Inf	-Inf
519	0.1	100	0.9	0.9992638	1	0.9143379	0.0006035103	0.0004903412	0.9488875	17.17412	17.05777	0.8215972	18.21344	0	0	43.6782	1	-Inf	-Inf	-Inf	-Inf
51	0.1	100	0.9	0.9973794	0.9995	0.9267603	0.0004225547	0.0002457837	0.9584	17.66214	17.36737	0.6817341	18.4087	0.000150075	0	37.52245	1	-2.993308	-3.245122	-3.417719	-3.45010790786855
520	0.1	100	0.9	0.998908	1	0.9244195	0.0006014826	0.0002818583	0.96295	17.61524	17.37289	0.6362778	18.39716	5e-05	0	37.79745	1	-Inf	-Inf	-Inf	-Inf
521	0.1	100	0.9	0.9995401	1	0.9280046	0.000461562	0.0002134185	0.95835	17.67694	17.36534	0.7002261	18.38442	5e-05	0	36.74715	1	-Inf	-Inf	-Inf	-Inf
522	0.1	100	0.9	0.9997396	0.99645	0.9165428	0.0003915534	0.0005959932	0.95075	17.18749	17.06004	0.8905853	18.24334	0	0	41.67575	1	-2.572453	-2.716465	-2.894108	-2.92968924572302
523	0.1	100	0.9	0.9988963	0.99705	0.9160422	0.000484543	0.0002985962	0.95745	17.30806	17.15489	0.6993141	18.26316	0	0	38.75095	1	-3.141398	-3.2831	-3.419663	-3.46019758699508
524	0.1	100	0.9	0.9976356	0.99505	0.9237441	0.0005385196	0.0002164765	0.9588	17.68987	17.43273	0.640045	18.42757	0	0	37.70705	1	-2.920635	-3.061	-3.193858	-3.22606203896296
525	0.1	100	0.9	0.9988859	0.9993	0.9284722	0.0004438792	0.000350976	0.95645	17.48303	17.23931	0.7437991	18.37634	5.003502e-05	0	37.41755	1	-2.919065	-3.090499	-3.299405	-3.34088334101893
526	0.1	100	0.9	0.9997177	0.99935	0.9227801	0.0004940508	7.746334e-05	0.9652	17.6266	17.34183	0.6262316	18.3453	5.003252e-05	0	38.14435	1	-4.649526	-4.876188	-5.042382	-5.06587939357087
527	0.1	100	0.9	0.9993464	1	0.9283472	0.0004442191	0.0002910423	0.9585	17.50591	17.20026	0.8216707	18.33124	0	0	37.69805	1	-Inf	-Inf	-Inf	-Inf
528	0.1	100	0.9	0.9991948	1	0.9298772	0.0003963236	0.0005259574	0.9577	17.65174	17.28044	0.7814726	18.34605	0	0	36.5451	1	-Inf	-Inf	-Inf	-Inf
529	0.1	100	0.9	0.999597	0.9991	0.9143897	0.0005294664	0.0003758701	0.9483	17.20443	17.10602	0.7737918	18.23334	0	0	42.7514	1	-3.193221	-3.33785	-3.481681	-3.58347569943509
52	0.1	100	0.9	0.9998323	1	0.9241775	0.0004291044	0.0005167974	0.95475	17.60847	17.28841	0.6835169	18.32493	0	0	38.50335	1	-Inf	-Inf	-Inf	-Inf
530	0.1	100	0.9	0.9992611	0.9984	0.9266029	0.000530973	0.0001777693	0.96245	17.63703	17.32283	0.7564771	18.40809	0	0	38.54115	1	-3.30385	-3.558461	-3.560746	-3.47509618180801
531	0.1	100	0.9	0.9990847	0.9966	0.9239835	0.0005237845	0.0001578402	0.96165	17.66439	17.35459	0.7007168	18.35493	5.017058e-05	0	38.94295	1	-3.742212	-3.666198	-3.796108	-3.72960913760988
532	0.1	100	0.9	0.9995487	0.9992	0.9315053	0.0003827355	0.0001972509	0.96235	17.69714	17.4088	0.6389848	18.39644	5.004003e-05	0	35.0005	1	-2.057999	-2.308352	-2.472463	-2.46299332829279
533	0.1	100	0.9	0.9984932	0.99745	0.9264973	0.0004883677	0.0002259582	0.9605	17.6747	17.3736	0.6583716	18.37302	0	0	37.7672	1	-3.07939	-3.323802	-3.484622	-3.49999752576284
534	0.1	100	0.9	0.999062	0.9998	0.9302948	0.0005230928	0.0002014862	0.9632	17.66814	17.28824	0.851085	18.37031	0	0	36.82025	1	-2.732423	-3.004741	-3.191967	-3.22279087426907
535	0.1	100	0.9	0.9971986	1	0.9301353	0.0004619266	0.0002154017	0.96265	17.66962	17.33283	0.6982207	18.37754	0	0	36.61325	1	-Inf	-Inf	-Inf	-Inf
536	0.1	100	0.9	0.9992555	0.99875	0.9249985	0.0005549521	0.000460171	0.95665	17.41161	17.18048	0.7682114	18.30822	5.006258e-05	0	39.78	1	-2.964428	-3.119058	-3.320745	-3.28140654455549
537	0.1	100	0.9	0.9992208	0.999	0.9273631	0.0006340919	0.0001398179	0.9687	17.77246	17.51195	0.6334851	18.43529	5.005005e-05	0	36.7457	1	-2.55555	-2.915846	-2.875155	-2.89121388827133
538	0.1	100	0.9	0.9997669	0.99905	0.9210056	0.0004807407	0.0003720948	0.95235	17.52006	17.19336	0.7653736	18.27842	0	0	39.9232	1	-2.126769	-2.299728	-2.50792	-2.53846742163807
539	0.1	100	0.9	0.9994478	0.9996	0.9374587	0.0003578805	0.0002154464	0.9634	17.68788	17.36923	0.7174506	18.40062	0	0	32.9258	1	-2.471888	-2.74793	-2.609469	-2.64143579537424
53	0.1	100	0.9	0.9997879	0.9999	0.9247882	0.0004355613	0.0005560279	0.9559	17.25714	17.12635	0.8358768	18.3338	0	0	37.9355	1	-3.426969	-3.585067	-3.815819	-3.89736389978044
540	0.1	100	0.9	0.9986046	0.99855	0.9239361	0.0005042111	0.0002386807	0.95985	17.56945	17.25697	0.7615905	18.32991	0	0	38.6844	1	-2.882873	-3.087003	-3.284622	-3.30748523143951
541	0.1	100	0.9	0.9998901	0.99935	0.9256533	0.0003548654	0.0001651517	0.9594	17.61323	17.24872	0.7708491	18.30052	0	0	36.89775	1	-3.382405	-3.453724	-3.652863	-3.67949914340261
542	0.1	100	0.9	0.9989933	0.9991	0.9260948	0.0003861313	0.0004110667	0.95725	17.48427	17.19797	0.7868092	18.35229	0	0	38.05865	1	-3.483782	-3.668976	-3.915739	-3.89611438790142
543	0.1	100	0.9	0.9995524	0.9991	0.9180322	0.000403259	0.0005668067	0.9505	17.23083	17.11441	0.7840107	18.26065	0	0	40.04995	1	-2.800486	-2.987953	-3.068372	-3.10963281812066
544	0.1	100	0.9	0.9982979	0.9988	0.927461	0.0004668255	0.0001651775	0.96385	17.68221	17.3763	0.6987453	18.37583	0	0	36.26825	1	-3.071495	-3.159853	-3.314121	-3.33601769811771
545	0.1	100	0.9	0.9990021	0.9983	0.9213278	0.0003921374	0.0003377878	0.9546	17.65085	17.28891	0.7179667	18.31819	0	0	38.3992	1	-2.620624	-2.827515	-3.00962	-3.01208014705216
546	0.1	100	0.9	0.9993561	0.9986	0.922707	0.0004191253	0.0003925547	0.95415	17.57333	17.2336	0.7886252	18.33731	0	0	39.11285	1	-3.545262	-3.58402	-3.785541	-3.76643241444505
547	0.1	100	0.9	0.9995751	1	0.9254499	0.0004286134	0.000159543	0.96145	17.64306	17.32347	0.6514572	18.32675	1e-04	0	36.6066	1	-Inf	-Inf	-Inf	-Inf
548	0.1	100	0.9	0.9984542	0.99905	0.9254382	0.0004254355	0.0003303992	0.96075	17.60782	17.25588	0.7508882	18.30399	5.004755e-05	0	36.50395	1	-2.77651	-2.990128	-3.202074	-3.23042863749257
549	0.1	100	0.9	0.9996593	0.9979	0.9179574	0.0005280184	0.0001338373	0.9627	17.38095	17.25435	0.6416149	18.32266	0	0	39.93495	1	-3.269607	-3.247474	-3.387966	-3.42430383292912
54	0.1	100	0.9	0.999686	0.9987	0.9283559	0.0003672215	0.0002500244	0.9553	17.61175	17.26085	0.748461	18.33689	0	0	37.14115	1	-2.406795	-2.5381	-2.731931	-2.68334223723031
550	0.1	100	0.9	0.9996923	0.99705	0.9200316	0.0004308438	0.0001786105	0.9541	17.44533	17.14614	0.7715058	18.23155	0	0	40.11855	1	-2.057547	-2.129439	-2.309936	-2.34139693575317
551	0.1	100	0.9	0.9991573	1	0.9131771	0.0004320014	0.0005088067	0.94945	16.97294	17.01083	0.724388	18.18938	0	0	42.02555	1	-Inf	-Inf	-Inf	-Inf
552	0.1	100	0.9	0.9993579	1	0.9266166	0.0004847892	0.0002294384	0.9587	17.66779	17.3893	0.6205909	18.34991	1e-04	0	36.6002	1	-Inf	-Inf	-Inf	-Inf
553	0.1	100	0.9	0.9992284	0.9989	0.9211121	0.0004863692	0.0002455458	0.9555	17.29872	17.14218	0.7484679	18.28308	0	0	38.8273	1	-2.957842	-3.086623	-3.281054	-3.34648955722988
554	0.1	100	0.9	0.9988593	0.99965	0.9266954	0.0005285047	0.0001521428	0.9627	17.51356	17.22948	0.7829972	18.33298	0.000100035	0	38.46095	1	-3.150624	-3.367804	-3.366805	-3.38822580089903
555	0.1	100	0.9	0.9978683	0.9973	0.9226885	0.0005199131	0.0002373911	0.9544	17.56166	17.2251	0.7386054	18.29722	0	0	39.6072	1	-3.278306	-3.009263	-3.228767	-3.23279001440502
556	0.1	100	0.9	0.9991965	1	0.9136503	0.000614051	0.0002435563	0.9516	17.55923	17.20652	0.7071577	18.23251	0	0	43.1459	1	-Inf	-Inf	-Inf	-Inf
557	0.1	100	0.9	0.9995309	0.9987	0.9297158	0.0004346144	0.0002358261	0.96105	17.72368	17.43871	0.6252584	18.39309	0	0	35.8262	1	-2.943873	-3.257229	-3.36651	-3.36610835707552
558	0.1	100	0.9	0.9995093	1	0.9188491	0.0005586865	0.0001781995	0.95295	17.52166	17.17428	0.8463633	18.30723	0	0	40.9397	1	-Inf	-Inf	-Inf	-Inf
559	0.1	100	0.9	0.99993	0.9989	0.922919	0.0005647424	0.0001295991	0.96205	17.64052	17.33908	0.6222264	18.31539	0	0	39.22875	1	-2.806879	-3.06651	-3.171143	-3.19393389147644
55	0.1	100	0.9	0.9995848	0.999	0.9282148	0.0003977586	0.0003456831	0.95965	17.51599	17.21565	0.8769552	18.35959	0	0	36.7413	1	-3.79348	-3.912253	-4.108754	-4.15277346071904
560	0.1	100	0.9	0.999657	1	0.9293261	0.0003929901	0.0003778991	0.96125	17.64344	17.20681	0.9804032	18.36917	0	0	37.11155	1	-Inf	-Inf	-Inf	-Inf
561	0.1	100	0.9	0.9978488	0.99935	0.9203581	0.0003405166	0.000427441	0.95225	17.14971	17.09754	0.7338729	18.27271	0	0	38.2003	1	-3.148588	-3.278965	-3.456488	-3.55992772374375
562	0.1	100	0.9	0.9994829	0.9993	0.9157904	0.0006180476	0.0004337565	0.96165	17.64705	17.31457	0.6881542	18.31073	5.003502e-05	0	41.97365	1	-3.265493	-3.486144	-3.616211	-3.64648648377433
563	0.1	100	0.9	0.9989922	0.99965	0.9153311	0.0004544171	0.0002770211	0.95175	17.57788	17.20985	0.738737	18.2835	5.001751e-05	0	40.8652	1	-1.972134	-2.15486	-2.398668	-2.43527751319554
564	0.1	100	0.9	0.9997306	0.9974	0.9262085	0.0003892626	0.0004528756	0.9534	17.36178	17.16055	0.7940374	18.30134	0	0	38.07005	1	-3.223148	-3.369721	-3.584566	-3.54483625841079
565	0.1	100	0.9	0.9998043	0.9992	0.9139118	0.0005481596	0.0002028797	0.95465	17.22612	17.11745	0.7425324	18.24733	0	0	42.29955	1	-3.089861	-2.955551	-3.125292	-3.21623832472431
566	0.1	100	0.9	0.9990752	0.99975	0.9168951	0.0004685001	0.000277696	0.953	17.281	17.14751	0.7262285	18.25648	0	0	41.0125	1	-1.998302	-2.108541	-2.301488	-2.3657874055334
