seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
455	0.1	100	0.5	0.9998872	0.994	0.5917144	0.004070685	0.007489975	0.6908	15.53502	15.47592	0.4737296	16.49636	0	0	129.433	0	-1.757877	-1.844545	-1.920696	-1.94713647663258
456	0.1	100	0.5	0.9998403	0.99385	0.5918835	0.004280599	0.008509259	0.69385	15.52588	15.48762	0.6263812	16.54977	0	0	128.2843	0	-1.454232	-1.36048	-1.375054	-1.30828211612944
457	0.1	100	0.5	0.9998937	0.98435	0.5757012	0.004313031	0.00810628	0.6707075	15.44448	15.38631	0.5116812	16.46035	0	0	130.5791	0	-1.275243	-1.336921	-1.350333	-1.3210816913863
458	0.1	100	0.5	0.9998569	0.9904	0.5899751	0.004740585	0.007033654	0.7033	15.48289	15.41808	0.5250328	16.49821	0	0	129.5351	0	-1.248911	-1.240548	-1.233675	-1.23467851663471
459	0.1	100	0.5	0.9994881	0.99245	0.5715191	0.004641902	0.01181517	0.66579	15.49086	15.4396	0.4091521	16.40279	0	0	130.3242	0	-1.293309	-1.173117	-1.217487	-1.17454343664934
45	0.1	100	0.5	0.9999242	0.98755	0.5739616	0.004401242	0.007873411	0.6765	15.47138	15.38216	0.4776137	16.42116	0	0	130.3264	0	-1.168005	-1.183999	-1.151413	-1.14855215022345
460	0.1	100	0.5	0.9999425	0.98985	0.5534894	0.003903368	0.007369196	0.6406	15.39714	15.29517	0.5564234	16.37982	0	0	130.9604	0	-0.8624597	-0.9601673	-1.01789	-1.01879563070392
461	0.1	100	0.5	0.9998711	0.99355	0.5771228	0.003699719	0.008609933	0.67515	15.40627	15.33473	0.5837606	16.47427	0	0	130.6139	0	-0.7406669	-0.6839231	-0.7587536	-0.788399456899515
462	0.1	100	0.5	0.9997192	0.98195	0.5880203	0.004290393	0.006954167	0.69855	15.50268	15.44048	0.4803931	16.47573	0	0	129.4132	0	-1.126739	-1.046049	-1.056443	-1.06033661513352
463	0.1	100	0.5	0.9999354	0.9837	0.588091	0.004007694	0.006463504	0.69712	15.45925	15.38166	0.5325895	16.45224	0	0	130.2328	0	-0.9725551	-1.0327	-1.109095	-1.08030632679951
464	0.1	100	0.5	0.9999238	0.99275	0.5952633	0.005088978	0.009532757	0.7106	15.61538	15.5921	0.4996825	16.59482	0	0	129.3524	0	-1.145803	-1.04241	-1.015612	-1.03095529890509
465	0.1	100	0.5	0.9999908	0.9891	0.5675445	0.004342721	0.008156506	0.6804	15.43379	15.37524	0.4935559	16.4354	0	0	130.1098	0	-1.088235	-1.029912	-1.074681	-1.08555678706296
466	0.1	100	0.5	0.9998601	0.998	0.5900747	0.004800044	0.007506707	0.7002	15.65112	15.57762	0.5044747	16.5752	0	0	128.8177	0	-1.316322	-1.401585	-1.404307	-1.43938583345337
467	0.1	100	0.5	0.999931	0.99345	0.56995	0.00382789	0.009510977	0.6481	15.32982	15.28575	0.4866659	16.36306	0	0	130.904	0	-1.047139	-1.149868	-1.127665	-1.10038211658876
468	0.1	100	0.5	0.9999402	0.99235	0.578806	0.005015185	0.007516363	0.69065	15.49495	15.42459	0.5617666	16.54297	0	0	130.1726	0	-1.471967	-1.440577	-1.387475	-1.32075032385615
469	0.1	100	0.5	0.9999283	0.99075	0.5856093	0.003795656	0.005972894	0.68195	15.46419	15.36795	0.6325327	16.46111	0	0	129.3145	0	-1.21196	-1.216454	-1.271414	-1.22973963652161
46	0.1	100	0.5	0.9999609	0.9919	0.587938	0.004481008	0.008149601	0.6806	15.52823	15.46605	0.4941399	16.51433	0	0	129.2616	0	-1.306848	-1.333817	-1.371473	-1.36321649499432
470	0.1	100	0.5	0.9994433	0.9944	0.5970581	0.004324389	0.007014081	0.6938	15.54289	15.48943	0.5663915	16.54271	0	0	127.9327	1e-04	-1.394591	-1.50628	-1.49299	-1.53667450464741
471	0.1	100	0.5	0.99997	0.98525	0.576994	0.003918167	0.008862184	0.6757	15.38694	15.3448	0.5476504	16.46846	0	0	129.9737	0	-1.548476	-1.611999	-1.602129	-1.5884701048266
472	0.1	100	0.5	0.9999124	0.98505	0.5450014	0.005092478	0.006301166	0.6905	15.51151	15.4177	0.5276261	16.47339	0	0	130.5208	0	-1.113709	-1.096122	-1.143183	-1.13524336632886
473	0.1	100	0.5	0.9999792	0.9848	0.5645975	0.004112166	0.008670947	0.66835	15.32933	15.26733	0.54558	16.36674	0	0	130.507	0	-1.110185	-1.144638	-1.146206	-1.14052419902366
474	0.1	100	0.5	0.9998363	0.9928	0.57259	0.004297824	0.009984191	0.6785	15.48463	15.43516	0.5006501	16.51478	0	0	129.1546	0	-1.537447	-1.601409	-1.626501	-1.59841209695888
475	0.1	100	0.5	0.9999677	0.9917	0.5647279	0.004272058	0.008438158	0.6701	15.39687	15.32996	0.5458306	16.46621	0	0	131.2954	0	-1.71239	-1.688113	-1.751044	-1.71273229916586
476	0.1	100	0.5	0.9999308	0.99305	0.5834857	0.004139448	0.008322337	0.68095	15.43509	15.36658	0.5419383	16.44161	0	0	130.2966	0	-0.8211612	-0.8573743	-0.909332	-0.929481327249829
477	0.1	100	0.5	0.9998641	0.98755	0.5837805	0.00336939	0.01132714	0.66205	15.35439	15.31648	0.5036631	16.39429	0	0	130.9758	0	-1.178928	-1.256944	-1.208952	-1.2287768593938
478	0.1	100	0.5	0.9995618	0.9977	0.575573	0.004694351	0.008913164	0.6991	15.47939	15.44705	0.4876487	16.49365	0	0	129.5571	0	-0.4492448	-0.5413717	-0.6143129	-0.645373569352606
479	0.1	100	0.5	0.9997723	0.9879	0.5852228	0.004030725	0.007702419	0.66945	15.44474	15.39521	0.5381611	16.49905	0	0	129.5376	0	-1.353997	-1.360136	-1.407743	-1.39384854249421
47	0.1	100	0.5	0.9999169	0.98855	0.568603	0.004275353	0.008109416	0.68755	15.4369	15.36398	0.5183743	16.4518	0	0	129.9957	0	-1.296046	-1.367958	-1.427273	-1.36862871739982
480	0.1	100	0.5	0.999758	0.9888	0.5762197	0.004594272	0.007100208	0.7133	15.48353	15.42419	0.5012104	16.48598	0	0	128.5649	0	-1.232782	-1.32914	-1.339738	-1.28540566178473
481	0.1	100	0.5	0.999838	0.98965	0.5755984	0.004127622	0.008189298	0.6613325	15.48772	15.42184	0.4784552	16.45882	0	0	130.0559	0	-1.405663	-1.437216	-1.457089	-1.46019690106087
482	0.1	100	0.5	0.9998198	0.9968	0.5756759	0.004010078	0.0080549	0.6933	15.44641	15.36739	0.5490833	16.4277	0	0	129.4675	0	-1.427625	-1.548618	-1.63455	-1.54807272307166
483	0.1	100	0.5	0.9999722	0.99475	0.5857257	0.004482992	0.007195116	0.71445	15.4944	15.42747	0.5405827	16.50324	0	0	129.6379	0	-1.327287	-1.217822	-1.250869	-1.21303845458168
484	0.1	100	0.5	0.9997556	0.9847	0.5725303	0.004106506	0.006864625	0.70165	15.44241	15.39358	0.5503805	16.50723	0	0	130.3933	0	-1.681503	-1.700825	-1.584519	-1.58175228865893
485	0.1	100	0.5	0.9998317	0.99495	0.5707458	0.005018434	0.008264687	0.6980825	15.46083	15.4232	0.4885562	16.5006	0	0	130.0849	0	-1.344327	-1.279994	-1.325125	-1.28256686928209
486	0.1	100	0.5	0.9999885	0.9834	0.562433	0.003714261	0.007718548	0.65565	15.36381	15.30365	0.5491404	16.42218	0	0	132.0599	0	-1.10978	-1.159131	-1.163756	-1.14364935652254
487	0.1	100	0.5	0.9999515	0.9907	0.5698329	0.003701147	0.01160495	0.6479	15.41556	15.36192	0.448509	16.4215	0	0	130.5521	0	-1.397851	-1.384525	-1.363728	-1.34934560466836
488	0.1	100	0.5	0.9998385	0.98815	0.5817293	0.004200875	0.007098567	0.68015	15.5243	15.46308	0.503181	16.48736	0	0	130.5453	0	-1.355888	-1.377167	-1.409998	-1.36470196711072
489	0.1	100	0.5	0.9999424	0.995	0.5888535	0.004421079	0.009413155	0.66625	15.56234	15.494	0.487037	16.49339	0	0	129.809	0	-1.376815	-1.405841	-1.385401	-1.32854443460349
48	0.1	100	0.5	0.9998873	0.9912	0.5796106	0.004041408	0.009536858	0.6736	15.42403	15.37294	0.5118508	16.45423	0	0	130.5927	0	-1.005679	-1.041162	-1.076237	-1.08419876346675
490	0.1	100	0.5	0.999931	0.98745	0.5781156	0.004213468	0.007752109	0.67705	15.36997	15.3013	0.5006998	16.36642	0	0	130.1062	0	-0.8573812	-0.8686177	-0.799769	-0.827167245695995
491	0.1	100	0.5	0.9998528	0.9928	0.5959487	0.004344585	0.006038588	0.6902	15.48503	15.40476	0.4946842	16.43849	0	0	129.4606	0	-1.18791	-1.268762	-1.275254	-1.26454749893022
492	0.1	100	0.5	0.9998939	0.9916	0.5762357	0.004092279	0.007165453	0.69095	15.4215	15.37104	0.4839711	16.43149	0	0	131.2132	0	-1.133743	-1.132838	-1.202368	-1.17171109215728
493	0.1	100	0.5	0.9998684	0.9875	0.5814149	0.003488895	0.01138561	0.66765	15.37309	15.34305	0.4712171	16.40984	0	0	130.8979	0	-1.449964	-1.452125	-1.397605	-1.39989186292762
494	0.1	100	0.5	0.999672	0.98835	0.5849854	0.004407333	0.006828101	0.7088	15.51338	15.46206	0.5621893	16.5659	0	0	128.2972	0	-1.533737	-1.57046	-1.580981	-1.57455341188859
495	0.1	100	0.5	0.9997514	0.9868	0.5664134	0.004251693	0.007495649	0.67955	15.44314	15.36092	0.5225741	16.42494	0	0	130.5266	0	-0.7028925	-0.7670465	-0.8096092	-0.792435611415995
496	0.1	100	0.5	0.9999379	0.9849	0.5896937	0.004282034	0.00751339	0.6709	15.52136	15.45043	0.4713998	16.4462	0	0	130.1745	0	-1.604513	-1.655524	-1.646685	-1.60285677122715
497	0.1	100	0.5	0.999977	0.986	0.5757996	0.003749777	0.00876947	0.67355	15.39785	15.33132	0.5196166	16.39996	0	0	130.256	0	-1.080845	-1.161939	-1.174931	-1.18750872152417
498	0.1	100	0.5	0.9998086	0.99165	0.569769	0.004605208	0.008087797	0.689	15.45648	15.4011	0.4882494	16.44449	0	0	130.6339	0	-1.297167	-1.353651	-1.436784	-1.40735006889221
499	0.1	100	0.5	0.9999609	0.98435	0.5609245	0.004560077	0.006134309	0.6789375	15.3877	15.30767	0.5757454	16.45567	0	0	131.6993	0	-1.244373	-1.307861	-1.330764	-1.28958661214269
49	0.1	100	0.5	0.9999518	0.99155	0.5917226	0.004930161	0.005972951	0.7229	15.58806	15.51902	0.5799392	16.57162	0	0	128.5434	0	-1.343883	-1.362912	-1.405059	-1.41390826677079
4	0.1	100	0.5	0.9999723	0.98445	0.5752718	0.003697562	0.0079405	0.65165	15.42934	15.34539	0.5011191	16.41264	0	0	130.8922	0	-0.860369	-0.9539148	-0.9327725	-0.93502682200937
500	0.1	100	0.5	0.9999195	0.98815	0.5812722	0.004339821	0.005948381	0.70378	15.49305	15.4272	0.5019263	16.49597	0	0	129.0375	0	-1.350798	-1.421715	-1.504318	-1.47949909196934
501	0.1	100	0.5	0.9999885	0.99035	0.5691276	0.00555684	0.008871205	0.7037	15.51521	15.4655	0.5137067	16.51558	0	0	129.915	0	-1.288326	-1.367019	-1.387886	-1.36190595020341
502	0.1	100	0.5	0.9998617	0.9875	0.590196	0.004112551	0.007575651	0.6752	15.46964	15.42644	0.5080952	16.49564	0	0	128.7729	0	-1.130349	-1.030186	-1.020627	-1.02116571734485
503	0.1	100	0.5	0.9999357	0.98835	0.5730512	0.004009412	0.006445186	0.67165	15.43658	15.32306	0.5925793	16.43575	0	0	130.12	0	-1.195555	-1.250822	-1.24594	-1.25532373430507
504	0.1	100	0.5	0.9999031	0.9889	0.5783403	0.004479423	0.007865495	0.6997	15.54914	15.49382	0.4963719	16.55174	0	0	128.9937	0	-1.31313	-1.286331	-1.282254	-1.23008448745886
505	0.1	100	0.5	0.9999954	0.99	0.5788938	0.004333432	0.005742692	0.6943	15.45102	15.37634	0.5683309	16.46951	0	0	129.3987	0	-1.106169	-1.221963	-1.274823	-1.28606528255895
506	0.1	100	0.5	0.9999401	0.9783	0.5620029	0.003470263	0.01053297	0.6462	15.23819	15.19802	0.4739557	16.23568	0	0	131.2783	0	-1.027698	-1.070465	-1.073744	-1.08316758245059
507	0.1	100	0.5	0.9999769	0.99055	0.5742148	0.004682699	0.006918178	0.698665	15.44144	15.37452	0.5308301	16.475	0	0	129.6724	0	-1.068894	-1.150049	-1.128929	-1.11598352849715
508	0.1	100	0.5	0.9999238	0.98895	0.5842644	0.00412028	0.006705037	0.6887	15.50728	15.40808	0.526218	16.47443	0	0	129.3593	0	-1.320668	-1.380654	-1.380636	-1.31096908593997
509	0.1	100	0.5	0.9998918	0.9911	0.5603342	0.004424548	0.009069609	0.6728	15.44473	15.37295	0.5146501	16.45504	0	0	130.2372	0	-1.102939	-1.1599	-1.206195	-1.1876196699902
50	0.1	100	0.5	0.9996779	0.98445	0.5939598	0.003982037	0.008705985	0.69015	15.49318	15.45957	0.4845959	16.51537	0	0	128.3804	0	-1.365815	-1.351636	-1.381478	-1.38440506582704
510	0.1	100	0.5	0.9998867	0.98995	0.5802336	0.003668599	0.008351645	0.67905	15.33126	15.30744	0.5271711	16.43732	0	0	130.1727	0	-0.7991868	-0.8661119	-0.9019551	-0.932523105837892
511	0.1	100	0.5	0.999915	0.99175	0.5738399	0.004649109	0.006545676	0.69255	15.45138	15.40648	0.5472602	16.50468	0	0	131.1745	0	-0.7686412	-0.9000995	-0.9494874	-0.912651733390608
512	0.1	100	0.5	0.9994224	0.989	0.5893094	0.004399878	0.008091231	0.6915	15.52816	15.50412	0.5473753	16.58862	0	0	128.1412	0	-1.463329	-1.500643	-1.54968	-1.42734831858332
513	0.1	100	0.5	0.9999054	0.99265	0.5843176	0.004118134	0.007447815	0.6783	15.50415	15.4432	0.4881695	16.49535	0	0	127.8299	0	-1.26866	-1.339166	-1.307058	-1.31320867595478
514	0.1	100	0.5	0.9999608	0.98905	0.5821458	0.003862998	0.00860397	0.6639325	15.47808	15.41914	0.477061	16.45555	0	0	129.3265	0	-1.402733	-1.396555	-1.412857	-1.39394524705997
515	0.1	100	0.5	0.9998488	0.99055	0.5811182	0.003776874	0.008751121	0.67221	15.30076	15.29945	0.5910603	16.47231	0	0	130.3886	0	-0.8622824	-0.8011621	-0.827827	-0.843429702664099
516	0.1	100	0.5	0.9998455	0.9925	0.5894245	0.003939761	0.007882705	0.68595	15.44766	15.38362	0.5275477	16.47749	0	0	129.7899	0	-0.7539912	-0.803927	-0.844325	-0.833315637745977
517	0.1	100	0.5	0.999963	0.993	0.5704454	0.004590112	0.006940511	0.6936875	15.55367	15.5068	0.4861708	16.50602	0	0	130.0215	0	-1.216697	-1.270443	-1.22816	-1.22518413379215
518	0.1	100	0.5	0.9998965	0.9877	0.5769192	0.00389802	0.008419662	0.65625	15.41826	15.33358	0.5342125	16.42804	0	0	131.4749	0	-1.069067	-1.052023	-1.066348	-1.03922983189144
519	0.1	100	0.5	0.9998804	0.99165	0.5682848	0.004440705	0.006484408	0.6822	15.51699	15.42265	0.6227813	16.45705	0	0	131.0793	0	-0.8931075	-0.8776518	-0.9087551	-0.864125432409278
51	0.1	100	0.5	0.9999724	0.99185	0.5598994	0.004335722	0.007633943	0.67515	15.41884	15.31718	0.5719714	16.39695	0	0	131.0996	0	-0.7563341	-0.7746613	-0.7797743	-0.766462578791925
520	0.1	100	0.5	0.9999355	0.99295	0.5688743	0.004448418	0.006077574	0.68475	15.45026	15.3538	0.5951739	16.48321	0	0	130.3283	0	-1.445906	-1.558172	-1.641283	-1.60918038906767
521	0.1	100	0.5	0.9998988	0.9805	0.5829408	0.00433978	0.007532325	0.6934	15.4623	15.41376	0.5253316	16.46019	0	0	129.8818	0	-1.133605	-1.102903	-1.133038	-1.09950030777033
522	0.1	100	0.5	0.9999402	0.9936	0.5804039	0.004043523	0.009768202	0.66355	15.49598	15.42942	0.4180748	16.38047	0	0	129.9794	0	-1.417852	-1.510421	-1.538698	-1.45629383882632
523	0.1	100	0.5	0.9999608	0.9994	0.5883853	0.004464633	0.008209379	0.6921	15.54736	15.48565	0.4628504	16.48368	0	0	128.6546	0	-3.89513	-4.006106	-4.078217	-4.11509773239209
524	0.1	100	0.5	0.9999445	0.99035	0.5719193	0.003914185	0.007960828	0.6618	15.33662	15.28289	0.55605	16.39269	0	0	131.1109	0	-1.079088	-1.191441	-1.257422	-1.24789326116079
525	0.1	100	0.5	0.9996408	0.9926	0.5852968	0.003298047	0.01103177	0.65335	15.4114	15.35874	0.4841268	16.4186	0	0	129.678	0	-1.306729	-1.291923	-1.265131	-1.2200074439048
526	0.1	100	0.5	0.9998569	0.98715	0.568706	0.004184203	0.009084364	0.66765	15.42777	15.36866	0.4674597	16.42574	0	0	130.7448	0	-1.35035	-1.415954	-1.438684	-1.43780539240263
527	0.1	100	0.5	0.999806	0.99255	0.5711846	0.00444208	0.007811708	0.68045	15.41243	15.35412	0.5238653	16.43803	0	0	131.4582	0	-1.055626	-1.059523	-1.009384	-0.978379848847745
528	0.1	100	0.5	0.9999516	0.9924	0.5776447	0.004126876	0.009187439	0.68065	15.48059	15.40632	0.4967089	16.44779	0	0	130.1787	0	-1.168899	-1.119656	-1.15828	-1.11482524630863
529	0.1	100	0.5	0.999691	0.9927	0.5604128	0.003808288	0.01318077	0.64925	15.39486	15.33386	0.4657875	16.34017	0	0	130.9461	0	-1.309058	-1.329047	-1.305026	-1.27170293433924
52	0.1	100	0.5	0.9998966	0.98725	0.5997406	0.003807699	0.006402488	0.6955	15.464	15.39994	0.594667	16.51061	0	0	128.5445	1e-04	-0.7792654	-0.7623773	-0.823531	-0.819053645395702
530	0.1	100	0.5	0.9999816	0.99115	0.5806579	0.003786447	0.006654772	0.6869	15.38965	15.32317	0.6043416	16.49944	0	0	129.7217	0	-0.9855544	-1.029195	-1.055528	-1.0462125005409
531	0.1	100	0.5	0.9997924	0.9849	0.5708714	0.004382626	0.006391372	0.6985	15.4174	15.32306	0.5836763	16.42466	0	0	130.1002	0	-0.9554342	-0.9893856	-1.03478	-1.02878545063363
532	0.1	100	0.5	0.9998616	0.9938	0.5707634	0.005332757	0.005503977	0.7155	15.55585	15.49127	0.5145392	16.51934	0	0	128.5971	0	-1.451289	-1.523104	-1.5204	-1.42787212747302
533	0.1	100	0.5	0.9999259	0.99135	0.5750923	0.004785289	0.004754193	0.70245	15.47094	15.3817	0.5932639	16.48556	0	0	129.593	0	-1.06328	-1.032102	-1.084784	-1.10711246796586
534	0.1	100	0.5	0.9997631	0.98825	0.5667337	0.004364148	0.006244876	0.67936	15.46778	15.37469	0.5307714	16.42887	0	0	131.0214	0	-1.15802	-1.259197	-1.331293	-1.28036007752509
535	0.1	100	0.5	0.9999104	0.991	0.5719126	0.003816437	0.007767264	0.6671	15.3357	15.29001	0.5414918	16.41581	0	0	130.6369	0	-1.114839	-1.16372	-1.218577	-1.21551620812061
536	0.1	100	0.5	0.9999746	0.9904	0.5763048	0.00419642	0.008744196	0.67395	15.44238	15.38193	0.514395	16.45896	0	0	131.2296	0	-1.189497	-1.25045	-1.259666	-1.26567017450599
537	0.1	100	0.5	0.9999862	0.9927	0.5761717	0.004645922	0.006995729	0.68645	15.49025	15.42956	0.5179349	16.50617	0	0	129.0737	0	-1.385965	-1.401962	-1.407134	-1.38684609587005
538	0.1	100	0.5	0.9999655	0.98835	0.5589174	0.004265758	0.008141723	0.6671	15.39306	15.33199	0.5431057	16.41985	0	0	130.0225	0	-1.072682	-1.030715	-1.101174	-1.07287035182861
539	0.1	100	0.5	0.9999538	0.9878	0.5824868	0.004250557	0.00466499	0.7003	15.46273	15.36615	0.6338818	16.48842	0	0	129.6192	0	-0.9637053	-1.006677	-1.04686	-1.01230167337855
53	0.1	100	0.5	0.9999678	0.9898	0.5893278	0.0042421	0.007651485	0.6905	15.45997	15.4114	0.4809228	16.47318	0	0	129.2306	0	-0.8646059	-0.8830606	-0.9416517	-0.930881550254468
540	0.1	100	0.5	0.9999723	0.99235	0.5684242	0.00388158	0.007919453	0.6702	15.3908	15.33526	0.51556	16.42837	0	0	130.3536	0	-1.298741	-1.289106	-1.271043	-1.25763438013684
541	0.1	100	0.5	0.9999468	0.9941	0.5790012	0.004353954	0.007299351	0.6827	15.4874	15.42795	0.5044952	16.47525	0	0	129.8519	0	-1.103419	-1.095812	-1.144252	-1.15765357872667
542	0.1	100	0.5	0.9998578	0.9974	0.5772483	0.004210805	0.007993981	0.6721375	15.41786	15.34249	0.5201955	16.42443	0	0	130.7249	0	-1.339471	-1.454742	-1.495569	-1.50222238109667
543	0.1	100	0.5	0.9999444	0.9922	0.5735784	0.00437363	0.006895782	0.68455	15.4064	15.35347	0.5436844	16.47317	0	0	129.6308	0	-1.110789	-1.128166	-1.135566	-1.12067151663693
544	0.1	100	0.5	0.9998868	0.98885	0.5886834	0.003434999	0.01114155	0.6569	15.39453	15.34965	0.5054286	16.42119	0	0	129.6772	0	-1.250819	-1.303333	-1.330229	-1.33098809853162
545	0.1	100	0.5	0.9998804	0.98645	0.5894047	0.004232992	0.006754572	0.696415	15.38576	15.33291	0.588643	16.47657	0	0	130.4732	0	-0.8510322	-0.8256133	-0.8720375	-0.887984641921051
546	0.1	100	0.5	0.9998434	0.99565	0.5802942	0.004568824	0.008568461	0.6896	15.4812	15.43508	0.5261713	16.51946	0	0	130.1636	0	-1.404372	-1.494242	-1.541455	-1.55704440347002
547	0.1	100	0.5	0.9999446	0.99065	0.5788553	0.003715632	0.007771403	0.6631	15.44582	15.34934	0.546257	16.49315	0	0	130.1698	0	-1.260414	-1.361733	-1.439739	-1.42540316197179
548	0.1	100	0.5	0.9997354	0.9907	0.5617405	0.004522838	0.01002729	0.6464	15.45891	15.40899	0.4506385	16.42364	0	0	130.9357	0	-1.034117	-0.9526044	-0.9170829	-0.917364956553769
549	0.1	100	0.5	0.9999172	0.9892	0.5795722	0.004130279	0.005418113	0.68985	15.48544	15.41646	0.5159714	16.49764	0	0	130.4283	0	-0.9797685	-0.9968129	-0.9910039	-0.969371115981237
54	0.1	100	0.5	0.9999884	0.9923	0.580311	0.003447517	0.008486443	0.6825	15.38112	15.30915	0.5698876	16.43618	0	0	130.2281	0	-1.014505	-0.9632303	-1.044754	-1.02799242699241
550	0.1	100	0.5	0.9999215	0.99055	0.554034	0.004605792	0.01041887	0.65615	15.47355	15.41321	0.4197393	16.38056	0	0	132.3013	0	-1.341407	-1.296406	-1.290949	-1.24807918082672
551	0.1	100	0.5	0.9997806	0.9901	0.5717298	0.004103924	0.007837674	0.6562	15.43794	15.34409	0.5526558	16.43449	0	0	130.6345	0	-1.306957	-1.413732	-1.445696	-1.41198761648245
552	0.1	100	0.5	0.9998739	0.9866	0.5795097	0.004134211	0.007417435	0.68	15.48634	15.41072	0.5655177	16.5013	0	0	129.9935	0	-1.555354	-1.556482	-1.47501	-1.46843800065998
553	0.1	100	0.5	0.9999585	0.9948	0.5787228	0.004246915	0.007087918	0.68965	15.50808	15.42336	0.4806106	16.42837	0	0	128.5374	0	-1.213237	-1.208404	-1.283663	-1.2897203921271
554	0.1	100	0.5	0.9998363	0.99095	0.5884783	0.004475878	0.006940987	0.6923	15.56778	15.51418	0.5220524	16.5606	0	0	127.9464	0	-1.607264	-1.608272	-1.590587	-1.526465647104
555	0.1	100	0.5	0.9998707	0.98815	0.5751072	0.004388231	0.006939249	0.6836875	15.45921	15.39652	0.5546365	16.47237	0	0	130.4755	0	-0.7118065	-0.7394838	-0.7841698	-0.792044641602057
556	0.1	100	0.5	0.9998478	0.993	0.5654356	0.004052436	0.008081013	0.66145	15.44794	15.34722	0.5215832	16.39294	0	0	130.977	0	-1.465346	-1.455994	-1.340985	-1.32974886852793
557	0.1	100	0.5	0.9999101	0.9892	0.591209	0.004554206	0.006437822	0.70015	15.54361	15.4733	0.5295182	16.50668	0	0	128.1011	0	-1.441085	-1.430103	-1.407712	-1.3955030222755
558	0.1	100	0.5	0.9998276	0.9877	0.5825625	0.004222236	0.00718226	0.685	15.50094	15.4484	0.4990552	16.48432	0	0	131.2652	0	-1.857638	-1.763988	-1.806644	-1.80735819786228
559	0.1	100	0.5	0.9997992	0.9936	0.5868076	0.004195843	0.007382547	0.6916	15.52863	15.45076	0.5069594	16.48152	0	0	129.3829	0	-1.494253	-1.306232	-1.257811	-1.18717720726483
55	0.1	100	0.5	0.99989	0.99185	0.5760881	0.004269384	0.009140439	0.6609	15.38809	15.33614	0.5485503	16.44527	0	0	130.7957	0	-1.160583	-1.237199	-1.301121	-1.24457022221301
560	0.1	100	0.5	0.999954	0.994	0.5777483	0.003655945	0.009442205	0.671	15.3061	15.27842	0.5475506	16.41707	0	0	129.8141	0	-1.57816	-1.531745	-1.473881	-1.39348636177123
561	0.1	100	0.5	0.9998573	0.98755	0.582113	0.003526912	0.007789094	0.66245	15.44745	15.36759	0.5284226	16.39788	0	0	130.0846	0	-1.244377	-1.297834	-1.288027	-1.25952355471533
562	0.1	100	0.5	0.9999769	0.98835	0.5825914	0.004568699	0.008162047	0.68995	15.45683	15.39746	0.4688253	16.43953	0	0	128.9433	0	-1.496155	-1.546623	-1.611135	-1.57023213321415
563	0.1	100	0.5	0.9997069	0.99325	0.5763619	0.004169751	0.00815292	0.686	15.45771	15.3891	0.4900715	16.46281	0	0	131.2964	0	-1.319201	-1.197581	-1.250186	-1.2069209754522
564	0.1	100	0.5	0.9999404	0.989	0.5867472	0.003267693	0.007141197	0.66525	15.44887	15.32544	0.620515	16.40609	0	0	130.458	0	-1.010076	-0.9404519	-0.9823636	-0.998155017575088
565	0.1	100	0.5	0.9998392	0.9955	0.5805206	0.004019016	0.008310573	0.6746	15.50797	15.42656	0.5544264	16.4899	0	0	129.9019	0	-1.429924	-1.515639	-1.573951	-1.44665407256052
566	0.1	100	0.5	0.9999609	0.99025	0.5936886	0.003823031	0.006364629	0.7081	15.58668	15.48816	0.4756737	16.49232	0	0	128.6361	0	-1.130638	-1.159134	-1.216294	-1.24580991138028
567	0.1	100	0.5	0.9998089	0.99105	0.5875838	0.003989343	0.00759033	0.6782	15.45808	15.37671	0.4661921	16.39147	0	0	129.55	0	-1.175787	-1.287011	-1.234547	-1.22972054341534
568	0.1	100	0.5	0.999901	0.98285	0.574905	0.004802966	0.005988276	0.6869	15.48659	15.41779	0.6064601	16.52937	0	0	130.2197	0	-0.9436248	-1.034529	-1.064208	-1.06969278524566
569	0.1	100	0.5	0.9998987	0.9896	0.5687108	0.004335651	0.007837171	0.6793	15.42696	15.35604	0.4982453	16.41764	0	0	131.4324	0	-1.153127	-1.26154	-1.292241	-1.26494502488953
56	0.1	100	0.5	0.9999769	0.98765	0.5706815	0.004563742	0.009008051	0.6578	15.46345	15.39162	0.5056892	16.45275	0	0	130.3035	0	-1.453411	-1.469001	-1.513952	-1.48589725305862
570	0.1	100	0.5	0.9997959	0.98695	0.592984	0.00354252	0.008022608	0.67645	15.43275	15.36896	0.5680855	16.47955	0	0	128.5226	0	-1.427679	-1.339012	-1.406018	-1.33210427817462
571	0.1	100	0.5	0.999977	0.9937	0.5768505	0.004608366	0.007509378	0.6884	15.50826	15.46748	0.4659594	16.53484	0	0	130.7057	0	-1.410544	-1.359572	-1.387608	-1.26737935729207
572	0.1	100	0.5	0.9998822	0.99145	0.577127	0.003819277	0.007889155	0.6702	15.48699	15.38449	0.4933389	16.43578	0	0	129.97	0	-1.257629	-1.231565	-1.272035	-1.26723564151579
573	0.1	100	0.5	0.9994718	0.9847	0.5838049	0.003999254	0.008015864	0.6843	15.42208	15.36465	0.5220669	16.452	0	0	129.6216	0	-1.39847	-1.420458	-1.483613	-1.44599321292991
