seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
201	0.1	10	0.5	0.9994999	0.59665	0.5551331	0.0001811418	1.760413e-05	0.5799	18.0572	17.81393	0.9254821	18.92497	0.02505657	0.00134082	9.64895	0.0666	-0.4157232	-0.2288838	-0.2419661	-0.240468483976241
202	0.1	10	0.5	0.9899862	0.6035	0.5675626	0.0002432166	7.55868e-06	0.59685	18.10848	17.87434	0.8623211	18.93624	0.02212096	0.001574151	9.50105	0.0812	-0.6177178	-0.3228667	-0.3333974	-0.330397806213623
203	0.1	10	0.5	0.9999181	0.62225	0.5711634	0.0001979409	4.626543e-05	0.598475	18.09394	17.8425	0.9188158	18.92747	0.02290076	0.001928485	9.52285	0.0854	-0.4759583	-0.2565877	-0.2707292	-0.27143374454779
204	0.1	10	0.5	0.9939695	0.5829	0.5473843	0.000254297	1.259517e-05	0.5751	18.04912	17.82545	0.8810048	18.91713	0.02084406	0.002316006	9.6006	0.0627	-0.4759827	-0.267328	-0.2717115	-0.267839705295882
205	0.1	10	0.5	0.9997693	0.59705	0.5523297	0.0002572544	2.701865e-05	0.57935	18.05656	17.82495	0.8988604	18.91546	0.02009882	0.002093627	9.52825	0.0654	-0.4306263	-0.2410867	-0.2469287	-0.244763391028107
206	0.1	10	0.5	0.9938331	0.5939	0.5658811	0.0001522968	4.735642e-06	0.58965	18.09673	17.88021	0.8282027	18.93906	0.02332042	0.001431217	9.62335	0.0787	-0.6400341	-0.3424632	-0.3480569	-0.342926317687387
207	0.1	10	0.5	0.9984162	0.6195	0.5668102	0.0003434902	4.865455e-05	0.5996	18.10681	17.86627	0.871332	18.94212	0.02477805	0.002179177	9.46535	0.0818	-0.5697747	-0.3059488	-0.315453	-0.310293835566561
208	0.1	10	0.5	0.9790357	0.59735	0.5580609	0.00022256	4.179124e-06	0.5938	18.0674	17.84532	0.873152	18.92313	0.02033983	0.001506654	9.60705	0.0709	-0.5899606	-0.3126515	-0.3149037	-0.311888043933412
209	0.1	10	0.5	0.9984924	0.61195	0.5628933	0.0002543956	2.221836e-05	0.59795	18.08076	17.8368	0.9047524	18.92779	0.02385816	0.002287769	9.66125	0.0722	-0.5501434	-0.2906951	-0.2963925	-0.29242222319185
20	0.1	10	0.5	0.998765	0.6034	0.5566598	0.0002335145	6.970865e-05	0.58365	18.07097	17.82109	0.9250589	18.9313	0.02295326	0.002237322	9.5521	0.0679	-0.4624758	-0.2547596	-0.2593754	-0.259533577620284
210	0.1	10	0.5	0.9973548	0.60135	0.5638912	0.0001759379	3.316185e-05	0.5856	18.10985	17.86466	0.9043676	18.94027	0.02527646	0.002993265	9.4899	0.0745	-0.5364696	-0.2818901	-0.2954051	-0.293925018172118
211	0.1	10	0.5	0.9986837	0.6063	0.5632573	0.0002660824	2.715981e-05	0.59275	18.06872	17.84721	0.894473	18.94139	0.02399802	0.002309088	9.61825	0.0765	-0.5689759	-0.3019092	-0.3071339	-0.306891638341582
212	0.1	10	0.5	0.9998172	0.5767	0.54135	0.0001434627	8.877501e-06	0.56495	18.05215	17.77534	0.9760504	18.88898	0.01629964	0.0006069013	9.6408	0.0528	-0.3461317	-0.1930551	-0.1929032	-0.188554270320477
213	0.1	10	0.5	0.9996816	0.61835	0.571518	0.0003445864	1.335471e-05	0.60625	18.11012	17.89144	0.8181214	18.94375	0.02441983	0.002102369	9.49915	0.087	-0.6547491	-0.3405248	-0.3519162	-0.345821957856484
214	0.1	10	0.5	0.9906967	0.5976	0.5618836	0.0001961898	4.805203e-05	0.5874	18.07431	17.83959	0.8855603	18.93012	0.02409639	0.002175368	9.55485	0.0791	-0.5288754	-0.2801845	-0.293737	-0.291228591958596
215	0.1	10	0.5	0.9998211	0.612	0.564322	0.0002481753	2.824808e-05	0.59645	18.06857	17.8231	0.9072649	18.91597	0.02140523	0.001715686	9.641	0.0759	-0.5305574	-0.2977294	-0.3038885	-0.298538767864034
216	0.1	10	0.5	0.9980723	0.6113	0.5598161	0.0003206623	3.116538e-05	0.59615	18.07306	17.83929	0.8992666	18.92641	0.02061181	0.001308686	9.68485	0.0689	-0.593625	-0.3075347	-0.3070368	-0.305629449090448
217	0.1	10	0.5	0.9518019	0.5833	0.5579275	0.0002054169	2.682166e-06	0.5832	18.08612	17.852	0.8871374	18.92272	0.02168695	0.002314418	9.64805	0.0658	-0.6128156	-0.322339	-0.3303028	-0.326886909238455
218	0.1	10	0.5	0.9991231	0.59545	0.5590289	0.0001513043	2.225455e-05	0.57915	18.07002	17.81297	0.9641722	18.91906	0.02242002	0.001511462	9.64415	0.0748	-0.4779815	-0.2643164	-0.2731971	-0.271823274763729
219	0.1	10	0.5	0.9999492	0.62195	0.5685531	0.0002379147	2.684203e-05	0.60455	18.07807	17.85694	0.870225	18.94225	0.02604711	0.002813731	9.5295	0.0796	-0.5309809	-0.2737167	-0.2807999	-0.276051307902398
21	0.1	10	0.5	0.9974219	0.59945	0.5611384	0.0002212687	1.739609e-05	0.588	18.0807	17.84677	0.8402968	18.91825	0.02185337	0.001251147	9.5603	0.0746	-0.5333481	-0.2819173	-0.2870123	-0.283364591225861
220	0.1	10	0.5	0.9995071	0.609	0.5530478	0.000313261	2.938681e-05	0.59265	18.05065	17.82237	0.8815616	18.91734	0.02019704	0.001559934	9.6228	0.0654	-0.4960814	-0.2681019	-0.2700644	-0.264339501326614
221	0.1	10	0.5	0.9888951	0.5932	0.5612417	0.0001420183	6.360273e-05	0.58195	18.05911	17.82738	0.8946228	18.91473	0.02124073	0.001854349	9.5177	0.0733	-0.534535	-0.2854596	-0.2856925	-0.28372951268194
222	0.1	10	0.5	0.9914162	0.599	0.5630564	0.0001221806	3.690114e-05	0.58405	18.07518	17.84773	0.8589961	18.93012	0.02337229	0.001585977	9.62095	0.0763	-0.5355916	-0.2795436	-0.2874376	-0.284550279892548
223	0.1	10	0.5	0.9984678	0.5875	0.5528225	0.0001960943	1.28233e-05	0.58035	18.06854	17.82535	0.9308885	18.93953	0.02348936	0.001957447	9.6914	0.0675	-0.5672019	-0.2797805	-0.2822127	-0.278961200017069
224	0.1	10	0.5	0.9960193	0.61445	0.5710189	0.0003232704	2.705862e-05	0.6011	18.12679	17.87577	0.8972291	18.94157	0.02490032	0.001871592	9.4565	0.0858	-0.6744199	-0.3542141	-0.3600157	-0.356206707803215
225	0.1	10	0.5	0.9983613	0.6059	0.5551909	0.0002446372	3.734214e-05	0.58865	18.03117	17.80915	0.9090874	18.92224	0.02104308	0.001650437	9.55875	0.0669	-0.4479138	-0.2470662	-0.2442949	-0.236662229372281
226	0.1	10	0.5	0.9799085	0.6155	0.5708289	0.0002579746	6.629333e-05	0.60665	18.10451	17.86671	0.8802308	18.94275	0.02542648	0.002030869	9.49565	0.0852	-0.6292764	-0.3318476	-0.3391126	-0.332525487831895
227	0.1	10	0.5	0.9991796	0.6207	0.568291	0.0002387127	9.427069e-05	0.60195	18.08641	17.84116	0.9141124	18.92248	0.0209441	0.001449976	9.63065	0.0837	-0.5863724	-0.3037239	-0.3115779	-0.312218248511372
228	0.1	10	0.5	0.9982418	0.60805	0.5669929	0.0003517111	9.936299e-06	0.60145	18.12342	17.8813	0.8588217	18.92873	0.02236658	0.002220212	9.59805	0.076	-0.6777574	-0.3489529	-0.3571813	-0.353487094132446
229	0.1	10	0.5	0.9995769	0.597	0.5680037	0.0001943534	1.452988e-05	0.58675	18.10529	17.86008	0.9338228	18.94968	0.02788945	0.001842546	9.6142	0.0845	-0.6252977	-0.3238332	-0.3400124	-0.33880604563056
22	0.1	10	0.5	0.993097	0.59685	0.5637643	0.0001006034	4.296654e-05	0.5832	18.09572	17.85926	0.8718525	18.93159	0.02270252	0.002261875	9.54465	0.0792	-0.5246427	-0.2712407	-0.2826163	-0.283071622927754
230	0.1	10	0.5	0.9999187	0.59535	0.5596447	0.0002036968	3.162631e-05	0.58165	18.08377	17.85059	0.8880409	18.92225	0.02217183	0.002603511	9.5524	0.075	-0.490911	-0.2584136	-0.267873	-0.264465318987834
231	0.1	10	0.5	0.9886306	0.6059	0.5578001	0.0003177168	1.211039e-05	0.5947	18.07967	17.85744	0.8399519	18.92645	0.02244595	0.001072784	9.5953	0.07	-0.604244	-0.3219861	-0.3233574	-0.318205955786297
232	0.1	10	0.5	0.976177	0.5926	0.5458987	0.000278263	2.464095e-05	0.58035	18.04039	17.80982	0.8692631	18.91972	0.02084036	0.001771853	9.64865	0.0551	-0.4255598	-0.2330364	-0.2356329	-0.23276067502676
233	0.1	10	0.5	0.9992077	0.62255	0.5672565	0.0002712907	3.910906e-05	0.6024	18.06999	17.83116	0.9028826	18.93616	0.0248976	0.001606297	9.55555	0.0801	-0.5290675	-0.2942429	-0.302363	-0.301297853543962
234	0.1	10	0.5	0.9995793	0.60435	0.5626338	0.0002349646	2.875828e-05	0.58665	18.09926	17.84982	0.9243169	18.94016	0.02432365	0.002068338	9.55065	0.0777	-0.482769	-0.2643814	-0.2743855	-0.270821900781649
235	0.1	10	0.5	0.9981056	0.59485	0.5608254	0.0001770581	6.186011e-06	0.58775	18.06808	17.83151	0.8885948	18.92173	0.02050937	0.00193326	9.5622	0.068	-0.5698218	-0.294449	-0.2972143	-0.293196735004871
236	0.1	10	0.5	0.9975715	0.58685	0.5498507	0.0002723903	2.946675e-05	0.577	18.05002	17.81409	0.9213548	18.91904	0.02223737	0.001448411	9.6609	0.0604	-0.442023	-0.2388077	-0.2437049	-0.237847581947783
237	0.1	10	0.5	0.9881579	0.6029	0.5563261	0.0002221855	2.992949e-05	0.589	18.06715	17.81852	0.9083484	18.91363	0.0194062	0.00199038	9.62205	0.0728	-0.506436	-0.2729435	-0.2804762	-0.276488904106825
238	0.1	10	0.5	0.9761482	0.602	0.5553933	0.0004063632	3.77605e-05	0.59345	18.08775	17.85287	0.8683578	18.91321	0.01935216	0.001744186	9.5609	0.0681	-0.6124927	-0.3001058	-0.2999979	-0.291600542147563
239	0.1	10	0.5	0.9970344	0.61825	0.5710075	0.0003037541	3.119503e-05	0.6019	18.12059	17.88746	0.8675067	18.94716	0.02596037	0.002102709	9.5334	0.0885	-0.6224624	-0.319387	-0.3331219	-0.328957160778036
23	0.1	10	0.5	0.9981529	0.60405	0.5581344	0.0002272556	2.671335e-05	0.59115	18.07701	17.84291	0.8738741	18.926	0.01970036	0.001903816	9.49345	0.0757	-0.495491	-0.2536364	-0.257595	-0.251640971526537
240	0.1	10	0.5	0.9961208	0.59575	0.5542387	0.0001706646	4.637026e-05	0.5804	18.06199	17.83057	0.9000338	18.92498	0.02240873	0.002266051	9.62115	0.0668	-0.4688007	-0.2567584	-0.2586928	-0.254160561099456
241	0.1	10	0.5	0.9960131	0.597	0.5605517	0.0001896491	1.303905e-05	0.58855	18.09269	17.87052	0.812797	18.92651	0.02370184	0.002680067	9.567	0.0741	-0.5936407	-0.2960512	-0.3030418	-0.296920230816741
242	0.1	10	0.5	0.9929346	0.5996	0.5615593	0.0002788246	1.221636e-05	0.59279	18.09743	17.85549	0.8802954	18.91979	0.02101401	0.00233489	9.65185	0.0739	-0.5873475	-0.3224252	-0.3258521	-0.322445530525855
243	0.1	10	0.5	0.9988254	0.59195	0.5476761	0.000231076	3.475436e-05	0.5773	18.06231	17.80776	0.9084714	18.91096	0.01959625	0.001435932	9.6535	0.0623	-0.3363747	-0.1854279	-0.193065	-0.18970214017602
244	0.1	10	0.5	0.9995353	0.59235	0.5606953	0.0001536728	1.643043e-05	0.5791	18.08718	17.85674	0.8568362	18.9242	0.02186207	0.001688191	9.58015	0.0785	-0.4699598	-0.244273	-0.2462256	-0.242787146637015
245	0.1	10	0.5	0.9979548	0.6022	0.5624938	0.0002352574	2.7867e-05	0.58535	18.07113	17.82378	0.933914	18.93896	0.02399535	0.001992693	9.5679	0.0752	-0.481729	-0.2623449	-0.265783	-0.262363277701344
246	0.1	10	0.5	0.998629	0.5927	0.5561742	0.0001856283	3.283625e-05	0.58025	18.08425	17.84069	0.896185	18.92511	0.02319892	0.002277712	9.59375	0.069	-0.4756805	-0.2527031	-0.2584475	-0.257667814169566
247	0.1	10	0.5	0.9988475	0.6125	0.5642455	0.0002946928	2.741708e-05	0.5996	18.08289	17.85499	0.8724507	18.92821	0.02269388	0.001469388	9.62055	0.08	-0.6106023	-0.3149379	-0.3203838	-0.312395720637536
248	0.1	10	0.5	0.9964591	0.5942	0.5582593	0.0001568386	2.896947e-05	0.58055	18.06746	17.84528	0.8919635	18.94029	0.0232245	0.001430495	9.62875	0.0716	-0.5009754	-0.2709135	-0.2748829	-0.269667325827146
249	0.1	10	0.5	0.9958065	0.61305	0.5705871	0.0002506877	1.887042e-05	0.6017	18.09688	17.86044	0.879164	18.9304	0.02373379	0.003507055	9.5695	0.0843	-0.702248	-0.3594613	-0.3676408	-0.369674465722373
24	0.1	10	0.5	0.9991101	0.5865	0.5505355	0.0001216492	2.877039e-05	0.5706	18.04848	17.80606	0.9371343	18.91841	0.02148338	0.001619778	9.52395	0.0614	-0.3747157	-0.2001615	-0.2082155	-0.204004473751904
250	0.1	10	0.5	0.9986033	0.5805	0.5423898	0.0001862911	3.823329e-05	0.5652	18.03548	17.78897	0.9410954	18.89077	0.01748493	0.001119724	9.68275	0.0557	-0.4059411	-0.2110067	-0.2181786	-0.211019195614058
251	0.1	10	0.5	0.9863702	0.59555	0.5533312	0.0002227922	4.406229e-05	0.5847	18.05263	17.80713	0.9032185	18.90672	0.01880615	0.001763076	9.6816	0.0643	-0.4338573	-0.2432685	-0.2510754	-0.245425935625238
252	0.1	10	0.5	0.9973327	0.58975	0.5560845	0.0001349881	2.270758e-05	0.5767	18.06677	17.83023	0.9010497	18.93314	0.02246715	0.002119542	9.6511	0.0659	-0.4883301	-0.2632693	-0.2691353	-0.267269291985457
253	0.1	10	0.5	0.9993538	0.60565	0.5575021	0.0002790698	2.277744e-05	0.5945	18.06048	17.81411	0.9465312	18.92759	0.02055643	0.002311566	9.658	0.0705	-0.5214416	-0.2664988	-0.2734422	-0.27042481833755
254	0.1	10	0.5	0.9922699	0.5919	0.5606711	0.0001205831	2.194564e-05	0.5824	18.06814	17.8377	0.8761841	18.9171	0.0215408	0.001689475	9.6143	0.0714	-0.5165164	-0.2717186	-0.2760512	-0.270424599527915
255	0.1	10	0.5	0.9959513	0.5942	0.553603	0.0001764773	1.795064e-05	0.5825	18.0667	17.82628	0.8953192	18.91282	0.02002693	0.001009761	9.646	0.0653	-0.4711244	-0.2394727	-0.2397276	-0.237580983514103
256	0.1	10	0.5	0.9977146	0.5768	0.5447778	0.0001181584	1.668418e-05	0.5641	18.04671	17.80677	0.8968549	18.92031	0.02089112	0.0009535368	9.7792	0.0582	-0.3724563	-0.2091109	-0.211505	-0.208459265707033
257	0.1	10	0.5	0.9948449	0.59205	0.5577002	0.0002119158	1.684918e-05	0.58255	18.07719	17.85576	0.8531689	18.93325	0.02364665	0.002111308	9.5317	0.0691	-0.457159	-0.2468573	-0.2487608	-0.246546084313969
258	0.1	10	0.5	0.9956207	0.6022	0.5521174	0.000299149	3.819175e-05	0.58545	18.05264	17.81746	0.9008782	18.91252	0.01992693	0.001245433	9.68165	0.0623	-0.4879171	-0.2549799	-0.2579211	-0.254533255240163
259	0.1	10	0.5	0.9974733	0.59175	0.5502493	0.000223653	1.702646e-05	0.57935	18.05447	17.81164	0.9026413	18.90153	0.01799747	0.001098437	9.6799	0.0587	-0.335617	-0.2030741	-0.2144864	-0.211091742458453
25	0.1	10	0.5	0.998226	0.58395	0.55625	9.113905e-05	2.221755e-05	0.57245	18.0757	17.82229	0.9239009	18.92205	0.02174844	0.003424951	9.623	0.0705	-0.4599456	-0.2452587	-0.2558904	-0.248686306764362
260	0.1	10	0.5	0.9996026	0.61685	0.5758653	0.0001552962	1.813268e-05	0.6019	18.08377	17.84654	0.9255755	18.95471	0.02699198	0.002755937	9.4674	0.0922	-0.5911726	-0.3176707	-0.3255085	-0.32290182202092
261	0.1	10	0.5	0.9989531	0.59245	0.5621797	0.0001198681	1.71712e-05	0.5835	18.08948	17.83744	0.9319494	18.93731	0.02768166	0.003375812	9.54105	0.0762	-0.5831254	-0.3073773	-0.3165819	-0.31490168122653
262	0.1	10	0.5	0.9952163	0.601	0.5547155	0.000281584	2.996542e-05	0.58485	18.05456	17.82325	0.8726303	18.91756	0.02279534	0.001331115	9.5982	0.0642	-0.4417767	-0.2586392	-0.263644	-0.264405945260068
263	0.1	10	0.5	0.9949301	0.6093	0.5644427	0.0002212816	6.159921e-05	0.59645	18.08333	17.86061	0.8385523	18.92258	0.02215657	0.001969473	9.5074	0.0796	-0.5452488	-0.285506	-0.2894577	-0.287308735899212
264	0.1	10	0.5	0.9971403	0.61405	0.5637504	0.0003860987	5.360281e-05	0.5993	18.10023	17.86213	0.8650532	18.93041	0.02239231	0.001384252	9.56895	0.0774	-0.6389512	-0.3271768	-0.3328601	-0.331462547857315
265	0.1	10	0.5	0.9990114	0.6069	0.5668471	0.0002451761	1.546801e-05	0.5955	18.09687	17.87429	0.8132026	18.92024	0.02059647	0.001153403	9.6424	0.079	-0.6100217	-0.3125042	-0.3181284	-0.323640256737424
266	0.1	10	0.5	0.9909479	0.60665	0.5621854	0.000334454	1.27555e-05	0.59765	18.08839	17.86616	0.8439318	18.92536	0.02439627	0.002225336	9.5765	0.0773	-0.6359947	-0.332482	-0.3319308	-0.327984726724162
267	0.1	10	0.5	0.9993494	0.60775	0.5560326	0.0002486098	2.085006e-05	0.5921	18.07714	17.8502	0.8775184	18.93878	0.02369395	0.001480872	9.6021	0.0688	-0.4957736	-0.2566249	-0.2600004	-0.258114897276807
268	0.1	10	0.5	0.9940508	0.628	0.5776292	0.0002965612	4.851e-05	0.61365	18.10206	17.86291	0.8866159	18.92628	0.02436306	0.002308917	9.6257	0.0913	-0.6445145	-0.3428173	-0.3505532	-0.346209154726399
269	0.1	10	0.5	0.9997601	0.59955	0.562094	0.0001680375	1.390993e-05	0.5838275	18.06434	17.84041	0.8637158	18.92769	0.02201651	0.001167542	9.6771	0.0698	-0.5368298	-0.2720503	-0.2772396	-0.274503817863924
26	0.1	10	0.5	0.9996062	0.61605	0.5650075	0.0002593704	4.583404e-05	0.5949	18.08525	17.84904	0.8882301	18.92979	0.02442984	0.001947894	9.5921	0.0808	-0.5829564	-0.3108455	-0.319481	-0.315148674435732
270	0.1	10	0.5	0.9986659	0.6132	0.5673526	0.0002889627	4.863466e-06	0.60425	18.09785	17.87391	0.8503225	18.94007	0.02527723	0.002120026	9.42615	0.0801	-0.5593193	-0.2980325	-0.3073761	-0.304568956766264
271	0.1	10	0.5	0.9978511	0.5705	0.5382445	0.000163047	1.768728e-05	0.5615	18.02914	17.78913	0.9217434	18.89759	0.01752848	0.002278703	9.6306	0.049	-0.2324764	-0.1435456	-0.1553491	-0.152746769028519
272	0.1	10	0.5	0.9979277	0.58405	0.5480552	0.0001116677	3.033889e-05	0.5668	18.06472	17.80926	0.9373879	18.91193	0.01934766	0.001284137	9.6472	0.0621	-0.3404816	-0.1891658	-0.1942317	-0.193680407218636
273	0.1	10	0.5	0.9998873	0.60785	0.5685159	0.0002963828	2.313754e-05	0.59725	18.10711	17.86971	0.8841941	18.94514	0.02484166	0.001480628	9.50955	0.0814	-0.6667256	-0.3409463	-0.3467967	-0.339661271517278
274	0.1	10	0.5	0.9939606	0.59285	0.5551548	0.000230197	1.523189e-05	0.5839	18.0548	17.82101	0.9012447	18.92238	0.02277136	0.001602429	9.57955	0.0712	-0.5158273	-0.2766453	-0.283047	-0.280353287637572
275	0.1	10	0.5	0.9995209	0.6069	0.5626045	0.0002290143	3.993558e-05	0.58955	18.07383	17.84067	0.8813352	18.92251	0.02142033	0.00181249	9.6262	0.0739	-0.5014183	-0.2648178	-0.2718652	-0.270467562830189
276	0.1	10	0.5	0.9781975	0.58355	0.5528305	0.0001436738	5.751615e-06	0.57945	18.04648	17.81449	0.8902302	18.92831	0.02253449	0.002313426	9.6376	0.0723	-0.4577675	-0.2505134	-0.2558785	-0.253765823278
277	0.1	10	0.5	0.9963189	0.61465	0.5674273	0.0003509638	2.085967e-05	0.5997	18.11531	17.87832	0.8678083	18.95711	0.02635646	0.001464248	9.5631	0.086	-0.6159019	-0.3349126	-0.346649	-0.345313020738496
278	0.1	10	0.5	0.9990976	0.61365	0.5695316	0.0001763396	5.285222e-05	0.5916	18.07194	17.83205	0.9112555	18.93798	0.02591054	0.002607349	9.5711	0.0818	-0.5047276	-0.2814943	-0.2969668	-0.295646015427098
279	0.1	10	0.5	0.9995715	0.62535	0.5606966	0.0005410237	3.941632e-05	0.6099	18.08572	17.86081	0.8767842	18.92251	0.02166787	0.001759015	9.555	0.0755	-0.6116975	-0.3241998	-0.3261179	-0.320776077735172
27	0.1	10	0.5	0.9969378	0.6065	0.5667522	0.0001924202	3.08876e-05	0.5894	18.09738	17.85794	0.8958344	18.93371	0.0223413	0.001731245	9.56515	0.0836	-0.5866507	-0.3154343	-0.3195269	-0.319952808084244
280	0.1	10	0.5	0.9843867	0.59775	0.5572292	0.0002294492	2.606666e-05	0.58825	18.08356	17.84928	0.8817331	18.93296	0.02166458	0.00167294	9.5475	0.0709	-0.5877429	-0.3072921	-0.3094131	-0.306376981518941
281	0.1	10	0.5	0.9826932	0.5986	0.5557735	0.0003317299	2.559335e-05	0.59535	18.05454	17.82659	0.8692719	18.91146	0.01795857	0.001085867	9.69335	0.0657	-0.5811611	-0.3150035	-0.3172395	-0.312256462548461
282	0.1	10	0.5	0.9957716	0.6204	0.5779315	0.000211606	4.358394e-05	0.61075	18.09789	17.86485	0.8694364	18.94442	0.02675693	0.001289491	9.52515	0.0956	-0.6491584	-0.3528749	-0.3561293	-0.354590845865357
283	0.1	10	0.5	0.9990978	0.6176	0.5639723	0.0003344563	2.037269e-05	0.60235	18.10413	17.86818	0.8640203	18.93559	0.02453044	0.002104922	9.5663	0.0778	-0.5390428	-0.2773832	-0.2858624	-0.283343541124482
284	0.1	10	0.5	0.9919157	0.6135	0.5684725	0.0002140674	3.784928e-05	0.5974	18.09697	17.86859	0.8507227	18.96492	0.02762836	0.002689487	9.57965	0.0882	-0.5425474	-0.2877744	-0.2945295	-0.292596297038198
285	0.1	10	0.5	0.9997248	0.58845	0.5521154	0.0001704433	2.071582e-05	0.57875	18.04831	17.82804	0.8535534	18.91928	0.02183703	0.002294163	9.60785	0.0634	-0.4902583	-0.2413826	-0.2467069	-0.245269400827103
286	0.1	10	0.5	0.9980565	0.60475	0.5656797	0.0001349296	4.824535e-05	0.585	18.04259	17.80619	0.9178995	18.91628	0.02108309	0.001818933	9.6329	0.0761	-0.4341351	-0.2527851	-0.2622854	-0.261926115033044
287	0.1	10	0.5	0.9927518	0.61165	0.5656832	0.0002828984	3.756031e-05	0.5996	18.10067	17.86302	0.8737742	18.94613	0.02656748	0.002370637	9.4722	0.078	-0.5589316	-0.2884546	-0.2992318	-0.297233425341903
288	0.1	10	0.5	0.997522	0.5927	0.552963	0.0001589105	1.322154e-05	0.58535	18.06342	17.81695	0.9126759	18.92113	0.02007761	0.001771554	9.61955	0.0648	-0.4982629	-0.2661301	-0.2691938	-0.263743797204815
289	0.1	10	0.5	0.9994756	0.59405	0.5569543	0.0001797638	6.588405e-05	0.57845	18.06438	17.82397	0.9178507	18.91577	0.02112617	0.00168336	9.5729	0.0689	-0.3791504	-0.2160055	-0.2278187	-0.227245619124788
28	0.1	10	0.5	0.9986195	0.5884	0.5524117	0.0001674379	1.329715e-05	0.5782	18.04473	17.80156	0.905266	18.91057	0.01877974	0.0007647859	9.64345	0.0646	-0.4136569	-0.2234752	-0.229497	-0.225831673317146
290	0.1	10	0.5	0.9901105	0.6124	0.5731188	0.0001895132	1.276374e-05	0.60405	18.09777	17.85296	0.9058143	18.95134	0.0275147	0.002449379	9.5623	0.0836	-0.7029834	-0.3570874	-0.365482	-0.362514849056863
291	0.1	10	0.5	0.9994926	0.60095	0.5543707	0.0001621754	8.254314e-05	0.57955	18.04007	17.7849	0.939021	18.91218	0.01980198	0.001830435	9.7171	0.0656	-0.3452655	-0.183421	-0.1888376	-0.187601321109887
292	0.1	10	0.5	0.9814821	0.6013	0.5638879	0.00030952	2.55601e-05	0.59485	18.10067	17.87359	0.8433105	18.9303	0.02145352	0.002744055	9.51045	0.0783	-0.6441488	-0.3508104	-0.3595059	-0.351430516204705
293	0.1	10	0.5	0.9995659	0.6045	0.5647046	0.0002001326	2.055342e-05	0.5896	18.09569	17.85182	0.8959542	18.94281	0.02398677	0.002150538	9.5474	0.0777	-0.574913	-0.3128405	-0.3173067	-0.313989416274213
294	0.1	10	0.5	0.9833426	0.57735	0.5443902	0.0001887331	5.942777e-05	0.5719	18.06494	17.83536	0.8798969	18.90211	0.01887936	0.001039231	9.63755	0.057	-0.4840461	-0.2439858	-0.2411089	-0.234294728714278
295	0.1	10	0.5	0.9961846	0.6228	0.5751607	0.0002871677	2.58661e-05	0.6122	18.11696	17.8861	0.8537432	18.95453	0.02785806	0.002649326	9.48405	0.0901	-0.7020261	-0.3817868	-0.3861943	-0.378908107297166
296	0.1	10	0.5	0.9961383	0.60915	0.5578878	0.0002576439	3.330748e-05	0.592	18.07508	17.83011	0.8844638	18.91498	0.02076664	0.00155955	9.56765	0.0738	-0.5066529	-0.2762366	-0.2870703	-0.276204588858104
297	0.1	10	0.5	0.9964329	0.62765	0.5721727	0.0003722266	2.706022e-05	0.6117	18.13662	17.88622	0.8966878	18.94569	0.02501394	0.002708516	9.55175	0.0821	-0.6726899	-0.3414784	-0.3518378	-0.350708590098594
298	0.1	10	0.5	0.9934813	0.6103	0.5712837	0.0002063688	2.004619e-05	0.59915	18.10817	17.86349	0.8945111	18.94106	0.02539735	0.002621661	9.5405	0.0815	-0.7115123	-0.3537497	-0.3578478	-0.354371789471355
299	0.1	10	0.5	0.9993445	0.5911	0.5546776	0.0002479325	2.092086e-05	0.58215	18.05799	17.82948	0.8802227	18.9154	0.01996278	0.001099645	9.55365	0.0671	-0.482064	-0.2627862	-0.269665	-0.266215981469674
29	0.1	10	0.5	0.9978746	0.60775	0.5666294	0.0002207904	1.422046e-05	0.5932725	18.0958	17.88183	0.8215431	18.92832	0.02254216	0.001480872	9.5352	0.0786	-0.5901716	-0.3053435	-0.3062925	-0.301435152058005
2	0.1	10	0.5	0.9997807	0.6177	0.5740991	0.0002115858	3.758579e-05	0.59845	18.09978	17.85384	0.9359086	18.96023	0.02816901	0.001457018	9.53005	0.088	-0.5169047	-0.2675129	-0.2813133	-0.282059105512938
