seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
702	0	1000	0.9	0.7770827	0.959	0.9105725	0.004094705	0.004120232	0.9902	14.19998	14.13674	0.3802095	15.09603	0	0	458.7188	1	-2.739613	-2.753357	-2.794825	-2.62426097196812
703	0	1000	0.9	0.9445168	0.98785	0.8993367	0.004137164	0.003733029	0.98975	14.37459	14.35887	0.3084961	15.28862	0	0	475.6089	1	-3.725408	-3.777795	-3.816448	-3.8494853854076
704	0	1000	0.9	0.4717035	0.9021	0.8923735	0.004706857	0.003408397	0.9894	13.88002	14.0429	0.4473537	15.21714	0	0	501.3075	1	-3.121921	-2.42101	-2.472982	-2.32732160564502
705	0	1000	0.9	0.6693532	0.93725	0.8915747	0.004575561	0.00439001	0.98885	13.7009	13.80564	0.2235069	14.67913	0	0	488.2701	1	-2.83066	-2.872547	-1.806027	-1.79774580601322
706	0	1000	0.9	0.4911733	0.9168	0.9036435	0.003806612	0.003138487	0.99335	13.70364	13.73713	0.2948099	14.55581	0	0	440.231	1	-2.269354	-1.360752	-1.209694	-1.21776023225467
707	0	1000	0.9	0.8108632	0.96415	0.9087496	0.004151317	0.004219253	0.9914	14.32905	14.35161	0.452486	15.46117	0	0	468.3729	1	-2.075413	-1.53272	-1.539666	-1.58697736778974
708	0	1000	0.9	0.9717374	0.99405	0.9100406	0.003837377	0.003216092	0.98815	13.98598	14.10262	0.2996765	15.02471	0	0	477.8158	1	-2.174674	-1.114648	-1.149157	-1.20426011248977
709	0	1000	0.9	0.6240628	0.932	0.8941581	0.004612422	0.004208592	0.98975	14.0431	14.04157	0.2888676	14.93768	0	0	480.2679	1	-2.62984	-2.371241	-2.405418	-1.96686767601161
70	0	1000	0.9	0.5317496	0.9085	0.8929441	0.004572847	0.005050197	0.98535	13.63014	13.69662	0.4384457	14.61353	0	0	515.7143	1	-4.497009	-3.171677	-3.170993	-3.21392354598145
710	0	1000	0.9	0.8741792	0.9732	0.890397	0.004503899	0.003736216	0.9907	14.26259	14.24447	0.2978857	15.17554	0	0	482.0655	1	-6.042337	-3.287208	-3.330551	-2.95014218572968
711	0	1000	0.9	0.8289265	0.9584	0.8926326	0.004631582	0.005318524	0.98775	13.99558	13.99729	0.3538199	14.90387	0	0	504.272	1	-2.459459	-1.972236	-1.79616	-1.72838477309007
712	0	1000	0.9	0.9268695	0.9866	0.9095838	0.004257853	0.005751396	0.99245	14.23413	14.21563	0.4724758	15.26369	0	0	458.6222	1	-1.766067	-1.01487	-1.043271	-1.09461547482789
713	0	1000	0.9	0.5551895	0.91585	0.8856179	0.004942438	0.005043307	0.98975	13.8503	13.98302	0.3698636	14.95046	0	0	501.9038	1	-2.386977	-1.399043	-1.383249	-1.34982666239467
714	0	1000	0.9	0.2788078	0.86245	0.9014141	0.004322904	0.003465608	0.9847275	14.00182	14.09669	0.2708318	14.98274	0	0	509.9661	1	-3.287151	-2.461335	-2.230445	-2.19848166335721
715	0	1000	0.9	0.8617431	0.9713	0.8952132	0.004254015	0.005702781	0.98825	13.88374	13.92264	0.3054272	14.69517	0	0	475.6361	1	-3.228526	-1.37144	-1.369467	-1.39820823118795
716	0	1000	0.9	0.1011474	0.80915	0.9069993	0.004395693	0.003109063	0.98855	13.80714	13.8908	0.4082733	14.92862	0	0	493.2637	1	-2.332471	-1.323081	-1.313847	-1.34887847362714
717	0	1000	0.9	0.9133933	0.98285	0.9178664	0.003747138	0.004213441	0.99015	14.10456	14.03698	0.4617267	15.06575	0	0	445.5652	1	-2.950653	-3.00817	-1.985363	-1.93915101033521
718	0	1000	0.9	0.3665624	0.87785	0.8987647	0.004678514	0.004551664	0.9869	13.7969	13.82683	0.2455463	14.6976	0	0	513.0633	1	-2.99176	-3.004216	-2.848884	-2.46569049560787
719	0	1000	0.9	0.8703386	0.9686	0.8861445	0.004691688	0.002431466	0.98585	14.16924	14.20478	0.2834852	15.18983	0	0	511.6951	1	-2.956814	-3.033918	-2.659713	-2.56964971332179
71	0	1000	0.9	0.2707219	0.8735	0.9020865	0.004104982	0.004396508	0.98915	13.77878	13.82939	0.3519517	14.80458	0	0	464.2839	1	-2.48736	-1.460424	-1.29987	-1.30096668237201
720	0	1000	0.9	0.8808314	0.97795	0.8945787	0.004461833	0.003387718	0.9925	14.03413	14.08962	0.4172471	15.11349	0	0	470.9216	1	-2.719801	-2.165426	-2.086454	-2.13651146436545
721	0	1000	0.9	0.1011423	0.8035	0.8941446	0.004265951	0.003379105	0.9832	13.79473	13.8294	0.3886209	14.85903	0	0	517.5381	1	-2.282314	-1.496214	-1.382899	-1.36306680106253
722	0	1000	0.9	0.8292828	0.9557	0.8821023	0.004420704	0.00355887	0.9828	13.95771	13.96923	0.528029	14.94706	0	0	511.5436	1	-2.568025	-1.464431	-1.549641	-1.52523337153229
723	0	1000	0.9	0.869681	0.96945	0.9039313	0.004367889	0.004424882	0.98805	13.89155	14.02869	0.3952554	15.06125	0	0	494.1443	1	-4.932242	-4.026458	-3.089387	-2.72749208600642
724	0	1000	0.9	0.4515922	0.9082	0.9072579	0.004226694	0.004533252	0.9902	13.81282	13.9049	0.2588965	14.82556	0	0	460.8576	1	-2.388435	-2.3892	-2.414121	-2.45058417128088
725	0	1000	0.9	0.389924	0.88885	0.8998833	0.00421311	0.003283419	0.9876	13.85216	13.94348	0.2789794	14.8295	0	0	502.7883	1	-1.489439	-1.203292	-1.216615	-1.25795161968681
726	0	1000	0.9	0.1576105	0.84585	0.9121366	0.003782278	0.003388422	0.99115	14.49633	14.42952	0.5062283	15.44246	0	0	445.3946	1	-2.408348	-2.199248	-1.965935	-1.97791900494265
727	0	1000	0.9	0.3209987	0.87345	0.8983372	0.004517779	0.006360348	0.9889	13.91675	13.95546	0.237708	14.77411	0	0	493.2821	1	-2.096963	-2.102518	-2.152187	-1.99312011932369
728	0	1000	0.9	0.03099341	0.74955	0.893972	0.004654116	0.003924206	0.98905	13.83149	13.89252	0.7683437	15.05555	0	0	482.4449	1	-2.523407	-1.369332	-1.382176	-1.4208599728439
729	0	1000	0.9	0.9408483	0.98735	0.9055986	0.003962263	0.002940146	0.98975	13.99254	13.9428	0.4881996	14.8904	0	0	471.4391	1	-2.47062	-2.576805	-2.049933	-2.07898990495591
72	0	1000	0.9	0.3505464	0.88275	0.9073895	0.004288286	0.0027678	0.98905	14.37382	14.26436	0.5838404	15.29281	0	0	485.0694	1	-3.350405	-3.167368	-2.575324	-2.43153802025656
730	0	1000	0.9	0.1886055	0.84945	0.9025291	0.004405949	0.004006776	0.9941	13.65257	13.77012	0.4412024	15.00478	0	0	436.7779	1	-1.44724	-1.17451	-1.067185	-1.07704993480932
731	0	1000	0.9	0.3312081	0.88055	0.8960413	0.004095889	0.002002004	0.9874	14.37975	14.34312	0.4238124	15.46583	0	0	493.1099	1	-3.989953	-3.603177	-3.329998	-3.2051068393672
732	0	1000	0.9	0.8011185	0.95935	0.9053995	0.004191642	0.005337128	0.98725	13.94808	13.93684	0.3355799	14.76847	0	0	483.4766	1	-2.095246	-1.987781	-1.989301	-1.91631667357392
733	0	1000	0.9	0.6585223	0.93425	0.9055552	0.003917355	0.004616898	0.98885	13.82257	13.88113	0.3924536	14.78099	0	0	480.5177	1	-2.938808	-2.174643	-1.911908	-1.90612770406642
734	0	1000	0.9	0.4127403	0.8968	0.8963285	0.004645938	0.004189574	0.98985	13.87281	14.0569	0.4078342	15.02801	0	0	486.5149	1	-2.131543	-2.151138	-1.806554	-1.75392377622702
735	0	1000	0.9	0.05653904	0.7799	0.9012631	0.004222759	0.004213701	0.98495	13.70374	13.81424	0.6682367	15.18919	0	0	516.0127	1	-2.004682	-1.435179	-1.290362	-1.30113755361571
736	0	1000	0.9	0.5020306	0.9098	0.9043869	0.00427277	0.004109907	0.98915	13.81765	13.86701	0.3769005	14.97982	0	0	488.501	1	-3.752998	-2.402248	-2.446116	-2.41745693646414
737	0	1000	0.9	0.8771801	0.97745	0.914791	0.004113441	0.005668136	0.99225	13.76667	13.81508	0.2138849	14.7185	0	0	448.0378	1	-Inf	-3.959	-2.311764	-2.23447072423561
738	0	1000	0.9	0.2392301	0.8514	0.8928877	0.004500208	0.003110819	0.98425	14.32567	14.22419	0.428456	15.20012	0	0	503.6501	1	-2.744964	-2.789258	-2.485748	-2.45231910559789
739	0	1000	0.9	0.7667476	0.95245	0.8963068	0.004383248	0.003926292	0.9911	14.03255	14.07367	0.3141461	14.96105	0	0	481.7269	1	-1.924474	-1.69623	-1.752067	-1.66195117412044
73	0	1000	0.9	0.462246	0.91795	0.9143337	0.00366711	0.004684088	0.99425	14.02115	14.00788	0.6771724	15.14209	0	0	432.4884	1	-4.719701	-4.810453	-2.848039	-2.73628384788594
740	0	1000	0.9	0.6588361	0.93085	0.901813	0.00446089	0.004290867	0.9864	13.82252	13.87995	0.4171473	14.99976	0	0	506.6422	1	-5.675396	-5.045839	-4.840556	-4.46696828725494
741	0	1000	0.9	0.7811157	0.95735	0.8934153	0.004241587	0.004496172	0.99085	13.83238	13.86998	0.4012719	14.81978	0	0	473.0596	1	-3.26933	-2.263641	-2.020848	-1.8643515800734
742	0	1000	0.9	0.2220766	0.8633	0.8972125	0.00390722	0.006255906	0.9898	13.64325	13.58356	0.3815012	14.37325	0	0	451.12	1	-2.022755	-1.618743	-1.350854	-1.28588713056993
743	0	1000	0.9	0.4015817	0.9017	0.9112249	0.003688716	0.002748637	0.9913	13.96844	14.0453	0.3877297	15.03936	0	0	453.6945	1	-2.291617	-1.763808	-1.764418	-1.76880263470261
744	0	1000	0.9	0.622385	0.92955	0.901681	0.004664658	0.004143099	0.98645	14.26385	14.22282	0.4155789	15.1646	0	0	488.5251	1	-1.988007	-1.467112	-1.534812	-1.57905738993944
745	0	1000	0.9	0.9049209	0.97375	0.8827284	0.004034621	0.004841969	0.98455	13.66286	13.72459	0.2188315	14.60055	0	0	494.6927	1	-2.633306	-1.34699	-1.307968	-1.32984919640644
746	0	1000	0.9	0.7661643	0.94265	0.8821886	0.004423563	0.004701598	0.98305	14.26068	14.1438	0.4220668	15.00391	0	0	532.6882	1	-2.424289	-1.686161	-1.731978	-1.77745717015878
747	0	1000	0.9	0.4143491	0.8857	0.8940201	0.004997795	0.004727872	0.98295	13.5172	13.51439	0.484044	14.50342	0	0	529.7874	1	-0.992413	-1.000294	-1.007954	-0.980484054548409
748	0	1000	0.9	0.01288146	0.7164	0.8986921	0.00443112	0.004663274	0.9873	13.39808	13.29535	0.9800243	14.55939	0	0	503.6854	1	-1.525938	-1.460073	-1.177354	-1.11553871423541
749	0	1000	0.9	0.2422744	0.85315	0.9002668	0.004632454	0.003878452	0.989	13.62872	13.70316	0.4222949	14.92499	0	0	500.8653	1	-1.933842	-1.434953	-1.275055	-1.30162338360591
74	0	1000	0.9	0.5536247	0.9176	0.9056277	0.004282259	0.002658985	0.9906	14.30515	14.20272	0.5606857	15.33832	0	0	486.7715	1	-4.852392	-4.025115	-3.77319	-3.80177208678605
750	0	1000	0.9	0.1549669	0.82925	0.9006276	0.004263616	0.003275794	0.98425	13.93576	13.90798	0.4513016	14.88146	0	0	508.2351	1	-2.250161	-1.917431	-1.621163	-1.64016145832351
751	0	1000	0.9	0.5881971	0.92705	0.8970455	0.004569653	0.003687818	0.98945	13.75656	13.85913	0.2536952	14.89059	0	0	477.6134	1	-1.86162	-1.882841	-1.870463	-1.85361963644417
752	0	1000	0.9	0.8663176	0.9715	0.9026547	0.004178901	0.003936427	0.9894	13.82116	13.78457	0.776551	14.74606	0	0	478.1203	1	-1.929642	-1.947836	-1.302857	-1.32821042594379
753	0	1000	0.9	0.8347015	0.9657	0.9048328	0.004432248	0.00527292	0.9914	13.70461	13.71707	0.253691	14.48484	0	0	482.9409	1	-2.084974	-1.371319	-1.150322	-1.15433751180284
754	0	1000	0.9	0.5107379	0.9119	0.8930876	0.004680058	0.003722689	0.9871	14.16424	14.09026	0.3029364	14.88906	0	0	488.9219	1	-2.549586	-2.136078	-2.078955	-2.00460322039279
755	0	1000	0.9	0.1967185	0.8423	0.8989735	0.004601829	0.006407651	0.99	13.64986	13.69919	0.3874574	14.77973	0	0	482.6992	1	-2.746916	-1.669774	-1.483713	-1.48501013367729
756	0	1000	0.9	0.3371852	0.8767	0.888384	0.004304025	0.002974195	0.98705	14.01638	14.02427	0.3792605	15.05023	0	0	490.1159	1	-2.887803	-2.756193	-2.217119	-2.22249420543722
757	0	1000	0.9	0.7003254	0.9376	0.8965904	0.004858385	0.004230711	0.98655	13.98233	14.03996	0.2910953	14.96467	0	0	510.6341	1	-2.295738	-1.600779	-1.592049	-1.55003533422367
758	0	1000	0.9	0.1201721	0.81455	0.902828	0.004367518	0.003377669	0.98495	13.59863	13.61131	0.8242284	14.95254	0	0	511.4385	1	-2.260051	-1.198364	-1.197573	-1.15687574811561
759	0	1000	0.9	0.3364262	0.8849	0.9110418	0.004141364	0.004137672	0.9919	14.02249	14.03819	0.3915285	14.90634	0	0	467.0087	1	-2.406753	-1.834899	-1.890303	-1.87633712844924
75	0	1000	0.9	0.3832647	0.8843	0.9048772	0.004374487	0.003769426	0.98365	13.73382	13.35736	2.624851	14.72786	0	0	512.9396	1	-2.636142	-1.861709	-1.615151	-1.50421162581409
760	0	1000	0.9	0.9696574	0.9886	0.8873095	0.004455829	0.005607677	0.98105	14.04654	14.03063	0.3239237	14.91071	0	0	541.5462	1	-2.454545	-2.526725	-2.586542	-2.48556380710016
761	0	1000	0.9	0.5028053	0.91385	0.9050138	0.004593139	0.004694357	0.9891	14.19957	14.12525	0.4118172	15.08375	0	0	481.5627	1	-2.949324	-2.418062	-2.210737	-1.96047728340657
762	0	1000	0.9	0.4425709	0.90195	0.9048314	0.004305312	0.003587412	0.9883	13.83602	13.90527	0.4591274	15.02062	0	0	480.7094	1	-2.888212	-1.255199	-1.19431	-1.19297801666878
763	0	1000	0.9	0.7741483	0.949	0.8973269	0.00452296	0.004622172	0.98675	13.98469	13.9658	0.3214896	14.72523	0	0	503.5677	1	-2.309407	-2.294125	-2.295147	-1.8171220774015
764	0	1000	0.9	0.531345	0.9223	0.9026471	0.004020787	0.004478062	0.99225	13.82587	13.94592	0.2262157	14.94241	0	0	458.7826	1	-2.998378	-2.847853	-2.69485	-2.60415135737282
765	0	1000	0.9	0.1255077	0.82065	0.8953006	0.004370138	0.003149256	0.9863	13.84999	13.96464	0.4154147	14.96911	0	0	491.6279	1	-1.70164	-1.440801	-1.456354	-1.45659946238655
766	0	1000	0.9	0.1195021	0.83	0.9034442	0.003729746	0.003770991	0.98985	13.83023	13.87057	0.6165329	15.01091	0	0	457.8139	1	-2.50635	-1.306792	-1.345984	-1.32147902536543
767	0	1000	0.9	0.5073068	0.9158	0.897153	0.00430399	0.002562143	0.9925	14.1261	14.18881	0.4514251	15.39532	0	0	465.0236	1	-2.735906	-2.031682	-1.86171	-1.91718800904847
768	0	1000	0.9	0.8077173	0.9569	0.8998639	0.004306908	0.003325448	0.9881	13.7602	13.82641	0.2675444	14.67733	0	0	493.099	1	-2.316211	-1.270838	-1.156468	-1.18358441246299
769	0	1000	0.9	0.815132	0.96265	0.9106672	0.004139602	0.004490021	0.9893	14.27423	14.22088	0.3110387	15.0461	0	0	467.4845	1	-2.994604	-3.069087	-2.421444	-2.45325962610159
76	0	1000	0.9	0.1514794	0.83655	0.902824	0.004287735	0.004255384	0.9921	13.69998	13.65977	0.4786143	14.78607	0	0	473.8601	1	-3.051948	-1.896807	-1.62894	-1.52922768393219
770	0	1000	0.9	0.6764412	0.9381	0.9083724	0.004291328	0.006467737	0.9887	13.72569	13.76894	0.1966871	14.57776	0	0	479.685	1	-2.938355	-2.911838	-2.577998	-2.21576569175148
771	0	1000	0.9	0.6002815	0.93275	0.9080554	0.003904468	0.002816902	0.99165	14.01776	14.00818	0.7038114	15.29076	0	0	452.6868	1	-6.455822	-5.117189	-3.656851	-3.57412714244546
772	0	1000	0.9	0.002658117	0.639	0.8893859	0.00476278	0.006612287	0.98685	13.62882	13.73157	0.4114696	14.90573	0	0	508.4982	1	-2.492428	-2.037891	-1.630835	-1.67372483708272
773	0	1000	0.9	0.3332156	0.8722	0.8914872	0.004729542	0.004305974	0.98905	14.34455	14.21857	0.5701333	15.35302	0	0	506.8991	1	-3.444627	-2.625202	-2.045741	-2.07112494862032
774	0	1000	0.9	0.8467516	0.9656	0.8781117	0.004594017	0.005010262	0.9872	13.95147	13.91352	0.5455002	14.92698	0	0	487.3173	1	-2.248331	-1.286159	-1.132634	-1.1742366010245
775	0	1000	0.9	0.3416672	0.8788	0.8983307	0.004769914	0.005694035	0.98815	13.66215	13.52066	1.021511	14.74105	0	0	497.5047	1	-2.295333	-1.165111	-1.062115	-1.05984745953076
776	0	1000	0.9	0.8677937	0.97315	0.912408	0.00432319	0.00310557	0.99105	14.34695	14.28728	0.3386604	15.26543	0	0	471.6981	1	-4.843853	-4.963558	-4.427889	-3.89703197037807
777	0	1000	0.9	0.09130968	0.8021	0.8882383	0.004497277	0.003939156	0.9843	13.87012	13.95549	0.3524058	14.95122	0	0	505.7994	1	-3.403453	-2.905003	-2.614761	-2.46541424392191
778	0	1000	0.9	0.5533748	0.91335	0.8960606	0.004529822	0.00306215	0.98565	13.58819	13.39942	1.271932	14.88816	0	0	513.982	1	-1.902298	-1.227992	-1.001058	-0.970909872637592
779	0	1000	0.9	0.7511089	0.9425	0.9008338	0.004758534	0.003123103	0.98445	13.77774	13.78019	0.755648	14.83138	0	0	529.4266	1	-1.120545	-1.016204	-1.046798	-1.04298346248782
77	0	1000	0.9	0.217006	0.8536	0.9015055	0.004268171	0.003531174	0.98795	13.99666	13.99178	0.3307587	14.8805	0	0	483.9586	1	-2.784959	-1.712059	-1.696551	-1.65733300927675
780	0	1000	0.9	0.581092	0.9152	0.886489	0.004831024	0.003208895	0.98525	13.79251	13.90132	0.3578332	14.88311	0	0	522.8808	1	-3.021242	-2.806222	-2.125819	-2.11601963207353
781	0	1000	0.9	0.2320055	0.84695	0.8864886	0.004826352	0.004749265	0.98375	13.66656	13.72352	0.3878519	14.81208	0	0	514.5476	1	-2.545234	-1.489125	-1.356289	-1.33582058323081
782	0	1000	0.9	0.5865328	0.9264	0.9009895	0.004391785	0.002683105	0.99095	13.63935	13.74496	0.4104625	14.90903	0	0	474.084	1	-1.630144	-1.193953	-1.20635	-1.16555786964656
783	0	1000	0.9	0.3591563	0.8908	0.9115101	0.00412011	0.005730714	0.9913	13.56191	13.64007	0.414253	14.73102	0	0	461.7722	1	-2.250697	-2.315277	-1.648086	-1.54071509119766
784	0	1000	0.9	0.06952229	0.77845	0.8821783	0.00506689	0.005703973	0.9882	13.5487	13.5443	0.4718734	14.64842	0	0	512.957	1	-2.597522	-2.34834	-1.928846	-1.87314146644437
785	0	1000	0.9	0.7629742	0.94705	0.8934621	0.004508281	0.004053637	0.9856	14.13449	14.17156	0.2968261	15.05624	0	0	501.3218	1	-2.437392	-2.491997	-1.858069	-1.89363133975727
786	0	1000	0.9	0.2246177	0.8608	0.9006413	0.003656374	0.00365867	0.9913	13.84007	13.97717	0.2872321	14.94605	0	0	456.4878	1	-3.017884	-1.837589	-1.871974	-1.86079738800103
787	0	1000	0.9	0.7305756	0.95425	0.9162793	0.003780392	0.002835449	0.9928	13.8417	13.9596	0.285014	14.91663	0	0	448.6033	1	-Inf	-4.141623	-3.94054	-3.82617277400811
788	0	1000	0.9	0.2785789	0.8681	0.8972284	0.004445098	0.004108099	0.986445	14.01737	14.04794	0.4613618	15.03996	0	0	496.6094	1	-2.014184	-1.462645	-1.551047	-1.50689320437208
789	0	1000	0.9	0.286262	0.87275	0.9073976	0.004210633	0.003852959	0.98935	13.7558	13.77501	0.5072447	14.79344	0	0	474.576	1	-2.102736	-2.099578	-1.654931	-1.65543468530287
78	0	1000	0.9	0.5327894	0.9132	0.8816588	0.004816705	0.003219302	0.98885	14.58039	14.47498	0.4639421	15.44756	0	0	494.7158	1	-3.224064	-2.905562	-2.617247	-2.65222943517806
790	0	1000	0.9	0.800786	0.95535	0.8949371	0.004406859	0.004388213	0.9869	14.3774	14.38568	0.3708626	15.3439	0	0	495.1171	1	-5.115867	-4.944825	-5.028552	-5.09092910051047
791	0	1000	0.9	0.2947568	0.86905	0.895359	0.004293898	0.006128008	0.9872	13.76819	13.64674	0.5561198	14.63044	0	0	494.8918	1	-2.91048	-2.462457	-1.841018	-1.77783133835922
792	0	1000	0.9	0.5484047	0.9196	0.903675	0.00439879	0.003559546	0.99085	13.79808	13.92489	0.5548063	15.02704	0	0	484.3361	1	-2.814837	-1.520678	-1.525869	-1.47126343811492
793	0	1000	0.9	0.2085372	0.8419	0.892354	0.004862917	0.004978141	0.98795	13.85398	13.97122	0.353555	14.99896	0	0	502.0392	1	-2.372245	-1.510034	-1.414182	-1.40743752601574
794	0	1000	0.9	0.7824758	0.9565	0.8826653	0.004318927	0.003772719	0.9876	13.94268	14.09299	0.3755213	15.14579	0	0	485.2249	1	-1.880842	-1.416099	-1.466505	-1.52384707263684
795	0	1000	0.9	0.903126	0.97715	0.8967216	0.00434509	0.005198337	0.98915	13.95655	14.05969	0.2221261	14.97486	0	0	491.9409	1	-3.607326	-1.707711	-1.736666	-1.7687254427802
796	0	1000	0.9	0.4790577	0.9042	0.894845	0.004867824	0.003474139	0.9897	13.84494	13.89226	0.5321508	15.01661	0	0	501.1403	1	-1.946872	-1.886906	-1.958053	-1.72419888856182
797	0	1000	0.9	0.9154771	0.984	0.9151353	0.003819714	0.002603752	0.99225	13.98508	14.07279	0.3125876	15.01312	0	0	446.5271	1	-1.575222	-1.14956	-1.20571	-1.23891536155609
798	0	1000	0.9	0.08608744	0.7931	0.8908254	0.004733309	0.005288581	0.98825	13.96056	13.82057	0.9825341	14.94794	0	0	507.076	1	-2.670498	-1.908555	-1.775901	-1.71120480995274
799	0	1000	0.9	0.07291887	0.79175	0.9028696	0.004442601	0.00697549	0.9877	13.51644	13.61718	0.449798	14.90685	0	0	486.4728	1	-1.582056	-1.122213	-1.129757	-1.08511945218595
79	0	1000	0.9	0.8044219	0.9664	0.9075761	0.003809863	0.002985337	0.9929	14.07394	14.13563	0.3027103	15.07523	0	0	440.1284	1	-2.783107	-2.827077	-2.045054	-1.84654579489692
7	0	1000	0.9	0.7342178	0.94635	0.8864779	0.004551865	0.004806493	0.987	13.85344	13.9611	0.4118014	14.95557	0	0	496.5114	1	-1.140509	-1.044132	-1.029921	-1.05413296279591
800	0	1000	0.9	0.3437545	0.8706	0.8973331	0.004491145	0.005308444	0.9831	13.66949	13.7706	0.2713295	14.61955	0	0	521.0716	1	-2.322173	-2.054059	-1.706593	-1.69289751747264
801	0	1000	0.9	0.503447	0.89845	0.8851578	0.004725166	0.003849661	0.9828	13.88926	13.93107	0.4355132	14.92825	0	0	532.7225	1	-2.744076	-1.728653	-1.662794	-1.57292863943697
802	0	1000	0.9	0.6049907	0.92235	0.8962946	0.004316568	0.003528299	0.98595	13.62846	13.76624	0.3881119	14.91314	0	0	501.0247	1	-3.301332	-1.589197	-1.573936	-1.5369393521827
803	0	1000	0.9	0.1535564	0.82645	0.9054019	0.004501935	0.003754487	0.98485	13.91066	13.95552	0.4724475	15.00101	0	0	501.7176	1	-3.982127	-3.330362	-3.386805	-2.90247036330659
804	0	1000	0.9	0.3956338	0.8859	0.8917424	0.004418688	0.003617484	0.98475	13.82528	13.85959	0.4667292	14.9764	0	0	508.9966	1	-2.504485	-2.026236	-1.749621	-1.75687869005599
805	0	1000	0.9	0.7657752	0.93835	0.8935179	0.004364743	0.006031652	0.97905	13.75785	13.82247	0.3873285	14.79527	0	0	549.2074	1	-1.725096	-1.237505	-1.100475	-1.12717002806918
806	0	1000	0.9	0.093709	0.813	0.9026117	0.004047195	0.005229666	0.9901	14.05325	14.02484	0.2412143	14.79709	0	0	466.8275	1	-3.5198	-2.679121	-2.717644	-2.50228062586416
807	0	1000	0.9	0.6555203	0.92375	0.8993179	0.004272038	0.003133278	0.9834	14.01354	14.00843	0.3891051	14.95793	0	0	530.1626	1	-2.82238	-2.362474	-2.316835	-1.93278291145767
808	0	1000	0.9	0.3367432	0.8684	0.9015385	0.004557136	0.003881374	0.9831	14.02445	13.98665	0.3714672	14.85613	0	0	526.0807	1	-3.160559	-2.870547	-2.36819	-2.21480988023288
809	0	1000	0.9	0.8591619	0.9591	0.8799942	0.004796273	0.003210836	0.9827	13.84724	13.85456	0.4904665	14.88389	0	0	549.0759	1	-2.123553	-2.097873	-2.099125	-1.91591275436886
80	0	1000	0.9	0.6132652	0.928	0.9017039	0.004833805	0.004134942	0.9906	13.82372	13.88781	0.4964083	14.99078	0	0	491.4486	1	-2.374274	-1.130879	-1.158529	-1.20588979364347
810	0	1000	0.9	0.9247624	0.97605	0.8963819	0.004479072	0.004809047	0.98395	13.86265	13.9767	0.4296831	15.0821	0	0	525.0071	1	-3.328746	-3.378015	-3.454515	-3.33669663641507
811	0	1000	0.9	0.3498077	0.8846	0.9008183	0.004402107	0.004686793	0.99015	13.70965	13.84827	0.4042381	14.95842	0	0	480.1683	1	-1.807815	-1.305835	-1.329641	-1.26593462181126
812	0	1000	0.9	0.5654225	0.9228	0.9010241	0.003924223	0.003399844	0.98965	14.03166	14.10163	0.3259755	14.97476	0	0	471.8631	1	-Inf	-4.150359	-4.189398	-4.08887933408256
813	0	1000	0.9	0.5229736	0.91125	0.8992891	0.004277357	0.003696093	0.98775	13.96918	13.89173	0.6585044	14.94117	0	0	499.6667	1	-3.072434	-3.097834	-2.305735	-2.19136914557463
814	0	1000	0.9	0.6365823	0.9235	0.8913066	0.005273393	0.005123663	0.98385	13.83269	13.84378	0.2981223	14.70858	0	0	533.312	1	-1.710883	-1.667877	-1.42166	-1.43140675833809
815	0	1000	0.9	0.09538773	0.8028	0.9004608	0.004400937	0.003395143	0.98725	14.26915	14.22667	0.3545067	15.11785	0	0	500.0477	1	-2.089835	-1.755254	-1.696946	-1.66235310954455
816	0	1000	0.9	0.2043387	0.845	0.8994293	0.004668328	0.0043579	0.98785	13.74829	13.7379	0.7728495	14.92709	0	0	496.2509	1	-2.146704	-1.259607	-1.267903	-1.29336096869692
817	0	1000	0.9	0.4594279	0.9105	0.9052181	0.004008315	0.006867161	0.99355	14.31841	14.1822	0.2013478	14.80068	0	0	450.0568	1	-3.369172	-2.735756	-2.349763	-2.21711483625926
818	0	1000	0.9	0.1935557	0.85765	0.9132147	0.00391128	0.004402981	0.99255	13.88637	13.94092	0.3394221	14.98121	0	0	450.9962	1	-2.036585	-1.7813	-1.80227	-1.69783280611182
819	0	1000	0.9	0.3487749	0.88215	0.9081745	0.004372086	0.004307683	0.9899	13.72398	13.81648	0.3654624	14.87515	0	0	481.6388	1	-2.488586	-1.442126	-1.404495	-1.3850648243429
81	0	1000	0.9	0.4359424	0.90145	0.904828	0.00422831	0.004266346	0.98985	14.16233	14.11163	0.2622789	14.80832	0	0	477.3497	1	-3.318829	-3.042337	-2.668264	-2.5177045546807
820	0	1000	0.9	0.2978131	0.8619	0.8949401	0.004883093	0.003742756	0.9834	13.66143	13.75289	0.5680674	14.93256	0	0	520.7109	1	-2.859057	-2.500914	-1.700099	-1.66929034058883
821	0	1000	0.9	0.4659278	0.89995	0.8901331	0.004763567	0.003321722	0.98665	14.0465	14.08673	0.2391424	14.8915	0	0	499.0332	1	-2.723991	-2.251484	-1.824064	-1.80799901476066
822	0	1000	0.9	0.4909533	0.9145	0.9050512	0.004066018	0.004747581	0.9891	13.80683	13.90805	0.4421004	14.94638	0	0	459.0287	1	-2.789383	-2.130804	-1.670173	-1.6726198669819
