seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
478	0	1000	0.1	0.582161	0.1036	0.1017208	0.003782366	0.00383373	0.21065	11.78713	12.03408	0.5251804	13.28531	0	0	485.0212	0	2.435353	2.337141	2.252225	2.13926677751689
479	0	1000	0.1	0.9341743	0.2128	0.1032928	0.004409163	0.003288507	0.2263	12.89215	12.4292	0.9433411	13.26567	0	0	477.46	0	2.504181	2.02546	1.786957	1.77840500237137
47	0	1000	0.1	0.5603005	0.10095	0.09969022	0.004424519	0.005419489	0.2249	12.77889	12.75111	0.5806575	13.34483	0	0	481.7801	0	2.317047	1.970977	1.708696	1.60865453166919
480	0	1000	0.1	0.286777	0.0554	0.1016484	0.004354598	0.002073561	0.22445	12.89592	12.78712	0.3120139	13.34133	0	0	481.0709	0	2.397972	1.836656	1.796033	1.75753329402276
481	0	1000	0.1	0.4343452	0.07905	0.09012947	0.004218058	0.003935678	0.21975	12.65583	12.35026	0.6334934	13.05664	0	0	487.4871	0	2.998928	2.680207	2.344041	2.2985651260585
482	0	1000	0.1	0.1116989	0.026	0.09935794	0.004391149	0.001684079	0.2246325	13.21174	12.37723	1.541734	13.53485	0	0	471.7122	0	2.787125	2.142339	1.817267	1.81634445978626
483	0	1000	0.1	0.9878891	0.2756	0.08781514	0.004157643	0.004133895	0.21505	12.77124	11.91176	2.832498	13.24371	0	0	457.0397	0	2.805087	2.105054	1.795087	1.82311271953003
484	0	1000	0.1	0.3985317	0.0786	0.1101332	0.004677472	0.004199617	0.2333	12.85977	12.17429	0.9455065	12.92091	0	0	514.8781	0	2.642661	2.626227	1.893172	1.90496467816853
485	0	1000	0.1	0.5369554	0.0961	0.09708549	0.004071303	0.003637999	0.21835	12.54827	12.15437	1.302385	13.51974	0	0	485.8954	0	3.001801	2.358113	2.287446	2.19374229773461
486	0	1000	0.1	0.7044982	0.11845	0.09170347	0.003899441	0.003224916	0.2066	12.89442	12.31182	0.9123429	13.05172	0	0	438.7655	0	2.573466	2.269084	1.716949	1.73295054749898
487	0	1000	0.1	0.5168483	0.1008	0.1166711	0.004414639	0.003378105	0.2264	12.8334	12.16267	1.72583	13.29595	0	0	510.8186	0	3.335688	2.956614	2.286261	2.20886501472626
488	0	1000	0.1	0.9218026	0.1888	0.09608078	0.003862862	0.00365145	0.209	12.95473	12.62703	0.6459146	13.34465	0	0	452.125	0	2.663266	2.039247	1.839883	1.8598234701539
489	0	1000	0.1	0.6419898	0.10975	0.1040304	0.004355874	0.003488902	0.21855	12.95506	12.56756	1.051258	13.6516	0	0	463.8433	0	2.382354	1.516233	1.427419	1.35381437091361
48	0	1000	0.1	0.5055111	0.0887	0.09727645	0.00410605	0.0050818	0.2165	12.06327	12.23316	0.3419844	13.17563	0	0	468.2249	0	2.77317	2.284491	2.328097	2.26646536301845
490	0	1000	0.1	0.9387416	0.2142	0.09909262	0.004444378	0.005670457	0.2246	12.92766	12.47333	1.233365	13.44233	0	0	471.742	0	1.934916	1.466974	1.328825	1.26600378369772
491	0	1000	0.1	0.8471364	0.16955	0.09742362	0.004211577	0.002433046	0.2218	13.13829	12.7133	1.201182	13.38383	0	0	486.1873	0	2.396716	1.811103	1.769422	1.78273218339005
492	0	1000	0.1	0.2662717	0.058	0.098708	0.004667995	0.004546291	0.2358	13.00708	12.65408	1.198869	13.3146	0	0	507.8216	0	1.055427	0.9629236	1.040999	1.07725280553551
493	0	1000	0.1	0.6586226	0.1083	0.08751261	0.004042462	0.004061784	0.20885	12.87282	12.24393	1.449255	13.28686	0	0	442.2946	0	2.638809	1.9608	1.854262	1.86156378475804
494	0	1000	0.1	0.1366686	0.02025	0.08297513	0.003547041	0.002942955	0.19655	13.23806	12.11031	3.044157	13.27773	0	0	420.972	0	4.232038	3.221823	2.216252	2.2560711101001
495	0	1000	0.1	0.5349287	0.1103	0.1086536	0.004648215	0.005131123	0.2382	12.92721	12.74109	0.6374821	13.27301	0	0	530.3157	0	4.081752	1.407775	1.428014	1.43715531046006
496	0	1000	0.1	0.9885603	0.2877	0.09502121	0.004150345	0.005360454	0.22015	12.60984	12.25419	1.146602	13.34485	0	0	482.8127	0	2.236662	2.085533	1.721872	1.54503008113101
497	0	1000	0.1	0.3650533	0.07575	0.1080458	0.004718573	0.003457543	0.2349	13.13914	12.86941	0.5283898	13.36015	0	0	509.9901	0	1.681764	1.10392	1.093639	1.14162120810323
498	0	1000	0.1	0.03958261	0.0094	0.09132729	0.004581083	0.004687634	0.22745	12.90266	12.01189	2.158944	13.29437	0	0	485.6599	0	2.583483	2.095134	1.853133	1.91040430253641
499	0	1000	0.1	0.2670495	0.0461	0.09530644	0.004323532	0.002783527	0.21625	12.89516	12.93668	0.1054812	13.3391	0	0	453.2823	0	2.022066	1.356997	1.422433	1.44180377517973
49	0	1000	0.1	0.2504398	0.05565	0.09769327	0.004490225	0.005085392	0.2293	12.59049	12.44905	0.4033534	13.14913	0	0	507.4079	0	1.584594	1.441648	1.46689	1.49706515646525
4	0	1000	0.1	0.9445338	0.2296	0.1041948	0.004535837	0.005577074	0.23495	12.74892	12.15489	1.752612	13.15463	0	0	511.2633	0	2.959316	2.792023	2.175146	2.12497493700897
500	0	1000	0.1	0.1785824	0.03675	0.09406997	0.004348889	0.003779531	0.21925	13.09009	12.18033	2.510391	13.29693	0	0	479.2678	0	3.245413	1.749608	1.609308	1.5760890298701
501	0	1000	0.1	0.3339677	0.06345	0.105423	0.004451551	0.003567487	0.2262	9.731156	10.50713	2.130027	13.33746	0	0	488.9755	0	4.770253	4.846224	4.913423	3.82727212935833
502	0	1000	0.1	0.9670111	0.25825	0.109495	0.004729553	0.00624979	0.23885	13.14087	12.67966	1.085296	13.35452	0	0	521.6867	0	1.765665	0.6863505	0.6770618	0.699834495232464
503	0	1000	0.1	0.7267601	0.12985	0.09148216	0.004199981	0.003654503	0.2194	11.03636	10.96366	2.700606	12.90682	0	0	470.5344	0	4.70037	3.668805	3.579889	2.86842596369482
504	0	1000	0.1	0.5773882	0.09885	0.08970693	0.004266204	0.004987824	0.21955	12.5187	11.81336	2.586201	13.27938	0	0	483.195	0	6.073632	2.886371	2.614302	2.44289400705934
505	0	1000	0.1	0.7065516	0.1266	0.1008906	0.004365752	0.006287447	0.22555	12.96854	12.37034	1.383669	13.34594	0	0	470.9928	0	3.016655	2.256131	1.902803	1.86475573026117
506	0	1000	0.1	0.6673361	0.1218	0.09606594	0.004318691	0.00389463	0.2273	12.37893	12.1762	0.9671161	13.35671	0	0	499.0283	0	2.547724	2.527752	2.257212	1.99089723862282
507	0	1000	0.1	0.7656316	0.12585	0.08298312	0.003804295	0.003952436	0.20655	12.70973	12.33853	0.792814	13.31148	0	0	427.4851	0	2.132751	1.884405	1.703931	1.69274837727681
508	0	1000	0.1	0.05027909	0.0093	0.08893623	0.004160802	0.002744252	0.219	12.88565	12.71142	0.2413104	13.33077	0	0	478.3024	0	2.568436	1.771671	1.776386	1.83276982682561
509	0	1000	0.1	0.3413517	0.0668	0.09486761	0.004322822	0.003182902	0.2255	13.30987	13.14385	0.2872438	13.31239	0	0	493.3004	0	2.384589	0.9839155	1.031637	1.07949901267173
50	0	1000	0.1	0.7810567	0.15355	0.09897916	0.004534267	0.003194295	0.2319	12.98133	12.91281	0.3346039	13.53518	0	0	501.1254	0	0.8317422	0.9758642	0.8442874	0.807238621867977
510	0	1000	0.1	0.4519312	0.07655	0.09106264	0.003946398	0.003985096	0.213	12.88618	12.37314	1.531824	13.20882	0	0	456.9912	0	1.90013	1.382286	1.387331	1.46504503484135
511	0	1000	0.1	0.08672657	0.01715	0.0962158	0.004243019	0.00523873	0.21535	13.08754	13.04798	0.09236417	13.36365	0	0	461.3259	0	1.433346	0.9435805	1.008666	1.0491289200167
512	0	1000	0.1	0.9893579	0.29165	0.0929321	0.004496411	0.004471294	0.227765	12.65243	12.43234	0.806305	13.32158	0	0	492.3163	0	1.357989	1.179637	1.147462	1.13695649660519
513	0	1000	0.1	0.5523073	0.09855	0.09967969	0.004145914	0.004997148	0.21935	10.72454	11.30941	2.228817	13.447	0	0	482.1895	0	3.203242	2.995475	2.863636	2.32359799184501
514	0	1000	0.1	0.4909658	0.0926	0.1115095	0.004517311	0.004182961	0.2321	12.94388	12.11864	2.300535	13.30993	0	0	494.7188	0	2.85044	2.004367	1.790517	1.75265039621185
515	0	1000	0.1	0.1567167	0.0355	0.09744548	0.004449442	0.00366556	0.2263	12.79127	11.63913	2.459083	13.00759	0	0	492.3319	0	3.00276	3.075453	2.005613	2.06307154000874
516	0	1000	0.1	0.6435037	0.11285	0.09641382	0.004220868	0.004182842	0.2206	13.0167	12.57748	0.9297878	13.41902	0	0	480.4846	0	1.251751	1.216196	0.9664086	0.953216776261041
517	0	1000	0.1	0.1398506	0.0227	0.08578778	0.003891872	0.002734025	0.20765	12.73109	12.40213	0.4034711	13.23467	0	0	433.7533	0	2.684352	2.830662	2.328573	2.32371621417418
518	0	1000	0.1	0.8815103	0.17525	0.1013338	0.003982734	0.003142295	0.21485	12.21541	11.67325	1.842379	13.35483	0	0	484.6397	0	3.010373	2.921976	2.660986	2.52040555488582
519	0	1000	0.1	0.1892058	0.04085	0.09650076	0.00468991	0.004683884	0.2324	12.05148	12.1729	1.166659	13.34438	0	0	503.6741	0	2.702224	2.560857	2.191891	2.07163981445529
51	0	1000	0.1	0.234698	0.04655	0.08860644	0.004198569	0.004878843	0.21955	13.08077	12.69331	0.6711445	13.29652	0	0	478.7341	0	2.453912	1.505102	1.50486	1.4598598836981
520	0	1000	0.1	0.6678873	0.1161	0.09000293	0.004209594	0.004117118	0.2226	12.6571	12.11294	1.374293	13.31308	0	0	476.5023	0	2.675926	2.428677	1.981151	1.91350096663735
521	0	1000	0.1	0.4281882	0.08365	0.1045299	0.004421427	0.003935367	0.22525	13.06282	12.91419	0.6497069	13.41506	0	0	505.1156	0	1.515619	1.276286	1.32253	1.35875905200952
522	0	1000	0.1	0.869928	0.1775	0.1066542	0.004331514	0.00406401	0.22655	12.81799	12.16703	1.896164	13.3599	0	0	501.875	0	3.082189	2.354504	2.071663	2.04950180015945
523	0	1000	0.1	0.05646606	0.0117	0.09422701	0.004257579	0.003342802	0.21655	13.01938	12.35389	2.556452	13.01972	0	0	470.5651	0	1.774376	1.241734	1.310855	1.34297520706975
524	0	1000	0.1	0.252857	0.0374	0.07514691	0.003478426	0.004157938	0.19155	13.30307	12.65605	1.475898	13.4186	0	0	408.945	0	3.371155	1.912189	1.783544	1.81894714521202
525	0	1000	0.1	0.8189115	0.16085	0.1024484	0.004469014	0.004149732	0.2279525	13.02435	12.85282	0.3506468	13.25794	0	0	496.663	0	2.129682	1.155541	1.104038	1.11521625320159
526	0	1000	0.1	0.6093814	0.1125	0.09467675	0.004439107	0.003807638	0.22715	12.82682	12.5476	0.8803013	13.29662	0	0	504.4426	0	2.662794	1.757087	1.573191	1.44488980746696
527	0	1000	0.1	0.5076921	0.0899	0.09142965	0.003996864	0.003827373	0.2183	13.15264	12.09684	3.14643	13.43452	0	0	479.7534	0	2.885741	2.391026	1.69951	1.6709432524539
528	0	1000	0.1	0.4742497	0.0958	0.1023812	0.004250711	0.006177979	0.2332	12.7658	12.56359	0.5036221	13.33807	0	0	525.3531	0	3.174302	2.092753	1.96017	1.9349740613082
529	0	1000	0.1	0.3846075	0.0634	0.09333473	0.004271142	0.00398833	0.218	12.82378	12.28618	0.7007379	12.82378	0	0	453.2335	0	2.727211	2.816621	2.131978	2.18551618087492
52	0	1000	0.1	0.2539709	0.0528	0.1086982	0.004652848	0.00280325	0.23015	12.52227	11.6462	3.326327	13.31964	0	0	497.5022	0	3.136619	3.025388	2.260104	2.12968371981957
530	0	1000	0.1	0.9893333	0.2839	0.09636402	0.004228459	0.00436929	0.21475	12.61698	11.9324	1.238932	13.23929	0	0	453.0455	0	2.473794	2.310806	1.902617	1.83197487536263
531	0	1000	0.1	0.760208	0.13	0.09502202	0.003827994	0.001997436	0.2054	11.69438	11.88785	0.2347758	12.53886	0	0	446.1413	0	2.503189	2.430043	2.471642	2.41595705681101
532	0	1000	0.1	0.3584508	0.06865	0.1065876	0.004726772	0.003225813	0.2324	12.81154	12.31976	0.585542	12.9993	0	0	501.6614	0	2.806646	2.322693	2.192631	2.16882872902149
533	0	1000	0.1	0.6270919	0.11005	0.1040866	0.004197294	0.001909916	0.21755	12.81545	12.30709	0.7942853	13.1472	0	0	459.2896	0	2.126301	2.159505	1.843503	1.87965506904711
534	0	1000	0.1	0.9053893	0.1851	0.09225721	0.003956907	0.005136364	0.21245	12.54151	12.17683	1.301676	13.34717	0	0	472.2068	0	2.177771	1.728003	1.638019	1.60651639986497
535	0	1000	0.1	0.4404442	0.09395	0.1012727	0.004498159	0.002483832	0.2365	13.07509	12.32052	2.439132	13.51261	0	0	538.6277	0	2.331577	1.844746	1.476649	1.46651382937152
536	0	1000	0.1	0.6543379	0.1286	0.108862	0.00465798	0.005878388	0.23645	11.25637	10.97984	0.5930635	11.85664	0	0	528.1238	0	3.048552	3.041755	2.935388	2.96894160945628
537	0	1000	0.1	0.1276855	0.0358	0.09978847	0.004521231	0.003471335	0.23315	13.02009	12.79388	0.2416246	13.21302	0	0	520.4574	0	2.895291	1.365784	1.430571	1.45896811350604
538	0	1000	0.1	0.9659242	0.2478	0.1014351	0.004415175	0.005773953	0.2317	12.88589	12.66412	0.6332923	13.35775	0	0	513.6652	0	1.579277	1.529954	1.33659	1.30545865662053
539	0	1000	0.1	0.2837072	0.05455	0.1139173	0.004059243	0.003593749	0.2168	12.78572	12.21623	1.643178	13.27383	0	0	482.156	0	3.321377	3.147426	2.426563	2.31640339527888
53	0	1000	0.1	0.3800328	0.0718	0.09554647	0.004032064	0.004327272	0.2182	12.62775	12.3388	0.8281341	13.31542	0	0	487.5682	0	2.349687	2.038564	1.96918	1.75367274418354
540	0	1000	0.1	0.09888926	0.0241	0.09730116	0.004538937	0.003929413	0.2322	12.75759	11.77092	1.390982	12.75759	0	0	499.99	0	Inf	4.042143	2.874177	2.91425836843904
541	0	1000	0.1	0.5125841	0.10295	0.1049293	0.00504037	0.004373449	0.24635	12.54852	12.03076	1.907372	13.56387	0	0	529.5762	0	2.569042	1.79342	1.774308	1.73268114673757
542	0	1000	0.1	0.3302392	0.06155	0.1014799	0.004308838	0.00324749	0.2222	13.02062	12.81479	0.4398127	13.56223	0	0	481.8447	0	1.326575	1.309346	1.1741	1.21338644811427
543	0	1000	0.1	0.2198563	0.0505	0.09716766	0.004529977	0.005878241	0.23285	12.92481	12.84624	0.3381079	13.30981	0	0	512.3213	0	2.648695	1.573124	1.476655	1.47039577256364
544	0	1000	0.1	0.1079956	0.02895	0.1183051	0.004503793	0.003924818	0.23245	12.21012	11.40945	2.344874	12.95854	0	0	514.637	0	3.192375	2.605937	2.637857	2.5876452033398
545	0	1000	0.1	0.2318248	0.05185	0.1119129	0.004574127	0.003825797	0.23	12.53956	12.1639	0.6718213	13.18427	0	0	507.64	0	2.89614	2.562426	2.218848	2.17992508670033
546	0	1000	0.1	0.7392969	0.1346	0.09761357	0.003903869	0.00215284	0.2159	11.99145	11.6886	0.9925396	13.01916	0	0	483.8669	0	3.32847	3.401357	3.102492	2.96725737251013
547	0	1000	0.1	0.3048492	0.06505	0.1086789	0.004394952	0.00417607	0.23295	11.45174	12.00239	0.6636759	13.02099	0	0	516.6431	0	2.609468	2.670329	2.648019	2.38902339058713
548	0	1000	0.1	0.0174814	0.0045	0.1136508	0.004701901	0.006606767	0.23525	13.38667	13.3843	0.0002871858	13.38854	0	0	517.4053	0	0.7079296	0.7323065	0.7950893	0.809258243767111
549	0	1000	0.1	0.5139095	0.0928	0.1000363	0.004277255	0.003607686	0.22245	12.01342	11.76856	1.770974	12.9884	0	0	487.4577	0	2.25942	2.175567	2.100753	2.08618695195922
54	0	1000	0.1	0.202573	0.04965	0.1072562	0.004404248	0.004316872	0.2336	10.74426	10.82056	3.611623	13.26776	0	0	518.38	0	Inf	4.012902	4.027936	3.06810115683478
550	0	1000	0.1	0	0	0.09418707	0.004221183	0.003737636	0.21555	NA	NaN	NA	NA	NaN	NaN	457.5792	0	Inf	Inf	Inf	Inf
551	0	1000	0.1	0.7457708	0.14505	0.1112371	0.0045018	0.003581234	0.23255	12.38422	12.3909	0.8457107	13.37173	0	0	517.6149	0	3.389205	2.68851	2.475741	2.270429723392
552	0	1000	0.1	0.7038994	0.1299	0.09629734	0.004717114	0.004595159	0.2296	13.01897	12.69981	0.6281563	13.32292	0	0	488.6187	0	1.955037	1.267056	1.23843	1.25039907301354
553	0	1000	0.1	0.8303444	0.1629	0.0935141	0.004318845	0.003628417	0.2231	11.82322	11.21091	1.983364	13.04008	0	0	488.1909	0	3.968595	3.374925	2.904358	2.93507459777329
554	0	1000	0.1	0.5893673	0.11435	0.1026203	0.004312093	0.005253412	0.22805	12.78371	12.28603	1.11719	13.36483	0	0	505.8589	0	2.637759	2.479268	1.980705	1.91358849033643
555	0	1000	0.1	0.1332469	0.02665	0.09760643	0.004152786	0.003316009	0.218	12.87809	12.37142	0.8038131	13.34182	0	0	474.0407	0	2.12028	2.124491	1.824215	1.82611441552122
556	0	1000	0.1	0.7628119	0.15965	0.1171343	0.004822218	0.004929917	0.24208	13.07686	12.42145	1.944808	13.60515	0	0	544.9436	0	2.568761	2.145311	1.825877	1.74262849704379
557	0	1000	0.1	0.8022576	0.14365	0.09119112	0.004215716	0.003638339	0.212	10.73581	10.81622	1.538546	13.30962	0	0	455.0915	0	5.034126	3.989289	4.067373	3.73448767110454
558	0	1000	0.1	0.518183	0.0886	0.09749066	0.004256523	0.003307455	0.2171	12.54166	12.03224	1.967626	13.31804	0	0	468.3675	0	2.87426	2.671283	2.090998	1.90922890315313
559	0	1000	0.1	0.6525333	0.1123	0.08994939	0.004394277	0.004028848	0.22345	10.8199	10.71373	3.101676	13.25484	0	0	470.0658	0	Inf	3.951138	3.953732	3.22980715686291
55	0	1000	0.1	0.1992532	0.04085	0.09587142	0.003985296	0.003925675	0.21285	13.09741	12.91972	0.1788733	13.09741	0	0	478.2054	0	1.763567	0.8120477	0.7990125	0.879945145245148
560	0	1000	0.1	0.8634518	0.1691	0.09227713	0.004049194	0.003543162	0.21575	12.77512	12.24975	0.6855723	13.26437	0	0	468.8917	0	2.715481	2.342253	1.978733	1.97355837508926
561	0	1000	0.1	0.04142232	0.0087	0.09324821	0.004616354	0.003084949	0.2302	11.91083	12.44293	0.5426938	13.35685	0	0	486.9106	0	2.17302	2.148804	2.159256	1.87193504608469
562	0	1000	0.1	0.6950941	0.12905	0.0944973	0.004370435	0.004611052	0.2271	13.02139	12.40316	1.2386	13.3214	0	0	497.8637	0	2.965559	1.936287	1.910046	1.87759060880163
563	0	1000	0.1	0.873554	0.17735	0.09033997	0.004500276	0.0050969	0.22705	13.08367	12.81601	0.5465849	13.40013	0	0	480.9662	0	1.896183	1.336942	1.182978	1.18455935316156
564	0	1000	0.1	0.1946333	0.04105	0.09540838	0.004342434	0.00344915	0.2238	11.73267	11.32173	1.141566	12.2319	0	0	488.7195	0	2.780371	2.734003	2.778343	2.78359064644615
565	0	1000	0.1	0.238511	0.05135	0.1218062	0.004938137	0.004556517	0.2375	12.90206	11.93646	2.313539	13.23716	0	0	508.9151	0	3.201252	3.255938	2.209448	2.23285486361791
566	0	1000	0.1	0.6350405	0.11345	0.09363114	0.004581381	0.005577057	0.22855	12.96242	12.44858	0.9089752	13.26132	0	0	491.825	0	2.56828	2.227425	1.547976	1.55161144699076
567	0	1000	0.1	0.757062	0.15005	0.1065321	0.004757119	0.004998147	0.24085	12.93224	12.66642	0.6655722	13.31283	0	0	522.5181	0	1.839565	1.290132	1.243644	1.27742164319576
568	0	1000	0.1	0.4793501	0.0731	0.0869615	0.003476341	0.003102226	0.19555	13.24074	12.7403	0.6622274	13.30499	0	0	421.4245	0	3.227332	1.927281	1.755222	1.79983923504669
569	0	1000	0.1	0.622083	0.1262	0.1139266	0.00494894	0.004281908	0.2485	12.82554	12.42152	1.004507	13.31538	0	0	541.8477	0	3.095971	2.188391	2.07296	2.024060244614
56	0	1000	0.1	0.3280395	0.0665	0.09893643	0.004444857	0.002930583	0.23085	12.80143	12.5126	0.6553161	13.35347	0	0	506.8581	0	2.017162	1.847827	1.741409	1.66341403424673
570	0	1000	0.1	0.2691867	0.0593	0.1098715	0.004448601	0.002914979	0.23045	12.45397	12.19305	0.1681983	12.45397	0	0	516.1902	0	4.266844	2.782395	2.523346	2.54610021980495
571	0	1000	0.1	0.7506901	0.12595	0.08354412	0.003720176	0.003779772	0.2061	12.37211	12.03792	1.236138	13.09065	0	0	441.9148	0	2.649783	2.337344	2.08675	1.97852072319973
572	0	1000	0.1	0.314637	0.0591	0.1042071	0.004521842	0.004424724	0.227	12.01607	11.41823	1.963556	12.89184	0	0	483.7366	0	2.738664	2.786859	2.725425	2.66623075865404
573	0	1000	0.1	0.9609041	0.2368	0.09534062	0.004376045	0.004713513	0.22575	12.93058	12.73855	0.5324816	13.44375	0	0	482.8626	0	1.466639	0.9586809	0.9547439	0.969425019929648
574	0	1000	0.1	0.1529818	0.0333	0.0973021	0.004551556	0.004476259	0.22975	13.10879	13.07468	0.2191758	13.38096	0	0	473.6783	0	2.110808	1.457966	1.486776	1.46802407400064
575	0	1000	0.1	0.410763	0.07455	0.09282556	0.004643431	0.002809889	0.22885	12.29532	12.26592	1.043514	13.31615	0	0	487.1633	0	2.486667	2.27498	2.332395	2.23150446049083
576	0	1000	0.1	0.6518834	0.11355	0.100026	0.003975229	0.003861159	0.2141	13.04888	12.17377	2.029033	13.26853	0	0	461.1128	0	3.280241	2.902703	2.307287	2.27748782835992
577	0	1000	0.1	0.8420254	0.16245	0.09586709	0.004106928	0.002601405	0.2161	11.90913	12.06725	0.688343	13.30305	0	0	459.6587	0	2.589536	2.474273	2.538959	2.36490442018001
578	0	1000	0.1	0.4714264	0.09265	0.1037085	0.004539241	0.004492705	0.23285	13.24089	12.49297	1.239448	13.32173	0	0	522.9325	0	2.949193	1.849394	1.500256	1.52788028785355
579	0	1000	0.1	0.9061266	0.1841	0.08932731	0.003892974	0.004216273	0.21425	12.92868	12.47078	1.321578	13.34074	0	0	474.3625	0	2.8376	2.059736	1.719565	1.6777068273049
57	0	1000	0.1	0.5230452	0.0957	0.1065572	0.004540725	0.004695641	0.2284	12.56803	11.62405	2.421112	12.81372	0	0	490.2736	0	5.006415	3.238433	2.723416	2.73477936425287
580	0	1000	0.1	0.7812435	0.15335	0.1048935	0.004483893	0.005370054	0.2295	12.90057	12.45508	1.034143	13.2604	0	0	500.0447	0	2.948155	2.15345	1.969437	1.93986143442577
581	0	1000	0.1	0.2135191	0.05195	0.103043	0.004367847	0.004635674	0.23035	12.77452	12.61128	0.4933673	13.13078	0	0	514.0843	0	2.899157	1.662832	1.645964	1.65316560242902
582	0	1000	0.1	0.5744084	0.08755	0.08800901	0.003390514	0.003681553	0.19725	12.71653	12.25018	0.8004276	13.08975	0	0	425.8003	0	2.570992	1.90215	1.798504	1.77794960011357
583	0	1000	0.1	0.3026118	0.0599	0.09352624	0.004077506	0.002744457	0.2193	12.92998	12.67706	1.288075	13.30301	0	0	489.0535	0	3.544809	1.597116	1.57679	1.56445126913985
584	0	1000	0.1	0.7255969	0.1267	0.0942414	0.004300967	0.005552931	0.2201	10.93907	10.67282	3.305038	12.86638	0	0	456.2844	0	3.263056	3.436388	3.4806	3.25102228746386
585	0	1000	0.1	0.7690835	0.15285	0.1047662	0.004646025	0.00558529	0.23475	10.91159	10.96926	3.869757	13.4983	0	0	514.8528	0	2.992432	3.09634	3.05838	2.3670243811414
586	0	1000	0.1	0.3679152	0.0718	0.09790345	0.004177723	0.003396895	0.2235	12.81411	12.19834	1.055733	13.31011	0	0	497.35	0	2.670099	2.729045	2.279866	2.15499550988668
587	0	1000	0.1	0.3775851	0.0605	0.09089791	0.004017559	0.003720243	0.2097	13.02342	12.59046	1.104946	13.33941	0	0	443.8998	0	2.219084	1.790114	1.606127	1.61084906760533
588	0	1000	0.1	0.1480739	0.0429	0.1145362	0.004836272	0.003904284	0.2429675	12.7357	12.33916	1.099574	13.26043	0	0	549.221	0	2.176253	2.024158	1.566896	1.54235231790541
589	0	1000	0.1	0	0	0.09735338	0.004277978	0.003486205	0.22015	NA	NaN	NA	NA	NaN	NaN	474.041	0	Inf	Inf	Inf	Inf
58	0	1000	0.1	0.4273076	0.07555	0.09297773	0.004636652	0.004668406	0.22715	12.24729	12.24335	0.758802	13.26572	0	0	479.0961	0	2.691286	2.669521	2.403086	2.18503436719914
590	0	1000	0.1	0.6457971	0.12385	0.103274	0.004271997	0.002740649	0.2272	9.612667	9.99532	3.257584	13.26547	0	0	514.7737	0	6.759913	5.004281	5.054349	4.27670359783889
591	0	1000	0.1	0.4247524	0.08185	0.09717039	0.004526443	0.00616084	0.23215	13.08597	12.6124	0.9553406	13.35505	0	0	505.8372	0	2.224397	1.228161	1.070874	1.10957456219384
592	0	1000	0.1	0.2575346	0.0464	0.09051196	0.004145875	0.003478143	0.2162	12.67409	12.64641	0.4171192	13.58051	0	0	456.5048	0	1.678349	1.524233	1.462628	1.43719552627498
593	0	1000	0.1	0.2893195	0.0478	0.08779293	0.003891167	0.002141155	0.2073	10.74699	11.42705	1.719332	13.4226	0	0	436.0611	0	3.326728	3.401386	2.854764	2.6331587032915
594	0	1000	0.1	0.08245796	0.03175	0.1195728	0.005090207	0.005296393	0.252	10.73453	11.76483	1.204266	13.31434	0	0	577.8664	0	3.371355	3.398597	3.356911	2.56335458615232
595	0	1000	0.1	0.2054428	0.0467	0.101853	0.00420012	0.004074145	0.2211	12.23592	11.96732	0.7548457	13.01883	0	0	505.9776	0	2.202188	2.371622	2.017712	1.94271919025438
596	0	1000	0.1	0.07236313	0.01825	0.1038711	0.004760858	0.005002342	0.236395	9.791941	11.23774	2.689001	13.38667	0	0	507.1501	0	4.504491	3.072691	3.146086	2.60014126993546
597	0	1000	0.1	0.8418491	0.172	0.1046112	0.004363512	0.005827108	0.23055	12.33799	11.34794	4.363816	13.34607	0	0	509.3586	0	3.429661	3.046484	2.806923	2.48970390575523
598	0	1000	0.1	0.807921	0.1577	0.09507544	0.004293045	0.003425985	0.2265	13.06267	12.62095	1.111087	13.34235	0	0	502.029	0	2.901631	1.725678	1.67187	1.69513990154608
599	0	1000	0.1	0.3446104	0.0598	0.1003997	0.004086094	0.003554163	0.2126	13.23803	12.77484	1.181986	13.34182	0	0	469.8176	0	2.649335	1.366841	1.231722	1.29081962553671
59	0	1000	0.1	0.6207234	0.10525	0.0959677	0.004251948	0.002293568	0.21865	12.65271	12.37464	1.146137	13.29025	0	0	458.0707	0	2.884129	1.906003	1.91525	1.87048635981073
5	0	1000	0.1	0.9986115	0.36065	0.09729841	0.004319878	0.004830568	0.22095	12.89062	12.12729	2.046983	13.34334	0	0	488.3018	0	2.520322	1.880201	1.502342	1.46775139368889
600	0	1000	0.1	0.3994546	0.08055	0.09948267	0.004407478	0.006691862	0.2302	12.79308	12.24196	2.11282	13.25613	0	0	520.4008	0	4.352075	1.734609	1.781784	1.75949242692968
601	0	1000	0.1	0.707886	0.13425	0.09528255	0.004824515	0.003397682	0.2355	12.78617	12.59684	0.5015092	13.31291	0	0	495.2543	0	2.1791	1.822648	1.801985	1.83267250917155
602	0	1000	0.1	0.6763479	0.11145	0.08903735	0.003919641	0.004372069	0.20595	12.39113	11.92761	2.283197	13.08365	0	0	447.5843	0	2.455106	2.538681	1.983002	1.74931978736466
