seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
200	0.05	10	0.5	0.9714634	0.5499	0.5283188	0.0001176937	5.519279e-06	0.5481	18.01409	17.777	0.9421087	18.90189	0.0184579	0.002273141	9.56745	0.0481	-0.3091993	-0.1628112	-0.1656139	-0.16114630453842
201	0.05	10	0.5	0.992584	0.56795	0.5447002	9.662084e-05	6.410982e-06	0.56225	18.01487	17.77687	0.9539988	18.90897	0.01892772	0.00193679	9.69965	0.0574	-0.2852224	-0.1731743	-0.1801741	-0.175443141369263
202	0.05	10	0.5	0.988781	0.5486	0.517394	0.0001520971	2.298441e-06	0.54515	17.98115	17.74414	0.9082785	18.85644	0.01367116	0.001002552	9.77565	0.0361	-0.1678157	-0.106972	-0.1054577	-0.102579625577642
203	0.05	10	0.5	0.956015	0.5532	0.5312943	0.0002181936	4.766018e-06	0.55275	18.04352	17.80032	0.8866959	18.88995	0.01925163	0.001536515	9.7518	0.0488	-0.3889315	-0.2162999	-0.2118704	-0.207379685079635
204	0.05	10	0.5	0.9910735	0.5622	0.5453817	8.250197e-05	6.734132e-06	0.55875	18.09119	17.83546	0.8921237	18.91143	0.02009961	0.002045535	9.60975	0.061	-0.393915	-0.2124093	-0.219406	-0.214009052321135
205	0.05	10	0.5	0.9987295	0.55905	0.5364159	0.0001033138	2.1325e-05	0.5498	18.00593	17.77195	0.9229693	18.89175	0.01681424	0.001341562	9.6326	0.0484	-0.2836096	-0.1613616	-0.1651638	-0.162263426774465
206	0.05	10	0.5	0.993216	0.5631	0.5409349	0.0001381525	1.045065e-05	0.55865	18.04556	17.80737	0.9148941	18.91015	0.01740366	0.0009767359	9.62345	0.0529	-0.3979333	-0.2127519	-0.216253	-0.213807664003963
207	0.05	10	0.5	0.9917363	0.5604	0.5307053	0.0001430181	1.47128e-05	0.5524	18.02008	17.79299	0.8655816	18.89359	0.01757673	0.001516774	9.66095	0.0444	-0.2610427	-0.1486142	-0.1453117	-0.137933816026628
208	0.05	10	0.5	0.9585816	0.54125	0.5239827	9.669181e-05	6.541584e-06	0.5404	17.99721	17.77309	0.9186845	18.87348	0.01515012	0.001200924	9.68285	0.0418	-0.1995412	-0.1289121	-0.1247325	-0.124055452656112
209	0.05	10	0.5	0.6372931	0.556	0.5504372	0.0001333471	3.036595e-06	0.5632	18.049	17.80709	0.919988	18.91461	0.01978417	0.001348921	9.63445	0.0594	-0.3400737	-0.1955613	-0.2035371	-0.202920915448458
20	0.05	10	0.5	0.9348317	0.5388	0.5195189	0.0001284067	4.863177e-06	0.5396	18.00308	17.76975	0.9047544	18.88372	0.01484781	0.0009279881	9.65995	0.0397	-0.1611223	-0.1073574	-0.1071557	-0.10386670487311
210	0.05	10	0.5	0.9977137	0.54395	0.5278384	5.111442e-05	2.940557e-05	0.53975	17.98425	17.73595	0.9585544	18.87362	0.01516684	0.001378803	9.751	0.0472	-0.1682908	-0.09887934	-0.100982	-0.099809246773751
211	0.05	10	0.5	0.9995976	0.57325	0.5440642	0.0001474281	1.567145e-05	0.5647	18.06053	17.8038	0.9240094	18.90893	0.01910161	0.001221108	9.5429	0.0563	-0.3989314	-0.2262827	-0.2283376	-0.219773999139259
212	0.05	10	0.5	0.9832885	0.5504	0.5279806	0.0001097841	2.103665e-05	0.5435	18.01777	17.78067	0.9675124	18.91814	0.02162064	0.001726017	9.6286	0.0465	-0.2319662	-0.1473257	-0.1483094	-0.141003411251619
213	0.05	10	0.5	0.9968004	0.56755	0.5386655	7.467857e-05	2.197942e-05	0.55385	18.01685	17.76616	0.9762322	18.90524	0.01911726	0.001585763	9.60625	0.054	-0.2656158	-0.1609859	-0.1651841	-0.164550251811472
214	0.05	10	0.5	0.9838915	0.55535	0.5299064	0.0001158112	2.970716e-05	0.54695	18.02365	17.7928	0.8816614	18.88605	0.0170163	0.001170433	9.7153	0.0453	-0.2525963	-0.152987	-0.1585192	-0.153610302955154
215	0.05	10	0.5	0.9977259	0.56455	0.53468	0.0001109155	3.753375e-05	0.55205	17.99356	17.76213	0.8948196	18.87899	0.01496767	0.001328492	9.7539	0.0456	-0.2012839	-0.1223215	-0.1283324	-0.129643666377333
216	0.05	10	0.5	0.981676	0.53755	0.5245138	3.663873e-05	2.554605e-05	0.53445	17.98685	17.75161	0.9282084	18.88648	0.0159055	0.001023161	9.6283	0.0449	-0.1240305	-0.08297992	-0.08475687	-0.0827519771575031
217	0.05	10	0.5	0.9466854	0.56355	0.5412467	0.0001603101	2.122218e-05	0.5639	18.02645	17.79462	0.9205612	18.89577	0.01863189	0.001685742	9.6475	0.054	-0.433465	-0.2366564	-0.2434043	-0.236563184826706
218	0.05	10	0.5	0.9837159	0.55865	0.5345521	0.0001195736	2.399237e-05	0.55635	17.9969	17.76668	0.8919904	18.8624	0.01530475	0.001074018	9.79605	0.047	-0.2192053	-0.1245413	-0.1231502	-0.12233831672228
219	0.05	10	0.5	0.9833734	0.5381	0.5207656	5.17773e-05	5.48428e-05	0.5317	18.01557	17.7483	0.9570609	18.88093	0.01653968	0.001579632	9.6578	0.0402	-0.150129	-0.08476955	-0.08826563	-0.0873912234198839
21	0.05	10	0.5	0.9627997	0.54845	0.5377376	6.428014e-05	1.165797e-05	0.5477	18.05442	17.80506	0.9234325	18.91533	0.01987419	0.001640988	9.698	0.0511	-0.3755811	-0.2070329	-0.2126931	-0.208915057097309
220	0.05	10	0.5	0.999193	0.56555	0.5328394	0.0001720327	1.958032e-05	0.55745	18.01457	17.79057	0.87363	18.89192	0.01865441	0.002210238	9.66025	0.0468	-0.2817625	-0.167707	-0.1705395	-0.163907871204992
221	0.05	10	0.5	0.9953368	0.56405	0.5331323	0.0001725555	1.17918e-05	0.55515	18.0219	17.79066	0.906876	18.89395	0.01639926	0.001329669	9.7028	0.0487	-0.2615591	-0.1577013	-0.163538	-0.154455996111626
222	0.05	10	0.5	0.9814474	0.55735	0.5405379	8.092252e-05	8.924332e-06	0.55435	18.03706	17.81582	0.8658502	18.9112	0.02215843	0.001076523	9.6603	0.0534	-0.3396418	-0.2000207	-0.2056066	-0.204830045931972
223	0.05	10	0.5	0.9200006	0.54185	0.5339513	5.003218e-05	6.382584e-06	0.54265	18.00771	17.78559	0.8901091	18.90483	0.01854757	0.001199594	9.61815	0.0464	-0.2663253	-0.1507111	-0.1552594	-0.155327054366989
224	0.05	10	0.5	0.9711736	0.54475	0.5284901	8.639522e-05	8.547304e-06	0.543	18.0273	17.7882	0.9184405	18.91216	0.01872419	0.001468564	9.6314	0.0479	-0.2406475	-0.143321	-0.1511937	-0.150772286061227
225	0.05	10	0.5	0.9376254	0.54975	0.5306892	0.0001417221	1.02644e-05	0.5511	18.01915	17.78636	0.8934169	18.8902	0.01864484	0.001364256	9.72455	0.0476	-0.2907206	-0.168407	-0.1701433	-0.165675916797767
226	0.05	10	0.5	0.991514	0.5426	0.5302581	4.957685e-05	1.19668e-05	0.53975	18.00469	17.76179	0.9622375	18.89177	0.01990417	0.001290085	9.59705	0.049	-0.2029852	-0.1201184	-0.1293207	-0.12432568512312
227	0.05	10	0.5	0.9922146	0.55485	0.5297259	0.0001427162	1.343846e-05	0.5456	18.00722	17.79197	0.8779278	18.90139	0.01766243	0.001441831	9.6452	0.0456	-0.2670088	-0.1566808	-0.1576891	-0.156025496050127
228	0.05	10	0.5	0.990846	0.54155	0.5242677	7.229021e-05	1.03369e-05	0.5381675	17.99167	17.75229	0.923877	18.88877	0.01514172	0.001384914	9.64575	0.0395	-0.1176	-0.08798495	-0.08424555	-0.086047126949904
229	0.05	10	0.5	0.9772476	0.55045	0.5269797	0.0001217638	4.700434e-06	0.5471	18.02252	17.7772	0.9497486	18.88996	0.01843946	0.001090017	9.6387	0.0436	-0.2662015	-0.1586009	-0.1591545	-0.156513112495988
22	0.05	10	0.5	0.9963721	0.55755	0.534045	0.0001026526	8.316579e-06	0.5512	18.01832	17.77569	0.9391209	18.89896	0.01703883	0.001345171	9.67935	0.0507	-0.2916141	-0.1701299	-0.1737497	-0.170561059177609
230	0.05	10	0.5	0.9455685	0.5567	0.5345616	0.0001980474	2.915273e-05	0.557	18.02411	17.80434	0.8654744	18.90141	0.01922041	0.001347225	9.65945	0.0476	-0.3752836	-0.2041703	-0.2024634	-0.19567049273924
231	0.05	10	0.5	0.9863974	0.5581	0.5392105	9.071333e-05	2.279013e-05	0.55525	18.04842	17.79218	0.9657815	18.91241	0.01953055	0.001612614	9.63905	0.055	-0.309467	-0.174416	-0.178942	-0.175604499119594
232	0.05	10	0.5	0.9990008	0.55215	0.5271072	8.280845e-05	4.865411e-06	0.5445	17.99705	17.76111	0.9094484	18.88417	0.01811102	0.001811102	9.6251	0.0446	-0.1175627	-0.08906117	-0.09303527	-0.0915762487078162
233	0.05	10	0.5	0.997197	0.56785	0.5355519	0.0001246936	3.093627e-05	0.55565	18.02456	17.7836	0.932106	18.90792	0.01910716	0.00123272	9.5708	0.0497	-0.2811601	-0.1494383	-0.1550858	-0.149749645734569
234	0.05	10	0.5	0.9622123	0.55885	0.5368168	0.0001590553	1.813542e-05	0.5564	18.03642	17.81334	0.8561616	18.90816	0.02004116	0.001252572	9.63695	0.0555	-0.3671502	-0.1997615	-0.2023883	-0.196856356906818
235	0.05	10	0.5	0.9730749	0.56325	0.5362401	0.000189555	6.887285e-06	0.55945	18.03774	17.81044	0.8702557	18.90485	0.01810919	0.001065246	9.6125	0.049	-0.351339	-0.2047577	-0.210095	-0.2040683835363
236	0.05	10	0.5	0.9756076	0.5397	0.5246277	8.313502e-05	9.995876e-06	0.53845	18.00778	17.76677	0.9459717	18.89677	0.016398	0.0008337966	9.5993	0.0463	-0.1728184	-0.1097921	-0.1159503	-0.109657255262742
237	0.05	10	0.5	0.9835344	0.54035	0.5208714	0.0001009678	2.471974e-05	0.53525	17.9952	17.75203	0.9534181	18.88483	0.01619321	0.001110391	9.64395	0.0385	-0.1651129	-0.1020549	-0.103006	-0.104872772279401
238	0.05	10	0.5	0.9937202	0.5492	0.5232565	5.758893e-05	2.138857e-05	0.5375	17.99209	17.74146	0.9493889	18.88265	0.01593227	0.001001457	9.7068	0.0421	-0.1051941	-0.07216313	-0.08128189	-0.0772629557562247
239	0.05	10	0.5	0.9761775	0.5518	0.5205119	0.0001952057	3.426339e-05	0.5461	17.996	17.74664	0.9115633	18.84739	0.01268576	0.00108735	9.64925	0.0392	-0.1514328	-0.0909906	-0.09062508	-0.0860696009472746
23	0.05	10	0.5	0.9957974	0.57075	0.5412034	0.0001505275	1.701704e-05	0.56175	18.03568	17.78589	0.9353743	18.89601	0.0195357	0.001839685	9.6149	0.057	-0.3416028	-0.2063048	-0.2080022	-0.204128097615604
240	0.05	10	0.5	0.9970585	0.54515	0.5287944	6.478123e-05	8.18839e-06	0.5406	18.00746	17.77348	0.9054514	18.89011	0.01522517	0.000733743	9.6416	0.0464	-0.1566491	-0.1009657	-0.1062607	-0.107083069985158
241	0.05	10	0.5	0.9712813	0.56075	0.5319526	0.0001433596	7.506974e-05	0.5528	18.02314	17.77647	0.914412	18.89391	0.01801159	0.001337494	9.65105	0.0449	-0.3112458	-0.1722284	-0.1750601	-0.172106822540581
242	0.05	10	0.5	0.9934047	0.54195	0.5252081	6.836981e-05	3.628767e-06	0.5391	18.01964	17.78646	0.8911358	18.8969	0.01817511	0.001014854	9.6692	0.0424	-0.2048046	-0.1266397	-0.1326647	-0.124156382145678
243	0.05	10	0.5	0.9521904	0.54155	0.5275161	9.405502e-05	1.441385e-05	0.5413	18.02136	17.78471	0.923781	18.89902	0.01911181	0.001107931	9.6608	0.0465	-0.2629007	-0.1531454	-0.1559575	-0.154407524896586
244	0.05	10	0.5	0.859824	0.53165	0.5235432	5.647537e-05	1.018555e-05	0.5361	17.99002	17.73731	0.9743512	18.87697	0.01579987	0.001128562	9.7285	0.0453	-0.1737184	-0.1007435	-0.09972253	-0.0969183101535478
245	0.05	10	0.5	0.9968083	0.5757	0.5474818	0.0001662624	8.760783e-06	0.568	18.02755	17.76866	0.9543985	18.89512	0.01936773	0.001215911	9.7566	0.062	-0.3026921	-0.1860108	-0.1925887	-0.19074795531084
246	0.05	10	0.5	0.9822939	0.54775	0.5294171	4.811148e-05	3.264327e-05	0.54175	17.99485	17.75561	0.9152131	18.87336	0.01524418	0.001277955	9.66785	0.0439	-0.1619636	-0.09219869	-0.09580439	-0.0968342464996785
247	0.05	10	0.5	0.9954333	0.5557	0.5373458	6.931864e-05	2.767745e-06	0.5522	18.02995	17.80028	0.8879247	18.89083	0.01673565	0.0009897427	9.66215	0.047	-0.3072283	-0.1742158	-0.1824498	-0.179082901563251
248	0.05	10	0.5	0.9896189	0.5536	0.5336377	0.0001004444	1.553555e-05	0.54965	18.00192	17.74845	0.9534925	18.88328	0.01896676	0.001535405	9.7619	0.0464	-0.2555357	-0.1613028	-0.1672677	-0.16002661085207
249	0.05	10	0.5	0.9938172	0.5698	0.5433341	0.0001418089	2.393289e-05	0.55885	18.04189	17.80695	0.897683	18.91667	0.01974377	0.001579502	9.6672	0.0594	-0.3285424	-0.1934115	-0.2038851	-0.203068191478425
24	0.05	10	0.5	0.9532744	0.5531	0.534882	9.793737e-05	8.634538e-06	0.55275	18.04204	17.82491	0.8455383	18.90973	0.0207919	0.001355993	9.6042	0.0535	-0.3515846	-0.1941909	-0.1991951	-0.192540258543283
250	0.05	10	0.5	0.9619085	0.5671	0.54751	0.0001483986	9.27944e-06	0.56645	18.05328	17.80488	0.8963166	18.89968	0.01736907	0.00123435	9.67265	0.0537	-0.460883	-0.2536002	-0.2609047	-0.259448211980871
251	0.05	10	0.5	0.9967592	0.546	0.521531	0.0001323865	2.322298e-05	0.53675	17.96769	17.74642	0.9028491	18.86858	0.01456044	0.001190476	9.74195	0.0384	-0.1591016	-0.08468366	-0.08583269	-0.0826255494029633
252	0.05	10	0.5	0.9706037	0.5515	0.536392	8.441023e-05	4.677038e-06	0.5506	18.03458	17.79046	0.9297163	18.90216	0.0199456	0.0008159565	9.5855	0.0531	-0.33807	-0.1826735	-0.1913349	-0.183282947113785
253	0.05	10	0.5	0.9677121	0.5653	0.536506	0.0001873778	1.976639e-05	0.56375	18.04747	17.8082	0.8772495	18.8909	0.01733593	0.0007960375	9.6969	0.0506	-0.3793372	-0.1999274	-0.2017976	-0.195929967068198
254	0.05	10	0.5	0.9962629	0.5649	0.5328147	0.0001256091	2.12691e-05	0.55355	17.99534	17.76377	0.923978	18.89804	0.01787927	0.001858736	9.7084	0.0488	-0.2536369	-0.1378287	-0.1395609	-0.13827845104616
255	0.05	10	0.5	0.999253	0.5567	0.5323958	0.0001491292	1.631318e-05	0.54525	18.02737	17.78201	0.9277903	18.9022	0.01940004	0.00143704	9.71025	0.049	-0.1993033	-0.127917	-0.1354418	-0.12861404526914
256	0.05	10	0.5	0.9614107	0.54035	0.5237467	8.654762e-05	1.329445e-05	0.5392	18.02067	17.76803	0.9561281	18.87567	0.01545295	0.001295457	9.67915	0.0432	-0.2266782	-0.1248369	-0.1269828	-0.122861716728443
257	0.05	10	0.5	0.9082585	0.53105	0.5162367	0.0001224991	9.684723e-06	0.53385	18.00405	17.75403	0.9196227	18.86756	0.01459373	0.0008473778	9.70545	0.0387	-0.2366139	-0.1367057	-0.1337779	-0.12680113116715
258	0.05	10	0.5	0.9930296	0.54985	0.5237398	0.0001210947	2.142704e-05	0.54288	17.99504	17.7645	0.9103591	18.88845	0.01627717	0.001818678	9.7139	0.0417	-0.1684675	-0.1183451	-0.1139673	-0.111632302857977
259	0.05	10	0.5	0.9900999	0.5423	0.5210994	9.782237e-05	3.689068e-05	0.5369	17.97587	17.7302	0.9456011	18.86173	0.01263138	0.000829799	9.65655	0.0416	-0.1010514	-0.06513653	-0.06894057	-0.0655324498648042
25	0.05	10	0.5	0.9951181	0.5531	0.5165378	0.0001215068	3.178325e-05	0.5376	17.96519	17.71723	0.9337531	18.86542	0.01672392	0.001898391	9.7475	0.0352	-0.0344869	-0.01474279	-0.02050101	-0.0217765765505769
260	0.05	10	0.5	0.9962982	0.5437	0.525311	5.248078e-05	4.636354e-06	0.5392	18.00696	17.76641	0.9305031	18.88812	0.01894427	0.001747287	9.67435	0.0426	-0.12327	-0.08226843	-0.09457171	-0.0921445052964579
261	0.05	10	0.5	0.99969	0.5679	0.538107	8.118412e-05	2.297125e-05	0.5525	18.02884	17.78489	0.9283836	18.91138	0.01963374	0.0009684804	9.6808	0.053	-0.2906442	-0.1573159	-0.1613479	-0.158697712796151
262	0.05	10	0.5	0.9830563	0.5604	0.5394272	9.907618e-05	4.53318e-06	0.55625	18.02392	17.79182	0.9107214	18.91196	0.01873662	0.001427552	9.6769	0.0573	-0.3239146	-0.1910834	-0.199768	-0.19713197957394
263	0.05	10	0.5	0.999526	0.54675	0.5261321	4.929891e-05	4.774701e-06	0.5397	18.03542	17.78104	0.9372707	18.90468	0.02048468	0.002103338	9.61185	0.044	-0.2085169	-0.1086791	-0.1120046	-0.105945261141883
264	0.05	10	0.5	0.985472	0.54965	0.5256182	0.0001064212	3.508417e-06	0.5463	17.98306	17.74281	0.9417578	18.87618	0.01746566	0.001364505	9.69545	0.0395	-0.1977705	-0.1197864	-0.1191892	-0.117427173928957
265	0.05	10	0.5	0.9991658	0.5507	0.5181958	0.0001249111	2.495005e-05	0.53855	17.96765	17.73232	0.9041317	18.85952	0.01461776	0.001180316	9.77815	0.0367	-0.09365086	-0.07175281	-0.07074327	-0.0694098864411835
266	0.05	10	0.5	0.9668416	0.54995	0.5295963	0.0001974804	9.851619e-06	0.54915	18.03064	17.7892	0.8876163	18.89005	0.01627421	0.001181926	9.6323	0.0467	-0.3708652	-0.1987479	-0.2015851	-0.192864037613781
267	0.05	10	0.5	0.989337	0.544	0.5248113	5.957584e-05	1.514025e-05	0.53675	18.02331	17.7694	0.9468039	18.89338	0.01810662	0.001930147	9.6621	0.0462	-0.1538223	-0.09044018	-0.1019711	-0.0960470089333332
268	0.05	10	0.5	0.9701392	0.54845	0.5240401	0.0002136658	5.489532e-06	0.5474	18.02259	17.79846	0.8730191	18.89725	0.01750387	0.001093992	9.5651	0.0424	-0.3620974	-0.2002457	-0.2012162	-0.189115291100944
269	0.05	10	0.5	0.9893229	0.551	0.5335123	4.114826e-05	1.297175e-05	0.5449	17.98719	17.74301	0.9484026	18.89174	0.01742287	0.000907441	9.73715	0.0498	-0.2396369	-0.1433493	-0.1472662	-0.147324576156897
26	0.05	10	0.5	0.9926271	0.54355	0.5276711	5.369833e-05	2.402242e-05	0.5401	17.98699	17.74845	0.9384621	18.88978	0.01839757	0.001471806	9.66255	0.0459	-0.1277942	-0.09502233	-0.09777793	-0.0945582774677604
270	0.05	10	0.5	0.9859522	0.5357	0.5210144	7.44862e-05	2.931442e-06	0.5342	17.99095	17.74974	0.9425795	18.88068	0.01586709	0.001026694	9.7276	0.0375	-0.1321785	-0.09041783	-0.09449563	-0.0948973183757543
271	0.05	10	0.5	0.980447	0.5548	0.5257604	0.0001250186	2.410465e-05	0.5479	17.99323	17.7511	0.9547341	18.88058	0.01667267	0.0008111031	9.76175	0.0414	-0.1804109	-0.1194978	-0.116074	-0.113900143897581
272	0.05	10	0.5	0.9997512	0.5465	0.5175801	0.0001130717	2.214613e-05	0.53325	17.95685	17.70415	0.9745587	18.86884	0.01628545	0.00137237	9.7273	0.0396	-0.07164556	-0.0539136	-0.05694985	-0.0570630512981781
273	0.05	10	0.5	0.9718282	0.5456	0.5275575	0.0001103137	1.332676e-05	0.54405	18.01516	17.78099	0.909479	18.89432	0.01832845	0.001557918	9.6886	0.0464	-0.272281	-0.1512728	-0.1513664	-0.148861665865848
274	0.05	10	0.5	0.9892724	0.5507	0.5346485	6.001535e-05	5.738099e-06	0.54665	18.0278	17.79624	0.8851596	18.8997	0.01942982	0.001452697	9.7359	0.0513	-0.2935727	-0.1590319	-0.157447	-0.153780293744245
275	0.05	10	0.5	0.9907994	0.55175	0.5234073	0.0001051312	2.042994e-05	0.54335	17.98995	17.74521	0.9118909	18.87275	0.01468056	0.0009062075	9.71275	0.0402	-0.1031039	-0.07906533	-0.08114095	-0.0844489335545932
276	0.05	10	0.5	0.9944215	0.5511	0.5318901	6.157035e-05	7.016611e-06	0.54655	18.02511	17.76699	0.9738409	18.90329	0.01868989	0.001270187	9.64765	0.0479	-0.1960279	-0.1247929	-0.1357967	-0.13266741710481
277	0.05	10	0.5	0.9915786	0.55035	0.5323009	8.235044e-05	1.106092e-05	0.54785	18.03165	17.79304	0.9038426	18.88908	0.01880621	0.001544472	9.57495	0.0471	-0.2556136	-0.1448175	-0.1477771	-0.145722995129683
278	0.05	10	0.5	0.9933388	0.5462	0.5276168	7.164679e-05	1.353219e-05	0.53985	18.00582	17.76775	0.9164827	18.89407	0.01922373	0.001464665	9.6258	0.0493	-0.1553388	-0.08403199	-0.09029392	-0.0917694118311561
279	0.05	10	0.5	0.9983588	0.5711	0.5398641	0.0001044526	1.259399e-05	0.5594	18.03057	17.78	0.9499427	18.90662	0.01899842	0.002013658	9.59625	0.053	-0.2157294	-0.1267646	-0.1387103	-0.140750761043763
27	0.05	10	0.5	0.998516	0.5557	0.5360991	0.0001077361	1.340849e-05	0.54825	18.045	17.79972	0.9051419	18.90465	0.01871513	0.001709556	9.62815	0.0541	-0.3090674	-0.1682931	-0.1723349	-0.168238844850106
280	0.05	10	0.5	0.9691026	0.56315	0.5334528	0.0002194996	5.236213e-05	0.5576	18.04724	17.80647	0.908551	18.90499	0.0194442	0.001420581	9.601	0.0484	-0.3300852	-0.1760459	-0.1816615	-0.175488145646442
281	0.05	10	0.5	0.9809303	0.55145	0.5322796	0.0001009903	1.099461e-05	0.5479	18.031	17.78907	0.9066686	18.89586	0.01831535	0.001360051	9.6357	0.0504	-0.2574425	-0.1525989	-0.1616746	-0.157382706809244
282	0.05	10	0.5	0.9723683	0.5574	0.5247327	0.0001793077	3.081989e-05	0.55075	18.02376	17.78245	0.9128458	18.89254	0.01892716	0.001345533	9.5686	0.0444	-0.2805788	-0.1644189	-0.1639076	-0.157485050643285
283	0.05	10	0.5	0.9963888	0.5672	0.5454118	9.64924e-05	8.409149e-06	0.5621	18.05716	17.82976	0.8887716	18.9181	0.02239069	0.002115656	9.6037	0.0604	-0.459923	-0.234457	-0.2375767	-0.235376081988052
284	0.05	10	0.5	0.9504674	0.5476	0.5274647	0.0001165648	4.378323e-05	0.54755	18.00359	17.75892	0.9227084	18.87829	0.01415267	0.001369613	9.78575	0.0407	-0.338421	-0.1806077	-0.1764539	-0.165338913371377
285	0.05	10	0.5	0.9972267	0.5566	0.5342078	9.214555e-05	1.571436e-05	0.5471	18.00013	17.76965	0.9339557	18.8892	0.01572045	0.001167805	9.6395	0.0463	-0.1816105	-0.1232806	-0.1285282	-0.126332477951958
286	0.05	10	0.5	0.9980177	0.55195	0.5288199	0.000207434	4.637316e-06	0.5459	17.99649	17.75543	0.9256161	18.8794	0.016487	0.0009058792	9.79885	0.042	-0.2169186	-0.1290002	-0.1378406	-0.132784168243971
287	0.05	10	0.5	0.9426746	0.55995	0.5460899	9.275899e-05	1.53371e-05	0.5606	18.05382	17.81402	0.8920048	18.92152	0.02187695	0.001875167	9.62255	0.0625	-0.4702336	-0.2433511	-0.2473207	-0.242550653791862
288	0.05	10	0.5	0.9966578	0.5747	0.5401468	0.0002157905	1.51359e-05	0.5621	18.04568	17.80084	0.9276006	18.92679	0.02096746	0.0007830172	9.60945	0.0564	-0.3046266	-0.1753728	-0.1788873	-0.178556575961823
289	0.05	10	0.5	0.9963237	0.5421	0.5265636	5.500234e-05	4.000512e-06	0.5374	18.01116	17.77639	0.9023645	18.89019	0.01752444	0.001291275	9.7199	0.044	-0.2099738	-0.1291556	-0.1312043	-0.124537825372346
28	0.05	10	0.5	0.9815878	0.54735	0.5245969	7.5185e-05	1.295769e-05	0.5406	17.99644	17.76362	0.9054808	18.87901	0.01689961	0.0002740477	9.7683	0.0445	-0.2051506	-0.1238276	-0.1216209	-0.120142432086712
290	0.05	10	0.5	0.9982303	0.5707	0.541478	9.296194e-05	2.121222e-05	0.55735	18.03466	17.77535	0.9642785	18.91343	0.02164009	0.001577011	9.60465	0.0577	-0.2848301	-0.1642618	-0.1724122	-0.170973771704931
291	0.05	10	0.5	0.9839155	0.5402	0.5236883	8.243162e-05	1.407928e-05	0.5379	18.00556	17.74004	0.9884208	18.88914	0.01749352	0.0008330248	9.67425	0.0401	-0.1964433	-0.1190742	-0.1243069	-0.122977827813965
292	0.05	10	0.5	0.9943642	0.57965	0.5417335	0.0001565313	2.363477e-05	0.567	18.02755	17.78387	0.9255598	18.8985	0.01802812	0.001207625	9.69735	0.0539	-0.3745527	-0.2051425	-0.2076327	-0.200809870708876
293	0.05	10	0.5	0.9651445	0.5612	0.5398902	0.0001631845	3.68998e-05	0.56035	18.03774	17.80001	0.8909076	18.90047	0.01764077	0.001425517	9.6473	0.0555	-0.3642206	-0.2003167	-0.2046555	-0.201950750870543
294	0.05	10	0.5	0.9742865	0.55025	0.5361724	7.457113e-05	1.105846e-05	0.54865	18.00396	17.77435	0.951165	18.91138	0.02053612	0.001090413	9.7043	0.0556	-0.2373757	-0.1444355	-0.1482498	-0.14775383656568
295	0.05	10	0.5	0.9963647	0.56015	0.5339667	0.0001254686	6.531318e-06	0.5543	18.03213	17.79863	0.9023395	18.89245	0.01713827	0.001695974	9.6085	0.0527	-0.3211336	-0.1753844	-0.1766441	-0.165147065634657
296	0.05	10	0.5	0.9852561	0.55295	0.5218204	0.0001520363	1.35997e-05	0.5489	17.99396	17.74843	0.9288981	18.87095	0.01681888	0.0007233927	9.6991	0.0382	-0.2415396	-0.1393883	-0.1359867	-0.134632401230328
297	0.05	10	0.5	0.9682285	0.55975	0.5426881	7.50466e-05	3.944074e-05	0.5565	18.04644	17.81646	0.8890056	18.90271	0.01947298	0.001429209	9.6415	0.0557	-0.3996991	-0.2092367	-0.2142161	-0.208453767191338
298	0.05	10	0.5	0.9956207	0.5418	0.5226711	5.625131e-05	2.36857e-05	0.5359	17.99649	17.72603	1.006717	18.87319	0.01485788	0.0009228498	9.6256	0.0437	-0.09678979	-0.06206526	-0.06402878	-0.0640273688296903
299	0.05	10	0.5	0.9815223	0.559	0.5263402	0.0001629599	6.513951e-06	0.55405	17.99272	17.75924	0.8866994	18.86149	0.01440072	0.001520572	9.6594	0.0415	-0.2059243	-0.1194779	-0.1171146	-0.113763183446749
29	0.05	10	0.5	0.9938677	0.5512	0.5296181	7.178895e-05	1.039977e-05	0.5443	17.99734	17.76348	0.9154254	18.89212	0.01877721	0.00154209	9.71265	0.0495	-0.2333174	-0.1458924	-0.1447214	-0.138948907697709
