seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
471	0	100	0.1	0.3003391	0.08335	0.09513507	0.0004429949	0.0002938373	0.13455	13.95368	14.07286	0.3057345	14.98581	0	0	47.137	0	2.066118	2.197077	2.225409	2.42705809947141
472	0	100	0.1	0.9533443	0.14215	0.1005539	0.0004471906	0.0007364734	0.1407	14.10787	14.09151	0.6099287	15.27672	0	0	48.6062	0	1.963384	2.067685	2.109329	2.23478973145281
473	0	100	0.1	0.2311343	0.09195	0.1075066	0.0003773073	0.0001761715	0.13895	14.2626	14.1047	0.641375	15.2165	0	0	51.203	0	1.986073	2.031048	2.079672	2.19086457536682
474	0	100	0.1	0.3938881	0.0985	0.1061762	0.0003956401	0.0002108962	0.1384	14.2253	14.1613	0.4850995	15.19013	0	0	50.0583	0	1.923528	1.988048	2.022595	2.15679355555117
475	0	100	0.1	0.3747836	0.08295	0.09045269	0.0003615423	0.0002024173	0.1241	13.96943	13.99899	0.2947149	14.94755	0	0	43.97475	0	2.237853	2.3994	2.423558	2.6268265446193
476	0	100	0.1	0.4119668	0.0929	0.09638275	0.0005073777	0.0001770644	0.1375	13.89088	14.04234	0.3759652	15.15231	0	0	47.41795	0	2.191009	2.323385	2.360444	2.51046895291516
477	0	100	0.1	0.9951382	0.15175	0.09058613	0.0004082795	0.000300621	0.1286	14.02272	14.08414	0.3271833	15.00998	0	0	44.6619	0	1.982798	2.131015	2.175837	2.37871834460865
478	0	100	0.1	0.7040434	0.11275	0.09850039	0.0004532242	0.0009539937	0.1387	14.2639	14.20214	0.4769851	15.20541	0	0	48.84105	0	1.973513	1.984547	2.037599	2.16618480769707
479	0	100	0.1	0.2538211	0.08735	0.1037833	0.0005124733	0.0002499774	0.1428	14.04939	14.06469	0.3659859	15.10617	0	0	50.2458	0	2.049953	2.176686	2.256282	2.37514607223488
47	0	100	0.1	0.2686499	0.09285	0.1042066	0.0004185592	0.0002470616	0.13965	14.15715	14.15004	0.3299202	15.02982	0	0	50.32215	0	1.917881	1.991898	2.019895	2.14457099875825
480	0	100	0.1	0.8501187	0.1209	0.1003414	0.0003945448	0.0004122627	0.13625	14.2333	14.17773	0.3859352	15.09413	0	0	48.59045	0	1.896204	2.014527	2.053112	2.17041557390712
481	0	100	0.1	0.6605633	0.10795	0.1031292	0.0004479264	0.0002075142	0.13195	14.10567	14.0234	1.057647	15.05081	0	0	47.675	0	2.167502	2.200551	2.232567	2.35183927064291
482	0	100	0.1	0.379625	0.09935	0.1072231	0.0003829023	0.000202665	0.1366	13.932	14.10225	0.3967458	15.08973	0	0	50.5157	0	1.841762	2.026127	2.071749	2.18694505960654
483	0	100	0.1	0.1322313	0.07765	0.09897535	0.0003699952	0.0001026534	0.13355	14.01315	14.04302	0.3060622	14.98717	0	0	46.862	0	2.189547	2.304789	2.320811	2.44772835061908
484	0	100	0.1	0.4179357	0.09595	0.1027041	0.0005080855	0.0002451692	0.14345	13.96677	13.97358	0.3991776	14.9764	0	0	50.5301	0	2.268425	2.339982	2.385151	2.49747668817945
485	0	100	0.1	0.9888609	0.15645	0.1040824	0.0004547353	0.0003220144	0.1417	14.03317	13.95926	0.8796719	14.90669	0	0	50.26945	0	1.902982	1.9604	2.061719	2.18990246315414
486	0	100	0.1	0.6074428	0.10185	0.1016072	0.0004039441	0.0003229463	0.1323	14.17006	14.09648	0.3989171	15.14535	0	0	47.2535	0	2.032246	2.124829	2.15069	2.29525657090741
487	0	100	0.1	0.6756525	0.099	0.09012187	0.0004458312	0.0001508218	0.13105	14.17754	14.10027	0.4211563	14.96892	0	0	45.2064	0	2.102584	2.224972	2.275758	2.45703307651992
488	0	100	0.1	0.3221392	0.0926	0.104163	0.0004664743	0.00022548	0.1361	13.95739	13.75136	1.447508	14.83785	0	0	48.5912	0	1.993	2.138519	2.18817	2.31693021712544
489	0	100	0.1	0.03659519	0.07415	0.1055826	0.0004329445	0.000358323	0.144	14.23268	14.02463	0.4519188	14.99257	0	0	50.84765	0	2.121334	2.185215	2.229531	2.36191000696911
48	0	100	0.1	0.9548944	0.138	0.09361841	0.0004787975	0.0002416682	0.1367	13.6899	13.83549	0.4105435	14.96244	0	0	46.1094	0	2.348456	2.52703	2.595195	2.73409771968041
490	0	100	0.1	0.8214836	0.1199	0.1014001	0.0004276437	0.0002618695	0.1349	13.96497	14.02459	0.3504447	15.09104	0	0	48.54455	0	1.991076	2.162384	2.210811	2.35108029374872
491	0	100	0.1	0.1783258	0.06925	0.08889063	0.0003733324	0.0002332703	0.1216	13.84874	13.93399	0.3168854	14.95874	0	0	43.344	0	2.325829	2.489471	2.534649	2.68613482724425
492	0	100	0.1	0.6867632	0.1158	0.106673	0.0004796387	0.0004333678	0.14315	13.96033	13.99153	0.6195276	15.07766	0	0	50.8849	0	1.982939	2.063919	2.120539	2.21997733583758
493	0	100	0.1	0.3224991	0.08855	0.09882589	0.0004208635	0.0001469153	0.1348	14.0249	13.99492	0.5756563	15.23934	0	0	47.99875	0	2.390294	2.509762	2.518716	2.63786625754723
494	0	100	0.1	0.3181629	0.09325	0.1113077	0.0003962178	0.0006542779	0.14055	13.92877	14.0419	0.3802094	14.9472	0	0	49.2877	0	2.042856	2.141646	2.177917	2.25321550487457
495	0	100	0.1	0.2485264	0.08545	0.09997247	0.000361245	0.0002911646	0.13465	14.12818	14.06066	0.5128503	15.2232	0	0	47.98005	0	2.192618	2.262028	2.297379	2.40769148092763
496	0	100	0.1	0.2585441	0.08905	0.1023407	0.0004091138	0.0002113514	0.1354	14.21702	14.16629	0.4722882	15.31775	0	0	49.75315	0	1.858294	1.954799	2.006888	2.15675681746784
497	0	100	0.1	0.9687123	0.1562	0.1098826	0.0006288832	0.00027754	0.14985	14.10965	14.07119	0.3963568	15.28936	0	0	52.3904	0	1.831164	1.899237	1.958805	2.05442167958676
498	0	100	0.1	0.7112966	0.10635	0.09507541	0.0004111342	0.00031194	0.12995	14.13165	14.16162	0.3456633	15.05974	0	0	46.09775	0	1.853236	2.002059	2.05757	2.17647256939473
499	0	100	0.1	0.442954	0.09785	0.1008218	0.0004154837	0.0001436437	0.13905	13.78879	13.92991	0.4625602	15.04174	0	0	49.25395	0	2.217092	2.3602	2.403583	2.54510892233913
49	0	100	0.1	0.0120279	0.0686	0.106542	0.0003108322	0.0002573498	0.13505	13.9811	14.09539	0.3484677	15.2633	0	0	51.15695	0	2.040998	2.105613	2.154544	2.29551833382583
4	0	100	0.1	0.2824181	0.08765	0.1034118	0.0004723576	0.0004798175	0.1378	14.0408	13.96151	0.889074	15.32459	0	0	48.014	0	2.272569	2.353718	2.345174	2.44097594862201
500	0	100	0.1	0.6819355	0.10095	0.09461996	0.0003443706	0.0002170401	0.1261	13.95872	13.99317	0.5210298	14.996	0	0	45.27135	0	2.10856	2.236731	2.274754	2.38177812777168
501	0	100	0.1	0.7545121	0.12035	0.1052973	0.0003311467	0.0001901225	0.1364	14.15017	14.07061	0.4217541	14.97787	0	0	50.39465	0	1.929561	2.101368	2.129417	2.26362729565581
502	0	100	0.1	0.5183013	0.10285	0.1028693	0.0004792298	0.0002670982	0.14065	14.01681	13.99656	0.6052936	14.99383	0	0	49.7437	0	2.163685	2.257563	2.263697	2.41128067880675
503	0	100	0.1	0.3896165	0.0967	0.1017915	0.0004357793	0.0001646702	0.138	14.10323	14.04264	0.4091752	15.05048	0	0	48.6337	0	2.062505	2.138771	2.164728	2.31446308081397
504	0	100	0.1	0.8491874	0.12235	0.1043507	0.0004128058	0.0003059372	0.1347	14.23705	14.22339	0.3404884	15.21658	0	0	48.2523	0	1.884075	1.973737	2.020877	2.16188109874865
505	0	100	0.1	0.3835095	0.0888	0.09985342	0.0004292677	9.028516e-05	0.1316	13.93765	13.93128	0.5428065	15.03816	0	0	46.8121	0	2.463148	2.617877	2.63769	2.73937389250723
506	0	100	0.1	0.3432918	0.09245	0.1027533	0.000384651	0.0003720528	0.1355	14.13504	14.04097	0.6734131	15.14475	0	0	49.02395	0	2.195956	2.283039	2.277074	2.40849882323368
507	0	100	0.1	0.9066108	0.1313	0.1069311	0.0003830345	0.0007512572	0.1413	14.15753	14.06915	0.9224433	15.20661	0	0	50.77195	0	1.823287	1.940083	1.952006	2.04164090436402
508	0	100	0.1	0.5233756	0.1027	0.1035505	0.0003869378	0.0002289684	0.1348	13.9009	13.95866	0.392486	14.93304	0	0	49.061	0	2.110224	2.223976	2.273512	2.41089788953143
509	0	100	0.1	0.8441347	0.1223	0.1000512	0.0004063271	0.0005737286	0.13775	14.05193	14.1377	0.4602558	15.15222	0	0	48.3811	0	1.850417	2.007201	2.076598	2.20760220164052
50	0	100	0.1	0.4471011	0.10265	0.109272	0.0004169245	0.0002154632	0.14165	14.12045	14.05888	0.3561863	15.0092	0	0	51.26835	0	1.924881	2.035039	2.06875	2.19403285948979
510	0	100	0.1	0.1141278	0.07735	0.1013562	0.0003649254	0.0002710649	0.1318	14.35269	14.29883	0.3695999	15.14797	0	0	48.0388	0	1.947489	1.984571	2.052155	2.16819434183189
511	0	100	0.1	0.09670143	0.07525	0.09973168	0.0004012263	0.0002862255	0.1349	13.79516	13.94875	0.3446035	14.84639	0	0	48.28355	0	2.283962	2.434123	2.47379	2.57564041069296
512	0	100	0.1	0.8968596	0.12025	0.09747527	0.0003573426	0.0001858058	0.12895	14.12589	13.95277	0.7418223	14.93793	0	0	46.5557	0	1.939631	2.047299	2.116645	2.24645368428181
513	0	100	0.1	0.9052421	0.1212	0.09767806	0.0003219432	0.0002294087	0.12705	14.01432	13.96694	0.8226757	15.05175	0	0	47.16705	0	2.069784	2.144248	2.198909	2.3487217870452
514	0	100	0.1	0.1843501	0.07555	0.09377269	0.0004198629	0.0002377117	0.12845	13.85671	13.96184	0.3084612	14.83103	0	0	46.46705	0	2.175178	2.350103	2.409699	2.57042196388145
515	0	100	0.1	0.2097497	0.08785	0.1066454	0.0004937373	0.000326482	0.14675	14.00376	14.02768	0.475545	14.99619	0	0	51.0642	0	2.004383	2.098683	2.105884	2.21753318326844
516	0	100	0.1	0.254809	0.0838	0.1013208	0.0004818455	0.0003468781	0.13605	14.10754	14.15235	0.4357905	15.32359	0	0	48.15155	0	2.080369	2.227637	2.233698	2.36753993183512
517	0	100	0.1	0.1934537	0.0864	0.1010239	0.0003802496	0.0001087855	0.13515	14.00328	13.90358	0.7557776	14.90886	0	0	49.7511	0	2.166273	2.319073	2.34306	2.51117331773989
518	0	100	0.1	0.7616232	0.10955	0.09544234	0.0004133438	0.0003539468	0.131	14.22797	14.163	0.3539358	15.18403	0	0	45.8924	0	1.858546	1.967475	2.007413	2.17563723839432
519	0	100	0.1	0.5710602	0.1091	0.1083732	0.0004639908	0.0003227889	0.14585	14.13398	14.15474	0.4030621	15.27396	0	0	52.15535	0	1.825541	1.920271	2.001088	2.15592655047549
51	0	100	0.1	0.8348699	0.12145	0.0962854	0.0003867904	0.0001554627	0.13315	14.02965	14.06665	0.3205605	15.06443	0	0	48.5497	0	2.11495	2.251654	2.292223	2.43271467739356
520	0	100	0.1	0.1555226	0.0824	0.1062097	0.00040832	0.0002961293	0.134	14.14565	14.16556	0.44368	15.45497	0	0	48.9956	0	2.025657	2.057088	2.093261	2.22918978421849
521	0	100	0.1	0.04503335	0.06235	0.09608296	0.0004206663	0.0002005136	0.13135	14.3199	14.21457	0.346303	15.17849	0	0	46.7389	0	2.125258	2.196771	2.214069	2.35733368620781
522	0	100	0.1	0.8338952	0.11695	0.09757445	0.0004149737	0.0002386877	0.1357	13.95314	14.02348	0.4294152	14.98137	0	0	46.976	0	2.103084	2.231548	2.303589	2.44726165533783
523	0	100	0.1	0.3079296	0.08635	0.09548165	0.0004112139	0.0006120074	0.1331	13.965	14.04255	0.3669978	15.2042	0	0	47.0441	0	2.178403	2.30739	2.285439	2.42047140327652
524	0	100	0.1	0.4526459	0.09735	0.09735901	0.0004572035	0.0001065819	0.13545	13.97106	14.01878	0.2866083	14.91987	0	0	48.48095	0	1.983196	2.079811	2.152254	2.31361941258068
525	0	100	0.1	0.1109507	0.07375	0.0988388	0.0004285761	0.0004855381	0.13295	14.1825	14.15834	0.3514976	15.02691	0	0	47.4343	0	2.021951	2.048953	2.093794	2.21411041945629
526	0	100	0.1	0.8221729	0.1207	0.09805721	0.0004788413	0.000635147	0.14035	14.325	14.25859	0.5104304	15.21496	0	0	49.09625	0	1.665515	1.721197	1.784105	1.88877093533164
527	0	100	0.1	0.2941906	0.0812	0.09067216	0.0003316014	0.0005658386	0.1218	13.91525	14.04368	0.52537	15.05676	0	0	43.96295	0	2.169426	2.297717	2.317228	2.44700153472866
528	0	100	0.1	0.8428717	0.11585	0.09494834	0.0004164625	0.0003164913	0.12705	13.80834	13.88917	0.4047456	14.86408	0	0	46.2284	0	2.272722	2.403822	2.471732	2.5925869032121
529	0	100	0.1	0.5843003	0.10425	0.1000742	0.0003789451	0.0005024571	0.13325	13.97863	14.0287	0.4280201	15.21911	0	0	48.6385	0	2.250398	2.392685	2.446107	2.61646350821156
52	0	100	0.1	0.5117218	0.1053	0.1049719	0.0006009545	0.0003489017	0.15325	14.03464	14.02804	0.4579144	15.02668	0	0	50.7359	0	2.088872	2.200289	2.217018	2.35456502960204
530	0	100	0.1	0.3183022	0.08305	0.08969222	0.0003664948	0.000130506	0.1248	13.80385	13.84938	0.4365875	14.90923	0	0	45.2834	0	2.409121	2.571396	2.691939	2.85109748724621
531	0	100	0.1	0.4422724	0.0946	0.1007504	0.0003844933	0.0005155921	0.13385	13.80034	13.92357	0.3442718	14.88544	0	0	47.3369	0	2.096286	2.191603	2.285356	2.41246675162857
532	0	100	0.1	0.5033684	0.0899	0.08696238	0.0003464707	9.448543e-05	0.1218	13.98857	13.99089	0.358392	15.02667	0	0	44.0095	0	2.136355	2.279257	2.29784	2.46133539994978
533	0	100	0.1	0.2982592	0.0846	0.1033782	0.0005841528	0.0001584679	0.1425	13.95882	14.0108	0.2769029	14.92904	0	0	47.63975	0	2.144753	2.241634	2.290586	2.40335952368033
534	0	100	0.1	0.7164568	0.1061	0.09255618	0.000380779	0.0002293189	0.13	13.84419	13.91689	0.724188	15.2271	0	0	46.5563	0	2.399828	2.502721	2.503617	2.64916616834557
535	0	100	0.1	0.16768	0.07925	0.1024379	0.0003602573	0.0001831887	0.12885	13.81652	14.00228	0.4330089	15.11671	0	0	47.94315	0	2.346759	2.481952	2.477141	2.57632264443099
536	0	100	0.1	0.2244699	0.084	0.09785934	0.0004805161	0.000141486	0.1408	13.94016	13.96049	0.5925798	15.11077	0	0	48.5921	0	2.239484	2.35204	2.375047	2.52027608563369
537	0	100	0.1	0.9265064	0.1319	0.1010419	0.0004486575	0.0003142153	0.13575	13.80519	13.83118	0.6745972	15.13254	0	0	49.22605	0	2.231529	2.399687	2.443957	2.56906701912671
538	0	100	0.1	0.2214915	0.08915	0.106137	0.000555115	0.0002060667	0.14975	14.31773	14.19643	0.3425216	15.05592	0	0	52.0043	0	2.011851	2.069393	2.1059	2.23134987410295
539	0	100	0.1	0.9304118	0.12655	0.09964408	0.0003560978	0.0004055284	0.1302	13.85533	13.96616	0.2856769	14.87636	0	0	47.4577	0	1.997332	2.121115	2.189679	2.31996088948467
53	0	100	0.1	0.07849758	0.07085	0.1006277	0.0005244826	0.0004383857	0.1421	14.00542	14.03027	0.2771889	14.87879	0	0	49.53965	0	2.197455	2.326803	2.371004	2.53955472986857
540	0	100	0.1	0.421615	0.0947	0.1030954	0.0004850964	0.0001911212	0.1403	14.07187	13.98909	0.3539162	14.82603	0	0	49.04365	0	2.268103	2.418197	2.433516	2.57420116111013
541	0	100	0.1	0.1214311	0.07685	0.09915006	0.000329428	0.000169168	0.1297	14.01209	14.03184	0.5907183	15.10966	0	0	47.3189	0	2.140263	2.250386	2.288747	2.44955250633296
542	0	100	0.1	0.535414	0.1063	0.106807	0.0004568978	0.0003432422	0.14355	14.02966	14.06858	0.4506949	15.26482	0	0	50.57765	0	2.148626	2.222385	2.249894	2.38831801494037
543	0	100	0.1	0.4387229	0.08715	0.09151028	0.0003721273	0.0002345679	0.12495	13.86173	13.92197	0.4135871	14.87715	0	0	45.32675	0	2.326125	2.427068	2.428638	2.57553229129392
544	0	100	0.1	0.8366985	0.1233	0.1031854	0.0004414011	0.0002883239	0.14	14.05669	14.07884	0.3688798	15.05567	0	0	49.52045	0	1.945298	2.022913	2.072127	2.18603903030378
545	0	100	0.1	0.7386572	0.111	0.1025845	0.0004433227	0.0002248645	0.1332	14.20947	14.14269	0.4809308	15.28875	0	0	46.74615	0	2.040302	2.125971	2.118853	2.25020730080346
546	0	100	0.1	0.4557914	0.1	0.09952084	0.0003300835	0.0001582439	0.131	13.82519	13.89889	0.4649863	14.9989	0	0	48.5991	0	2.295635	2.39769	2.447184	2.56653808788786
547	0	100	0.1	0.6739417	0.10395	0.101192	0.0003350307	0.0003384405	0.1261	13.91296	14.01473	0.4958428	15.07935	0	0	45.99705	0	2.17561	2.339979	2.357569	2.46576969595121
548	0	100	0.1	0.5808868	0.11435	0.1095252	0.0004291027	0.0005131696	0.14495	14.33092	14.19045	0.481638	15.14591	0	0	52.63305	0	1.848902	1.890348	1.962008	2.10328431590048
549	0	100	0.1	0.9525652	0.1434	0.1052382	0.0004351237	0.000421935	0.14275	13.98048	14.0256	0.407279	15.17175	0	0	51.0872	0	2.090047	2.174714	2.206851	2.32253412987674
54	0	100	0.1	0.9334667	0.13185	0.1018227	0.000389237	0.0002833186	0.13465	14.1438	14.13085	0.3278336	14.97668	0	0	49.99265	0	1.86722	1.971646	2.01621	2.16134838726966
550	0	100	0.1	0.4031669	0.09505	0.09783356	0.0004078183	0.0002382945	0.13585	14.13021	14.02925	0.4105256	15.02675	0	0	48.4344	0	2.163977	2.294417	2.309288	2.47079241157466
551	0	100	0.1	0.3256702	0.0955	0.1080447	0.0004414567	0.0003716372	0.14155	13.98301	14.00585	0.5202562	15.02653	0	0	51.25065	0	2.043154	2.158796	2.172672	2.25416369021055
552	0	100	0.1	0.1326918	0.082	0.1027813	0.0003934127	0.0002633336	0.1361	14.22152	14.15159	0.3354894	14.962	0	0	49.89245	0	1.984031	2.078977	2.130286	2.30076830858468
553	0	100	0.1	0.3359654	0.0931	0.09850015	0.0004561441	0.0003125729	0.1367	13.80183	13.85427	0.2724255	14.68343	0	0	49.42615	0	2.215276	2.348723	2.399015	2.54949395696533
554	0	100	0.1	0.2511638	0.0815	0.0971678	0.0004674625	0.0003831005	0.13585	14.12136	14.1548	0.5223926	15.30157	0	0	46.1817	0	2.202833	2.295118	2.348959	2.44164825841167
555	0	100	0.1	0.5641625	0.09555	0.0969077	0.000375644	0.0003374125	0.12755	13.82541	13.95336	0.3001007	14.97823	0	0	46.02465	0	2.117397	2.210504	2.265847	2.39030325585422
556	0	100	0.1	0.6941096	0.10745	0.09753527	0.0003759615	0.0002144728	0.1324	14.14972	14.09749	0.3156536	15.03797	0	0	47.87825	0	1.910427	2.030889	2.09104	2.2290092563595
557	0	100	0.1	0.1491753	0.0819	0.103703	0.0004924702	0.000223837	0.14415	14.2225	13.97436	1.000891	14.97	0	0	50.368	0	2.00748	2.094299	2.170249	2.33263781753644
558	0	100	0.1	0.5289117	0.1038	0.1068245	0.0004171779	0.0002128236	0.13915	14.19252	14.12379	0.3677381	15.05789	0	0	49.5875	0	2.026184	2.111122	2.136528	2.25150584445314
559	0	100	0.1	0.3668244	0.0895	0.1014124	0.000572244	0.0001247055	0.13655	14.14993	14.14807	0.3058381	15.12805	0	0	46.56495	0	1.906736	1.995495	2.023859	2.14699040498464
55	0	100	0.1	0.8555244	0.12035	0.09710768	0.0003934341	0.0001944082	0.1347	14.00496	13.96267	0.4992203	14.96945	0	0	48.11165	0	1.975606	2.060551	2.111974	2.25862886764723
560	0	100	0.1	0.2582695	0.0922	0.1097576	0.0005003044	0.0001581502	0.1461	14.18126	14.08201	0.4078399	14.99904	0	0	51.9269	0	2.016022	2.038445	2.088678	2.22139522983008
561	0	100	0.1	0.5227448	0.1093	0.1077857	0.0004933351	0.0002583311	0.145	13.97789	13.93151	0.6854642	14.93442	0	0	51.929	0	2.138548	2.244322	2.280433	2.42286055059764
562	0	100	0.1	0.4726234	0.09895	0.1008737	0.0004729082	0.0002055324	0.13875	13.99211	14.02405	0.5265758	14.89678	0	0	47.9937	0	2.29699	2.406842	2.405254	2.56805562560105
563	0	100	0.1	0.8360274	0.1143	0.09196174	0.0004474921	0.0003176385	0.1283	14.11664	14.11755	0.3291702	15.04611	0	0	45.75715	0	2.231766	2.401305	2.408772	2.57419435042745
564	0	100	0.1	0.6108305	0.09855	0.0945062	0.0003199084	0.0002265515	0.124	14.14763	14.13997	0.3652971	15.06206	0	0	45.8983	0	2.164823	2.27872	2.277378	2.42087184944168
565	0	100	0.1	0.7725489	0.1067	0.08967227	0.000436452	0.000352796	0.1265	14.16912	14.13006	0.3480329	15.01153	0	0	44.25325	0	2.083722	2.221775	2.243696	2.43022852578913
566	0	100	0.1	0.8922844	0.13065	0.10361	0.00040715	0.0003637386	0.13965	14.00923	14.14754	0.3546266	15.07609	0	0	49.77385	0	1.795159	1.867473	1.929698	2.04800896695752
567	0	100	0.1	0.704946	0.11305	0.09850115	0.0005023423	0.000388823	0.13955	13.90252	14.07438	0.2787079	14.98465	0	0	48.07175	0	1.917514	2.011216	2.07222	2.21287557969767
568	0	100	0.1	0.2488223	0.08745	0.1004576	0.0003669862	0.0001324945	0.13485	14.17901	14.13197	0.3749626	15.05808	0	0	48.4836	0	2.075628	2.14415	2.185815	2.31977875016436
569	0	100	0.1	0.01824819	0.04635	0.09240828	0.0004092792	0.0004619993	0.125	13.82852	13.88823	0.5222501	14.84785	0	0	44.4453	0	2.52762	2.673962	2.671906	2.84189673127355
56	0	100	0.1	0.3395858	0.0932	0.1089121	0.00053058	0.0003064003	0.1461	13.86158	13.99547	0.4103815	15.07234	0	0	50.2932	0	2.155194	2.272606	2.277946	2.35641368410496
570	0	100	0.1	0.308624	0.09695	0.1070989	0.0003717409	0.0002429144	0.139	14.01798	14.02425	0.6392889	15.11647	0	0	51.35425	0	2.103097	2.224459	2.25404	2.39045876625334
571	0	100	0.1	0.3804326	0.09485	0.09984709	0.0003770092	0.0002824388	0.13205	13.90416	13.95059	0.338882	14.78904	0	0	48.70745	0	2.203094	2.339993	2.37398	2.47259699508797
572	0	100	0.1	0.05648498	0.06485	0.09701781	0.0004705224	0.0005475106	0.1358	14.20663	14.20078	0.4499013	15.44772	0	0	46.72615	0	1.96586	2.086412	2.13131	2.28631434201847
573	0	100	0.1	0.9511416	0.14665	0.1011871	0.0004671254	0.0005744531	0.1462	14.17811	14.11259	0.5709188	15.18264	0	0	50.3643	0	1.89895	2.057132	2.087166	2.19513304067583
574	0	100	0.1	0.4746071	0.1042	0.1041055	0.0004006351	0.0001133653	0.1375	13.98667	14.01739	0.5359754	15.16288	0	0	50.17395	0	2.045966	2.153039	2.14063	2.27174165771687
575	0	100	0.1	0.5585713	0.1029	0.1036929	0.0003979327	0.0001488482	0.13445	14.12722	14.13642	0.3382001	15.01579	0	0	48.8844	0	1.993531	2.075136	2.117606	2.24949845940453
576	0	100	0.1	0.07733656	0.0602	0.08796702	0.0004534104	0.0002532704	0.12595	13.87564	13.98574	0.2892219	14.94647	0	0	43.8866	0	2.523026	2.609315	2.739237	2.85609448588993
577	0	100	0.1	0.7928944	0.11995	0.1007386	0.0004337448	0.0002923218	0.137	14.01322	14.10631	0.4683539	15.39814	0	0	49.3993	0	2.054857	2.089664	2.095311	2.20599156499471
578	0	100	0.1	0.9423763	0.14215	0.1090189	0.0003861404	0.000298254	0.1435	14.10937	14.04024	0.4577034	14.97631	0	0	52.17385	0	1.969684	2.088335	2.140432	2.26212706514394
579	0	100	0.1	0.8288768	0.11145	0.09763996	0.0003164449	0.0002589057	0.1263	14.02118	14.05056	0.4406304	15.05081	0	0	46.621	0	2.123144	2.236705	2.223816	2.37189212243719
57	0	100	0.1	0.1610201	0.08575	0.1032918	0.0004229829	0.0002621929	0.1421	14.15827	14.03775	0.4791465	14.98471	0	0	50.66815	0	2.119635	2.189003	2.189648	2.36283972288831
580	0	100	0.1	0.07116937	0.0612	0.09342179	0.000517621	0.0001970685	0.1359	13.89128	14.06596	0.2811533	14.86519	0	0	45.4053	0	2.337713	2.473914	2.545216	2.67990193344048
581	0	100	0.1	0.4584098	0.09885	0.104412	0.0003315966	0.0003209794	0.1318	14.13606	14.1629	0.3703667	15.12927	0	0	48.6107	0	1.989644	2.081584	2.084678	2.19946749526316
582	0	100	0.1	0.4644327	0.0906	0.09298237	0.0004151764	0.0002770488	0.12845	14.14092	14.09722	0.3939277	15.00928	0	0	45.79835	0	2.128394	2.25414	2.272519	2.45787857533119
583	0	100	0.1	0.1485788	0.0757	0.09601889	0.0004081439	0.0006781108	0.13195	13.65937	13.65148	0.4383763	14.78896	0	0	47.1852	0	2.520461	2.635245	2.727687	2.87087899634415
584	0	100	0.1	0.4849573	0.09645	0.09369596	0.0003892425	0.0001876509	0.13175	14.10963	14.14511	0.4420333	15.34946	0	0	47.98685	0	2.113596	2.186683	2.214287	2.39303760272968
585	0	100	0.1	0.1913352	0.06965	0.0902628	0.0004317475	0.0003649887	0.1261	14.25613	14.17712	0.3970063	15.24075	0	0	42.61565	0	2.089045	2.204385	2.202274	2.30799608092404
586	0	100	0.1	0.3458066	0.08655	0.09420945	0.0004157634	0.0001848422	0.1303	13.83593	14.00821	0.5058333	15.02275	0	0	46.8251	0	2.103629	2.253904	2.298676	2.48210176584126
587	0	100	0.1	0.4393723	0.0931	0.09674591	0.0004286204	0.0003102499	0.13215	13.84335	13.89675	0.5248892	14.98363	0	0	47.33115	0	2.497647	2.495915	2.494252	2.62486365688775
588	0	100	0.1	0.1690695	0.0776	0.09569133	0.0003575065	0.0002226131	0.12775	13.99836	14.08213	0.4716705	15.11908	0	0	47.0945	0	2.113655	2.25809	2.288539	2.42153599568086
589	0	100	0.1	0.06231561	0.0611	0.09080308	0.0004619303	0.0004794885	0.12865	14.16516	14.15072	0.3647038	15.08728	0	0	45.2456	0	2.001637	2.089103	2.164679	2.32087432613653
58	0	100	0.1	0.1795134	0.07875	0.1035608	0.0004587273	0.0005116423	0.13675	13.85105	13.95428	0.3660512	15.03571	0	0	47.4963	0	1.9599	2.089318	2.158915	2.18879347002124
590	0	100	0.1	0.14492	0.08345	0.1022673	0.0003440469	0.0002638886	0.13515	13.99779	14.0311	0.4178472	15.01886	0	0	49.4237	0	2.234595	2.301318	2.349106	2.49711094091666
591	0	100	0.1	0.1300234	0.07875	0.1033083	0.0004139296	0.0002424168	0.1363	14.04135	14.04084	0.5478249	15.09841	0	0	49.0066	0	2.12263	2.256	2.302582	2.44172751876552
592	0	100	0.1	0.9673882	0.1469	0.101603	0.0004511468	0.0005118142	0.1424	14.0662	14.11276	0.4432325	15.21296	0	0	50.24825	0	1.871351	1.950438	1.990513	2.15391241934339
593	0	100	0.1	0.002247803	0.0527	0.09873386	0.0003795459	0.0002286397	0.13365	14.12718	14.00588	0.6574125	15.2393	0	0	48.28125	0	2.439823	2.523635	2.508992	2.63445662507025
594	0	100	0.1	0.9930588	0.13445	0.09317717	0.0003386711	0.000453974	0.12045	14.11499	14.06479	0.527634	15.34321	0	0	43.69765	0	2.243612	2.415065	2.384115	2.50485974467135
595	0	100	0.1	0.4665742	0.10245	0.1036765	0.0005458624	0.0003339012	0.14875	14.28248	14.18008	0.4395545	15.13518	0	0	51.43115	0	1.867226	1.914487	1.981148	2.13417828094122
