seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
456	0.01	10	0.1	0.5117537	0.0994	0.09943805	1.746062e-05	1.383757e-06	0.10745	17.39997	17.07888	1.060398	18.41302	0.0005030181	0	3.43555	0	2.525219	2.343859	2.076314	2.04453231931167
457	0.01	10	0.1	0.4222661	0.0939	0.09461107	1.443924e-05	2.408744e-06	0.10155	17.09218	16.97498	1.045418	18.25948	0	0	3.3702	0	2.688239	2.450379	2.26627	2.17119248493833
458	0.01	10	0.1	0.9343203	0.10915	0.1044881	9.063652e-06	8.417553e-06	0.10945	17.13261	16.97302	1.098226	18.33903	0	0	3.64285	0	2.592059	2.387362	2.193198	2.10959705845996
459	0.01	10	0.1	0.8974826	0.11095	0.1059224	1.509175e-05	6.037256e-06	0.1119	17.14202	16.99422	1.08925	18.35349	0	0	3.7134	0	2.516447	2.337958	2.126315	2.06705178793697
45	0.01	10	0.1	0.91234	0.11775	0.110001	2.983384e-05	5.603166e-06	0.11935	17.29524	17.05213	1.02731	18.38706	0	0	3.79165	0	2.474428	2.278191	2.057295	2.00885671744225
460	0.01	10	0.1	0.4460353	0.11015	0.110393	1.913728e-05	8.07207e-06	0.1168	17.37154	17.06653	1.034948	18.33511	0.0004539265	0	3.7717	0	2.464724	2.274943	2.038887	1.99924364994801
461	0.01	10	0.1	0.3684561	0.10155	0.1032176	2.230689e-05	2.586735e-06	0.1117	17.13714	17.0024	1.052698	18.33899	0	0	3.5768	0	2.573334	2.378521	2.194529	2.10995628998252
462	0.01	10	0.1	0.6321512	0.10585	0.1042078	1.673628e-05	4.630822e-06	0.11165	17.14396	17.02754	1.057511	18.39839	0	0	3.63555	0	2.525669	2.343727	2.154039	2.07169333624833
463	0.01	10	0.1	0.39533	0.106	0.1065713	2.152092e-05	1.517715e-06	0.1147	17.1667	17.02294	1.088764	18.38841	0	0	3.67195	0	2.462695	2.280439	2.101314	2.02456215124835
464	0.01	10	0.1	0.4634555	0.10385	0.1061814	2.351455e-05	1.826656e-06	0.11385	17.49571	17.08578	1.068633	18.35359	0	0	3.6351	0	2.518358	2.213015	1.996852	1.98011255220285
465	0.01	10	0.1	0.4895763	0.0994	0.09914022	2.631074e-05	3.89203e-06	0.10925	17.16809	17.04416	0.9467858	18.32311	0	0	3.46865	0	2.509697	2.351875	2.173242	2.09922422008277
466	0.01	10	0.1	0.2241954	0.10095	0.1051651	1.947084e-05	3.220106e-06	0.11175	17.41338	17.06163	1.157799	18.38587	0	0	3.5868	0	2.522527	2.273318	2.035393	2.0076207314491
467	0.01	10	0.1	0.8259934	0.1154	0.1103528	1.85286e-05	6.152146e-06	0.11835	17.34218	17.07173	1.107606	18.38802	0	0	3.84555	0	2.456364	2.224517	2.004412	1.98572996550935
468	0.01	10	0.1	0.453602	0.101	0.1002265	2.468687e-05	3.538265e-06	0.11115	17.0473	16.97526	1.11023	18.35997	0	0	3.57705	0	2.568063	2.385952	2.235018	2.12635323215352
469	0.01	10	0.1	0.2317926	0.09195	0.0936828	1.475421e-05	3.242035e-06	0.1021	17.23585	17.00343	1.135014	18.35825	0	0	3.3127	0	2.60923	2.402232	2.207121	2.13282846789743
46	0.01	10	0.1	0.0003141027	0.0841	0.09250952	1.573364e-05	1.41928e-06	0.09995	17.39592	17.07518	1.074393	18.37689	0	0	3.23175	0	2.532062	2.297361	2.096672	2.0590511915141
470	0.01	10	0.1	0.8422491	0.10665	0.1021413	2.319616e-05	1.937455e-06	0.1087	17.26378	17.04894	1.038547	18.36631	0	0	3.54295	0	2.49976	2.314367	2.079272	2.04676697243523
471	0.01	10	0.1	0.1590106	0.10205	0.1066648	2.031687e-05	2.307949e-06	0.11435	17.29158	17.04064	1.096429	18.33876	0	0	3.66235	0	2.51424	2.313956	2.062037	2.03672073485091
472	0.01	10	0.1	0.3234193	0.10205	0.1042441	2.760566e-05	5.099565e-06	0.1144	17.1492	17.01357	1.039804	18.32453	0	0	3.6365	0	2.542217	2.353426	2.1704	2.08688766766275
473	0.01	10	0.1	0.5215448	0.1082	0.1088529	6.092745e-05	6.131486e-06	0.11865	17.2538	17.05797	1.069223	18.38152	0	0	3.69345	0	2.469624	2.285541	2.032048	2.00679977943037
474	0.01	10	0.1	0.6156057	0.09795	0.09673606	1.635743e-05	6.041511e-06	0.105	17.24935	17.01351	1.158361	18.34028	0	0	3.39795	0	2.591312	2.401912	2.173438	2.11459529342433
475	0.01	10	0.1	0.1551516	0.10095	0.1047194	1.657642e-05	2.796917e-06	0.11205	17.30064	17.06593	1.115321	18.39775	0.0009905894	0	3.6173	0	2.468214	2.236405	2.032869	1.99485259732778
476	0.01	10	0.1	0.2399128	0.09975	0.1021679	1.894822e-05	2.864934e-06	0.1082	17.20275	17.02877	1.081591	18.33661	0	0	3.54075	0	2.509829	2.288567	2.123336	2.05907024731633
477	0.01	10	0.1	0.1837147	0.0891	0.09176703	1.387527e-05	7.263158e-07	0.09915	17.24372	16.98657	1.095956	18.34336	0	0	3.27695	0	2.62332	2.431583	2.225589	2.152957056011
478	0.01	10	0.1	0.819692	0.10625	0.1022605	1.723718e-05	3.651751e-06	0.1091	17.32617	17.0521	1.102004	18.37654	0	0	3.53	0	2.512876	2.28016	2.064252	2.04366641931371
479	0.01	10	0.1	0.3046788	0.1002	0.1015839	2.429529e-05	1.047769e-06	0.10925	17.40025	17.09318	1.112254	18.40496	0	0	3.52665	0	2.469454	2.224837	2.017881	1.98445147354057
47	0.01	10	0.1	0.3887384	0.11135	0.1117772	3.279688e-05	3.961583e-06	0.1183	17.18329	17.01669	1.049045	18.31835	0	0	3.8483	0	2.442939	2.274511	2.081222	2.00452139780188
480	0.01	10	0.1	0.9661337	0.1099	0.1017784	1.757434e-05	4.889025e-06	0.1093	17.25451	17.03845	1.044719	18.34638	0	0	3.5573	0	2.56079	2.357189	2.117755	2.0800931984836
481	0.01	10	0.1	0.8395154	0.11005	0.1040283	2.83421e-05	2.573972e-05	0.1134	17.19348	17.02837	1.078867	18.3837	0.0004543389	0	3.61655	0	2.458579	2.27848	2.092252	2.03495164392197
482	0.01	10	0.1	0.3570376	0.09595	0.09694231	1.718059e-05	3.867955e-06	0.104	17.24214	16.9958	1.137632	18.32452	0	0	3.4346	0	2.59578	2.387707	2.201273	2.12666591755736
483	0.01	10	0.1	0.6085942	0.09975	0.09848887	1.960832e-05	1.51145e-06	0.1065	17.2335	17.00412	1.089104	18.32617	0	0	3.4611	0	2.533809	2.363053	2.202333	2.10670444141449
484	0.01	10	0.1	0.7638689	0.10615	0.1025934	1.594697e-05	1.120179e-06	0.109	17.12861	17.02565	1.069891	18.38537	0	0	3.62425	0	2.496059	2.312104	2.12042	2.05151357238571
485	0.01	10	0.1	0.2352151	0.1038	0.1063901	1.096816e-05	4.032031e-06	0.1122	17.24228	17.01001	1.067174	18.32984	0.001445087	0	3.6956	0	2.53076	2.347547	2.124559	2.06473633581664
486	0.01	10	0.1	0.4403823	0.09885	0.09998495	2.72221e-05	2.419721e-06	0.10875	17.22935	17.05497	1.050336	18.38283	0.0005058169	0	3.49715	0	2.47945	2.311109	2.067677	2.03762991710094
487	0.01	10	0.1	0.2653878	0.0927	0.09490933	2.437412e-05	8.128129e-06	0.10355	17.39637	17.07726	1.081408	18.42044	0	0	3.35165	0	2.542019	2.310875	2.085599	2.05557473760828
488	0.01	10	0.1	0.6975496	0.1062	0.1036915	2.260384e-05	1.085102e-05	0.11045	17.24442	17.05426	1.061592	18.35918	0	0	3.5685	0	2.503146	2.325717	2.083656	2.03927025626654
489	0.01	10	0.1	0.2400198	0.09915	0.10269	2.034268e-05	9.700564e-06	0.10905	17.1208	17.01351	1.110196	18.38921	0	0	3.58555	0	2.53249	2.334171	2.123996	2.06423995739864
48	0.01	10	0.1	0.9986891	0.1137	0.09947716	3.204735e-05	8.187019e-06	0.1081	17.17903	16.97073	1.173007	18.34441	0	0	3.4766	0	2.618041	2.423339	2.207367	2.131119566252
490	0.01	10	0.1	0.6813273	0.1035	0.1021464	3.379061e-05	8.529378e-07	0.1097	17.29396	17.07364	1.121009	18.42511	0	0	3.52905	0	2.504524	2.264842	2.046757	2.0163531702776
491	0.01	10	0.1	0.9792798	0.11885	0.1095303	4.007268e-05	1.521684e-06	0.118	17.28253	17.0466	1.091984	18.39581	0	0	3.7954	0	2.485886	2.237572	2.022037	1.98929626006989
492	0.01	10	0.1	0.5677451	0.10025	0.1003542	1.788824e-05	1.198455e-05	0.10665	17.19654	17.00246	1.157309	18.36177	0.0004987531	0	3.45935	0	2.568754	2.35925	2.153955	2.08497735289955
493	0.01	10	0.1	0.5630777	0.10255	0.1007592	1.793056e-05	2.622579e-06	0.1075	17.1806	17.01998	1.096849	18.32315	0	0	3.50955	0	2.51093	2.330273	2.170589	2.07602503076846
494	0.01	10	0.1	0.4829064	0.09675	0.09690367	1.620152e-05	1.82271e-06	0.10475	17.18113	16.98925	1.155038	18.36279	0	0	3.3496	0	2.575862	2.394854	2.232544	2.13511706429811
495	0.01	10	0.1	0.2638005	0.1049	0.108162	3.257756e-05	9.929204e-06	0.11645	17.27619	17.00551	1.219795	18.37883	0	0	3.6889	0	2.572543	2.305796	2.084989	2.04867770645121
496	0.01	10	0.1	0.5957978	0.11	0.1090308	2.30138e-05	1.7357e-06	0.11455	17.23783	17.04739	1.034902	18.35206	0	0	3.6916	0	2.462655	2.270237	2.073441	2.01663064800961
497	0.01	10	0.1	0.5719894	0.10045	0.1001436	2.716206e-05	5.637727e-06	0.1086	17.18751	16.96517	1.22262	18.36699	0	0	3.5025	0	2.629844	2.409436	2.224072	2.12793980138857
498	0.01	10	0.1	0.5412613	0.10305	0.1022865	1.730359e-05	3.394089e-06	0.11005	17.16354	17.00345	1.058923	18.31991	0	0	3.5978	0	2.517583	2.353279	2.16128	2.09000898410627
499	0.01	10	0.1	0.886398	0.1121	0.1046281	2.55497e-05	7.129439e-06	0.1145	17.18806	17.01542	1.00641	18.29787	0	0	3.6651	0	2.558206	2.36239	2.169023	2.09856384072527
49	0.01	10	0.1	0.672133	0.11145	0.1086624	3.966523e-05	2.371685e-06	0.11725	17.26589	17.07422	1.038088	18.39314	0	0	3.715	0	2.451384	2.276741	2.036488	1.99889222698507
4	0.01	10	0.1	0.90455	0.1095	0.1041124	2.134443e-05	1.1564e-05	0.11155	17.1066	16.98212	1.078699	18.34398	0	0	3.5736	0	2.552817	2.372187	2.209785	2.10835853202576
500	0.01	10	0.1	0.2226047	0.10295	0.1060377	1.423911e-05	1.407628e-06	0.11265	17.25234	17.03811	1.025308	18.33209	0	0	3.68445	0	2.513475	2.315612	2.095566	2.04231710145585
501	0.01	10	0.1	0.1791712	0.1019	0.1051409	1.655588e-05	1.765231e-06	0.11115	17.15544	17.00371	1.08136	18.34734	0	0	3.63495	0	2.556931	2.348832	2.142581	2.0807691435248
502	0.01	10	0.1	0.803233	0.1039	0.09956596	2.590473e-05	9.05014e-06	0.10725	17.35175	17.06966	0.9702978	18.31265	0	0	3.50235	0	2.502098	2.321469	2.085561	2.0521107100113
503	0.01	10	0.1	0.0487646	0.0927	0.09872622	1.373101e-05	1.370706e-06	0.1051	17.07892	16.9623	1.152351	18.35695	0	0	3.51925	0	2.60338	2.408419	2.240797	2.13742201356491
504	0.01	10	0.1	0.498838	0.09115	0.09117279	1.472681e-05	1.125545e-06	0.09705	17.25975	17.03379	1.083099	18.37317	0	0	3.18645	0	2.562051	2.386855	2.153354	2.10974257375517
505	0.01	10	0.1	0.8243398	0.10545	0.1011016	1.892828e-05	1.22984e-05	0.10775	17.05175	16.94857	1.090105	18.31968	0	0	3.50035	0	2.603709	2.408482	2.282458	2.16224602285001
506	0.01	10	0.1	0.3524461	0.1089	0.1114817	2.788083e-05	3.455633e-06	0.1193	17.23954	17.00424	1.210968	18.40382	0.0009182736	0	3.818	0	2.498416	2.314824	2.091905	2.02689216348274
507	0.01	10	0.1	0.6680962	0.1023	0.1004195	1.426435e-05	3.516821e-06	0.1068	17.06405	16.99585	1.045196	18.34997	0.0004887586	0	3.4853	0	2.515368	2.341636	2.222218	2.1121565283543
508	0.01	10	0.1	0.6665443	0.1053	0.1029036	1.667411e-05	3.094293e-06	0.1112	17.12999	16.97982	1.152885	18.37149	0	0	3.56705	0	2.579035	2.387703	2.220229	2.11565322247968
509	0.01	10	0.1	0.7940717	0.10465	0.1010382	2.811028e-05	1.56275e-05	0.10815	17.13049	17.01054	1.110745	18.38241	0	0	3.519	0	2.58086	2.368266	2.14741	2.0801057997033
50	0.01	10	0.1	0.1869877	0.09565	0.09904239	1.410052e-05	6.78848e-06	0.10445	17.14977	16.99671	1.087282	18.33394	0	0	3.4515	0	2.577674	2.373213	2.199027	2.11140683083104
510	0.01	10	0.1	0.08880629	0.1012	0.1059021	1.407893e-05	6.314162e-06	0.1134	17.42023	17.0828	1.078559	18.40217	0	0	3.6952	0	2.476638	2.245613	2.023745	1.99607802745003
511	0.01	10	0.1	0.7235249	0.10485	0.1017842	5.820136e-05	5.438714e-06	0.1161	17.24911	17.08488	0.9958189	18.39203	0	0	3.5165	0	2.45612	2.232546	2.027624	2.00009594506226
512	0.01	10	0.1	0.7218858	0.1086	0.1055955	2.466707e-05	4.845795e-06	0.1143	17.2814	17.02366	1.122113	18.35364	0	0	3.66655	0	2.489801	2.313205	2.100789	2.04392150421277
513	0.01	10	0.1	0.862021	0.1145	0.1093057	3.401922e-05	2.585756e-05	0.11785	17.27336	17.06984	0.9897619	18.32353	0.0004366812	0	3.7075	0	2.465203	2.282838	2.038941	2.00520129750114
514	0.01	10	0.1	0.2751734	0.0939	0.09707475	1.651903e-05	1.086191e-05	0.10355	17.27167	17.00448	1.099743	18.34731	0	0	3.37185	0	2.581008	2.376585	2.124274	2.09354607062403
515	0.01	10	0.1	0.5094661	0.103	0.1034857	1.238308e-05	3.414407e-06	0.1095	17.2427	17.0039	1.131578	18.33534	0	0	3.64645	0	2.537074	2.329957	2.128908	2.06493229746936
516	0.01	10	0.1	0.9519582	0.1239	0.1118659	4.038287e-05	1.143219e-05	0.1238	17.31269	17.03669	1.170894	18.38019	0	0	3.8451	0	2.49284	2.24811	2.01965	1.99256763425213
517	0.01	10	0.1	0.6543668	0.0994	0.09801494	3.034518e-05	5.886076e-06	0.107	17.31026	17.04456	1.041006	18.36826	0	0	3.4338	0	2.539484	2.349426	2.090727	2.06195301215166
518	0.01	10	0.1	0.2744796	0.0967	0.09900201	1.784379e-05	1.060494e-05	0.10705	17.25256	17.01655	1.059438	18.32636	0	0	3.4898	0	2.550357	2.344413	2.173987	2.08763383162635
519	0.01	10	0.1	0.2025427	0.0954	0.09750425	1.359335e-05	7.09558e-06	0.10515	17.29884	17.0557	1.042484	18.33417	0	0	3.43325	0	2.527528	2.340171	2.109636	2.06853154383842
51	0.01	10	0.1	0.867841	0.11885	0.1096044	3.987399e-05	6.235674e-06	0.1219	17.20464	17.04846	1.036831	18.3346	0	0	3.77165	0	2.463159	2.281938	2.107652	2.02377234864148
520	0.01	10	0.1	0.07408169	0.0948	0.1005965	1.832154e-05	1.243878e-06	0.1082	17.08281	16.96977	1.086074	18.29419	0	0	3.5363	0	2.575251	2.385726	2.254359	2.13357590932172
521	0.01	10	0.1	0.5202234	0.10505	0.1055121	1.911708e-05	2.31032e-06	0.11145	17.18412	17.01477	1.139641	18.37313	0	0	3.6639	0	2.522574	2.315712	2.10406	2.0418273868237
522	0.01	10	0.1	0.9640273	0.113	0.1065174	1.465755e-05	2.245348e-06	0.1125	17.14071	16.99576	1.185794	18.37675	0	0	3.68815	0	2.577652	2.356045	2.167155	2.08149231548254
523	0.01	10	0.1	0.9458767	0.1159	0.1069994	3.087371e-05	1.894649e-06	0.116	17.26192	17.04645	1.101571	18.35689	0.0004314064	0	3.6376	0	2.481622	2.295845	2.061356	2.02392609672208
524	0.01	10	0.1	0.370764	0.1007	0.1027235	4.262835e-05	2.127816e-06	0.11375	17.19248	17.03701	1.054593	18.35954	0	0	3.61045	0	2.506951	2.345548	2.133397	2.07470456480748
525	0.01	10	0.1	0.6327059	0.1073	0.1058375	2.482871e-05	2.144297e-06	0.1161	17.02806	16.95586	1.088498	18.31049	0	0	3.68615	0	2.594686	2.394419	2.234914	2.12703219928734
526	0.01	10	0.1	0.5554988	0.1056	0.1050487	2.411632e-05	1.319766e-06	0.1139	17.27252	17.04805	1.081918	18.37377	0.0004734848	0	3.62525	0	2.481503	2.300672	2.072526	2.02937396173431
527	0.01	10	0.1	0.7089498	0.099	0.09568431	1.760338e-05	2.934073e-06	0.1034	16.95345	16.90254	1.072951	18.28106	0	0	3.4114	0	2.643524	2.468626	2.377341	2.23356158345072
528	0.01	10	0.1	0.1797663	0.09455	0.0965396	1.682663e-05	1.055514e-05	0.1038	17.22131	17.05775	1.067308	18.38969	0	0	3.41575	0	2.524268	2.305551	2.103305	2.0702945814564
529	0.01	10	0.1	0.2661447	0.09735	0.1001979	1.254626e-05	1.186798e-06	0.10585	17.01664	16.96763	1.095678	18.3616	0	0	3.54285	0	2.5827	2.398161	2.234629	2.12987004559022
52	0.01	10	0.1	0.585849	0.10095	0.0983668	2.734724e-05	5.46885e-06	0.1075	17.02388	16.96211	1.026359	18.34672	0	0	3.47305	0	2.601045	2.416452	2.305397	2.17544714891484
530	0.01	10	0.1	0.8002455	0.10275	0.09970901	1.360948e-05	3.620806e-06	0.10615	17.13158	17.00524	1.02084	18.34822	0	0	3.49135	0	2.571716	2.380655	2.23286	2.12655840820489
531	0.01	10	0.1	0.5308602	0.10925	0.1090521	2.792758e-05	3.408583e-06	0.1184	17.50101	17.1187	1.061048	18.39348	0	0	3.7076	0	2.390311	2.173106	1.948575	1.92216611622831
532	0.01	10	0.1	0.6904171	0.09945	0.09798949	1.768587e-05	4.090068e-06	0.1039	17.26169	17.0347	1.141183	18.36772	0	0	3.40615	0	2.553677	2.362649	2.106487	2.07563568487566
533	0.01	10	0.1	0.2842414	0.10215	0.1057971	3.310363e-05	5.938081e-06	0.1162	17.15078	16.96957	1.19959	18.3836	0	0	3.6295	0	2.613463	2.412631	2.179333	2.11357761919242
534	0.01	10	0.1	0.2481284	0.09145	0.0942732	1.496675e-05	3.75236e-06	0.09985	17.33671	17.04097	1.087829	18.36517	0	0	3.34895	0	2.527876	2.352466	2.100278	2.06759796863265
535	0.01	10	0.1	0.6651403	0.1098	0.1078902	3.592407e-05	4.291483e-06	0.1159	17.44435	17.09161	1.124221	18.41886	0.0004553734	0	3.6766	0	2.442866	2.199669	1.975022	1.95155275192205
536	0.01	10	0.1	0.7154711	0.1114	0.1084006	1.668598e-05	2.022162e-06	0.11575	17.21912	17.0239	1.1116	18.31863	0.000448833	0	3.7436	0	2.486197	2.304356	2.094323	2.03423369098956
537	0.01	10	0.1	0.3436257	0.1044	0.1075052	2.939205e-05	2.763282e-06	0.11755	17.48825	17.13989	0.9923736	18.39968	0	0	3.6704	0	2.439157	2.182318	1.969738	1.94938886882969
538	0.01	10	0.1	0.1661084	0.0888	0.09363851	2.136249e-05	1.20202e-06	0.1014	17.44688	17.08644	1.070318	18.38612	0	0	3.3645	0	2.538583	2.284108	2.076101	2.04592581430288
539	0.01	10	0.1	0.8636738	0.10385	0.1000037	1.765095e-05	9.99987e-06	0.10645	17.02473	16.97052	1.043698	18.36767	0	0	3.4757	0	2.564981	2.366416	2.228958	2.12138328763811
53	0.01	10	0.1	0.8483513	0.1024	0.09675102	2.335099e-05	5.807756e-06	0.10425	17.09708	16.95596	1.177731	18.35116	0	0	3.35125	0	2.638626	2.427904	2.293945	2.16925644669682
540	0.01	10	0.1	0.8581535	0.1052	0.1001103	1.767979e-05	5.262645e-06	0.10785	17.4477	17.07047	1.118032	18.35467	0	0	3.5034	0	2.487586	2.266085	2.045604	2.01686019960607
541	0.01	10	0.1	0.9648659	0.101	0.09404726	1.943554e-05	2.084057e-06	0.10065	17.15962	16.97423	1.144011	18.29775	0	0	3.3122	0	2.621615	2.436589	2.272389	2.17704931467602
542	0.01	10	0.1	0.2218683	0.1033	0.105596	1.19985e-05	1.087357e-06	0.11205	17.1081	17.02466	1.024559	18.32786	0	0	3.69185	0	2.482939	2.304447	2.159131	2.06005832041119
543	0.01	10	0.1	0.766649	0.10135	0.09946081	1.229536e-05	2.128377e-06	0.10395	17.25515	17.02603	1.078154	18.3073	0	0	3.442	0	2.564608	2.360913	2.144911	2.08592613041218
544	0.01	10	0.1	0.9481982	0.11345	0.1042711	2.174475e-05	8.175388e-06	0.1135	17.10691	16.96849	1.126933	18.32825	0.0004407228	0	3.61705	0	2.612767	2.403592	2.249627	2.14096937081283
545	0.01	10	0.1	0.7372502	0.11045	0.1069829	2.725258e-05	1.740176e-06	0.1168	17.09748	16.99133	1.088446	18.30647	0	0	3.728	0	2.580384	2.37384	2.204761	2.10198349130936
546	0.01	10	0.1	0.1335428	0.09785	0.1043787	5.185524e-05	2.404626e-06	0.119	17.30778	17.04591	0.9887346	18.34964	0	0	3.67625	0	2.478482	2.30094	2.047047	2.02970502308562
547	0.01	10	0.1	0.6589892	0.1017	0.100556	1.746342e-05	6.655275e-06	0.1077	17.22152	17.05054	0.9820331	18.38978	0	0	3.53365	0	2.504436	2.326803	2.152635	2.07179450716739
548	0.01	10	0.1	0.7920737	0.11225	0.1099674	2.428567e-05	7.48998e-06	0.1168	17.29642	17.00327	1.21216	18.38446	0.0004454343	0	3.7811	0	2.514029	2.274255	2.041139	2.02110399229361
549	0.01	10	0.1	0.4047834	0.10215	0.1035668	2.734704e-05	3.816388e-06	0.11375	17.15863	16.99213	1.07469	18.34521	0.0004894763	0	3.57675	0	2.578163	2.3741	2.197078	2.09837113592038
54	0.01	10	0.1	0.5939639	0.10715	0.1051319	1.716528e-05	1.14453e-06	0.11085	17.33253	17.08767	1.095718	18.36719	0	0	3.64755	0	2.424328	2.190853	1.99114	1.96869569801332
550	0.01	10	0.1	0.6872765	0.1073	0.1039521	3.239701e-05	1.681161e-06	0.1129	17.17968	16.99215	1.115079	18.36171	0	0	3.6136	0	2.575476	2.371878	2.179366	2.10312817936659
551	0.01	10	0.1	0.4905753	0.10345	0.1032803	2.17634e-05	1.719933e-06	0.11275	17.18014	17.03043	1.016524	18.30395	0	0	3.5828	0	2.568471	2.363808	2.165006	2.09442475304198
552	0.01	10	0.1	0.1079432	0.0915	0.09773446	2.746364e-05	4.083349e-06	0.10675	17.17187	16.99994	1.141271	18.40442	0	0	3.3937	0	2.587429	2.390311	2.196336	2.11983297348746
553	0.01	10	0.1	0.9725506	0.11335	0.1059055	2.089755e-05	3.654833e-06	0.1122	17.13614	16.98152	1.156861	18.30104	0	0	3.6589	0	2.546658	2.356706	2.170771	2.08431551141804
554	0.01	10	0.1	0.1504207	0.1104	0.1142732	1.898839e-05	4.756278e-06	0.1221	17.26055	17.04371	1.032105	18.34276	0	0	3.90825	0	2.497416	2.293697	2.05447	2.01004088720565
555	0.01	10	0.1	0.6165896	0.10815	0.1075484	1.509421e-05	2.502605e-06	0.115	17.2424	17.03046	1.111911	18.41061	0.0009246417	0	3.66645	0	2.536403	2.331122	2.102691	2.04973991988219
556	0.01	10	0.1	0.3740079	0.09945	0.102355	2.370876e-05	4.780351e-06	0.1103	17.24958	17.04632	1.081361	18.35345	0	0	3.56275	0	2.516656	2.335379	2.116821	2.05670018569205
557	0.01	10	0.1	0.6756395	0.1094	0.1069379	2.860836e-05	2.187661e-06	0.11685	17.25709	17.04897	1.089239	18.33488	0	0	3.68925	0	2.516053	2.326951	2.105939	2.04699501952409
558	0.01	10	0.1	0.8486099	0.1056	0.1014015	2.228832e-05	1.129921e-06	0.11035	17.20741	17.01919	1.064221	18.33753	0	0	3.5184	0	2.487853	2.315149	2.166775	2.07505180051315
559	0.01	10	0.1	0.8005201	0.10625	0.1015568	2.928302e-05	1.750187e-05	0.1095	17.23955	17.05681	1.082167	18.37503	0	0	3.5577	0	2.509056	2.309712	2.098566	2.03721882977723
55	0.01	10	0.1	0.3270609	0.09085	0.09050035	2.923659e-05	2.422491e-06	0.0981	17.12627	16.97457	1.112248	18.34355	0	0	3.24425	0	2.63399	2.411264	2.268728	2.16218150836408
560	0.01	10	0.1	0.2947667	0.10245	0.1042253	1.344103e-05	1.242269e-06	0.1111	17.19017	17.04537	1.04498	18.35501	0.0004880429	0	3.67535	0	2.495442	2.309969	2.110247	2.04235125010067
561	0.01	10	0.1	0.9537113	0.1077	0.09969781	2.069796e-05	7.751992e-06	0.10755	17.19899	17.04503	1.056391	18.38007	0	0	3.4661	0	2.556522	2.35649	2.143358	2.07628045460896
562	0.01	10	0.1	0.2175958	0.09005	0.09323597	1.851393e-05	1.861045e-06	0.1011	17.05517	16.99113	1.019841	18.32931	0	0	3.30595	0	2.578566	2.389313	2.25017	2.14705529202801
563	0.01	10	0.1	0.8872899	0.10605	0.1014873	1.235272e-05	6.750933e-06	0.1071	17.22318	17.01942	1.100594	18.34527	0	0	3.5422	0	2.557531	2.358984	2.15339	2.08276487925041
564	0.01	10	0.1	0.8713823	0.1081	0.1034659	3.491486e-05	1.190183e-05	0.11195	17.36142	17.06058	1.052061	18.34884	0	0	3.54315	0	2.45513	2.291205	2.039684	2.02021511596672
565	0.01	10	0.1	0.7725736	0.103	0.1006482	1.708209e-05	8.151788e-06	0.1075	17.16196	17.00527	1.08153	18.34509	0	0	3.5032	0	2.509754	2.339108	2.143441	2.07849329535003
566	0.01	10	0.1	0.7260774	0.1012	0.09942755	1.086806e-05	4.089336e-06	0.1041	17.30163	17.05468	1.040454	18.33159	0	0	3.4105	0	2.566502	2.34795	2.118821	2.0751768877456
567	0.01	10	0.1	0.5062881	0.09825	0.09760149	2.345072e-05	1.497828e-06	0.10715	17.4124	17.0902	1.045571	18.34846	0	0	3.43865	0	2.484233	2.30574	2.060388	2.03194237319874
568	0.01	10	0.1	0.9020103	0.0988	0.09423318	1.077149e-05	2.514592e-06	0.1	17.32113	17.07926	0.9977466	18.34907	0	0	3.32645	0	2.535097	2.311698	2.104758	2.06611625083102
569	0.01	10	0.1	0.4161671	0.0959	0.09714711	2.334705e-05	2.984096e-06	0.10505	17.11738	16.93414	1.230984	18.37342	0	0	3.41645	0	2.632715	2.422585	2.232288	2.13916933069162
56	0.01	10	0.1	0.6515226	0.1059	0.1038597	1.433108e-05	6.207864e-06	0.11105	17.10228	16.97714	1.086288	18.35828	0	0	3.66805	0	2.614031	2.405154	2.218676	2.12362588310783
570	0.01	10	0.1	0.3491915	0.09805	0.1014654	2.836336e-05	2.841477e-06	0.1101	17.29642	17.06193	1.046402	18.35286	0	0	3.496	0	2.490459	2.317562	2.090034	2.04407103671416
571	0.01	10	0.1	0.6733311	0.111	0.1087894	2.125638e-05	4.751766e-06	0.11565	17.5044	17.1128	1.038741	18.3528	0	0	3.70965	0	2.484368	2.243901	2.016375	1.98901639126237
572	0.01	10	0.1	0.3820566	0.10375	0.105633	2.234597e-05	2.374447e-06	0.1128	17.41254	17.09953	0.9924819	18.34851	0	0	3.65085	0	2.460907	2.236561	2.013621	1.99482037631084
573	0.01	10	0.1	0.3835168	0.0941	0.0954162	1.532393e-05	1.061567e-06	0.1024	17.26413	17.02529	1.11285	18.32633	0	0	3.39155	0	2.586805	2.366882	2.161081	2.09706426150164
574	0.01	10	0.1	0.7587345	0.101	0.09789086	2.617939e-05	2.13165e-06	0.1067	17.14577	17.02329	1.050435	18.38698	0	0	3.40015	0	2.556435	2.377905	2.174725	2.09843557799125
