seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
690	0.1	10	0.1	0.991843	0.14725	0.1282298	6.384773e-05	2.687035e-05	0.14155	17.20887	17.02857	1.094176	18.36544	0	0	4.2952	0	2.408895	2.226492	1.976009	1.93823506838222
691	0.1	10	0.1	0.9882398	0.1385	0.1216588	3.919637e-05	1.527419e-05	0.13035	17.22992	17.01209	1.115985	18.37008	0	0	4.1155	0	2.485406	2.276645	2.040616	1.99129453699334
692	0.1	10	0.1	0.9974888	0.1631	0.1301569	0.0001269999	1.91028e-05	0.1496	17.2199	17.03613	1.140503	18.39641	0	0	4.35415	0	2.410517	2.224546	1.962291	1.93061440825761
693	0.1	10	0.1	0.9984085	0.14605	0.1239449	5.214231e-05	3.396541e-06	0.1395	17.31088	17.03009	1.096461	18.31332	0	0	4.1624	0	2.458759	2.248465	1.980613	1.96218192930823
694	0.1	10	0.1	0.9889071	0.1512	0.1268002	8.397814e-05	7.428765e-06	0.14395	17.37093	17.06225	1.130232	18.40444	0.0003306878	0	4.12245	0	2.393716	2.167141	1.924725	1.91002219404892
695	0.1	10	0.1	0.9966685	0.15135	0.1294617	5.980636e-05	9.291152e-06	0.14425	17.24282	17.02542	1.194349	18.42347	0.0009910803	0	4.2934	0	2.412674	2.183306	1.946275	1.92686324720149
696	0.1	10	0.1	0.9897727	0.1383	0.1242388	3.19073e-05	9.034389e-06	0.1342	17.36593	17.03241	1.172383	18.38138	0	0	4.131	0	2.478287	2.265545	1.96732	1.95261202909464
697	0.1	10	0.1	0.9964687	0.15315	0.1350995	3.186945e-05	2.005607e-05	0.14385	17.32464	17.05142	1.06531	18.377	0	0	4.52685	0	2.434846	2.238714	1.936244	1.92248456478466
698	0.1	10	0.1	0.9877964	0.1498	0.1284367	9.172749e-05	8.404384e-06	0.14605	17.55165	17.1452	0.9981713	18.34726	0.0003337784	0	4.2106	0	2.364267	2.091065	1.857915	1.85026098594506
699	0.1	10	0.1	0.9850316	0.1388	0.118977	5.451102e-05	1.216297e-05	0.13635	17.22644	17.04019	1.126446	18.3887	0.0003602305	0	4.05465	0	2.428732	2.196004	2.003637	1.95721095654329
69	0.1	10	0.1	0.9933456	0.1509	0.1273627	7.654461e-05	1.073312e-05	0.14585	17.3164	17.07925	1.066912	18.38935	0	0	4.186	0	2.38679	2.170662	1.934298	1.91609528595208
6	0.1	10	0.1	0.9970351	0.14455	0.1177355	9.370902e-05	6.938235e-06	0.1372	17.37746	17.08826	1.020428	18.35528	0	0	3.9419	0	2.425166	2.197536	1.965792	1.95280083543359
700	0.1	10	0.1	0.9942058	0.1398	0.1187934	5.110245e-05	1.000496e-05	0.1315	17.32609	17.05551	1.102632	18.40565	0	0	3.9435	0	2.467462	2.236832	1.999623	1.97752075396505
701	0.1	10	0.1	0.984684	0.15675	0.1335714	9.808619e-05	5.273113e-06	0.153	17.50239	17.10861	1.024355	18.3534	0	0	4.4015	0	2.307888	2.085379	1.829109	1.82539991110868
702	0.1	10	0.1	0.9993174	0.14565	0.1205537	7.291781e-05	8.727464e-06	0.13805	17.14208	16.96831	1.171168	18.32831	0	0	4.12855	0	2.439055	2.259014	2.08926	1.99636851625628
703	0.1	10	0.1	0.9625683	0.1388	0.1217281	5.603599e-05	2.552424e-05	0.134985	17.4869	17.11495	1.013817	18.36978	0	0	4.09045	0	2.394573	2.167054	1.929416	1.91226219979768
704	0.1	10	0.1	0.9989216	0.1552	0.1276881	7.123333e-05	4.554038e-06	0.1476	17.27311	17.0685	1.065747	18.3712	0.0003221649	0	4.2466	0	2.408147	2.225071	1.969389	1.93644636854145
705	0.1	10	0.1	0.9989443	0.1482	0.1254363	5.984288e-05	8.086293e-06	0.1407	17.05598	16.94997	1.170595	18.37361	0	0	4.1859	0	2.490757	2.305267	2.107637	2.01661432654057
706	0.1	10	0.1	0.9995729	0.1498	0.1253843	7.209269e-05	7.486644e-06	0.1404	17.23915	17.03049	1.116182	18.37955	0.0006675567	0	4.1668	0	2.410061	2.230845	1.997227	1.95238156479702
707	0.1	10	0.1	0.998648	0.1313	0.1124927	3.571746e-05	6.026772e-06	0.1239	17.04675	16.97098	1.049321	18.34968	0	0	3.91425	0	2.567227	2.364302	2.215806	2.10181034460873
708	0.1	10	0.1	0.9886362	0.1582	0.1401633	3.732141e-05	2.47385e-05	0.14885	17.44157	17.1151	1.078505	18.43036	0.0003160556	0	4.6006	0	2.305281	2.10683	1.836674	1.82457875968185
709	0.1	10	0.1	0.9959798	0.1546	0.1319629	9.238242e-05	1.065392e-05	0.1508	17.41327	17.09291	1.113528	18.38031	0	0	4.2709	0	2.383298	2.145647	1.8891	1.87720101297554
70	0.1	10	0.1	0.9935455	0.1365	0.1165118	6.798565e-05	1.447345e-05	0.1304	16.99313	16.94129	1.135868	18.3129	0	0	3.9893	0	2.548517	2.34068	2.167984	2.07262506389355
710	0.1	10	0.1	0.9869721	0.14575	0.1273858	7.57821e-05	6.408504e-06	0.141	17.22999	17.01468	1.123858	18.38296	0.0003430532	0	4.2652	0	2.433652	2.23119	1.98352	1.94315220065901
711	0.1	10	0.1	0.9992846	0.14935	0.1285216	3.92119e-05	1.637771e-05	0.1389	17.19807	17.01584	1.137206	18.38749	0	0	4.3188	0	2.47127	2.255513	2.005304	1.96430580408649
712	0.1	10	0.1	0.9863554	0.13675	0.1238331	4.024404e-05	6.138311e-06	0.13455	17.37334	17.0834	1.091182	18.42307	0	0	4.1297	0	2.376303	2.204244	1.924856	1.91024222990915
713	0.1	10	0.1	0.9959018	0.1542	0.1341307	6.641061e-05	4.222178e-06	0.14695	17.27874	17.05967	1.07382	18.34894	0	0	4.4338	0	2.351489	2.139865	1.933678	1.90025287261906
714	0.1	10	0.1	0.9847289	0.14115	0.1220008	6.121083e-05	1.66412e-05	0.13595	17.23512	17.01862	1.164022	18.36827	0.0003542331	0	4.0633	0	2.479722	2.218089	1.976132	1.95716508131092
715	0.1	10	0.1	0.9797831	0.1272	0.1164799	2.373981e-05	5.765142e-06	0.12575	17.26381	17.0398	1.026415	18.34424	0.0007861635	0	3.9923	0	2.499994	2.301033	2.024937	2.00894042690134
716	0.1	10	0.1	0.9970606	0.1524	0.1238118	7.496872e-05	1.967901e-05	0.14355	17.13259	17.02727	1.003331	18.37448	0	0	4.165	0	2.419095	2.245902	2.06382	1.98569604879983
717	0.1	10	0.1	0.9997214	0.16235	0.1344602	8.19646e-05	9.984576e-06	0.15285	17.30051	17.03619	1.214467	18.43409	0	0	4.3515	0	2.405401	2.231005	1.94735	1.92626793595121
718	0.1	10	0.1	0.9961295	0.14105	0.1201955	8.495109e-05	1.511008e-05	0.1356	17.32028	17.07685	1.017546	18.35275	0	0	4.05755	0	2.432177	2.236791	1.968101	1.94767746738838
719	0.1	10	0.1	0.9822712	0.14915	0.1278866	6.671678e-05	8.984984e-06	0.14375	17.41124	17.10899	1.040635	18.38192	0	0	4.2366	0	2.351005	2.100663	1.872809	1.86303576553908
71	0.1	10	0.1	0.9939941	0.1431	0.129676	4.325332e-05	5.658632e-06	0.13865	17.44771	17.10137	1.056491	18.38951	0.000698812	0	4.29395	0	2.361865	2.133927	1.871716	1.86892042887532
720	0.1	10	0.1	0.9867515	0.14035	0.1216221	5.67505e-05	1.082556e-05	0.134	17.34541	17.05247	1.086989	18.3663	0	0	4.03465	0	2.511272	2.25548	2.00423	1.97863700880636
721	0.1	10	0.1	0.9998044	0.15765	0.13456	7.755218e-05	1.168505e-05	0.1504	17.26858	17.05359	1.10889	18.40102	0	0	4.38145	0	2.394357	2.212143	1.913365	1.90253667954904
722	0.1	10	0.1	0.9998769	0.15295	0.1291868	9.674361e-05	6.912626e-06	0.1465	17.244	17.01646	1.20395	18.42411	0.0003269042	0	4.2708	0	2.461628	2.245207	1.947717	1.93334791981138
723	0.1	10	0.1	0.9870934	0.1406	0.118923	5.935653e-05	1.234706e-05	0.1347	17.42817	17.09456	1.094054	18.41208	0.0003556188	0	3.93435	0	2.413511	2.191976	1.957747	1.93459003939996
724	0.1	10	0.1	0.9897938	0.1256	0.1146342	3.862156e-05	6.31892e-06	0.12385	17.38252	17.04802	1.175827	18.42271	0	0	3.83435	0	2.502308	2.266955	2.02262	2.00127121795876
725	0.1	10	0.1	0.9995208	0.14565	0.1176311	6.570317e-05	7.474484e-06	0.135875	17.15492	17.0068	1.031737	18.33218	0	0	4.0032	0	2.471609	2.293631	2.093002	2.02493656270734
726	0.1	10	0.1	0.9979822	0.14135	0.1206866	5.839371e-05	1.594707e-05	0.13125	17.21273	17.00501	1.186327	18.35119	0	0	4.0417	0	2.459365	2.276991	2.037668	1.99226112947897
727	0.1	10	0.1	0.9978475	0.142	0.1234923	3.84109e-05	1.132956e-05	0.13355	17.26035	17.03897	1.064026	18.37851	0	0	4.15765	0	2.445042	2.2509	2.007381	1.96764162465067
728	0.1	10	0.1	0.989342	0.13695	0.1235442	3.844435e-05	4.15425e-06	0.1333	17.27309	17.06037	1.07558	18.36512	0	0	4.0818	0	2.435271	2.242612	1.98576	1.95397925857918
729	0.1	10	0.1	0.9953168	0.15355	0.1301026	9.307843e-05	3.963595e-06	0.1483	17.50113	17.12481	1.001938	18.37122	0	0	4.3407	0	2.344396	2.098303	1.873398	1.86097463695635
72	0.1	10	0.1	0.9807047	0.1352	0.1186113	3.191167e-05	7.161551e-06	0.1294	17.24301	17.06254	1.043268	18.38622	0	0	3.9546	0	2.429061	2.253323	2.019684	1.97317553479622
730	0.1	10	0.1	0.9887054	0.1461	0.1276406	5.730209e-05	4.58093e-06	0.1418	17.49989	17.11545	1.007596	18.36924	0	0	4.18115	0	2.375221	2.1519	1.900407	1.88921043567512
731	0.1	10	0.1	0.9995724	0.15185	0.1280748	4.966141e-05	1.030109e-05	0.14355	17.0586	16.99392	1.049205	18.34178	0	0	4.2821	0	2.453909	2.27894	2.097141	2.00505370322877
732	0.1	10	0.1	0.99109	0.14345	0.1242463	4.579692e-05	1.503174e-05	0.1346	17.25323	17.0717	1.042335	18.40404	0	0	4.14465	0	2.418946	2.227675	1.962192	1.94032184665842
733	0.1	10	0.1	0.9926924	0.14725	0.1273407	4.876664e-05	6.994904e-06	0.14085	17.10363	16.99362	1.045207	18.32428	0	0	4.32275	0	2.455185	2.272396	2.075402	1.98948903040917
734	0.1	10	0.1	0.9926985	0.14665	0.1315808	2.88947e-05	7.280942e-06	0.1413	17.31143	17.05269	1.066399	18.36621	0	0	4.4477	0	2.402881	2.227175	1.928891	1.91714370527097
735	0.1	10	0.1	0.9888256	0.13085	0.1154894	7.293197e-05	4.360308e-06	0.1292	17.29236	17.05884	1.0824	18.36758	0.0003821169	0	3.86015	0	2.416683	2.237402	1.973239	1.9572288131175
736	0.1	10	0.1	0.9960482	0.1577	0.1323877	0.0001003431	6.670477e-06	0.1527	17.39471	17.09179	1.109259	18.40525	0.0006341154	0	4.30155	0	2.334727	2.115658	1.874244	1.86011750009691
737	0.1	10	0.1	0.997916	0.1373	0.1158405	4.938082e-05	2.311315e-05	0.1283	17.20655	17.00067	1.182994	18.36381	0	0	3.87975	0	2.539767	2.321945	2.101995	2.03501237995704
738	0.1	10	0.1	0.9675665	0.14265	0.1275183	8.920108e-05	3.680869e-06	0.1415	17.43472	17.09184	1.10469	18.40592	0	0	4.22745	0	2.354965	2.128828	1.881799	1.87105706461557
739	0.1	10	0.1	0.972303	0.1476	0.1305073	0.0001029282	3.131053e-06	0.14615	17.54546	17.14995	0.9941971	18.38639	0.0003387534	0	4.2723	0	2.273942	2.05659	1.825888	1.82120855217587
73	0.1	10	0.1	0.998477	0.17085	0.1377989	0.0001031632	3.012601e-05	0.15485	17.3438	17.08094	1.050212	18.37788	0.0005853088	0	4.49085	0	2.36259	2.130595	1.879781	1.87286624726948
740	0.1	10	0.1	0.9940857	0.14725	0.1235171	7.191955e-05	1.006839e-05	0.14215	17.29063	17.05891	1.063117	18.35516	0	0	4.1478	0	2.407975	2.189789	1.949938	1.93419190798165
741	0.1	10	0.1	0.9991042	0.13405	0.1201716	5.229335e-05	7.081705e-06	0.1312	17.00033	16.97226	1.053685	18.33047	0	0	4.1507	0	2.495555	2.31385	2.145909	2.044967114603
742	0.1	10	0.1	0.9716716	0.13755	0.1201678	7.177229e-05	5.537079e-06	0.13465	17.31821	17.06692	1.017039	18.35415	0.0003635042	0	3.98545	0	2.416249	2.192005	1.974433	1.94651120695921
743	0.1	10	0.1	0.9998557	0.14735	0.1185307	9.484836e-05	9.490393e-06	0.137	17.03459	16.96843	1.077561	18.3207	0	0	4.0906	0	2.464841	2.285093	2.143841	2.03402525233364
744	0.1	10	0.1	0.9947761	0.15325	0.1286684	7.654786e-05	1.230037e-05	0.1469	17.19022	17.04143	1.035685	18.35405	0	0	4.26545	0	2.398184	2.216139	2.020227	1.94714413704446
745	0.1	10	0.1	0.9992362	0.1517	0.1245713	8.104023e-05	5.552402e-06	0.14305	17.23527	17.03082	1.132905	18.39736	0	0	4.09025	0	2.440719	2.256097	1.978996	1.95922241255486
746	0.1	10	0.1	0.9960275	0.16205	0.1307789	0.0001005874	8.374204e-06	0.15405	17.22652	17.06154	1.037203	18.37994	0	0	4.3346	0	2.361659	2.141225	1.944598	1.89995752752016
747	0.1	10	0.1	0.9997582	0.16745	0.1347482	0.0001728126	8.261363e-06	0.1595	17.40597	17.09139	1.053207	18.39142	0.0002985966	0	4.36265	0	2.336328	2.108025	1.848705	1.84997301619525
748	0.1	10	0.1	0.9876527	0.1454	0.1266598	6.885762e-05	5.913683e-06	0.1415	17.34456	17.09095	1.012035	18.37075	0	0	4.2063	0	2.359411	2.142291	1.929604	1.90199141482917
749	0.1	10	0.1	0.9841134	0.1467	0.1323508	4.565239e-05	7.738065e-06	0.1445	17.25348	17.05556	1.102466	18.3804	0.0003408316	0	4.45425	0	2.337353	2.129334	1.87596	1.87046567989425
74	0.1	10	0.1	0.9862278	0.1397	0.121974	6.796282e-05	2.987042e-06	0.13685	17.42529	17.08487	1.098145	18.34235	0	0	4.0163	0	2.403592	2.176752	1.944135	1.92397754421029
750	0.1	10	0.1	0.9933611	0.15055	0.1272514	6.842612e-05	8.793877e-06	0.14355	17.28132	17.05372	1.027033	18.35582	0.0003321156	0	4.20245	0	2.413244	2.228917	1.988945	1.94572270542496
751	0.1	10	0.1	0.9674505	0.13575	0.1185142	7.292e-05	2.197799e-05	0.1341	17.1419	17.05923	0.9473386	18.36226	0	0	3.98285	0	2.425941	2.254807	2.044882	1.9827884483907
752	0.1	10	0.1	0.9991053	0.1649	0.1330621	8.087088e-05	2.449199e-05	0.151	17.23747	17.01689	1.07403	18.32239	0	0	4.463	0	2.471308	2.2641	2.019383	1.96619206013395
753	0.1	10	0.1	0.9969981	0.14485	0.1231389	6.799338e-05	1.242803e-05	0.1388	17.32396	17.01379	1.187834	18.37039	0	0	4.1364	0	2.443417	2.237684	1.994045	1.96552861260673
754	0.1	10	0.1	0.9772371	0.14735	0.1286523	6.287948e-05	5.663476e-06	0.14405	17.23667	17.04152	1.064924	18.32765	0	0	4.3275	0	2.386514	2.2051	1.945371	1.92223727850012
755	0.1	10	0.1	0.9666838	0.1398	0.1307685	2.42525e-05	1.151878e-05	0.13925	17.1862	17.00055	1.049232	18.34661	0	0	4.43915	0	2.403577	2.237049	2.038159	1.96164562416012
756	0.1	10	0.1	0.998504	0.1543	0.1321859	7.181589e-05	6.083815e-06	0.14745	17.28886	17.0907	1.055191	18.39741	0	0	4.259	0	2.343271	2.122515	1.890598	1.87459312728583
757	0.1	10	0.1	0.995332	0.1469	0.1245415	6.563267e-05	5.796985e-06	0.1399	17.24735	17.06437	1.025612	18.39944	0.0003403676	0	4.1081	0	2.417069	2.232061	1.973384	1.94402410315899
758	0.1	10	0.1	0.9931239	0.1429	0.1285805	4.296283e-05	7.006131e-06	0.13825	17.15481	16.99927	1.113418	18.36204	0	0	4.26585	0	2.47899	2.267687	2.013457	1.97029450246898
759	0.1	10	0.1	0.9894155	0.14755	0.1317345	3.880014e-05	1.498597e-05	0.14005	17.41143	17.06773	1.095525	18.40813	0	0	4.4009	0	2.425083	2.226653	1.90592	1.89866605777095
75	0.1	10	0.1	0.9998506	0.1506	0.1247489	9.308492e-05	7.063391e-06	0.1411	17.47947	17.09019	1.064147	18.39221	0.0006640106	0	4.1126	0	2.424709	2.232941	1.934811	1.9195325446945
760	0.1	10	0.1	0.9968415	0.15375	0.1304047	0.0001017337	6.609442e-06	0.14635	17.47115	17.10553	1.110897	18.39569	0	0	4.26205	0	2.355194	2.075506	1.856811	1.84633787993737
761	0.1	10	0.1	0.997177	0.1476	0.1246179	9.753825e-05	9.175413e-06	0.1436	17.33845	17.0606	1.112374	18.39473	0.0003387534	0	4.16645	0	2.426126	2.189442	1.965393	1.93425149802397
762	0.1	10	0.1	0.9865726	0.16975	0.1356085	0.0001538309	9.397738e-06	0.16325	17.47661	17.13065	1.045084	18.37811	0.0002945508	0	4.42665	0	2.319342	2.042738	1.823803	1.81847090609703
763	0.1	10	0.1	0.9990349	0.13145	0.1173042	2.707404e-05	7.312914e-06	0.1249	17.47475	17.07433	1.115326	18.35191	0	0	3.97115	0	2.454499	2.196856	1.964388	1.94292711193587
764	0.1	10	0.1	0.9999587	0.14335	0.1249198	5.236242e-05	9.425189e-06	0.1355	17.49567	17.07916	1.183252	18.39143	0.0003487967	0	4.15775	0	2.430994	2.19274	1.921717	1.90920320778893
765	0.1	10	0.1	0.9988388	0.14165	0.1185098	5.680302e-05	1.241471e-05	0.13205	17.34543	17.08272	1.030517	18.3726	0	0	3.9948	0	2.449801	2.213154	1.975654	1.96060845028441
766	0.1	10	0.1	0.9960779	0.15075	0.131801	3.881131e-05	8.699228e-06	0.1422	17.27644	17.07128	1.053889	18.423	0	0	4.268	0	2.41691	2.185983	1.938647	1.92352993575164
767	0.1	10	0.1	0.9970344	0.155	0.1219619	0.000118127	2.20507e-05	0.14195	17.32241	17.04334	1.117508	18.34193	0.0003225806	0	3.953	0	2.464087	2.274065	2.0097	1.98076778957094
768	0.1	10	0.1	0.9981831	0.1571	0.1304624	8.115796e-05	9.778975e-06	0.14815	17.30668	17.01976	1.211903	18.38168	0	0	4.30825	0	2.42258	2.232746	1.939869	1.93010548420778
769	0.1	10	0.1	0.9965019	0.14555	0.1279649	5.020669e-05	4.097664e-06	0.1409	17.18933	17.0315	1.08595	18.37223	0	0	4.2681	0	2.404298	2.223803	2.021798	1.94835849787691
76	0.1	10	0.1	0.9976638	0.1392	0.1132064	5.47431e-05	1.569466e-05	0.1276	17.08532	16.96386	1.089317	18.31858	0	0	3.88735	0	2.538724	2.354206	2.189097	2.08633722053344
770	0.1	10	0.1	0.9623385	0.1412	0.1269192	6.765828e-05	3.444144e-06	0.14015	17.52625	17.09214	1.155355	18.38024	0	0	4.2329	0	2.395982	2.155902	1.882026	1.88050501398
771	0.1	10	0.1	0.993793	0.144	0.1286836	8.307384e-05	1.352232e-05	0.14015	17.40045	17.07766	1.076788	18.39017	0.0006944444	0	4.2079	0	2.391747	2.157597	1.896046	1.89160518088119
772	0.1	10	0.1	0.9998403	0.15645	0.1315791	8.712931e-05	8.16123e-06	0.1485	17.29552	17.03564	1.098308	18.34156	0	0	4.41965	0	2.386271	2.207003	1.942203	1.92130645244831
773	0.1	10	0.1	0.9856649	0.12925	0.1171143	4.707913e-05	6.558341e-06	0.12655	17.33333	17.05829	1.130845	18.36433	0	0	3.918	0	2.440171	2.217384	1.989685	1.9683851633679
774	0.1	10	0.1	0.9978045	0.15585	0.1291227	0.0001023269	1.635896e-05	0.1499	17.32301	17.02765	1.159138	18.3426	0.001283285	0.0003208213	4.2722	0	2.401258	2.223963	1.95844	1.93249820549587
775	0.1	10	0.1	0.9966136	0.1449	0.1223434	9.542945e-05	4.798549e-06	0.13735	17.31392	17.07134	1.073609	18.38792	0	0	4.03465	0	2.401544	2.214703	1.944871	1.92560946360111
776	0.1	10	0.1	0.9880997	0.1582	0.1363411	0.0001056429	1.304178e-05	0.1561	17.51249	17.1019	1.097974	18.39352	0	0	4.44405	0	2.357421	2.130616	1.844383	1.84346581787154
777	0.1	10	0.1	0.9672496	0.14045	0.1237231	6.123293e-05	4.342768e-06	0.13645	17.37881	17.07026	1.09569	18.35579	0	0	4.06375	0	2.426948	2.185044	1.95192	1.92960895006116
778	0.1	10	0.1	0.9744088	0.13555	0.1263991	2.807055e-05	1.332995e-06	0.1341	17.29717	17.06901	1.11579	18.40809	0.0003688676	0	4.1885	0	2.3722	2.118827	1.911136	1.89402077494489
779	0.1	10	0.1	0.9986043	0.1488	0.1332865	4.230633e-05	1.033306e-05	0.14195	17.19776	17.02841	1.107963	18.37571	0	0	4.40035	0	2.401185	2.225192	2.023005	1.94590216356296
77	0.1	10	0.1	0.9987419	0.15505	0.1321974	7.550316e-05	9.095311e-06	0.147	17.42377	17.09371	1.042828	18.36296	0	0	4.33695	0	2.380485	2.156032	1.893708	1.88090543719764
780	0.1	10	0.1	0.9989962	0.15175	0.1263874	5.879035e-05	1.037661e-05	0.1418	17.05693	16.97814	1.097668	18.35542	0.0003294893	0	4.25475	0	2.485637	2.296754	2.100904	2.01009951108836
781	0.1	10	0.1	0.9766143	0.139	0.1300596	2.242591e-05	4.676223e-06	0.1371	17.32037	17.0613	1.070176	18.38237	0	0	4.3199	0	2.380275	2.144694	1.892523	1.88607685425904
782	0.1	10	0.1	0.996207	0.1468	0.1236082	9.227953e-05	9.181456e-06	0.14255	17.28989	17.03336	1.092299	18.32994	0.0006811989	0	4.0681	0	2.42592	2.24894	2.021669	1.97030291280464
783	0.1	10	0.1	0.9981878	0.1406	0.1220498	4.049427e-05	6.729823e-06	0.1338	17.19236	16.99783	1.157099	18.33963	0	0	4.2091	0	2.435036	2.257744	2.047819	1.98625876223996
784	0.1	10	0.1	0.9967207	0.1408	0.1182862	6.775459e-05	1.456836e-05	0.13165	17.25911	16.97455	1.20328	18.32051	0	0	4.03155	0	2.536542	2.320989	2.043988	2.02215052644725
785	0.1	10	0.1	0.9956533	0.1423	0.1209831	4.786434e-05	9.674918e-06	0.13355	17.13695	17.01262	1.076511	18.37503	0.0003513703	0	4.0482	0	2.474181	2.277287	2.086736	2.0102324384494
786	0.1	10	0.1	0.983391	0.1495	0.1289233	7.764241e-05	9.568238e-06	0.145	17.36683	17.09051	1.08967	18.42292	0.001003344	0	4.2132	0	2.377389	2.15366	1.895345	1.88495176299739
787	0.1	10	0.1	0.9552005	0.13185	0.1237239	2.1494e-05	2.883073e-06	0.13155	17.3258	17.06003	1.16327	18.40808	0	0	4.1595	0	2.40597	2.18564	1.936418	1.91745987295468
788	0.1	10	0.1	0.9916873	0.1526	0.1310118	8.444188e-05	6.561413e-06	0.14805	17.35282	17.07849	1.107427	18.37868	0	0	4.3665	0	2.345519	2.084686	1.866103	1.85556052900606
789	0.1	10	0.1	0.9975383	0.1607	0.1351684	0.0001031443	9.001716e-06	0.1517	17.26247	17.05729	1.085675	18.38454	0.0003111388	0	4.44825	0	2.359135	2.191966	1.913207	1.89245141757384
78	0.1	10	0.1	0.9956188	0.166	0.135639	8.172753e-05	1.802021e-05	0.15205	17.18113	17.02388	1.105605	18.40428	0	0	4.446	0	2.432626	2.239279	1.99649	1.94633063791676
790	0.1	10	0.1	0.9978601	0.1556	0.1241305	8.321996e-05	1.530062e-05	0.14295	17.22244	17.03416	1.075755	18.3591	0	0	4.1357	0	2.472322	2.263425	2.007598	1.97282744479426
791	0.1	10	0.1	0.9645286	0.14685	0.1282422	7.09019e-05	4.192845e-06	0.146	17.28544	17.04548	1.093848	18.36463	0	0	4.24335	0	2.379187	2.189666	1.964131	1.92477407399047
792	0.1	10	0.1	0.998384	0.15415	0.1292887	9.44926e-05	1.348318e-05	0.14685	17.28077	17.01899	1.129631	18.31831	0	0	4.2674	0	2.421934	2.244496	1.977156	1.94651634173116
793	0.1	10	0.1	0.9961368	0.15565	0.1292187	8.428407e-05	1.153775e-05	0.14605	17.23743	17.05395	1.07465	18.37453	0	0	4.3192	0	2.369137	2.147201	1.929753	1.9024720519488
794	0.1	10	0.1	0.9956394	0.1555	0.1260032	6.596539e-05	3.567905e-05	0.1398	17.231	17.00566	1.146127	18.35331	0	0	4.17525	0	2.484264	2.274281	2.041685	1.98409504048939
795	0.1	10	0.1	0.9898431	0.13495	0.1199898	4.240108e-05	6.900044e-06	0.13075	17.11244	17.00262	1.101729	18.37941	0	0	3.97515	0	2.487223	2.283398	2.05955	2.00300677460966
796	0.1	10	0.1	0.993184	0.1479	0.1264968	4.895712e-05	4.71079e-06	0.14255	17.24031	17.04923	1.088075	18.39172	0	0	4.19155	0	2.403669	2.22732	1.973883	1.9369432693071
797	0.1	10	0.1	0.9996707	0.1465	0.1248499	8.364731e-05	6.734519e-06	0.14005	17.32038	17.04572	1.124579	18.35709	0	0	4.1762	0	2.40165	2.211648	1.932631	1.92631477947652
798	0.1	10	0.1	0.9782785	0.13865	0.1239751	4.322843e-05	4.753622e-06	0.13655	17.22004	17.05147	1.101363	18.37614	0.0007212405	0	4.1291	0	2.446432	2.249647	1.98952	1.95165780073252
799	0.1	10	0.1	0.9996355	0.1368	0.119986	2.779199e-05	3.083149e-06	0.13045	17.30964	17.05322	1.155617	18.41438	0	0	4.04445	0	2.471894	2.274676	2.003643	1.97816928050423
79	0.1	10	0.1	0.9965852	0.14295	0.1188832	7.646256e-05	1.578909e-05	0.13565	17.25712	17.04685	1.110297	18.39202	0.0006995453	0	3.96455	0	2.457171	2.232717	2.031652	1.98531593203067
7	0.1	10	0.1	0.9934054	0.1496	0.1293013	8.507041e-05	9.762346e-06	0.1458	17.36911	17.05981	1.136169	18.38444	0	0	4.241	0	2.387411	2.15368	1.906947	1.89415557137261
800	0.1	10	0.1	0.9909099	0.147	0.1276396	6.743705e-05	4.792216e-06	0.14195	17.26252	17.08328	1.008291	18.4084	0.0003401361	0	4.18625	0	2.367264	2.201001	1.923196	1.91057467870908
801	0.1	10	0.1	0.997855	0.1325	0.1177533	1.866995e-05	1.169065e-05	0.1252	17.18028	17.00011	1.115976	18.34599	0	0	3.98895	0	2.510528	2.307774	2.083191	2.02387227336138
802	0.1	10	0.1	0.9977424	0.13135	0.1164893	2.65537e-05	2.449446e-06	0.1274	17.30737	17.04769	1.143088	18.3556	0.0003806624	0	3.9366	0	2.42916	2.198913	1.974447	1.9583006547562
803	0.1	10	0.1	0.9773237	0.13885	0.1250198	4.231271e-05	3.834694e-06	0.1357	17.23517	17.0699	1.052003	18.38939	0	0	4.1188	0	2.406616	2.229457	1.951614	1.93712182284954
804	0.1	10	0.1	0.9841962	0.15785	0.1243396	0.0001116029	1.442751e-05	0.14905	17.15281	17.02205	1.073289	18.36166	0	0	4.15325	0	2.450408	2.246106	2.076096	1.98631221742716
805	0.1	10	0.1	0.9997739	0.15525	0.1282063	5.641087e-05	1.045708e-05	0.14685	17.29846	17.06764	1.053359	18.35299	0	0	4.29595	0	2.3893	2.171299	1.945457	1.92109372037099
806	0.1	10	0.1	0.9880588	0.1454	0.1236992	8.226505e-05	3.948694e-06	0.1423	17.23062	17.06908	0.9694575	18.36676	0	0	4.12465	0	2.391477	2.216685	1.968964	1.93530567295587
807	0.1	10	0.1	0.9985656	0.14105	0.1206797	6.481347e-05	8.790893e-06	0.13355	17.32732	17.05133	1.15728	18.43222	0.0003544842	0	4.05325	0	2.49128	2.254183	1.995609	1.96539351494666
