seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
455	0	100	0.5	0.6524432	0.50955	0.4995939	0.001078753	0.0007836776	0.5464	14.66169	14.56174	0.6659468	15.81581	0	0	133.5436	0	0.09262713	0.06835042	0.0441084	0.0512441032395417
456	0	100	0.5	0.1165634	0.46915	0.5193265	0.001199838	0.00120068	0.5662	14.68809	14.66729	0.5481885	15.80617	0	0	133.6426	0	-0.0879769	-0.08126413	-0.06661909	-0.0513727451072665
457	0	100	0.5	0.1606208	0.46435	0.4946608	0.001152006	0.0005414746	0.5559	14.52559	14.52393	0.5586613	15.71609	0	0	134.4966	0	-0.04252202	0.001632361	0.0155808	0.00440186934479022
458	0	100	0.5	0.2049658	0.47615	0.5087335	0.00120574	0.0007842802	0.55965	14.66694	14.5788	0.714274	15.78552	0	0	133.9952	0	0.01468184	0.003768021	0.008030531	-8.97056304756716e-05
459	0	100	0.5	0.4874825	0.5006	0.4987503	0.001287744	0.001860711	0.5642	14.59585	14.5831	0.5591237	15.77617	0	0	134.0592	0	0.01240626	-0.01107364	-0.0129431	-0.0136043662883914
45	0	100	0.5	0.6519403	0.5116	0.4994306	0.001176667	0.0005623628	0.55375	14.69822	14.62231	0.6030444	15.78963	0	0	134.405	0	-0.02801439	-0.04010974	-0.02455553	-0.0119017599458827
460	0	100	0.5	0.9872618	0.5808	0.5043703	0.001163318	0.0005763202	0.5613	14.61621	14.59927	0.568829	15.75641	0	0	134.3757	0	-0.04661816	-0.03520615	-0.02705708	-0.0486714419709212
461	0	100	0.5	0.4481828	0.4846	0.4872869	0.001088512	0.001459097	0.5409	14.65542	14.63732	0.5295782	15.80651	0	0	134.3089	0	-0.003552871	-0.01337997	0.00287498	0.0212642683884848
462	0	100	0.5	0.9668531	0.56625	0.5083627	0.001074547	0.001286515	0.5613	14.68401	14.60847	0.6288707	15.79767	0	0	134.3986	0	0.06837586	0.08808757	0.07137177	0.0624992802346407
463	0	100	0.5	0.7328521	0.52825	0.5084639	0.0008984642	0.0003607618	0.55975	14.70127	14.66255	0.629441	15.92322	0	0	134.2646	0	-0.1168531	-0.1031515	-0.1031065	-0.0997506063286339
464	0	100	0.5	0.1525663	0.45025	0.4839778	0.0009666554	0.001049645	0.53345	14.62264	14.55915	0.6114971	15.78776	0	0	134.4131	0	0.04100118	0.0299807	0.05332112	0.0476556567488188
465	0	100	0.5	0.1648097	0.4682	0.5019369	0.001471232	0.0006579752	0.5687	14.60236	14.59895	0.6568108	15.80236	0	0	134.1985	0	0.04763603	0.03014114	0.02428471	0.0200010518872993
466	0	100	0.5	0.3635391	0.4836	0.4967756	0.001341623	0.0007021129	0.557	14.64514	14.60332	0.6806993	15.83082	0	0	134.7181	0	0.001538138	-0.04113342	-0.04630385	-0.0383171961652575
467	0	100	0.5	0.3834298	0.48765	0.4905256	0.001300152	0.001542512	0.55835	14.71473	14.6326	0.6012608	15.78254	0	0	133.0791	0	0.02253754	-0.002553634	-0.009957905	0.00287135444825465
468	0	100	0.5	0.4299994	0.48475	0.49515	0.001522734	0.000552081	0.55235	14.62584	14.56824	0.5783978	15.75331	0	0	134.1228	0	0.07809255	0.06891573	0.06121587	0.0553063260969191
469	0	100	0.5	0.5003086	0.52015	0.5230541	0.001232558	0.0006399651	0.58065	14.64018	14.62782	0.6424107	15.86921	0	0	134.4094	0	-0.1647403	-0.1336874	-0.1412266	-0.144146851513336
46	0	100	0.5	0.6540358	0.5078	0.4911775	0.001200413	0.0007113414	0.54805	14.60195	14.58123	0.6392437	15.84252	0	0	133.6566	0	0.06627367	0.088524	0.08304796	0.0707962242711512
470	0	100	0.5	0.4638064	0.49925	0.506612	0.001187982	0.0006980275	0.562	14.5409	14.5736	0.4961847	15.69906	0	0	134.2409	0	-0.1398641	-0.09164896	-0.08825316	-0.0697072736287705
471	0	100	0.5	0.4765449	0.49475	0.4905444	0.001049317	0.001122387	0.5479	14.73382	14.66354	0.5355224	15.79522	0	0	134.2543	0	-0.03474297	-0.07794742	-0.08026977	-0.0753568059934062
472	0	100	0.5	0.4057825	0.49065	0.5014041	0.001149953	0.0006689477	0.556	14.77137	14.73209	0.5592175	15.89702	0	0	133.8888	0	-0.1640831	-0.1293117	-0.130584	-0.128993000572863
473	0	100	0.5	0.8210323	0.5338	0.5077209	0.001121367	0.001047196	0.5585	14.76818	14.70347	0.5785124	15.8964	0	0	133.7741	0	-0.2821481	-0.2555529	-0.2625504	-0.237956757965041
474	0	100	0.5	0.8912418	0.5424	0.4989567	0.001307009	0.0006290865	0.556	14.6654	14.6206	0.7387702	15.84325	0	0	133.4495	0	-0.1269186	-0.08295771	-0.09379697	-0.112219554099491
475	0	100	0.5	0.1870909	0.4722	0.4968432	0.001133556	0.001421873	0.557105	14.71387	14.6922	0.537268	15.84567	0	0	133.8485	0	-0.05628206	-0.08121911	-0.07289535	-0.0902056334
476	0	100	0.5	0.7317558	0.51685	0.5050767	0.001007195	0.0004844839	0.5505	14.5411	14.52521	0.5749097	15.71634	0	0	134.6895	0	0.2070801	0.1570966	0.1342669	0.138619868848879
477	0	100	0.5	0.6197248	0.4977	0.4910696	0.0009232104	0.0006722725	0.53555	14.70377	14.64914	0.577544	15.78812	0	0	134.0272	0	0.003503624	0.005996998	0.01470486	0.0200816431051845
478	0	100	0.5	0.8222236	0.52085	0.4923056	0.0009604926	0.0005447719	0.5427225	14.56597	14.57879	0.5909925	15.81912	0	0	133.5388	0	0.07309165	0.05736278	0.05163217	0.0459890195488633
479	0	100	0.5	0.07354316	0.4358	0.4871472	0.0009831576	0.00120459	0.5334	14.55668	14.55519	0.5582773	15.71222	0	0	134.1718	0	0.1664652	0.1208856	0.1226371	0.110161963589078
47	0	100	0.5	0.8702009	0.54005	0.5082005	0.001124631	0.001111996	0.55775	14.74711	14.68257	0.4985935	15.79992	0	0	134.8564	0	-0.1265451	-0.1455381	-0.1323983	-0.127223631470409
480	0	100	0.5	0.6795941	0.5115	0.4939823	0.0009491649	0.0005162769	0.54915	14.75036	14.7197	0.5894188	15.90927	0	0	134.3922	0	-0.1353539	-0.137752	-0.1203715	-0.130192301720511
481	0	100	0.5	0.509725	0.4962	0.4933932	0.001034697	0.0005970896	0.55405	14.6926	14.62491	0.4871568	15.74549	0	0	134.3412	0	-0.105721	-0.1074986	-0.1038589	-0.0883912216222307
482	0	100	0.5	0.4151788	0.4948	0.5027702	0.001113478	0.0008078357	0.559	14.70254	14.60978	0.6011595	15.75206	0	0	134.8046	0	-0.06688678	-0.06540207	-0.07697672	-0.0647685454574668
483	0	100	0.5	0.7572943	0.5154	0.4869655	0.00122409	0.002048015	0.5472	14.649	14.58642	0.5888107	15.75725	0	0	135.137	0	-0.0866747	-0.05734749	-0.04976911	-0.0354133138411552
484	0	100	0.5	0.572425	0.5129	0.5082108	0.001290303	0.0005672463	0.56655	14.64969	14.59652	0.5575747	15.7675	0	0	133.6401	0	-0.1083115	-0.08891478	-0.09869732	-0.0987902978930709
485	0	100	0.5	0.8471347	0.5405	0.5085315	0.001372204	0.000540676	0.5683	14.71905	14.64801	0.6091402	15.78459	0	0	133.548	0	-0.1457396	-0.1333476	-0.1405597	-0.150449462849195
486	0	100	0.5	0.6320746	0.4972	0.4892	0.001169545	0.0004917228	0.5414	14.65488	14.62456	0.5323137	15.79825	0	0	133.799	0	-0.04061936	-0.06537161	-0.07254872	-0.0592427440571696
487	0	100	0.5	0.419593	0.49505	0.5035816	0.001328633	0.0008179352	0.5564	14.66038	14.61492	0.4694655	15.68609	0	0	134.9823	0	-0.08211987	-0.03788605	-0.02143075	-0.00518618699691182
488	0	100	0.5	0.346966	0.49065	0.5017545	0.0009825214	0.0005518918	0.5536	14.65639	14.62095	0.5748907	15.78004	0	0	133.706	0	-0.1460206	-0.1228403	-0.1391042	-0.125213810912616
489	0	100	0.5	0.9722245	0.5659	0.4979409	0.001336588	0.001287322	0.5574	14.66946	14.62607	0.5113678	15.77146	0	0	134.5796	0	-0.05291341	-0.03888268	-0.03751741	-0.0252177510651477
48	0	100	0.5	0.3141855	0.46955	0.4833425	0.001094087	0.0008736251	0.543	14.64773	14.57842	0.5521084	15.68176	0	0	134.3705	0	0.04329573	0.09469667	0.1380704	0.140452128871811
490	0	100	0.5	0.3007022	0.4812	0.4935349	0.001135427	0.002179756	0.5559	14.63765	14.62385	0.5331986	15.78153	0	0	134.2783	0	-0.1582049	-0.09648629	-0.07843015	-0.072571924318447
491	0	100	0.5	0.4524627	0.48915	0.4898372	0.001423388	0.001726142	0.55465	14.47593	14.46546	0.6063413	15.68107	0	0	134.3402	0	0.1617883	0.1442133	0.1843585	0.178771442679066
492	0	100	0.5	0.424794	0.5084	0.5153033	0.001376978	0.0009714099	0.57385	14.60232	14.59591	0.6603676	15.84998	0	0	133.9771	0	0.1295311	0.0376642	0.04700847	0.0258041444520425
493	0	100	0.5	0.7806308	0.5516	0.5277025	0.0009408575	0.000476893	0.58095	14.77112	14.67712	0.6085657	15.86304	0	0	134.4066	0	-0.04509962	-0.08420881	-0.09918037	-0.0922883780618803
494	0	100	0.5	0.8154099	0.5212	0.4931736	0.0009389775	0.0007324247	0.54195	14.57876	14.58332	0.5542532	15.74929	0	0	134.0016	0	-0.003700728	0.05976888	0.08133442	0.0909422264519634
495	0	100	0.5	0.1879395	0.45945	0.4883164	0.001119121	0.000931272	0.54495	14.53172	14.54665	0.5305935	15.73079	0	0	132.2063	0	0.2046409	0.1927861	0.2327278	0.210318212884208
496	0	100	0.5	0.6527463	0.51015	0.4990682	0.001027174	0.0008225177	0.5528	14.57159	14.61107	0.6381159	15.80957	0	0	135.2035	0	0.0580612	0.02836066	0.02246128	0.00955887608242989
497	0	100	0.5	0.8072149	0.534	0.5034768	0.001148056	0.0008322231	0.5618	14.76914	14.69058	0.61581	15.87827	0	0	134.3355	0	-0.1768228	-0.1975931	-0.2338858	-0.224640003005108
498	0	100	0.5	0.4150041	0.475	0.4791813	0.0009156665	0.0006605324	0.5313	14.49763	14.49865	0.5720391	15.66266	0	0	134.1743	0	0.1267083	0.1021698	0.1267068	0.136393222890307
499	0	100	0.5	0.3494688	0.49855	0.5231551	0.001224929	0.0009618461	0.56735	14.66371	14.64315	0.5966564	15.93071	0	0	133.7897	0	0.02813754	0.02371071	0.0203517	0.0195314252652528
49	0	100	0.5	0.9505832	0.54795	0.4954534	0.0009359403	0.0005472056	0.5478	14.63794	14.60547	0.5997534	15.79985	0	0	134.814	0	0.08812627	0.04769504	0.04479456	0.030387231824351
4	0	100	0.5	0.6784522	0.5293	0.5117429	0.001223961	0.001110747	0.5651	14.68396	14.66751	0.4923997	15.79177	0	0	133.8564	0	-0.1899661	-0.160771	-0.1342642	-0.128903431230993
500	0	100	0.5	0.2766188	0.48945	0.5160616	0.00114025	0.0003518804	0.5672	14.44408	14.44818	0.6407971	15.67301	0	0	133.6025	0	0.2238241	0.2306651	0.2419816	0.224336823230667
501	0	100	0.5	0.9517002	0.5535	0.4869416	0.00124748	0.0005671139	0.55305	14.63	14.6261	0.5331739	15.81835	0	0	134.2079	0	-0.08023888	-0.08986191	-0.08870732	-0.089069862946797
502	0	100	0.5	0.7005914	0.51405	0.497876	0.001265058	0.0005135959	0.55845	14.69597	14.66718	0.5372678	15.79962	0	0	134.3271	0	-0.1155856	-0.1289304	-0.1148109	-0.11043045411254
503	0	100	0.5	0.6353671	0.5101	0.5001524	0.001241459	0.0009406086	0.5562	14.4842	14.50406	0.6349806	15.7713	0	0	134.6994	0	0.1430804	0.0882634	0.1144911	0.120541010296929
504	0	100	0.5	0.1357065	0.4772	0.5112438	0.001079501	0.0004981734	0.56525	14.60022	14.5905	0.6111439	15.79831	0	0	134.126	0	-0.03783285	-0.02980473	-0.02950114	-0.0339938702830134
505	0	100	0.5	0.6040738	0.4936	0.4862397	0.0012222	0.0006374042	0.54535	14.56895	14.5448	0.6164366	15.76061	0	0	134.094	0	0.09728186	0.0628187	0.06254135	0.0589903844935778
506	0	100	0.5	0.7900902	0.52005	0.488978	0.0009960016	0.0005138735	0.5476	14.60007	14.59838	0.5548928	15.77423	0	0	134.0769	0	-0.1085495	-0.08020866	-0.07351719	-0.0635765334528818
507	0	100	0.5	0.1873479	0.47195	0.5069883	0.001133666	0.00124375	0.55735	14.63163	14.58093	0.7011148	15.8048	0	0	133.7516	0	0.08998288	0.07862556	0.06505881	0.0492523955700569
508	0	100	0.5	0.8598314	0.5347	0.5049817	0.00103462	0.001204236	0.5513	14.66407	14.59801	0.6554209	15.82501	0	0	133.4167	0	-0.05986664	-0.06446529	-0.05121168	-0.0527317009830986
509	0	100	0.5	0.9035204	0.54245	0.4934422	0.001307064	0.001278103	0.5563	14.72549	14.67626	0.6863848	15.8659	0	0	133.7257	0	-0.03019563	-0.02633971	-0.05598761	-0.0623207439416008
50	0	100	0.5	0.9571855	0.5667	0.5044234	0.001205297	0.000525806	0.56495	14.78246	14.74026	0.5866627	15.95567	0	0	133.8637	0	-0.1929057	-0.1783121	-0.170662	-0.180642025533562
510	0	100	0.5	0.8662482	0.54325	0.5092589	0.001112668	0.0004303053	0.5596925	14.63016	14.61694	0.5306785	15.77617	0	0	134.6453	0	0.03516557	0.02837336	0.01582189	0.0109024810284174
511	0	100	0.5	0.9936169	0.57265	0.4934891	0.001087084	0.001245957	0.55045	14.65864	14.65413	0.5313554	15.77595	0	0	134.2068	0	-0.07722013	-0.07737795	-0.06857088	-0.0737532643466858
512	0	100	0.5	0.928574	0.54625	0.5016652	0.001099467	0.0009920562	0.55135	14.58584	14.54926	0.6432376	15.73414	0	0	134.0618	0	0.03972316	0.004168063	0.01361462	0.00988459464328362
513	0	100	0.5	0.5001677	0.50295	0.5008664	0.0008921124	0.0004102459	0.55505	14.55793	14.54362	0.7432124	15.78704	0	0	135.0134	0	-0.1576025	-0.1469738	-0.1174458	-0.115601421572613
514	0	100	0.5	0.6596605	0.5088	0.5012854	0.001020618	0.0007492941	0.54915	14.58437	14.56419	0.6008173	15.76726	0	0	135.2882	0	-0.110879	-0.03656567	-0.04108165	-0.0422076785550902
515	0	100	0.5	0.7869423	0.53715	0.5071824	0.001047896	0.001408859	0.5601	14.67755	14.62088	0.6334864	15.73182	0	0	133.4309	0	-0.02096043	-0.01334297	-0.01141536	-0.0207322003908452
516	0	100	0.5	0.385252	0.5105	0.5238577	0.001487621	0.001164362	0.59125	14.70658	14.69034	0.6396355	15.98416	0	0	133.6641	0	-0.01187035	0.005087621	-0.00589418	-0.00785426953611016
517	0	100	0.5	0.9617521	0.55195	0.501651	0.001124292	0.0007140131	0.54805	14.68133	14.6217	0.53655	15.7842	0	0	133.0154	0	-0.02455843	-0.02532734	-0.0147053	-0.0104230631104226
518	0	100	0.5	0.9580863	0.5758	0.5191276	0.001299486	0.0005730006	0.57295	14.66601	14.6225	0.6010878	15.78703	0	0	133.9559	0	0.007678592	-0.01340015	-0.0108941	-0.00936734648113422
519	0	100	0.5	0.8472812	0.54925	0.5047462	0.001347153	0.0007718847	0.56965	14.65448	14.64564	0.5813174	15.80948	0	0	134.2492	0	-0.03130856	-0.03348042	-0.0354079	-0.0489152791563345
51	0	100	0.5	0.007657362	0.4133	0.5056599	0.001243513	0.001431732	0.55745	14.43697	14.46856	0.6307895	15.71493	0	0	134.7542	0	0.2719755	0.247142	0.2569859	0.228590460622022
520	0	100	0.5	0.9961454	0.5761	0.501548	0.001055413	0.0004550908	0.55515	14.71648	14.67528	0.6787687	15.86726	0	0	132.8154	0	-0.05430542	-0.08603594	-0.1111856	-0.122992152236133
521	0	100	0.5	0.6804144	0.50985	0.501549	0.001060541	0.0002768802	0.55025	14.6069	14.58304	0.5037967	15.68858	0	0	133.8727	0	0.1152104	0.133982	0.1456119	0.141326779297274
522	0	100	0.5	0.7014598	0.52005	0.5051495	0.000839147	0.0005543944	0.55425	14.62974	14.59922	0.5756992	15.70358	0	0	134.4126	0	-0.07025386	-0.04887307	-0.04455183	-0.0397989258937963
523	0	100	0.5	0.1998158	0.4794	0.5037365	0.001334176	0.00162803	0.5677	14.61025	14.5909	0.6319718	15.82965	0	0	133.6517	0	0.003610909	-0.01404534	-0.03481674	-0.0309313732327116
524	0	100	0.5	0.8559633	0.53485	0.5096517	0.001002413	0.0006027755	0.55195	14.69145	14.6555	0.5823696	15.85697	0	0	134.6005	0	-0.06589381	-0.1132372	-0.1214871	-0.121715631696718
525	0	100	0.5	0.09366404	0.4618	0.5065903	0.001179245	0.001417655	0.56265	14.67073	14.63813	0.6894252	15.90198	0	0	133.7875	0	-0.09150692	-0.112951	-0.1222739	-0.119910281549208
526	0	100	0.5	0.4153684	0.47815	0.4855788	0.0007811211	0.0004871243	0.5257	14.64546	14.60446	0.5537647	15.77926	0	0	133.6502	0	0.05365648	0.07094517	0.0732539	0.0829396905292954
527	0	100	0.5	0.07834247	0.44015	0.4962955	0.001332911	0.0006350386	0.55265	14.5881	14.53797	0.6315621	15.79802	0	0	134.3965	0	0.1587453	0.1118756	0.1284186	0.127453178917392
528	0	100	0.5	0.2418027	0.4757	0.5046372	0.001280602	0.0005249552	0.563015	14.62125	14.57777	0.5535472	15.7639	0	0	135.2119	0	0.08121284	0.09597491	0.113056	0.122607451436339
529	0	100	0.5	0.3653515	0.49555	0.5123625	0.0009709128	0.0002834051	0.55735	14.44888	14.42016	0.7294324	15.66167	0	0	135.3236	0	0.05720906	0.05779987	0.07621765	0.0814316969415275
52	0	100	0.5	0.9315074	0.57235	0.5206991	0.001199973	0.001053562	0.5766	14.68705	14.60334	0.6864816	15.80904	0	0	133.9256	0	-0.03771444	-0.05741201	-0.09576111	-0.0798977315427946
530	0	100	0.5	0.5183562	0.4991	0.4965891	0.001327158	0.0003934377	0.5548	14.57105	14.55734	0.5850931	15.72021	0	0	134.0423	0	-0.128904	-0.07307388	-0.05643539	-0.057511530404561
531	0	100	0.5	0.240424	0.48435	0.5039684	0.000949988	0.0007518335	0.55365	14.65523	14.62868	0.5382809	15.71734	0	0	132.8228	0	-0.1049181	-0.05417723	-0.07177356	-0.0694883348561136
532	0	100	0.5	0.3985078	0.4985	0.5065211	0.00085024	0.0003943256	0.5519	14.65644	14.60069	0.7442144	15.87148	0	0	134.391	0	-0.1077615	-0.1176076	-0.09183504	-0.0877232488207842
533	0	100	0.5	0.4694907	0.504	0.5065094	0.001217694	0.000530866	0.5602	14.65177	14.64799	0.530222	15.80875	0	0	134.2146	0	-0.01346644	0.0293906	0.02006371	0.0244096638100199
534	0	100	0.5	0.9924157	0.58095	0.4969657	0.00104807	0.0005958215	0.555	14.65919	14.57221	0.6410902	15.7583	0	0	134.6325	0	0.03345256	0.03839515	0.02114907	0.0172365689254184
535	0	100	0.5	0.6499247	0.5092	0.5024052	0.001281837	0.0004535919	0.55915	14.66622	14.6353	0.6443574	15.8214	0	0	133.8777	0	-0.0173172	-0.05620152	-0.07524551	-0.0657474925295777
536	0	100	0.5	0.1925813	0.4831	0.5159263	0.000985193	0.0005401581	0.5639	14.73705	14.66561	0.6296694	15.81222	0	0	133.8514	0	-0.2756068	-0.2366721	-0.2529281	-0.245674658784741
537	0	100	0.5	0.8214635	0.5287	0.4948459	0.001036224	0.00103261	0.5518	14.68278	14.64695	0.5563198	15.82289	0	0	134.4805	0	-0.2644764	-0.2077192	-0.2080466	-0.191429454206841
538	0	100	0.5	0.03229783	0.4217	0.4899443	0.00141229	0.0008604929	0.55195	14.73119	14.6379	0.6067234	15.81868	0	0	132.8459	0	0.1263811	0.1113286	0.1140838	0.100489212535059
539	0	100	0.5	0.7177002	0.52095	0.5024896	0.0008588217	0.0005569456	0.5517	14.65311	14.58487	0.6883816	15.80716	0	0	134.2366	0	0.006590787	0.04743993	0.01607259	0.0106168873335275
53	0	100	0.5	0.629518	0.50175	0.4902567	0.001009279	0.0007447871	0.54505	14.69299	14.62836	0.6163484	15.85149	0	0	134.2317	0	0.02683876	-0.01154356	-0.03403694	-0.0107978863480658
540	0	100	0.5	0.7724322	0.54355	0.5132262	0.001395699	0.001307154	0.57285	14.61851	14.55912	0.6983709	15.82062	0	0	134.355	0	0.04130602	0.01352486	-0.016668	0.00159587426968215
541	0	100	0.5	0.9807636	0.57815	0.507263	0.001191731	0.00154204	0.5659	14.62743	14.61869	0.6208559	15.87647	0	0	134.8946	0	-0.02834573	-0.04225756	-0.04231561	-0.044378285852786
542	0	100	0.5	0.2802453	0.4641	0.4857546	0.001354009	0.000566284	0.54515	14.54466	14.48739	0.8039307	15.79297	0	0	133.4582	0	0.2534864	0.1789029	0.1762796	0.168124396821724
543	0	100	0.5	0.01193829	0.44835	0.5234704	0.001084386	0.0007017742	0.5733	14.64769	14.56611	0.696094	15.76101	0	0	133.8015	0	0.04850053	0.05590514	0.02160366	0.0121696908274597
544	0	100	0.5	0.2926603	0.49945	0.5085523	0.0009926421	0.0003732197	0.5643825	14.58007	14.58071	0.4977471	15.73663	0	0	134.314	0	-0.1234465	-0.06961282	-0.06652955	-0.0584209555924044
545	0	100	0.5	0.6020802	0.5285	0.5127011	0.001355662	0.0007834901	0.57175	14.74908	14.68153	0.8345924	15.99693	0	0	132.6969	0	-0.2665335	-0.2793302	-0.3057585	-0.306113194737313
546	0	100	0.5	0.277118	0.4878	0.5064686	0.0009807142	0.0008087058	0.5534	14.56752	14.56921	0.6639032	15.90172	0	0	134.5267	0	0.07347045	0.05294117	0.05689961	0.0453726731320738
547	0	100	0.5	0.2376162	0.4707	0.4936161	0.0008433181	0.0004786661	0.53925	14.70146	14.66473	0.5435407	15.80773	0	0	134.0231	0	-0.01653139	-0.04237658	-0.03998916	-0.0408513107353413
548	0	100	0.5	0.9657186	0.56745	0.4990505	0.001172716	0.0007687376	0.55575	14.71787	14.63624	0.5690779	15.75216	0	0	135.3234	0	0.04430599	0.03365955	0.04323278	0.0408432143663056
549	0	100	0.5	0.7036294	0.5178	0.5034027	0.001187587	0.0006216191	0.55595	14.70746	14.62906	0.5830257	15.87788	0	0	134.7387	0	-0.1577512	-0.1511491	-0.1625751	-0.130802599414037
54	0	100	0.5	0.5893542	0.52095	0.5040352	0.00155699	0.0008241441	0.56735	14.50298	14.54699	0.5771474	15.77195	0	0	134.572	0	0.114789	0.1452142	0.1648687	0.147615429439964
550	0	100	0.5	0.2084392	0.4858	0.5105058	0.001283743	0.001169311	0.56955	14.69943	14.64548	0.5320468	15.75959	0	0	133.3931	0	-0.08361791	-0.1074852	-0.09526664	-0.0623281553582276
551	0	100	0.5	0.351287	0.48675	0.4957248	0.001256411	0.0007742275	0.55515	14.59747	14.58041	0.5493707	15.77475	0	0	133.5368	0	-0.05287624	-0.02077539	-0.02155763	-0.0186522488954016
552	0	100	0.5	0.2133631	0.476	0.5033244	0.001192338	0.0006695471	0.5562	14.70244	14.65705	0.6177085	15.9013	0	0	133.5656	0	-0.08974433	-0.03921108	-0.0303155	-0.0218438605456919
553	0	100	0.5	0.7320771	0.52395	0.5078964	0.001137445	0.00035632	0.5583	14.59699	14.54	0.5980916	15.72679	0	0	133.4618	0	-0.003744101	-0.03998913	-0.05954669	-0.0466719729807106
554	0	100	0.5	0.5830994	0.52185	0.5151705	0.001233424	0.0006577756	0.5795	14.52052	14.52902	0.5070424	15.65328	0	0	134.3057	0	-0.1358836	-0.1214553	-0.1201326	-0.106796266072343
555	0	100	0.5	0.01021802	0.4241	0.4988924	0.001053041	0.0006928065	0.54985	14.54272	14.5144	0.6036347	15.70258	0	0	134.9041	0	0.2079205	0.1777833	0.1867213	0.17836201784651
556	0	100	0.5	0.5937985	0.5194	0.5101896	0.001427033	0.0007639629	0.5765	14.7022	14.69574	0.5856246	15.90098	0	0	133.684	0	-0.2793911	-0.1994292	-0.1936669	-0.197252097947042
557	0	100	0.5	0.7152405	0.52845	0.5081087	0.001100891	0.000737136	0.5618	14.62543	14.57266	0.5434686	15.69511	0	0	133.0868	0	-0.005198706	0.02718576	0.04501643	0.0349552635188537
558	0	100	0.5	0.4355292	0.4916	0.4952833	0.0008029328	0.0003445769	0.5418	14.70046	14.61994	0.5714221	15.77205	0	0	134.3	0	-0.009444852	-0.01052639	-0.04181315	-0.0306138121953723
559	0	100	0.5	0.2506605	0.4847	0.5047282	0.001040332	0.0004781414	0.56115	14.54533	14.54465	0.6069796	15.75292	0	0	134.3162	0	0.08023556	0.1101895	0.1084341	0.0965575540050417
55	0	100	0.5	0.2124351	0.46925	0.500928	0.001203842	0.0009554639	0.5558	14.67189	14.60301	0.5634667	15.74224	0	0	133.6781	0	0.09822047	0.1004648	0.06822072	0.070276863311778
560	0	100	0.5	0.5364826	0.5026	0.5020666	0.0009763228	0.0007422645	0.55235	14.63958	14.58093	0.5404556	15.73606	0	0	134.311	0	-0.04262004	-0.07009572	-0.07046206	-0.0707800429619123
561	0	100	0.5	0.3825713	0.4923	0.5073995	0.001164267	0.000809931	0.55675	14.69194	14.6609	0.5089676	15.79311	0	0	134.5165	0	-0.1277012	-0.1346105	-0.1316725	-0.115757607235825
562	0	100	0.5	0.3078295	0.4801	0.4970392	0.001249132	0.001440253	0.55905	14.58149	14.55911	0.5761522	15.75112	0	0	134.9079	0	0.1493598	0.1131251	0.1113964	0.105123195026576
563	0	100	0.5	0.9083107	0.53895	0.4964708	0.001134885	0.001451955	0.55105	14.69046	14.63645	0.5662871	15.78866	0	0	133.4365	0	-0.07971771	-0.1014529	-0.1021163	-0.0899538164414402
564	0	100	0.5	0.9119527	0.56235	0.5135506	0.001396369	0.0005537696	0.5726	14.68166	14.63373	0.593934	15.82188	0	0	133.6866	0	0.04408888	0.05653813	0.05822505	0.0549130160229392
565	0	100	0.5	0.5146494	0.5092	0.5141691	0.001235452	0.0004158618	0.57005	14.63757	14.61093	0.616907	15.81706	0	0	133.6463	0	0.05897128	0.04423349	0.02928753	0.0155085630613929
566	0	100	0.5	0.01257467	0.41865	0.4902786	0.001424591	0.001482155	0.56065	14.54242	14.52932	0.5942545	15.716	0	0	134.5534	0	0.1796672	0.1593652	0.1574636	0.145328654028675
567	0	100	0.5	0.5812002	0.5051	0.5007972	0.001206938	0.001124465	0.5572	14.72144	14.66287	0.5910242	15.85906	0	0	133.8242	0	-0.1062526	-0.1129649	-0.1078646	-0.0974064153995092
568	0	100	0.5	0.3640339	0.4776	0.4824579	0.001210903	0.0006165074	0.5521	14.53874	14.57118	0.5384324	15.80376	0	0	134.4876	0	0.04458583	0.007302146	-0.001817819	-0.00263317759439288
569	0	100	0.5	0.7445452	0.5011	0.4850564	0.0009115835	0.0002374341	0.5295	14.54233	14.52696	0.5738893	15.7337	0	0	134.292	0	0.0738841	0.03133541	0.02536668	0.0336114401494564
56	0	100	0.5	0.2522082	0.47565	0.4997545	0.001274328	0.0004150822	0.5614	14.64151	14.60049	0.5398671	15.73879	0	0	133.7351	0	-0.0743046	-0.03417372	-0.002643294	0.0224583702723886
570	0	100	0.5	0.4568855	0.49475	0.4906283	0.001114313	0.001000512	0.553	14.74764	14.66811	0.5954692	15.84232	0	0	133.8109	0	-0.004007436	-0.03814156	-0.06934358	-0.0606224989675229
571	0	100	0.5	0.6919276	0.5215	0.5143741	0.0012796	0.0006595886	0.55795	14.63333	14.63489	0.5420553	15.84772	0	0	133.847	0	-0.1514677	-0.07851059	-0.04620892	-0.0451283528796594
572	0	100	0.5	0.4140673	0.49475	0.492396	0.001171413	0.0003986865	0.5563	14.56131	14.59788	0.5485913	15.83887	0	0	134.1137	0	0.005920251	0.03304744	0.0533966	0.0366599403687058
