seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
560	0.01	100	0.5	0.9995082	0.64585	0.5073395	0.001383815	0.001423475	0.56965	14.69054	14.69399	0.4970041	15.82254	0	0	134.5397	0	-0.1361655	-0.08890421	-0.09842318	-0.0975610467552912
561	0.01	100	0.5	0.9860226	0.56945	0.4924993	0.001161783	0.001201759	0.54985	14.64181	14.6205	0.5707516	15.83077	0	0	134.2282	0	-0.1965207	-0.1790151	-0.167735	-0.167702579609224
562	0.01	100	0.5	0.9888194	0.5848	0.5059033	0.001151328	0.0006849415	0.5664	14.69394	14.64356	0.5487357	15.77866	0	0	132.5954	0	-0.1332896	-0.1518103	-0.1549847	-0.156499790961175
563	0.01	100	0.5	0.9959027	0.5887	0.4938007	0.001074804	0.001484117	0.5479	14.72781	14.67769	0.5582232	15.7779	0	0	134.3389	0	-0.1678075	-0.1683453	-0.1735564	-0.166608025028323
564	0.01	100	0.5	0.9914387	0.57175	0.4950634	0.001088066	0.0004266586	0.5504	14.68532	14.637	0.5929111	15.82088	0	0	134.0102	0	0.06914427	0.006624883	-0.01681704	-0.0152179604361286
565	0.01	100	0.5	0.9999562	0.63185	0.5209131	0.001007318	0.0009811608	0.56585	14.70262	14.62145	0.6474237	15.82402	0	0	133.6911	0	-0.1385233	-0.1250982	-0.139607	-0.139712387752697
566	0.01	100	0.5	0.9953778	0.60195	0.5001263	0.001321838	0.0009573428	0.5606	14.64274	14.65964	0.585804	15.89956	0	0	134.7114	0	-0.1623995	-0.1404865	-0.1546983	-0.167653578661061
567	0.01	100	0.5	0.9901119	0.60695	0.5128487	0.001544188	0.001905519	0.57125	14.79543	14.75973	0.5408398	15.94643	0	0	133.5788	0	-0.3577908	-0.3011669	-0.3016367	-0.309551531768965
568	0.01	100	0.5	0.9995983	0.64135	0.5092873	0.001008715	0.001609436	0.56025	14.69089	14.64498	0.5303703	15.79813	0	0	134.7409	0	-0.03423467	-0.07243078	-0.06750396	-0.0657586245368721
569	0.01	100	0.5	0.9992376	0.62135	0.5199582	0.001272185	0.0007150866	0.57495	14.76878	14.73006	0.5877014	15.92769	0	0	133.6884	0	-0.1062391	-0.1103094	-0.1036426	-0.120448582952849
56	0.01	100	0.5	0.9991949	0.6089	0.4910487	0.001055245	0.001288745	0.549	14.68984	14.60256	0.671358	15.79033	0	0	134.841	0	-0.02778542	-0.04382276	-0.03677458	-0.0309334093499119
570	0.01	100	0.5	0.9792355	0.5905	0.5180689	0.001446483	0.001464371	0.57515	14.81579	14.71334	0.6380861	15.86322	0	0	133.4861	0	-0.2082759	-0.2306973	-0.2315461	-0.207108836467538
571	0.01	100	0.5	0.999526	0.6364	0.5118726	0.001219083	0.001209422	0.56665	14.65685	14.63828	0.6612897	15.85219	0	0	133.633	0	-0.1045426	-0.07393956	-0.09269206	-0.0864707307860434
572	0.01	100	0.5	0.9827776	0.5838	0.5219345	0.001002327	0.001046843	0.56975	14.73429	14.72102	0.5607564	15.87725	0	0	134.1275	0	-0.2730972	-0.2416843	-0.2497164	-0.245762169785295
573	0.01	100	0.5	0.9987851	0.6881	0.5181977	0.001442369	0.001520313	0.58635	14.79943	14.76412	0.5731892	15.90966	0	0	134.599	0	-0.3420644	-0.330634	-0.3364124	-0.317375902337227
574	0.01	100	0.5	0.9909702	0.60225	0.5233516	0.001226403	0.001272541	0.5789	14.722	14.65255	0.6141017	15.87714	0	0	135.0775	0	-0.1878877	-0.1942445	-0.226158	-0.205114585732113
575	0.01	100	0.5	0.9944733	0.60995	0.5187584	0.001314216	0.0008670131	0.58325	14.7555	14.72609	0.5757882	15.9426	0	0	134.7194	0	-0.2384267	-0.2184806	-0.2412165	-0.24565435359477
576	0.01	100	0.5	0.9993531	0.72	0.5248549	0.001315676	0.001542226	0.58375	14.86555	14.81764	0.5386023	15.93329	0	0	134.369	0	-0.4504784	-0.446387	-0.4823965	-0.467100634254401
577	0.01	100	0.5	0.9997301	0.6271	0.5003663	0.00182756	0.001423427	0.57205	14.69164	14.67056	0.5531363	15.82335	0	0	133.8265	0	-0.1164939	-0.1107123	-0.1158982	-0.112936010224866
578	0.01	100	0.5	0.9042636	0.5429	0.5004359	0.001179133	0.001052854	0.55605	14.69559	14.68789	0.5783455	15.86117	0	0	134.0655	0	-0.1701221	-0.1294165	-0.1206217	-0.137429763715559
579	0.01	100	0.5	0.9993577	0.6502	0.5087956	0.001176632	0.001559517	0.56095	14.7865	14.74441	0.5433009	15.86173	0	0	134.6205	0	-0.2502654	-0.2091688	-0.2222315	-0.213000052034777
57	0.01	100	0.5	0.999093	0.68735	0.5327627	0.001390436	0.002398393	0.588	14.7936	14.75697	0.5665197	15.96135	0	0	133.3078	0	-0.2790042	-0.2567916	-0.3314021	-0.315633467682586
580	0.01	100	0.5	0.9776574	0.5826	0.5163288	0.001126383	0.0007640598	0.56925	14.79386	14.76053	0.6214654	16.00279	0	0	133.7834	0	-0.3521489	-0.3060406	-0.3401357	-0.339658587883461
581	0.01	100	0.5	0.9989181	0.64555	0.5049329	0.001336601	0.001205147	0.55975	14.75514	14.73592	0.5663986	15.93756	0	0	134.2192	0	-0.2599915	-0.2355548	-0.234479	-0.237825413852658
582	0.01	100	0.5	0.9998759	0.6772	0.502309	0.001697508	0.001746173	0.56595	14.80023	14.76805	0.5593322	15.92864	0	0	134.1719	0	-0.2955303	-0.2916531	-0.3345638	-0.326680193751813
583	0.01	100	0.5	0.9999218	0.6479	0.504349	0.001353537	0.001630262	0.5588	14.64789	14.62858	0.5702439	15.84383	0	0	133.6046	0	-0.004693379	-0.01924795	-0.02554873	-0.0228814237655897
584	0.01	100	0.5	0.9998782	0.65985	0.5299885	0.001438771	0.001276851	0.58545	14.77828	14.7613	0.5985895	16.02489	0	0	133.7525	0	-0.06361699	-0.07459919	-0.1048792	-0.121690161318713
585	0.01	100	0.5	0.9998895	0.65325	0.5223346	0.001255519	0.001338194	0.58025	14.71313	14.70784	0.6199366	15.92715	0	0	134.4354	0	-0.1537305	-0.1439603	-0.1598334	-0.150078950635146
586	0.01	100	0.5	0.9983276	0.57655	0.4989576	0.00108988	0.0006113199	0.5434	14.60557	14.59035	0.5556053	15.73708	0	0	133.982	0	-0.04478448	-0.04890531	-0.04420771	-0.0458639439045895
587	0.01	100	0.5	0.9996157	0.6184	0.505916	0.001277569	0.0007249656	0.5614	14.72368	14.67265	0.6688387	15.87091	0	0	133.6166	0	-0.1580589	-0.1525992	-0.1628945	-0.157683099528919
588	0.01	100	0.5	0.9996512	0.6262	0.5135954	0.001072059	0.001972347	0.56245	14.75343	14.68004	0.5836587	15.86247	0	0	133.4008	0	-0.08394685	-0.07578714	-0.07772352	-0.0670977533989515
589	0.01	100	0.5	0.9990938	0.6463	0.5076257	0.001151934	0.001373427	0.56135	14.74882	14.70092	0.6194982	15.88936	0	0	134.5931	0	-0.2277814	-0.2131911	-0.2375495	-0.242928214316474
58	0.01	100	0.5	0.9989734	0.6331	0.5232352	0.001360335	0.001324386	0.58195	14.74019	14.67295	0.604012	15.85476	0	0	133.7011	0	-0.171825	-0.1555518	-0.1427929	-0.135617196988278
590	0.01	100	0.5	0.9987993	0.6349	0.4918264	0.00128145	0.001392964	0.553	14.60358	14.595	0.5248551	15.77037	0	0	134.5231	0	-0.1671152	-0.1194584	-0.1298985	-0.121896386082329
591	0.01	100	0.5	0.9984495	0.6677	0.5332324	0.001394762	0.002157677	0.59015	14.84289	14.79515	0.5388674	15.9268	0	0	133.9752	0	-0.3289839	-0.2915325	-0.33648	-0.329746314449252
592	0.01	100	0.5	0.9988946	0.62925	0.5294554	0.001241769	0.0009557385	0.58055	14.73561	14.70498	0.6115147	15.95281	0	0	131.9983	0	-0.09833256	-0.1358679	-0.1123347	-0.120788354817324
593	0.01	100	0.5	0.9806916	0.577	0.5149193	0.00120915	0.001704368	0.56645	14.65784	14.59656	0.6187937	15.7254	0	0	134.5059	0	-0.01246975	-0.01014376	-0.01662429	-0.00958943899903678
594	0.01	100	0.5	0.9987151	0.665	0.5227309	0.001406998	0.001699877	0.57715	14.83012	14.78645	0.5351184	15.91876	0	0	133.3496	0	-0.3378395	-0.3094184	-0.3408281	-0.331065537407916
595	0.01	100	0.5	0.9994434	0.64305	0.5187566	0.001303361	0.001595618	0.5763	14.7217	14.70166	0.6464584	15.99522	0	0	134.4424	0	-0.2011174	-0.2021016	-0.2229773	-0.224771579042481
596	0.01	100	0.5	0.9966842	0.6604	0.5028241	0.001395628	0.003180372	0.56475	14.82382	14.7818	0.4844676	15.85199	0	0	132.9735	0	-0.3370703	-0.3044777	-0.3046901	-0.284699696420308
597	0.01	100	0.5	0.999924	0.67625	0.5102185	0.002256712	0.001979519	0.5837	14.88727	14.80973	0.5592734	15.90907	0	0	134.0391	0	-0.2079848	-0.2457357	-0.2519373	-0.253555501646391
598	0.01	100	0.5	0.9996558	0.6157	0.4873008	0.001164733	0.003133498	0.5398	14.77963	14.70899	0.5287227	15.79633	0	0	134.651	0	-0.1344078	-0.1085558	-0.1043648	-0.0888072626470386
599	0.01	100	0.5	0.9990918	0.6885	0.5142452	0.001424029	0.005070975	0.5776	14.77841	14.73767	0.5806897	15.86908	0	0	134.3428	0	-0.3398034	-0.3541662	-0.3858369	-0.372663284603147
59	0.01	100	0.5	0.9988135	0.64485	0.5167372	0.001329505	0.002626272	0.5736	14.56748	14.58051	0.6825255	15.76372	0	0	134.2752	0	-0.1762967	-0.1472666	-0.1626252	-0.145328671261384
5	0.01	100	0.5	0.8286286	0.52665	0.490588	0.001140645	0.0007292036	0.55325	14.65048	14.58708	0.6175982	15.74152	0	0	132.5103	0	0.09102089	0.051171	0.0480234	0.0646767791072353
600	0.01	100	0.5	0.9987499	0.6227	0.4875127	0.00142595	0.002686634	0.5606	14.71439	14.6375	0.5209199	15.74524	0	0	133.6455	0	-0.2101031	-0.210424	-0.2135899	-0.176517527483864
601	0.01	100	0.5	0.9987075	0.6228	0.5092311	0.001492355	0.0006040061	0.58055	14.79577	14.76971	0.5689749	15.94476	0	0	133.7964	0	-0.2504668	-0.2397306	-0.2717964	-0.266612758132991
602	0.01	100	0.5	0.9956964	0.62615	0.5293283	0.001382165	0.001195148	0.5871	14.7543	14.7195	0.5931484	15.94054	0	0	134.1546	0	-0.2063061	-0.1745441	-0.1775868	-0.171875284804053
603	0.01	100	0.5	0.9996621	0.6381	0.5103944	0.00131158	0.000976326	0.5695	14.78239	14.78363	0.5924684	15.94057	0	0	134.1789	0	-0.2160616	-0.2393155	-0.266626	-0.249894213672812
604	0.01	100	0.5	0.9979127	0.5937	0.4917616	0.001371394	0.001106101	0.5552	14.64237	14.624	0.5271692	15.77903	0	0	134.5444	0	-0.09761681	-0.0638158	-0.05268795	-0.0484426374387458
605	0.01	100	0.5	0.9999654	0.6735	0.4818547	0.00122438	0.002524291	0.53825	14.70858	14.63307	0.6694589	15.7818	0	0	134.1908	0	-0.2268485	-0.1962115	-0.1876828	-0.165826176064626
606	0.01	100	0.5	0.9984156	0.62415	0.504362	0.00115388	0.001534862	0.5642	14.75468	14.7138	0.5106445	15.83713	0	0	133.7671	0	-0.1954868	-0.175861	-0.1823905	-0.178636417217939
607	0.01	100	0.5	0.9997649	0.645	0.5259987	0.001357399	0.001226812	0.5789	14.67971	14.61407	0.6155636	15.79779	0	0	133.3815	0	-0.07243544	-0.07179254	-0.08907645	-0.0799746744149937
608	0.01	100	0.5	0.9997514	0.6412	0.4944853	0.001040018	0.001889842	0.5476	14.72848	14.67364	0.5647875	15.85829	0	0	133.9834	0	-0.2212971	-0.1999003	-0.2301488	-0.192881807080278
609	0.01	100	0.5	0.9984267	0.66565	0.511043	0.001252249	0.003024588	0.5737	14.82078	14.77136	0.54902	15.90907	0	0	134.4691	0	-0.3911966	-0.3766616	-0.4130229	-0.388129240637719
60	0.01	100	0.5	0.9689562	0.58085	0.5129359	0.001546347	0.0006148595	0.5731	14.62162	14.62056	0.5728767	15.81967	0	0	133.3715	0	-0.07568973	-0.05890336	-0.1050428	-0.0979928035479845
610	0.01	100	0.5	0.9183637	0.5619	0.5167726	0.001196993	0.001028895	0.56995	14.66878	14.64158	0.5909317	15.84538	0	0	133.3454	0	-0.1392247	-0.1235394	-0.1433557	-0.123950274406151
611	0.01	100	0.5	0.9997078	0.61575	0.5173634	0.000986783	0.001010048	0.5686	14.6301	14.61215	0.6072732	15.80776	0	0	133.6745	0	-0.01028907	0.01732997	0.007911473	0.00503645743538284
612	0.01	100	0.5	0.9946951	0.60675	0.497015	0.001321844	0.001854618	0.56245	14.7927	14.72476	0.5232123	15.77841	0	0	133.9801	0	-0.245442	-0.2412076	-0.2332591	-0.204312435664019
613	0.01	100	0.5	0.9267562	0.56045	0.5050575	0.001263699	0.002599766	0.56675	14.76617	14.70729	0.6403772	15.89451	0	0	133.5688	0	-0.08031891	-0.1173899	-0.1440372	-0.156034885443052
614	0.01	100	0.5	0.998555	0.68575	0.5096615	0.001736519	0.002931841	0.58295	14.75063	14.71938	0.5984747	15.90379	0	0	132.8152	0	-0.3296633	-0.3258707	-0.347474	-0.333433880092259
615	0.01	100	0.5	0.9980794	0.63785	0.5290606	0.001056225	0.001329433	0.57965	14.86003	14.77339	0.6043157	15.89799	0	0	133.3495	0	-0.2000843	-0.1977529	-0.201161	-0.194296447319384
616	0.01	100	0.5	0.9996603	0.6723	0.5006631	0.001334619	0.002094818	0.5629	14.7219	14.69373	0.5788214	15.91059	0	0	133.4724	0	-0.1872595	-0.1892036	-0.1791297	-0.192507093233956
617	0.01	100	0.5	0.9937626	0.6263	0.5238532	0.001269595	0.001180363	0.57695	14.81571	14.7755	0.5804469	15.97398	0	0	134.7592	0	-0.2476968	-0.2224363	-0.2765317	-0.282456520941432
618	0.01	100	0.5	0.9988203	0.6547	0.5074819	0.001215	0.002288331	0.57435	14.79611	14.74441	0.6054438	15.8943	0	0	134.2605	0	-0.460697	-0.4303978	-0.4247445	-0.403137486637462
619	0.01	100	0.5	0.9511001	0.58415	0.5263261	0.001208869	0.0008761677	0.5838	14.85985	14.72705	0.7643983	15.92793	0	0	133.1147	0	-0.2626735	-0.2648853	-0.2769588	-0.27055608528084
61	0.01	100	0.5	0.9985813	0.65685	0.5153023	0.001456508	0.002155646	0.57175	14.792	14.73748	0.5547318	15.88639	0	0	134.6235	0	-0.363004	-0.3317399	-0.3561746	-0.334694239141974
620	0.01	100	0.5	0.999977	0.64675	0.5132852	0.001394402	0.001044948	0.5762	14.7836	14.71114	0.5721562	15.8419	0	0	133.4675	0	-0.08192144	-0.1261758	-0.1705619	-0.160315651023862
621	0.01	100	0.5	0.9755716	0.5606	0.5073362	0.0009876743	0.0005338243	0.55155	14.71131	14.64612	0.585655	15.79307	0	0	134.745	0	-0.09691224	-0.09236639	-0.08715266	-0.0770242248527615
622	0.01	100	0.5	0.9996844	0.66315	0.507631	0.002092827	0.003039718	0.57815	14.81255	14.71172	0.611621	15.80235	0	0	134.0482	0	-0.2896393	-0.2935409	-0.3267788	-0.30039733951558
623	0.01	100	0.5	0.8822825	0.55835	0.5100979	0.001163689	0.0005762638	0.57525	14.65682	14.58387	0.6611254	15.80536	0	0	133.9418	0	0.05983982	0.03479138	0.042666	0.0420652078350186
624	0.01	100	0.5	0.9961395	0.61145	0.5131541	0.001186316	0.0004937662	0.56585	14.78785	14.75427	0.5881521	15.88564	0	0	134.2097	0	-0.2286218	-0.2496462	-0.2648945	-0.275299005766719
625	0.01	100	0.5	0.999784	0.62705	0.5085526	0.001183987	0.0009308062	0.5681575	14.80265	14.74449	0.5751031	15.85725	0	0	134.4178	0	-0.2913672	-0.2692077	-0.3031778	-0.294449278655413
626	0.01	100	0.5	0.9873109	0.58175	0.49939	0.001356948	0.0008498387	0.5646	14.70326	14.68206	0.5625872	15.84871	0	0	134.7954	0	-0.1034727	-0.08747306	-0.1008502	-0.103908923928514
627	0.01	100	0.5	0.9995031	0.64205	0.5068885	0.001064838	0.001535659	0.5648	14.75742	14.73627	0.5943083	15.97581	0	0	134.3381	0	-0.3845392	-0.3363543	-0.3568351	-0.359009806514467
628	0.01	100	0.5	0.9995873	0.60605	0.4959925	0.00115806	0.001041494	0.55315	14.6812	14.65053	0.6058643	15.90441	0	0	133.7433	0	-0.06114241	-0.07253244	-0.07783437	-0.065675967638012
629	0.01	100	0.5	0.9992033	0.64245	0.5023563	0.00136529	0.002265468	0.56095	14.78648	14.70378	0.6019168	15.84766	0	0	133.6821	0	-0.2624221	-0.2359197	-0.2709509	-0.255853670903317
62	0.01	100	0.5	0.9999076	0.70355	0.5201401	0.001535138	0.002318974	0.5837	14.78492	14.72092	0.5563442	15.86758	0	0	133.8764	0	-0.1088589	-0.1383777	-0.1380776	-0.13424947498026
630	0.01	100	0.5	0.9964243	0.61185	0.5116985	0.001285736	0.001190081	0.5647	14.79165	14.74417	0.5323213	15.85535	0	0	133.5019	0	-0.2781912	-0.2524087	-0.2748323	-0.257425602113239
631	0.01	100	0.5	0.9742371	0.58455	0.499775	0.001457755	0.001955105	0.57335	14.48238	14.52919	0.5510722	15.72939	0	0	134.8548	0	0.09860879	0.06593834	0.05894564	0.0644772994226648
632	0.01	100	0.5	0.9978292	0.6936	0.5068018	0.001572686	0.003643879	0.57505	14.78195	14.73662	0.570452	15.87712	0	0	134.3245	0	-0.3746293	-0.3234139	-0.3302604	-0.314893000699743
633	0.01	100	0.5	0.999862	0.6572	0.5150016	0.001208969	0.002714686	0.5777	14.63496	14.57052	0.6421814	15.80108	0	0	134.3726	0	-0.007637631	0.04126924	0.0103615	-0.00102335888860562
634	0.01	100	0.5	0.9942829	0.6037	0.5100695	0.001205958	0.001095048	0.5585	14.78673	14.74582	0.5832108	15.88336	0	0	133.4196	0	-0.3152165	-0.2806372	-0.3197805	-0.327399817274508
635	0.01	100	0.5	0.9983158	0.62825	0.5184224	0.001330929	0.0009874741	0.5811525	14.77056	14.73156	0.6046896	15.98096	0	0	134.2423	0	-0.2000979	-0.21848	-0.2318644	-0.226438084603562
636	0.01	100	0.5	0.9979666	0.6326	0.523753	0.00107332	0.001087699	0.57805	14.61296	14.62347	0.6183373	15.80762	0	0	134.0516	0	-0.01103741	-0.02228602	-0.04602925	-0.0671947949626289
637	0.01	100	0.5	0.9998989	0.60025	0.4994826	0.0009209065	0.0007231267	0.54585	14.68467	14.60856	0.700205	15.79373	0	0	133.9584	0	-0.009016446	-0.02692129	-0.03255609	-0.0208965150961368
638	0.01	100	0.5	0.9993069	0.6407	0.4902732	0.001237151	0.001279854	0.5509	14.76996	14.69244	0.5614693	15.79847	0	0	134.3102	0	-0.1003691	-0.1085935	-0.1172124	-0.127539627298784
639	0.01	100	0.5	0.9983956	0.6398	0.503251	0.001189684	0.001247956	0.5543	14.71376	14.67949	0.5527906	15.87838	0	0	134.3047	0	-0.0962306	-0.1176023	-0.116581	-0.105912606217979
63	0.01	100	0.5	0.9973435	0.6753	0.5252979	0.001360331	0.002272668	0.5776	14.85288	14.83898	0.5079093	15.94328	0	0	133.3837	0	-0.4898771	-0.464525	-0.4784414	-0.461806638102542
640	0.01	100	0.5	0.9910568	0.5981	0.5104246	0.001255661	0.001092844	0.57155	14.71379	14.67173	0.5403856	15.8	0	0	134.0228	0	-0.2228775	-0.161206	-0.1725751	-0.163661852727352
641	0.01	100	0.5	0.9985169	0.66265	0.5043062	0.001373774	0.001824842	0.5638	14.795	14.75256	0.5669518	15.93833	0	0	134.4725	0	-0.2689049	-0.2777427	-0.3193294	-0.314116891722865
642	0.01	100	0.5	0.9990977	0.6296	0.5213771	0.00132878	0.001576706	0.5787	14.827	14.75363	0.6136902	15.94503	0	0	134.0463	0	-0.2630952	-0.2441338	-0.2879243	-0.25434615211712
643	0.01	100	0.5	0.9206884	0.55555	0.5033428	0.001335207	0.0009717617	0.56535	14.66904	14.64039	0.6147634	15.90574	0	0	134.8971	0	-0.3037958	-0.2908817	-0.2918811	-0.278897447921118
644	0.01	100	0.5	0.9990812	0.6141	0.5066034	0.001198654	0.001499103	0.5683	14.77954	14.71841	0.5598144	15.81535	0	0	133.9912	0	-0.2702384	-0.2177913	-0.2353837	-0.227510112550524
645	0.01	100	0.5	0.998741	0.6513	0.508044	0.001281741	0.001043595	0.56535	14.77264	14.74444	0.5881844	15.96981	0	0	133.7249	0	-0.2158446	-0.2127571	-0.2360924	-0.234271821206409
646	0.01	100	0.5	0.9999423	0.6542	0.516345	0.001283967	0.001094515	0.5818	14.77742	14.75421	0.5923091	15.92619	0	0	133.7828	0	-0.1645541	-0.1673431	-0.1878929	-0.199665231746474
647	0.01	100	0.5	0.9928342	0.6019	0.5023973	0.001300763	0.001767829	0.5677	14.72765	14.69735	0.5294701	15.86344	0	0	134.4596	0	-0.3405451	-0.3171163	-0.3216627	-0.296625177114042
648	0.01	100	0.5	0.9523138	0.5684	0.5195374	0.001046033	0.0005367277	0.5676	14.73136	14.70666	0.5292587	15.87865	0	0	133.6276	0	-0.1502061	-0.141625	-0.1758969	-0.176577917605673
649	0.01	100	0.5	0.9719552	0.57325	0.5096714	0.0008428687	0.0004977601	0.56495	14.65966	14.61994	0.6348098	15.86697	0	0	133.9181	0	-0.08391985	-0.06121947	-0.07857831	-0.0778575912997128
64	0.01	100	0.5	0.8922993	0.53865	0.4983266	0.001083306	0.0003899753	0.5526	14.5877	14.55996	0.5585899	15.7334	0	0	135.7798	0	0.01047022	0.01331337	0.02034354	0.0227697851954814
650	0.01	100	0.5	0.999931	0.6303	0.5227406	0.0009699061	0.0006260471	0.5751	14.72435	14.6678	0.6020259	15.84564	0	0	134.0754	0	-0.1358298	-0.13299	-0.1651255	-0.157696298478812
651	0.01	100	0.5	0.9997287	0.65615	0.4848185	0.00137696	0.002051415	0.55275	14.7643	14.68304	0.7703461	15.91725	0	0	134.8767	0	-0.3933203	-0.3397888	-0.3498986	-0.33566484438606
652	0.01	100	0.5	0.9994925	0.6225	0.5067211	0.001077345	0.001107755	0.5556	14.61824	14.59557	0.5497303	15.72708	0	0	133.401	0	-0.1679613	-0.121884	-0.1221182	-0.106272389085397
653	0.01	100	0.5	0.9454101	0.5719	0.5246178	0.001040188	0.00164362	0.57325	14.76323	14.71893	0.6002368	15.90636	0	0	133.8769	0	-0.2461529	-0.2316377	-0.2540466	-0.251324898800412
654	0.01	100	0.5	0.9992276	0.6605	0.5185041	0.001665394	0.001261799	0.5782	14.77377	14.75916	0.5943948	15.93342	0	0	133.595	0	-0.2545334	-0.248333	-0.2621582	-0.264448538772849
655	0.01	100	0.5	0.9999031	0.6692	0.5240989	0.001404775	0.001717031	0.5805	14.73263	14.68625	0.7134465	15.96014	0	0	133.9314	0	-0.2322528	-0.2176977	-0.2453132	-0.235485451143242
656	0.01	100	0.5	0.9754324	0.5912	0.5273777	0.001195763	0.0004744157	0.58205	14.78981	14.75537	0.5308824	15.91038	0	0	133.1578	0	-0.1347875	-0.1397747	-0.171872	-0.153325507052164
657	0.01	100	0.5	0.9998963	0.6591	0.5240307	0.001200532	0.0009621945	0.5771	14.80108	14.77124	0.6014519	15.94287	0	0	134.3135	0	-0.2600694	-0.2339636	-0.2580688	-0.251868395194803
658	0.01	100	0.5	0.9996952	0.62555	0.5051684	0.001184282	0.001552111	0.5664825	14.76141	14.72131	0.5490231	15.89323	0	0	133.426	0	-0.2234417	-0.2261605	-0.2495123	-0.233783773143775
659	0.01	100	0.5	0.9993715	0.6122	0.5025509	0.001143122	0.00119	0.55625	14.65248	14.64078	0.5143725	15.79435	0	0	134.1102	0	-0.02270589	-0.02373779	-0.019736	-0.0255120055735412
65	0.01	100	0.5	0.999777	0.6523	0.51511	0.001324022	0.001146277	0.5752	14.85861	14.78114	0.6206122	15.94745	0	0	133.213	0	-0.2322805	-0.2299175	-0.2612794	-0.264330881044533
660	0.01	100	0.5	0.9994149	0.65165	0.5078553	0.001254153	0.001504611	0.562765	14.73992	14.68431	0.5949641	15.85134	0	0	133.5727	0	-0.2407463	-0.2310453	-0.2326032	-0.228356546819299
661	0.01	100	0.5	0.9995391	0.6275	0.5022362	0.001672618	0.001382785	0.56885	14.69999	14.66558	0.5740468	15.82216	0	0	133.3981	0	-0.07331605	-0.09190735	-0.1180456	-0.100476285920523
662	0.01	100	0.5	0.9991551	0.61365	0.5117462	0.001025273	0.001318367	0.56065	14.76032	14.70281	0.5607177	15.92702	0	0	134.9594	0	-0.1332635	-0.1491291	-0.1564995	-0.150334919678044
663	0.01	100	0.5	0.9964072	0.63565	0.5243275	0.001491066	0.0006012081	0.59125	14.77896	14.69662	0.6526704	15.94753	0	0	133.96	0	-0.1958173	-0.2010686	-0.2496898	-0.245346108383216
664	0.01	100	0.5	0.9855061	0.58345	0.4938734	0.00164321	0.0009872596	0.56335	14.763	14.69447	0.6551078	15.88626	0	0	133.2303	0	-0.1888694	-0.1954309	-0.215697	-0.213538315674633
665	0.01	100	0.5	0.9891595	0.59675	0.5139942	0.001058664	0.001553143	0.56885	14.74923	14.67335	0.5500588	15.81891	0	0	134.7062	0	-0.00639642	-0.04776407	-0.06157031	-0.0647160204566758
666	0.01	100	0.5	0.9988951	0.63375	0.52214	0.001133814	0.002106716	0.57555	14.63927	14.60359	0.5392179	15.72391	0	0	133.7279	0	-0.2911553	-0.2228995	-0.224721	-0.204896269933064
667	0.01	100	0.5	0.9943243	0.5897	0.495059	0.001369053	0.001278261	0.5499	14.71878	14.66584	0.6238532	15.90175	0	0	134.2197	0	-0.08972648	-0.1278351	-0.1247992	-0.11482203843772
668	0.01	100	0.5	0.9992539	0.6604	0.5113797	0.001295366	0.001535023	0.5738	14.84221	14.7614	0.6301731	15.97182	0	0	133.9987	0	-0.2797467	-0.2482517	-0.2771965	-0.279755422892362
669	0.01	100	0.5	0.9998548	0.63455	0.5100185	0.001480665	0.0007624215	0.56915	14.78009	14.7315	0.5768749	15.88615	0	0	134.1343	0	-0.2299925	-0.2020276	-0.2177559	-0.215098405325144
66	0.01	100	0.5	0.9998222	0.63585	0.5012646	0.001240096	0.0009864154	0.55695	14.63948	14.57386	0.5787416	15.71283	0	0	134.9627	0	0.048791	0.0297302	0.02982335	0.0246136935595796
670	0.01	100	0.5	0.9976903	0.6456	0.5342789	0.001071672	0.001855652	0.58875	14.79706	14.77155	0.6396723	15.98037	0	0	132.7171	0	-0.306836	-0.305141	-0.3583497	-0.341207810313856
671	0.01	100	0.5	0.9983951	0.6105	0.510364	0.001453521	0.002036107	0.5723	14.68415	14.60111	0.6705223	15.82648	0	0	133.6564	0	0.1621943	0.06896583	0.01269722	0.0137123219604824
672	0.01	100	0.5	0.9987941	0.6782	0.5305534	0.00137228	0.003123671	0.5908	14.88757	14.86036	0.5573507	15.99096	0	0	133.2001	0	-0.531801	-0.5256758	-0.5293197	-0.511117058053449
673	0.01	100	0.5	0.9783249	0.57785	0.5158849	0.0009514926	0.0007777163	0.5692	14.70121	14.6713	0.5820971	15.92538	0	0	133.9542	0	-0.180589	-0.1393184	-0.1309678	-0.129104370522219
674	0.01	100	0.5	0.9996105	0.65105	0.5139171	0.001444664	0.0007627317	0.57405	14.79207	14.75182	0.5885667	15.92767	0	0	133.5781	0	-0.2083868	-0.2292961	-0.2860393	-0.28368763985777
675	0.01	100	0.5	0.9998362	0.63685	0.5071608	0.001276463	0.0009340009	0.5657	14.69241	14.65246	0.6343085	15.91237	0	0	134.078	0	-0.2005114	-0.1986701	-0.1984755	-0.197450483094679
