seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
421	0.05	10	0.9	0.743668	0.91515	0.9115134	1.83615e-05	3.73231e-06	0.9177	19.08364	18.93963	0.2856539	19.33659	0.5308419	0.3097306	3.1351	0.9636	-2.674782	-2.489156	-2.377457	-2.23706115934063
422	0.05	10	0.9	0.4855054	0.9088	0.9082745	1.763817e-05	1.986087e-06	0.91545	19.08603	18.93423	0.3033781	19.33659	0.5353213	0.3118398	3.1663	0.9555	-2.516891	-2.349341	-2.108796	-2.07497024396376
423	0.05	10	0.9	0.8592009	0.91305	0.9082056	1.625473e-05	4.031929e-06	0.91485	19.07669	18.92921	0.2940956	19.33659	0.5279558	0.3078145	3.2181	0.9598	-2.565148	-2.330618	-2.149338	-2.09383009441489
424	0.05	10	0.9	0.9234529	0.91885	0.9128587	3.258631e-05	1.889611e-06	0.91925	19.10347	18.95765	0.2659485	19.33659	0.5463351	0.3161561	3.10115	0.9631	-2.561232	-2.38486	-2.207587	-2.13154254160961
425	0.05	10	0.9	0.9991792	0.91785	0.9061714	2.500993e-05	5.029035e-06	0.9119	19.05028	18.91569	0.2990376	19.33659	0.5021518	0.2810372	3.3349	0.9588	-2.569829	-2.386201	-2.210429	-2.11773187118545
426	0.05	10	0.9	0.9731602	0.91965	0.9101108	4.188681e-05	2.092599e-06	0.91885	19.07344	18.92792	0.2886289	19.33659	0.5236775	0.2960909	3.26055	0.9606	-2.608363	-2.418693	-2.286048	-2.17674803057507
427	0.05	10	0.9	0.2996045	0.90115	0.9044147	3.96066e-05	5.927769e-06	0.91265	19.07138	18.91363	0.3124116	19.33659	0.5200022	0.2914609	3.36525	0.9553	-2.625491	-2.426537	-2.283144	-2.17209849315602
428	0.05	10	0.9	0.8382855	0.9126	0.9074742	1.873838e-05	7.848013e-07	0.91465	19.07279	18.92453	0.3086759	19.33659	0.5236139	0.2954197	3.25445	0.9564	-2.661624	-2.466105	-2.305438	-2.18360597052977
429	0.05	10	0.9	0.9576951	0.9149	0.9065792	2.28929e-05	1.648651e-06	0.9147	19.04863	18.91512	0.2896535	19.33659	0.4996174	0.2693737	3.35945	0.9593	-2.547873	-2.36913	-2.172012	-2.10451711671344
42	0.05	10	0.9	0.7041532	0.91885	0.9156993	1.84606e-05	7.05135e-06	0.9228	19.12416	18.95889	0.2738294	19.33659	0.5608097	0.3286717	3.02135	0.9655	-2.633048	-2.426453	-2.253677	-2.17267223591906
430	0.05	10	0.9	0.8857483	0.9274	0.9213746	2.169822e-05	1.096478e-06	0.9288	19.13221	18.97893	0.2596882	19.33659	0.5737007	0.3390123	2.8954	0.9752	-2.713092	-2.520642	-2.418763	-2.27977382518137
431	0.05	10	0.9	0.9710169	0.92525	0.9174574	2.111459e-05	3.222581e-06	0.9248	19.12361	18.96171	0.2793086	19.33659	0.5605512	0.3408808	2.9667	0.9693	-2.534031	-2.371705	-2.201642	-2.12184860949906
432	0.05	10	0.9	0.9590719	0.92325	0.9153917	3.536889e-05	2.075992e-06	0.9229	19.11788	18.96134	0.2693709	19.33659	0.5592201	0.3251557	3.0661	0.9664	-2.644856	-2.450438	-2.313585	-2.19939181289676
433	0.05	10	0.9	0.7252774	0.9143	0.9113695	2.164225e-05	2.844571e-06	0.91775	19.09008	18.93981	0.2865907	19.33659	0.5380619	0.3112217	3.1023	0.9599	-2.637852	-2.457238	-2.310462	-2.19150697778784
434	0.05	10	0.9	0.9670873	0.91645	0.9089488	2.56051e-05	3.814409e-06	0.9159	19.08795	18.93385	0.3051226	19.33659	0.5358176	0.3090185	3.1699	0.9532	-2.580056	-2.377844	-2.150859	-2.10740970641946
435	0.05	10	0.9	0.994052	0.92395	0.9145065	1.45726e-05	4.685838e-06	0.92085	19.08368	18.93913	0.2829414	19.33659	0.5329834	0.3099194	3.06715	0.9669	-2.552695	-2.324806	-2.119363	-2.08631856606942
436	0.05	10	0.9	0.982676	0.9247	0.9139674	2.741919e-05	2.265181e-06	0.92245	19.0973	18.95856	0.2545116	19.33659	0.5491511	0.31421	3.0899	0.9648	-2.579747	-2.33924	-2.133213	-2.09744594002892
437	0.05	10	0.9	0.951135	0.92125	0.9155411	1.936048e-05	1.692657e-06	0.9212	19.1304	18.95958	0.2850124	19.33659	0.5696065	0.3305834	2.9702	0.961	-2.614292	-2.390053	-2.174636	-2.14398354650747
438	0.05	10	0.9	0.7491288	0.9144	0.9117437	1.282762e-05	8.650958e-06	0.9175	19.08931	18.93929	0.3074431	19.33659	0.5386592	0.3127734	3.11115	0.9634	-2.655724	-2.447364	-2.25691	-2.1785460895781
439	0.05	10	0.9	0.9856372	0.92055	0.9087741	4.398888e-05	4.011008e-06	0.91875	19.07233	18.93172	0.2801787	19.33659	0.5212645	0.2874912	3.25215	0.959	-2.588867	-2.395715	-2.179322	-2.1216801740716
43	0.05	10	0.9	0.876916	0.91525	0.9071384	4.746002e-05	4.132446e-06	0.9178	19.07353	18.92825	0.2848187	19.33659	0.5220978	0.2922152	3.30575	0.9555	-2.629178	-2.419373	-2.21877	-2.14801175900426
440	0.05	10	0.9	0.9992143	0.92445	0.9114966	2.574668e-05	7.280092e-06	0.9197	19.07874	18.93588	0.2763193	19.33659	0.5284223	0.3033696	3.19795	0.9599	-2.524509	-2.295708	-2.104924	-2.06978203980655
441	0.05	10	0.9	0.992958	0.92295	0.9115391	2.631717e-05	1.842809e-06	0.91945	19.08286	18.93825	0.2931431	19.33659	0.5304188	0.2995829	3.20375	0.9652	-2.665122	-2.469618	-2.323152	-2.20718134624512
442	0.05	10	0.9	0.9896258	0.92045	0.9102856	2.351596e-05	4.704106e-06	0.91725	19.0784	18.92818	0.2933089	19.33659	0.5278396	0.2985496	3.23415	0.9608	-2.614911	-2.435916	-2.306152	-2.18884035984694
443	0.05	10	0.9	0.9810576	0.92635	0.9145032	3.107185e-05	7.756123e-06	0.9236	19.09501	18.95272	0.2745177	19.33659	0.5418578	0.3160792	3.0917	0.9633	-2.655627	-2.469706	-2.314245	-2.20372857503445
444	0.05	10	0.9	0.9567075	0.9119	0.9062802	1.248308e-05	2.347342e-06	0.9117	19.07325	18.91935	0.3042044	19.33659	0.51941	0.2931242	3.3183	0.9578	-2.5212	-2.340692	-2.101536	-2.06565602695078
445	0.05	10	0.9	0.9804325	0.91995	0.9085829	2.840937e-05	2.956313e-06	0.9186	19.07352	18.91681	0.3136899	19.33659	0.5204087	0.28882	3.28055	0.9603	-2.554728	-2.362644	-2.207552	-2.12094511555938
446	0.05	10	0.9	0.966353	0.91995	0.9116362	2.13157e-05	1.034696e-05	0.91915	19.08311	18.9337	0.2852973	19.33659	0.5310071	0.3023534	3.2007	0.9619	-2.654026	-2.444985	-2.322729	-2.20354899560216
447	0.05	10	0.9	0.9984133	0.91755	0.9077792	2.371242e-05	4.970379e-06	0.91605	19.07166	18.91903	0.3033646	19.33659	0.5199717	0.2908288	3.33015	0.958	-2.612642	-2.345559	-2.185564	-2.11645416497104
448	0.05	10	0.9	0.8620674	0.9126	0.9072394	1.914768e-05	2.192316e-06	0.91505	19.08079	18.93302	0.2956134	19.33659	0.5309007	0.2979947	3.2453	0.9577	-2.533989	-2.257292	-2.073026	-2.04009091834146
449	0.05	10	0.9	0.8648263	0.92285	0.916327	5.63758e-05	4.984512e-06	0.92395	19.12671	18.96794	0.2674348	19.33659	0.5678604	0.3241047	3.0163	0.9712	-2.666356	-2.488814	-2.315521	-2.21995312065942
44	0.05	10	0.9	0.7912569	0.9098	0.9046792	4.626168e-05	1.435029e-06	0.915	19.05526	18.91896	0.2843901	19.33659	0.5081337	0.2753352	3.41125	0.9577	-2.634209	-2.429977	-2.287135	-2.17626381074629
450	0.05	10	0.9	0.9788449	0.9153	0.9079862	1.851025e-05	6.306016e-06	0.9141	19.07927	18.92887	0.2991615	19.33659	0.5303179	0.2946029	3.2356	0.9579	-2.539448	-2.36573	-2.162021	-2.0977227647395
451	0.05	10	0.9	0.8433889	0.91435	0.9112603	1.154685e-05	5.497768e-06	0.9163	19.08824	18.94619	0.2754387	19.33659	0.5361732	0.3066113	3.17205	0.9634	-2.61426	-2.415434	-2.271796	-2.17692449995202
452	0.05	10	0.9	0.9795556	0.91455	0.9067429	1.685991e-05	3.268503e-06	0.91345	19.06773	18.92022	0.298545	19.33659	0.5186157	0.289596	3.27115	0.9569	-2.571614	-2.365713	-2.201331	-2.11242932015736
453	0.05	10	0.9	0.9665527	0.91415	0.9034059	3.057736e-05	8.018618e-06	0.91305	19.04857	18.90238	0.3167499	19.33659	0.4994804	0.2809714	3.3708	0.9534	-2.599007	-2.332279	-2.116987	-2.07466025918387
454	0.05	10	0.9	0.7891175	0.9147	0.9105817	3.272037e-05	7.974026e-07	0.91865	19.09213	18.93369	0.317705	19.33659	0.5424729	0.3119055	3.1276	0.9612	-2.547707	-2.377648	-2.148866	-2.10851935531093
455	0.05	10	0.9	0.9994381	0.9202	0.9101586	1.674438e-05	3.868076e-06	0.91655	19.0763	18.93076	0.288088	19.33659	0.5269507	0.2934688	3.20165	0.9616	-2.586642	-2.333745	-2.108279	-2.0742993891274
456	0.05	10	0.9	0.586477	0.91165	0.9113194	1.557282e-05	4.19086e-06	0.9179	19.08725	18.94891	0.273108	19.33659	0.5413262	0.3158559	3.132	0.9619	-2.65664	-2.442575	-2.289179	-2.17957786755642
457	0.05	10	0.9	0.9301174	0.91235	0.9060142	1.940353e-05	1.332251e-06	0.9129	19.06137	18.91564	0.2985796	19.33659	0.5111525	0.2840467	3.31475	0.9555	-2.572837	-2.35782	-2.095151	-2.06708867919939
458	0.05	10	0.9	0.6740812	0.90995	0.9086007	1.202123e-05	1.430881e-06	0.9134	19.06849	18.93155	0.2807737	19.33659	0.5193692	0.2969394	3.24335	0.9594	-2.523381	-2.358808	-2.177999	-2.10940246168313
459	0.05	10	0.9	0.9072163	0.9227	0.9164241	1.918405e-05	1.36387e-06	0.92375	19.11025	18.95947	0.2678924	19.33659	0.5493118	0.3174921	3.02135	0.9691	-2.638851	-2.452898	-2.315975	-2.20948106534111
45	0.05	10	0.9	0.9972798	0.9181	0.9097725	1.819391e-05	8.293964e-06	0.9158	19.07378	18.92961	0.2903205	19.33659	0.5249973	0.2972443	3.245	0.9602	-2.574712	-2.398548	-2.292186	-2.16856601630357
460	0.05	10	0.9	0.7480029	0.9153	0.9117876	2.02296e-05	8.394388e-06	0.91775	19.10028	18.95232	0.2705728	19.33659	0.54392	0.3138315	3.1003	0.9603	-2.547992	-2.374583	-2.13351	-2.09495932303599
461	0.05	10	0.9	0.169926	0.9138	0.9167043	1.200265e-05	2.343409e-06	0.9229	19.12666	18.96423	0.289228	19.33659	0.5659882	0.3406106	2.9187	0.9668	-2.73618	-2.521554	-2.372293	-2.24341744646616
462	0.05	10	0.9	0.8312573	0.91355	0.9090447	1.465617e-05	4.664608e-06	0.9155	19.0771	18.93594	0.2872713	19.33659	0.5278857	0.3064966	3.18335	0.9567	-2.571278	-2.372128	-2.194125	-2.11844116414288
463	0.05	10	0.9	0.9950945	0.92285	0.9136451	1.169165e-05	1.225862e-05	0.92045	19.08888	18.92833	0.3049623	19.33659	0.5341063	0.3141897	3.0769	0.9653	-2.480948	-2.305095	-2.109093	-2.06157264008756
464	0.05	10	0.9	0.9815797	0.92875	0.9145424	3.260249e-05	1.096619e-06	0.92705	19.11002	18.959	0.269904	19.33659	0.5519785	0.3203769	3.0848	0.9609	-2.583847	-2.41684	-2.169186	-2.13212052691951
465	0.05	10	0.9	0.6906142	0.9089	0.9064826	1.95668e-05	3.598743e-06	0.91195	19.06494	18.91608	0.3035146	19.33659	0.5149631	0.2940918	3.3269	0.9524	-2.54201	-2.36627	-2.25561	-2.13763346220709
466	0.05	10	0.9	0.5876279	0.9164	0.9132557	1.694718e-05	1.576969e-05	0.92075	19.10378	18.94807	0.2896496	19.33659	0.551124	0.326495	3.03155	0.9599	-2.658698	-2.457979	-2.209782	-2.17515196386795
467	0.05	10	0.9	0.8697689	0.9147	0.909052	3.033515e-05	1.477658e-06	0.9159	19.07586	18.92714	0.2859894	19.33659	0.5237783	0.2932109	3.25325	0.9599	-2.573484	-2.339634	-2.122165	-2.09273109345131
468	0.05	10	0.9	0.9902742	0.9216	0.9107222	2.781408e-05	3.715481e-06	0.91925	19.08069	18.93512	0.2931737	19.33659	0.5332031	0.3031684	3.17835	0.9608	-2.618625	-2.42573	-2.288148	-2.17827239544684
469	0.05	10	0.9	0.9825302	0.9095	0.9030112	1.057489e-05	3.397859e-06	0.90845	19.0454	18.89726	0.3173344	19.33659	0.4968664	0.2743266	3.4124	0.9546	-2.557073	-2.357593	-2.14916	-2.0890341214155
46	0.05	10	0.9	0.947273	0.92035	0.9147245	1.013513e-05	1.773269e-06	0.92045	19.1032	18.95466	0.2685362	19.33659	0.5516923	0.3186831	3.03955	0.9684	-2.554031	-2.336467	-2.162919	-2.10967427795385
470	0.05	10	0.9	0.939241	0.9269	0.9189421	3.137654e-05	1.21396e-06	0.92715	19.12471	18.98163	0.2332049	19.33659	0.570342	0.3327759	2.92615	0.974	-2.677222	-2.477196	-2.321022	-2.20829280576246
471	0.05	10	0.9	0.8101722	0.91845	0.9151392	1.464172e-05	4.334034e-06	0.92125	19.12088	18.96042	0.2681978	19.33659	0.5562633	0.3279983	3.0239	0.9646	-2.564118	-2.402232	-2.24539	-2.16030946950677
472	0.05	10	0.9	0.6786613	0.9114	0.9093603	1.337308e-05	1.226708e-06	0.91565	19.0717	18.92097	0.3108055	19.33659	0.5195853	0.3047509	3.23505	0.9571	-2.658433	-2.460987	-2.345643	-2.2086962161962
473	0.05	10	0.9	0.7361388	0.90915	0.9064717	1.844436e-05	1.077571e-06	0.9139	19.07821	18.93175	0.2829234	19.33659	0.5248309	0.2958808	3.2521	0.9521	-2.603021	-2.406352	-2.196971	-2.1335476400095
474	0.05	10	0.9	0.9216714	0.909	0.90248	2.788446e-05	6.507648e-06	0.90995	19.05118	18.89849	0.3397045	19.33659	0.5035754	0.2711221	3.4352	0.9555	-2.526804	-2.349313	-2.155037	-2.0831895402406
475	0.05	10	0.9	0.896244	0.91765	0.912194	2.396271e-05	5.809109e-06	0.91895	19.10021	18.94203	0.3009089	19.33659	0.5490655	0.3071432	3.1588	0.9632	-2.595537	-2.398408	-2.161204	-2.12763816681933
476	0.05	10	0.9	0.95148	0.91225	0.9065213	1.739041e-05	2.492702e-06	0.9122	19.06603	18.91253	0.319585	19.33659	0.5154837	0.2867635	3.3251	0.9573	-2.659331	-2.461188	-2.324541	-2.19676778258911
477	0.05	10	0.9	0.7578813	0.9207	0.9171897	2.431085e-05	5.616954e-06	0.9251	19.11618	18.96522	0.2631836	19.33659	0.5570761	0.3349625	2.9953	0.9688	-2.710249	-2.512203	-2.41129	-2.26867553703133
478	0.05	10	0.9	0.9545908	0.91615	0.9084035	2.54705e-05	1.884895e-06	0.91595	19.07348	18.93542	0.2741131	19.33659	0.5255144	0.2931289	3.2433	0.9588	-2.593202	-2.385108	-2.135287	-2.0993060539428
479	0.05	10	0.9	0.9939444	0.9264	0.9142861	2.409563e-05	5.779464e-06	0.92155	19.10647	18.95179	0.2737375	19.33659	0.5522453	0.3132016	3.11435	0.9632	-2.556009	-2.378323	-2.126612	-2.08994975462011
47	0.05	10	0.9	0.3530132	0.9069	0.9089008	1.073415e-05	3.365658e-06	0.91495	19.08734	18.94012	0.2882841	19.33659	0.5341272	0.3126034	3.1834	0.9553	-2.627214	-2.424815	-2.225495	-2.15676173818553
480	0.05	10	0.9	0.7667283	0.9117	0.9080989	1.847781e-05	3.785029e-06	0.91575	19.08065	18.9329	0.2896785	19.33659	0.5300537	0.3048152	3.2263	0.9547	-2.669071	-2.44418	-2.198016	-2.15343706894928
481	0.05	10	0.9	0.950964	0.9247	0.9136778	3.884943e-05	1.982825e-06	0.92465	19.0887	18.94831	0.2686948	19.33659	0.5384449	0.3073429	3.1411	0.9699	-2.710794	-2.502167	-2.290186	-2.20810756068999
482	0.05	10	0.9	0.9126466	0.91495	0.9077652	2.713434e-05	2.04236e-06	0.9163	19.09316	18.93798	0.2799852	19.33659	0.5393737	0.3049893	3.2301	0.951	-2.639684	-2.431332	-2.259589	-2.15719506996541
483	0.05	10	0.9	0.9909064	0.92415	0.9143649	2.011145e-05	2.778488e-06	0.92195	19.10348	18.95097	0.2784607	19.33659	0.5427149	0.3167235	3.03	0.9613	-2.623921	-2.415529	-2.180943	-2.13521644325409
484	0.05	10	0.9	0.6322317	0.91415	0.9115352	2.047758e-05	4.66614e-06	0.9194	19.08479	18.92882	0.3107055	19.33659	0.5325712	0.3101242	3.1438	0.9628	-2.623668	-2.419426	-2.260985	-2.16130580878386
485	0.05	10	0.9	0.9945849	0.9244	0.909838	4.197216e-05	2.685083e-06	0.92135	19.07193	18.93136	0.2914666	19.33659	0.5233665	0.2919732	3.25105	0.9601	-2.648736	-2.447719	-2.206716	-2.15899135433836
486	0.05	10	0.9	0.971439	0.9201	0.9130884	2.065971e-05	3.273433e-06	0.91955	19.09519	18.94208	0.2940709	19.33659	0.546245	0.3112162	3.1623	0.9618	-2.604847	-2.399155	-2.204632	-2.14399342233673
487	0.05	10	0.9	0.9179544	0.9254	0.9190874	2.50604e-05	2.232114e-06	0.9263	19.10954	18.97232	0.2398802	19.33659	0.5519775	0.3210504	2.9862	0.973	-2.631339	-2.450873	-2.354133	-2.22301639892672
488	0.05	10	0.9	0.9245387	0.91465	0.9060129	3.102599e-05	3.630265e-06	0.91615	19.05458	18.91641	0.2847951	19.33659	0.5065872	0.2817471	3.3324	0.9527	-2.637202	-2.428402	-2.212536	-2.13812051329503
489	0.05	10	0.9	0.9938849	0.9241	0.9125402	1.799784e-05	3.86461e-06	0.92005	19.08933	18.9472	0.2738387	19.33659	0.5429607	0.3145222	3.10735	0.9625	-2.50997	-2.341584	-2.169781	-2.10051854634054
48	0.05	10	0.9	0.9399415	0.9245	0.9161279	2.984504e-05	1.329431e-06	0.92475	19.11519	18.96168	0.2555393	19.33659	0.5557599	0.3175771	3.0921	0.9675	-2.578035	-2.423602	-2.25039	-2.1580503691836
490	0.05	10	0.9	0.9046452	0.9172	0.9115285	2.056363e-05	4.371798e-06	0.91795	19.08792	18.93647	0.2972123	19.33659	0.5380506	0.301679	3.2124	0.9618	-2.623256	-2.433241	-2.284768	-2.1836992895289
491	0.05	10	0.9	0.9780752	0.91115	0.9048443	1.207049e-05	3.396969e-06	0.91035	19.06083	18.90978	0.3167598	19.33659	0.5105636	0.281238	3.30805	0.9562	-2.592376	-2.381872	-2.131049	-2.09326462885272
492	0.05	10	0.9	0.9860313	0.92385	0.9095838	2.591054e-05	2.957401e-06	0.91975	19.07462	18.92465	0.2959787	19.33659	0.5226498	0.2998322	3.19305	0.961	-2.63056	-2.426004	-2.219856	-2.14630784547633
493	0.05	10	0.9	0.9630796	0.92855	0.9170045	4.527792e-05	3.945591e-06	0.9281	19.12474	18.97516	0.2457805	19.33659	0.5677131	0.3305692	2.98925	0.9665	-2.660346	-2.453203	-2.337044	-2.21087574137831
494	0.05	10	0.9	0.967087	0.9195	0.9092429	2.794902e-05	6.312671e-06	0.91815	19.07497	18.92704	0.2987887	19.33659	0.5240892	0.2897771	3.2548	0.9623	-2.589455	-2.340882	-2.117373	-2.08770248085281
495	0.05	10	0.9	0.650103	0.91865	0.916217	2.26253e-05	2.854399e-06	0.9239	19.11608	18.95971	0.2754514	19.33659	0.560442	0.3354923	2.96965	0.9669	-2.586348	-2.365642	-2.226293	-2.15282312940479
496	0.05	10	0.9	0.9688835	0.9197	0.9114023	1.595972e-05	9.659292e-06	0.9191275	19.08299	18.93105	0.2894868	19.33659	0.5299554	0.308144	3.15055	0.9597	-2.556362	-2.360898	-2.179912	-2.10987077861964
497	0.05	10	0.9	0.9949565	0.92555	0.9146877	4.437032e-05	5.627237e-06	0.92165	19.10029	18.94826	0.2943726	19.33659	0.5490789	0.3122468	3.0811	0.9657	-2.561743	-2.386496	-2.18634	-2.12200450004611
498	0.05	10	0.9	0.9450597	0.923	0.9151705	2.030044e-05	3.160281e-06	0.9231	19.10678	18.95426	0.2673388	19.33659	0.5511376	0.3190683	3.03625	0.9662	-2.697215	-2.471829	-2.276642	-2.19852971375432
499	0.05	10	0.9	0.9927265	0.9202	0.9113898	2.826311e-05	3.990354e-06	0.91805	19.0811	18.94133	0.2787724	19.33659	0.5310802	0.3063464	3.1295	0.9668	-2.578326	-2.401607	-2.299689	-2.17072525995747
49	0.05	10	0.9	0.9413814	0.9165	0.9091097	2.141349e-05	4.992706e-06	0.9167	19.07631	18.92421	0.2946034	19.33659	0.5240589	0.2949809	3.23785	0.9602	-2.603349	-2.422395	-2.280607	-2.1633215143374
4	0.05	10	0.9	0.9852794	0.9201	0.9105503	2.843716e-05	3.844933e-06	0.9186	19.08531	18.93915	0.2721976	19.33659	0.5327682	0.3030649	3.2135	0.9619	-2.539684	-2.363927	-2.218298	-2.1164856314392
500	0.05	10	0.9	0.9331417	0.9131	0.9072977	1.952109e-05	1.354175e-06	0.9137	19.06963	18.93163	0.2856894	19.33659	0.5198226	0.2979958	3.2835	0.9563	-2.725086	-2.493911	-2.344306	-2.22275039312717
501	0.05	10	0.9	0.8890373	0.9132	0.9101934	1.042904e-05	2.36823e-06	0.9151	19.08096	18.93886	0.2797683	19.33659	0.5274858	0.3010293	3.22505	0.9588	-2.52572	-2.350769	-2.16972	-2.09754471009732
502	0.05	10	0.9	0.9400747	0.92105	0.9139207	2.118412e-05	1.249139e-06	0.9212	19.11002	18.95504	0.2771997	19.33659	0.552033	0.3264752	3.0116	0.9644	-2.553883	-2.321631	-2.114795	-2.07598550562081
503	0.05	10	0.9	0.7999352	0.9131	0.9099212	1.606786e-05	1.176936e-05	0.9165	19.08812	18.94195	0.2783166	19.33659	0.5349359	0.3016647	3.20345	0.9563	-2.528677	-2.357401	-2.141044	-2.09318554991012
504	0.05	10	0.9	0.9759718	0.91875	0.9103764	2.157864e-05	3.287454e-06	0.9178	19.08535	18.93267	0.2988866	19.33659	0.5317007	0.3053061	3.17715	0.9588	-2.600919	-2.393986	-2.192216	-2.12763249554147
505	0.05	10	0.9	0.9460766	0.91615	0.9074089	3.287635e-05	9.189538e-06	0.9163	19.05564	18.92172	0.2876341	19.33659	0.5091415	0.2833597	3.32855	0.9569	-2.631779	-2.428403	-2.308269	-2.18364489316307
506	0.05	10	0.9	0.9846761	0.9186	0.9091601	2.72309e-05	9.88908e-07	0.9172	19.07762	18.92416	0.2962802	19.33659	0.5248748	0.2984977	3.31465	0.9577	-2.632956	-2.423837	-2.230393	-2.1541841391777
507	0.05	10	0.9	0.732877	0.91515	0.9116744	1.333662e-05	5.439922e-06	0.91805	19.08362	18.93729	0.28241	19.33659	0.5361963	0.3086926	3.1457	0.9608	-2.589182	-2.409963	-2.231112	-2.14549599907349
508	0.05	10	0.9	0.9966428	0.9181	0.9080446	1.327018e-05	1.22098e-05	0.9143	19.06209	18.91804	0.3119508	19.33659	0.5138329	0.2916894	3.2917	0.9585	-2.51493	-2.342869	-2.161388	-2.0977442979697
509	0.05	10	0.9	0.9795504	0.91835	0.9106393	1.773939e-05	1.290632e-06	0.91685	19.08861	18.94039	0.2841139	19.33659	0.5350357	0.3128437	3.1672	0.9604	-2.570868	-2.397447	-2.210122	-2.13635845587634
50	0.05	10	0.9	0.6824904	0.9085	0.9068947	2.510175e-05	5.705337e-06	0.91455	19.07057	18.93297	0.2761745	19.33659	0.5239406	0.2924601	3.27905	0.9552	-2.689663	-2.478998	-2.329135	-2.20976696280874
510	0.05	10	0.9	0.987791	0.9145	0.9025388	2.603562e-05	8.406392e-06	0.91115	19.04966	18.8976	0.3240664	19.33659	0.5008201	0.2761072	3.40845	0.9494	-2.433594	-2.224326	-1.994976	-1.97383896365546
511	0.05	10	0.9	0.9986335	0.92865	0.9109472	3.86327e-05	3.774807e-06	0.92365	19.08633	18.94067	0.2723954	19.33659	0.5330318	0.3011899	3.18885	0.9611	-2.609146	-2.426617	-2.222111	-2.16000252682865
512	0.05	10	0.9	0.9877993	0.926	0.9136799	2.355237e-05	5.059852e-06	0.9219	19.08663	18.93383	0.3001107	19.33659	0.5356911	0.3095032	3.1176	0.9643	-2.65693	-2.457114	-2.330935	-2.20147396858063
513	0.05	10	0.9	0.9330551	0.92265	0.9142021	3.274491e-05	1.760208e-05	0.9245	19.10397	18.95732	0.2680356	19.33659	0.549179	0.3230369	3.08715	0.9648	-2.684694	-2.471332	-2.328031	-2.20955625507773
514	0.05	10	0.9	0.8672662	0.91495	0.9067721	6.05149e-05	6.031957e-06	0.91835	19.06472	18.9207	0.3002225	19.33659	0.5148369	0.2800153	3.3332	0.9549	-2.530077	-2.382449	-2.25814	-2.1438265202192
515	0.05	10	0.9	0.9853063	0.92775	0.9156049	4.230024e-05	3.818369e-06	0.925	19.10409	18.95455	0.2740914	19.33659	0.5461062	0.3116141	3.07965	0.9678	-2.639172	-2.446563	-2.268225	-2.17927776690373
516	0.05	10	0.9	0.9753512	0.919	0.9093737	1.819924e-05	3.278845e-06	0.91655	19.08271	18.92637	0.3054301	19.33659	0.5281284	0.3018498	3.19505	0.9571	-2.630637	-2.427228	-2.281887	-2.16183142667327
517	0.05	10	0.9	0.8227672	0.9154	0.9110028	2.72007e-05	9.819199e-06	0.91955	19.08998	18.92977	0.3061201	19.33659	0.5361044	0.3062049	3.1883	0.9604	-2.731279	-2.493519	-2.365457	-2.22972441900558
518	0.05	10	0.9	0.8096758	0.91055	0.9072848	2.121732e-05	3.126865e-06	0.9133	19.06663	18.91594	0.3143004	19.33659	0.5191368	0.2901543	3.32585	0.961	-2.611865	-2.407725	-2.250554	-2.1534463644118
519	0.05	10	0.9	0.8206799	0.9188	0.9130288	4.616758e-05	1.860522e-06	0.92075	19.09781	18.95837	0.2632542	19.33659	0.5482151	0.3071942	3.15855	0.9633	-2.696538	-2.499358	-2.336112	-2.23335482758631
51	0.05	10	0.9	0.717952	0.9127	0.9099757	1.712699e-05	1.453671e-05	0.9159	19.08436	18.93509	0.2948341	19.33659	0.5351156	0.3043169	3.1979	0.9577	-2.607591	-2.405673	-2.160968	-2.13280373944665
520	0.05	10	0.9	0.9937123	0.9183	0.9108711	1.89517e-05	8.753709e-07	0.9169	19.08601	18.94038	0.2888433	19.33659	0.5362082	0.3051835	3.10085	0.9603	-2.583687	-2.396353	-2.29852	-2.17929566381654
521	0.05	10	0.9	0.8576428	0.91755	0.9131886	1.749777e-05	1.548283e-06	0.91995	19.09142	18.94057	0.2858708	19.33659	0.5426407	0.3116996	3.0993	0.9674	-2.668996	-2.464538	-2.280849	-2.18936573165987
522	0.05	10	0.9	0.8577345	0.91025	0.9058275	1.963067e-05	2.098712e-06	0.9128	19.06357	18.92183	0.296236	19.33659	0.5135402	0.291733	3.3119	0.9565	-2.613021	-2.416315	-2.259875	-2.15463490785093
523	0.05	10	0.9	0.9938749	0.9118	0.8986975	2.214037e-05	1.303841e-05	0.9073	19.03754	18.87817	0.3451198	19.33659	0.4889778	0.2686444	3.4825	0.9455	-2.482385	-2.304961	-2.061504	-2.03374953756999
524	0.05	10	0.9	0.9721168	0.91855	0.9119503	1.635973e-05	1.898309e-06	0.9181	19.08303	18.93579	0.3023711	19.33659	0.532633	0.3104349	3.16165	0.9631	-2.573634	-2.342197	-2.183735	-2.11871347650135
525	0.05	10	0.9	0.9950576	0.92425	0.9107394	5.544996e-05	2.345014e-06	0.9212	19.087	18.93618	0.288958	19.33659	0.5368136	0.3094401	3.1948	0.9602	-2.627304	-2.402753	-2.153623	-2.11585201689842
