seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
205	0	10	0.9	0.1310712	0.8958	0.9007553	2.41222e-05	4.271721e-06	0.90965	19.05428	18.89429	0.3402344	19.33659	0.5063072	0.2728846	3.48585	0.9443	-2.51749	-2.342389	-2.139848	-2.07670302986937
206	0	10	0.9	0.9162287	0.89715	0.8922683	1.610983e-05	5.691039e-06	0.89795	19.02352	18.86188	0.3660142	19.33659	0.4736109	0.2453324	3.72625	0.9367	-2.465658	-2.317193	-2.109484	-2.0539204235435
207	0	10	0.9	0.3265931	0.89755	0.8986936	1.26567e-05	3.587934e-06	0.90535	19.03782	18.89682	0.3069615	19.33659	0.4881065	0.270737	3.47275	0.9435	-2.547777	-2.358989	-2.157448	-2.09018840834983
208	0	10	0.9	0.5385217	0.899	0.8974387	1.876575e-05	3.094695e-06	0.90465	19.03111	18.87654	0.3464087	19.33659	0.4809789	0.2641268	3.572	0.9443	-2.595056	-2.387065	-2.178788	-2.09930508984894
209	0	10	0.9	0.295046	0.90055	0.9021386	1.556064e-05	1.619045e-06	0.90975	19.04645	18.89494	0.3230778	19.33659	0.4966965	0.2778302	3.44835	0.9488	-2.618424	-2.406048	-2.203307	-2.12728196691202
20	0	10	0.9	0.2522586	0.89605	0.8997214	2.940033e-05	4.541192e-06	0.90995	19.03714	18.88692	0.3421985	19.33659	0.4873054	0.2679538	3.5221	0.9457	-2.612145	-2.403711	-2.177474	-2.12147476347876
210	0	10	0.9	0.442636	0.90575	0.9070105	1.707582e-05	5.43507e-06	0.9147	19.07991	18.93054	0.2893937	19.33659	0.5266906	0.3080872	3.20465	0.9556	-2.657636	-2.435908	-2.251757	-2.1696630066141
211	0	10	0.9	0.3063935	0.8917	0.8934908	1.59542e-05	1.756587e-06	0.9003	19.02307	18.86949	0.342157	19.33659	0.4768981	0.2470562	3.6768	0.934	-2.462801	-2.297046	-2.088732	-2.02967381883098
212	0	10	0.9	0.1858985	0.9029	0.9078467	2.420647e-05	1.339231e-05	0.91555	19.08083	18.92703	0.2986179	19.33659	0.5248643	0.2948832	3.26045	0.9559	-2.601191	-2.423111	-2.172683	-2.1270386159519
213	0	10	0.9	0.03094737	0.88665	0.8933243	1.74373e-05	2.667671e-06	0.9016	19.02352	18.87731	0.3317693	19.33659	0.4731856	0.2582191	3.6585	0.9334	-2.52863	-2.324822	-2.102759	-2.04656871244448
214	0	10	0.9	0.7002946	0.9031	0.901649	1.269393e-05	3.410948e-06	0.90935	19.04802	18.8955	0.3285036	19.33659	0.499391	0.2733917	3.41025	0.9475	-2.488823	-2.274147	-2.112005	-2.05040425214013
215	0	10	0.9	0.8891982	0.9116	0.9055401	3.667449e-05	3.506944e-06	0.9131	19.07005	18.91491	0.3275658	19.33659	0.5183743	0.2837867	3.296	0.955	-2.554766	-2.376243	-2.126035	-2.09478952714856
216	0	10	0.9	0.6161896	0.9036	0.902101	2.305852e-05	7.029273e-06	0.9101	19.05309	18.91013	0.3109223	19.33659	0.5050907	0.2740151	3.3934	0.9469	-2.532515	-2.303247	-2.091813	-2.05987103610343
217	0	10	0.9	0.8096814	0.90185	0.9000071	2.034254e-05	9.669694e-06	0.90535	19.04282	18.89321	0.3299959	19.33659	0.4937074	0.2665077	3.53365	0.9495	-2.473858	-2.305942	-2.120419	-2.04640385981802
218	0	10	0.9	0.8858487	0.91335	0.9088239	1.803639e-05	2.651805e-06	0.91445	19.07441	18.92429	0.293539	19.33659	0.5249357	0.2995018	3.24835	0.9566	-2.610808	-2.423805	-2.306036	-2.17075088029021
219	0	10	0.9	0.4463942	0.89055	0.8911938	4.004765e-05	3.786783e-06	0.90505	19.0024	18.84742	0.3644678	19.33659	0.4571894	0.2403009	3.78245	0.9345	-2.449814	-2.26699	-2.018825	-1.98644702148398
21	0	10	0.9	0.4164231	0.9087	0.9093112	2.909103e-05	2.009745e-06	0.91775	19.0855	18.9313	0.3129203	19.33659	0.5327391	0.3097282	3.18465	0.9554	-2.574168	-2.390738	-2.174428	-2.11911339294865
220	0	10	0.9	0.1275402	0.89665	0.9018753	1.804855e-05	6.428648e-06	0.9091	19.05202	18.91271	0.2840431	19.33659	0.5045447	0.2708972	3.4254	0.9533	-2.659424	-2.451761	-2.294824	-2.18566466054913
221	0	10	0.9	0.1183414	0.8962	0.8999725	8.692506e-06	2.44075e-06	0.9048	19.04317	18.89848	0.3018435	19.33659	0.4947556	0.2697501	3.49315	0.9472	-2.584058	-2.368746	-2.160421	-2.09242485960171
222	0	10	0.9	0.5514227	0.8982	0.897434	1.801858e-05	3.510207e-06	0.90515	19.03038	18.88398	0.3124414	19.33659	0.4795146	0.259853	3.55895	0.9396	-2.610826	-2.406092	-2.218861	-2.1177852585991
223	0	10	0.9	0.1190513	0.88925	0.8956043	2.364548e-05	2.359071e-06	0.9017	19.02135	18.87926	0.3162753	19.33659	0.4753444	0.2427889	3.66015	0.9416	-2.591952	-2.392637	-2.192912	-2.09991012113425
224	0	10	0.9	0.9801614	0.9161	0.9047899	2.574886e-05	3.375257e-06	0.91305	19.06629	18.91211	0.3097584	19.33659	0.5179566	0.2737692	3.4006	0.9518	-2.552332	-2.315155	-2.090215	-2.06072561214586
225	0	10	0.9	0.1790869	0.88845	0.8914789	2.126079e-05	2.616463e-06	0.9002	19.00464	18.84844	0.3690082	19.33659	0.4577635	0.2403062	3.7586	0.9338	-2.466948	-2.284846	-2.038505	-2.00156491596616
226	0	10	0.9	0.6147338	0.9018	0.9000748	1.624655e-05	8.465986e-06	0.9062	19.05228	18.9033	0.3156399	19.33659	0.5059326	0.2672987	3.42365	0.9508	-2.487448	-2.268656	-2.06228	-2.03238132916958
227	0	10	0.9	0.5726775	0.8965	0.896636	2.054703e-05	2.468444e-06	0.90435	19.04023	18.88865	0.3316575	19.33659	0.491913	0.2588399	3.60605	0.938	-2.5871	-2.368198	-2.159955	-2.09255526445434
228	0	10	0.9	0.02250373	0.89595	0.9055409	1.771791e-05	4.880724e-06	0.9119	19.0816	18.9279	0.2913616	19.33659	0.5322284	0.3068252	3.26475	0.9529	-2.598306	-2.407478	-2.255826	-2.15713124549003
229	0	10	0.9	0.1780809	0.89335	0.8975249	3.87958e-05	1.493674e-06	0.90885	19.03508	18.89079	0.3090769	19.33659	0.4858678	0.2732412	3.48475	0.9361	-2.500339	-2.322662	-2.061851	-2.03572521104521
22	0	10	0.9	0.07942007	0.8972	0.9044979	3.165057e-05	5.119295e-06	0.91405	19.05778	18.90386	0.3322597	19.33659	0.509251	0.2897347	3.36475	0.9538	-2.571203	-2.377517	-2.174741	-2.11092682310044
230	0	10	0.9	0.5858427	0.8992	0.8975471	2.647892e-05	1.804202e-06	0.90795	19.03751	18.88524	0.3306856	19.33659	0.4878225	0.2633452	3.5288	0.9425	-2.525628	-2.289327	-2.066395	-2.03747775221776
231	0	10	0.9	0.4916518	0.90495	0.9053698	1.535523e-05	6.810192e-06	0.9125	19.05796	18.91116	0.3141261	19.33659	0.5104149	0.2795182	3.36035	0.9513	-2.756361	-2.538707	-2.401311	-2.25624055786374
232	0	10	0.9	0.953613	0.91185	0.9064544	1.302261e-05	3.720246e-06	0.91165	19.07123	18.91704	0.3130239	19.33659	0.5216867	0.2842024	3.3419	0.9529	-2.525802	-2.349996	-2.164766	-2.09646565573103
233	0	10	0.9	0.7075569	0.90585	0.9028378	2.081045e-05	1.219316e-05	0.911	19.06386	18.91238	0.3155899	19.33659	0.5141028	0.2957443	3.29385	0.9467	-2.604177	-2.348426	-2.114264	-2.08125533400212
234	0	10	0.9	0.7453342	0.903	0.8994616	1.782006e-05	3.072011e-06	0.90665	19.04271	18.89286	0.3152464	19.33659	0.494629	0.2710963	3.4797	0.9456	-2.50567	-2.338027	-2.102702	-2.06358048606783
235	0	10	0.9	0.2306232	0.89545	0.8990066	3.410502e-05	1.875832e-06	0.91135	19.04371	18.88678	0.3411175	19.33659	0.4944441	0.2791334	3.49075	0.9447	-2.525676	-2.335064	-2.16416	-2.07563512804589
236	0	10	0.9	0.04338813	0.8869	0.8991537	4.632159e-05	1.726355e-06	0.9108	19.04778	18.88882	0.3453103	19.33659	0.4994926	0.2758485	3.4733	0.9471	-2.503085	-2.308228	-2.121637	-2.05512470239205
237	0	10	0.9	0.3166338	0.89685	0.8995555	3.657195e-05	2.024342e-06	0.91045	19.03036	18.88332	0.3330678	19.33659	0.4830797	0.2686625	3.48325	0.9436	-2.491898	-2.301671	-2.048786	-2.02597073318563
238	0	10	0.9	0.0853149	0.89435	0.8989166	2.048136e-05	2.161129e-06	0.9078	19.03175	18.88564	0.3293326	19.33659	0.4856041	0.2667859	3.56965	0.9486	-2.539443	-2.33967	-2.128891	-2.07490870788707
239	0	10	0.9	0.5980803	0.892	0.8913765	2.645032e-05	2.664294e-06	0.90085	19.01103	18.86387	0.3587076	19.33659	0.4609305	0.2492152	3.7008	0.9329	-2.503718	-2.31937	-2.120655	-2.04816195704883
23	0	10	0.9	0.7478008	0.90565	0.9046877	3.186956e-05	6.719006e-06	0.9131	19.05273	18.92197	0.2593191	19.33659	0.5054933	0.2709656	3.3903	0.9542	-2.655479	-2.460817	-2.323264	-2.19860859386789
240	0	10	0.9	0.5987494	0.90605	0.9049883	3.563402e-05	3.012227e-06	0.914	19.06711	18.92213	0.2968383	19.33659	0.516307	0.2826003	3.3533	0.9538	-2.698606	-2.485268	-2.318981	-2.20776496222766
241	0	10	0.9	0.6579318	0.90215	0.9013965	2.741633e-05	1.080113e-06	0.90845	19.05143	18.90093	0.3212914	19.33659	0.5032423	0.2709084	3.5199	0.9475	-2.558918	-2.376586	-2.203014	-2.11084389257107
242	0	10	0.9	0.2150566	0.8902	0.892889	1.321555e-05	4.118639e-06	0.8973	19.02253	18.87493	0.3216563	19.33659	0.4738823	0.2494383	3.70165	0.9362	-2.561166	-2.337626	-2.071696	-2.04460877615828
243	0	10	0.9	0.4013882	0.90805	0.9092256	2.439734e-05	7.338665e-06	0.91655	19.07234	18.924	0.2908522	19.33659	0.5191895	0.2940917	3.2704	0.9608	-2.634926	-2.416586	-2.275116	-2.16366549555947
244	0	10	0.9	0.349572	0.897	0.898915	2.009677e-05	7.122135e-06	0.9062	19.04208	18.89334	0.3099401	19.33659	0.4942586	0.2662207	3.5386	0.9488	-2.54767	-2.345597	-2.130454	-2.06705149531886
245	0	10	0.9	0.6219849	0.91145	0.9108778	2.120749e-05	1.715508e-06	0.9191	19.08151	18.93765	0.2947482	19.33659	0.5292117	0.3027593	3.1564	0.9608	-2.633296	-2.442838	-2.228436	-2.16145971291419
246	0	10	0.9	0.810245	0.90945	0.9058461	1.835429e-05	2.130469e-06	0.91185	19.08045	18.92992	0.2956718	19.33659	0.5302655	0.298752	3.27925	0.9512	-2.607028	-2.423344	-2.249844	-2.15295788957769
247	0	10	0.9	0.2072717	0.8975	0.9006251	1.822821e-05	1.043234e-06	0.90815	19.05503	18.90396	0.3162415	19.33659	0.5067967	0.2818384	3.43375	0.9444	-2.523314	-2.341095	-2.136742	-2.07478212738674
248	0	10	0.9	0.2190905	0.90285	0.9061416	1.813213e-05	1.687053e-06	0.9142	19.06564	18.9214	0.3129308	19.33659	0.5177493	0.2932935	3.2951	0.9527	-2.593292	-2.406772	-2.261795	-2.15156053028401
249	0	10	0.9	0.3992559	0.8991	0.900862	3.900246e-05	8.740132e-06	0.9089	19.04915	18.90991	0.3040861	19.33659	0.5006673	0.2729952	3.4306	0.9467	-2.572154	-2.364879	-2.149798	-2.0853691481144
24	0	10	0.9	0.3403238	0.8976	0.8997517	3.152967e-05	1.724918e-06	0.9106	19.04215	18.8853	0.3403799	19.33659	0.493984	0.2695521	3.47155	0.9436	-2.537016	-2.352159	-2.105174	-2.07079909874975
250	0	10	0.9	0.8916147	0.913	0.9045615	4.921626e-05	3.36191e-06	0.91485	19.0659	18.91655	0.3123996	19.33659	0.5157174	0.2759584	3.39625	0.9537	-2.576808	-2.368738	-2.117232	-2.08674978952765
251	0	10	0.9	0.953625	0.90735	0.8990856	2.44749e-05	2.41329e-06	0.90725	19.03538	18.87755	0.3432057	19.33659	0.488235	0.2653882	3.53815	0.9458	-2.562729	-2.340646	-2.079412	-2.04852442823085
252	0	10	0.9	0.4155525	0.8978	0.898443	1.60189e-05	1.125119e-05	0.9051	19.04094	18.88848	0.3448626	19.33659	0.4928715	0.2733348	3.53875	0.94	-2.560178	-2.369791	-2.174682	-2.09917848590116
253	0	10	0.9	0.3880854	0.8981	0.8990502	1.619961e-05	3.139226e-06	0.90485	19.04028	18.8944	0.3147471	19.33659	0.4919831	0.2693464	3.54515	0.946	-2.540238	-2.338921	-2.142646	-2.08175093143607
254	0	10	0.9	0.8254048	0.90855	0.9050508	1.174789e-05	3.439282e-06	0.9113	19.0626	18.90687	0.3253	19.33659	0.5131803	0.2897474	3.35	0.9546	-2.633831	-2.427508	-2.277581	-2.16233040949141
255	0	10	0.9	0.00853832	0.8918	0.9009278	1.574014e-05	5.328944e-06	0.908	19.05393	18.90393	0.3143893	19.33659	0.506784	0.2796591	3.45005	0.9447	-2.684475	-2.47097	-2.3051	-2.18674608831366
256	0	10	0.9	0.1200037	0.90045	0.904549	1.420804e-05	1.166916e-06	0.911	19.04929	18.90599	0.3248236	19.33659	0.5001943	0.2751957	3.4066	0.954	-2.575444	-2.368746	-2.188884	-2.11143716019894
257	0	10	0.9	0.7552799	0.9036	0.8988616	3.682632e-05	3.724522e-06	0.90895	19.03832	18.88625	0.3436555	19.33659	0.4896525	0.2653276	3.517	0.9428	-2.593972	-2.367158	-2.132793	-2.07597733664168
258	0	10	0.9	0.441249	0.90045	0.9013532	3.899968e-05	2.130528e-06	0.91235	19.05233	18.90521	0.3100558	19.33659	0.5053029	0.2729746	3.41255	0.9454	-2.426936	-2.224146	-2.028678	-1.99935234167732
259	0	10	0.9	0.3597137	0.89775	0.8997698	1.73534e-05	1.319709e-06	0.90645	19.04367	18.89498	0.3144651	19.33659	0.4956837	0.2635478	3.51875	0.9457	-2.576204	-2.385445	-2.227599	-2.12419761511337
25	0	10	0.9	0.9564235	0.9152	0.9082193	1.889563e-05	3.455973e-06	0.91495	19.07315	18.93395	0.2601034	19.33659	0.5217985	0.2893903	3.28855	0.9626	-2.561421	-2.379396	-2.160904	-2.11009885335501
260	0	10	0.9	0.5279943	0.9005	0.8993721	2.087087e-05	3.560626e-06	0.90735	19.03515	18.88336	0.3360835	19.33659	0.4858967	0.2633537	3.5254	0.9454	-2.517472	-2.292512	-2.101145	-2.05512109712483
261	0	10	0.9	0.2369025	0.90295	0.9056587	1.667726e-05	2.254805e-06	0.9141	19.0685	18.91736	0.311457	19.33659	0.5166399	0.2916551	3.3374	0.9548	-2.533541	-2.366592	-2.169309	-2.10043019967915
262	0	10	0.9	0.2864006	0.90815	0.9089198	6.493099e-06	1.708484e-06	0.913	19.08082	18.9194	0.3195512	19.33659	0.5270605	0.3066123	3.2428	0.9561	-2.620039	-2.425177	-2.243077	-2.15222580759207
263	0	10	0.9	0.05048696	0.88685	0.8929257	1.58334e-05	2.166839e-06	0.90035	19.01531	18.85811	0.3601646	19.33659	0.4658059	0.2454192	3.70365	0.9347	-2.57494	-2.374017	-2.213023	-2.10343422301752
264	0	10	0.9	0.3978069	0.89565	0.8966769	1.778382e-05	1.857483e-06	0.9039	19.03574	18.8716	0.3571777	19.33659	0.4859599	0.2572992	3.60185	0.9409	-2.556499	-2.355398	-2.208582	-2.10526077677736
265	0	10	0.9	0.1255173	0.89505	0.9004971	1.746837e-05	6.994191e-06	0.9071	19.0617	18.90223	0.3336223	19.33659	0.5116474	0.2756271	3.45005	0.9432	-2.543596	-2.29898	-2.071025	-2.04062286689159
266	0	10	0.9	0.5264819	0.89615	0.8965595	1.592577e-05	7.41298e-06	0.9025	19.02652	18.87294	0.3402349	19.33659	0.4771523	0.2500697	3.7069	0.9424	-2.566971	-2.375845	-2.215971	-2.11180060452672
267	0	10	0.9	0.8617933	0.90455	0.9008954	1.851388e-05	4.03314e-06	0.90975	19.04773	18.89049	0.3398763	19.33659	0.4996407	0.2747222	3.4352	0.9471	-2.579774	-2.365929	-2.158873	-2.09215901661392
268	0	10	0.9	0.7897582	0.9107	0.9079408	2.409223e-05	3.404585e-06	0.91455	19.07564	18.92703	0.2950102	19.33659	0.5251455	0.2913144	3.24025	0.9551	-2.516202	-2.340434	-2.151824	-2.08544479465826
269	0	10	0.9	0.5986012	0.9072	0.9065914	1.826149e-05	7.185871e-06	0.9118	19.06898	18.92409	0.299675	19.33659	0.5176367	0.2945326	3.30645	0.9551	-2.650446	-2.425859	-2.267501	-2.15795054636063
26	0	10	0.9	0.9271329	0.90975	0.904635	1.60202e-05	2.665125e-06	0.9103	19.0625	18.91735	0.2942989	19.33659	0.5110195	0.2845287	3.34685	0.9527	-2.552771	-2.365968	-2.188295	-2.10336303207785
270	0	10	0.9	0.3153721	0.90425	0.9079836	3.091387e-05	2.427016e-06	0.91565	19.0824	18.92788	0.3062976	19.33659	0.533702	0.2908488	3.2692	0.958	-2.679008	-2.466692	-2.338508	-2.21152925996453
271	0	10	0.9	0.5622118	0.89905	0.8984994	1.095513e-05	9.394317e-06	0.9037	19.04281	18.89887	0.3062609	19.33659	0.493799	0.267727	3.5269	0.9469	-2.569912	-2.368989	-2.203541	-2.11292814554015
272	0	10	0.9	0.6567582	0.90215	0.9003317	2.589804e-05	4.278569e-06	0.90805	19.05077	18.9032	0.3199265	19.33659	0.5024109	0.2765615	3.4299	0.9473	-2.710989	-2.485945	-2.322843	-2.20631301364937
273	0	10	0.9	0.01216441	0.89025	0.9024245	3.128282e-05	1.842068e-05	0.9125	19.05181	18.8999	0.3204086	19.33659	0.5050267	0.2819994	3.432	0.949	-2.596888	-2.396618	-2.242657	-2.1324598861927
274	0	10	0.9	0.644684	0.9002	0.8980478	2.318732e-05	3.553956e-06	0.905	19.03217	18.87552	0.3399518	19.33659	0.4820595	0.2601644	3.56595	0.9433	-2.534418	-2.354331	-2.165998	-2.0894900687784
275	0	10	0.9	0.12229	0.89715	0.9019395	2.235729e-05	4.387896e-06	0.91095	19.04645	18.89386	0.3325721	19.33659	0.4971298	0.2740344	3.47885	0.9511	-2.524338	-2.344912	-2.14946	-2.08331570679485
276	0	10	0.9	0.2706763	0.89635	0.8975557	1.113176e-05	4.036216e-06	0.90375	19.0356	18.88149	0.3449215	19.33659	0.4847437	0.2570424	3.58225	0.9447	-2.566697	-2.360325	-2.137135	-2.07423551527196
277	0	10	0.9	0.2846876	0.9008	0.9035727	2.306969e-05	3.309904e-06	0.91255	19.05067	18.90734	0.3134547	19.33659	0.5017762	0.2825266	3.3899	0.9517	-2.613048	-2.392985	-2.187813	-2.11612062062499
278	0	10	0.9	0.08895828	0.89855	0.9070625	2.733162e-05	1.040535e-05	0.9142	19.07067	18.92711	0.2985528	19.33659	0.5196706	0.2920817	3.27655	0.9544	-2.533509	-2.370102	-2.192197	-2.11747783599195
279	0	10	0.9	0.5031936	0.89125	0.8916572	1.001282e-05	2.636465e-06	0.89735	19.00639	18.85392	0.357701	19.33659	0.4577279	0.232763	3.76235	0.9351	-2.433234	-2.21945	-1.997428	-1.97165630770129
27	0	10	0.9	0.7046978	0.9063	0.9025017	3.45302e-05	3.81316e-06	0.9128	19.05013	18.89931	0.3188672	19.33659	0.5013241	0.2772261	3.3711	0.9489	-2.602292	-2.388975	-2.231384	-2.13422259955051
280	0	10	0.9	0.2790586	0.9017	0.9039146	1.418088e-05	2.672246e-06	0.9097	19.05792	18.9096	0.3144299	19.33659	0.510092	0.2765332	3.40865	0.9531	-2.507535	-2.339841	-2.198075	-2.10026026592484
281	0	10	0.9	0.6199315	0.90115	0.9017587	2.35183e-05	2.3939e-06	0.909	19.04832	18.91248	0.2923695	19.33659	0.4993619	0.2688787	3.5171	0.9487	-2.596361	-2.412235	-2.231132	-2.14129139642106
282	0	10	0.9	0.3685227	0.895	0.8965533	3.448688e-05	4.71142e-06	0.9063	19.02998	18.88099	0.3246973	19.33659	0.4800559	0.2518994	3.5988	0.9418	-2.585581	-2.39307	-2.22622	-2.12056124554059
283	0	10	0.9	0.03069922	0.8845	0.8944627	2.720107e-05	6.177218e-06	0.90225	19.02985	18.87759	0.3389433	19.33659	0.482476	0.2611645	3.6119	0.9392	-2.498211	-2.331481	-2.19331	-2.08551194222888
284	0	10	0.9	0.02920329	0.8882	0.8941806	2.331439e-05	2.012528e-06	0.90445	19.01817	18.87315	0.3365657	19.33659	0.4703333	0.2564175	3.64925	0.9391	-2.622817	-2.413094	-2.224739	-2.12342540464494
285	0	10	0.9	0.4650484	0.90655	0.9066956	1.929671e-05	1.671755e-06	0.91195	19.07192	18.91969	0.314556	19.33659	0.5189455	0.2892835	3.31975	0.9575	-2.669698	-2.462548	-2.306457	-2.1955101929138
286	0	10	0.9	0.5215647	0.8988	0.8987865	1.387428e-05	3.051454e-06	0.9046	19.03817	18.88613	0.336558	19.33659	0.4886515	0.267579	3.5421	0.9435	-2.570283	-2.375808	-2.166209	-2.0980141313609
287	0	10	0.9	0.5214311	0.90705	0.9063187	1.636337e-05	1.022993e-06	0.91365	19.06364	18.92304	0.2967431	19.33659	0.5175018	0.2905573	3.3116	0.9562	-2.574679	-2.383157	-2.199432	-2.11847688744721
288	0	10	0.9	0.2630956	0.9014	0.9035177	1.595886e-05	2.448262e-06	0.91095	19.06364	18.91423	0.3030559	19.33659	0.5146439	0.289716	3.3694	0.9527	-2.523111	-2.304955	-2.094728	-2.06562274426813
289	0	10	0.9	0.5964551	0.89585	0.8951038	2.153161e-05	4.343585e-06	0.90175	19.02308	18.86559	0.3550264	19.33659	0.4716749	0.2478652	3.7049	0.9402	-2.666036	-2.418396	-2.248992	-2.14210286922465
28	0	10	0.9	0.4867368	0.90585	0.9060953	1.953975e-05	2.139142e-06	0.9144	19.07266	18.92401	0.3051179	19.33659	0.5217199	0.2960203	3.28045	0.9564	-2.61746	-2.427948	-2.265974	-2.15604321196161
290	0	10	0.9	0.08661869	0.88815	0.8954123	2.585822e-05	3.943466e-06	0.90415	19.02217	18.869	0.3598445	19.33659	0.4726679	0.2565445	3.62435	0.9399	-2.620381	-2.401283	-2.234588	-2.12312579402131
291	0	10	0.9	0.08661093	0.8986	0.9048986	3.047497e-05	3.605418e-06	0.9162	19.056	18.91196	0.3058157	19.33659	0.5080681	0.2866682	3.3629	0.9553	-2.608169	-2.416413	-2.227995	-2.13364612971081
292	0	10	0.9	0.1878688	0.89	0.8943212	3.134279e-05	3.512308e-06	0.90455	19.0231	18.87869	0.3394845	19.33659	0.475	0.2617978	3.6038	0.9379	-2.522833	-2.350728	-2.169945	-2.08452080950052
293	0	10	0.9	0.392984	0.9069	0.9082164	1.570044e-05	2.150168e-06	0.9142	19.08221	18.91963	0.3230525	19.33659	0.5304333	0.3060426	3.2484	0.9587	-2.631693	-2.432368	-2.28692	-2.17827224879795
294	0	10	0.9	0.2002958	0.8924	0.895854	2.141466e-05	8.07219e-06	0.9045	19.03156	18.87444	0.3350303	19.33659	0.4816226	0.2549305	3.61755	0.9401	-2.51296	-2.314158	-2.082563	-2.0370171402697
295	0	10	0.9	0.5217194	0.89965	0.899568	3.564396e-05	2.664092e-06	0.9082	19.04765	18.89129	0.3486675	19.33659	0.4988607	0.2793309	3.45595	0.9454	-2.599531	-2.386716	-2.168727	-2.10931139635793
296	0	10	0.9	0.3545669	0.89985	0.9018617	1.674666e-05	7.703517e-06	0.90885	19.04967	18.89658	0.3215797	19.33659	0.5016392	0.276435	3.4859	0.9492	-2.617502	-2.436663	-2.293774	-2.16970803753432
297	0	10	0.9	0.1403494	0.89725	0.9019219	1.270846e-05	2.742038e-06	0.9073	19.04157	18.89731	0.3042291	19.33659	0.4927835	0.2745054	3.4537	0.9523	-2.621046	-2.431669	-2.308108	-2.16737190386296
298	0	10	0.9	0.9461415	0.9098	0.9029854	3.124087e-05	1.147851e-06	0.90985	19.05146	18.91131	0.2952599	19.33659	0.503792	0.2681908	3.51175	0.9532	-2.607427	-2.40499	-2.249386	-2.14451323591613
299	0	10	0.9	0.9668141	0.90955	0.9000695	2.462316e-05	4.32277e-06	0.9091	19.03889	18.88687	0.3316201	19.33659	0.4907921	0.2679347	3.512	0.9439	-2.5167	-2.334362	-2.126475	-2.06546858851523
29	0	10	0.9	0.7930961	0.89935	0.8950967	2.57725e-05	1.327038e-05	0.9041	19.03627	18.88913	0.3232713	19.33659	0.4880191	0.2575749	3.5818	0.935	-2.53208	-2.353337	-2.076399	-2.04602158799103
2	0	10	0.9	0.264694	0.9094	0.9123815	2.463784e-05	1.26347e-06	0.91805	19.10297	18.95569	0.2648828	19.33659	0.5476138	0.3089949	3.16035	0.9634	-2.560931	-2.343432	-2.139024	-2.10946958430174
300	0	10	0.9	0.5396344	0.9034	0.9025394	1.541324e-05	2.96031e-06	0.9083	19.04587	18.90464	0.3014158	19.33659	0.4969559	0.2742971	3.42045	0.9519	-2.617423	-2.4169	-2.260178	-2.15058959357471
301	0	10	0.9	0.1304713	0.896	0.9026489	2.912681e-05	6.376922e-06	0.9124	19.06523	18.9189	0.2950309	19.33659	0.5166853	0.2842634	3.3957	0.947	-2.569093	-2.359429	-2.194711	-2.10794691327096
302	0	10	0.9	0.9945948	0.91225	0.9013021	1.803873e-05	2.956204e-06	0.90845	19.04897	18.89332	0.3242163	19.33659	0.5000822	0.26906	3.4703	0.949	-2.510714	-2.284806	-2.090391	-2.05308788999958
303	0	10	0.9	0.6737235	0.90235	0.8999051	3.914269e-05	7.422361e-06	0.90885	19.03985	18.90177	0.3044234	19.33659	0.4904416	0.2640328	3.50855	0.9469	-2.543928	-2.336239	-2.120995	-2.06205353056549
304	0	10	0.9	0.4519353	0.89575	0.896185	1.83239e-05	1.634958e-06	0.90345	19.03866	18.89371	0.3070136	19.33659	0.4909294	0.2661457	3.5631	0.9386	-2.435371	-2.227089	-2.010416	-1.98438686908092
305	0	10	0.9	0.6779208	0.9102	0.9081332	2.06693e-05	1.548056e-06	0.91345	19.07977	18.92748	0.3084659	19.33659	0.5285102	0.2943309	3.24755	0.9564	-2.657611	-2.428521	-2.210738	-2.14513635701315
306	0	10	0.9	0.948471	0.90965	0.9010755	1.768508e-05	3.499786e-06	0.9097	19.05131	18.90965	0.2924815	19.33659	0.5027208	0.279723	3.4194	0.953	-2.523519	-2.274952	-2.059876	-2.03654409478668
307	0	10	0.9	0.3043083	0.89905	0.9004713	1.653488e-05	8.176847e-06	0.9081	19.05486	18.90896	0.3263244	19.33659	0.5068684	0.283299	3.3802	0.9434	-2.558007	-2.313444	-2.096793	-2.05825095995346
308	0	10	0.9	0.08079107	0.8931	0.8982059	2.387601e-05	3.782274e-06	0.90865	19.03584	18.89293	0.3109543	19.33659	0.4876834	0.264752	3.5425	0.9431	-2.522337	-2.293101	-2.072892	-2.04649293838957
309	0	10	0.9	0.2252782	0.90155	0.9051503	1.892093e-05	5.451638e-06	0.9116	19.05143	18.90824	0.3200991	19.33659	0.5029671	0.283068	3.37165	0.9552	-2.590402	-2.407896	-2.276004	-2.164047661284
30	0	10	0.9	0.4391827	0.89815	0.8987498	2.097154e-05	2.325809e-06	0.906	19.04022	18.89627	0.3159741	19.33659	0.4925124	0.2563603	3.5256	0.9457	-2.545892	-2.343818	-2.08677	-2.05208863087605
