seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
69	0.01	1000	0.5	0.9999631	0.99505	0.5055137	0.01207482	0.01938231	0.6919	13.35518	13.18086	0.460931	13.82138	0	0	1340.366	0	-3.858145	-4.268178	-4.26993	-4.28284720977992
6	0.01	1000	0.5	0.9999544	0.9864	0.4988687	0.01172	0.01534061	0.6835	13.491	13.43818	0.2218728	13.97337	0	0	1351.68	0	-1.239496	-1.07471	-0.7545654	-0.753774958970031
700	0.01	1000	0.5	0.9998748	0.99595	0.5019314	0.01206925	0.02033133	0.6818	13.40313	13.33827	0.278089	13.841	0	0	1358.141	0	-3.532155	-3.882192	-3.895598	-2.03619100025916
701	0.01	1000	0.5	0.9998443	0.9921	0.5071152	0.01303255	0.02008529	0.69205	13.59117	13.46827	0.2652369	13.88123	0	0	1350.257	0	-3.769226	-3.900867	-3.907605	-3.91283894692689
702	0.01	1000	0.5	0.9999808	0.98305	0.5060765	0.01304781	0.01740319	0.70445	13.40144	13.15155	1.093442	13.85018	0	0	1348.347	0	-0.2148292	-0.1416246	-0.1559682	-0.163056586248476
703	0.01	1000	0.5	0.9999794	0.98835	0.4927888	0.0131923	0.01544652	0.6922	13.41037	13.34438	0.2822323	13.82259	0	0	1345.346	0	-1.107255	-0.6032306	-0.5934713	-0.600168085838679
704	0.01	1000	0.5	0.9998954	0.9992	0.5131467	0.01188383	0.0182923	0.68525	13.60725	13.49968	0.132205	13.85249	0	0	1348.256	0	-1.193784	-1.325966	-1.332449	-1.33420253488623
705	0.01	1000	0.5	0.9998378	1	0.5219844	0.0122981	0.02000701	0.6922	13.5054	13.29039	0.3142518	13.8278	0	0	1342.512	0	-Inf	-Inf	-Inf	-Inf
706	0.01	1000	0.5	0.9997398	0.9879	0.5129086	0.01215229	0.0201239	0.68625	13.34359	13.35297	0.09447936	13.81065	0	0	1346.408	0	-1.216376	-1.452682	-1.461067	-1.35571853034403
707	0.01	1000	0.5	0.9998774	0.99245	0.490869	0.01157451	0.01149323	0.67965	13.3311	13.20377	0.3312512	13.77016	0	0	1350.87	0	-1.528458	-0.6532995	-0.659878	-0.659740589637168
708	0.01	1000	0.5	0.9999176	0.95105	0.5051308	0.01387786	0.01862385	0.69725	13.36157	13.30145	0.2847425	13.85539	0	0	1348.022	0	-1.896102	-2.076812	-1.67048	-1.60417815091742
709	0.01	1000	0.5	0.9999455	1	0.5179872	0.01295761	0.02376048	0.69815	13.62762	13.52433	0.3204123	14.14008	0	0	1342.023	0	-Inf	-Inf	-Inf	-Inf
70	0.01	1000	0.5	0.9999867	1	0.4843576	0.01136625	0.01661013	0.67105	13.4287	13.39571	0.1442567	13.78636	0	0	1334.443	0	-Inf	-Inf	-Inf	-Inf
710	0.01	1000	0.5	0.999978	0.9926	0.5224742	0.01357029	0.01723752	0.7053	13.34218	13.2378	0.2152332	13.71573	0	0	1349.075	0	-1.568706	-1.094878	-0.8069576	-0.801846756661118
711	0.01	1000	0.5	0.9998773	1	0.4870228	0.01342107	0.02189102	0.68195	13.4952	13.37852	0.500958	13.9687	0	0	1345.349	0	-Inf	-Inf	-Inf	-Inf
712	0.01	1000	0.5	0.9998584	1	0.5186806	0.01349406	0.01699058	0.70835	13.36801	13.49825	0.1259023	14.33277	0	0	1343.464	0	-Inf	-Inf	-Inf	-Inf
713	0.01	1000	0.5	0.9999102	0.9951	0.5332461	0.01212649	0.01566357	0.68925	13.41615	13.42595	0.08560773	13.79652	0	0	1346.554	0	-2.152006	-2.098077	-2.106435	-2.11129575817795
714	0.01	1000	0.5	0.9998911	0.99105	0.4984399	0.01226976	0.01484654	0.6861	13.41031	13.28945	0.4078417	13.89877	0	0	1338.768	0	-4.363503	-4.030199	-4.078148	-4.08322594159812
715	0.01	1000	0.5	0.9997065	0.9982	0.5176258	0.01353761	0.02103327	0.71775	13.46759	13.37801	0.2121871	13.84127	0	0	1341.92	0	-0.3628157	-0.4847087	-0.5415016	-0.554216519136931
716	0.01	1000	0.5	0.9999471	0.9995	0.5149123	0.01249566	0.01327895	0.6987	13.36103	13.28883	0.4177529	13.9076	0	0	1341.216	0	0.09423943	-0.05484483	-0.1141067	-0.122427755420959
717	0.01	1000	0.5	0.9999057	0.98905	0.4947933	0.01265554	0.01371142	0.69195	13.3481	13.28242	0.2916164	13.76134	0	0	1344.481	0	-1.539586	-1.417497	-1.462268	-1.46860356334885
718	0.01	1000	0.5	0.9999425	0.99995	0.4912568	0.01317946	0.01794815	0.6855	13.35919	13.17868	0.4548709	13.88537	0	0	1335.963	0	-2.423682	-2.669167	-2.759507	-2.76670646706256
719	0.01	1000	0.5	0.9999897	0.97795	0.5092861	0.01330044	0.01984944	0.68275	13.35481	13.23005	0.3211876	13.82461	0	0	1347.842	0	-1.563591	-1.664908	-1.022682	-1.00694319399075
71	0.01	1000	0.5	0.9998132	1	0.5034636	0.01231493	0.01686626	0.70035	13.32129	13.27263	0.1840872	13.81129	0	0	1339.589	0	-Inf	-Inf	-Inf	-Inf
720	0.01	1000	0.5	0.9999484	0.99325	0.5036153	0.01224441	0.01674433	0.6981	13.34754	13.07173	0.488785	13.75188	0	0	1352.81	0	0.3514107	-0.01025801	-0.1140138	-0.102395257236145
721	0.01	1000	0.5	0.9998585	0.9954	0.5017119	0.01319608	0.02248866	0.69585	13.36132	13.22432	0.3954327	13.821	0	0	1351.22	0	-1.39561	-1.65903	-1.721426	-1.732669804526
722	0.01	1000	0.5	0.9996987	0.98025	0.5070547	0.01294837	0.01944155	0.6952	13.3757	13.40138	0.04881333	13.77114	0	0	1349.426	0	-2.292275	-1.961647	-1.9644	-1.96779325370044
723	0.01	1000	0.5	0.9999911	1	0.5062436	0.01181992	0.01713989	0.6741	13.40362	13.35308	0.487525	13.83923	0	0	1335.174	0	-Inf	-Inf	-Inf	-Inf
724	0.01	1000	0.5	0.9999069	0.99575	0.5191582	0.01331491	0.01805118	0.7111	13.36994	13.21453	0.7821618	13.95062	0	0	1335.144	0	-1.264447	-1.469881	-1.493611	-1.49964146291117
725	0.01	1000	0.5	0.999941	0.99225	0.5208211	0.01334617	0.01296282	0.7095	13.43754	13.35392	0.3446555	13.86709	0	0	1339.727	0	-2.430487	-0.8750656	-0.9447227	-0.924893697858137
726	0.01	1000	0.5	0.9997927	0.98315	0.4986009	0.01184928	0.01635206	0.683	13.40645	13.39766	0.1230717	13.83675	0	0	1352.768	0	-2.447948	-2.436638	-2.426436	-1.958000569359
727	0.01	1000	0.5	0.9997087	0.99425	0.5265725	0.01313461	0.01612301	0.7121	13.5659	13.43375	0.3170073	13.99028	0	0	1349.517	0	-0.7810511	-0.5301112	-0.5180819	-0.51344945276137
728	0.01	1000	0.5	0.9997362	0.9925	0.5244123	0.01358381	0.02177898	0.69845	13.50604	13.52135	0.1078279	14.17674	0	0	1351.015	0	-0.9762174	-0.6263427	-0.6282867	-0.634453361829653
729	0.01	1000	0.5	0.9998308	1	0.5492642	0.01210446	0.014385	0.7072	13.4102	13.37373	0.1890828	13.94485	0	0	1344.368	0	-Inf	-Inf	-Inf	-Inf
72	0.01	1000	0.5	0.9999735	0.99655	0.4911871	0.01393584	0.01746196	0.70195	13.38782	13.31056	0.3158134	13.85809	0	0	1341.491	0	-0.1822084	-0.1925985	-0.2564319	-0.267634988668205
730	0.01	1000	0.5	0.9999352	1	0.5006019	0.01246637	0.01971335	0.6959	13.50623	13.46424	0.2876281	13.98103	0	0	1364.951	0	-Inf	-Inf	-Inf	-Inf
731	0.01	1000	0.5	0.9998821	0.97195	0.4824763	0.01285044	0.01436185	0.68285	13.3418	13.16825	0.5080269	13.70426	0	0	1351.944	0	-1.209042	-1.561357	-1.357323	-1.24443759242011
732	0.01	1000	0.5	0.9999499	0.99885	0.4914826	0.01258229	0.0145408	0.686	13.36412	13.25914	0.4056765	13.8553	0	0	1349.451	0	-0.2133684	-0.5237563	-0.5259184	-0.532943568099381
733	0.01	1000	0.5	0.9999705	0.99785	0.4930671	0.01197835	0.0173751	0.67445	13.4034	13.27987	0.2535392	13.77751	0	0	1349.436	0	0.2298732	0.0448991	-0.02379583	-0.029190905308204
734	0.01	1000	0.5	0.9998749	1	0.5203459	0.01299618	0.01963404	0.71675	13.59208	13.51985	0.2358305	14.17752	0	0	1328.728	0	-Inf	-Inf	-Inf	-Inf
735	0.01	1000	0.5	0.9998364	0.986	0.5052133	0.01320395	0.0155726	0.6873	13.43758	13.40578	0.1368109	13.85056	0	0	1349.358	0	-1.516617	-1.612915	-1.644888	-1.58242200236257
736	0.01	1000	0.5	0.9999853	0.9886	0.5204382	0.01231722	0.02598205	0.69425	13.4397	13.44362	0.1686652	14.14532	0	0	1352.427	0	-0.5401644	-0.7267072	-0.7413038	-0.745076621068089
737	0.01	1000	0.5	0.9999073	0.9929	0.5283766	0.01214066	0.01703597	0.71	13.38949	13.33379	0.1819321	13.76782	0	0	1335.82	0	-Inf	-1.22191	-1.230968	-1.23565088487461
738	0.01	1000	0.5	0.9998863	1	0.519936	0.01259508	0.02018776	0.70665	13.51728	13.35373	0.2856116	13.80771	0	0	1343.978	0	-Inf	-Inf	-Inf	-Inf
739	0.01	1000	0.5	0.9997312	0.98135	0.5328565	0.01253762	0.01755911	0.71025	13.39761	13.35489	0.2890003	13.83414	0	0	1351.591	0	-2.688746	-0.9564944	-0.9589858	-0.938915507013452
73	0.01	1000	0.5	0.9998292	0.98225	0.5115403	0.01302395	0.01514908	0.70295	13.417	13.30607	0.2714914	13.80486	0	0	1343.454	0	-1.346374	-0.6729715	-0.6889596	-0.697381712817087
740	0.01	1000	0.5	0.9998806	1	0.5164653	0.01193507	0.02089508	0.69895	13.53799	13.47155	0.2405347	14.03153	0	0	1345.478	0	-Inf	-Inf	-Inf	-Inf
741	0.01	1000	0.5	0.9999028	0.99925	0.5052455	0.01266914	0.01274935	0.685	13.31811	13.31717	0.1347715	13.8452	0	0	1349.148	0	-0.07216434	-0.06237529	-0.1048518	-0.108592972818481
742	0.01	1000	0.5	0.9998763	0.99895	0.4940989	0.01292227	0.01815541	0.6894	13.57115	13.47936	0.3886041	13.97533	0	0	1351.24	0	-6.49373	-6.641328	-6.645138	-6.65087596029793
743	0.01	1000	0.5	0.9997705	0.99375	0.499719	0.01332518	0.01520867	0.69635	13.47696	13.44209	0.09746116	13.79114	0	0	1342.06	0	-3.8442	-4.170016	-2.98719	-2.99085012677299
744	0.01	1000	0.5	0.999947	1	0.4880701	0.01230187	0.01923927	0.6786	13.41064	13.33026	0.239533	13.80454	0	0	1354.759	0	-Inf	-Inf	-Inf	-Inf
745	0.01	1000	0.5	0.9999486	0.99925	0.5111273	0.01219782	0.01682449	0.69185	13.38895	13.33602	0.2279537	14.09291	0	0	1353.581	0	0.006233992	-0.310031	-0.3184394	-0.323684312422876
746	0.01	1000	0.5	0.9999236	0.99835	0.4959674	0.01268838	0.01748155	0.68995	13.43085	13.32145	0.3437256	13.83908	0	0	1343.483	0	-0.1721137	0.06318415	0.002125089	0.00355127762771914
747	0.01	1000	0.5	0.9998939	0.99975	0.4935034	0.01244958	0.01617883	0.68445	13.4048	13.39199	0.1820119	13.87177	0	0	1348.771	0	-0.6064661	-0.7891291	-0.7958719	-0.724124391806868
748	0.01	1000	0.5	0.9998602	0.98675	0.488777	0.01232835	0.02131976	0.6813	13.5563	13.47648	0.1554255	13.84112	0	0	1347.19	0	-1.3966	-0.4313481	-0.4380981	-0.442619895003467
749	0.01	1000	0.5	0.9999677	1	0.5153563	0.01274095	0.01837763	0.6983	13.42782	13.23826	0.4761916	13.82441	0	0	1342.832	0	-Inf	-Inf	-Inf	-Inf
74	0.01	1000	0.5	0.9999808	1	0.5028198	0.0121257	0.0170046	0.6827	13.36192	13.29263	0.2594907	13.81329	0	0	1345.369	0	-Inf	-Inf	-Inf	-Inf
750	0.01	1000	0.5	0.9999249	0.99455	0.5353868	0.01280558	0.02037944	0.70895	13.49437	13.49405	0.06458192	13.91663	0	0	1340.786	0	-0.6903924	-0.4504475	-0.4927166	-0.501222129626118
751	0.01	1000	0.5	0.9996945	0.99475	0.5187461	0.01272253	0.02123506	0.69295	13.45758	13.42142	0.1544768	13.86292	0	0	1356.683	0	-1.090103	-0.9034025	-0.9060335	-0.919668745931489
752	0.01	1000	0.5	0.9998733	1	0.5239623	0.01217791	0.01596659	0.6907	13.44124	13.32433	0.2598191	13.83605	0	0	1355.228	0	-Inf	-Inf	-Inf	-Inf
753	0.01	1000	0.5	0.9998704	1	0.4959118	0.01196591	0.02448981	0.682	13.55583	13.49537	0.1481462	13.93735	0	0	1359.665	0	-Inf	-Inf	-Inf	-Inf
754	0.01	1000	0.5	0.9999675	0.98945	0.4926871	0.01261873	0.01308052	0.6895	13.33866	13.16882	0.6871522	13.70051	0	0	1351.602	0	-1.18099	-0.4709509	-0.473566	-0.415913489449221
755	0.01	1000	0.5	0.9999191	0.99145	0.534784	0.01329009	0.01919609	0.70925	13.36991	13.13844	0.5054749	13.7247	0	0	1340.021	0	-1.932189	-0.6808569	-0.6850602	-0.653823106750853
756	0.01	1000	0.5	0.9999779	0.9998	0.5387885	0.01212512	0.01066341	0.70375	13.34595	13.12579	0.6436232	13.75857	0	0	1345.47	0	1.368627	1.166305	1.065465	1.06005804309394
757	0.01	1000	0.5	0.9998998	0.99885	0.4825049	0.01222859	0.01714354	0.69095	13.56324	13.49562	0.1363755	13.92386	0	0	1351.679	0	-0.3609648	-0.5481576	-0.5571086	-0.564733186266363
758	0.01	1000	0.5	0.9998997	0.9773	0.5180915	0.0135015	0.02010516	0.7092	13.53482	13.47529	0.2065375	14.11748	0	0	1332.523	0	-2.852153	-2.978494	-2.981493	-2.98831743549661
759	0.01	1000	0.5	0.999847	0.99625	0.495429	0.01276724	0.01222396	0.70085	13.35484	13.2589	0.2567186	13.79145	0	0	1330.149	0	-Inf	-Inf	-Inf	-5.53824078417225
75	0.01	1000	0.5	0.9997292	0.9876	0.5415361	0.0129927	0.02149462	0.7125	13.61929	13.60198	0.07181255	14.12578	0	0	1345.607	0	-3.04548	-2.786157	-2.791257	-2.79677886077979
760	0.01	1000	0.5	0.9998123	0.9847	0.5188745	0.01340066	0.01191939	0.70655	13.41378	13.42665	0.08536389	13.79371	0	0	1347.627	0	-1.302558	-1.545504	-0.9059106	-0.909256124777587
761	0.01	1000	0.5	0.9998827	1	0.5267184	0.01260285	0.01778189	0.70025	13.50824	13.40862	0.2498323	13.91008	0	0	1340.189	0	-Inf	-Inf	-Inf	-Inf
762	0.01	1000	0.5	0.9999396	0.9903	0.4998145	0.01198475	0.02128648	0.6876	13.39921	13.32655	0.2289008	13.90694	0	0	1352.634	0	0.08259779	-0.2094406	-0.2248131	-0.227151738747981
763	0.01	1000	0.5	0.9999266	0.99735	0.5350992	0.01309138	0.01293238	0.712	13.57856	13.42739	0.4003535	13.98219	0	0	1346.482	0	-1.831049	-1.714548	-1.72438	-1.72846246886739
764	0.01	1000	0.5	0.9998865	0.9916	0.5296961	0.01231459	0.01956254	0.69395	13.48917	13.29642	0.3781829	13.86685	0	0	1343.3	0	-2.02213	-1.122182	-1.096888	-1.01755638944497
765	0.01	1000	0.5	0.9999277	0.99985	0.5135716	0.01263951	0.02079799	0.6947	13.42842	13.44341	0.1556702	13.89497	0	0	1344.833	0	-0.6301556	-0.7727398	-0.783574	-0.791488180108697
766	0.01	1000	0.5	0.9998594	1	0.4933369	0.01232806	0.01688994	0.6895	13.41674	13.14577	0.949871	13.93102	0	0	1338.911	0	-Inf	-Inf	-Inf	-Inf
767	0.01	1000	0.5	0.9999382	1	0.4997975	0.0124265	0.01601767	0.6881	13.5169	13.47387	0.1488315	14.07549	0	0	1349.642	0	-Inf	-Inf	-Inf	-Inf
768	0.01	1000	0.5	0.9998866	0.98975	0.4941829	0.01234262	0.01858788	0.682	13.36427	13.32608	0.1391834	13.78195	0	0	1345.863	0	-5.289258	-4.29428	-4.294833	-3.26230361412859
769	0.01	1000	0.5	0.9999853	1	0.4935301	0.01182163	0.01469575	0.67325	13.39771	13.33072	0.2737054	13.85714	0	0	1354.735	0	-Inf	-Inf	-Inf	-Inf
76	0.01	1000	0.5	0.9999778	0.9922	0.542956	0.01251269	0.01748905	0.7023	13.34385	13.25242	0.2635559	13.81709	0	0	1336.968	0	-2.618952	-2.289774	-1.552628	-1.24689689509271
770	0.01	1000	0.5	0.9998031	1	0.5250262	0.01248345	0.0210969	0.7017	13.53635	13.46997	0.1301176	13.94992	0	0	1344.538	0	-Inf	-Inf	-Inf	-Inf
771	0.01	1000	0.5	0.9998172	1	0.5094232	0.01256181	0.02343511	0.69195	13.46931	13.50059	0.08898083	13.98488	0	0	1342.898	0	-Inf	-Inf	-Inf	-Inf
772	0.01	1000	0.5	0.9999498	0.9822	0.5315993	0.0120493	0.0114006	0.6984	13.35533	13.25912	0.337839	13.79233	0	0	1350.701	0	-3.663137	-3.113295	-3.181584	-3.15740922091231
773	0.01	1000	0.5	0.9998791	0.99075	0.5207605	0.01354093	0.020117	0.6993	13.37843	13.38884	0.153607	13.83016	0	0	1340.092	0	-2.419007	-2.55881	-2.56383	-2.48100696492748
774	0.01	1000	0.5	0.999869	0.99945	0.5067089	0.01286279	0.01798137	0.68475	13.4273	13.40897	0.1524217	13.83434	0	0	1339.928	0	-0.3955941	-0.5492562	-0.5766565	-0.58166561498716
775	0.01	1000	0.5	0.9998881	0.99315	0.5059842	0.01176347	0.012739	0.68915	13.3584	13.33233	0.1321505	13.74297	0	0	1348.444	0	0.06192315	-0.1807766	-0.1837221	-0.190937320922321
776	0.01	1000	0.5	0.9998884	0.9959	0.5201497	0.01219239	0.01588086	0.69025	13.4434	13.37729	0.1815415	13.82219	0	0	1349.067	0	-3.041556	-0.8921188	-0.935708	-0.939982464900756
777	0.01	1000	0.5	0.9997994	0.9996	0.5162523	0.01319628	0.01645003	0.70245	13.39616	13.39229	0.07507549	13.78545	0	0	1335.3	0	-0.3486478	-0.5408046	-0.5430203	-0.548126905275272
778	0.01	1000	0.5	0.9999177	0.9985	0.4914015	0.01380781	0.01995237	0.68845	13.39646	13.29765	0.4481177	13.85687	0	0	1349.921	0	-1.400384	-0.4896024	-0.4919547	-0.502616498762208
779	0.01	1000	0.5	0.9999603	0.99615	0.5024844	0.01185626	0.02065804	0.68675	13.35768	13.27305	0.1970524	13.69231	0	0	1354.097	0	-1.129792	-1.317595	-0.9283013	-0.931785444912819
77	0.01	1000	0.5	0.9999263	0.98925	0.509715	0.01248883	0.0171133	0.702	13.39671	13.28073	0.5239738	14.09255	0	0	1347.108	0	-1.051675	-0.4911016	-0.5129558	-0.486165886903632
780	0.01	1000	0.5	0.9998302	1	0.5471353	0.01390398	0.0179587	0.7074	13.58535	13.52748	0.08582466	13.82377	0	0	1331.368	0	-Inf	-Inf	-Inf	-Inf
781	0.01	1000	0.5	0.9999322	0.98025	0.5284961	0.01237048	0.01583077	0.7129	13.35851	13.22364	0.4699384	13.81475	0	0	1339.479	0	-0.7163713	-0.2997455	-0.2774809	-0.263096644732354
782	0.01	1000	0.5	0.9999326	0.9852	0.4969176	0.01316989	0.01994456	0.689515	13.41904	13.38797	0.1606234	13.98393	0	0	1346.446	0	-2.017467	-0.8902464	-0.7894929	-0.784929687139246
783	0.01	1000	0.5	0.9998516	1	0.5022344	0.01256565	0.01617909	0.69185	13.36912	13.26604	0.3311876	13.87818	0	0	1335.029	0	-Inf	-Inf	-Inf	-Inf
784	0.01	1000	0.5	0.9999017	0.97885	0.506317	0.01235328	0.02053078	0.6826	13.47995	13.2965	0.4382753	13.93252	0	0	1344.649	0	-2.188368	-1.909919	-1.051252	-1.01610141052669
785	0.01	1000	0.5	0.999882	0.9982	0.5083049	0.01207319	0.01933905	0.69749	13.34945	13.29487	0.2463111	13.79223	0	0	1338.186	0	-1.530634	-1.620174	-0.8126027	-0.81790970470191
786	0.01	1000	0.5	0.9999484	1	0.5266546	0.0113353	0.01860944	0.6956	13.39192	13.29137	0.4523265	13.92097	0	0	1351.38	0	-Inf	-Inf	-Inf	-Inf
787	0.01	1000	0.5	0.9998419	0.9896	0.5066009	0.01245269	0.01871146	0.6978	13.42592	13.34104	0.2253413	13.8436	0	0	1332.567	0	-2.070588	-1.623466	-1.702145	-1.45198432892062
788	0.01	1000	0.5	0.9999824	0.97535	0.4816784	0.01249024	0.01617555	0.66935	13.33126	13.15912	0.6418292	13.76655	0	0	1332.48	0	-0.2906492	-0.214749	-0.2494604	-0.255764574977804
789	0.01	1000	0.5	0.9998381	0.99745	0.5053098	0.01315759	0.01988741	0.68935	13.3482	13.2078	0.2683355	13.67268	0	0	1355.442	0	-0.1297628	-0.2990664	-0.3865535	-0.392064845969756
78	0.01	1000	0.5	0.9999897	0.99745	0.4848696	0.01305243	0.01776501	0.6948	13.37335	13.25175	0.3281696	13.78288	0	0	1332.24	0	-0.1153301	-0.2257213	-0.1187618	-0.125463623420107
790	0.01	1000	0.5	0.9999028	0.9959	0.5005772	0.01278532	0.01955243	0.69405	13.42557	13.45247	0.09040938	13.85434	0	0	1349.137	0	-0.8445114	-0.530231	-0.5346814	-0.538447295175135
791	0.01	1000	0.5	0.9999527	0.9837	0.5463628	0.01180841	0.0142572	0.69295	13.34296	13.17889	0.471264	13.78421	0	0	1343.898	0	-2.423887	-0.8367368	-0.8573047	-0.791091934457666
792	0.01	1000	0.5	0.9998673	0.9766	0.5091584	0.01266289	0.01666578	0.69475	13.52182	13.43686	0.3104176	14.06933	0	0	1343.837	0	-1.359731	-0.9605001	-0.9662166	-0.843585941538055
793	0.01	1000	0.5	0.9999705	0.9834	0.4988964	0.01305385	0.01590146	0.6753	13.41065	13.37118	0.1474124	13.7064	0	0	1341.676	0	-2.889063	-0.9260641	-0.9582812	-0.964853615507277
794	0.01	1000	0.5	0.9999145	1	0.5189185	0.01163516	0.01483516	0.6892	13.38028	13.15386	0.5952401	13.82134	0	0	1347.203	0	-Inf	-Inf	-Inf	-Inf
795	0.01	1000	0.5	0.9998324	0.9963	0.4915242	0.01321273	0.01647494	0.6875	13.42755	13.4203	0.2332296	13.94466	0	0	1332.559	0	-1.00272	-1.128259	-1.134397	-1.14044533824561
796	0.01	1000	0.5	0.9999233	1	0.5135023	0.01217663	0.01380222	0.69205	13.36999	13.386	0.09877427	13.79061	0	0	1345.528	0	-Inf	-Inf	-Inf	-Inf
797	0.01	1000	0.5	0.9999251	1	0.5293756	0.0127112	0.01125142	0.70105	13.41496	13.4053	0.1624434	13.8603	0	0	1360.803	0	-Inf	-Inf	-Inf	-Inf
798	0.01	1000	0.5	0.9999338	0.9923	0.5169238	0.01293745	0.0181468	0.70145	13.48261	13.41962	0.2488472	13.78953	0	0	1340.455	0	-4.198199	-2.753947	-2.764463	-2.76919330647513
799	0.01	1000	0.5	0.9999486	1	0.5486484	0.01266949	0.0160349	0.71775	13.54247	13.4535	0.3168387	13.96847	0	0	1336.94	0	-Inf	-Inf	-Inf	-Inf
79	0.01	1000	0.5	0.9997157	1	0.4974246	0.0131886	0.02142711	0.68805	13.48708	13.39324	0.2195404	13.84674	0	0	1346.248	0	-Inf	-Inf	-Inf	-Inf
7	0.01	1000	0.5	0.9999248	0.99475	0.521647	0.01319026	0.01717069	0.70455	13.49937	13.31084	0.6362232	14.10965	0	0	1333.611	0	-2.333204	-2.481881	-2.489565	-2.49629350149713
800	0.01	1000	0.5	0.9999172	0.99995	0.4898486	0.01168186	0.01663028	0.69205	13.55138	13.39036	0.2280143	13.95509	0	0	1352.85	0	-1.221905	-1.494702	-1.49755	-1.50600969409603
801	0.01	1000	0.5	0.9999572	0.98165	0.5042323	0.01342521	0.01584842	0.6939	13.39879	13.1755	0.7156072	13.86964	0	0	1346.21	0	-3.991403	-4.218277	-3.477926	-2.52625390186601
802	0.01	1000	0.5	0.9999515	0.99895	0.5012177	0.01297995	0.01474617	0.7005925	13.39195	13.18923	0.8079245	13.84735	0	0	1343.991	0	0.3882056	0.132737	0.06981867	0.0596649515577353
803	0.01	1000	0.5	0.9999956	0.96615	0.5217008	0.01280848	0.01368182	0.70995	13.40926	13.03603	1.419768	13.79336	0	0	1352.363	0	-0.9424169	-0.7008661	-0.6946912	-0.690376289165787
804	0.01	1000	0.5	0.9997763	0.99905	0.5102537	0.01181107	0.01965224	0.69645	13.53289	13.42038	0.1541672	13.90851	0	0	1348.134	0	-3.755575	-4.052218	-4.062149	-4.06920921002384
805	0.01	1000	0.5	0.9999026	0.9772	0.5063254	0.01314337	0.01803506	0.6897	13.38854	13.35092	0.1718458	13.84954	0	0	1344.358	0	-1.233009	-0.8576749	-0.8346723	-0.845840495459212
806	0.01	1000	0.5	0.9998988	0.99945	0.5152312	0.01250624	0.01906682	0.7046575	13.41582	13.32542	0.2647266	13.84916	0	0	1350.665	0	-0.6490334	-0.7537626	-0.8214155	-0.827229182999609
807	0.01	1000	0.5	0.9999956	0.98805	0.5058522	0.0121315	0.01952494	0.70345	13.3892	13.26592	0.5718668	13.99946	0	0	1348.586	0	-1.353137	-0.9206819	-0.9459384	-0.825584857036218
808	0.01	1000	0.5	0.9998086	0.996	0.506984	0.01237561	0.01807639	0.6819	13.62491	13.50884	0.259285	14.00645	0	0	1347.171	0	-0.6441506	-0.7616952	-0.7680423	-0.729256863167371
809	0.01	1000	0.5	0.9998903	1	0.5218677	0.01160901	0.01203719	0.695	13.39611	13.33834	0.2464899	13.90092	0	0	1339.54	0	-Inf	-Inf	-Inf	-Inf
80	0.01	1000	0.5	0.9999001	0.99735	0.473913	0.01181901	0.01368827	0.6648	13.30992	13.18175	0.3266769	13.66378	0	0	1350.872	0	-2.377875	-0.4778082	-0.5409827	-0.534060448048778
810	0.01	1000	0.5	0.9997838	1	0.4994991	0.01190408	0.01825075	0.66775	13.38095	13.32453	0.2063976	13.85676	0	0	1355.914	0	-Inf	-Inf	-Inf	-Inf
811	0.01	1000	0.5	0.9999237	0.99585	0.5032082	0.01255044	0.0163551	0.68875	13.34035	13.25057	0.2648515	13.77377	0	0	1344.746	0	-0.3540966	-0.1487397	-0.2271462	-0.233629997218354
812	0.01	1000	0.5	0.9998245	0.9552	0.4749558	0.01364229	0.01656213	0.6861	13.49079	13.31468	0.3821781	13.78666	0	0	1346.44	0	-Inf	-4.651772	-3.77933	-2.94315524133229
813	0.01	1000	0.5	0.9999499	1	0.5006034	0.01266351	0.01523011	0.6866	13.31379	13.19717	0.3050082	13.82392	0	0	1360.017	0	-Inf	-Inf	-Inf	-Inf
814	0.01	1000	0.5	0.9995756	0.9847	0.4999108	0.01171865	0.0187081	0.6798	13.5343	13.42699	0.1973281	13.91571	0	0	1345.922	0	-0.2243943	-0.1936335	-0.2335199	-0.241416215320605
815	0.01	1000	0.5	0.9998789	1	0.5362225	0.0122517	0.0160012	0.69745	13.58114	13.58789	0.07960933	14.13258	0	0	1334.143	0	-Inf	-Inf	-Inf	-Inf
816	0.01	1000	0.5	0.999864	0.99975	0.4870899	0.01311812	0.02256557	0.6921	13.33936	13.25882	0.2492768	13.80897	0	0	1357.048	0	-2.682073	-2.858386	-2.916586	-2.92341208333447
817	0.01	1000	0.5	0.9997111	0.97685	0.490341	0.01341657	0.02117593	0.691	13.53545	13.48875	0.1610991	13.93446	0	0	1344.754	0	-Inf	-4.948645	-4.955846	-3.34991373842813
818	0.01	1000	0.5	0.9999085	0.99345	0.4976979	0.01308469	0.01617854	0.7022	13.41051	13.35872	0.2025363	13.8417	0	0	1345.293	0	-1.161978	-1.413226	-0.8149909	-0.814114686554955
