seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
459	0.1	100	0.1	0.9999071	0.93665	0.138039	0.006050003	0.03555702	0.2106275	14.4213	14.4095	0.4533569	15.45165	0	0	60.11305	0	0.3221952	0.3902824	0.5176831	0.597465163046574
45	0.1	100	0.1	0.9999767	0.91565	0.1470576	0.005942247	0.02980659	0.24175	14.44146	14.41476	0.4389337	15.44775	0	0	62.77515	0	0.2787277	0.3732738	0.4093756	0.486525310350842
460	0.1	100	0.1	0.9999698	0.92495	0.1401604	0.006238888	0.03312646	0.2263	14.45296	14.45769	0.4244195	15.50287	0	0	62.72515	0	0.2346258	0.3174031	0.3785493	0.465932585701322
461	0.1	100	0.1	0.999986	0.9217	0.1473003	0.006121023	0.03119021	0.2506	14.47886	14.46629	0.4620739	15.50045	0	0	64.4397	0	0.1357503	0.1413973	0.2265592	0.257030417936495
462	0.1	100	0.1	0.9999651	0.92485	0.1438552	0.00638784	0.03211942	0.24375	14.4172	14.386	0.5704958	15.48398	0	0	63.22435	0	0.04924948	0.1035105	0.2107029	0.23182241586729
463	0.1	100	0.1	0.9999674	0.91435	0.154954	0.005758853	0.03010084	0.25655	14.4497	14.44666	0.4515934	15.49374	0	0	65.89855	0	0.07423657	0.0915066	0.1316684	0.194084759951747
464	0.1	100	0.1	0.9999603	0.92085	0.1397417	0.006459118	0.03416356	0.2117	14.47607	14.45125	0.3828906	15.44332	0	0	61.13165	0	0.1220866	0.2020441	0.2629618	0.351452799941111
465	0.1	100	0.1	0.9999605	0.922	0.1466539	0.005269578	0.03133002	0.22005	14.42707	14.38954	0.472406	15.49217	0	0	65.3037	0	0.3808385	0.3734139	0.4181031	0.496740168538251
466	0.1	100	0.1	0.9999861	0.88295	0.1336664	0.00488906	0.03094097	0.2016	14.37262	14.34876	0.4432611	15.4026	0	0	59.86	0	0.325414	0.4747778	0.5878645	0.67957787256105
467	0.1	100	0.1	0.9999837	0.9368	0.1584651	0.006741086	0.03837756	0.2321	14.54938	14.52556	0.4313874	15.49383	0	0	66.56515	0	0.06002817	0.1588631	0.1945764	0.29110007628229
468	0.1	100	0.1	0.9999443	0.9423	0.133565	0.006076515	0.03635198	0.21095	14.4439	14.39714	0.580683	15.48986	0	0	60.1334	0	0.2671456	0.27862	0.3673536	0.426727522615805
469	0.1	100	0.1	0.9999581	0.9193	0.1541971	0.005903656	0.03308452	0.2218	14.44406	14.42384	0.4537849	15.44159	0	0	65.6518	0	0.08797619	0.09621976	0.1589384	0.218529064265174
46	0.1	100	0.1	0.9999441	0.9133	0.1413217	0.005635859	0.03526182	0.2119525	14.45925	14.44328	0.4351782	15.48176	0	0	62.8019	0	0.2267008	0.2594041	0.3394501	0.432906502435657
470	0.1	100	0.1	0.9999208	0.9244	0.1321125	0.006236353	0.03788538	0.2061	14.52772	14.49588	0.4046789	15.48757	0	0	60.48385	0	0.1846634	0.2514737	0.3196644	0.390722266041784
471	0.1	100	0.1	0.9999699	0.91925	0.1460878	0.005374476	0.03471574	0.211	14.37419	14.36591	0.4799074	15.4958	0	0	64.4949	0	0.1271217	0.1811357	0.3185321	0.402048963319602
472	0.1	100	0.1	0.9999536	0.9516	0.138936	0.006789815	0.03814069	0.21175	14.54083	14.49932	0.4240704	15.48387	0	0	61.50945	0	-0.1948096	-0.1121191	-0.001863956	0.0533694946074433
473	0.1	100	0.1	0.9999884	0.92405	0.1583319	0.006630668	0.03336377	0.24885	14.58872	14.54235	0.4800162	15.57811	0	0	66.33455	0	-0.09341625	-0.03407585	-0.00807305	0.0327277796317689
474	0.1	100	0.1	0.9999164	0.9059	0.1521595	0.005552895	0.03008765	0.23125	14.40512	14.41315	0.4183681	15.40365	0	0	64.77445	0	0.1365335	0.1845953	0.2805196	0.35803620107397
475	0.1	100	0.1	0.9999884	0.92455	0.1395926	0.005523935	0.03775212	0.21255	14.42964	14.43609	0.3725518	15.43932	0	0	61.37625	0	0.02569622	0.07240959	0.1639814	0.236915614082848
476	0.1	100	0.1	0.9999791	0.92395	0.1349763	0.005371984	0.02773605	0.2293	14.35816	14.28885	0.6024763	15.42934	0	0	62.14205	0	0.3690962	0.4554739	0.4870038	0.548330571036933
477	0.1	100	0.1	0.9999604	0.9154	0.1465141	0.006666849	0.03119238	0.23635	14.44505	14.4756	0.5156479	15.58424	0	0	62.00725	0	0.107999	0.1333203	0.1926272	0.24323242953953
478	0.1	100	0.1	0.9999861	0.93045	0.1495621	0.006536531	0.03415614	0.23265	14.4792	14.47679	0.4085153	15.49307	0	0	63.9952	0	-0.02938649	0.09939246	0.2052142	0.270595868929614
479	0.1	100	0.1	0.999972	0.8907	0.1319284	0.00536917	0.03593448	0.18515	14.41058	14.38959	0.3983806	15.35297	0	0	60.02185	0	0.0673141	0.1464352	0.2302713	0.3050825048814
47	0.1	100	0.1	0.9999767	0.9089	0.1416116	0.006509912	0.03384682	0.23445	14.5437	14.53761	0.4063721	15.50136	0	0	60.9377	0	0.004957659	0.1027008	0.1531279	0.222539772983882
480	0.1	100	0.1	0.9999768	0.9398	0.1562667	0.006571237	0.03012383	0.2515075	14.489	14.48658	0.4205412	15.53979	0	0	66.6763	0	-0.06093599	0.0176143	0.06698729	0.0788091614437294
481	0.1	100	0.1	0.9999698	0.91285	0.1478692	0.005694374	0.03609986	0.2064	14.49596	14.4852	0.4365191	15.51222	0	0	67.37455	0	-0.01025688	0.04526105	0.1204509	0.199931467176108
482	0.1	100	0.1	0.9999375	0.9385	0.1336974	0.005968376	0.0364136	0.21125	14.41941	14.38277	0.4202769	15.41536	0	0	59.67935	0	0.108877	0.2257055	0.2855598	0.386635709721252
483	0.1	100	0.1	0.9999487	0.9489	0.1378134	0.006656898	0.0355992	0.2228	14.51451	14.46747	0.4575006	15.47018	0	0	60.86335	0	0.1322222	0.1523485	0.2179606	0.281661656747604
484	0.1	100	0.1	0.9999605	0.9493	0.1483083	0.006510029	0.03295549	0.2266175	14.47257	14.47979	0.4003735	15.52929	0	0	63.85075	0	0.05401447	0.1522289	0.2349732	0.306921130199463
485	0.1	100	0.1	0.9999256	0.9263	0.1329713	0.005387435	0.03437008	0.20305	14.37192	14.35025	0.4545334	15.44371	0	0	60.25055	0	0.1890275	0.2448064	0.3513137	0.470436947595559
486	0.1	100	0.1	0.9999837	0.8976	0.1286909	0.005266809	0.0352666	0.1976	14.40667	14.40521	0.4730692	15.51904	0	0	60.29095	0	0.2340812	0.339423	0.4125765	0.462255655170314
487	0.1	100	0.1	0.9999583	0.90435	0.136463	0.005638374	0.03067389	0.22305	14.40959	14.38275	0.4808195	15.48116	0	0	62.0119	0	0.333832	0.4626189	0.5096197	0.552899455387153
488	0.1	100	0.1	0.9999603	0.9192	0.139574	0.006367417	0.02930043	0.2604	14.40895	14.39436	0.4770325	15.47447	0	0	60.7857	0	0.2997881	0.2960396	0.3514976	0.406273088758176
489	0.1	100	0.1	0.9999838	0.9465	0.1480409	0.006618251	0.03769397	0.2182	14.49859	14.47661	0.3874813	15.48372	0	0	65.23895	0	0.01540665	0.02277165	0.0932736	0.150924492479865
48	0.1	100	0.1	0.999979	0.92805	0.1346379	0.006607974	0.03906543	0.20915	14.55061	14.50722	0.3842189	15.44346	0	0	60.18805	0	-0.08046375	0.02418519	0.1052217	0.186493886538208
490	0.1	100	0.1	0.9999722	0.93315	0.1438541	0.005943984	0.03436596	0.2187	14.45444	14.43326	0.4056224	15.42375	0	0	62.43485	0	0.3263733	0.3862188	0.4413236	0.498749106687493
491	0.1	100	0.1	0.9999768	0.9272	0.1441158	0.006819002	0.03539591	0.2333	14.55356	14.49419	0.5183655	15.48998	0	0	60.6541	0	0.05047407	0.1092358	0.1812645	0.259871427897531
492	0.1	100	0.1	0.9999744	0.9137	0.1360916	0.005692195	0.03428965	0.197855	14.44998	14.41711	0.4696634	15.48883	0	0	59.7077	0	0.3104212	0.3968901	0.4334823	0.524025153891622
493	0.1	100	0.1	0.9999277	0.92245	0.1302994	0.006199022	0.02963977	0.2242	14.44417	14.41956	0.4866321	15.50112	0	0	59.05345	0	0.2446549	0.4030565	0.4544681	0.531832054424577
494	0.1	100	0.1	0.9999744	0.93705	0.1464666	0.006280158	0.03350253	0.2249	14.4494	14.47488	0.3841906	15.52543	0	0	63.67065	0	0.09895714	0.1850366	0.2793259	0.353520492019779
495	0.1	100	0.1	0.9999768	0.9121	0.1495171	0.006408453	0.03208209	0.2525	14.50316	14.44991	0.4694896	15.44958	0	0	62.8624	0	0.02109661	0.1118862	0.1893986	0.239966376114041
496	0.1	100	0.1	0.9999815	0.9392	0.1544357	0.006199809	0.03281275	0.23995	14.4592	14.4624	0.4138878	15.48499	0	0	66.55645	0	0.1107984	0.1582227	0.2123072	0.264982524343712
497	0.1	100	0.1	0.9998536	0.922	0.1368533	0.006603406	0.03196839	0.2291	14.51915	14.50662	0.3969174	15.5285	0	0	60.07435	0	-0.1666135	-0.07110272	0.06955184	0.184896551404423
498	0.1	100	0.1	0.9999394	0.92555	0.1517623	0.006465478	0.04221736	0.2163	14.54089	14.52792	0.3878832	15.52429	0	0	64.6979	0	-0.2157467	-0.08747377	-0.0113199	0.126606874697819
499	0.1	100	0.1	0.9999441	0.9381	0.1440699	0.005453456	0.03359516	0.21825	14.41649	14.39319	0.4539264	15.43718	0	0	65.01975	0	0.3228496	0.3931282	0.4509147	0.54293628515454
49	0.1	100	0.1	0.9999489	0.91915	0.155855	0.005848594	0.03891368	0.2132	14.46509	14.46345	0.3517244	15.42141	0	0	65.467	0	-0.09669185	-0.008176817	0.08354573	0.179610103115596
4	0.1	100	0.1	0.9999884	0.91135	0.149605	0.005481266	0.03320081	0.2139175	14.42588	14.43089	0.4268456	15.48425	0	0	64.97905	0	0.2493413	0.2497765	0.3300634	0.420658349952743
500	0.1	100	0.1	0.9999395	0.94025	0.1535207	0.006865186	0.04172759	0.22975	14.64143	14.58585	0.3892942	15.54736	0	0	67.199	0	-0.07488012	-0.02192883	-0.003957911	0.093406217120898
501	0.1	100	0.1	0.9999605	0.91265	0.1348506	0.005495233	0.03520601	0.2131	14.39336	14.37503	0.3990672	15.37804	0	0	59.59465	0	0.1017621	0.1575577	0.2547056	0.420233322950465
502	0.1	100	0.1	0.9999861	0.93075	0.1434499	0.006038623	0.03482787	0.2234	14.40318	14.39767	0.4208848	15.45607	0	0	62.73755	0	0.2371615	0.2836971	0.3798896	0.458325758566099
503	0.1	100	0.1	0.9999883	0.9276	0.1517099	0.006869198	0.03267998	0.241105	14.52878	14.5102	0.4023857	15.50149	0	0	64.0899	0	-0.2331175	-0.1146968	-0.02014106	0.0346257856626987
504	0.1	100	0.1	0.9999744	0.9282	0.1440213	0.006043411	0.03596954	0.2423	14.45011	14.44383	0.4343022	15.46453	0	0	61.89745	0	0.1875771	0.1836629	0.2896829	0.424084895449505
505	0.1	100	0.1	0.9999347	0.9136	0.1492863	0.005853433	0.03082927	0.23335	14.39658	14.3779	0.4700432	15.44724	0	0	65.4063	0	0.1539145	0.1714814	0.2456901	0.33298936382722
506	0.1	100	0.1	0.9998743	0.9199	0.1429653	0.006095883	0.03081666	0.23035	14.46597	14.42462	0.4759095	15.48734	0	0	63.2127	0	0.2619804	0.3628184	0.4236311	0.497147134326788
507	0.1	100	0.1	0.9999512	0.9336	0.1575974	0.007204832	0.03664192	0.24295	14.65334	14.58679	0.4769081	15.56799	0	0	65.9175	0	0.02693621	-0.003100274	0.01989077	0.0954922732694328
508	0.1	100	0.1	0.9999189	0.9225	0.1437667	0.005614283	0.03509539	0.21765	14.4001	14.40307	0.4347661	15.48747	0	0	62.6222	0	0.1518581	0.2493179	0.3230997	0.3956216086899
509	0.1	100	0.1	0.9999533	0.9186	0.144672	0.006169708	0.03340227	0.220745	14.47783	14.46603	0.4260197	15.50472	0	0	62.6778	0	0.105607	0.1292255	0.2084006	0.279904364247495
50	0.1	100	0.1	0.9999537	0.94005	0.1391431	0.00653543	0.03271974	0.2305	14.45252	14.45138	0.4804816	15.54621	0	0	60.81985	0	0.331513	0.3791725	0.4176255	0.479689532624064
510	0.1	100	0.1	0.999993	0.93195	0.1475611	0.006664321	0.03444507	0.2449	14.57932	14.55009	0.4177096	15.53886	0	0	64.95105	0	-0.07912077	0.04087082	0.09820417	0.163982306043547
511	0.1	100	0.1	0.9999791	0.93045	0.1408767	0.006307681	0.0394329	0.21715	14.51725	14.49705	0.3817087	15.46681	0	0	61.4296	0	0.005796012	0.04846086	0.1511163	0.20695037285285
512	0.1	100	0.1	0.9999791	0.93175	0.1357911	0.006393347	0.0358816	0.2271	14.44998	14.40184	0.6182407	15.48941	0	0	59.21165	0	0.004958823	0.04507516	0.1158924	0.177938325541066
513	0.1	100	0.1	0.9999907	0.91835	0.1466901	0.006354883	0.03355439	0.23845	14.56431	14.5232	0.5431442	15.5809	0	0	65.31825	0	-0.0351671	0.0316498	0.106914	0.188300871568468
514	0.1	100	0.1	0.9999511	0.9226	0.1334307	0.006316762	0.03269277	0.2076	14.47828	14.4975	0.4384604	15.53032	0	0	58.8704	0	0.1324871	0.1941089	0.2677274	0.341779641951302
515	0.1	100	0.1	0.9998378	0.929	0.151364	0.006595366	0.02901061	0.26645	14.47003	14.46967	0.5538004	15.57515	0	0	66.6724	0	-0.119985	-0.0789025	-0.04151952	0.031959104355816
516	0.1	100	0.1	0.9999884	0.9156	0.1461193	0.006053296	0.04080049	0.2073	14.50568	14.4933	0.4147571	15.44805	0	0	65.5446	0	-0.13796	-0.05622988	-0.008677373	0.0600655409633679
517	0.1	100	0.1	0.9999813	0.9322	0.1508631	0.00718782	0.03280799	0.24855	14.53611	14.52656	0.4482712	15.58584	0	0	63.364	0	0.06072468	0.122192	0.1730284	0.257373058792721
518	0.1	100	0.1	0.9999813	0.92765	0.1400275	0.006026167	0.03649183	0.20675	14.482	14.47104	0.4284934	15.49701	0	0	61.94665	0	0.1529015	0.1570779	0.2787611	0.349678741947969
519	0.1	100	0.1	0.9999907	0.92385	0.1548494	0.007468592	0.02870294	0.2656025	14.63434	14.57728	0.4287853	15.59421	0	0	66.2469	0	-0.0309425	-0.0693869	-0.03949973	-0.0101838067006391
51	0.1	100	0.1	0.9999489	0.94435	0.1456837	0.006921542	0.03349964	0.22695	14.52919	14.49103	0.4555393	15.51702	0	0	63.37965	0	-0.003348884	0.08313261	0.1522087	0.230920225113635
520	0.1	100	0.1	0.9999651	0.89985	0.1276413	0.005297141	0.0323267	0.20925	14.34941	14.35013	0.4092018	15.40058	0	0	58.76215	0	0.4706969	0.5694304	0.6092447	0.693401417810479
521	0.1	100	0.1	0.9999883	0.92445	0.1334163	0.005739194	0.03436939	0.21315	14.40353	14.39228	0.4551037	15.44914	0	0	59.6748	0	0.3419988	0.4232485	0.4735682	0.549251559573789
522	0.1	100	0.1	0.9999767	0.93225	0.1392708	0.006285975	0.03331665	0.2328075	14.42537	14.432	0.4157301	15.48109	0	0	61.44805	0	0.02997694	0.0625087	0.1385225	0.209015023762853
523	0.1	100	0.1	0.9999442	0.91925	0.1432141	0.006463093	0.03519984	0.24705	14.46797	14.4593	0.4130704	15.45764	0	0	63.1242	0	0.2179917	0.2738926	0.366144	0.448959554803532
524	0.1	100	0.1	0.9999767	0.89715	0.1465437	0.005538906	0.03248076	0.22715	14.4488	14.41859	0.4167434	15.42758	0	0	62.90715	0	0.2661864	0.3755911	0.4359286	0.518314447668811
525	0.1	100	0.1	0.9999535	0.923	0.1396528	0.005706719	0.03652155	0.2011	14.39211	14.37341	0.4409114	15.41257	0	0	62.35915	0	0.3484166	0.4307047	0.4756953	0.544439065195303
526	0.1	100	0.1	0.9999605	0.9317	0.1514867	0.006886454	0.03569509	0.2361	14.52272	14.49965	0.4737016	15.55612	0	0	62.6284	0	-0.01173263	0.04369242	0.1118488	0.172001826656353
527	0.1	100	0.1	0.9999767	0.9323	0.1355683	0.00522108	0.03404407	0.20112	14.36412	14.29321	0.5977745	15.39024	0	0	61.9411	0	0.3140156	0.298625	0.3738611	0.47903319718272
528	0.1	100	0.1	0.9999345	0.9358	0.1441393	0.006167598	0.03228603	0.23415	14.42358	14.40749	0.4622918	15.45039	0	0	62.8379	0	0.1488659	0.1841129	0.2524804	0.333911262306028
529	0.1	100	0.1	0.9998763	0.9347	0.1555285	0.006471248	0.03288105	0.2323	14.54234	14.51793	0.4159714	15.50674	0	0	68.33265	0	0.1265085	0.1299183	0.1857109	0.264491387914495
52	0.1	100	0.1	0.9999605	0.9115	0.1437897	0.005392063	0.03298919	0.21935	14.42321	14.39049	0.43837	15.41761	0	0	62.4862	0	0.2692407	0.4151473	0.4984359	0.550052408952948
530	0.1	100	0.1	0.9999884	0.9227	0.138899	0.005300105	0.03708137	0.19165	14.40465	14.40548	0.4749394	15.47468	0	0	62.18035	0	0.4317753	0.5167306	0.5421448	0.636362872534045
531	0.1	100	0.1	0.9999395	0.91245	0.1401783	0.006249382	0.03562768	0.20505	14.49657	14.45955	0.4926751	15.5082	0	0	60.1955	0	0.1311771	0.2320666	0.2805802	0.359856625216459
532	0.1	100	0.1	0.9999792	0.92665	0.1533944	0.006005172	0.03428539	0.23145	14.45345	14.44503	0.4544836	15.48231	0	0	67.2891	0	0.1496674	0.1939818	0.2357642	0.2964122682199
533	0.1	100	0.1	0.9999791	0.92915	0.1594579	0.007116357	0.02872498	0.26535	14.50785	14.48786	0.5271996	15.54981	0	0	66.12985	0	0.003828861	-0.0003939052	0.0641853	0.120147176839971
534	0.1	100	0.1	0.999986	0.93735	0.1576619	0.006301827	0.0357688	0.2486	14.419	14.41116	0.4466548	15.4465	0	0	66.65085	0	-0.06771956	0.08051135	0.2089917	0.327872479859619
535	0.1	100	0.1	0.9999837	0.92435	0.136184	0.005906659	0.04057743	0.19305	14.42665	14.41781	0.4010309	15.40712	0	0	60.4386	0	0.04518193	0.1733394	0.2683443	0.363545653769831
536	0.1	100	0.1	0.9999744	0.94035	0.1508907	0.007303872	0.03712739	0.24675	14.62393	14.51596	0.6502846	15.56351	0	0	64.43315	0	0.04945957	0.1164689	0.1450345	0.232162221571689
537	0.1	100	0.1	0.9999837	0.92645	0.1543288	0.006640599	0.03920026	0.2448	14.62225	14.57142	0.4439222	15.56183	0	0	66.7828	0	-0.2008182	-0.07265537	0.006940301	0.0751519702710591
538	0.1	100	0.1	0.9999396	0.91665	0.1538195	0.006100613	0.03335204	0.23045	14.48482	14.45163	0.4842539	15.47879	0	0	63.8697	0	0.2040786	0.2293977	0.3139873	0.360002724046254
539	0.1	100	0.1	0.9999489	0.9383	0.1446804	0.005730558	0.03450062	0.2194	14.40068	14.40532	0.4938595	15.56451	0	0	64.673	0	-0.05148891	0.09068815	0.2219525	0.305022692286137
53	0.1	100	0.1	0.9999235	0.92075	0.1377942	0.006114214	0.03558424	0.2056	14.45472	14.46604	0.3893239	15.45992	0	0	62.8387	0	-0.07057707	0.03034935	0.1377277	0.204554088058022
540	0.1	100	0.1	0.9999721	0.9334	0.1484282	0.007179323	0.03272511	0.2638	14.55905	14.55152	0.4194181	15.56135	0	0	63.67715	0	0.07819259	0.1810604	0.2053593	0.251501470602814
541	0.1	100	0.1	0.9999674	0.9331	0.1480554	0.007148824	0.03684818	0.21435	14.63007	14.56347	0.4213551	15.54941	0	0	62.65925	0	-0.02010393	-0.001363949	0.0722152	0.140036402112837
542	0.1	100	0.1	0.9999557	0.93655	0.1454095	0.006270811	0.0365912	0.2275	14.48307	14.46058	0.4680446	15.48561	0	0	63.50605	0	0.004706015	0.01061673	0.1223413	0.168862412386898
543	0.1	100	0.1	0.9999954	0.92985	0.1434093	0.005793308	0.03653673	0.21325	14.40324	14.42711	0.4081804	15.44338	0	0	63.5094	0	0.07340727	0.1494171	0.2412474	0.327319696420413
544	0.1	100	0.1	0.9999767	0.92045	0.1376029	0.006896549	0.03191476	0.2373	14.53666	14.51306	0.4549813	15.60712	0	0	62.735	0	0.04166563	0.1031949	0.1498959	0.221340275762379
545	0.1	100	0.1	0.9999604	0.9214	0.1355835	0.007080289	0.03894392	0.2056	14.55486	14.57303	0.3992123	15.60116	0	0	61.5346	0	-0.2812377	-0.1863402	-0.1561145	-0.0408802938143492
546	0.1	100	0.1	0.9999745	0.9291	0.1507415	0.005660998	0.03625328	0.22635	14.43731	14.45592	0.3763817	15.44886	0	0	64.02615	0	0.1634822	0.2734418	0.3135247	0.397185062476227
547	0.1	100	0.1	0.9999508	0.93645	0.1455287	0.007012164	0.03591368	0.25372	14.5176	14.52073	0.4010515	15.53216	0	0	62.0817	0	0.07919973	0.1506927	0.1925372	0.26706340073496
548	0.1	100	0.1	0.999993	0.9401	0.1355977	0.006036696	0.03665833	0.20005	14.45995	14.43984	0.3839519	15.42923	0	0	60.5368	0	0.08475969	0.1169499	0.2367127	0.29751003656672
549	0.1	100	0.1	0.9999769	0.92955	0.1402159	0.00592771	0.03752689	0.21725	14.4673	14.45466	0.4329565	15.44969	0	0	64.4553	0	0.2189951	0.2003123	0.2961914	0.369101550593231
54	0.1	100	0.1	0.9999697	0.89835	0.1332764	0.005517495	0.02550156	0.22935	14.37711	14.31371	0.6013116	15.44323	0	0	58.8621	0	0.3981335	0.4131947	0.5138442	0.619006824632741
550	0.1	100	0.1	0.9999838	0.9246	0.1532041	0.007094624	0.03041613	0.26115	14.6256	14.55839	0.4746154	15.57159	0	0	64.92725	0	-0.1394162	-0.1062945	0.009213549	0.0596051451103536
551	0.1	100	0.1	0.9999512	0.9385	0.1464537	0.005707548	0.03459045	0.2236	14.40758	14.38915	0.3876064	15.39149	0	0	63.86415	0	0.1364453	0.1587857	0.2567928	0.339890303120958
552	0.1	100	0.1	0.9999651	0.92115	0.139987	0.006246526	0.03525013	0.21945	14.53881	14.50163	0.447654	15.57572	0	0	62.3973	0	-0.04995039	0.07039744	0.1672327	0.222912215003421
553	0.1	100	0.1	0.9999278	0.9193	0.1354922	0.005342369	0.03166905	0.2175	14.38264	14.33798	0.5160752	15.41583	0	0	61.4168	0	0.4274931	0.4902583	0.5506345	0.645797762918902
554	0.1	100	0.1	0.999986	0.92285	0.1458916	0.006775162	0.02874683	0.23205	14.63513	14.55642	0.4979795	15.60234	0	0	64.00445	0	0.0003009069	0.1106115	0.1397043	0.201115383633945
555	0.1	100	0.1	0.9999488	0.913	0.1486563	0.005947014	0.032763	0.2268	14.50368	14.46742	0.402609	15.45355	0	0	64.2179	0	0.2731573	0.2567908	0.3149637	0.419331124263164
556	0.1	100	0.1	0.999921	0.9415	0.1495388	0.007474428	0.03475265	0.2362	14.58168	14.56167	0.4284857	15.59798	0	0	64.65545	0	-0.2264622	-0.205063	-0.171859	-0.0957187359365076
557	0.1	100	0.1	0.9999745	0.92895	0.1444349	0.006557117	0.03308345	0.2293	14.46217	14.44272	0.4780929	15.50118	0	0	63.43395	0	-0.02309542	0.07275362	0.1392175	0.180100129286029
558	0.1	100	0.1	0.9999417	0.91865	0.1368384	0.00564007	0.02907828	0.21495	14.3797	14.36862	0.4759979	15.43581	0	0	59.81715	0	0.4293016	0.4476306	0.4884596	0.56439919942578
559	0.1	100	0.1	0.9999652	0.9428	0.1510398	0.006622851	0.03401911	0.24205	14.51619	14.4729	0.398004	15.45386	0	0	65.09275	0	-0.01459238	-0.003961662	0.05600948	0.129925563476936
55	0.1	100	0.1	0.9999814	0.92665	0.1439548	0.005846043	0.03534835	0.22775	14.47594	14.46785	0.4036948	15.47855	0	0	63.6064	0	0.2408347	0.3172862	0.3648967	0.447674900631716
560	0.1	100	0.1	0.9999884	0.92865	0.1448742	0.006357404	0.03564481	0.2128	14.5048	14.48697	0.4186766	15.5299	0	0	63.92865	0	0.006407434	0.09421737	0.195222	0.264746786456357
561	0.1	100	0.1	0.9999907	0.94145	0.143852	0.006024506	0.0358525	0.2271	14.40841	14.42115	0.4051802	15.47781	0	0	63.71935	0	-0.0757657	-0.006536747	0.04845049	0.115057645321448
562	0.1	100	0.1	0.9999698	0.916	0.1394461	0.006176544	0.02787819	0.2269	14.44886	14.43239	0.5093113	15.50958	0	0	61.6926	0	0.1378907	0.2161435	0.2448905	0.3191689368779
563	0.1	100	0.1	0.9999813	0.9178	0.1450264	0.007479017	0.03341219	0.24525	14.65589	14.60007	0.3809059	15.55441	0	0	61.81565	0	-0.1682003	-0.07721132	0.00750974	0.0588615478456482
564	0.1	100	0.1	0.9999602	0.92115	0.1414663	0.005621915	0.03349114	0.2052	14.40392	14.3699	0.6125383	15.45868	0	0	62.9099	0	0.1441577	0.1587223	0.2344417	0.326831892776078
565	0.1	100	0.1	0.9999721	0.93525	0.1545547	0.007610325	0.03117217	0.2839	14.5931	14.54702	0.4324971	15.58653	0	0	66.1511	0	0.04125535	0.005770597	-0.01275511	0.0319148512714755
566	0.1	100	0.1	0.999949	0.9065	0.1303307	0.006759556	0.03528574	0.23305	14.52659	14.50314	0.4083229	15.45194	0	0	58.09635	0	0.1396627	0.2600087	0.3352738	0.407559628626998
567	0.1	100	0.1	0.9999466	0.93615	0.1437169	0.006327128	0.04042928	0.22055	14.48259	14.48303	0.4134186	15.46618	0	0	62.3623	0	0.08523005	0.07818031	0.1730509	0.237377989915663
568	0.1	100	0.1	0.9999767	0.91995	0.1257082	0.006323857	0.03403741	0.21725	14.44412	14.43915	0.4582123	15.49665	0	0	56.5993	0	0.1049301	0.2087744	0.3219507	0.409529645907078
569	0.1	100	0.1	0.999965	0.9327	0.1559243	0.006293031	0.03302932	0.25465	14.46899	14.46945	0.4282384	15.4415	0	0	66.79	0	-0.2275744	-0.128038	-0.05810462	-0.0190695695747913
56	0.1	100	0.1	0.9999698	0.94675	0.1475288	0.006260402	0.0401752	0.21875	14.51866	14.51032	0.4053401	15.49903	0	0	63.2827	0	-0.02853126	0.08793268	0.1587204	0.209257690982182
570	0.1	100	0.1	0.9999767	0.9156	0.1459375	0.005931372	0.03095411	0.22855	14.44667	14.41834	0.500464	15.44743	0	0	61.18815	0	0.2488327	0.2945246	0.3873094	0.459508714683419
571	0.1	100	0.1	0.9998973	0.8982	0.1356062	0.005940997	0.03669525	0.2148	14.46958	14.4552	0.4029073	15.48832	0	0	58.2712	0	0.1432032	0.1868883	0.2774668	0.375104994033977
572	0.1	100	0.1	0.9999884	0.9247	0.1551581	0.006459294	0.0289929	0.25795	14.42726	14.41192	0.4683319	15.44955	0	0	67.75365	0	0.2239126	0.2724379	0.3215044	0.369594664045887
573	0.1	100	0.1	0.9999027	0.87595	0.1267263	0.004981524	0.03204367	0.1924	14.36583	14.33549	0.3748905	15.29703	0	0	55.70035	0	0.3766521	0.5211128	0.5729458	0.644706517742368
574	0.1	100	0.1	0.999979	0.9335	0.1547152	0.005900049	0.03315128	0.24435	14.49778	14.47623	0.4311915	15.51085	0	0	68.25585	0	0.1543637	0.1389033	0.2052718	0.278295716291791
575	0.1	100	0.1	0.9999907	0.90825	0.150116	0.00628438	0.03326687	0.2433	14.53843	14.5023	0.4856977	15.47313	0	0	64.56445	0	0.00244957	0.1040687	0.2001434	0.257215642461685
576	0.1	100	0.1	0.9999953	0.93105	0.1352384	0.00591694	0.0383011	0.2123	14.41008	14.40565	0.3814883	15.41711	0	0	58.45965	0	-0.2002283	-0.06449127	0.06329908	0.159402321944614
577	0.1	100	0.1	0.999963	0.93195	0.1516036	0.006231462	0.03345912	0.23415	14.4524	14.43354	0.4156108	15.44752	0	0	64.85285	0	0.07439504	0.1067407	0.1997166	0.256242682152128
578	0.1	100	0.1	0.9999907	0.91125	0.1447162	0.005880151	0.03049567	0.24765	14.43361	14.42891	0.4891996	15.48633	0	0	64.18265	0	0.2226068	0.2592834	0.3454754	0.426420881984857
