seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
464	0.01	100	0.1	0.9342544	0.138	0.1041547	0.0004489578	0.0002143357	0.1404	13.86426	14.01101	0.5043821	15.23592	0	0	49.9213	0	2.115824	2.219872	2.255012	2.39079650382439
465	0.01	100	0.1	0.9915614	0.15785	0.1062924	0.000467264	0.0001392251	0.1436	14.03712	14.10739	0.4583301	15.0869	0	0	50.37455	0	1.882045	1.950363	2.004401	2.09876286392983
466	0.01	100	0.1	0.9741204	0.14605	0.1009968	0.0004352567	0.0004352746	0.1389	14.03858	14.07564	0.549045	15.25434	0	0	48.62525	0	1.785333	1.887784	1.965709	2.10468260437067
467	0.01	100	0.1	0.9990382	0.18325	0.1072044	0.0003436639	0.0003234984	0.13925	13.99801	13.99001	0.5335355	15.03937	0	0	52.4099	0	1.906476	1.957928	1.997674	2.1618035389751
468	0.01	100	0.1	0.9300057	0.1411	0.1074417	0.0004472067	0.0005423004	0.1455	14.34081	14.24152	0.4855463	15.27431	0	0	51.22385	0	1.873638	1.957419	1.983492	2.12167451830722
469	0.01	100	0.1	0.9995386	0.21135	0.09964541	0.0005674251	0.0007740776	0.13945	14.29557	14.20578	0.4348397	15.13905	0	0	48.2083	0	1.622251	1.662039	1.751869	1.84527338834583
46	0.01	100	0.1	0.9996329	0.1722	0.1062967	0.0004274042	0.0003989207	0.14395	13.9481	14.02778	0.3815869	15.05282	0	0	51.06415	0	1.777884	1.895933	1.965453	2.13049150360544
470	0.01	100	0.1	0.9998952	0.19015	0.1051777	0.0003686349	0.0003156874	0.13035	13.82771	13.95383	0.5958451	15.24688	0	0	47.88915	0	2.1759	2.300532	2.323598	2.40416976419056
471	0.01	100	0.1	0.9887711	0.16185	0.1132455	0.0004307553	0.0004390737	0.1469	14.17486	14.14845	0.2978675	15.03924	0	0	52.12615	0	1.79183	1.908539	1.930185	2.05843257315631
472	0.01	100	0.1	0.7909699	0.11765	0.1019707	0.0003592528	0.0006319909	0.1358	13.95057	13.9759	0.324506	14.89801	0	0	49.9315	0	2.143482	2.291286	2.317818	2.47778857258132
473	0.01	100	0.1	0.9865903	0.14955	0.105583	0.0004758226	0.0005555329	0.13885	14.18421	14.1593	0.466333	15.2691	0	0	49.5067	0	1.846731	1.868296	1.927248	2.01268739886926
474	0.01	100	0.1	0.9995685	0.23845	0.1074833	0.0006812249	0.001800654	0.14875	14.04891	14.11312	0.4503479	15.23063	0	0	49.892	0	1.724675	1.855485	1.963995	2.05506989203493
475	0.01	100	0.1	0.9502428	0.14655	0.1079377	0.0006097491	0.0006387385	0.14645	14.35158	14.33451	0.395469	15.33774	0	0	49.3573	0	1.632454	1.642405	1.671372	1.72678693666829
476	0.01	100	0.1	0.9979011	0.16135	0.09285967	0.0003695932	0.0009388275	0.12935	14.28987	14.15585	0.3914857	15.01068	0	0	46.23875	0	2.219113	2.279191	2.326377	2.49671237743536
477	0.01	100	0.1	0.9998741	0.1761	0.09797295	0.0004477255	0.0005054691	0.13915	13.91695	13.90682	0.4990956	15.00041	0	0	50.33125	0	2.027252	2.207637	2.25238	2.35853595778355
478	0.01	100	0.1	0.9976526	0.17915	0.1129584	0.0003853739	0.000942313	0.14475	13.96421	13.98858	0.4411399	14.89805	0	0	53.4018	0	2.117398	2.218899	2.244289	2.3634641772242
479	0.01	100	0.1	0.9761192	0.12785	0.08824461	0.0003271784	0.0004025301	0.1185	13.97926	14.04023	0.5586268	15.15702	0	0	43.42525	0	2.115908	2.26661	2.31314	2.49348505783024
47	0.01	100	0.1	0.863772	0.1298	0.1052217	0.0004329583	0.000153824	0.14165	13.88951	14.04882	0.4433805	15.11753	0	0	50.51895	0	2.178798	2.271551	2.261852	2.39451567867145
480	0.01	100	0.1	0.924159	0.1409	0.1063199	0.0005337201	0.0002793332	0.146	13.9862	14.04495	0.439852	14.98352	0	0	50.4541	0	1.921048	1.992669	2.031545	2.15597515836024
481	0.01	100	0.1	0.9376371	0.12605	0.09459592	0.0004157963	0.0004997593	0.1281	14.05569	14.10821	0.4002018	15.11116	0	0	45.4329	0	2.126961	2.277505	2.295667	2.46231698581297
482	0.01	100	0.1	0.9995225	0.17995	0.1041846	0.0004114681	0.0006111524	0.1403	14.20789	14.16846	0.4315295	15.17026	0	0	50.0825	0	1.732885	1.898072	1.968052	2.12014519980105
483	0.01	100	0.1	0.864812	0.13785	0.1153219	0.0004649964	0.0004150002	0.1513	14.01393	14.057	0.4301313	15.05988	0	0	54.0759	0	1.830419	1.921655	1.967211	2.02911411444394
484	0.01	100	0.1	0.9252798	0.1446	0.1099251	0.0004664986	0.0002284039	0.14935	13.97933	13.97726	0.5698144	15.08729	0	0	52.71505	0	1.945831	2.050772	2.114707	2.25595423539755
485	0.01	100	0.1	0.9982691	0.17385	0.09801844	0.0004819739	0.000585325	0.13205	14.11718	14.09111	0.5986307	15.29077	0	0	45.6485	0	1.865551	2.020782	2.054167	2.16472240712574
486	0.01	100	0.1	0.7138123	0.1174	0.1080116	0.0004236259	0.0004007339	0.144	14.13345	14.05861	0.4702348	14.95847	0	0	51.9947	0	1.900014	2.021887	2.060794	2.22859989028858
487	0.01	100	0.1	0.8972971	0.13775	0.1036196	0.0005216947	0.000986084	0.14695	14.20738	14.18422	0.3827811	15.08844	0	0	51.6562	0	2.005576	2.121013	2.160053	2.33404671174626
488	0.01	100	0.1	0.9431468	0.1315	0.1032167	0.000371128	0.0005135905	0.1327	13.94861	14.00548	0.3148449	15.0278	0	0	47.3218	0	2.08611	2.213766	2.263268	2.39891980864247
489	0.01	100	0.1	0.9999236	0.2188	0.1018688	0.0004897211	0.001145307	0.1353	14.16532	14.15687	0.3925417	15.15166	0	0	49.35585	0	1.835366	1.968084	2.008526	2.16672654451171
48	0.01	100	0.1	0.9049736	0.14715	0.1126729	0.0005532203	0.0003676738	0.15755	14.18403	14.18405	0.3680204	15.15868	0	0	53.2752	0	1.761597	1.846738	1.869877	2.00912996745057
490	0.01	100	0.1	0.9970094	0.1766	0.1027029	0.0004950227	0.0004198987	0.14065	14.0126	14.14385	0.4121988	15.18436	0	0	48.48995	0	1.838736	1.988508	2.041708	2.14896143369982
491	0.01	100	0.1	0.5488762	0.1056	0.1007995	0.0005265625	0.0001122615	0.14245	14.04375	14.08276	0.4718397	15.33287	0	0	49.87235	0	2.139845	2.256294	2.304818	2.45373496287754
492	0.01	100	0.1	0.9981207	0.16015	0.09820688	0.0004914173	0.0006195875	0.13825	14.12242	14.13782	0.4435366	15.1592	0	0	48.5182	0	1.971897	2.017629	2.074896	2.21946684153541
493	0.01	100	0.1	0.8226787	0.11925	0.1003733	0.0004187311	0.0004484539	0.1375	14.06257	14.08073	0.4767412	15.09655	0	0	48.47845	0	1.825337	1.93607	2.013413	2.14376757739737
494	0.01	100	0.1	0.9946321	0.14365	0.09881159	0.0003557566	0.0002483772	0.1268	13.8508	13.92421	0.6042681	15.02282	0	0	46.2397	0	2.213254	2.349211	2.365356	2.47610576182592
495	0.01	100	0.1	0.9738357	0.13825	0.10124	0.0003275691	0.0003882293	0.13255	13.87212	13.93856	0.4256268	14.86876	0	0	48.4596	0	1.990215	2.135977	2.202454	2.34244209362992
496	0.01	100	0.1	0.9988916	0.19245	0.1064796	0.0005891623	0.000811362	0.1483	14.18417	14.12993	0.3895092	15.10327	0	0	49.9935	0	1.762473	1.859056	1.889192	1.95837142211838
497	0.01	100	0.1	0.9969929	0.183	0.104453	0.0005347058	0.0006524663	0.14545	13.94872	14.06632	0.3380523	15.01889	0	0	49.24585	0	1.867881	1.979712	2.060112	2.17520682241272
498	0.01	100	0.1	0.9935592	0.1437	0.09507395	0.0003649846	0.0006619803	0.128	13.89504	13.99737	0.4174607	15.16975	0	0	46.2191	0	2.190845	2.31225	2.360927	2.48200030881201
499	0.01	100	0.1	0.9934877	0.16645	0.1058552	0.0004788588	0.0005588683	0.1493	13.91166	14.07564	0.3862981	15.1827	0	0	52.1034	0	1.889964	2.069233	2.122507	2.24653217672528
49	0.01	100	0.1	0.8975833	0.13095	0.1044133	0.0004678541	0.0004359504	0.13965	14.01586	14.07237	0.4220797	15.13775	0	0	49.82065	0	1.94901	2.038857	2.059362	2.17652372192471
4	0.01	100	0.1	0.9952162	0.1652	0.1038777	0.0004407621	0.0003359781	0.1393	14.02539	14.14813	0.3607838	15.23355	0	0	50.20135	0	1.720377	1.827463	1.871516	2.03076429253374
500	0.01	100	0.1	0.9983927	0.1881	0.1026641	0.0004127564	0.0007649178	0.1363	14.3019	14.21523	0.4070193	15.19046	0	0	50.53675	0	1.892708	1.953532	1.973287	2.11846817934304
501	0.01	100	0.1	0.9662798	0.1455	0.09911255	0.0004946644	0.0003864147	0.14085	14.21667	14.18621	0.3140896	15.09326	0	0	49.07395	0	1.757626	1.86058	1.890172	2.02369320009115
502	0.01	100	0.1	0.8598797	0.11855	0.09189632	0.0004645609	0.0002594541	0.1303	14.13466	14.15916	0.4140193	15.22281	0	0	46.17475	0	1.901753	2.091386	2.114418	2.26007382607489
503	0.01	100	0.1	0.9891945	0.16155	0.1063547	0.000471692	0.0007972212	0.14375	13.97219	14.01826	0.5055191	15.01722	0	0	50.6171	0	1.992401	2.052172	2.094063	2.17955871290711
504	0.01	100	0.1	0.9814918	0.1441	0.09963933	0.000389122	0.0002166133	0.13165	13.82005	13.90845	0.3490961	14.98385	0	0	47.252	0	2.191718	2.336427	2.401652	2.5238484605463
505	0.01	100	0.1	0.9974649	0.1942	0.1099859	0.0006198689	0.0005065863	0.15185	14.01299	14.11978	0.3804339	15.20348	0	0	51.4093	0	1.603229	1.756793	1.817536	1.94067959695791
506	0.01	100	0.1	0.991253	0.14465	0.0954374	0.0003736277	0.0003880447	0.1317	13.86104	13.90676	0.3250162	14.81817	0	0	47.60345	0	2.230244	2.408697	2.482769	2.65241703853742
507	0.01	100	0.1	0.9378403	0.14715	0.1078131	0.0004735447	0.0006235272	0.14955	14.24803	14.22722	0.3515308	15.15712	0	0	51.999	0	1.628666	1.69086	1.772523	1.93958394523503
508	0.01	100	0.1	0.9998322	0.18305	0.09949444	0.0003734854	0.0006450951	0.13095	13.94705	13.95999	0.3643294	14.93549	0	0	46.89005	0	1.743178	1.912598	2.03485	2.20153034964072
509	0.01	100	0.1	0.9611972	0.1444	0.1088088	0.0003743305	0.0002212167	0.14185	13.69709	13.89223	0.4194729	14.95411	0	0	52.18245	0	2.151726	2.287533	2.357957	2.43296753685155
50	0.01	100	0.1	0.9741989	0.1482	0.1098728	0.0003605157	0.0001745802	0.14105	13.92089	13.97397	0.3844865	14.96555	0	0	51.66485	0	2.129989	2.241836	2.281482	2.43928829421036
510	0.01	100	0.1	0.9246325	0.1359	0.1009149	0.000517328	0.0007373778	0.1413	14.10419	14.10039	0.3519122	15.01294	0	0	48.50735	0	1.974039	2.09785	2.120495	2.29710768714097
511	0.01	100	0.1	0.9959366	0.18525	0.1090228	0.000411103	0.0009619356	0.14085	14.13468	14.13511	0.3350136	15.04971	0	0	51.7673	0	1.653178	1.743395	1.807763	1.91679810363531
512	0.01	100	0.1	0.8864625	0.12275	0.09737716	0.000471161	0.0004434455	0.13325	14.00554	14.04104	0.6466628	15.09871	0	0	46.66285	0	2.000419	2.115656	2.15899	2.28264563609389
513	0.01	100	0.1	0.793129	0.12425	0.1090428	0.0003781742	0.0002376677	0.1408	13.93757	13.90957	0.4732364	14.88858	0	0	51.33495	0	2.073049	2.238082	2.280432	2.35963211589903
514	0.01	100	0.1	0.7382001	0.1061	0.09504931	0.0003359566	0.0001312575	0.12475	14.25743	14.18405	0.3529009	15.21798	0	0	46.86105	0	2.038319	2.075037	2.12749	2.26088116965985
515	0.01	100	0.1	0.9995534	0.17675	0.09617713	0.0003949576	0.0004226672	0.1301	13.97632	14.00782	0.3873247	14.93196	0	0	47.4428	0	1.90759	2.03707	2.102089	2.21565869088337
516	0.01	100	0.1	0.9979653	0.16085	0.1026472	0.0003667858	0.0006029209	0.13025	14.12006	14.07824	0.6275235	15.2115	0	0	47.49465	0	2.139014	2.203063	2.212711	2.28624012930508
517	0.01	100	0.1	0.9855267	0.1507	0.09973834	0.0004425377	0.000763468	0.1352	14.18317	14.13695	0.4823806	15.16584	0	0	47.7759	0	1.971796	2.045316	2.095362	2.25057468480758
518	0.01	100	0.1	0.9822625	0.1494	0.100666	0.0004626087	0.0003155561	0.1404	13.93498	13.99472	0.42227	14.98431	0	0	49.9968	0	2.213151	2.279653	2.313521	2.46491572770772
519	0.01	100	0.1	0.9839971	0.14385	0.1017443	0.0003310356	0.000545398	0.13445	14.13266	14.12417	0.3277209	15.01957	0	0	49.6136	0	1.935915	2.042397	2.096352	2.18828087575799
51	0.01	100	0.1	0.9853913	0.1594	0.1006141	0.0004610524	0.0003940544	0.14275	13.97453	13.99877	0.5923828	15.07392	0	0	49.6948	0	1.93295	2.095375	2.135876	2.28047455682579
520	0.01	100	0.1	0.9515877	0.14885	0.1094183	0.0004229108	0.0004617284	0.14855	14.1186	14.04611	0.601793	15.12897	0	0	53.03935	0	2.053814	2.081365	2.132944	2.32123994128705
521	0.01	100	0.1	0.8901395	0.11875	0.09520847	0.0003560783	0.0002049056	0.1263	13.92151	13.97225	0.5855377	15.08758	0	0	46.52585	0	2.359592	2.529103	2.534024	2.64519275504879
522	0.01	100	0.1	0.5995168	0.1037	0.09866892	0.0003343563	0.0001129013	0.12865	13.88574	14.00317	0.4107208	14.9886	0	0	47.67995	0	1.924354	2.10056	2.173343	2.29455927688762
523	0.01	100	0.1	0.9982873	0.17035	0.1102206	0.0004529355	0.0001303079	0.14575	14.13616	14.11245	0.5197412	15.10601	0	0	52.3808	0	1.880415	1.940817	1.94639	2.02219020512956
524	0.01	100	0.1	0.9672751	0.14845	0.1085358	0.0004797884	0.0003198916	0.1428	14.04773	14.04815	0.6934338	15.24154	0	0	50.31355	0	1.944216	1.923633	2.008788	2.08783018873263
525	0.01	100	0.1	0.9971708	0.17935	0.1038462	0.0006227441	0.0003961526	0.1452	13.94458	14.06187	0.4829355	15.129	0	0	50.20375	0	1.962709	2.086801	2.07102	2.20473773911634
526	0.01	100	0.1	0.9810165	0.15595	0.1046181	0.0004322093	0.0007122197	0.1449	14.27684	14.15912	0.3529513	15.0653	0	0	50.1424	0	1.737368	1.79541	1.874329	2.01754222007806
527	0.01	100	0.1	0.9999445	0.18945	0.1018517	0.0005219856	0.0005885428	0.1404	13.96233	13.97621	0.6300921	15.05318	0	0	49.25245	0	1.933234	2.042224	2.082176	2.23173732168322
528	0.01	100	0.1	0.9887686	0.148	0.1021095	0.0003818924	0.0002677707	0.1358	13.95028	14.03541	0.4775925	15.17292	0	0	50.1157	0	1.964247	2.058487	2.128504	2.21834835470824
529	0.01	100	0.1	0.9996318	0.2212	0.1007306	0.0005384215	0.0007649579	0.13805	13.98424	14.06064	0.3557332	15.08621	0	0	48.3158	0	1.745399	1.855202	1.933171	2.02608601023323
52	0.01	100	0.1	0.9657814	0.1497	0.1134552	0.000458683	0.0004247761	0.1467	14.03815	14.10045	0.4395739	15.27733	0	0	52.05965	0	1.806432	1.877204	1.92403	2.0071542164236
530	0.01	100	0.1	0.9943748	0.17175	0.1093016	0.0004516076	0.0003767796	0.14875	14.16564	14.13377	0.4254992	15.16778	0	0	52.02505	0	1.798327	1.823647	1.888285	1.99787665209668
531	0.01	100	0.1	0.9858805	0.1568	0.105637	0.0005207062	0.0003164651	0.14335	14.18594	14.09791	0.8313691	15.09186	0	0	49.91645	0	1.788151	1.804472	1.873039	1.96910290070985
532	0.01	100	0.1	0.9981873	0.1634	0.0938822	0.0003989579	0.0004681357	0.12875	13.96601	14.02761	0.3088457	14.92745	0	0	45.40045	0	1.919823	2.06818	2.11872	2.2636671029476
533	0.01	100	0.1	0.7347196	0.103	0.08926794	0.0003674196	0.0001334454	0.1241	14.12555	14.02634	0.6163649	15.04972	0	0	44.46005	0	2.144343	2.254162	2.290601	2.44031555458624
534	0.01	100	0.1	0.9888764	0.15475	0.1083283	0.0004178203	0.0003600495	0.14215	14.02184	14.03091	0.491658	15.0552	0	0	52.49815	0	2.062331	2.154936	2.201436	2.31367130612611
535	0.01	100	0.1	0.9578539	0.14195	0.1024367	0.0003817378	0.0003433051	0.1398	14.30576	14.26459	0.4721328	15.47372	0	0	50.2177	0	1.717334	1.753323	1.857511	1.96517306682238
536	0.01	100	0.1	0.9603991	0.14175	0.1010667	0.0004163547	0.0003757251	0.13885	13.93713	13.98709	0.5103503	15.02652	0	0	48.48395	0	1.838466	1.983915	2.055449	2.18813987530673
537	0.01	100	0.1	0.9094692	0.12915	0.102224	0.000367893	0.0003358464	0.1367	13.90429	13.97371	0.4367721	14.9562	0	0	49.3487	0	2.145633	2.244238	2.284427	2.42000435661203
538	0.01	100	0.1	0.9995341	0.18485	0.09762077	0.0005138614	0.00047197	0.13885	13.99527	14.04688	0.5204057	15.1705	0	0	46.4384	0	1.916656	2.019118	2.058303	2.12292395767441
539	0.01	100	0.1	0.9929489	0.15195	0.09783617	0.0004001582	0.0009678857	0.132145	13.99975	14.02892	0.3835251	15.0831	0	0	47.29815	0	2.042439	2.154784	2.203006	2.36453469634798
53	0.01	100	0.1	0.9958498	0.16705	0.1048875	0.000468416	0.0005390335	0.14035	14.0567	14.13702	0.5176401	15.32837	0	0	50.6144	0	1.858423	1.967289	2.006908	2.09034751901291
540	0.01	100	0.1	0.9143981	0.14625	0.1190617	0.0004929899	0.0002979998	0.1512	13.95243	14.04574	0.3885323	15.1745	0	0	53.9079	0	1.871434	2.013061	2.113136	2.16191424742891
541	0.01	100	0.1	0.9990062	0.1697	0.09071595	0.0004048772	0.0007287284	0.1301	14.07641	14.12792	0.340798	15.00503	0	0	46.6602	0	2.006835	2.096583	2.165033	2.33403501802433
542	0.01	100	0.1	0.9160328	0.14925	0.1123108	0.0006039539	0.0004433423	0.1547	14.02403	14.1219	0.2960644	15.08629	0	0	52.21145	0	1.880141	2.020568	2.042458	2.18091944505702
543	0.01	100	0.1	0.9480267	0.14995	0.1163981	0.0004624293	0.0001903459	0.15025	14.2489	14.20715	0.5015533	15.40602	0	0	53.9048	0	1.690492	1.702945	1.768167	1.82827933603221
544	0.01	100	0.1	0.759299	0.11855	0.1072178	0.0004142387	0.0004646144	0.13975	14.01225	14.04021	0.4645969	15.0858	0	0	50.23565	0	2.002091	2.142386	2.172733	2.30183192998557
545	0.01	100	0.1	0.7063695	0.1221	0.1116772	0.0005604399	0.001406465	0.15145	14.17317	14.11563	0.377052	15.1065	0	0	51.9201	0	1.868985	1.973007	1.987775	2.06390108727701
546	0.01	100	0.1	0.8633814	0.1254	0.1018935	0.0004335805	0.000310429	0.14155	14.14807	14.10705	0.4240874	15.18883	0	0	48.70965	0	2.075209	2.173856	2.197551	2.35968234427405
547	0.01	100	0.1	0.3154774	0.10215	0.1108108	0.0004589464	0.0002611832	0.1498	14.10287	14.08507	0.6227524	15.24813	0	0	53.6487	0	2.088715	2.143642	2.208847	2.2806055607628
548	0.01	100	0.1	0.8762648	0.13265	0.1016906	0.0005154997	0.0004608722	0.14345	14.1426	14.19662	0.3799066	15.37143	0	0	50.85615	0	1.665234	1.788348	1.866581	2.04554996037968
549	0.01	100	0.1	0.9873885	0.14955	0.09697645	0.0004237651	0.0008693256	0.1337	14.12507	14.10429	0.3321293	14.89727	0	0	46.8407	0	1.874757	1.991234	2.036038	2.19664492289714
54	0.01	100	0.1	0.9950364	0.1856	0.1072716	0.0005358867	0.0008527285	0.15555	14.18938	14.14319	0.5566519	15.21199	0	0	53.35995	0	1.650292	1.71923	1.821577	2.00566413169766
550	0.01	100	0.1	0.9370275	0.1343	0.09697086	0.0004330393	0.0004023851	0.1374	14.06789	14.04537	0.4014151	14.92941	0	0	47.7944	0	2.146596	2.273768	2.320889	2.51136594550803
551	0.01	100	0.1	0.9894949	0.1611	0.1097964	0.0004842528	0.0003211867	0.1477	14.16961	14.14206	0.4194125	15.10504	0	0	52.4268	0	1.647742	1.683189	1.767515	1.92018100905119
552	0.01	100	0.1	0.4178294	0.0936	0.09699835	0.0005372672	0.0001188671	0.13875	13.85459	13.85733	0.5938586	14.96315	0	0	47.5581	0	2.250519	2.425868	2.441176	2.62378787009144
553	0.01	100	0.1	0.9163911	0.1298	0.1014983	0.0004670376	0.0002668986	0.13775	14.00701	14.0438	0.5915024	15.21857	0	0	48.14215	0	2.152998	2.302872	2.309744	2.4235384702486
554	0.01	100	0.1	0.9867983	0.1401	0.09561069	0.0003756942	0.0001767684	0.13025	13.89189	14.01388	0.4776796	14.97876	0	0	47.3118	0	2.095716	2.225874	2.288251	2.42303416674576
555	0.01	100	0.1	0.9849382	0.14985	0.1026064	0.0003837397	0.0008162607	0.1364	13.96089	14.06531	0.3510055	15.10598	0	0	49.239	0	2.016574	2.124864	2.177292	2.29028130996141
556	0.01	100	0.1	0.8124145	0.11925	0.09760953	0.0005005081	0.0002741159	0.1401	14.25571	14.14251	0.4367884	15.10522	0	0	46.91625	0	2.132603	2.258537	2.277953	2.44220445328278
557	0.01	100	0.1	0.999637	0.2031	0.1036263	0.0005591244	0.0005618107	0.1436	14.13442	14.10905	0.4392428	15.13027	0	0	49.62345	0	1.895106	1.968427	1.994112	2.1521047548969
558	0.01	100	0.1	0.8342501	0.1244	0.102972	0.0004016721	0.000137205	0.1358	14.23157	14.14051	0.453016	15.21955	0	0	50.85325	0	1.824055	1.908807	1.947185	2.09533666515185
559	0.01	100	0.1	0.9993504	0.16365	0.0952259	0.000451988	0.0004461779	0.13395	14.04541	14.0258	0.3993394	14.96177	0	0	47.1072	0	1.977335	2.096738	2.159798	2.31096976584108
55	0.01	100	0.1	0.9836553	0.14695	0.1001435	0.0004467525	0.0005642854	0.13425	14.23985	14.20846	0.4326319	15.26061	0	0	49.1903	0	1.781604	1.900181	1.929411	2.0562874002527
560	0.01	100	0.1	0.9845633	0.1401	0.08947178	0.0004377621	0.0004432344	0.12505	14.25408	14.16727	0.4320968	15.2596	0	0	42.7806	0	1.771118	1.914238	1.952218	2.09665970635745
561	0.01	100	0.1	0.9097519	0.1293	0.1023593	0.0004668465	0.0002568223	0.1381	14.02392	14.10011	0.3157785	15.08911	0	0	47.78045	0	1.936274	2.035691	2.100055	2.1975024209309
562	0.01	100	0.1	0.991461	0.17595	0.1081307	0.000530821	0.001214425	0.14745	14.01238	14.02178	0.4608889	15.1132	0	0	51.1174	0	1.819412	1.963301	1.985182	2.1275521035849
563	0.01	100	0.1	0.9997733	0.1765	0.1030076	0.0003256398	0.0004599999	0.13205	13.88855	14.02091	0.4965066	15.05877	0	0	48.88375	0	1.914568	2.047139	2.11712	2.21795921109783
564	0.01	100	0.1	0.9988159	0.2069	0.102686	0.0005335104	0.0006954888	0.14595	14.22383	14.14706	0.4412348	15.22728	0	0	50.43615	0	1.709155	1.766479	1.814567	1.96791773317347
565	0.01	100	0.1	0.9798213	0.1508	0.1074053	0.0004619668	0.0005621141	0.142	14.22156	14.1671	0.368368	15.08176	0	0	50.94295	0	1.826471	1.952675	1.999466	2.15115194944738
566	0.01	100	0.1	0.9810096	0.1595	0.1136109	0.0004395791	0.0002643242	0.1502	13.97984	14.09971	0.5417688	15.18388	0	0	53.1675	0	1.833521	1.913532	1.949886	2.07383170597546
567	0.01	100	0.1	0.8130337	0.12515	0.1043667	0.0004522638	0.0002205057	0.14135	13.94696	13.99498	0.5391056	15.07954	0	0	50.46175	0	2.100582	2.225023	2.252603	2.36375989610876
568	0.01	100	0.1	0.9689379	0.1412	0.09901685	0.0004780831	0.000613893	0.13615	14.04152	14.10185	0.3926376	15.13536	0	0	47.45515	0	2.138238	2.199887	2.206466	2.30251992852845
569	0.01	100	0.1	0.9802889	0.14235	0.09899591	0.0004040617	0.000404153	0.13505	14.23195	14.16036	0.3325911	15.19525	0	0	48.77055	0	1.760939	1.892997	1.978178	2.16328516068856
56	0.01	100	0.1	0.9915613	0.16845	0.09784612	0.0004740165	0.001133607	0.1336	14.22177	14.21936	0.4158482	15.19563	0	0	46.84055	0	1.802558	1.864837	1.932229	2.02483958075315
570	0.01	100	0.1	0.9993754	0.1851	0.1031456	0.0004839153	0.0003300693	0.1439	14.18049	14.0354	0.5632122	15.03163	0	0	49.157	0	1.976341	2.108581	2.137675	2.25172221938273
571	0.01	100	0.1	0.5109339	0.0991	0.09984085	0.000414384	0.0003420447	0.1346	13.98291	14.04716	0.4088688	14.95342	0	0	47.5873	0	1.870993	2.026743	2.089344	2.20487490427005
572	0.01	100	0.1	0.9645758	0.1494	0.1069346	0.0004782918	0.0002901495	0.145	13.9618	14.01589	0.5562971	15.15341	0	0	51.1026	0	2.030405	2.164403	2.198528	2.32978138087071
573	0.01	100	0.1	0.9998233	0.20955	0.1071479	0.0005302932	0.001032682	0.1508	13.99383	14.01065	0.6329586	15.11208	0	0	51.5072	0	1.82034	1.940816	2.041105	2.16864830055694
574	0.01	100	0.1	0.997548	0.15575	0.09946353	0.0003414546	0.0002173779	0.13335	14.11697	14.10476	0.642341	15.40456	0	0	49.08405	0	2.069412	2.12426	2.120833	2.23610549287085
575	0.01	100	0.1	0.8883345	0.14215	0.1130326	0.0004618005	0.0003220929	0.1527	14.02545	14.03515	0.4744339	15.09305	0	0	54.0849	0	1.88235	2.070407	2.121362	2.25493263864833
576	0.01	100	0.1	0.9996522	0.16005	0.09098749	0.000356784	0.0002680508	0.1235	14.02183	14.07418	0.4073049	14.98399	0	0	45.25045	0	1.908598	2.056803	2.117806	2.2557222266598
577	0.01	100	0.1	0.9816788	0.1465	0.09792235	0.0004280057	0.0002118446	0.13145	14.16643	14.12104	0.4706011	15.2289	0	0	46.90025	0	2.053789	2.14344	2.173401	2.33139402691627
578	0.01	100	0.1	0.3899452	0.10395	0.1095031	0.0003947974	0.0003161965	0.1429	13.81746	13.80617	0.5547912	14.9002	0	0	52.19145	0	2.278187	2.379976	2.443144	2.48769925271107
579	0.01	100	0.1	0.6984729	0.115	0.1036202	0.0004002026	0.0003209147	0.1378	14.00571	13.81205	1.686616	15.08784	0	0	49.9297	0	2.25808	2.42234	2.403597	2.56039668653658
57	0.01	100	0.1	0.9971609	0.18005	0.1028671	0.0005384806	0.0005392833	0.14435	14.16783	14.06441	0.5307264	15.14859	0	0	49.7637	0	1.878525	1.947642	1.977658	2.1012144554999
580	0.01	100	0.1	0.5547849	0.10095	0.09921076	0.0004158213	0.0001504335	0.1343	14.1493	14.16704	0.4508364	15.29402	0	0	47.7742	0	1.840432	1.983085	2.021646	2.16882618567227
581	0.01	100	0.1	0.985401	0.1556	0.1013738	0.0004875123	0.0004739389	0.1397	14.13985	14.10877	0.3790733	15.04602	0	0	47.9109	0	1.832874	2.011577	2.040828	2.16828878072698
582	0.01	100	0.1	0.9991195	0.1925	0.1048521	0.0004537929	0.0009954146	0.14175	13.97194	14.0498	0.4105233	15.03791	0	0	50.96235	0	1.86082	1.999507	2.086546	2.23587392834636
583	0.01	100	0.1	0.9681752	0.15105	0.1077149	0.0004909822	0.0005356522	0.1463	14.23778	14.17923	0.4186027	15.16477	0	0	52.5331	0	1.78424	1.892324	1.968527	2.14376453469437
584	0.01	100	0.1	0.9817518	0.1384	0.09803315	0.0003581749	0.0002181866	0.1302	14.15014	14.1226	0.435444	15.00181	0	0	48.00085	0	1.984679	2.067676	2.10117	2.20277582546469
585	0.01	100	0.1	0.9808179	0.14485	0.09898993	0.0003762716	0.0001380461	0.1356	14.07538	14.14571	0.4132748	15.33402	0	0	49.54845	0	1.835901	1.940587	2.004301	2.13777226432064
