seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
652	0.01	100	0.9	0.9317587	0.93995	0.9085824	0.0005080355	0.0003970052	0.94275	16.76397	16.77671	0.9602027	18.11223	0	0	45.1532	1	-2.830326	-2.868718	-2.901092	-3.03589098575523
653	0.01	100	0.9	0.855569	0.92005	0.8991931	0.0004157758	0.0002568398	0.92875	16.43561	16.50271	1.092143	18.0143	0	0	50.1192	1	-2.201318	-2.332573	-2.372417	-2.50972412385067
654	0.01	100	0.9	0.9875026	0.9391	0.9040154	0.0003759581	0.0001738255	0.93115	16.63357	16.66213	0.9881991	18.01452	0	0	47.6873	1	-2.071372	-2.179703	-2.253033	-2.42765791926188
655	0.01	100	0.9	0.9763995	0.94015	0.9003685	0.0005252688	0.0003524313	0.93445	16.60029	16.61565	1.006875	18.01248	0	0	48.83645	0.9999	-2.033702	-2.125816	-2.153966	-2.29939735992946
656	0.01	100	0.9	0.9798481	0.9451	0.9088174	0.0003718807	0.0002877693	0.93945	16.6437	16.69358	1.046493	18.08889	0	0	44.7433	1	-2.502137	-2.637798	-2.629878	-2.79675442551341
657	0.01	100	0.9	0.9960931	0.95715	0.9107437	0.0003964326	0.0001846321	0.94065	16.76542	16.80725	0.9334772	18.1035	0	0	44.21215	1	-2.433904	-2.5694	-2.614969	-2.74677116598209
658	0.01	100	0.9	0.8342655	0.92775	0.9120317	0.0003204708	0.0001018332	0.93835	16.60583	16.61067	1.171474	18.07001	0	0	44.12675	1	-2.169172	-2.314865	-2.371259	-2.53924420090319
659	0.01	100	0.9	0.9483026	0.94	0.911211	0.0003628587	0.0001342038	0.94035	16.67343	16.71071	1.041277	18.09807	0	0	44.19155	1	-2.374071	-2.515816	-2.524832	-2.71053251185073
65	0.01	100	0.9	0.9817679	0.94295	0.9059859	0.0003826067	0.0001237365	0.93705	16.7032	16.73423	0.9927992	18.07156	0	0	45.6435	1	-2.162279	-2.195723	-2.233586	-2.41326465190665
660	0.01	100	0.9	0.999341	0.9682	0.9122422	0.0003328674	0.0002674588	0.94185	16.62992	16.65724	1.030044	18.05067	0	0	43.2736	1	-2.313322	-2.389617	-2.400916	-2.53600171289459
661	0.01	100	0.9	0.9869935	0.9428	0.9072009	0.0003856683	0.0001257695	0.93515	16.64562	16.66472	1.077391	18.06527	0	0	46.17885	1	-2.354692	-2.544949	-2.565026	-2.70880435324933
662	0.01	100	0.9	0.7992519	0.91845	0.8988665	0.0004226774	0.0002026193	0.9364	16.72477	16.72922	0.9767935	18.05781	0	0	47.2412	1	-2.255826	-2.28381	-2.297088	-2.42749529937154
663	0.01	100	0.9	0.8974737	0.9271	0.8923423	0.0005550902	0.000630591	0.93295	16.39788	16.41205	1.048547	17.90528	0	0	49.78875	0.9998	-2.098174	-2.192238	-2.225274	-2.3083180258722
664	0.01	100	0.9	0.9290333	0.92455	0.8925303	0.0004942732	0.000254777	0.9275	16.49799	16.5209	1.078629	17.96008	0	0	50.9812	0.9999	-2.191185	-2.347933	-2.360367	-2.49425674472178
665	0.01	100	0.9	0.9735418	0.9446	0.9072018	0.000416126	0.0005008371	0.93855	16.64591	16.67653	1.160176	18.07547	0	0	45.49525	1	-2.329581	-2.485695	-2.493534	-2.6595501435988
666	0.01	100	0.9	0.8043175	0.9181	0.9011226	0.0003685232	0.0002388776	0.9306	16.49922	16.52503	1.109371	17.99474	0	0	49.07845	1	-2.204543	-2.261725	-2.274349	-2.40046124516155
667	0.01	100	0.9	0.8727295	0.92505	0.8980316	0.0004663038	0.0002620446	0.9341	16.53694	16.55209	1.075412	18.04491	0	0	48.5441	1	-2.032189	-2.188058	-2.220161	-2.34937763256656
668	0.01	100	0.9	0.9991158	0.9653	0.9206857	0.0003697269	0.0002874636	0.9497	16.94072	16.87388	1.076195	18.22153	0.0001035947	0	39.82135	1	-2.439741	-2.610444	-2.709142	-2.8250872066972
669	0.01	100	0.9	0.8153105	0.91695	0.8978144	0.0003600683	0.0001601939	0.92745	16.37812	16.41935	1.086964	17.98735	0	0	48.0542	0.9998	-2.134379	-2.26598	-2.272008	-2.40791444380696
66	0.01	100	0.9	0.9901142	0.94895	0.9057909	0.0003877207	9.101898e-05	0.9405	16.75913	16.7996	0.9232105	18.09316	0	0	44.621	1	-2.697936	-2.818254	-2.840529	-2.95447279779894
670	0.01	100	0.9	0.9917536	0.94945	0.9040248	0.0003642205	0.0002543606	0.9326	16.60635	16.65243	0.9554399	18.02956	0	0	45.8901	1	-2.397908	-2.533071	-2.582732	-2.70745510244938
671	0.01	100	0.9	0.9968448	0.9456	0.8980222	0.00048198	0.000196008	0.93155	16.53798	16.56547	1.025466	17.98153	0	0	49.31295	0.9999	-2.308147	-2.443972	-2.500219	-2.58397198088555
672	0.01	100	0.9	0.936921	0.93735	0.9030633	0.0003932985	0.0003044966	0.9392	16.62076	16.62714	1.04309	18.02688	0	0	45.4854	1	-2.25205	-2.41652	-2.390992	-2.54679288357276
673	0.01	100	0.9	0.7802881	0.92355	0.9064944	0.000371481	0.0003702355	0.93705	16.66134	16.6903	1.037581	18.07467	0	0	45.4029	1	-2.408659	-2.604073	-2.587946	-2.7437319898763
674	0.01	100	0.9	0.9148064	0.9339	0.9074415	0.0003100286	8.015405e-05	0.93895	16.69425	16.70458	1.068881	18.08784	0	0	44.5279	1	-2.265107	-2.331619	-2.334896	-2.48880033446071
675	0.01	100	0.9	0.848873	0.92525	0.9061403	0.0003541378	0.0002277672	0.9365	16.47845	16.49783	1.115244	17.99838	0	0	46.724	1	-2.142763	-2.240722	-2.284449	-2.43017758478193
676	0.01	100	0.9	0.9996888	0.9482	0.8939112	0.0004326429	0.0004345627	0.92765	16.42303	16.47261	1.011301	17.92069	0	0	50.4503	1	-2.562357	-2.492313	-2.559278	-2.66866937595134
677	0.01	100	0.9	0.9961453	0.9519	0.9113014	0.0004128187	0.0003610121	0.93815	16.64502	16.71592	1.016201	18.0749	0	0	45.24105	1	-2.232662	-2.39111	-2.411824	-2.58430102211323
678	0.01	100	0.9	0.8819044	0.92945	0.903665	0.00046635	0.0001630891	0.9374	16.61573	16.66094	0.9754931	18.07968	0	0	45.68305	1	-2.275584	-2.410621	-2.441505	-2.5950890607746
679	0.01	100	0.9	0.8709383	0.92265	0.8995259	0.0004354012	0.0001481696	0.9297	16.60252	16.65331	1.036099	18.04424	0	0	48.63	0.9998	-2.224922	-2.354844	-2.374088	-2.52856252486652
67	0.01	100	0.9	0.9914678	0.9486	0.9002712	0.0004554721	0.0006713867	0.93705	16.4519	16.49362	1.039613	17.96082	0	0	47.8664	1	-2.151056	-2.208963	-2.254697	-2.38723119689622
680	0.01	100	0.9	0.999478	0.95715	0.9049349	0.0004438473	0.0002573229	0.9338	16.53196	16.5999	0.9706986	18.04617	0	0	47.52235	1	-2.086903	-2.150252	-2.181379	-2.33799393047925
681	0.01	100	0.9	0.9764345	0.9454	0.9050206	0.0004131139	0.0004663808	0.9398	16.52117	16.57506	0.9607692	17.98849	0	0	46.29245	1	-2.286382	-2.373474	-2.39761	-2.49858919387421
682	0.01	100	0.9	0.8550799	0.92125	0.8991006	0.0004198624	0.0002027668	0.93215	16.53881	16.58626	0.9894143	17.97764	0	0	47.6942	1	-2.211761	-2.339267	-2.366617	-2.48898772637407
683	0.01	100	0.9	0.7867033	0.92185	0.902907	0.0004820762	0.0002989943	0.93935	16.57331	16.62214	1.045951	18.04941	0	0	47.78045	1	-2.265765	-2.418843	-2.467599	-2.61448309661142
684	0.01	100	0.9	0.9458635	0.93925	0.898663	0.0004383688	0.0003366869	0.94025	16.55391	16.59286	0.9577337	18.0231	0	0	46.78125	0.9999	-2.205914	-2.25548	-2.295965	-2.43165571159404
685	0.01	100	0.9	0.9796689	0.94115	0.9054592	0.000355476	0.0002232744	0.93155	16.57474	16.62312	1.089304	18.07614	0	0	47.16585	1	-2.080793	-2.224832	-2.275661	-2.40950028467662
686	0.01	100	0.9	0.9269277	0.9356	0.9093735	0.0003984241	0.0001006648	0.9382	16.74555	16.76994	1.141244	18.1412	0	0	44.7296	1	-2.425741	-2.600706	-2.671978	-2.7862980135744
687	0.01	100	0.9	0.9664568	0.93815	0.8953105	0.0004867912	0.0002868128	0.9341	16.46533	16.47278	1.025568	17.95517	0	0	49.84555	0.9999	-2.040107	-2.11039	-2.137478	-2.2585128361394
688	0.01	100	0.9	0.6017322	0.91195	0.90542	0.0003259255	9.471573e-05	0.93585	16.58255	16.60409	1.067942	18.05041	0	0	45.8398	1	-2.287857	-2.385251	-2.397011	-2.54651506796925
689	0.01	100	0.9	0.6057971	0.90725	0.8993505	0.00042977	0.0002492381	0.93445	16.52617	16.55913	1.043262	17.98633	0	0	48.5166	1	-2.169402	-2.316211	-2.376579	-2.49264255133972
68	0.01	100	0.9	0.9558253	0.94	0.9101476	0.0004142382	9.947668e-05	0.9388	16.67695	16.7142	1.030219	18.12185	0	0	45.0989	1	-2.249567	-2.316966	-2.362346	-2.54009885913138
690	0.01	100	0.9	0.981608	0.937	0.8945572	0.0005704868	0.000545868	0.931	16.56048	16.5575	1.147058	18.014	0	0	50.82675	1	-2.191653	-2.325679	-2.374096	-2.53116995134331
691	0.01	100	0.9	0.9574515	0.9393	0.9061103	0.0005043511	0.0002112801	0.93825	16.66266	16.68172	1.067318	18.08646	0	0	46.10105	1	-2.28345	-2.426869	-2.408555	-2.5586029094396
692	0.01	100	0.9	0.8954499	0.92715	0.8994479	0.0004202451	0.0002340579	0.93535	16.49521	16.54456	1.034926	18.0019	0	0	47.8303	1	-2.011003	-2.108128	-2.136494	-2.2773974743407
693	0.01	100	0.9	0.9684692	0.9433	0.9097772	0.0004389423	0.0002735894	0.94115	16.48905	16.54058	1.136535	18.02679	0	0	44.33565	1	-2.148947	-2.241887	-2.264419	-2.4099254935998
694	0.01	100	0.9	0.9278077	0.93245	0.9060331	0.0003766534	0.0001202427	0.93505	16.72899	16.72981	1.108124	18.1053	0	0	46.65	1	-2.268911	-2.471754	-2.469799	-2.64780315019446
695	0.01	100	0.9	0.9587508	0.94295	0.9085804	0.0003770645	0.0004306438	0.94085	16.84269	16.85779	0.9869029	18.18004	0	0	43.0616	1	-2.715268	-2.802226	-2.838686	-2.96273539446908
696	0.01	100	0.9	0.998046	0.96995	0.9055515	0.0004209998	0.0007865186	0.93615	16.70312	16.76858	0.9097465	18.09798	0	0	46.0325	0.9999	-2.293969	-2.476804	-2.456601	-2.61387166132775
697	0.01	100	0.9	0.9977479	0.95005	0.8981215	0.0004764182	0.0004254167	0.9323	16.49785	16.50669	1.143982	17.9439	0	0	48.77775	0.9999	-2.119458	-2.149956	-2.219279	-2.36242826361375
698	0.01	100	0.9	0.6442059	0.9109	0.9033396	0.0003364456	0.0002183932	0.9319	16.4783	16.51006	1.169611	18.00916	0	0	46.7608	1	-2.260761	-2.388195	-2.403152	-2.57619322085428
699	0.01	100	0.9	0.9962079	0.9426	0.9028238	0.0003275718	0.0001870251	0.93155	16.56685	16.54816	1.212129	18.03767	0	0	47.6286	1	-1.866462	-1.95401	-2.036617	-2.19514022537675
69	0.01	100	0.9	0.9423442	0.93185	0.90386	0.0004751499	0.0009247398	0.9334	16.50145	16.5458	1.176101	18.0439	0	0	48.1195	0.9999	-2.087145	-2.183902	-2.197005	-2.37260404420766
6	0.01	100	0.9	0.7161011	0.91575	0.9043318	0.0004254565	0.0003224426	0.9347	16.4427	16.4899	1.04721	18.01044	0	0	47.26285	1	-2.158234	-2.224075	-2.265353	-2.39055042051747
700	0.01	100	0.9	0.8761731	0.9278	0.9038509	0.0004411089	0.0001164776	0.93655	16.66641	16.67821	1.006569	18.00074	0	0	46.9153	0.9999	-2.37935	-2.467411	-2.506262	-2.65505168617389
701	0.01	100	0.9	0.9920208	0.95275	0.906108	0.0003442913	0.0002978446	0.93905	16.70085	16.7537	0.8894605	18.06472	0	0	44.93395	1	-2.427519	-2.570637	-2.568153	-2.66128714409869
702	0.01	100	0.9	0.8948088	0.92595	0.8981911	0.000398967	0.0001348414	0.93195	16.45893	16.47743	1.141176	18.03463	0	0	47.86215	1	-1.983745	-2.078354	-2.097628	-2.23252748337431
703	0.01	100	0.9	0.5295352	0.90185	0.9057649	0.0003786955	0.0001409712	0.93405	16.49995	16.54504	1.094216	18.02356	0	0	48.2377	1	-2.020402	-2.085963	-2.134173	-2.2845339559258
704	0.01	100	0.9	0.837257	0.92755	0.9104023	0.0003688326	0.0002921402	0.9366	16.69945	16.72176	1.054256	18.11141	0	0	43.98775	1	-2.324163	-2.51735	-2.573235	-2.72818088527817
705	0.01	100	0.9	0.9757088	0.94265	0.9013659	0.0004562676	0.0002033207	0.9331	16.56612	16.63181	1.040997	18.05732	0	0	48.47735	1	-2.040228	-2.12975	-2.155358	-2.32197953144076
706	0.01	100	0.9	0.9990957	0.9538	0.898201	0.0007181513	0.0003769188	0.9361	16.47777	16.51158	1.003733	17.98425	0	0	49.4508	1	-2.295283	-2.31744	-2.318787	-2.44367029333454
707	0.01	100	0.9	0.8399806	0.92125	0.9042104	0.000286762	0.0002522753	0.93105	16.60997	16.62013	1.131372	18.05195	0	0	47.39855	1	-2.313982	-2.4407	-2.475722	-2.64694042285125
708	0.01	100	0.9	0.9167129	0.934	0.9024541	0.0004715717	0.0002824308	0.93945	16.52767	16.58871	1.021182	18.05578	0	0	46.22305	0.9999	-2.304341	-2.40879	-2.447081	-2.55631260679719
709	0.01	100	0.9	0.7587855	0.9233	0.9079452	0.000351129	0.0003191152	0.9370375	16.58256	16.63698	1.066359	18.08098	0	0	44.10625	1	-2.458185	-2.571092	-2.611871	-2.76920770467159
70	0.01	100	0.9	0.9783623	0.93175	0.893714	0.0003990477	0.000571122	0.9245	16.45198	16.47117	1.048485	17.97408	0	0	50.39045	1	-2.076386	-2.197572	-2.214339	-2.33093910366158
710	0.01	100	0.9	0.8474211	0.92675	0.9016829	0.0003976611	0.000336334	0.93865	16.70155	16.75333	0.8760293	18.05969	0	0	45.6125	0.9999	-2.351204	-2.510819	-2.502097	-2.63808922758366
711	0.01	100	0.9	0.9808213	0.9526	0.9132798	0.0003834698	0.0002710073	0.94605	16.72872	16.81035	0.8893931	18.1278	0	0	43.187	1	-2.725075	-2.852906	-2.889806	-3.0006025067624
712	0.01	100	0.9	0.991737	0.9524	0.9108132	0.000420382	0.0003917804	0.9431	16.67915	16.71075	1.115143	18.10466	0	0	44.02895	1	-2.201147	-2.403466	-2.415916	-2.59445989950363
713	0.01	100	0.9	0.9790634	0.9378	0.8980751	0.0004239913	0.0002747156	0.9318	16.57773	16.63789	0.9770683	18.03118	0	0	48.91845	1	-2.351907	-2.463126	-2.46618	-2.58797746894938
714	0.01	100	0.9	0.9122311	0.92755	0.8977909	0.0004779751	0.0003128002	0.9326	16.47759	16.5265	1.002602	18.00694	0	0	49.73805	0.9999	-2.309287	-2.396191	-2.435843	-2.53218440553276
715	0.01	100	0.9	0.9118858	0.93315	0.9045881	0.0004790802	0.0001196529	0.93745	16.66995	16.70703	0.9694643	18.06897	0	0	47.17795	1	-2.391399	-2.54614	-2.569648	-2.72433081713669
716	0.01	100	0.9	0.8418855	0.93485	0.9161159	0.0004695581	0.0001419246	0.9445	16.70179	16.74072	1.032816	18.15074	0	0	42.03835	1	-2.416426	-2.555515	-2.637983	-2.80251465907125
717	0.01	100	0.9	0.9893935	0.946	0.9028072	0.0003512706	0.0001375503	0.9342	16.69646	16.69672	1.062548	18.07917	0	0	46.2514	1	-2.359713	-2.481564	-2.529184	-2.68223148690851
718	0.01	100	0.9	0.9963917	0.94675	0.9000744	0.0004190126	0.0003974652	0.93025	16.57272	16.59191	1.046402	18.03134	0	0	48.90915	1	-2.177914	-2.325516	-2.373873	-2.51259061517756
719	0.01	100	0.9	0.9496534	0.94645	0.913389	0.0003374339	0.000339315	0.9465	16.66847	16.69613	0.897953	18.08821	0	0	40.8809	1	-2.747775	-2.811302	-2.863945	-2.98003155186909
71	0.01	100	0.9	0.9826513	0.95015	0.9003779	0.0004825472	0.0002179745	0.9415	16.74806	16.75916	0.9344511	18.11294	0	0	46.06265	1	-2.418302	-2.545861	-2.533862	-2.67455055955734
720	0.01	100	0.9	0.9958268	0.94935	0.9075959	0.0003339578	0.0002542753	0.9345	16.63616	16.67835	1.090959	18.10089	0	0	45.55375	1	-2.242864	-2.337128	-2.390282	-2.5589807336904
721	0.01	100	0.9	0.9909218	0.94315	0.9002255	0.000349406	0.0003289596	0.93125	16.52835	16.58142	1.026079	17.99437	0	0	47.71215	1	-2.298482	-2.41651	-2.454987	-2.59484675645401
722	0.01	100	0.9	0.9617776	0.93945	0.9052557	0.0004326303	0.0002725085	0.9372	16.53	16.57109	0.9596001	18.03444	5.322263e-05	0	46.651	1	-2.24152	-2.389914	-2.434139	-2.53253811902167
723	0.01	100	0.9	0.9846204	0.9404	0.8973399	0.0004492176	0.0002867342	0.92875	16.49982	16.51944	1.022841	17.97254	0	0	50.03195	1	-2.261008	-2.380961	-2.369265	-2.49179371952129
724	0.01	100	0.9	0.9918931	0.9381	0.8952701	0.0004391399	8.138731e-05	0.9267	16.55233	16.60297	1.070181	18.00665	0	0	51.02705	0.9998	-2.22722	-2.279402	-2.279651	-2.42054052391998
725	0.01	100	0.9	0.9695788	0.94185	0.9123082	0.000291573	0.0003618273	0.9385	16.64983	16.6523	1.134454	18.11142	0	0	43.44455	1	-2.167439	-2.302349	-2.355097	-2.51927197493991
726	0.01	100	0.9	0.8999297	0.9297	0.9042513	0.0004676698	0.000237254	0.9377	16.58516	16.61848	1.064679	18.02733	0	0	47.1428	1	-2.085623	-2.129219	-2.177005	-2.3425886974806
727	0.01	100	0.9	0.4203891	0.89565	0.8950849	0.000425999	0.0003337956	0.93255	16.45316	16.46469	1.078323	17.91691	0	0	48.7925	0.9999	-2.037	-2.105187	-2.128142	-2.25670691597444
728	0.01	100	0.9	0.9985424	0.9523	0.9001566	0.000390322	0.0001340207	0.9358	16.71026	16.73263	0.99527	18.07123	0	0	47.16485	1	-2.542266	-2.634415	-2.655868	-2.80743224548726
729	0.01	100	0.9	0.8842248	0.9245	0.896573	0.0004396011	0.0001363863	0.9319	16.63722	16.66356	1.002625	18.02507	0	0	47.90235	1	-2.290868	-2.464039	-2.529966	-2.66147651731451
72	0.01	100	0.9	0.9894336	0.94255	0.9038099	0.0003209244	0.0001581134	0.9316	16.48244	16.52251	1.049053	18.00243	0	0	47.08505	1	-2.329242	-2.450174	-2.500663	-2.61701337035144
730	0.01	100	0.9	0.9981802	0.951	0.9039033	0.0004311865	0.0002245397	0.93425	16.59204	16.63102	1.086075	18.06634	0	0	48.12855	0.9999	-2.108229	-2.209458	-2.220024	-2.40454647768478
731	0.01	100	0.9	0.9397987	0.9435	0.9197757	0.0003148233	0.0001824162	0.94455	16.73535	16.76534	1.052935	18.16476	0	0	41.2468	1	-2.318011	-2.468002	-2.514824	-2.67394234862848
732	0.01	100	0.9	0.9902998	0.95325	0.9103856	0.0003527995	0.0002558679	0.9413	16.65116	16.67934	1.120492	18.11043	0	0	44.0264	1	-2.233693	-2.38758	-2.46009	-2.62654062376176
733	0.01	100	0.9	0.6527764	0.90875	0.8992885	0.0004474799	0.0004203092	0.9343	16.58967	16.60812	1.1928	18.07051	0	0	47.65175	1	-2.045328	-2.200846	-2.224234	-2.40782255685573
734	0.01	100	0.9	0.9870806	0.9444	0.9087124	0.0003257934	0.0001724287	0.93575	16.54664	16.54591	1.147441	18.06644	0	0	44.66795	1	-2.041965	-2.20071	-2.225714	-2.38123462111707
735	0.01	100	0.9	0.9076132	0.9234	0.894923	0.0004411861	0.0002623832	0.9286	16.39133	16.44149	1.03258	17.97716	0	0	49.06845	0.9999	-1.962787	-2.029347	-2.061453	-2.14579925186608
736	0.01	100	0.9	0.7306006	0.9245	0.9079075	0.000449015	0.0002369931	0.94365	16.4949	16.51176	1.153232	18.04284	0	0	43.7556	1	-2.10552	-2.212782	-2.283499	-2.43198157262845
737	0.01	100	0.9	0.874524	0.92745	0.9000824	0.0004371544	0.0003556158	0.9359	16.46581	16.50527	0.9726888	17.91649	0	0	46.59505	0.9999	-2.019933	-2.058587	-2.083262	-2.21134406685421
738	0.01	100	0.9	0.9067361	0.9324	0.9028179	0.0004408196	0.0002390388	0.93995	16.49177	16.51633	0.9045366	17.96346	0	0	46.33575	1	-2.131466	-2.199444	-2.244814	-2.33700245597295
739	0.01	100	0.9	0.9687579	0.94155	0.9031622	0.0004151459	0.0002653102	0.93765	16.7086	16.72462	0.9095292	18.0404	0	0	47.25295	1	-2.288692	-2.423248	-2.436437	-2.55627382087586
73	0.01	100	0.9	0.6786431	0.91775	0.9036506	0.0003819725	0.0001175752	0.9374	16.62199	16.65328	0.9942858	18.00163	0	0	45.09885	1	-2.089708	-2.231206	-2.274249	-2.45351410976637
740	0.01	100	0.9	0.9030683	0.92965	0.9089319	0.0004139843	9.25574e-05	0.93565	16.73317	16.72834	1.080688	18.09034	0	0	46.6494	1	-2.208488	-2.327672	-2.374496	-2.53878806255067
741	0.01	100	0.9	0.8989234	0.92475	0.8916149	0.0004484663	0.0001484111	0.93255	16.4848	16.47593	1.067412	17.93027	0	0	49.14755	1	-2.241289	-2.397633	-2.38598	-2.48596098963513
742	0.01	100	0.9	0.8259174	0.92	0.904218	0.0003848058	0.000248502	0.9348	16.59404	16.63418	1.145991	18.05667	0	0	48.29675	1	-2.250784	-2.357272	-2.385759	-2.5408208053255
743	0.01	100	0.9	0.9824197	0.9432	0.9051588	0.0003726094	0.0002518306	0.9342	16.66124	16.68926	0.9699308	18.03762	0	0	46.7476	1	-2.285153	-2.421321	-2.439922	-2.58871294630493
744	0.01	100	0.9	0.9531442	0.93965	0.9063654	0.0004173941	0.0001406471	0.93905	16.59728	16.62541	1.069489	18.05331	0	0	45.1953	1	-2.10053	-2.179996	-2.214061	-2.3712673983887
745	0.01	100	0.9	0.998276	0.95315	0.8960718	0.0006014015	0.0004317063	0.93405	16.5184	16.58985	0.9476333	17.9979	0	0	50.1095	0.9999	-2.280087	-2.429438	-2.471199	-2.60576324960198
746	0.01	100	0.9	0.8371137	0.92415	0.9012513	0.0004473934	0.0003061069	0.93585	16.56167	16.59568	1.046669	18.04485	0	0	46.9741	1	-2.464697	-2.612216	-2.679577	-2.80509958034226
747	0.01	100	0.9	0.9776254	0.9316	0.9027827	0.0003508094	0.0001964773	0.9264	16.62326	16.61889	1.175888	18.05845	0	0	48.5187	0.9999	-2.074102	-2.144799	-2.204402	-2.37510449784337
748	0.01	100	0.9	0.9905261	0.92755	0.8873814	0.0004067699	0.0003489395	0.91705	16.3249	16.37606	0.965489	17.89942	0	0	53.89405	0.9998	-1.917399	-2.015252	-2.029719	-2.14815832660962
749	0.01	100	0.9	0.9979902	0.95985	0.9002634	0.0005263111	0.0002146877	0.93965	16.69579	16.70603	0.9883027	18.05155	0	0	48.39585	1	-2.10209	-2.241772	-2.267586	-2.41984018117622
74	0.01	100	0.9	0.9471332	0.93675	0.9053388	0.0004764043	0.0001736651	0.93705	16.72746	16.66661	1.26507	18.09141	0	0	45.8943	1	-2.156626	-2.351461	-2.387003	-2.51626724158688
750	0.01	100	0.9	0.9886693	0.9445	0.8985531	0.0004574854	0.0002163298	0.9337	16.47087	16.47899	0.9732089	17.93072	0	0	49.10835	1	-2.158528	-2.277272	-2.3108	-2.41100070386668
751	0.01	100	0.9	0.9911505	0.94625	0.8958594	0.0004135765	0.0004196948	0.9315	16.51321	16.57025	0.8671266	17.96723	0	0	48.15045	1	-2.173264	-2.288231	-2.302965	-2.42560710753868
752	0.01	100	0.9	0.9380101	0.94245	0.9176752	0.0003091496	0.000181773	0.94415	16.75243	16.75873	1.098083	18.172	0	0	41.204	1	-2.34455	-2.431906	-2.464488	-2.62343601214193
753	0.01	100	0.9	0.9901503	0.94295	0.9012063	0.0003786973	0.0003363285	0.92895	16.5924	16.61341	1.11453	18.02101	0	0	48.5082	1	-2.201725	-2.320928	-2.380717	-2.54142476841248
754	0.01	100	0.9	0.9534789	0.93425	0.9079574	0.0003159926	0.000416237	0.9337	16.46846	16.48782	1.179834	18.03656	0	0	46.0007	1	-2.032872	-2.154137	-2.195463	-2.36063245317261
755	0.01	100	0.9	0.8561362	0.9301	0.9028724	0.0004544246	0.0002643032	0.9411	16.60654	16.60439	0.9415913	18.01059	0	0	45.4312	1	-2.215208	-2.340723	-2.366847	-2.49124721209601
756	0.01	100	0.9	0.9947071	0.95435	0.9026218	0.0004349162	0.0005297666	0.93345	16.65548	16.70716	0.9232851	18.0584	0	0	47.8419	1	-2.305178	-2.4916	-2.490121	-2.65257391776862
757	0.01	100	0.9	0.9192526	0.9338	0.9035135	0.0004354166	0.0002605099	0.9386	16.72438	16.77496	0.9613132	18.12844	0	0	45.85045	1	-2.307684	-2.411145	-2.395996	-2.58378251461186
758	0.01	100	0.9	0.8349265	0.91725	0.8971105	0.0004748135	0.000155363	0.92885	16.6229	16.61967	1.068142	17.99433	0	0	49.99275	1	-2.273793	-2.396285	-2.421505	-2.58467429264554
759	0.01	100	0.9	0.9688798	0.92795	0.8915255	0.0004347031	0.0003322153	0.9234	16.37633	16.4205	0.9558175	17.93638	0	0	52.28475	0.9999	-2.137571	-2.205617	-2.233463	-2.31431121890291
75	0.01	100	0.9	0.9801448	0.94515	0.9009902	0.0005005838	0.0002167034	0.93715	16.75079	16.76184	0.973316	18.09699	0	0	48.2469	1	-2.321088	-2.484164	-2.527075	-2.66421171256985
760	0.01	100	0.9	0.9908787	0.93395	0.8950492	0.000450557	0.000247403	0.92695	16.50905	16.54703	1.087305	17.98981	0	0	50.16705	1	-2.054063	-2.233415	-2.264889	-2.42722657829493
761	0.01	100	0.9	0.8996119	0.932	0.9005094	0.0004875583	0.0004428125	0.9418	16.53949	16.51979	1.083903	17.98241	0	0	47.1345	0.9998	-2.232242	-2.405968	-2.454947	-2.5850685258317
762	0.01	100	0.9	0.9538883	0.9376	0.9070642	0.0003948944	0.0002973827	0.9369	16.63496	16.64252	1.105631	18.11426	0	0	45.9561	1	-2.165208	-2.275354	-2.285294	-2.44199957228972
763	0.01	100	0.9	0.9980311	0.964	0.9071552	0.000474757	0.0003451192	0.93885	16.59765	16.6469	1.035696	18.06747	0	0	46.0096	1	-2.167769	-2.30349	-2.325657	-2.48349987494845
764	0.01	100	0.9	0.9838363	0.95095	0.9087318	0.0004436122	0.0001294677	0.9423	16.89176	16.85747	0.9813963	18.17888	5.2579e-05	0	44.6953	1	-2.571661	-2.732989	-2.805505	-2.90881151671077
765	0.01	100	0.9	0.9372137	0.92795	0.9004309	0.0004718795	0.0002376155	0.9307	16.64509	16.64653	1.078343	18.07766	0	0	49.0659	1	-2.237159	-2.372128	-2.395622	-2.5549186283481
766	0.01	100	0.9	0.7520444	0.92125	0.9059261	0.00039814	0.0002306589	0.93905	16.75335	16.74788	1.101295	18.12017	0	0	44.3967	1	-2.348667	-2.529182	-2.550429	-2.68810797282176
767	0.01	100	0.9	0.947811	0.93485	0.9029147	0.0004923681	0.0002351345	0.93535	16.73422	16.71383	1.104539	18.01469	0	0	48.89065	1	-2.280312	-2.438825	-2.469217	-2.6281703448983
768	0.01	100	0.9	0.9087193	0.93445	0.902823	0.0004910191	0.0002164036	0.93995	16.60673	16.61287	0.9699395	18.02798	0	0	45.3828	1	-2.171227	-2.313082	-2.369967	-2.48524951010514
769	0.01	100	0.9	0.9522167	0.938	0.901102	0.0005332739	0.0004294168	0.93765	16.53779	16.58601	1.063799	18.03266	0	0	48.78515	1	-2.084124	-2.189201	-2.224617	-2.38829174531723
