seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
791	0.1	10	0.9	0.9996535	0.93265	0.9164206	4.069831e-05	3.256813e-06	0.9264	19.10427	18.95862	0.2660503	19.33659	0.5505817	0.3194124	3.0191	0.9706	-2.555754	-2.328989	-2.162882	-2.11679283173721
792	0.1	10	0.9	0.9837229	0.9341	0.9211298	3.404951e-05	9.058641e-06	0.92995	19.13748	18.98325	0.2530521	19.33659	0.5790601	0.3448774	2.8627	0.9763	-2.640873	-2.467241	-2.299754	-2.2145238559049
793	0.1	10	0.9	0.9980521	0.9277	0.9138984	2.723422e-05	6.640937e-06	0.923	19.09579	18.9472	0.2720083	19.33659	0.539668	0.3191226	3.0835	0.9641	-2.515031	-2.294649	-2.100803	-2.06511144694429
794	0.1	10	0.9	0.9771681	0.93145	0.9199242	4.371346e-05	1.994524e-06	0.9301	19.13418	18.97067	0.2789208	19.33659	0.5727092	0.3398465	2.94195	0.971	-2.683678	-2.494272	-2.341471	-2.22801010117258
795	0.1	10	0.9	0.9252023	0.92755	0.9211509	4.948965e-05	3.373177e-06	0.929	19.14024	18.98757	0.238448	19.33659	0.5790523	0.3461808	2.8602	0.9712	-2.716465	-2.511811	-2.381878	-2.26529391072062
796	0.1	10	0.9	0.9997317	0.92505	0.9130003	2.649554e-05	1.675628e-06	0.9211	19.09794	18.94529	0.2978306	19.33659	0.5484028	0.3172261	3.1084	0.9612	-2.577221	-2.387014	-2.229855	-2.14044180903056
797	0.1	10	0.9	0.9813626	0.92495	0.9181507	1.511805e-05	3.458862e-06	0.9236	19.122	18.95689	0.2816168	19.33659	0.5620304	0.3280718	2.9741	0.9707	-2.661353	-2.447695	-2.26897	-2.18355639024523
798	0.1	10	0.9	0.9899491	0.9314	0.9194852	3.773135e-05	2.577592e-06	0.92935	19.13232	18.97213	0.2688814	19.33659	0.5686601	0.3358922	2.9351	0.9737	-2.657781	-2.466573	-2.333136	-2.22243021293108
799	0.1	10	0.9	0.9978659	0.9392	0.9226677	3.884202e-05	3.892186e-06	0.93375	19.13236	18.98288	0.2462567	19.33659	0.5726682	0.3474766	2.8449	0.9758	-2.628024	-2.4395	-2.285552	-2.19336121988009
79	0.1	10	0.9	0.7050413	0.92625	0.9242158	1.22733e-05	2.992512e-06	0.9301	19.15271	18.98888	0.251168	19.33659	0.5893657	0.3639946	2.78365	0.9752	-2.755454	-2.537695	-2.367729	-2.26265320886151
7	0.1	10	0.9	0.9859767	0.9393	0.9225783	5.24787e-05	3.119581e-06	0.9371	19.12359	18.98727	0.2191641	19.33659	0.5672841	0.3384968	2.9124	0.9764	-2.681232	-2.469307	-2.228267	-2.18345747474314
800	0.1	10	0.9	0.9799559	0.931	0.919935	2.105876e-05	5.574314e-06	0.9274	19.13431	18.98306	0.2445146	19.33659	0.5755102	0.348174	2.85165	0.9719	-2.599851	-2.435373	-2.270906	-2.17550678316163
801	0.1	10	0.9	0.9639881	0.93155	0.9203503	3.890298e-05	4.307989e-06	0.9311	19.1244	18.9788	0.2378337	19.33659	0.5681928	0.3363749	2.94985	0.971	-2.66892	-2.506554	-2.357363	-2.23879098359361
802	0.1	10	0.9	0.9348973	0.9267	0.9185115	2.393389e-05	7.067752e-06	0.92695	19.11945	18.95616	0.2832786	19.33659	0.5539009	0.3415884	2.91765	0.9726	-2.688397	-2.487546	-2.367702	-2.23353379149004
803	0.1	10	0.9	0.967574	0.9337	0.921608	4.048757e-05	1.529861e-05	0.931	19.13852	18.97979	0.2704998	19.33659	0.5783978	0.3472207	2.8463	0.9723	-2.717329	-2.515689	-2.407614	-2.26497896467253
804	0.1	10	0.9	0.9904321	0.9294	0.9158351	3.008522e-05	9.359305e-06	0.9255	19.10356	18.94924	0.2767336	19.33659	0.546105	0.31983	3.02225	0.9672	-2.561982	-2.328692	-2.183952	-2.11287573788346
805	0.1	10	0.9	0.9885278	0.9342	0.922233	2.986561e-05	3.847291e-06	0.93115	19.13994	18.98649	0.2489889	19.33659	0.5793192	0.3491222	2.8234	0.9741	-2.715891	-2.521504	-2.445635	-2.28809518227886
806	0.1	10	0.9	0.990639	0.93555	0.9220946	4.590065e-05	2.842949e-06	0.9317	19.13747	18.97714	0.2604739	19.33659	0.5737267	0.3462135	2.8248	0.971	-2.727912	-2.54207	-2.446698	-2.3052920596302
807	0.1	10	0.9	0.9417366	0.93235	0.9221689	3.764917e-05	1.339019e-06	0.9325	19.13819	18.98913	0.2376609	19.33659	0.581434	0.3459538	2.8667	0.9717	-2.729603	-2.516172	-2.297525	-2.2316797693484
808	0.1	10	0.9	0.9935267	0.92755	0.9128273	4.46979e-05	8.159039e-07	0.9255	19.08929	18.95278	0.2614694	19.33659	0.5343108	0.3019783	3.10705	0.9632	-2.667857	-2.441943	-2.213677	-2.16312381765686
809	0.1	10	0.9	0.9932044	0.9375	0.9198153	4.709972e-05	3.299394e-06	0.9332	19.13053	18.97388	0.2520166	19.33659	0.5696533	0.3400533	2.88195	0.9705	-2.634961	-2.435203	-2.199819	-2.15372339079279
80	0.1	10	0.9	0.9984327	0.92675	0.9144947	2.095811e-05	6.323332e-06	0.92095	19.08782	18.94397	0.2878824	19.33659	0.5361748	0.312328	3.11505	0.9665	-2.603243	-2.407431	-2.242718	-2.158274068055
810	0.1	10	0.9	0.9711839	0.92105	0.9120385	1.813815e-05	5.25818e-06	0.92005	19.09199	18.93613	0.3025122	19.33659	0.5405244	0.3155095	3.14075	0.9617	-2.618262	-2.433195	-2.322407	-2.19852014443748
811	0.1	10	0.9	0.968482	0.92775	0.9197682	2.789938e-05	1.208846e-06	0.9269	19.12256	18.96827	0.2521948	19.33659	0.564969	0.3293452	2.94355	0.9714	-2.910107	-2.64337	-2.558111	-2.39187131628515
812	0.1	10	0.9	0.999897	0.94405	0.9241342	3.718157e-05	4.661177e-06	0.93755	19.14076	18.98388	0.2481391	19.33659	0.5738044	0.3504052	2.7891	0.9752	-2.645436	-2.443919	-2.286043	-2.19372921846399
813	0.1	10	0.9	0.9859567	0.9287	0.9148971	2.369854e-05	8.020116e-06	0.925	19.11681	18.95212	0.2806589	19.33659	0.5584688	0.3292236	2.9496	0.9652	-2.615519	-2.37235	-2.148005	-2.11090976991424
814	0.1	10	0.9	0.9735716	0.9389	0.9228241	6.140716e-05	1.081792e-05	0.93615	19.146	18.99646	0.227099	19.33659	0.5826499	0.3511556	2.81875	0.975	-2.756494	-2.541956	-2.399062	-2.2812729285934
815	0.1	10	0.9	0.9816288	0.93405	0.9221738	2.533584e-05	1.187178e-05	0.92995	19.1409	18.97848	0.2705268	19.33659	0.573738	0.3557625	2.8252	0.9734	-2.607066	-2.360402	-2.190012	-2.13490867017164
816	0.1	10	0.9	0.9879648	0.93625	0.9184807	5.472421e-05	9.83822e-06	0.9315	19.11803	18.96934	0.2475018	19.33659	0.5585581	0.3206409	2.9868	0.9704	-2.558736	-2.390769	-2.214009	-2.13856809620403
817	0.1	10	0.9	0.9968657	0.9278	0.917613	2.202348e-05	1.946794e-06	0.9255	19.12682	18.96494	0.2871791	19.33659	0.5621901	0.337465	2.9871	0.9714	-2.664639	-2.476071	-2.234089	-2.19681991386967
818	0.1	10	0.9	0.9891084	0.93065	0.9129069	4.543561e-05	9.48863e-06	0.92365	19.09844	18.94452	0.2922246	19.33659	0.5453178	0.3077956	3.10915	0.9625	-2.554618	-2.365961	-2.175004	-2.11261251120465
819	0.1	10	0.9	0.9792537	0.9277	0.9179374	1.822885e-05	4.820625e-06	0.9246	19.129	18.97076	0.2522023	19.33659	0.5692573	0.3381481	2.9646	0.968	-2.589622	-2.371615	-2.188638	-2.13213961567638
81	0.1	10	0.9	0.9869621	0.94135	0.9241998	4.247333e-05	2.173983e-05	0.93705	19.13538	18.992	0.2410501	19.33659	0.5825676	0.3525787	2.78935	0.9779	-2.61579	-2.372104	-2.196062	-2.15520920292133
820	0.1	10	0.9	0.9943805	0.93935	0.9270955	3.928289e-05	2.284311e-06	0.9367	19.17098	19.01212	0.2376539	19.33659	0.6157982	0.3723319	2.6813	0.9742	-2.632792	-2.428555	-2.225011	-2.17438615306067
821	0.1	10	0.9	0.998847	0.92265	0.9135774	1.617806e-05	1.812957e-06	0.91985	19.08726	18.93818	0.3033251	19.33659	0.5341137	0.3136617	3.12295	0.9643	-2.602326	-2.400868	-2.188485	-2.13079446204005
822	0.1	10	0.9	0.9974725	0.93445	0.92135	1.69217e-05	3.95654e-06	0.92975	19.13724	18.96864	0.2687897	19.33659	0.5702285	0.3444272	2.8812	0.9722	-2.584534	-2.37104	-2.176716	-2.13358221349
823	0.1	10	0.9	0.9582361	0.93295	0.9248116	1.829585e-05	1.082233e-06	0.9327	19.1417	18.99442	0.2346517	19.33659	0.5844901	0.3535559	2.7515	0.979	-2.706542	-2.519842	-2.427424	-2.28701118699405
824	0.1	10	0.9	0.9987969	0.92845	0.9122678	3.600553e-05	2.999542e-06	0.9235	19.0789	18.93009	0.3036189	19.33659	0.5286768	0.3013086	3.18105	0.9635	-2.631925	-2.426972	-2.189645	-2.13409002440835
825	0.1	10	0.9	0.9936286	0.9314	0.9205914	1.894207e-05	1.894981e-06	0.92755	19.13113	18.9749	0.2639027	19.33659	0.5719347	0.3410457	2.86735	0.971	-2.579817	-2.413942	-2.205612	-2.14594865795039
826	0.1	10	0.9	0.7198753	0.9225	0.9199457	1.989728e-05	1.356275e-06	0.92615	19.13428	18.97777	0.2570162	19.33659	0.5685637	0.3527371	2.90175	0.9696	-2.758892	-2.558369	-2.486357	-2.31547542601553
827	0.1	10	0.9	0.9760103	0.9316	0.9151419	4.285847e-05	6.071133e-06	0.9274	19.09378	18.94997	0.2711889	19.33659	0.544064	0.3136003	3.0742	0.9677	-2.646734	-2.442119	-2.226316	-2.1662443111898
828	0.1	10	0.9	0.7585039	0.91665	0.9127857	2.909924e-05	4.324027e-06	0.9206	19.09288	18.94727	0.2783029	19.33659	0.5435008	0.3070965	3.16055	0.9639	-2.623151	-2.414362	-2.233806	-2.15594319199998
829	0.1	10	0.9	0.8982891	0.92185	0.9159666	1.635886e-05	3.712142e-06	0.92285	19.12111	18.95637	0.2751013	19.33659	0.558388	0.3264089	2.98155	0.9655	-2.589968	-2.419493	-2.238641	-2.16345855981266
82	0.1	10	0.9	0.9987525	0.92595	0.9176648	1.992353e-05	5.00877e-06	0.92395	19.10965	18.96376	0.2574575	19.33659	0.5552676	0.3269075	2.95685	0.9707	-2.587034	-2.424032	-2.242913	-2.16668289400785
830	0.1	10	0.9	0.9985942	0.93065	0.911667	3.847254e-05	3.299641e-06	0.92405	19.08055	18.9286	0.3049395	19.33659	0.5306506	0.2987697	3.2014	0.9588	-2.548178	-2.370188	-2.122804	-2.08646536092243
831	0.1	10	0.9	0.9793325	0.92895	0.9208674	2.129153e-05	1.55729e-05	0.92815	19.13417	18.9657	0.2754346	19.33659	0.5681684	0.3421605	2.8948	0.972	-2.648506	-2.429434	-2.243329	-2.16797660585097
832	0.1	10	0.9	0.9964193	0.93365	0.9230495	2.335796e-05	5.477301e-06	0.9292	19.15585	18.98413	0.2673721	19.33659	0.5842661	0.3602528	2.79355	0.9719	-2.588603	-2.407092	-2.219737	-2.14923669831904
833	0.1	10	0.9	0.9956682	0.93005	0.9137377	6.0837e-05	2.274121e-06	0.9271	19.10256	18.95968	0.2490295	19.33659	0.5499167	0.312295	3.0789	0.965	-2.599506	-2.416206	-2.195415	-2.1392492605804
834	0.1	10	0.9	0.9673119	0.93225	0.9179124	3.367395e-05	3.391162e-06	0.9301	19.1228	18.97417	0.2411524	19.33659	0.5614374	0.3390185	2.94465	0.9671	-2.709909	-2.5101	-2.321634	-2.22906897286194
835	0.1	10	0.9	0.9709814	0.9353	0.9176864	4.582348e-05	6.87571e-06	0.93155	19.11208	18.97138	0.2381674	19.33659	0.5524431	0.3193093	2.98455	0.9728	-2.683992	-2.477359	-2.32316	-2.21954547236656
836	0.1	10	0.9	0.9710385	0.928	0.91933	4.056894e-05	6.223949e-06	0.92685	19.14134	18.96999	0.2772741	19.33659	0.5782866	0.3434806	2.9529	0.9693	-2.716399	-2.528127	-2.424665	-2.27681280236587
837	0.1	10	0.9	0.9908232	0.9343	0.9209769	3.122995e-05	4.10562e-06	0.9302	19.12174	18.9635	0.2720684	19.33659	0.5593492	0.332923	2.95675	0.9748	-2.682761	-2.513472	-2.451421	-2.30366912229291
838	0.1	10	0.9	0.9990441	0.92645	0.9115761	5.419106e-05	4.07421e-06	0.9218	19.08054	18.93318	0.3161475	19.33659	0.5289006	0.3015273	3.20425	0.9621	-2.538446	-2.356754	-2.183702	-2.11186276717761
839	0.1	10	0.9	0.9759243	0.92375	0.9138938	2.243008e-05	7.137842e-07	0.92265	19.08998	18.95046	0.2665963	19.33659	0.5431664	0.3146955	3.0919	0.9649	-2.644209	-2.432503	-2.282516	-2.17922723517274
83	0.1	10	0.9	0.9933159	0.9299	0.9214579	1.55104e-05	3.75676e-06	0.92805	19.14132	18.97505	0.2850217	19.33659	0.5825895	0.3618131	2.80935	0.9723	-2.616588	-2.447513	-2.303985	-2.19895306582108
840	0.1	10	0.9	0.9989184	0.94155	0.9279915	2.287032e-05	2.709339e-06	0.9357	19.1613	18.99281	0.2552156	19.33659	0.5931708	0.3708778	2.67355	0.9793	-2.681905	-2.509793	-2.393414	-2.2642501884446
841	0.1	10	0.9	0.9980683	0.94315	0.9268399	3.726286e-05	9.052979e-06	0.93715	19.16753	19.00108	0.2516532	19.33659	0.6030854	0.3776706	2.6678	0.9738	-2.6647	-2.476898	-2.341289	-2.23102012764918
842	0.1	10	0.9	0.9837059	0.9379	0.9244364	2.840515e-05	2.074696e-05	0.9328	19.14931	18.99155	0.2421685	19.33659	0.5856168	0.3586736	2.75475	0.9758	-2.687684	-2.518195	-2.425262	-2.27808611944499
843	0.1	10	0.9	0.9847353	0.92485	0.9130713	5.574127e-05	1.845204e-06	0.92355	19.09361	18.94791	0.2877019	19.33659	0.5477104	0.3122128	3.0786	0.9678	-2.665119	-2.450319	-2.309662	-2.19770614888928
844	0.1	10	0.9	0.8043299	0.92925	0.9252366	3.040158e-05	4.63458e-06	0.93255	19.15852	18.98921	0.268648	19.33659	0.5965026	0.3609362	2.7482	0.9778	-2.661828	-2.490561	-2.354347	-2.23475363966174
845	0.1	10	0.9	0.988728	0.9338	0.917148	3.245853e-05	3.745152e-06	0.9297	19.11613	18.96635	0.2577724	19.33659	0.5590062	0.3313343	2.96165	0.9704	-2.644669	-2.441271	-2.250118	-2.16784243896281
846	0.1	10	0.9	0.9819357	0.93415	0.9242377	3.335458e-05	2.479179e-06	0.9328	19.15399	18.99296	0.2491744	19.33659	0.5878071	0.3561527	2.77645	0.9764	-2.715164	-2.526434	-2.348781	-2.25055057397175
847	0.1	10	0.9	0.985456	0.92375	0.9148499	2.914256e-05	2.743495e-06	0.9219	19.09274	18.93905	0.3110399	19.33659	0.5379702	0.3152368	3.085	0.9664	-2.632462	-2.437105	-2.302365	-2.18662511126672
848	0.1	10	0.9	0.9958423	0.92965	0.9196604	2.588759e-05	1.681067e-06	0.92715	19.12973	18.97238	0.2524962	19.33659	0.5672027	0.329694	2.9505	0.9714	-2.633602	-2.449329	-2.253129	-2.1840942645357
849	0.1	10	0.9	0.9903132	0.93655	0.923821	3.053908e-05	2.888683e-06	0.93265	19.15077	18.98781	0.2525951	19.33659	0.5869414	0.3558272	2.81705	0.9728	-2.677512	-2.490698	-2.299663	-2.21344890717849
84	0.1	10	0.9	0.9925546	0.94095	0.9228779	5.214829e-05	8.38151e-06	0.93575	19.13722	18.98237	0.2399203	19.33659	0.5751634	0.3435889	2.88035	0.9743	-2.708305	-2.502643	-2.331807	-2.24153929113572
850	0.1	10	0.9	0.9889082	0.93425	0.9164486	4.313803e-05	9.142493e-06	0.9292	19.09322	18.95477	0.2626285	19.33659	0.5438052	0.3177415	3.07845	0.9685	-2.665343	-2.445369	-2.334679	-2.21196682396876
851	0.1	10	0.9	0.9945479	0.93365	0.9218077	3.153687e-05	5.132474e-06	0.9307	19.12887	18.9698	0.2729533	19.33659	0.5705564	0.3470787	2.9021	0.972	-2.640505	-2.477889	-2.387758	-2.25212677506334
852	0.1	10	0.9	0.9866731	0.935	0.9237194	3.540227e-05	6.661428e-06	0.9329	19.13657	18.97839	0.2718578	19.33659	0.5775936	0.3570053	2.82025	0.9749	-2.658455	-2.476411	-2.318704	-2.22264343874889
853	0.1	10	0.9	0.9962037	0.9271	0.9154888	1.92552e-05	1.336481e-05	0.9224	19.10935	18.95326	0.2858968	19.33659	0.5503182	0.3323805	2.978	0.9634	-2.558825	-2.396628	-2.153687	-2.11421775368431
854	0.1	10	0.9	0.9949881	0.93015	0.9200515	2.55295e-05	3.695092e-06	0.92815	19.12969	18.9819	0.2297133	19.33659	0.572327	0.341074	2.9154	0.9717	-2.603962	-2.430743	-2.190589	-2.1561338927309
855	0.1	10	0.9	0.9120981	0.92855	0.9219376	1.763389e-05	8.788258e-07	0.92955	19.14054	18.98826	0.2324828	19.33659	0.5785903	0.3562005	2.8261	0.9711	-2.661668	-2.454532	-2.225685	-2.18493175632211
856	0.1	10	0.9	0.9903296	0.93335	0.9239276	2.23863e-05	4.999792e-06	0.9309	19.13985	18.98623	0.2415657	19.33659	0.5760433	0.350083	2.7709	0.977	-2.616543	-2.453216	-2.253938	-2.18269471208933
857	0.1	10	0.9	0.9990417	0.9334	0.9221481	2.923979e-05	3.095231e-06	0.9311	19.1374	18.98315	0.2489713	19.33659	0.5742447	0.3435826	2.79325	0.9725	-2.613617	-2.438631	-2.291477	-2.19322506068928
858	0.1	10	0.9	0.9923647	0.93465	0.9180111	5.685229e-05	1.371359e-05	0.93015	19.12695	18.9767	0.2397292	19.33659	0.5666827	0.3277163	2.9664	0.9681	-2.588803	-2.425734	-2.208884	-2.15640989759859
859	0.1	10	0.9	0.9904642	0.9384	0.9249851	3.367033e-05	3.308213e-06	0.9343	19.15159	18.99229	0.2462716	19.33659	0.587809	0.361413	2.75975	0.9755	-2.6725	-2.521696	-2.410559	-2.26945468834462
85	0.1	10	0.9	0.9980977	0.93265	0.9183229	3.792377e-05	4.156301e-06	0.9286	19.11919	18.96823	0.260793	19.33659	0.5599635	0.3282582	2.92695	0.9679	-2.689804	-2.485692	-2.261162	-2.19462491780033
860	0.1	10	0.9	0.9708268	0.9313	0.9207267	1.806831e-05	2.65752e-06	0.92965	19.1342	18.97778	0.2636154	19.33659	0.5722109	0.3451627	2.8435	0.9711	-2.707969	-2.496948	-2.283791	-2.20463062998052
861	0.1	10	0.9	0.9861304	0.94125	0.9245716	3.343991e-05	2.299776e-05	0.9352	19.13559	18.97621	0.2638861	19.33659	0.5747676	0.3554847	2.79675	0.973	-2.687564	-2.500755	-2.305912	-2.21826786832998
862	0.1	10	0.9	0.9997056	0.93295	0.9191574	3.177954e-05	1.857507e-06	0.92815	19.12063	18.96521	0.2728952	19.33659	0.5584972	0.3310467	2.9358	0.9716	-2.650805	-2.468825	-2.32165	-2.21060937299981
863	0.1	10	0.9	0.9925549	0.94055	0.92324	3.865401e-05	3.657777e-06	0.933905	19.13832	18.98472	0.2423718	19.33659	0.5779597	0.3451704	2.82225	0.9757	-2.623738	-2.452318	-2.254666	-2.18490709481169
864	0.1	10	0.9	0.9910924	0.9388	0.9211288	4.116777e-05	6.940388e-06	0.9325	19.13878	18.97606	0.2727426	19.33659	0.5809012	0.3407009	2.8397	0.9748	-2.624507	-2.461202	-2.271916	-2.19839775860214
865	0.1	10	0.9	0.9989256	0.9299	0.9140924	2.93156e-05	6.241081e-06	0.9234	19.1063	18.94496	0.2987769	19.33659	0.5517798	0.3232606	3.0742	0.9604	-2.649989	-2.448262	-2.236866	-2.16846411726876
866	0.1	10	0.9	0.9695405	0.92785	0.9142232	4.787057e-05	2.066758e-06	0.92675	19.10361	18.96347	0.2528705	19.33659	0.5514361	0.3197176	3.0748	0.9613	-2.672869	-2.471756	-2.280234	-2.19911420313517
867	0.1	10	0.9	0.9936415	0.94	0.9236469	5.002436e-05	9.230248e-06	0.93495	19.14072	18.9847	0.2441846	19.33659	0.5814362	0.345266	2.7977	0.9742	-2.585596	-2.436738	-2.364284	-2.22705324461788
868	0.1	10	0.9	0.986956	0.9383	0.926111	2.455919e-05	4.276209e-06	0.9346	19.16616	19.002	0.2315745	19.33659	0.5970905	0.3757327	2.67895	0.9739	-2.727289	-2.528042	-2.296042	-2.23687958936211
869	0.1	10	0.9	0.9996292	0.9259	0.9162375	2.008426e-05	2.882361e-06	0.9224	19.11619	18.95511	0.2816206	19.33659	0.5544335	0.3276812	3.02475	0.9682	-2.561621	-2.378542	-2.201503	-2.12817983832309
86	0.1	10	0.9	0.8068259	0.9257	0.9203842	4.213362e-05	3.99102e-06	0.92785	19.13402	18.98592	0.2436744	19.33659	0.5771848	0.3383386	2.913	0.971	-2.773962	-2.549559	-2.423975	-2.27275728270528
870	0.1	10	0.9	0.9727066	0.93185	0.9203551	4.413291e-05	3.333003e-06	0.9309	19.13671	18.97031	0.2560461	19.33659	0.568922	0.3452272	2.8566	0.9694	-2.618231	-2.422656	-2.243921	-2.16437822763864
871	0.1	10	0.9	0.9852125	0.934	0.9256697	2.529245e-05	8.667099e-07	0.933	19.15621	19.00142	0.2319963	19.33659	0.5937901	0.3670771	2.73965	0.9762	-2.657364	-2.510333	-2.387345	-2.26470756460827
872	0.1	10	0.9	0.9979617	0.94025	0.9250698	2.74603e-05	2.343037e-06	0.93615	19.13984	18.9918	0.2407004	19.33659	0.5805371	0.3547993	2.71735	0.9752	-2.634704	-2.438614	-2.26734	-2.18145382907098
873	0.1	10	0.9	0.9720029	0.9349	0.9228395	3.664085e-05	1.782901e-06	0.9332	19.13772	18.98779	0.2430257	19.33659	0.5784576	0.3419082	2.86505	0.9735	-2.66659	-2.495078	-2.41119	-2.27176189855344
874	0.1	10	0.9	0.9939108	0.9298	0.9152155	4.112831e-05	2.8386e-06	0.9254	19.1065	18.94992	0.2795193	19.33659	0.5488277	0.3167348	3.0402	0.9633	-2.63323	-2.440814	-2.306352	-2.19161479654
875	0.1	10	0.9	0.9994525	0.93225	0.9163491	5.577676e-05	1.997197e-06	0.92825	19.1178	18.9604	0.2682363	19.33659	0.5546259	0.3228748	3.00075	0.9682	-2.655049	-2.474107	-2.336787	-2.22180813146607
876	0.1	10	0.9	0.9881651	0.92995	0.9218058	1.31725e-05	1.790708e-06	0.9276	19.13525	18.97307	0.2700509	19.33659	0.5705145	0.3506102	2.8355	0.9713	-2.629342	-2.437642	-2.246541	-2.17642463186905
877	0.1	10	0.9	0.9980771	0.92485	0.9160847	1.31194e-05	3.866448e-06	0.92165	19.1071	18.94471	0.3165007	19.33659	0.5480348	0.3254582	3.03555	0.9642	-2.684266	-2.467148	-2.266565	-2.1893355873484
878	0.1	10	0.9	0.9875822	0.9392	0.9290953	3.086097e-05	2.605564e-06	0.93785	19.18292	19.01525	0.2354674	19.33659	0.6139267	0.387138	2.5936	0.9769	-2.665174	-2.415468	-2.20593	-2.16369889866488
879	0.1	10	0.9	0.9939745	0.9351	0.9220132	2.924244e-05	5.205366e-06	0.9302	19.13142	18.98267	0.2313462	19.33659	0.5687092	0.3372901	2.8609	0.9748	-2.683758	-2.483549	-2.345316	-2.23294689152357
87	0.1	10	0.9	0.9788424	0.9266	0.9150745	2.821836e-05	9.620122e-07	0.9251	19.10349	18.95882	0.2726142	19.33659	0.5518023	0.3184761	3.02765	0.9636	-2.729234	-2.542925	-2.395323	-2.24958271695733
880	0.1	10	0.9	0.9698334	0.93245	0.9180579	2.914428e-05	8.668709e-06	0.9296	19.118	18.9569	0.285633	19.33659	0.5557403	0.3299373	2.97165	0.9675	-2.692149	-2.48029	-2.320136	-2.21236419698918
881	0.1	10	0.9	0.9907312	0.9269	0.9162127	4.707292e-05	1.282109e-06	0.925	19.11376	18.95811	0.2778782	19.33659	0.5593915	0.319398	3.03785	0.9693	-2.701955	-2.501883	-2.281626	-2.20685267385859
882	0.1	10	0.9	0.9721274	0.9305	0.9207012	5.934473e-05	3.131645e-06	0.9295	19.13529	18.97772	0.2572712	19.33659	0.5700699	0.3335304	2.96145	0.9728	-2.616187	-2.441136	-2.215617	-2.15864690349091
883	0.1	10	0.9	0.9975523	0.932	0.9241073	1.612029e-05	1.768323e-06	0.92845	19.15237	18.99442	0.2435343	19.33659	0.5885193	0.3540236	2.7728	0.9753	-2.622323	-2.451243	-2.255003	-2.1935528460367
884	0.1	10	0.9	0.9571198	0.93255	0.9235854	4.077668e-05	1.981588e-06	0.93225	19.15363	18.99392	0.2490791	19.33659	0.590585	0.3576752	2.84	0.976	-2.83946	-2.632841	-2.509802	-2.35121141572663
885	0.1	10	0.9	0.9860619	0.92905	0.9186768	3.102153e-05	3.649163e-06	0.92725	19.12874	18.97869	0.2527393	19.33659	0.5712287	0.3379258	2.93675	0.9679	-2.594174	-2.44912	-2.247891	-2.17785556536503
886	0.1	10	0.9	0.9898103	0.93985	0.9273186	3.027364e-05	4.924965e-06	0.9371	19.16595	18.99616	0.2595795	19.33659	0.6008938	0.3763366	2.66535	0.9779	-2.584959	-2.375068	-2.208749	-2.15068386383544
887	0.1	10	0.9	0.9877212	0.93725	0.9219307	3.809341e-05	1.890553e-06	0.9337	19.13352	18.98282	0.2391112	19.33659	0.5718325	0.3456388	2.8609	0.9708	-2.663833	-2.46783	-2.326113	-2.21812051577293
888	0.1	10	0.9	0.9855096	0.93615	0.9225113	3.491772e-05	1.992076e-06	0.9338	19.13832	18.97822	0.2652938	19.33659	0.5772045	0.3441756	2.8642	0.972	-2.697643	-2.504525	-2.382011	-2.24477545922937
889	0.1	10	0.9	0.9902945	0.933	0.9173689	4.570104e-05	7.452932e-06	0.9274	19.12291	18.96833	0.2484613	19.33659	0.5643087	0.3324759	3.0031	0.9696	-2.587424	-2.409954	-2.215338	-2.15321279508771
88	0.1	10	0.9	0.9261295	0.928	0.9202132	2.4728e-05	7.295704e-06	0.9287	19.12183	18.97379	0.2489787	19.33659	0.5603987	0.3292565	2.9696	0.9729	-2.684573	-2.517612	-2.375461	-2.2592687230872
890	0.1	10	0.9	0.9937397	0.9297	0.9217819	1.269852e-05	1.459344e-06	0.9275	19.13326	18.97837	0.2541165	19.33659	0.5712595	0.3479079	2.82415	0.9727	-2.680142	-2.468456	-2.339261	-2.21867140975963
891	0.1	10	0.9	0.9158508	0.92805	0.9188329	4.483741e-05	7.267096e-07	0.92925	19.12142	18.9735	0.2530241	19.33659	0.5659178	0.3289693	2.98175	0.9702	-2.7671	-2.585	-2.45912	-2.30926749583033
892	0.1	10	0.9	0.9938584	0.9304	0.9234256	1.841229e-05	2.543504e-06	0.92865	19.14438	18.98293	0.2607727	19.33659	0.5778697	0.3561371	2.80225	0.9728	-2.689447	-2.51547	-2.403917	-2.27100580488696
893	0.1	10	0.9	0.9890575	0.92735	0.9168403	3.825518e-05	4.702189e-06	0.92465	19.10718	18.95543	0.2812187	19.33659	0.5524344	0.3229633	3.0402	0.968	-2.630209	-2.454667	-2.357043	-2.2242060557201
894	0.1	10	0.9	0.989491	0.9317	0.9236203	1.25952e-05	7.9112e-06	0.9279	19.14717	18.98427	0.2637959	19.33659	0.5846302	0.3548889	2.7885	0.9719	-2.585824	-2.424007	-2.287091	-2.18010852057643
895	0.1	10	0.9	0.9953886	0.93615	0.9156847	5.50269e-05	1.530103e-05	0.9274	19.11964	18.96486	0.2632841	19.33659	0.558778	0.3256423	2.97445	0.9674	-2.570375	-2.400176	-2.16863	-2.13115751219343
